Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
590;0;0;0;0.9390420899854862;0;384.55999999999995;0;0;128.82313538075837;1.107981220657277;46.95096;7.400857;0;0;1877.6408450704223;0;25.5;300;4800;0;300;0.6545718432510885;0;300;0;0;0;0;145.73489474078514;0;100;0;0;0;0;0;0;0;0;1200
590;0;0;84.9170640107513;0.9390420899854862;24.15;408.7099999999998;0;0;118.8368458163585;0;46.951143;7.400745;47.38222227298165;0.6563288525943941;0;5.022222222222221;25.4;500;5300;0;0;0.6545718432510885;0;500;0;0;0;0;145.73489474078514;0;100;500;0;0;0;0;0;0;500;199
590;0;0;87.87928717391705;0.9390420899854862;32.95;441.65999999999985;0;0;124.82861955499844;0;46.95125;7.400347;70.04328509919027;0.9702252603569304;0;6.927777777777778;25.4;500;5800;0;0;0.6545718432510885;0;500;0;0;0;0;145.73489474078514;0;100;500;0;0;0;0;0;0;500;144
590;0;0;81.95484084758556;0.9390420899854862;37.35;479.00999999999976;0;0;128.82313538075837;0;46.95137;7.399928;82.40386482257678;1.1414414827728594;0;7.2555555555555555;25.3;500;6300;0;0;0.6545718432510885;0;500;0;0;0;0;145.73489474078514;0;100;500;0;0;0;0;0;0;500;137
590;0;1;86.8918794528618;0.9390420899854862;37.35;516.3599999999997;0;0;129.82176433719837;0;46.951513;7.3995050000000004;87.55410637398784;1.212781575446163;0;7.572222222222223;25.3;500;6800;0;0;0.6545718432510885;0;500;0;0;0;0;145.73489474078514;0;100;500;0;0;0;0;0;0;500;132
591;0;0;90.8415103370828;0.9390420899854862;37.35;553.7099999999996;0;0;130.82039329363835;0;46.95169;7.399077;103.00483102822098;1.4268018534660742;0;8.036111111111111;25.3;500;7300;0;0;0.6545718432510885;0;500;0;0;0;0;145.73489474078514;0;100;500;0;0;0;0;0;0;500;124
591;0;0;84.9170640107513;0.9390420899854862;41.75;595.4599999999996;0;0;132.81765120651832;0;46.951875;7.398643;112.27526582076086;1.555214020278021;0;8.25;25.1;500;7800;0;0;0.6545718432510885;0;500;0;0;0;0;145.73489474078514;0;100;500;0;0;0;0;0;0;500;121
591;0;0;91.82891805813804;0.9390420899854862;41.75;637.2099999999996;0;0;135.8135380758383;0;46.95211;7.398198;125.6658938544296;1.7406982612286106;0;8.830555555555556;25.1;500;8300;0;0;0.6545718432510885;0;200;300;0;0;0;144.74350089901108;0;100;500;0;0;0;0;0;0;500;113
591;0;0;86.8918794528618;0.9390420899854862;46.15;683.3599999999997;0;0;135.8135380758383;0;46.952348;7.397735;157.5973914731781;2.183006835803093;0;9.394444444444444;25.1;500;8800;0;0;0.6545718432510885;0;0;500;0;0;0;144.74350089901108;0;100;0;500;0;0;0;0;0;500;106
591;0;0;88.8666948949723;0.9390420899854862;48.35;731.7099999999996;0;0;137.81079598871827;0;46.952608;7.397253;180.2584542993867;2.49690324356563;0;9.641666666666667;25;500;9300;0;0;0.6545718432510885;0;0;500;0;0;0;143.75210705723703;0;100;0;500;0;0;0;0;0;500;103
591;0;0;87.87928717391705;0.9390420899854862;48.35;780.0599999999995;0;0;137.81079598871827;0;46.952863;7.39677;180.2584542993867;2.49690324356563;0;9.605555555555554;25;500;9800;0;0;0.6545718432510885;0;0;500;0;0;0;143.75210705723703;0;100;0;500;0;0;0;0;0;500;104
591;1;0;86.8918794528618;0.9390420899854862;46.15;826.2099999999996;0;0;136.81216703227827;0;46.953112;7.396292;177.1683093685401;2.454099187961648;0;9.569444444444445;25;500;10300;0;0;0.6545718432510885;0;0;500;0;0;0;143.75210705723703;0;100;0;500;0;0;0;0;0;500;104
591;0;0;85.90447173180655;0.9390420899854862;54.94;881.1499999999996;0;0;136.81216703227827;0;46.953352;7.395813;168.9279228862824;2.339955039684362;0;9.344444444444443;24.8;500;10800;0;0;0.6545718432510885;0;0;500;0;0;0;143.75210705723703;0;100;0;500;0;0;0;0;0;500;107
590;0;0;86.8918794528618;0.9390420899854862;46.15;927.2999999999993;0;0;137.81079598871827;0;46.95358;7.395325;164.80772964515356;2.282882965545719;0;9.394444444444444;24.8;500;11300;0;0;0.6545718432510885;0;0;500;0;0;0;144.74350089901108;0;100;0;500;0;0;0;0;0;500;106
590;1;0;90.8415103370828;0.9390420899854862;48.35;975.6499999999996;0;0;136.81216703227827;0;46.95378;7.394805;172.01806781712904;2.382759095288344;0;9.75;24.8;500;11800;0;0;0.6545718432510885;0;0;500;0;0;0;144.74350089901108;0;100;0;500;0;0;0;0;0;500;102
589;0;0;91.82891805813804;0.9390420899854862;48.35;1023.9999999999995;0;0;138.80942494515824;0;46.953953;7.394235;199.8293721947487;2.7679955957241837;0;10.02777777777778;24.7;500;12300;0;0;0.6545718432510885;0;0;500;0;0;0;145.73489474078514;0;100;0;100;400;0;0;0;0;500;99
588;1;0;92.81632577919328;0.9390420899854862;50.55;1074.5499999999993;0;0;139.80805390159824;0;46.954087;7.39363;201.8894688153131;2.7965316327935055;0;10.127777777777778;24.7;500;12800;0;0;0.6545718432510885;0;0;500;0;0;0;145.73489474078514;0;100;0;0;500;0;0;0;0;500;98
588;0;0;94.7911412213038;0.9390420899854862;50.55;1125.1;0;0;139.80805390159824;0;46.954162;7.393007;212.1899519181352;2.9392118181401132;0;10.286111111111111;24.6;500;13300;0;0;0.6545718432510885;0;0;500;0;0;0;146.7262885825592;0;100;0;0;500;0;0;0;0;500;97
587;2;0;87.87928717391705;0.9390420899854862;50.54;1175.6399999999999;8.79;0;136.81216703227827;-1.125448028673835;46.954178;7.392362;220.43033840039288;3.053355966417399;-10436.22766929788;10.427777777777775;24.5;500;13800;100;0;0.6545718432510885;0;0;500;0;0;0;147.71768242433322;0;100;0;0;500;0;0;0;0;500;95
585;2;0;86.8918794528618;0.9390420899854862;54.95;1230.5899999999997;54.95;0;136.81216703227827;-2.25089605734767;46.954212;7.391695;143.17671512922715;1.9832545763178433;-14610.718737017034;10.8;24.5;500;14300;500;0;0.6545718432510885;0;0;500;0;0;0;148.70907626610727;0;100;300;200;0;0;0;0;0;500;92
583;1;0;0;0.9390420899854862;8.79;1239.3799999999997;8.79;0;130.82039329363835;-2.25089605734767;46.954337;7.391072;0;0;-16697.96427087661;10.816666666666666;24.4;500;14800;500;0;0.6545718432510885;0;300;200;0;0;0;149.70047010788133;0;100;100;0;0;0;0;0;0;0;92
581;2;0;67.14372503175684;0.9390420899854862;90.11;1329.4899999999998;90.11;0;128.82313538075837;-2.25089605734767;46.954627;7.390672;19.570917895361987;0.2710923521585541;-16697.96427087661;9.344444444444443;24.3;500;15300;500;0;0.6545718432510885;0;500;0;0;0;0;148.70907626610727;0;100;300;0;0;0;0;0;0;400;107
580;1;0;0;0.9390420899854862;21.96;1351.4499999999998;21.96;0;125.8272485114384;-2.25089605734767;46.954857;7.390577;0;0;-10436.22766929788;3.822222222222222;24.3;500;15800;500;0;0.6545718432510885;0;500;0;0;0;0;148.70907626610727;0;100;100;0;0;0;0;0;0;300;261
580;0;0;0;0.9390420899854862;0;1351.4499999999998;0;0;123.82999059855844;-2.25089605734767;46.954845;7.39058;0;0;-6261.736601578729;0;24.3;200;16000;200;0;0.6545718432510885;0;200;0;0;0;0;148.70907626610727;0;100;0;0;0;0;0;0;0;0;1200
579;1;0;83.92965628969606;0.9390420899854862;30.75;1382.1999999999998;0;0;108.85055625195862;0;46.955098;7.390483;48.41227058326386;0.6705968711290549;0;6.85;24;500;16500;0;0;0.6545718432510885;500;0;0;0;0;0;148.70907626610727;0;100;400;0;0;0;0;0;0;500;145
579;0;0;76.03039452125408;0.9390420899854862;41.75;1423.9499999999998;0;0;118.8368458163585;0;46.955452;7.390383;136.9964252675339;1.8976464651098783;0;8.866666666666667;24.1;500;17000;0;0;0.6545718432510885;200;300;0;0;0;0;148.70907626610727;0;100;400;100;0;0;0;0;0;500;112
577;3;0;66.1563173107016;0.9390420899854862;52.75;1476.6999999999998;21.98;0;122.83136164211844;-2.25089605734767;46.955878;7.390258;208.0697586770064;2.8821397440014698;-13567.095970087246;10.902777777777777;24;500;17500;200;0;0.6545718432510885;0;500;0;0;0;0;148.70907626610727;0;100;0;200;100;200;0;0;0;500;91
574;3;0;76.03039452125408;0.9390420899854862;59.33;1536.0299999999997;59.33;0;121.83273268567848;-3.376344086021505;46.956385;7.390088;182.31855091995112;2.5254392806349513;-21916.07810552555;12.625;24;500;18000;500;0;0.6545718432510885;0;500;0;0;0;0;148.70907626610727;0;100;0;300;200;0;0;0;0;500;79
571;2;0;78.99261768441983;0.9390420899854862;65.9;1601.9299999999998;65.9;0;118.8368458163585;-3.376344086021505;46.956932;7.38988;140.08657019838054;1.940450520713861;-30265.060240963856;13.244444444444444;24;500;18500;500;0;0.6545718432510885;0;500;0;0;0;0;148.70907626610727;0;100;300;200;0;0;0;0;0;500;75
569;3;0;79.98002540547508;0.9390420899854862;65.9;1667.83;65.9;0;119.83547477279848;-4.50179211469534;46.957487;7.389643;53.56251213467491;0.7419369638023586;-33395.92854175322;13.413888888888888;23.9;500;19000;500;0;0.6545718432510885;0;500;0;0;0;0;148.70907626610727;0;100;500;0;0;0;0;0;0;500;74
567;2;0;78.99261768441983;0.9390420899854862;65.9;1733.73;65.9;0;115.84095894703854;-4.50179211469534;46.95803;7.389372;60.772850306650376;0.8418130935449838;-33395.92854175322;13.34722222222222;23.9;500;19500;500;0;0.6545718432510885;0;500;0;0;0;0;147.71768242433322;0;100;500;0;0;0;0;0;0;500;74
564;2;0;77.01780224230933;0.9390420899854862;63.71;1797.4400000000005;63.71;0;112.84507207771856;-4.50179211469534;46.958543;7.389032;47.38222227298165;0.6563288525943941;-33395.92854175322;13.052777777777775;23.9;500;20000;500;0;0.6545718432510885;100;400;0;0;0;0;147.71768242433322;0;100;500;0;0;0;0;0;0;500;76
563;1;0;75.04298680019883;0.9390420899854862;63.71;1861.15;63.71;0;113.84370103415856;-4.50179211469534;46.959023;7.388638;26.781256067337456;0.3709684819011793;-32352.305774823435;12.758333333333333;23.8;500;20500;500;0;0.6545718432510885;400;100;0;0;0;0;147.71768242433322;0;100;500;0;0;0;0;0;0;500;78
561;3;0;76.03039452125408;0.9390420899854862;63.71;1924.8600000000001;63.71;0;114.84232999059854;-3.376344086021505;46.95949;7.388218;355;0.3138964077625363;-55000;12.791666666666666;23.9;500;21000;500;0;0.6545718432510885;0;500;0;0;0;0;146.7262885825592;0;100;500;0;0;0;0;0;0;500;78
559;2;0;79.98002540547508;0.9390420899854862;63.71;1988.5700000000002;63.71;0;116.83958790347852;-3.376344086021505;46.959962;7.387752;129.78608709555843;1.7977703353672536;-27134.191940174493;13.4;23.9;500;21500;500;0;0.6545718432510885;0;500;0;0;0;0;145.73489474078514;0;100;300;200;0;0;0;0;0;500;74
555;3;0;85.90447173180655;0.9390420899854862;70.3;2058.8700000000003;70.3;0;116.83958790347852;-3.376344086021505;46.960445;7.387215;197.7692755741843;2.7394595586548625;-30265.060240963856;14.422222222222222;23.7;500;22000;500;0;0.6545718432510885;0;500;0;0;0;0;145.73489474078514;0;100;0;300;100;100;0;0;0;500;69
551;5;0;94.7911412213038;0.9390420899854862;76.9;2135.7700000000004;76.9;0;115.84095894703854;-5;46.96094;7.386572;296.6539133612764;4.1091893379822935;-40701.28791026174;15.76388888888889;23.7;500;22500;500;0;0.6545718432510885;100;400;0;0;0;0;145.73489474078514;0;100;0;0;0;100;300;100;0;500;63
545;5;0;101.70299526869051;0.9390420899854862;81.31;2217.0800000000004;81.31;0;122.83136164211844;-5.627240143369176;46.961475;7.385867;300.77410660240525;4.166261412120937;-53224.7611134192;17.51111111111111;23.8;500;23000;500;0;0.6545718432510885;0;500;0;0;0;0;144.74350089901108;0;100;0;0;0;0;300;200;0;500;57
541;5;0;102.69040298974576;0.9390420899854862;103.28;2320.36;103.28;0;121.83273268567848;-5.627240143369176;46.962067;7.385192;344.0361356342581;4.765518190576688;-57399.25218113835;17.474999999999998;23.6;500;23500;500;0;0.6545718432510885;0;500;0;0;0;0;145.73489474078514;0;100;0;0;0;0;100;400;0;500;57
536;4;0;97.75336438446952;0.9390420899854862;83.5;2403.86;83.5;0;117.83821685991852;-5.627240143369176;46.962678;7.38461;294.593816740712;4.080653300912972;-56355.62941420856;16.744444444444444;23.6;500;24000;500;0;0.6545718432510885;0;500;0;0;0;0;148.70907626610727;0;100;0;0;0;200;100;200;0;500;59
534;2;0;93.80373350024854;0.9390420899854862;79.11;2482.9700000000003;79.11;0;125.8272485114384;-5.627240143369176;46.963238;7.384022;203.94956543587753;2.825067669862827;-52181.13834648941;16.052777777777777;23.6;500;24500;500;0;0.6545718432510885;0;500;0;0;0;0;152.67465163320347;0;100;0;200;200;100;0;0;0;500;62
532;3;0;91.82891805813804;0.9390420899854862;76.9;2559.87;76.9;0;129.82176433719837;-3.376344086021505;46.963733;7.383373;277.08299546591445;3.83809698582374;-38614.04237640216;15.499999999999998;23.5;500;25000;500;0;0.6545718432510885;0;500;0;0;0;0;156.64022700029966;0;100;0;100;100;0;100;200;0;500;64
530;1;0;84.9170640107513;0.9390420899854862;72.5;2632.37;72.5;0;125.8272485114384;-3.376344086021505;46.964175;7.382717;313.1346863257918;4.3374776345368655;-33395.92854175322;14.355555555555554;23.5;500;25500;500;0;0.6545718432510885;0;500;0;0;0;0;162.58859005094396;0;100;0;0;0;100;100;300;0;500;69
530;0;0;75.04298680019883;0.9390420899854862;65.9;2698.2699999999995;52.72;0;134.8149091193983;-2.25089605734767;46.964553;7.382132;258.54212588083465;3.5812726521998464;-17741.5870378064;12.999999999999998;23.5;500;26000;400;0;0.6545718432510885;0;200;300;0;0;0;165.5627715762661;0;100;0;0;0;500;0;0;0;500;76
530;0;2;83.92965628969606;0.9390420899854862;54.95;2753.2199999999993;0;0;136.81216703227827;0;46.964883;7.381645;285.3233819481721;3.9522411341010257;0;10.766666666666666;23.5;500;26500;0;0;0.6545718432510885;0;0;500;0;0;0;168.53695310158824;0;100;0;0;0;300;0;200;0;500;92
532;0;2;76.03039452125408;0.9390420899854862;43.95;2797.169999999999;0;26.37;137.81079598871827;1.107981220657277;46.965137;7.38125;177.1683093685401;2.454099187961648;7510.56338028169;8.747222222222222;23.5;500;27000;0;300;0.6545718432510885;0;0;500;0;0;0;170.51974078513635;0;100;0;400;100;0;0;0;0;500;114
533;0;1;75.04298680019883;0.9390420899854862;37.35;2834.5199999999995;0;37.35;137.81079598871827;2.215962441314554;46.965352;7.380905;191.58898571249105;2.653851447446898;8449.383802816901;7.472222222222221;23.5;500;27500;0;500;0.6545718432510885;0;0;500;0;0;0;172.50252846868446;0;100;0;400;100;0;0;0;0;500;133
534;0;0;89.85410261602755;0.9390420899854862;35.15;2869.669999999999;0;35.15;136.81216703227827;2.215962441314554;46.965563;7.380612;184.37864754051552;2.553975317704273;8449.383802816901;6.780555555555555;23.5;500;28000;0;500;0.6545718432510885;0;0;500;0;0;0;173.4939223104585;0;100;0;500;0;0;0;0;0;500;147
536;0;2;83.92965628969606;0.9390420899854862;30.75;2900.419999999999;0;30.75;141.80531181447822;2.215962441314554;46.965758;7.38034;154.50724654233147;2.1402027801991115;8449.383802816901;6.3;23.5;500;28500;0;500;0.6545718432510885;0;0;500;0;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;158
537;0;1;84.9170640107513;0.9390420899854862;30.75;2931.169999999999;0;30.75;146.79845659667814;2.215962441314554;46.965952;7.380072;149.35700499092042;2.068862687525808;9388.204225352112;6.388888888888888;23.6;500;29000;0;500;0.6545718432510885;0;0;500;0;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;156
538;0;1;85.90447173180655;0.9390420899854862;30.75;2961.919999999999;0;30.75;150.79297242243808;3.323943661971831;46.966147;7.379803;173.04811612741125;2.397027113823005;10327.024647887323;6.322222222222223;23.6;500;29500;0;500;0.6545718432510885;0;0;500;0;0;0;174.48531615223254;0;100;0;300;200;0;0;0;0;500;158
539;0;1;82.9422485686408;0.9390420899854862;30.75;2992.669999999999;0;30.75;151.79160137887808;3.323943661971831;46.966333;7.37954;198.79932388446647;2.7537275771895233;11265.845070422534;6.147222222222222;23.6;500;30000;0;500;0.6545718432510885;0;0;500;0;0;0;174.48531615223254;0;100;0;200;300;0;0;0;0;500;162
540;0;1;84.9170640107513;0.9390420899854862;30.75;3023.419999999999;0;30.75;152.79023033531806;3.323943661971831;46.966525;7.379273;192.61903402277323;2.6681194659815586;11265.845070422534;6.241666666666666;23.6;500;30500;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;160
541;0;1;81.95484084758556;0.9390420899854862;37.35;3060.7699999999995;0;37.35;152.79023033531806;3.323943661971831;46.966712;7.379012;193.64908233305545;2.682387484516219;11265.845070422534;6.083333333333333;23.6;500;31000;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;164
542;0;1;79.98002540547508;0.9390420899854862;28.55;3089.3199999999997;0;28.55;154.78748824819806;3.323943661971831;46.966902;7.378755;186.43874416107997;2.5825113547735947;10327.024647887323;5.927777777777778;23.7;500;31500;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;168
543;0;1;81.95484084758556;0.9390420899854862;30.75;3120.0699999999997;0;30.75;156.78474616107803;3.323943661971831;46.967088;7.378498;184.37864754051552;2.553975317704273;11265.845070422534;6.038888888888888;23.7;500;32000;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;165
544;0;1;84.9170640107513;0.9390420899854862;30.75;3150.8199999999997;0;30.75;159.78063303039798;3.323943661971831;46.967277;7.37823;190.5589374022088;2.6395834289122373;11265.845070422534;6.183333333333334;23.7;500;32500;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;161
545;0;1;80.96743312653032;0.9390420899854862;28.55;3179.37;0;28.55;160.77926198683798;3.323943661971831;46.96746;7.377965;190.5589374022088;2.6395834289122373;11265.845070422534;6.033333333333333;23.7;500;33000;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;165
545;0;0;81.95484084758556;0.9390420899854862;30.75;3210.12;0;30.75;162.77651989971795;3.323943661971831;46.967638;7.377707;182.31855091995112;2.5254392806349513;10327.024647887323;5.986111111111112;23.7;500;33500;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;167
547;0;2;80.96743312653032;0.9390420899854862;28.55;3238.67;0;28.55;164.77377781259793;3.323943661971831;46.967848;7.377495;183.34859923023333;2.539707299169612;10327.024647887323;5.997222222222222;23.8;500;34000;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;166
547;0;0;84.9170640107513;0.9390420899854862;30.75;3269.42;0;30.75;163.77514885615793;3.323943661971831;46.968035;7.377212;190.5589374022088;2.6395834289122373;11265.845070422534;6.322222222222223;23.8;500;34500;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;158
548;0;1;82.9422485686408;0.9390420899854862;30.75;3300.17;0;30.75;161.77789094327795;3.323943661971831;46.968223;7.376957;188.4988407816444;2.611047391842916;11265.845070422534;6.0888888888888895;23.8;500;35000;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;164
549;0;1;80.96743312653032;0.9390420899854862;28.55;3328.7200000000003;0;28.55;159.78063303039798;2.215962441314554;46.96841;7.376692;158.62743978346032;2.1972748543377545;8449.383802816901;6.025;23.8;500;35500;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;200;300;0;0;0;0;0;500;165
550;0;1;87.87928717391705;0.9390420899854862;32.95;3361.67;0;32.95;158.782004073958;2.215962441314554;46.96857;7.376378;146.26686006007378;2.0260586319218254;8449.383802816901;6.469444444444444;23.8;500;36000;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;200;300;0;0;0;0;0;500;154
550;0;0;88.8666948949723;0.9390420899854862;30.75;3392.42;0;30.75;158.782004073958;2.215962441314554;46.968703;7.37601;160.6875364040247;2.225810891407076;9388.204225352112;6.569444444444444;23.9;500;36500;0;500;0.6545718432510885;0;0;0;500;0;0;174.48531615223254;0;100;0;500;0;0;0;0;0;500;152
551;0;0;87.87928717391705;0.9390420899854862;32.95;3425.37;0;32.95;159.78063303039798;2.215962441314554;46.968807;7.375628;156.5673431628959;2.1687388172684328;7510.56338028169;6.494444444444444;23.9;510;37010;0;500;0.6545718432510885;0;0;0;510;0;0;174.48531615223254;0;100;110;400;0;0;0;0;0;510;153
552;0;2;86.8918794528618;0.9390420899854862;37.34;3462.71;0;37.34;158.782004073958;1.107981220657277;46.968895;7.375167;108.15507257963203;1.498141946139378;6571.742957746479;6.430555555555555;23.9;590;37600;0;500;0.6545718432510885;0;0;0;590;0;0;174.48531615223254;0;100;590;0;0;0;0;0;0;590;155
552;0;0;87.87928717391705;0.9390420899854862;32.95;3495.66;0;32.95;157.783375117518;1.107981220657277;46.968958;7.374773;108.15507257963203;1.498141946139378;6571.742957746479;6.499999999999999;24;500;38100;0;500;0.6545718432510885;0;0;0;500;0;0;173.4939223104585;0;100;500;0;0;0;0;0;0;500;153
552;0;1;86.8918794528618;0.9390420899854862;37.34;3533;0;37.34;158.782004073958;1.107981220657277;46.969033;7.374387;108.15507257963203;1.498141946139378;6571.742957746479;6.469444444444444;24;500;38600;0;500;0.6545718432510885;0;0;0;500;0;0;173.4939223104585;0;100;500;0;0;0;0;0;0;500;154
553;0;0;85.90447173180655;0.9390420899854862;32.95;3565.95;0;32.95;157.783375117518;1.107981220657277;46.96911;7.374005;108.15507257963203;1.498141946139378;6571.742957746479;6.430555555555555;24;500;39100;0;500;0.6545718432510885;0;0;0;500;0;0;173.4939223104585;0;100;500;0;0;0;0;0;0;500;155
553;0;0;84.9170640107513;0.9390420899854862;30.75;3596.7;0;30.75;157.783375117518;1.107981220657277;46.969188;7.373635;105.0649276487854;1.4553378905353958;6571.742957746479;6.352777777777778;24.1;500;39600;0;500;0.6545718432510885;0;0;0;500;0;0;172.50252846868446;0;100;500;0;0;0;0;0;0;500;157
554;0;1;86.8918794528618;0.9390420899854862;30.75;3627.45;0;30.75;158.782004073958;1.107981220657277;46.969273;7.373262;103.00483102822098;1.4268018534660742;6571.742957746479;6.397222222222222;24.1;500;40100;0;500;0.6545718432510885;0;0;0;500;0;0;172.50252846868446;0;100;500;0;0;0;0;0;0;500;156
555;0;0;86.8918794528618;0.9390420899854862;32.95;3660.3999999999996;0;32.95;158.782004073958;1.107981220657277;46.969348;7.372873;109.18512088991424;1.5124099646740383;6571.742957746479;6.469444444444444;24.1;500;40600;0;500;0.6545718432510885;0;0;0;500;0;0;172.50252846868446;0;100;500;0;0;0;0;0;0;500;154
