Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
580;0;1;82.25220703833595;1.0220492866407265;35.14;320.6500000000002;0;35.14;173.7774973013369;2.226032735775526;46.93765;7.380087;139.70794947171623;1.988349706274372;8809.843400447427;6.058333333333333;24.3;590;5600;0;500;0.5512321660181583;0;0;0;0;590;0;144.86484479429674;0;100;590;0;0;0;0;0;0;590;165
581;0;1;85.22517837707099;1.0220492866407265;30.75;351.4000000000002;0;30.75;171.78005480362037;2.226032735775526;46.937615;7.379677;141.74748158079237;2.017376709285677;7830.971911508824;6.21111111111111;24.3;500;6100;0;500;0.5512321660181583;0;0;0;0;500;0;146.7963760582207;0;100;500;0;0;0;0;0;0;500;161
581;0;0;85.22517837707099;1.0220492866407265;30.75;382.1500000000002;0;30.75;171.78005480362037;2.226032735775526;46.937562;7.379218;149.905610017097;2.1334847213308956;8809.843400447427;6.305555555555555;24.3;500;6600;0;500;0.5512321660181583;0;0;0;0;500;0;147.7621416901827;0;100;0;500;0;0;0;0;0;500;158
582;0;0;88.19814971580603;1.0220492866407265;32.95;415.10000000000025;0;32.95;171.78005480362037;2.226032735775526;46.937515;7.37882;153.9846742352493;2.191538727353505;8809.843400447427;6.461111111111111;24.3;500;7100;0;500;0.5512321660181583;0;0;0;100;400;0;147.7621416901827;0;100;0;500;0;0;0;0;0;500;154
582;0;2;87.20715926956102;1.0220492866407265;32.95;448.0500000000003;0;32.95;170.7813335547621;2.226032735775526;46.937477;7.378433;157.0439723988635;2.235079231870462;6852.100422570221;6.494444444444444;24.3;500;7600;0;500;0.5512321660181583;0;0;0;400;100;0;147.7621416901827;0;100;0;500;0;0;0;0;0;500;153
583;0;0;86.21616882331601;1.0220492866407265;30.75;478.8000000000003;0;30.75;170.7813335547621;2.226032735775526;46.937425;7.37804;153.9846742352493;2.191538727353505;6852.100422570221;6.383333333333333;24.1;500;8100;0;500;0.5512321660181583;0;0;0;400;100;0;147.7621416901827;0;100;0;500;0;0;0;0;0;500;156
584;0;1;90.18013060829604;1.0220492866407265;32.95;511.75000000000034;0;32.95;169.78261230590385;2.226032735775526;46.937348;7.37765;153.9846742352493;2.191538727353505;6852.100422570221;6.5055555555555555;24.1;500;8600;0;500;0.5512321660181583;0;0;0;300;200;0;147.7621416901827;0;100;0;500;0;0;0;0;0;500;153
584;0;0;90.18013060829604;1.0220492866407265;35.15;546.9000000000004;0;13.18;169.78261230590385;1.113016367887763;46.937267;7.377218;145.82654579894466;2.075430715308286;6852.100422570221;7.341666666666667;24.1;500;9100;0;200;0.5512321660181583;0;0;0;500;0;0;147.7621416901827;0;100;200;300;0;0;0;0;0;500;136
584;0;0;86.21616882331601;1.0220492866407265;39.55;586.4500000000004;0;0;171.78005480362037;0;46.937208;7.376707;105.0359036174217;1.494890655082192;0;8.433333333333334;24;500;9600;0;0;0.5512321660181583;0;0;0;200;300;0;146.7963760582207;0;100;500;0;0;0;0;0;0;500;118
583;2;0;92.16211150078608;1.0220492866407265;43.95;630.4000000000004;0;0;168.7838910570456;0;46.937182;7.37617;142.76724763533045;2.031890210791329;0;9.06388888888889;24;500;10100;0;0;0.5512321660181583;0;0;0;200;300;0;146.7963760582207;0;100;300;200;0;0;0;0;0;500;110
583;0;0;86.21616882331601;1.0220492866407265;46.15;676.5500000000005;0;0;168.7838910570456;0;46.937178;7.375603;164.18233478063;2.3366737424100283;0;9.416666666666666;24;500;10600;0;0;0.5512321660181583;0;0;0;500;0;0;146.7963760582207;0;100;0;500;0;0;0;0;0;500;106
583;0;0;89.18914016205103;1.0220492866407265;57.14;733.6900000000006;0;0;166.78644855932907;0;46.937195;7.375005;175.39976138054885;2.4963222589722043;0;9.761111111111113;23.8;500;11100;0;0;0.5512321660181583;0;0;0;500;0;0;146.7963760582207;0;100;0;500;0;0;0;0;0;500;102
582;1;0;91.17112105454106;1.0220492866407265;48.35;782.0400000000005;0;0;166.78644855932907;0;46.937277;7.374403;184.57765587139153;2.6269437725230755;0;9.813888888888888;23.9;500;11600;0;0;0.5512321660181583;0;0;0;500;0;0;145.83061042625872;0;100;0;500;0;0;0;0;0;500;101
581;0;0;92.16211150078608;1.0220492866407265;48.35;830.3900000000004;0;0;166.78644855932907;0;46.937397;7.373798;196.8148485258484;2.8011057905909036;0;10.119444444444444;23.8;500;12100;0;0;0.5512321660181583;0;0;0;500;0;0;145.83061042625872;0;100;0;200;300;0;0;0;0;500;98
581;1;0;88.19814971580603;1.0220492866407265;48.35;878.7400000000001;0;0;161.7928423150378;0;46.93751;7.373207;193.75555036223415;2.757565286073947;0;9.716666666666663;23.7;500;12600;0;0;0.5512321660181583;0;0;0;500;0;0;146.7963760582207;0;100;0;300;200;0;0;0;0;500;102
581;0;0;85.22517837707099;1.0220492866407265;46.15;924.8900000000004;0;0;166.78644855932907;0;46.937627;7.372643;176.4195274350869;2.510835760477857;0;9.352777777777778;23.7;500;13100;0;0;0.5512321660181583;0;0;0;500;0;0;147.7621416901827;0;100;0;500;0;0;0;0;0;500;106
581;0;0;88.19814971580603;1.0220492866407265;46.15;971.0400000000005;0;0;163.7902848127543;0;46.93774;7.372033;160.10327056247772;2.278619736387419;0;9.51388888888889;23.7;500;13600;0;0;0.5512321660181583;0;0;0;500;0;0;148.72790732214466;0;100;0;500;0;0;0;0;0;500;105
580;1;0;95.1350828395211;1.0220492866407265;50.55;1021.5900000000007;0;0;162.79156356389606;0;46.937792;7.371402;189.67648614408188;2.699511280051337;0;10.127777777777778;23.6;500;14100;0;0;0.5512321660181583;0;0;0;500;0;0;148.72790732214466;0;100;0;300;200;0;0;0;0;500;98
580;0;0;92.16211150078608;1.0220492866407265;50.55;1072.1400000000003;0;0;162.79156356389606;0;46.937698;7.370778;218.229935671148;3.105889322209603;0;10.11111111111111;23.6;510;14610;0;0;0.5512321660181583;0;0;0;510;0;0;149.69367295410663;0;100;0;0;510;0;0;0;0;510;98
580;0;0;85.22517837707099;1.0220492866407265;54.94;1127.0800000000008;0;0;166.78644855932907;0;46.93754;7.370098;172.3404632169346;2.452781754455247;0;9.277777777777777;23.7;590;15200;0;0;0.5512321660181583;0;0;0;590;0;0;150.6594385860686;0;100;0;590;0;0;0;0;0;590;107
580;0;0;84.23418793082598;1.0220492866407265;43.95;1171.0300000000007;0;0;167.78516980818733;0;46.93741;7.36956;156.02420634432542;2.220565730364809;0;9.127777777777778;23.6;500;15700;0;0;0.5512321660181583;0;0;0;500;0;0;151.6252042180306;0;100;0;500;0;0;0;0;0;500;109
580;0;0;84.23418793082598;1.0220492866407265;46.15;1217.1800000000007;0;0;166.78644855932907;0;46.937252;7.369032;157.0439723988635;2.235079231870462;0;9.21111111111111;23.6;500;16200;0;0;0.5512321660181583;0;0;0;500;0;0;151.6252042180306;0;100;0;500;0;0;0;0;0;500;108
580;0;0;82.25220703833595;1.0220492866407265;43.95;1261.1300000000006;0;0;168.7838910570456;0;46.93716;7.368483;155.00444028978734;2.206052228859157;0;8.936111111111112;23.6;500;16700;0;0;0.5512321660181583;0;0;0;500;0;0;152.59096984999258;0;100;0;500;0;0;0;0;0;500;111
581;0;2;79.27923569960092;1.0220492866407265;35.16;1296.2900000000004;0;0;171.78005480362037;0;46.937132;7.36794;143.78701368986853;2.046403712296981;0;8.627777777777776;23.5;500;17200;0;0;0.5512321660181583;0;0;0;0;500;0;152.59096984999258;0;100;190;310;0;0;0;0;0;500;115
581;0;0;82.25220703833595;1.0220492866407265;52.74;1349.0300000000002;0;0;170.7813335547621;0;46.937127;7.367387;138.68818341717815;1.9738362047687197;0;8.85;23.5;500;17700;0;0;0.5512321660181583;0;0;0;300;200;0;152.59096984999258;0;100;300;200;0;0;0;0;0;500;112
582;0;0;93.15310194703108;1.0220492866407265;41.75;1390.7800000000002;0;0;173.7774973013369;0;46.937132;7.366862;125.43122470818318;1.785160685195239;0;8.188888888888888;23.5;500;18200;0;0;0.5512321660181583;0;0;0;100;400;0;152.59096984999258;0;100;500;0;0;0;0;0;0;500;122
583;0;2;82.25220703833595;1.0220492866407265;43.94;1434.7200000000003;0;43.94;175.7749397990534;1.113016367887763;46.937125;7.366377;126.45099076272126;1.7996741867008914;6852.100422570221;7.333333333333333;23.4;500;18700;0;500;0.5512321660181583;0;0;0;0;500;0;151.6252042180306;0;100;500;0;0;0;0;0;0;500;136
585;0;1;83.24319748458097;1.0220492866407265;32.95;1467.67;0;32.95;174.77621855019515;2.226032735775526;46.937108;7.36597;160.10327056247772;2.278619736387419;9788.71488938603;6.188888888888889;23.4;500;19200;0;500;0.5512321660181583;0;0;0;0;500;0;151.6252042180306;0;100;0;500;0;0;0;0;0;500;161
585;0;1;87.20715926956102;1.0220492866407265;30.75;1498.42;0;30.75;176.77366104791167;3.3390491036632888;46.937075;7.365573;180.49859165323923;2.5688897665004657;10767.586378324631;6.352777777777778;23.4;500;19700;0;500;0.5512321660181583;0;0;0;0;500;0;151.6252042180306;0;100;0;400;100;0;0;0;0;500;157
586;0;1;83.24319748458097;1.0220492866407265;32.95;1531.37;0;32.95;175.7749397990534;3.3390491036632888;46.93701;7.365188;204.972976962153;2.9172138026361223;10767.586378324631;6.694444444444445;23.3;500;20200;0;500;0.5512321660181583;0;0;0;0;500;0;151.6252042180306;0;100;0;0;500;0;0;0;0;500;149
587;0;0;81.26121659209095;1.0220492866407265;32.95;1564.3199999999997;0;26.36;175.7749397990534;3.3390491036632888;46.936922;7.364793;214.1508714529957;3.0478353161869935;11746.457867263236;6.594444444444444;23.3;500;20700;0;400;0.5512321660181583;0;0;0;0;500;0;151.6252042180306;0;100;0;0;500;0;0;0;0;500;151
588;0;1;76.30626436086588;1.0220492866407265;30.75;1595.0699999999997;0;37.34;174.77621855019515;3.3390491036632888;46.936825;7.364415;204.972976962153;2.9172138026361223;10767.586378324631;6.3694444444444445;23.3;510;21210;0;500;0.5512321660181583;0;0;0;0;510;0;151.6252042180306;0;100;0;0;510;0;0;0;0;510;156
589;0;1;85.22517837707099;1.0220492866407265;37.34;1632.4099999999999;0;37.34;172.77877605247863;3.3390491036632888;46.936713;7.363958;192.73578430769612;2.7430517845682942;10767.586378324631;6.85;23.2;600;21810;0;500;0.5512321660181583;0;0;0;0;600;0;152.59096984999258;0;100;0;490;110;0;0;0;0;600;145
590;0;2;74.32428346837587;1.0220492866407265;37.34;1669.75;0;37.34;172.77877605247863;3.3390491036632888;46.936612;7.363497;211.09157328938144;3.0042948116700368;10767.586378324631;6.1;23.2;600;22410;0;500;0.5512321660181583;0;0;0;0;600;0;153.55673548195455;0;100;0;110;490;0;0;0;0;600;163
591;0;1;82.25220703833595;1.0220492866407265;35.14;1704.8899999999999;0;35.14;172.77877605247863;3.3390491036632888;46.936517;7.363085;168.2613989987823;2.3947277484326377;11746.457867263236;5.991666666666666;23.2;600;23010;0;500;0.5512321660181583;0;0;0;0;600;0;154.52250111391652;0;100;0;600;0;0;0;0;0;600;166
592;0;1;73.33329302213086;1.0220492866407265;32.94;1737.83;0;32.94;174.77621855019515;3.3390491036632888;46.93644;7.362677;182.53812376231537;2.5979167695117704;11746.457867263236;5.4527777777777775;23.1;600;23610;0;500;0.5512321660181583;0;0;0;0;600;0;155.4882667458785;0;100;0;600;0;0;0;0;0;600;183
594;0;2;80.27022614584594;1.0220492866407265;35.14;1772.9699999999998;0;35.14;173.7774973013369;3.3390491036632888;46.936367;7.362265;165.2021008351681;2.351187243915681;11746.457867263236;6.05;23.2;590;24200;0;500;0.5512321660181583;0;0;0;0;590;0;155.4882667458785;0;100;0;590;0;0;0;0;0;590;165
595;0;0;85.22517837707099;1.0220492866407265;30.75;1803.7199999999998;0;30.75;175.7749397990534;3.3390491036632888;46.936322;7.361883;187.63695403500577;2.6704842770400323;12725.32935620184;6.288888888888889;23;500;24700;0;500;0.5512321660181583;0;0;0;0;500;0;156.4540323778405;0;100;0;500;0;0;0;0;0;500;159
595;0;2;85.22517837707099;1.0220492866407265;30.75;1834.4699999999998;0;30.75;178.77110354562816;3.3390491036632888;46.936318;7.361502;193.75555036223415;2.757565286073947;12725.32935620184;6.3;23;500;25200;0;500;0.5512321660181583;0;0;0;0;500;0;156.4540323778405;0;100;0;500;0;0;0;0;0;500;158
597;0;1;85.22517837707099;1.0220492866407265;30.75;1865.2199999999998;0;30.75;180.76854604334468;3.3390491036632888;46.936337;7.361108;195.7950824713103;2.7865922890852515;12725.32935620184;6.316666666666666;23.1;500;25700;0;400;0.5512321660181583;0;0;0;0;500;0;156.4540323778405;0;100;0;290;210;0;0;0;0;500;158
598;0;0;85.22517837707099;1.0220492866407265;37.34;1902.56;0;37.34;180.76854604334468;3.3390491036632888;46.936355;7.360712;195.7950824713103;2.7865922890852515;12725.32935620184;6.230555555555555;23;500;26200;0;500;0.5512321660181583;0;0;0;0;500;0;157.41979800980246;0;100;0;300;200;0;0;0;0;500;160
598;0;1;93.15310194703108;1.0220492866407265;32.95;1935.5099999999998;0;32.95;180.76854604334468;3.3390491036632888;46.936295;7.360312;209.0520411803053;2.9752678086587316;12725.32935620184;6.883333333333334;23;500;26700;0;500;0.5512321660181583;0;0;0;0;500;0;157.41979800980246;0;100;0;100;400;0;0;0;0;500;145
599;0;1;87.20715926956102;1.0220492866407265;32.95;1968.4599999999996;0;32.95;179.76982479448642;3.3390491036632888;46.936227;7.359922;213.1311053984576;3.0333218146813414;10767.586378324631;6.33611111111111;23;500;27200;0;500;0.5512321660181583;0;0;0;0;500;0;158.38556364176443;0;100;0;0;500;0;0;0;0;500;157
600;0;1;89.18914016205103;1.0220492866407265;30.75;1999.2099999999996;0;30.75;177.7723822967699;3.3390491036632888;46.936182;7.359512;202.93344485307685;2.8881867996248176;11746.457867263236;6.530555555555556;22.9;500;27700;0;500;0.5512321660181583;0;0;0;0;500;0;158.38556364176443;0;100;0;0;500;0;0;0;0;500;153
601;0;0;83.24319748458097;1.0220492866407265;35.15;2034.3599999999997;0;35.15;177.7723822967699;3.3390491036632888;46.93616;7.35909;216.19040356207185;3.0768623191982982;10767.586378324631;6.975;22.9;500;28200;0;500;0.5512321660181583;0;0;0;0;500;0;159.3513292737264;0;100;0;0;500;0;0;0;0;500;143
601;0;0;81.26121659209095;1.0220492866407265;37.35;2071.7099999999996;0;13.18;180.76854604334468;1.113016367887763;46.936152;7.358628;167.24163294424426;2.3802142469269856;6852.100422570221;7.727777777777778;22.9;500;28700;0;200;0.5512321660181583;0;0;0;0;500;0;160.3170949056884;0;100;200;100;200;0;0;0;0;500;129
601;1;0;81.26121659209095;1.0220492866407265;41.75;2113.4599999999996;0;0;175.7749397990534;0;46.936143;7.358107;120.33239443549282;1.7125931776669774;0;8.68611111111111;22.8;500;29200;0;0;0.5512321660181583;0;0;0;0;500;0;160.3170949056884;0;100;500;0;0;0;0;0;0;500;115
600;1;0;89.18914016205103;1.0220492866407265;46.15;2159.6099999999997;17.58;0;173.7774973013369;-1.073345259391771;46.93608;7.357543;162.14280267155388;2.3076467393987237;-8215.810462115882;9.719444444444443;22.8;500;29700;200;0;0.5512321660181583;0;0;0;0;500;0;160.3170949056884;0;100;100;400;0;0;0;0;0;500;102
599;0;0;92.16211150078608;1.0220492866407265;50.55;2210.16;50.55;0;167.78516980818733;-1.073345259391771;46.935965;7.356958;123.39169259910705;1.7561336821839344;-8215.810462115882;10.011111111111113;22.8;500;30200;500;0;0.5512321660181583;0;0;0;100;400;0;160.3170949056884;0;100;500;0;0;0;0;0;0;500;99
598;2;0;86.21616882331601;1.0220492866407265;50.55;2260.71;50.55;0;163.7902848127543;-1.073345259391771;46.935778;7.356382;138.68818341717815;1.9738362047687197;-10269.763077644851;10.588888888888889;22.7;500;30700;500;0;0.5512321660181583;0;0;0;500;0;0;160.3170949056884;0;100;300;200;0;0;0;0;0;500;94
597;0;0;83.24319748458097;1.0220492866407265;52.75;2313.46;52.75;0;162.79156356389606;-1.073345259391771;46.935717;7.355742;157.0439723988635;2.235079231870462;-11296.739385409335;10.388888888888888;22.7;500;31200;500;0;0.5512321660181583;0;0;0;500;0;0;160.3170949056884;0;100;0;500;0;0;0;0;0;500;96
597;1;0;75.31527391462087;1.0220492866407265;46.15;2359.61;46.15;0;164.78900606161255;-1.073345259391771;46.935708;7.355135;112.1742659991882;1.5964851656217585;-9242.786769880366;9.40277777777778;22.7;500;31700;500;0;0.5512321660181583;0;0;0;500;0;0;160.3170949056884;0;100;500;0;0;0;0;0;0;500;106
597;0;0;74.32428346837587;1.0220492866407265;46.15;2405.76;0;0;162.79156356389606;0;46.935688;7.354558;132.56958708994972;1.8867551957348057;0;9.175;22.6;500;32200;0;0;0.5512321660181583;0;0;0;500;0;0;159.3513292737264;0;100;300;200;0;0;0;0;0;500;108
596;0;0;82.25220703833595;1.0220492866407265;43.95;2449.71;0;0;162.79156356389606;0;46.93568;7.354002;141.74748158079237;2.017376709285677;0;8.980555555555554;22.6;500;32700;0;0;0.5512321660181583;0;0;0;500;0;0;159.3513292737264;0;100;400;100;0;0;0;0;0;500;111
596;0;0;77.2972548071109;1.0220492866407265;41.75;2491.46;0;0;160.79412106617954;0;46.935667;7.353467;133.58935314448777;1.901268697240458;0;8.299999999999999;22.6;500;33200;0;0;0.5512321660181583;0;0;0;500;0;0;159.3513292737264;0;100;500;0;0;0;0;0;0;500;120
596;0;1;72.34230257588584;1.0220492866407265;39.55;2531.01;0;0;161.7928423150378;0;46.935645;7.352972;100.9568393992694;1.4368366490595827;0;7.530555555555555;22.5;500;33700;0;0;0.5512321660181583;0;0;0;500;0;0;158.38556364176443;0;100;500;0;0;0;0;0;0;500;132
598;0;2;87.20715926956102;1.0220492866407265;43.94;2574.9500000000003;0;43.94;165.7877273104708;1.113016367887763;46.935628;7.352503;117.2730962718786;1.66905267315002;6852.100422570221;7.652777777777778;22.5;500;34200;0;500;0.5512321660181583;0;0;0;500;0;0;158.38556364176443;0;100;400;100;0;0;0;0;0;500;130
599;0;1;83.24319748458097;1.0220492866407265;37.35;2612.3;0;37.35;167.78516980818733;2.226032735775526;46.935613;7.352043;174.37999532601077;2.481808757466552;9788.71488938603;7.238888888888888;22.5;500;34700;0;400;0.5512321660181583;0;0;0;500;0;0;158.38556364176443;0;100;0;500;0;0;0;0;0;500;138
600;0;1;80.27022614584594;1.0220492866407265;35.15;2647.4500000000003;0;35.15;168.7838910570456;3.3390491036632888;46.935593;7.351588;211.09157328938144;3.0042948116700368;12725.32935620184;7.169444444444444;22.4;500;35200;0;500;0.5512321660181583;0;0;0;500;0;0;157.41979800980246;0;100;0;200;200;100;0;0;0;500;139
601;0;1;80.27022614584594;1.0220492866407265;32.95;2680.4;0;32.95;173.7774973013369;3.3390491036632888;46.935577;7.351158;231.48689438014296;3.2945648417830835;12725.32935620184;7;22.4;500;35700;0;500;0.5512321660181583;0;0;0;100;400;0;157.41979800980246;0;100;0;0;300;200;0;0;0;500;142
602;0;0;73.33329302213086;1.0220492866407265;32.95;2713.35;0;32.95;172.77877605247863;3.3390491036632888;46.935558;7.35074;224.3485319983764;3.192970331243517;11746.457867263236;6.555555555555555;22.4;500;36200;0;500;0.5512321660181583;0;0;0;0;500;0;157.41979800980246;0;100;0;0;400;100;0;0;0;500;152
603;0;1;79.27923569960092;1.0220492866407265;30.75;2744.1000000000004;0;30.75;173.7774973013369;3.3390491036632888;46.935553;7.350367;191.71601825315804;2.7285382830626417;10767.586378324631;5.874999999999999;22.3;500;36700;0;500;0.5512321660181583;0;0;0;0;500;0;158.38556364176443;0;100;0;300;200;0;0;0;0;500;170
604;0;2;90.18013060829604;1.0220492866407265;30.75;2774.8500000000004;0;30.75;172.77877605247863;3.3390491036632888;46.935553;7.349982;180.49859165323923;2.5688897665004657;10767.586378324631;6.3999999999999995;22.3;500;37200;0;500;0.5512321660181583;0;0;0;0;500;0;158.38556364176443;0;100;0;500;0;0;0;0;0;500;156
604;0;0;82.25220703833595;1.0220492866407265;35.15;2810.0000000000005;0;35.15;172.77877605247863;2.226032735775526;46.93555;7.349543;218.229935671148;3.105889322209603;9788.71488938603;7.252777777777777;22.3;500;37700;0;500;0.5512321660181583;0;0;0;200;300;0;159.3513292737264;0;100;0;0;400;100;0;0;0;500;137
605;0;0;80.27022614584594;1.0220492866407265;35.15;2845.1500000000005;0;28.56;173.7774973013369;1.113016367887763;46.935542;7.349113;146.84631185348275;2.0899442168139384;5873.228933631618;7.069444444444444;22.1;500;38200;0;400;0.5512321660181583;0;0;0;0;500;0;159.3513292737264;0;100;300;200;0;0;0;0;0;500;141
605;0;0;78.28824525335591;1.0220492866407265;32.95;2878.1000000000004;0;0;171.78005480362037;0;46.935538;7.348675;86.680114635736345;1.2336476279804496;0;6.991666666666667;22.1;500;38700;0;0;0.5512321660181583;0;0;0;0;500;0;160.3170949056884;0;100;500;0;0;0;0;0;0;500;143
605;0;1;75.31527391462087;1.0220492866407265;35.15;2913.2500000000005;0;0;174.77621855019515;0;46.93553;7.348257;69.34409170858908;0.9869181023843598;0;6.716666666666667;22.1;510;39210;0;0;0.5512321660181583;0;0;0;0;510;0;159.3513292737264;0;100;510;0;0;0;0;0;0;510;148
605;0;0;75.31527391462087;1.0220492866407265;37.34;2950.59;0;0;169.78261230590385;0;46.935523;7.347767;62.20572932682256;0.8853235918447934;0;6.622222222222222;22.1;590;39800;0;0;0.5512321660181583;0;0;0;300;290;0;159.3513292737264;0;100;590;0;0;0;0;0;0;590;151
605;0;0;76.30626436086588;1.0220492866407265;32.95;2983.5400000000004;0;0;167.78516980818733;0;46.93553;7.347357;65.26502749043678;0.9288640963617504;0;6.761111111111111;22.1;500;40300;0;0;0.5512321660181583;0;0;0;500;0;0;159.3513292737264;0;100;500;0;0;0;0;0;0;500;147
606;0;0;84.23418793082598;1.0220492866407265;37.35;3020.8899999999994;0;0;165.7877273104708;0;46.935537;7.34691;80.5615183085079;1.1465666189465356;0;7.3694444444444445;22.1;500;40800;0;0;0.5512321660181583;0;0;0;500;0;0;158.38556364176443;0;100;500;0;0;0;0;0;0;500;135
607;0;1;84.23418793082598;1.0220492866407265;35.15;3056.0400000000004;0;0;166.78644855932907;0;46.93556;7.34643;83.62081647212213;1.1901071234634928;0;7.388888888888889;22.1;500;41300;0;0;0.5512321660181583;0;0;0;500;0;0;158.38556364176443;0;100;500;0;0;0;0;0;0;500;135
