Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
552;0;1;90.00633015262702;1.0224719101123596;37.35;3911.039999999996;0;37.35;159.63631603375023;0.954954954954955;46.969947;7.369935;150.45388550415893;2.157538444774373;6752.717391304348;7.847222222222222;23.1;500;40700;0;500;0.6947565543071161;0;0;0;500;0;0;196.40062761506277;0;100;100;400;0;0;0;0;0;500;127
552;0;1;88.00618948256864;1.0224719101123596;39.55;3950.589999999996;0;0;160.6340430089612;0;46.970043;7.369472;120.36310840332716;1.7260307558194985;0;7.675;23.1;500;41200;0;0;0.6947565543071161;0;0;0;500;0;0;195.42834728033475;0;100;400;100;0;0;0;0;0;500;130
553;0;0;89.00625981759782;1.0224719101123596;37.35;3987.9399999999964;0;0;159.63631603375023;0;46.970135;7.36901;93.28140901257854;1.3376738357601117;0;7.736111111111112;23.1;500;41700;0;0;0.6947565543071161;0;0;0;500;0;0;195.42834728033475;0;100;500;0;0;0;0;0;0;500;129
553;0;1;86.00604881251026;1.0224719101123596;37.35;4025.289999999997;0;0;161.6317699841721;0;46.970225;7.368552;94.2844349159396;1.3520574253919404;0;7.561111111111111;23.2;500;42200;0;0;0.6947565543071161;0;0;0;500;0;0;195.42834728033475;0;100;500;0;0;0;0;0;0;500;132
554;0;0;83.0058378074227;1.0224719101123596;35.15;4060.4399999999964;0;13.18;161.6317699841721;0.954954954954955;46.970307;7.368103;89.2693053991343;1.2801394772327948;5788.04347826087;7.333333333333333;23.2;500;42700;0;200;0.6947565543071161;0;0;0;500;0;0;194.45606694560672;0;100;500;0;0;0;0;0;0;500;136
555;0;2;89.00625981759782;1.0224719101123596;35.15;4095.589999999996;0;35.15;162.62949695938306;0.954954954954955;46.97036;7.367663;126.38126382349353;1.8123322936104735;7717.391304347826;7.072222222222222;23.2;500;43200;0;500;0.6947565543071161;0;0;0;500;0;0;194.45606694560672;0;100;500;0;0;0;0;0;0;500;141
556;0;0;87.00611914753945;1.0224719101123596;35.15;4130.739999999996;0;35.15;161.6317699841721;0.954954954954955;46.970425;7.36724;123.37218611341032;1.769181524714986;7717.391304347826;6.913888888888889;23.2;500;43700;0;500;0.6947565543071161;0;0;0;500;0;0;193.48378661087867;0;100;500;0;0;0;0;0;0;500;144
557;0;1;86.00604881251026;1.0224719101123596;32.95;4163.689999999995;0;32.95;160.6340430089612;0.954954954954955;46.970477;7.366817;123.37218611341032;1.769181524714986;7717.391304347826;6.877777777777778;23.3;500;44200;0;500;0.6947565543071161;0;0;0;500;0;0;193.48378661087867;0;100;500;0;0;0;0;0;0;500;145
558;0;1;86.00604881251026;1.0224719101123596;41.74;4205.429999999995;0;41.74;161.6317699841721;1.90990990990991;46.970512;7.366395;127.38428972685456;1.8267158832423027;7717.391304347826;6.877777777777778;23.3;500;44700;0;500;0.6947565543071161;0;0;0;500;0;0;193.48378661087867;0;100;400;100;0;0;0;0;0;500;145
559;0;1;85.00597847748107;1.0224719101123596;32.95;4238.379999999996;0;32.95;160.6340430089612;1.90990990990991;46.970525;7.365968;169.5113776680191;2.430826647779127;8682.065217391304;6.775;23.3;500;45200;0;500;0.6947565543071161;0;0;0;500;0;0;192.51150627615064;0;100;0;500;0;0;0;0;0;500;147
560;0;1;87.00611914753945;1.0224719101123596;35.15;4273.529999999995;0;35.15;159.63631603375023;1.90990990990991;46.970522;7.365538;167.50532586129694;2.402059468515469;9646.739130434782;6.96111111111111;23.4;500;45700;0;500;0.6947565543071161;0;0;0;500;0;0;192.51150627615064;0;100;0;500;0;0;0;0;0;500;143
561;0;1;82.0057674723935;1.0224719101123596;30.75;4304.279999999995;0;30.75;160.6340430089612;1.90990990990991;46.970507;7.365125;165.49927405457484;2.3732922892518107;9646.739130434782;6.575;23.4;500;46200;0;500;0.6947565543071161;0;0;0;500;0;0;192.51150627615064;0;100;0;500;0;0;0;0;0;500;152
562;0;1;84.00590814245189;1.0224719101123596;32.95;4337.229999999994;0;32.95;162.62949695938306;1.90990990990991;46.970488;7.364712;155.46901502096424;2.2294563929335194;9646.739130434782;6.575;23.4;500;46700;0;500;0.6947565543071161;0;0;0;500;0;0;191.5392259414226;0;100;0;500;0;0;0;0;0;500;152
563;0;1;85.00597847748107;1.0224719101123596;32.95;4370.179999999995;0;32.95;163.627223934594;1.90990990990991;46.97046;7.36429;160.48414453776954;2.301374341092665;9646.739130434782;6.8;23.4;500;47200;0;500;0.6947565543071161;0;0;0;500;0;0;191.5392259414226;0;100;0;500;0;0;0;0;0;500;147
564;0;1;88.00618948256864;1.0224719101123596;35.15;4405.3299999999945;0;35.15;163.627223934594;1.90990990990991;46.970418;7.363878;166.5022999579359;2.38767587888364;9646.739130434782;6.955555555555555;23.4;500;47700;0;500;0.6947565543071161;0;0;0;500;0;0;191.5392259414226;0;100;0;500;0;0;0;0;0;500;143
564;0;0;82.0057674723935;1.0224719101123596;35.15;4440.479999999994;0;35.15;164.62495090980494;1.90990990990991;46.97046;7.363442;175.52953308818542;2.517128185570102;8682.065217391304;7.183333333333333;23.4;500;48200;0;500;0.6947565543071161;0;0;0;500;0;0;191.5392259414226;0;100;0;500;0;0;0;0;0;500;139
564;0;1;84.00590814245189;1.0224719101123596;35.15;4475.629999999994;0;35.15;163.627223934594;0.954954954954955;46.970613;7.363042;133.40244514702093;1.9130174210332775;6752.717391304348;7.238888888888888;23.4;500;48700;0;500;0.6947565543071161;0;0;0;500;0;0;190.5669456066946;0;100;400;100;0;0;0;0;0;500;138
565;0;0;87.00611914753945;1.0224719101123596;37.35;4512.979999999994;0;37.35;163.627223934594;0.954954954954955;46.970768;7.36262;136.4115228571041;1.956168189928765;5788.04347826087;7.530555555555555;23.4;500;49200;0;500;0.6947565543071161;0;0;0;500;0;0;190.5669456066946;0;100;500;0;0;0;0;0;0;500;132
565;0;0;90.00633015262702;1.0224719101123596;37.35;4550.3299999999945;0;15.38;164.62495090980494;0.954954954954955;46.970883;7.362177;137.41454876046515;1.9705517795605945;6752.717391304348;7.819444444444444;23.4;500;49700;0;200;0.6947565543071161;0;0;0;500;0;0;190.5669456066946;0;100;200;300;0;0;0;0;0;500;127
565;0;0;90.00633015262702;1.0224719101123596;39.55;4589.879999999994;0;0;162.62949695938306;0;46.970992;7.361723;101.305616239467;1.4527425528147446;0;7.908333333333333;23.4;500;50200;0;0;0.6947565543071161;0;0;0;500;0;0;190.5669456066946;0;100;500;0;0;0;0;0;0;500;126
566;0;1;90.00633015262702;1.0224719101123596;39.55;4629.429999999995;0;0;161.6317699841721;0;46.971083;7.361248;100.30259033610596;1.4383589631829157;0;7.908333333333333;23.4;500;50700;0;0;0.6947565543071161;0;0;0;500;0;0;189.59466527196653;0;100;500;0;0;0;0;0;0;500;126
566;0;0;92.0064708226854;1.0224719101123596;39.55;4668.979999999994;0;0;161.6317699841721;0;46.97111;7.360743;104.3146939495502;1.495893321710232;0;8.077777777777778;23.4;500;51200;0;0;0.6947565543071161;0;0;0;500;0;0;189.59466527196653;0;100;500;0;0;0;0;0;0;500;123
566;0;0;86.00604881251026;1.0224719101123596;37.35;4706.3299999999945;0;0;158.6385890585393;0;46.97106;7.360263;101.305616239467;1.4527425528147446;0;7.388888888888889;23.4;500;51700;0;0;0.6947565543071161;0;0;0;500;0;0;189.59466527196653;0;100;500;0;0;0;0;0;0;500;135
567;0;2;82.0057674723935;1.0224719101123596;39.54;4745.869999999995;0;6.59;156.64313510811743;0.954954954954955;46.970983;7.359845;63.19063191174675;0.9061661468052368;5788.04347826087;6.236111111111111;23.4;500;52200;0;100;0.6947565543071161;0;0;0;500;0;0;188.6223849372385;0;100;500;0;0;0;0;0;0;500;160
569;0;1;87.00611914753945;1.0224719101123596;28.55;4774.419999999995;0;28.55;155.64540813290648;1.90990990990991;46.97094;7.359477;89.2693053991343;1.2801394772327948;7717.391304347826;5.844444444444444;23.3;500;52700;0;500;0.6947565543071161;0;0;0;500;0;0;188.6223849372385;0;100;500;0;0;0;0;0;0;500;171
570;0;1;83.0058378074227;1.0224719101123596;26.35;4800.769999999995;0;26.35;156.64313510811743;2.864864864864865;46.970938;7.359132;126.38126382349353;1.8123322936104735;9646.739130434782;5.405555555555556;23.3;500;53200;0;500;0.6947565543071161;0;0;0;500;0;0;188.6223849372385;0;100;400;100;0;0;0;0;0;500;184
571;0;2;87.00611914753945;1.0224719101123596;21.96;4822.729999999996;0;21.96;157.64086208332836;3.81981981981982;46.97096;7.358787;194.58702525204555;2.7904163885748563;12540.760869565218;5.725;23.3;500;53700;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;0;100;400;0;0;0;0;500;174
573;0;1;84.00590814245189;1.0224719101123596;32.95;4855.679999999995;0;32.95;159.63631603375023;3.81981981981982;46.97099;7.358452;203.6142583822951;2.9198686952613184;12540.760869565218;5.4638888888888895;23.3;500;54200;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;0;0;500;0;0;0;0;500;183
574;0;1;83.0058378074227;1.0224719101123596;28.55;4884.229999999996;0;28.55;161.6317699841721;3.81981981981982;46.97102;7.358115;198.5991288654898;2.847950747102173;12540.760869565218;5.441666666666666;23.3;500;54700;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;0;0;500;0;0;0;0;500;183
574;0;1;83.0058378074227;1.0224719101123596;26.35;4910.579999999996;0;26.35;162.62949695938306;3.81981981981982;46.971048;7.357782;195.59005115540663;2.804799978206685;11576.08695652174;5.427777777777777;23.3;500;55200;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;0;0;500;0;0;0;0;500;184
575;0;1;85.00597847748107;1.0224719101123596;26.36;4936.939999999995;0;26.36;163.627223934594;3.81981981981982;46.971087;7.357458;195.59005115540663;2.804799978206685;12540.760869565218;5.508333333333333;23.3;500;55700;0;500;0.6947565543071161;0;0;0;500;0;0;186.67782426778248;0;100;0;0;500;0;0;0;0;500;181
577;0;1;85.00597847748107;1.0224719101123596;28.55;4965.489999999996;0;28.55;165.62267788501586;3.81981981981982;46.971125;7.357113;202.61123247893403;2.9054851056294893;12540.760869565218;5.611111111111111;23.3;500;56200;0;500;0.6947565543071161;0;0;0;500;0;0;186.67782426778248;0;100;0;0;500;0;0;0;0;500;178
578;0;1;87.00611914753945;1.0224719101123596;26.35;4991.8399999999965;0;26.35;166.6204048602268;3.81981981981982;46.971143;7.35676;202.61123247893403;2.9054851056294893;12540.760869565218;5.675;23.3;500;56700;0;500;0.6947565543071161;0;0;0;500;0;0;186.67782426778248;0;100;0;0;500;0;0;0;0;500;176
579;0;1;87.00611914753945;1.0224719101123596;28.56;5020.399999999996;0;28.56;167.61813183543777;3.81981981981982;46.971165;7.356403;205.6203101890172;2.9486358745249768;12540.760869565218;5.6305555555555555;23.3;500;57200;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;0;0;500;0;0;0;0;500;177
579;0;1;91.0064004876562;1.0224719101123596;28.55;5048.949999999997;0;28.55;167.61813183543777;3.81981981981982;46.97123;7.35605;210.6354397058225;3.020553822684122;12540.760869565218;5.927777777777778;23.3;500;57700;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;0;0;500;0;0;0;0;500;168
580;0;0;82.0057674723935;1.0224719101123596;28.55;5077.499999999996;0;28.55;166.6204048602268;2.864864864864865;46.97141;7.355893;201.60820657557295;2.89110151599766;11576.08695652174;5.516666666666667;23.2;500;58200;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;0;200;300;0;0;0;0;500;181
581;0;2;84.00590814245189;1.0224719101123596;26.35;5103.849999999997;0;26.35;165.62267788501586;2.864864864864865;46.971647;7.355968;153.4629632142421;2.2006892136698606;9646.739130434782;5.558333333333334;23.2;500;58700;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;0;500;0;0;0;0;0;500;179
583;0;1;84.00590814245189;1.0224719101123596;26.36;5130.209999999997;0;26.36;165.62267788501586;2.864864864864865;46.971872;7.356063;156.47204092432528;2.243839982565348;9646.739130434782;5.444444444444445;23.3;500;59200;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;0;500;0;0;0;0;0;500;183
584;0;1;103.00724450800648;1.0224719101123596;28.55;5158.759999999997;0;28.55;167.61813183543777;2.864864864864865;46.972065;7.356137;143.43270418063153;2.0568533173515693;9646.739130434782;4.6;23.2;500;59700;0;500;0.6947565543071161;0;0;0;500;0;0;187.65010460251048;0;100;200;300;0;0;0;0;0;500;217
585;0;1;102.00717417297729;1.0224719101123596;24.15;5182.909999999996;0;24.15;168.6158588106487;2.864864864864865;46.97225;7.356208;120.36310840332716;1.7260307558194985;9646.739130434782;4.594444444444444;23.2;500;60200;0;500;0.6947565543071161;0;0;0;500;0;0;186.67782426778248;0;100;500;0;0;0;0;0;0;500;217
586;0;1;102.00717417297729;1.0224719101123596;21.95;5204.859999999997;0;21.95;169.61358578585964;2.864864864864865;46.972433;7.356318;125.37823792013243;1.7979487039786446;9646.739130434782;4.538888888888889;23.2;500;60700;0;500;0.6947565543071161;0;0;0;500;0;0;186.67782426778248;0;100;500;0;0;0;0;0;0;500;220
587;0;1;103.00724450800648;1.0224719101123596;21.95;5226.809999999996;0;21.95;168.6158588106487;2.864864864864865;46.972608;7.35645;125.37823792013243;1.7979487039786446;9646.739130434782;4.5249999999999995;23.2;500;61200;0;500;0.6947565543071161;0;0;0;500;0;0;186.67782426778248;0;100;500;0;0;0;0;0;0;500;220
588;0;2;102.00717417297729;1.0224719101123596;21.95;5248.759999999997;0;21.95;167.61813183543777;2.864864864864865;46.972783;7.356608;125.37823792013243;1.7979487039786446;9646.739130434782;4.574999999999999;23.3;500;61700;0;500;0.6947565543071161;0;0;0;500;0;0;186.67782426778248;0;100;500;0;0;0;0;0;0;500;218
589;0;1;102.00717417297729;1.0224719101123596;21.95;5270.7099999999955;0;21.95;167.61813183543777;3.81981981981982;46.972938;7.356782;124.3752120167714;1.7835651143468152;9646.739130434782;4.574999999999999;23.3;500;62200;0;500;0.6947565543071161;0;0;0;500;0;0;186.67782426778248;0;100;500;0;0;0;0;0;0;500;218
590;0;0;100.0070335029189;1.0224719101123596;21.95;5292.659999999996;0;21.95;167.61813183543777;3.81981981981982;46.97308;7.356977;150.45388550415893;2.157538444774373;11576.08695652174;4.411111111111111;23.3;500;62700;0;500;0.6947565543071161;0;0;0;500;0;0;185.7055439330544;0;100;0;500;0;0;0;0;0;500;226
591;0;2;100.0070335029189;1.0224719101123596;21.95;5314.609999999995;0;21.95;166.6204048602268;3.81981981981982;46.973207;7.35719;150.45388550415893;2.157538444774373;11576.08695652174;4.427777777777777;23.3;500;63200;0;500;0.6947565543071161;0;0;0;500;0;0;185.7055439330544;0;100;0;500;0;0;0;0;0;500;225
592;0;0;99.00696316788972;1.0224719101123596;21.95;5336.559999999996;0;21.95;166.6204048602268;3.81981981981982;46.97332;7.357413;150.45388550415893;2.157538444774373;11576.08695652174;4.363888888888889;23.3;500;63700;0;500;0.6947565543071161;0;0;0;500;0;0;185.7055439330544;0;100;0;500;0;0;0;0;0;500;229
593;0;1;101.0071038379481;1.0224719101123596;21.95;5358.509999999995;0;21.95;165.62267788501586;3.81981981981982;46.973415;7.357652;150.45388550415893;2.157538444774373;10611.41304347826;4.413888888888889;23.3;500;64200;0;500;0.6947565543071161;0;0;0;500;0;0;185.7055439330544;0;100;0;500;0;0;0;0;0;500;226
594;0;1;89.00625981759782;1.0224719101123596;26.35;5384.859999999995;0;26.35;164.62495090980494;2.864864864864865;46.973507;7.357982;140.42362647054833;2.0137025484560818;10611.41304347826;5.747222222222223;23.3;500;64700;0;500;0.6947565543071161;0;0;0;500;0;0;184.73326359832635;0;100;300;200;0;0;0;0;0;500;173
594;0;1;86.00604881251026;1.0224719101123596;28.55;5413.409999999996;0;28.55;166.6204048602268;2.864864864864865;46.9736;7.35831;174.52650718482437;2.5027445959382733;11576.08695652174;5.675;23.4;500;65200;0;500;0.6947565543071161;0;0;0;500;0;0;184.73326359832635;0;100;0;500;0;0;0;0;0;500;176
595;0;0;84.00590814245189;1.0224719101123596;26.35;5439.759999999997;0;26.35;166.6204048602268;2.864864864864865;46.973692;7.358627;162.49019634449164;2.3301415203563236;9646.739130434782;5.516666666666667;23.4;500;65700;0;500;0.6947565543071161;0;0;0;500;0;0;184.73326359832635;0;100;0;500;0;0;0;0;0;500;181
596;0;1;85.00597847748107;1.0224719101123596;28.55;5468.309999999996;0;28.55;166.6204048602268;2.864864864864865;46.973788;7.358935;160.48414453776954;2.301374341092665;9646.739130434782;5.547222222222222;23.4;500;66200;0;500;0.6947565543071161;0;0;0;500;0;0;184.73326359832635;0;100;0;500;0;0;0;0;0;500;180
596;0;1;85.00597847748107;1.0224719101123596;26.35;5494.659999999996;0;26.35;165.62267788501586;2.864864864864865;46.973878;7.359257;160.48414453776954;2.301374341092665;9646.739130434782;5.5888888888888895;23.5;500;66700;0;500;0.6947565543071161;0;0;0;500;0;0;184.73326359832635;0;100;0;500;0;0;0;0;0;500;178
597;0;0;85.00597847748107;1.0224719101123596;32.95;5527.609999999997;0;32.95;165.62267788501586;1.90990990990991;46.973972;7.359575;129.39034153357667;1.8554830625059608;6752.717391304348;5.508333333333333;23.5;500;67200;0;500;0.6947565543071161;0;0;0;500;0;0;183.76098326359835;0;100;400;100;0;0;0;0;0;500;181
598;0;1;89.00625981759782;1.0224719101123596;28.55;5556.159999999996;0;28.55;165.62267788501586;1.90990990990991;46.974072;7.3599;124.3752120167714;1.7835651143468152;6752.717391304348;5.824999999999999;23.6;500;67700;0;500;0.6947565543071161;0;0;0;500;0;0;183.76098326359835;0;100;500;0;0;0;0;0;0;500;171
598;0;1;91.0064004876562;1.0224719101123596;28.56;5584.7199999999975;0;28.56;165.62267788501586;1.90990990990991;46.974177;7.360242;130.39336743693775;1.8698666521377905;7717.391304347826;5.969444444444444;23.6;500;68200;0;500;0.6947565543071161;0;0;0;500;0;0;183.76098326359835;0;100;500;0;0;0;0;0;0;500;167
600;0;1;89.00625981759782;1.0224719101123596;30.75;5615.4699999999975;0;30.75;165.62267788501586;1.90990990990991;46.97428;7.36057;132.39941924365985;1.8986338314014488;8682.065217391304;5.811111111111112;23.6;500;68700;0;500;0.6947565543071161;0;0;0;500;0;0;183.76098326359835;0;100;500;0;0;0;0;0;0;500;172
600;0;1;91.0064004876562;1.0224719101123596;28.55;5644.019999999997;0;28.55;167.61813183543777;1.90990990990991;46.974398;7.36089;133.40244514702093;1.9130174210332775;8682.065217391304;5.944444444444444;23.7;500;69200;0;500;0.6947565543071161;0;0;0;500;0;0;183.76098326359835;0;100;500;0;0;0;0;0;0;500;168
602;0;1;89.00625981759782;1.0224719101123596;28.55;5672.569999999998;0;28.55;168.6158588106487;1.90990990990991;46.974538;7.361192;134.40547105038198;1.927401010665107;8682.065217391304;5.866666666666667;23.7;500;69700;0;500;0.6947565543071161;0;0;0;500;0;0;182.7887029288703;0;100;500;0;0;0;0;0;0;500;170
602;0;1;89.00625981759782;1.0224719101123596;30.75;5703.319999999998;0;30.75;168.6158588106487;1.90990990990991;46.97472;7.361445;133.40244514702093;1.9130174210332775;8682.065217391304;5.872222222222223;23.8;500;70200;0;500;0.6947565543071161;0;0;0;500;0;0;182.7887029288703;0;100;500;0;0;0;0;0;0;500;170
603;0;1;89.00625981759782;1.0224719101123596;28.55;5731.869999999997;0;28.55;169.61358578585964;1.90990990990991;46.974918;7.36166;130.39336743693775;1.8698666521377905;8682.065217391304;5.891666666666667;23.8;500;70700;0;500;0.6947565543071161;0;0;0;500;0;0;182.7887029288703;0;100;500;0;0;0;0;0;0;500;169
604;0;1;80.00562680233513;1.0224719101123596;26.35;5758.2199999999975;0;26.35;170.61131276107056;2.864864864864865;46.975122;7.361843;133.40244514702093;1.9130174210332775;8682.065217391304;5.405555555555556;23.9;500;71200;0;500;0.6947565543071161;0;0;0;500;0;0;182.7887029288703;0;100;400;100;0;0;0;0;0;500;184
605;0;1;97.00682249783134;1.0224719101123596;21.96;5780.1799999999985;0;21.96;170.61131276107056;2.864864864864865;46.975292;7.36195;132.39941924365985;1.8986338314014488;7717.391304347826;4.388888888888889;23.9;500;71700;0;500;0.6947565543071161;0;0;0;500;0;0;182.7887029288703;0;100;400;100;0;0;0;0;0;500;227
607;0;1;95.00668182777297;1.0224719101123596;19.75;5799.9299999999985;0;19.75;169.61358578585964;2.864864864864865;46.975452;7.362023;112.33890117643868;1.6109620387648655;7717.391304347826;4.211111111111111;23.9;500;72200;0;500;0.6947565543071161;0;0;0;500;0;0;181.81642259414227;0;100;500;0;0;0;0;0;0;500;237
608;0;1;96.00675216280214;1.0224719101123596;21.95;5821.879999999997;0;21.95;169.61358578585964;3.81981981981982;46.975627;7.362092;127.38428972685456;1.8267158832423027;9646.739130434782;4.288888888888889;23.9;500;72700;0;500;0.6947565543071161;0;0;0;500;0;0;181.81642259414227;0;100;400;100;0;0;0;0;0;500;233
609;0;1;95.00668182777297;1.0224719101123596;19.75;5841.629999999997;0;19.75;169.61358578585964;3.81981981981982;46.97579;7.362153;143.43270418063153;2.0568533173515693;10611.41304347826;4.208333333333333;24;500;73200;0;500;0.6947565543071161;0;0;0;500;0;0;181.81642259414227;0;100;200;300;0;0;0;0;0;500;237
610;0;1;94.00661149274376;1.0224719101123596;21.95;5863.579999999998;0;21.95;170.61131276107056;3.81981981981982;46.975952;7.362213;156.47204092432528;2.243839982565348;11576.08695652174;4.227777777777778;24;500;73700;0;500;0.6947565543071161;0;0;0;500;0;0;181.81642259414227;0;100;100;400;0;0;0;0;0;500;236
612;0;2;93.00654115771458;1.0224719101123596;19.75;5883.329999999998;0;19.75;170.61131276107056;4.774774774774775;46.97612;7.362292;171.5174294747412;2.4595938270427857;11576.08695652174;4.113888888888889;24;500;74200;0;500;0.6947565543071161;0;0;0;500;0;0;181.81642259414227;0;100;0;500;0;0;0;0;0;500;243
613;0;1;90.00633015262702;1.0224719101123596;24.15;5907.479999999998;0;24.15;170.61131276107056;4.774774774774775;46.976283;7.362392;170.51440357138011;2.445210237410956;11576.08695652174;4.0472222222222225;24;500;74700;0;500;0.6947565543071161;0;0;0;500;0;0;180.84414225941424;0;100;0;500;0;0;0;0;0;500;247
614;0;1;91.0064004876562;1.0224719101123596;19.75;5927.229999999998;0;19.75;170.61131276107056;4.774774774774775;46.976438;7.36251;165.49927405457484;2.3732922892518107;11576.08695652174;4.044444444444444;24;500;75200;0;500;0.6947565543071161;0;0;0;200;300;0;180.84414225941424;0;100;0;500;0;0;0;0;0;500;247
615;0;1;92.0064708226854;1.0224719101123596;19.75;5946.979999999998;0;19.75;172.60676671149244;4.774774774774775;46.976587;7.362657;165.49927405457484;2.3732922892518107;11576.08695652174;3.9416666666666664;24;500;75700;0;500;0.6947565543071161;0;0;0;0;500;0;180.84414225941424;0;100;0;500;0;0;0;0;0;500;253
617;0;2;89.00625981759782;1.0224719101123596;19.75;5966.729999999998;0;19.75;173.6044936867034;4.774774774774775;46.976708;7.362832;164.49624815121376;2.3589086996199815;12540.760869565218;3.952777777777778;24;500;76200;0;500;0.6947565543071161;0;0;0;0;500;0;180.84414225941424;0;100;0;500;0;0;0;0;0;500;252
618;0;1;79.00555646730594;1.0224719101123596;17.55;5984.279999999997;0;17.55;174.60222066191432;6;46.97678;7.36302;151.45691140751998;2.1719220344062022;11576.08695652174;3.4305555555555554;24;500;76700;0;500;0.6947565543071161;0;0;0;0;500;0;180.84414225941424;0;100;100;400;0;0;0;0;0;500;291
619;0;2;78.00548613227674;1.0224719101123596;17.55;6001.829999999998;0;17.55;175.59994763712527;5.72972972972973;46.97684;7.363237;141.4266523739094;2.028086138087911;11576.08695652174;3.5083333333333333;24;500;77200;0;500;0.6947565543071161;0;0;0;0;500;0;180.84414225941424;0;100;400;100;0;0;0;0;0;500;285
621;0;1;80.00562680233513;1.0224719101123596;15.36;6017.189999999997;0;15.36;175.59994763712527;5.72972972972973;46.97691;7.363433;168.50835176465802;2.416443058147298;13505.434782608696;3.5166666666666666;24;500;77700;0;500;0.6947565543071161;0;0;0;0;500;0;180.84414225941424;0;100;0;500;0;0;0;0;0;500;284
622;0;2;79.00555646730594;1.0224719101123596;19.75;6036.939999999997;0;19.75;176.5976746123362;5.72972972972973;46.977003;7.363597;163.4932222478527;2.3445251099881523;12540.760869565218;3.4972222222222222;24;500;78200;0;500;0.6947565543071161;0;0;0;0;500;0;180.84414225941424;0;100;0;500;0;0;0;0;0;500;285
623;0;1;84.00590814245189;1.0224719101123596;17.55;6054.489999999996;0;17.55;177.59540158754714;5.72972972972973;46.977082;7.3637879999999996;169.5113776680191;2.430826647779127;12540.760869565218;3.6083333333333334;24;500;78700;0;500;0.6947565543071161;0;0;0;0;500;0;179.8718619246862;0;100;0;500;0;0;0;0;0;500;277
624;0;1;83.0058378074227;1.0224719101123596;19.75;6074.239999999996;0;19.75;177.59540158754714;5.72972972972973;46.977172;7.363973;176.5325589915465;2.531511775201931;13505.434782608696;3.7055555555555553;24;500;79200;0;500;0.6947565543071161;0;0;0;0;500;0;179.8718619246862;0;100;0;500;0;0;0;0;0;500;269
626;0;1;82.0057674723935;1.0224719101123596;17.55;6091.789999999997;0;17.55;177.59540158754714;5.72972972972973;46.977262;7.364158;175.52953308818542;2.517128185570102;13505.434782608696;3.6166666666666663;24;500;79700;0;500;0.6947565543071161;0;0;0;0;500;0;179.8718619246862;0;100;0;500;0;0;0;0;0;500;276
627;0;1;84.00590814245189;1.0224719101123596;17.56;6109.3499999999985;0;17.56;177.59540158754714;5.72972972972973;46.977355;7.364338;175.52953308818542;2.517128185570102;13505.434782608696;3.716666666666667;24;500;80200;0;500;0.6947565543071161;0;0;0;0;500;0;179.8718619246862;0;100;0;500;0;0;0;0;0;500;269
629;0;3;79.00555646730594;1.0224719101123596;17.55;6126.899999999998;0;17.55;177.59540158754714;5.72972972972973;46.977448;7.364518;178.5386107982686;2.5602789544655895;13505.434782608696;3.638888888888889;24;500;80700;0;500;0.6947565543071161;0;0;0;0;500;0;179.8718619246862;0;100;0;500;0;0;0;0;0;500;274
630;0;1;76.00534546221837;1.0224719101123596;17.55;6144.449999999999;0;17.55;177.59540158754714;5.72972972972973;46.977533;7.364682;162.49019634449164;2.3301415203563236;11576.08695652174;3.216666666666667;24.1;500;81200;0;500;0.6947565543071161;0;0;0;0;500;0;179.8718619246862;0;100;0;500;0;0;0;0;0;500;310
632;0;1;72.005064122101615;1.0224719101123596;15.35;6159.799999999999;0;15.35;176.5976746123362;5.72972972972973;46.977612;7.364853;157.47506682768636;2.2582235721971773;11576.08695652174;3.175;24.1;500;81700;0;500;0.6947565543071161;0;0;0;0;500;0;179.8718619246862;0;100;0;500;0;0;0;0;0;500;314
