Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
659;0;1;76.57818565716518;0.9885568976478069;32.95;492.27999999999975;0;32.95;150.1784159727479;1.1134185303514377;46.941587;7.407468;105.34805775180476;1.383732149274156;7059.852670349908;6.172222222222222;21.7;500;5110;0;500;0.6649713922441195;0;0;300;200;0;0;114.54496441214212;0;100;500;0;0;0;0;0;0;500;162
660;0;1;65.63844484899873;0.9885568976478069;24.15;516.4300000000001;0;24.15;148.1892978803936;2.2268370607028753;46.941555;7.407728;100.33148357314738;1.3178401421658628;7059.852670349908;4.452777777777778;21.6;500;5610;0;400;0.6649713922441195;0;0;390;110;0;0;117.6689179870187;0;100;500;0;0;0;0;0;0;500;224
661;0;1;42.76444134101432;0.9885568976478069;15.35;531.7799999999997;0;15.35;143.21650264950793;3.340255591054313;46.941538;7.407922;87.28839070863822;1.1465209236843006;6051.30228887135;3.1861111111111113;21.4;500;6110;0;500;0.6649713922441195;0;0;500;0;0;0;118.7102358453109;0;100;500;0;0;0;0;0;0;500;313
661;0;0;0;0.9885568976478069;6.57;538.3499999999997;0;6.57;140.2328255109765;3.340255591054313;46.941522;7.407987;0;0;3025.651144435675;1.7833333333333332;21.3;500;6610;0;500;0.6649713922441195;0;0;500;0;0;0;118.7102358453109;0;100;300;0;0;0;0;0;0;200;560
661;0;0;0;0.9885568976478069;0;538.3499999999997;0;0;138.24370741862225;3.340255591054313;46.941518;7.407987;0;0;3025.651144435675;0;21.3;110;6720;0;100;0.6649713922441195;0;0;100;0;0;0;118.7102358453109;0;100;0;0;0;0;0;0;0;0;1200
662;0;2;92.4905359235891;0.9885568976478069;37.34;575.6899999999996;0;0;122.33076267978802;0;46.941463;7.408565;110.36463193046212;1.449624156382449;0;6.622222222222222;20.7;590;7310;0;0;0.6649713922441195;290;300;0;0;0;0;118.7102358453109;0;100;590;0;0;0;0;0;0;590;151
663;0;0;82.54531700707416;0.9885568976478069;37.35;613.0399999999995;0;0;135.26003028009083;0;46.941453;7.409083;87.28839070863822;1.1465209236843006;0;7.816666666666666;20.7;500;7810;0;0;0.6649713922441195;0;200;300;0;0;0;118.7102358453109;0;100;500;0;0;0;0;0;0;500;127
663;0;0;14.917828374772435;0.9885568976478069;39.55;652.5899999999997;0;0;137.2491483724451;0;46.941372;7.409593;120.39778028777688;1.5814081705990353;0;8.433333333333334;20.5;500;8310;0;0;0.6649713922441195;0;0;500;0;0;0;118.7102358453109;0;100;500;0;0;0;0;0;0;500;118
663;0;0;93.4850578152406;0.9885568976478069;43.95;696.5399999999995;0;0;137.2491483724451;0;46.94102;7.409427;120.39778028777688;1.5814081705990353;0;8.902777777777777;20.5;500;8810;0;0;0.6649713922441195;0;0;500;0;0;0;118.7102358453109;0;100;500;0;0;0;0;0;0;500;112
663;0;0;84.53436079037715;0.9885568976478069;43.95;740.4899999999996;0;0;140.2328255109765;0;46.940682;7.409117;159.52705888130433;2.0953658260437216;0;9.238888888888887;20.4;500;9310;0;0;0.6649713922441195;0;0;500;0;0;0;118.7102358453109;0;100;0;500;0;0;0;0;0;500;108
663;0;0;91.49601403193762;0.9885568976478069;41.75;782.2399999999996;0;0;143.21650264950793;0;46.940343;7.40901;135.44750282374898;1.7790841919239149;0;8.325;20.2;500;9810;0;0;0.6649713922441195;0;0;500;0;0;0;118.7102358453109;0;100;300;200;0;0;0;0;0;500;120
664;0;2;81.55079511542266;0.9885568976478069;37.35;819.5899999999997;0;15.38;147.19473883421648;1.1134185303514377;46.940058;7.409148;92.3049648872956;1.2124129307925935;7059.852670349908;7.305555555555555;20.2;500;10310;0;200;0.6649713922441195;0;0;500;0;0;0;118.7102358453109;0;100;500;0;0;0;0;0;0;500;136
665;0;1;82.54531700707416;0.9885568976478069;35.15;854.7399999999996;0;35.15;151.17297501892503;2.2268370607028753;46.939803;7.409335;159.52705888130433;2.0953658260437216;9076.953433307026;7.169444444444444;20.1;500;10810;0;500;0.6649713922441195;0;0;200;300;0;0;119.75155370360312;0;100;100;400;0;0;0;0;0;500;139
666;0;2;88.51244835698313;0.9885568976478069;37.35;892.0899999999997;0;37.35;154.15665215745645;2.2268370607028753;46.939542;7.409558;207.6861709964151;2.727929094283336;12102.6045777427;7.777777777777778;19.9;500;11310;0;500;0.6649713922441195;0;0;0;500;0;0;120.79287156189532;0;100;0;100;300;100;0;0;0;500;128
667;0;0;92.4905359235891;0.9885568976478069;39.55;931.6399999999992;0;39.55;155.15121120363358;2.2268370607028753;46.939305;7.4099;263.8718017973776;3.4659195738962194;12102.6045777427;8.05;19.9;500;11810;0;500;0.6649713922441195;0;0;0;500;0;0;122.8755072784797;0;100;0;0;0;300;200;0;0;500;124
668;0;1;96.4686234901951;0.9885568976478069;41.75;973.3899999999992;0;41.75;156.14577024981074;1.1134185303514377;46.93909;7.410337;219.72594902519276;2.8860699113432395;9076.953433307026;8.441666666666666;19.8;500;12310;0;500;0.6649713922441195;0;0;0;500;0;0;125.99946085335633;0;100;0;100;200;200;0;0;0;500;118
668;0;0;94.47957970689212;0.9885568976478069;43.95;1017.3399999999997;0;24.17;158.134888342165;1.1134185303514377;46.938878;7.410807;190.62981878898003;2.5038962701151393;7059.852670349908;9.175;19.7;500;12810;0;300;0.6649713922441195;0;0;0;500;0;0;130.16473228652512;0;100;0;400;100;0;0;0;0;500;108
668;0;0;97.4631453818466;0.9885568976478069;46.15;1063.4899999999996;0;0;160.1240064345193;0;46.938663;7.411348;170.56352207435054;2.2403282416819668;0;9.51388888888889;19.6;500;13310;0;0;0.6649713922441195;0;0;0;500;0;0;134.3300037196939;0;100;0;500;0;0;0;0;0;500;105
668;0;0;90.50149214028612;0.9885568976478069;57.14;1120.6299999999997;0;0;160.1240064345193;0;46.938468;7.411852;174.57678141727644;2.293041847368601;0;9.772222222222222;19.5;500;13810;0;0;0.6649713922441195;0;0;0;500;0;0;138.49527515286272;0;100;0;500;0;0;0;0;0;500;102
668;0;0;95.4741015985436;0.9885568976478069;48.34;1168.9699999999998;0;0;158.134888342165;0;46.938253;7.412382;184.6099297745912;2.424825861585187;0;10.055555555555555;19.4;500;14310;0;0;0.6649713922441195;0;0;0;500;0;0;142.66054658603153;0;100;0;400;100;0;0;0;0;500;99
668;1;0;96.4686234901951;0.9885568976478069;52.75;1221.7199999999998;0;0;158.134888342165;0;46.938007;7.412927;223.73920836811865;2.938783517029874;0;10.525;19.3;500;14810;0;0;0.6649713922441195;0;0;0;500;0;0;144.7431823026159;0;100;0;0;200;300;0;0;0;500;95
667;0;0;95.4741015985436;0.9885568976478069;50.55;1272.27;0;0;159.12944738834216;0;46.93776;7.413453;224.74252320385017;2.9519619184515324;0;10.438888888888888;19.2;500;15310;0;0;0.6649713922441195;0;0;0;500;0;0;146.82581801920034;0;100;0;0;500;0;0;0;0;500;95
667;0;0;93.4850578152406;0.9885568976478069;50.55;1322.8200000000002;0;0;160.1240064345193;0;46.937488;7.413935;214.7093748465354;2.820177904234946;0;10.175;19.1;500;15810;0;0;0.6649713922441195;0;0;0;500;0;0;149.94977159407694;0;100;0;0;500;0;0;0;0;500;98
667;0;0;94.47957970689212;0.9885568976478069;50.55;1373.3700000000003;0;0;160.1240064345193;0;46.937145;7.414338;200.66296714629476;2.6356802843317255;0;10.11111111111111;19;500;16310;0;0;0.6649713922441195;0;0;0;500;0;0;152.03240731066134;0;100;0;0;500;0;0;0;0;500;98
667;1;0;95.4741015985436;0.9885568976478069;50.55;1423.9200000000005;0;0;161.11856548069642;0;46.93674;7.414537;210.69611550360952;2.767464298548312;0;10.275;18.9;500;16810;0;0;0.6649713922441195;0;0;0;500;0;0;154.11504302724575;0;100;0;0;500;0;0;0;0;500;97
664;2;0;95.4741015985436;0.9885568976478069;54.95;1478.8700000000003;10.99;0;160.1240064345193;-1.075160403299725;46.936263;7.414687;245.8121347542111;3.228708348306364;-11315.366972477064;11.527777777777777;18.7;500;17310;100;0;0.6649713922441195;0;0;0;500;0;0;157.23899660212234;0;100;0;0;200;200;100;0;0;500;86
662;2;0;65.63844484899873;0.9885568976478069;57.14;1536.0099999999998;57.14;0;157.14032929598787;-2.15032080659945;46.935763;7.41486;203.6729116534892;2.6752154885967014;-15430.045871559634;11.908333333333331;18.7;500;17810;500;0;0.6649713922441195;0;0;0;500;0;0;160.36295017699894;0;100;0;300;0;100;100;0;0;500;83
662;1;0;12.928784591469446;0.9885568976478069;52.75;1588.7599999999998;52.75;0;154.15665215745645;-2.15032080659945;46.935333;7.41503;65.2154643225458;0.8565960924078108;-16458.715596330276;10.02777777777778;18.6;500;18310;500;0;0.6649713922441195;0;0;0;500;0;0;162.44558589358334;0;100;400;0;0;0;0;0;0;400;99
662;0;0;88.51244835698313;0.9885568976478069;48.35;1637.1100000000001;28.57;0;149.18385692657077;-1.075160403299725;46.93492;7.415003;56.185630800962535;0.7379904796128831;-11315.366972477064;9.666666666666666;18.4;500;18810;300;0;0.6649713922441195;0;0;100;400;0;0;162.44558589358334;0;100;500;0;0;0;0;0;0;500;103
662;0;0;86.52340457368014;0.9885568976478069;46.15;1683.2599999999998;0;0;149.18385692657077;0;46.934523;7.415037;167.55357756715614;2.200793037416991;0;9.375;18.3;500;19310;0;0;0.6649713922441195;0;0;500;0;0;0;162.44558589358334;0;100;0;500;0;0;0;0;0;500;106
662;0;1;85.52888268202864;0.9885568976478069;46.15;1729.4100000000003;0;0;151.17297501892503;0;46.934123;7.415132;161.5336885527673;2.121722628887039;0;9.297222222222222;18.3;500;19810;0;0;0.6649713922441195;0;0;300;200;0;0;162.44558589358334;0;100;0;500;0;0;0;0;0;500;107
663;0;0;93.4850578152406;0.9885568976478069;48.35;1777.7599999999998;0;0;159.12944738834216;0;46.933712;7.415242;164.5436330599617;2.161257833152015;0;9.930555555555555;18.1;500;20310;0;0;0.6649713922441195;0;0;0;500;0;0;162.44558589358334;0;100;0;500;0;0;0;0;0;500;100
664;0;1;75.58366376551369;0.9885568976478069;48.35;1826.1100000000001;0;0;160.1240064345193;0;46.933292;7.41535;215.71268968226687;2.8333563056566047;0;9.502777777777778;18;500;20810;0;0;0.6649713922441195;0;0;0;500;0;0;161.40426803529115;0;100;0;100;200;200;0;0;0;500;105
664;0;1;0;0.9885568976478069;43.95;1870.06;0;43.95;165.09680166540497;1.1134185303514377;46.932988;7.415433;0;0;8068.403051828467;6.0777777777777775;18;500;21310;0;500;0.6649713922441195;0;0;0;500;0;0;161.40426803529115;0;100;100;400;0;0;0;0;0;400;164
664;0;0;6.961653241560471;0.9885568976478069;6.57;1876.63;0;0;160.1240064345193;0;46.932928;7.41547;0;0;0;1.0666666666666669;17.8;500;21810;0;0;0.6649713922441195;0;0;0;500;0;0;161.40426803529115;0;100;0;0;0;0;0;0;0;100;937
664;0;0;89.50697024863463;0.9885568976478069;28.55;1905.1800000000003;0;0;157.14032929598787;0;46.932725;7.41552;37.122648922064535;0.48760085260136926;0;6.419444444444444;17.8;500;22310;0;0;0.6649713922441195;0;0;0;500;0;0;161.40426803529115;0;100;400;0;0;0;0;0;0;500;155
665;0;0;100.44671105680108;0.9885568976478069;39.55;1944.7300000000005;0;0;157.14032929598787;0;46.932372;7.415633;131.43424348082308;1.7263705862372802;0;8.419444444444444;17.7;500;22810;0;0;0.6649713922441195;0;0;0;500;0;0;160.36295017699894;0;100;500;0;0;0;0;0;0;500;118
666;0;1;86.52340457368014;0.9885568976478069;41.75;1986.4800000000005;0;0;159.12944738834216;0;46.932015;7.415752;122.4044099592398;1.6077649734423525;0;8.391666666666667;17.5;500;23310;0;0;0.6649713922441195;0;0;0;500;0;0;160.36295017699894;0;100;500;0;0;0;0;0;0;500;119
666;0;1;89.50697024863463;0.9885568976478069;43.95;2030.4300000000003;0;0;160.1240064345193;0;46.931657;7.41585;129.42761380936014;1.7000137833939628;0;8.822222222222223;17.5;500;23810;0;0;0.6649713922441195;0;0;0;500;0;0;159.32163231870675;0;100;500;0;0;0;0;0;0;500;113
667;0;0;87.51792646533164;0.9885568976478069;41.75;2072.1800000000003;0;26.37;160.1240064345193;1.1134185303514377;46.931288;7.415938;145.4806511810637;1.910868206140501;8068.403051828467;8.505555555555556;17.4;500;24310;0;300;0.6649713922441195;0;0;0;500;0;0;159.32163231870675;0;100;300;200;0;0;0;0;0;500;117
668;0;1;84.53436079037715;0.9885568976478069;39.55;2111.7300000000005;0;39.55;162.11312452687355;1.1134185303514377;46.930942;7.415995;184.6099297745912;2.424825861585187;8068.403051828467;8.202777777777778;17.3;500;24810;0;500;0.6649713922441195;0;0;0;500;0;0;158.28031446041453;0;100;0;500;0;0;0;0;0;500;121
668;0;0;82.54531700707416;0.9885568976478069;39.55;2151.2800000000007;0;8.79;162.11312452687355;1.1134185303514377;46.930613;7.416082;147.48728085252665;1.9372250089838183;8068.403051828467;8.05;17.2;500;25310;0;100;0.6649713922441195;0;0;0;500;0;0;158.28031446041453;0;100;200;300;0;0;0;0;0;500;124
668;0;1;82.54531700707416;0.9885568976478069;39.55;2190.830000000001;0;0;162.11312452687355;0;46.930275;7.416162;105.34805775180476;1.383732149274156;0;8.041666666666666;17.2;500;25810;0;0;0.6649713922441195;0;0;0;500;0;0;158.28031446041453;0;100;500;0;0;0;0;0;0;500;124
669;0;0;85.52888268202864;0.9885568976478069;41.75;2232.580000000001;0;0;162.11312452687355;0;46.92993;7.416223;109.36131709473064;1.4364457549607903;0;8.25;17;500;26310;0;0;0.6649713922441195;0;0;0;500;0;0;158.28031446041453;0;100;500;0;0;0;0;0;0;500;121
669;0;0;85.52888268202864;0.9885568976478069;41.75;2274.330000000001;0;0;163.1076835730507;0;46.929582;7.416262;120.39778028777688;1.5814081705990353;0;8.372222222222222;17;500;26810;0;0;0.6649713922441195;0;0;0;500;0;0;157.23899660212234;0;100;500;0;0;0;0;0;0;500;119
670;0;1;82.54531700707416;0.9885568976478069;39.55;2313.880000000001;0;0;163.1076835730507;0;46.929235;7.416283;113.37457643765654;1.489159360647425;0;8.080555555555556;17;500;27310;0;0;0.6649713922441195;0;0;0;500;0;0;157.23899660212234;0;100;500;0;0;0;0;0;0;500;123
670;0;0;82.54531700707416;0.9885568976478069;39.55;2353.430000000001;0;0;162.11312452687355;0;46.928902;7.416355;101.33479840887884;1.3310185435875213;0;7.833333333333333;16.8;500;27810;0;0;0.6649713922441195;0;0;0;500;0;0;157.23899660212234;0;100;500;0;0;0;0;0;0;500;127
670;0;1;84.53436079037715;0.9885568976478069;30.76;2384.1900000000014;0;0;161.11856548069642;0;46.928535;7.41643;111.3679467661936;1.4628025578041075;0;8.227777777777778;16.7;500;28310;0;0;0.6649713922441195;0;0;0;500;0;0;156.19767874383012;0;100;500;0;0;0;0;0;0;500;121
671;0;0;87.51792646533164;0.9885568976478069;59.33;2443.520000000002;0;0;163.1076835730507;0;46.928153;7.416468;122.4044099592398;1.6077649734423525;0;8.483333333333333;16.7;500;28810;0;0;0.6649713922441195;0;0;0;500;0;0;156.19767874383012;0;100;500;0;0;0;0;0;0;500;117
671;0;0;86.52340457368014;0.9885568976478069;41.75;2485.270000000002;0;0;164.10224261922784;0;46.927793;7.416507;121.40109512350834;1.594586572020694;0;8.386111111111111;16.6;500;29310;0;0;0.6649713922441195;0;0;0;500;0;0;156.19767874383012;0;100;500;0;0;0;0;0;0;500;119
671;0;0;84.53436079037715;0.9885568976478069;39.55;2524.8200000000015;0;0;165.09680166540497;0;46.92744;7.41651;118.39115061631392;1.555051367755718;0;8.21111111111111;16.5;500;29810;0;0;0.6649713922441195;0;0;0;500;0;0;155.15636088553794;0;100;500;0;0;0;0;0;0;500;121
672;0;1;83.53983889872565;0.9885568976478069;41.75;2566.5700000000015;0;0;163.1076835730507;0;46.927095;7.416517;111.3679467661936;1.4628025578041075;0;8.113888888888889;16.5;500;30310;0;0;0.6649713922441195;0;0;0;500;0;0;155.15636088553794;0;100;500;0;0;0;0;0;0;500;123
672;0;0;85.52888268202864;0.9885568976478069;39.55;2606.1200000000017;0;0;164.10224261922784;0;46.926745;7.416495;117.38783578058244;1.5418729663340591;0;8.386111111111111;16.3;500;30810;0;0;0.6649713922441195;0;0;0;500;0;0;155.15636088553794;0;100;500;0;0;0;0;0;0;500;119
672;0;1;83.53983889872565;0.9885568976478069;41.75;2647.8700000000017;0;0;165.09680166540497;0;46.926385;7.416497;114.37789127338802;1.5023377620690836;0;8.144444444444444;16.3;500;31310;0;0;0.6649713922441195;0;0;0;500;0;0;154.11504302724575;0;100;500;0;0;0;0;0;0;500;122
673;0;0;83.53983889872565;0.9885568976478069;39.55;2687.420000000002;0;0;164.10224261922784;0;46.926035;7.416528;108.35800225899918;1.4232673535391316;0;8.08611111111111;16.3;500;31810;0;0;0.6649713922441195;0;0;0;500;0;0;154.11504302724575;0;100;500;0;0;0;0;0;0;500;123
673;0;0;85.52888268202864;0.9885568976478069;39.55;2726.970000000002;0;0;163.1076835730507;0;46.925697;7.416548;111.3679467661936;1.4628025578041075;0;8.288888888888888;16.1;500;32310;0;0;0.6649713922441195;0;0;0;500;0;0;154.11504302724575;0;100;500;0;0;0;0;0;0;500;120
673;0;1;81.55079511542266;0.9885568976478069;39.55;2766.5200000000023;0;0;162.11312452687355;0;46.925368;7.41659;112.37126160192508;1.4759809592257662;0;7.958333333333333;16.1;500;32810;0;0;0.6649713922441195;0;0;0;500;0;0;153.07372516895353;0;100;500;0;0;0;0;0;0;500;125
673;0;0;79.56175133211967;0.9885568976478069;37.35;2803.870000000002;0;0;161.11856548069642;0;46.92505;7.416557;96.31822423022147;1.265126536479228;0;7.711111111111111;16;500;33310;0;0;0.6649713922441195;0;0;0;500;0;0;153.07372516895353;0;100;500;0;0;0;0;0;0;500;129
674;0;0;81.55079511542266;0.9885568976478069;32.96;2836.830000000002;0;0;159.12944738834216;0;46.924727;7.416425;99.32816873741592;1.3046617407442045;0;7.9638888888888895;15.9;500;33810;0;0;0.6649713922441195;0;0;0;500;0;0;153.07372516895353;0;100;500;0;0;0;0;0;0;500;125
674;0;1;85.52888268202864;0.9885568976478069;48.34;2885.1700000000023;0;0;157.14032929598787;0;46.924405;7.416225;108.35800225899918;1.4232673535391316;0;8.28611111111111;15.8;500;34310;0;0;0.6649713922441195;0;0;0;500;0;0;152.03240731066134;0;100;500;0;0;0;0;0;0;500;120
674;0;0;82.54531700707416;0.9885568976478069;39.55;2924.7200000000025;0;0;157.14032929598787;0;46.92413;7.415923;113.37457643765654;1.489159360647425;0;8.022222222222222;15.8;500;34810;0;0;0.6649713922441195;0;0;0;500;0;0;152.03240731066134;0;100;500;0;0;0;0;0;0;500;124
675;0;0;82.54531700707416;0.9885568976478069;39.55;2964.2700000000023;0;0;157.14032929598787;0;46.923873;7.415587;110.36463193046212;1.449624156382449;0;8.080555555555556;15.6;500;35310;0;0;0.6649713922441195;0;0;0;500;0;0;152.03240731066134;0;100;500;0;0;0;0;0;0;500;123
675;0;1;82.54531700707416;0.9885568976478069;39.55;3003.820000000003;0;0;156.14577024981074;0;46.923623;7.415243;106.35137258753625;1.3969105506958146;0;7.938888888888888;15.6;500;35810;0;0;0.6649713922441195;0;0;0;500;0;0;150.99108945236912;0;100;500;0;0;0;0;0;0;500;125
676;0;1;83.53983889872565;0.9885568976478069;37.35;3041.170000000003;0;15.38;155.15121120363358;1.1134185303514377;46.923397;7.41491;91.30165005156412;1.1992345293709352;6051.30228887135;7.277777777777778;15.6;500;36310;0;200;0.6649713922441195;0;0;0;500;0;0;150.99108945236912;0;100;500;0;0;0;0;0;0;500;137
677;0;1;86.52340457368014;0.9885568976478069;43.94;3085.110000000003;0;43.94;154.15665215745645;1.1134185303514377;46.923175;7.414572;140.46407700240633;1.844976199032208;6051.30228887135;7.5361111111111105;15.4;500;36810;0;500;0.6649713922441195;0;0;0;500;0;0;150.99108945236912;0;100;200;300;0;0;0;0;0;500;132
678;0;0;90.50149214028612;0.9885568976478069;39.55;3124.660000000003;0;39.55;155.15121120363358;1.1134185303514377;46.92295;7.414235;181.59998526739676;2.3852906573202115;8068.403051828467;7.927777777777777;15.4;500;37310;0;500;0.6649713922441195;0;0;0;500;0;0;149.94977159407694;0;100;0;300;100;100;0;0;0;500;126
678;0;0;87.51792646533164;0.9885568976478069;37.35;3162.010000000003;0;0;154.15665215745645;0;46.922677;7.413963;135.44750282374898;1.7790841919239149;0;7.613888888888889;15.4;500;37810;0;0;0.6649713922441195;0;0;0;500;0;0;149.94977159407694;0;100;300;100;100;0;0;0;0;500;131
678;0;0;89.50697024863463;0.9885568976478069;39.55;3201.5600000000027;0;0;154.15665215745645;0;46.922382;7.413797;95.31490939449002;1.2519481350575696;0;7.816666666666666;15.3;500;38310;0;0;0.6649713922441195;0;0;0;500;0;0;149.94977159407694;0;100;500;0;0;0;0;0;0;500;127
678;0;1;85.52888268202864;0.9885568976478069;37.35;3238.910000000003;0;0;154.15665215745645;0;46.922078;7.41361;98.32485390168443;1.2914833393225456;0;7.638888888888888;15.3;500;38810;0;0;0.6649713922441195;0;0;0;500;0;0;149.94977159407694;0;100;500;0;0;0;0;0;0;500;130
679;0;1;90.50149214028612;0.9885568976478069;32.95;3271.860000000003;0;19.77;157.14032929598787;1.1134185303514377;46.921823;7.413387;88.2917055443697;1.159699325105959;6051.30228887135;6.752777777777777;15.3;500;39310;0;300;0.6649713922441195;0;0;0;500;0;0;149.94977159407694;0;100;500;0;0;0;0;0;0;500;148
681;0;2;76.57818565716518;0.9885568976478069;30.75;3302.610000000003;0;30.75;158.134888342165;2.2268370607028753;46.921615;7.413175;128.42429897362865;1.6868353819723043;8068.403051828467;5.666666666666666;15.2;500;39810;0;500;0.6649713922441195;0;0;0;500;0;0;148.90845373578472;0;100;500;0;0;0;0;0;0;500;176
682;0;1;84.53436079037715;0.9885568976478069;26.35;3328.960000000003;0;26.35;159.12944738834216;3.340255591054313;46.921423;7.41299;147.48728085252665;1.9372250089838183;11094.054196264142;5.622222222222222;15.2;500;40310;0;500;0.6649713922441195;0;0;0;500;0;0;148.90845373578472;0;100;200;300;0;0;0;0;0;500;177
684;0;1;86.52340457368014;0.9885568976478069;28.55;3357.5100000000034;0;28.55;161.11856548069642;3.340255591054313;46.9212;7.412888;166.55026273142465;2.1876146359953323;13111.154959221258;5.625;15.2;500;40810;0;500;0.6649713922441195;0;0;0;500;0;0;148.90845373578472;0;100;0;500;0;0;0;0;0;500;177
685;0;1;85.52888268202864;0.9885568976478069;26.35;3383.8600000000038;0;26.35;162.11312452687355;3.340255591054313;46.920967;7.412898;170.56352207435054;2.2403282416819668;13111.154959221258;5.663888888888889;15.2;500;41310;0;500;0.6649713922441195;0;0;0;500;0;0;148.90845373578472;0;100;0;500;0;0;0;0;0;500;176
