Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
548;0;0;90.15536964316205;0.994269340974212;43.95;470.25000000000045;0;0;148.7434394377064;0;46.94498;7.378867;131.99316725978647;1.8379696252512403;0;8.68611111111111;29.3;500;5500;0;0;0.6275071633237822;0;0;500;0;0;0;115.79542475212791;0;100;500;0;0;0;0;0;0;500;115
548;0;0;92.15882230189897;0.994269340974212;41.75;512.0000000000005;0;0;150.73999567176958;0;46.944907;7.378312;134.03957295373664;1.8664652783559108;0;8.883333333333333;29.3;500;6000;0;0;0.6275071633237822;0;0;500;0;0;0;116.81117409205888;0;100;500;0;0;0;0;0;0;500;112
548;0;0;0;0.994269340974212;46.14;558.1400000000003;0;0;147.7451613206748;0;46.944862;7.37783;0;0;0;6.8694444444444445;29.3;510;6510;0;0;0.6275071633237822;0;0;510;0;0;0;117.82692343198984;0;100;110;0;0;0;0;0;0;0;145
548;0;0;84.14501166695123;0.994269340974212;35.15;593.2900000000004;0;0;143.75204885254848;0;46.945115;7.377697;37.85850533807829;0.5271695824364023;0;7.763888888888888;29.3;500;7010;0;0;0.6275071633237822;0;0;500;0;0;0;117.82692343198984;0;100;400;0;0;0;0;0;0;500;128
548;1;0;93.16054863126745;0.994269340974212;52.74;646.0300000000004;17.58;0;144.75032696958007;-1.045929018789144;46.945548;7.377552;141.20199288256228;1.9662000642222572;-8171.253822629969;8.96388888888889;29.3;600;7610;100;0;0.6275071633237822;0;0;600;0;0;0;116.81117409205888;0;100;400;200;0;0;0;0;0;600;111
546;1;0;0;0.994269340974212;46.15;692.1800000000003;46.15;0;142.7537707355169;-2.0918580375782883;46.945967;7.37745;0;0;-11235.474006116208;9.344444444444443;29.3;500;8110;400;0;0.6275071633237822;0;0;500;0;0;0;116.81117409205888;0;100;290;0;0;0;0;0;0;100;107
543;2;0;0;0.994269340974212;48.35;740.5300000000004;48.35;0;137.76238015035895;-3.1377870563674324;46.94641;7.377335;0;0;-21449.54128440367;10.32222222222222;29.2;500;8610;400;0;0.6275071633237822;0;0;500;0;0;0;115.79542475212791;0;100;0;0;0;0;0;0;0;0;96
542;3;0;0;0.994269340974212;65.94;806.4700000000003;65.94;0;129.77615521410627;-4.1837160751565765;46.946975;7.37717;0;0;-28599.388379204895;11.163888888888888;29.2;590;9200;500;0;0.6275071633237822;0;390;200;0;0;0;114.77967541219698;0;100;0;0;0;0;0;0;0;290;89
540;2;0;10.017263293684673;0.994269340974212;50.55;857.0200000000004;50.55;0;125.78304274597993;-4.1837160751565765;46.947432;7.377055;0;0;-28599.388379204895;9.69722222222222;29.2;500;9700;400;0;0.6275071633237822;0;500;0;0;0;0;114.77967541219698;0;100;0;0;0;0;0;0;0;300;103
536;2;0;93.16054863126745;0.994269340974212;43.95;900.9700000000003;43.95;0;122.78820839488516;-4.1837160751565765;46.947812;7.37705;0;0;-26556.5749235474;8.68611111111111;29.1;500;10200;400;0;0.6275071633237822;0;500;0;0;0;0;113.76392607226605;0;100;0;0;0;0;0;0;0;390;115
536;1;0;0;0.994269340974212;46.15;947.1200000000003;46.15;0;123.78648651191676;-4.1837160751565765;46.948222;7.376893;0;0;-27577.981651376147;9.480555555555556;29.1;510;10710;500;0;0.6275071633237822;0;510;0;0;0;0;112.74817673233508;0;100;0;0;0;0;0;0;0;400;105
536;1;0;94.1622749606359;0.994269340974212;59.34;1006.4600000000005;59.34;0;124.78476462894832;-3.1377870563674324;46.94831;7.376177;4.092811387900356;0.05699130620934078;-18385.32110091743;10.091666666666669;29;600;11310;500;0;0.6275071633237822;0;600;0;0;0;0;112.74817673233508;0;100;110;0;0;0;0;0;0;500;99
535;0;0;98.16918027810978;0.994269340974212;59.34;1065.8000000000006;28.57;0;128.77787709707468;-1.045929018789144;46.94836;7.375403;128.9235587188612;1.7952261455942349;-9192.660550458717;10.477777777777778;29;590;11900;200;0;0.6275071633237822;0;590;0;0;0;0;111.73242739240416;0;100;390;200;0;0;0;0;0;590;95
534;1;0;93.16054863126745;0.994269340974212;54.95;1120.7500000000005;0;0;129.77615521410627;0;46.948365;7.374722;248.6382918149466;3.462221852217453;0;11.197222222222225;29;500;12400;0;0;0.6275071633237822;0;500;0;0;0;0;110.7166780524732;0;100;0;0;100;400;0;0;0;500;89
532;2;0;97.16745394874133;0.994269340974212;59.33;1180.0800000000004;35.16;0;129.77615521410627;-1.045929018789144;46.948222;7.373993;304.9144483985765;4.245852312595889;-13278.2874617737;12.425;28.9;500;12900;300;0;0.6275071633237822;0;500;0;0;0;0;110.7166780524732;0;100;0;0;0;0;300;200;0;500;80
529;3;0;38.06560051600175;0.994269340974212;79.09;1259.1700000000005;79.09;0;128.77787709707468;-2.0918580375782883;46.947898;7.373342;278.3111743772242;3.8754088222351735;-21449.54128440367;13.42777777777778;28.9;510;13410;500;0;0.6275071633237822;0;510;0;0;0;0;111.73242739240416;0;100;0;0;0;210;300;0;0;510;74
525;4;0;67.11566406768729;0.994269340974212;81.29;1340.4600000000005;81.29;0;125.78304274597993;-4.1837160751565765;46.947398;7.37258;129.94676156583628;1.80947397214657;-32685.015290519877;13.827777777777778;29;590;14000;500;0;0.6275071633237822;0;590;0;0;0;0;115.79542475212791;0;100;400;0;190;0;0;0;0;590;72
524;2;0;79.1363800201089;0.994269340974212;61.52;1401.9800000000005;61.52;0;121.78993027785356;-4.1837160751565765;46.94718;7.371853;38.88170818505338;0.5414174089887375;-30642.201834862382;12.325;28.9;510;14510;500;0;0.6275071633237822;0;510;0;0;0;0;119.85842211185172;0;100;410;0;0;0;0;0;0;510;81
520;3;0;93.16054863126745;0.994269340974212;68.1;1470.0800000000004;68.1;0;115.80026157566404;-4.1837160751565765;46.947138;7.371042;20.464056939501777;0.28495653104670393;-31663.608562691137;13.869444444444444;28.9;500;15010;500;0;0.6275071633237822;0;500;0;0;0;0;122.90567013164456;0;100;200;0;0;0;0;0;0;300;72
518;2;0;88.1519169844251;0.994269340974212;68.11;1538.1900000000005;68.11;0;118.7950959267588;-4.1837160751565765;46.947373;7.370215;148.3644128113879;2.065934850088604;-33706.422018348625;13.927777777777775;28.9;500;15510;500;0;0.6275071633237822;0;500;0;0;0;0;123.9214194715755;0;100;200;300;0;0;0;0;0;500;71
517;0;1;74.12774837326656;0.994269340974212;54.94;1593.1300000000006;46.15;0;124.78476462894832;-3.1377870563674324;46.947543;7.36955;22.51046263345195;0.3134521841513743;-25535.168195718656;10.230555555555554;28.8;500;16010;400;0;0.6275071633237822;0;500;0;0;0;0;123.9214194715755;0;100;300;0;0;0;0;0;0;500;97
519;0;2;83.14328533758277;0.994269340974212;41.75;1634.8800000000006;0;8.79;130.77443333113786;1.1635111876075732;46.947582;7.369018;87.99544483985764;1.225313083500827;5896.907216494846;8.158333333333333;28.8;500;16510;0;100;0.6275071633237822;0;500;0;0;0;0;122.90567013164456;0;100;500;0;0;0;0;0;0;500;122
521;0;1;86.14846432568817;0.994269340974212;35.15;1670.0300000000007;0;35.15;136.76410203332736;2.3270223752151464;46.947583;7.368568;146.3180071174377;2.037439196983933;8845.360824742269;6.927777777777778;28.8;500;17010;0;500;0.6275071633237822;0;100;400;0;0;0;122.90567013164456;0;100;200;300;0;0;0;0;0;500;144
523;0;2;84.14501166695123;0.994269340974212;30.75;1700.7800000000007;0;30.75;142.7537707355169;3.4905335628227196;46.947607;7.368167;169.85167259786476;2.3651392076876427;10810.996563573884;6.25;28.7;500;17510;0;400;0.6275071633237822;0;0;500;0;0;0;121.8899207917136;0;100;0;500;0;0;0;0;0;500;160
525;0;2;85.1467379963197;0.994269340974212;35.15;1735.9300000000007;0;35.15;148.7434394377064;4.654044750430293;46.947638;7.367743;263.98633451957295;3.6759392505024806;17690.721649484538;7.005555555555555;28.7;500;18010;0;500;0.6275071633237822;0;0;500;0;0;0;121.8899207917136;0;100;0;0;100;100;300;0;0;500;142
526;0;2;85.1467379963197;0.994269340974212;30.75;1766.6800000000007;0;30.75;154.73310813989593;4.654044750430293;46.947658;7.367352;260.91672597864766;3.633195770845475;18673.539518900347;6.322222222222223;28.7;500;18510;0;500;0.6275071633237822;0;0;200;300;0;0;122.90567013164456;0;100;0;0;0;400;100;0;0;500;158
528;0;1;82.1415590082143;0.994269340974212;28.55;1795.230000000001;0;28.55;159.72449872505388;4.654044750430293;46.947675;7.367012;214.87259786476864;2.992043575990391;15725.085910652922;5.422222222222222;28.6;500;19010;0;500;0.6275071633237822;0;0;0;500;0;0;124.93716881150644;0;100;0;0;400;100;0;0;0;500;184
530;0;2;81.13983267884583;0.994269340974212;26.35;1821.5800000000008;0;26.35;160.72277684208544;4.654044750430293;46.9477;7.366683;195.431743772242;2.7213348714960226;14742.268041237114;5.363888888888888;28.5;500;19510;0;500;0.6275071633237822;0;0;0;500;0;0;127.98441683129928;0;100;0;400;100;0;0;0;0;500;186
531;0;1;76.1312010320035;0.994269340974212;24.15;1845.730000000001;0;24.15;160.72277684208544;4.654044750430293;46.94772;7.366375;190.31572953736656;2.6500957387343465;13759.450171821309;5.022222222222221;28.6;500;20010;0;500;0.6275071633237822;0;0;0;500;0;0;131.03166485109213;0;100;0;400;100;0;0;0;0;500;199
532;0;1;72.12429571452962;0.994269340974212;19.76;1865.4900000000011;0;19.76;162.71933307614862;4.654044750430293;46.947733;7.366075;172.92128113879002;2.407882687344648;12776.632302405498;4.780555555555556;28.4;500;20510;0;500;0.6275071633237822;0;0;0;500;0;0;134.07891287088498;0;100;0;500;0;0;0;0;0;500;209
533;0;1;95.16400129000436;0.994269340974212;30.75;1896.2400000000011;0;30.75;162.71933307614862;4.654044750430293;46.94775;7.365815;157.5732384341637;2.1941652890596206;11793.814432989691;4.2555555555555555;28.4;500;21010;0;500;0.6275071633237822;0;0;0;500;0;0;137.12616089067782;0;100;100;400;0;0;0;0;0;500;234
534;0;2;89.15364331379357;0.994269340974212;19.75;1915.9900000000011;0;19.75;163.7176111931802;4.654044750430293;46.947763;7.365567;142.22519572953735;1.9804478907745924;10810.996563573884;3.980555555555555;28.4;500;21510;0;500;0.6275071633237822;0;0;0;500;0;0;138.14191023060874;0;100;500;0;0;0;0;0;0;500;251
535;0;0;94.1622749606359;0.994269340974212;19.75;1935.7400000000011;0;19.75;164.7158893102118;4.654044750430293;46.94778;7.365317;136.08597864768683;1.894960931460581;10810.996563573884;4.183333333333334;28.3;500;22010;0;500;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;239
536;0;2;94.1622749606359;0.994269340974212;19.75;1955.4900000000011;0;19.75;166.71244554427497;4.654044750430293;46.947792;7.36506;143.24839857651244;1.9946957173269275;11793.814432989691;4.158333333333333;28.3;500;22510;0;500;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;240
537;0;0;93.16054863126745;0.994269340974212;19.75;1975.2400000000011;0;19.75;167.71072366130656;4.654044750430293;46.947807;7.364808;143.24839857651244;1.9946957173269275;11793.814432989691;4.111111111111112;28.3;500;23010;0;500;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;243
538;0;1;92.15882230189897;0.994269340974212;21.95;1997.190000000001;0;21.95;167.71072366130656;4.654044750430293;46.947818;7.364558;138.132384341637;1.9234565845652516;10810.996563573884;4.066666666666666;28.2;500;23510;0;400;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;245
539;0;2;94.1622749606359;0.994269340974212;19.75;2016.940000000001;0;19.75;167.71072366130656;4.654044750430293;46.947835;7.364298;142.22519572953735;1.9804478907745924;11793.814432989691;4.183333333333334;28.2;500;24010;0;500;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;239
540;0;1;93.16054863126745;0.994269340974212;19.75;2036.690000000001;0;19.75;167.71072366130656;4.654044750430293;46.947848;7.36404;143.24839857651244;1.9946957173269275;11793.814432989691;4.158333333333333;28.2;500;24510;0;500;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;240
542;0;1;86.14846432568817;0.994269340974212;19.75;2056.440000000001;0;19.75;167.71072366130656;4.654044750430293;46.94786;7.36379;141.20199288256228;1.9662000642222572;10810.996563573884;3.899999999999999;28.1;500;25010;0;400;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;256
543;0;1;90.15536964316205;0.994269340974212;24.14;2080.580000000001;0;24.14;167.71072366130656;4.654044750430293;46.947877;7.363497;133.01637010676157;1.8522174518035757;10810.996563573884;3.955555555555556;28.1;590;25600;0;500;0.6275071633237822;0;0;0;590;0;0;139.1576595705397;0;100;590;0;0;0;0;0;0;590;252
544;0;1;91.1570959725305;0.994269340974212;19.75;2100.330000000001;0;19.75;167.71072366130656;4.654044750430293;46.947888;7.36325;135.06277580071173;1.880713104908246;10810.996563573884;3.9833333333333334;28.1;510;26110;0;500;0.6275071633237822;0;0;0;510;0;0;139.1576595705397;0;100;510;0;0;0;0;0;0;510;251
545;0;2;90.15536964316205;0.994269340974212;15.36;2115.690000000001;0;15.36;167.71072366130656;4.654044750430293;46.947903;7.362997;138.132384341637;1.9234565845652516;10810.996563573884;3.9722222222222223;28;500;26610;0;500;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;251
546;0;1;92.15882230189897;0.994269340974212;24.15;2139.840000000001;0;24.15;167.71072366130656;4.654044750430293;46.947915;7.362747;135.06277580071173;1.880713104908246;10810.996563573884;4.113888888888889;28;500;27110;0;400;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;243
547;0;0;91.1570959725305;0.994269340974212;19.75;2159.590000000001;0;19.75;167.71072366130656;4.654044750430293;46.947935;7.362495;141.20199288256228;1.9662000642222572;10810.996563573884;4.033333333333333;28;500;27610;0;400;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;247
548;0;1;90.15536964316205;0.994269340974212;19.75;2179.340000000001;0;19.75;167.71072366130656;5.8175559380378665;46.947962;7.36226;138.132384341637;1.9234565845652516;10810.996563573884;3.933333333333333;27.9;500;28110;0;400;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;500;0;0;0;0;0;0;500;254
549;0;2;91.1570959725305;0.994269340974212;28.55;2207.8900000000012;0;28.55;169.70727989536974;5.8175559380378665;46.948002;7.361962;162.68925266903912;2.2654044218212963;12776.632302405498;4.0777777777777775;27.9;600;28710;0;500;0.6275071633237822;0;0;0;600;0;0;139.1576595705397;0;100;100;500;0;0;0;0;0;600;245
550;0;1;94.1622749606359;0.994269340974212;19.76;2227.6500000000015;0;19.76;169.70727989536974;5.8175559380378665;46.948037;7.361708;170.87487544483986;2.379387034239978;12776.632302405498;4.122222222222222;27.9;500;29210;0;400;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;0;500;0;0;0;0;0;500;242
551;0;1;96.16572761937284;0.994269340974212;21.95;2249.6000000000013;0;21.95;168.70900177833815;5.8175559380378665;46.948087;7.361445;177.01409252669038;2.464873993553989;13759.450171821309;4.263888888888888;27.8;500;29710;0;400;0.6275071633237822;0;0;0;500;0;0;139.1576595705397;0;100;0;500;0;0;0;0;0;500;234
552;0;0;104.17953825432058;0.994269340974212;21.95;2271.550000000001;0;21.95;167.71072366130656;5.8175559380378665;46.948145;7.36117;193.3853380782918;2.6928392183913523;14742.268041237114;4.677777777777778;27.8;500;30210;0;500;0.6275071633237822;0;0;0;500;0;0;140.17340891047064;0;100;0;300;200;0;0;0;0;500;213
553;0;2;99.17090660747824;0.994269340974212;21.95;2293.5000000000014;0;21.95;167.71072366130656;5.8175559380378665;46.948218;7.360917;193.3853380782918;2.6928392183913523;14742.268041237114;4.430555555555555;27.9;500;30710;0;500;0.6275071633237822;0;0;0;500;0;0;140.17340891047064;0;100;0;400;100;0;0;0;0;500;225
554;0;1;102.17608559558364;0.994269340974212;21.95;2315.4500000000007;0;21.95;167.71072366130656;5.8175559380378665;46.948308;7.36068;189.29252669039144;2.6358479121820113;14742.268041237114;4.51111111111111;27.7;500;31210;0;400;0.6275071633237822;0;0;0;500;0;0;141.1891582504016;0;100;0;500;0;0;0;0;0;500;221
555;0;1;101.17435926621518;0.994269340974212;21.95;2337.4000000000005;0;21.95;167.71072366130656;5.8175559380378665;46.948397;7.360432;187.24612099644128;2.607352259077341;13759.450171821309;4.372222222222222;27.8;500;31710;0;500;0.6275071633237822;0;0;0;500;0;0;142.20490759033254;0;100;0;500;0;0;0;0;0;500;228
556;0;0;104.17953825432058;0.994269340974212;24.15;2361.5500000000006;0;24.15;167.71072366130656;5.8175559380378665;46.948492;7.360188;190.31572953736656;2.6500957387343465;14742.268041237114;4.566666666666667;27.8;500;32210;0;500;0.6275071633237822;0;0;0;500;0;0;142.20490759033254;0;100;0;500;0;0;0;0;0;500;218
557;0;1;99.17090660747824;0.994269340974212;21.95;2383.5000000000005;0;21.95;167.71072366130656;5.8175559380378665;46.948585;7.359948;179.06049822064057;2.4933696466586595;12776.632302405498;4.4222222222222225;27.6;500;32710;0;500;0.6275071633237822;0;0;0;500;0;0;143.2206569302635;0;100;0;500;0;0;0;0;0;500;226
558;0;1;99.17090660747824;0.994269340974212;4.39;2387.8900000000003;0;4.39;167.71072366130656;4.654044750430293;46.94867;7.3597;153.48042704626334;2.1371739828502796;11793.814432989691;4.419444444444444;27.7;500;33210;0;400;0.6275071633237822;0;0;0;500;0;0;144.23640627019444;0;100;0;500;0;0;0;0;0;500;226
559;0;1;101.17435926621518;0.994269340974212;43.94;2431.8300000000004;0;43.94;164.7158893102118;4.654044750430293;46.948782;7.359402;155.5268327402135;2.16566963595495;12776.632302405498;4.4944444444444445;27.6;600;33810;0;500;0.6275071633237822;0;0;0;600;0;0;144.23640627019444;0;100;0;600;0;0;0;0;0;600;222
560;0;1;100.17263293684672;0.994269340974212;26.34;2458.1700000000005;0;26.34;162.71933307614862;4.654044750430293;46.948903;7.359118;157.5732384341637;2.1941652890596206;12776.632302405498;4.458333333333333;27.6;590;34400;0;500;0.6275071633237822;0;0;0;590;0;0;145.2521556101254;0;100;0;590;0;0;0;0;0;590;224
560;0;1;98.16918027810978;0.994269340974212;21.96;2480.1300000000006;0;21.96;161.72105495911703;4.654044750430293;46.948992;7.358872;153.48042704626334;2.1371739828502796;12776.632302405498;4.391666666666667;27.6;510;34910;0;500;0.6275071633237822;0;0;0;510;0;0;145.2521556101254;0;100;0;510;0;0;0;0;0;510;227
561;0;0;98.16918027810978;0.994269340974212;21.95;2502.0800000000004;0;21.95;160.72277684208544;4.654044750430293;46.949082;7.358638;153.48042704626334;2.1371739828502796;10810.996563573884;4.3805555555555555;27.5;500;35410;0;400;0.6275071633237822;0;0;0;500;0;0;145.2521556101254;0;100;0;500;0;0;0;0;0;500;228
562;0;1;100.17263293684672;0.994269340974212;26.36;2528.4400000000005;0;26.36;159.72449872505388;4.654044750430293;46.949177;7.358402;153.48042704626334;2.1371739828502796;9828.178694158076;4.430555555555555;27.5;500;35910;0;400;0.6275071633237822;0;0;0;500;0;0;145.2521556101254;0;100;0;500;0;0;0;0;0;500;225
562;0;1;100.17263293684672;0.994269340974212;21.96;2550.4000000000005;0;21.96;158.7262206080223;4.654044750430293;46.949267999999996;7.358155;157.5732384341637;2.1941652890596206;10810.996563573884;4.477777777777778;27.5;500;36410;0;500;0.6275071633237822;0;0;0;500;0;0;145.2521556101254;0;100;0;500;0;0;0;0;0;500;223
563;0;1;99.17090660747824;0.994269340974212;19.75;2570.1500000000005;0;19.75;157.7279424909907;4.654044750430293;46.94936;7.35792;154.5036298932384;2.1514218094026147;9828.178694158076;4.363888888888889;27.4;500;36910;0;400;0.6275071633237822;0;0;0;500;0;0;146.26790495005633;0;100;0;500;0;0;0;0;0;500;229
564;0;1;100.17263293684672;0.994269340974212;26.34;2596.4900000000002;0;26.34;157.7279424909907;4.654044750430293;46.949475;7.357627;153.48042704626334;2.1371739828502796;10810.996563573884;4.463888888888889;27.4;600;37510;0;300;0.6275071633237822;0;0;0;600;0;0;146.26790495005633;0;100;0;600;0;0;0;0;0;600;224
565;0;1;100.17263293684672;0.994269340974212;28.54;2625.03;0;28.54;156.7296643739591;4.654044750430293;46.949582;7.357332;155.5268327402135;2.16566963595495;12776.632302405498;4.497222222222223;27.4;600;38110;0;500;0.6275071633237822;0;0;0;600;0;0;146.26790495005633;0;100;0;600;0;0;0;0;0;600;222
566;0;0;98.16918027810978;0.994269340974212;21.95;2646.9800000000005;0;21.95;156.7296643739591;4.654044750430293;46.949678;7.357075;157.5732384341637;2.1941652890596206;12776.632302405498;4.886111111111111;27.3;500;38610;0;500;0.6275071633237822;0;0;0;500;0;0;146.26790495005633;0;100;0;500;0;0;0;0;0;500;204
567;0;2;98.16918027810978;0.994269340974212;28.54;2675.5200000000004;0;28.54;155.73138625692752;4.654044750430293;46.94979;7.356745;173.94448398576512;2.4221305138969833;13759.450171821309;4.852777777777777;27.3;600;39210;0;400;0.6275071633237822;0;0;0;600;0;0;146.26790495005633;0;100;0;600;0;0;0;0;0;600;206
568;0;1;98.16918027810978;0.994269340974212;24.15;2699.6700000000005;0;24.15;155.73138625692752;4.654044750430293;46.949872;7.356457;174.9676868327402;2.436378340449319;13759.450171821309;4.9111111111111105;27.3;500;39710;0;300;0.6275071633237822;0;0;0;500;0;0;146.26790495005633;0;100;0;500;0;0;0;0;0;500;203
569;0;0;96.16572761937284;0.994269340974212;24.15;2723.82;0;24.15;155.73138625692752;4.654044750430293;46.94995;7.356167;175.99088967971528;2.450626167001654;13759.450171821309;4.8388888888888895;27.3;500;40210;0;400;0.6275071633237822;0;0;0;500;0;0;146.26790495005633;0;100;0;500;0;0;0;0;0;500;206
570;0;1;95.16400129000436;0.994269340974212;28.54;2752.36;0;28.54;154.73310813989593;4.654044750430293;46.950033;7.355835;169.85167259786476;2.3651392076876427;12776.632302405498;4.7;27.3;590;40800;0;500;0.6275071633237822;0;0;0;590;0;0;147.28365428998728;0;100;0;590;0;0;0;0;0;590;212
571;0;1;97.16745394874133;0.994269340974212;24.15;2776.51;0;24.15;154.73310813989593;4.654044750430293;46.950098;7.355552;170.87487544483986;2.379387034239978;13759.450171821309;4.847222222222222;27.4;510;41310;0;400;0.6275071633237822;0;0;0;510;0;0;147.28365428998728;0;100;0;510;0;0;0;0;0;510;206
571;0;1;98.16918027810978;0.994269340974212;24.15;2800.6600000000003;0;24.15;153.73483002286434;4.654044750430293;46.950172;7.355265;173.94448398576512;2.4221305138969833;13759.450171821309;4.8805555555555555;27.4;500;41810;0;400;0.6275071633237822;0;0;0;500;0;0;147.28365428998728;0;100;0;500;0;0;0;0;0;500;204
