Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
814;0;1;85.72728659393239;0.8648813146682898;35.15;10115.990000000005;0;35.15;162.31566536896125;3.2558857583944425;46.876003;7.4284230000000004;237.6873959589352;3.1187265057119538;14316.747122168585;6.85;20.6;500;147990;0;500;0.6445526475958613;0;0;0;500;0;0;169.22885825853828;0;100;0;0;0;500;0;0;0;500;145
815;0;1;84.73045768004945;0.8648813146682898;39.54;10155.530000000002;0;39.54;163.3114669969917;3.2558857583944425;46.875848;7.428783;225.49829873027187;2.9587918131113407;14316.747122168585;6.863888888888889;20.5;500;148490;0;400;0.6445526475958613;0;0;0;500;0;0;169.22885825853828;0;100;0;0;500;0;0;0;0;500;145
815;0;0;82.73679985228358;0.8648813146682898;32.95;10188.480000000003;0;32.95;162.31566536896125;3.2558857583944425;46.875693;7.42913;218.3879920135516;2.8654965757609827;13362.297314024014;6.583333333333333;20.5;500;148990;0;500;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;0;0;500;0;0;0;0;500;151
816;0;2;81.73997093840065;0.8648813146682898;30.75;10219.230000000003;0;30.75;163.3114669969917;3.2558857583944425;46.875535;7.429473;217.37223391116297;2.852168684710932;11453.397697734868;6.541666666666667;20.5;500;149490;0;500;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;0;0;500;0;0;0;0;500;152
817;0;0;81.73997093840065;0.8648813146682898;32.96;10252.190000000002;0;32.96;163.3114669969917;3.2558857583944425;46.875377;7.429818;219.4037501159402;2.878824466811034;12407.84750587944;6.686111111111111;20.5;500;149990;0;400;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;0;0;500;0;0;0;0;500;149
818;0;1;80.74314202451771;0.8648813146682898;32.95;10285.140000000003;0;32.95;162.31566536896125;3.2558857583944425;46.875213;7.430143;210.26192719444268;2.7588734473605743;11453.397697734868;6.430555555555555;20.5;500;150490;0;400;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;0;0;500;0;0;0;0;500;155
819;0;1;81.73997093840065;0.8648813146682898;30.75;10315.890000000003;0;30.75;163.3114669969917;3.2558857583944425;46.875043;7.430455;209.2461690920541;2.7455455563105233;11453.397697734868;6.519444444444444;20.5;500;150990;0;400;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;0;0;500;0;0;0;0;500;153
819;0;1;82.73679985228358;0.8648813146682898;32.95;10348.840000000004;0;32.95;164.30726862502212;3.2558857583944425;46.87487;7.43077;213.30920150160853;2.7988571205107275;10498.947889590296;6.594444444444444;20.5;500;151490;0;500;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;0;0;500;0;0;0;0;500;151
820;0;0;86.72411550781531;0.8648813146682898;35.15;10383.990000000005;0;35.15;163.3114669969917;2.170590505596295;46.874687;7.431095;180.80494222517297;2.372364606909093;7635.598465156579;6.891666666666666;20.5;500;151990;0;500;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;0;400;100;0;0;0;0;500;145
820;0;0;87.72094442169825;0.8648813146682898;32.95;10416.940000000002;0;32.95;162.31566536896125;1.0852952527981474;46.874498;7.43143;147.28492484634873;1.932544202257407;5726.698848867434;7.027777777777778;20.5;500;152490;0;500;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;300;200;0;0;0;0;0;500;142
821;0;1;89.71460224946412;0.8648813146682898;35.15;10452.090000000004;0;35.15;161.31986374093083;1.0852952527981474;46.874312;7.431775;132.04855331051957;1.732625836506641;5726.698848867434;7.058333333333334;20.5;500;152990;0;500;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;500;0;0;0;0;0;0;500;141
821;0;0;88.71777333558119;0.8648813146682898;37.35;10489.440000000002;0;0;160.32406211290038;0;46.874132;7.43216;107.67035885319288;1.412756451305415;0;7.647222222222222;20.5;500;153490;0;0;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;500;0;0;0;0;0;0;500;130
821;0;0;89.71460224946412;0.8648813146682898;39.55;10528.990000000005;0;0;159.32826048486993;0;46.87397;7.432585;97.51277782930674;1.279477540804904;0;7.883333333333333;20.5;500;153990;0;0;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;500;0;0;0;0;0;0;500;126
821;0;0;95.69557573276174;0.8648813146682898;39.55;10568.540000000005;0;0;158.3324588568395;0;46.873822;7.433045;112.74914936513592;1.4793959065556703;0;8.411111111111111;20.5;500;154490;0;0;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;500;0;0;0;0;0;0;500;118
822;0;1;87.72094442169825;0.8648813146682898;41.75;10610.290000000005;0;0;158.3324588568395;0;46.873673;7.433523;126.9697627985765;1.6659863812563855;0;8.488888888888889;20.5;500;154990;0;0;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;500;0;0;0;0;0;0;500;117
822;0;0;85.72728659393239;0.8648813146682898;41.75;10652.040000000005;0;0;155.3450539727482;0;46.873507;7.433985;122.90673038902204;1.612674817056181;0;8.333333333333334;20.5;500;155490;0;0;0.6445526475958613;0;0;0;500;0;0;171.1966356801492;0;100;500;0;0;0;0;0;0;500;119
822;0;0;83.73362876616652;0.8648813146682898;48.34;10700.380000000005;0;0;154.34925234471777;0;46.873295;7.434395;119.8594560818562;1.5726911439060278;0;8.1;20.5;500;155990;0;0;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;500;0;0;0;0;0;0;500;123
823;0;1;87.72094442169825;0.8648813146682898;39.55;10739.930000000004;0;0;154.34925234471777;0;46.87306;7.43473;100.5600521364726;1.3194612139550574;0;7.719444444444444;20.6;500;156490;0;0;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;500;0;0;0;0;0;0;500;129
823;0;0;88.71777333558119;0.8648813146682898;37.35;10777.280000000002;0;0;154.34925234471777;0;46.872813;7.435047;96.49701972691814;1.266149649754853;0;7.711111111111111;20.6;500;156990;0;0;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;500;0;0;0;0;0;0;500;129
824;0;1;82.73679985228358;0.8648813146682898;35.15;10812.430000000004;0;0;153.35345071668732;0;46.872582;7.435355;91.41822921497509;1.1995101945045976;0;7.263888888888888;20.6;500;157490;0;0;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;500;0;0;0;0;0;0;500;137
824;0;0;87.72094442169825;0.8648813146682898;35.15;10847.580000000005;0;0;152.35764908865687;0;46.872355;7.43565;77.19761578153451;1.0129197198038824;0;7.058333333333334;20.6;500;157990;0;0;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;500;0;0;0;0;0;0;500;141
824;0;0;87.72094442169825;0.8648813146682898;35.15;10882.730000000003;0;0;152.35764908865687;0;46.872145;7.43596;76.18185767914589;0.9995918287538312;0;7.005555555555555;20.6;500;158490;0;0;0.6445526475958613;0;0;100;400;0;0;170.21274696934373;0;100;500;0;0;0;0;0;0;500;142
824;0;0;90.71143116334706;0.8648813146682898;35.15;10917.880000000001;0;0;154.34925234471777;0;46.87197;7.43633;77.19761578153451;1.0129197198038824;0;7.230555555555556;20.6;500;158990;0;0;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;500;0;0;0;0;0;0;500;138
825;0;1;89.71460224946412;0.8648813146682898;35.15;10953.030000000002;0;0;161.31986374093083;0;46.87184;7.43674;81.26064819108896;1.0662312840040866;0;7.177777777777777;20.6;500;159490;0;0;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;500;0;0;0;0;0;0;500;139
825;0;0;85.72728659393239;0.8648813146682898;35.15;10988.18;0;0;156.34085560077864;0;46.871772;7.437168;77.19761578153451;1.0129197198038824;0;6.933333333333334;20.6;500;159990;0;0;0.6445526475958613;0;0;0;500;0;0;170.21274696934373;0;100;500;0;0;0;0;0;0;500;144
826;0;1;83.73362876616652;0.8648813146682898;32.95;11021.130000000001;0;0;154.34925234471777;0;46.871748;7.437592;67.04003475764839;0.8796408093033715;0;6.7;20.6;500;160490;0;0;0.6445526475958613;0;0;0;500;0;0;169.22885825853828;0;100;500;0;0;0;0;0;0;500;149
826;0;0;85.72728659393239;0.8648813146682898;32.95;11054.080000000005;0;0;152.35764908865687;0;46.871763;7.438015;66.02427665525978;0.8663129182533205;0;6.841666666666666;20.6;500;160990;0;0;0.6445526475958613;0;0;0;500;0;0;169.22885825853828;0;100;500;0;0;0;0;0;0;500;146
827;0;1;84.73045768004945;0.8648813146682898;35.15;11089.230000000003;0;0;152.35764908865687;0;46.871762;7.43844;71.10306716720284;0.9329523735035758;0;6.8;20.6;500;161490;0;0;0.6445526475958613;0;0;0;500;0;0;169.22885825853828;0;100;500;0;0;0;0;0;0;500;147
827;0;1;81.73997093840065;0.8648813146682898;30.75;11119.980000000003;0;10.98;152.35764908865687;1.0852952527981474;46.871718;7.438837;66.02427665525978;0.8663129182533205;5726.698848867434;6.530555555555556;20.6;500;161990;0;200;0.6445526475958613;0;0;0;500;0;0;169.22885825853828;0;100;500;0;0;0;0;0;0;500;153
828;0;0;84.73045768004945;0.8648813146682898;30.75;11150.730000000003;0;30.75;151.36184746062645;1.0852952527981474;46.871638;7.439203;101.5758102388612;1.3327891050051084;4772.2490407228615;6.216666666666666;20.7;500;162490;0;500;0.6445526475958613;0;0;0;500;0;0;169.22885825853828;0;100;500;0;0;0;0;0;0;500;160
828;0;1;85.72728659393239;0.8648813146682898;32.95;11183.680000000004;0;32.95;150.366045832596;1.0852952527981474;46.87151;7.439547;103.60732644363844;1.3594448871052105;4772.2490407228615;6.2555555555555555;20.6;500;162990;0;500;0.6445526475958613;0;0;0;500;0;0;169.22885825853828;0;100;500;0;0;0;0;0;0;500;159
829;0;0;84.73045768004945;0.8648813146682898;35.15;11218.830000000005;0;35.15;153.35345071668732;1.0852952527981474;46.871348;7.43987;101.5758102388612;1.3327891050051084;4772.2490407228615;6.280555555555555;20.6;500;163490;0;500;0.6445526475958613;0;0;0;500;0;0;169.22885825853828;0;100;500;0;0;0;0;0;0;500;159
830;0;1;78.74948419675184;0.8648813146682898;28.56;11247.390000000003;0;28.56;154.34925234471777;2.170590505596295;46.87119;7.440147;108.68611695558148;1.426084342355466;7635.598465156579;5.824999999999999;20.6;500;163990;0;400;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;500;0;0;0;0;0;0;500;171
831;0;2;76.75582636898598;0.8648813146682898;24.16;11271.550000000003;0;24.16;153.35345071668732;2.170590505596295;46.871023;7.44041;134.08006951529677;1.759281618606743;8590.04827330115;5.627777777777778;20.6;500;164490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;500;0;0;0;0;0;0;500;177
832;0;1;79.74631311063477;0.8648813146682898;30.75;11302.300000000003;0;30.75;153.35345071668732;3.2558857583944425;46.870877;7.440672;132.04855331051957;1.732625836506641;9544.498081445725;5.266666666666667;20.6;500;164990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;400;100;0;0;0;0;0;500;189
834;0;1;71.7716817995713;0.8648813146682898;24.15;11326.45;0;24.15;151.36184746062645;4.34118101119259;46.870748;7.440913;174.7103936108413;2.2923972606087863;12407.84750587944;4.666666666666667;20.6;500;165490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;500;0;0;0;0;0;500;214
835;0;1;86.72411550781531;0.8648813146682898;24.15;11350.599999999999;0;24.15;156.34085560077864;4.34118101119259;46.870618;7.441155;174.7103936108413;2.2923972606087863;11453.397697734868;5.363888888888888;20.6;500;165990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;500;0;0;0;0;0;500;186
836;0;1;74.7621685412201;0.8648813146682898;26.35;11376.95;0;26.35;154.34925234471777;3.2558857583944425;46.870473;7.441418;171.66311930367542;2.252413587458633;11453.397697734868;5.033333333333333;20.6;500;166490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;500;0;0;0;0;0;500;198
837;0;2;74.7621685412201;0.8648813146682898;24.15;11401.099999999999;0;24.15;163.3114669969917;3.2558857583944425;46.870342;7.441652;143.2218924367943;1.8792326380572029;10498.947889590296;4.9111111111111105;20.6;500;166990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;300;200;0;0;0;0;0;500;203
838;0;1;73.76533962733717;0.8648813146682898;24.15;11425.25;0;24.15;165.30307025305257;3.2558857583944425;46.870212;7.441887;142.20613433440568;1.8659047470071517;10498.947889590296;4.811111111111111;20.6;500;167490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;500;0;0;0;0;0;0;500;207
840;0;1;74.7621685412201;0.8648813146682898;24.15;11449.400000000001;0;24.15;165.30307025305257;4.34118101119259;46.87008;7.442133;143.2218924367943;1.8792326380572029;10498.947889590296;4.833333333333333;20.5;500;167990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;400;100;0;0;0;0;0;500;206
841;0;1;76.75582636898598;0.8648813146682898;24.15;11473.55;0;24.15;165.30307025305257;4.34118101119259;46.869967;7.442397;178.7734260203957;2.3457088248089906;12407.84750587944;5.044444444444444;20.5;500;168490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;500;0;0;0;0;0;500;198
842;0;1;76.75582636898598;0.8648813146682898;26.35;11499.900000000001;0;26.35;165.30307025305257;4.34118101119259;46.869877;7.442675;183.85221653233876;2.412348280059246;12407.84750587944;4.95;20.5;500;168990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;500;0;0;0;0;0;500;202
843;0;2;76.75582636898598;0.8648813146682898;24.15;11524.05;0;24.15;165.30307025305257;4.34118101119259;46.86983;7.442973;185.883732737116;2.439004062159348;12407.84750587944;5.066666666666666;20.5;500;169490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;500;0;0;0;0;0;500;197
844;0;0;80.74314202451771;0.8648813146682898;26.35;11550.400000000001;0;26.35;165.30307025305257;4.34118101119259;46.869803;7.4433;194.0097975562249;2.545627190559757;13362.297314024014;5.308333333333333;20.5;500;169990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;300;200;0;0;0;0;500;188
845;0;1;79.74631311063477;0.8648813146682898;24.15;11574.55;0;24.15;165.30307025305257;4.34118101119259;46.869768;7.443633;200.10434617055657;2.6255945368600635;13362.297314024014;5.225;20.5;500;170490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;0;500;0;0;0;0;500;191
846;0;1;76.75582636898598;0.8648813146682898;26.35;11600.900000000001;0;26.35;165.30307025305257;4.34118101119259;46.869738;7.44395;187.9152489418932;2.4656598442594504;12407.84750587944;5.066666666666666;20.5;500;170990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;500;0;0;0;0;0;500;197
847;0;1;79.74631311063477;0.8648813146682898;30.75;11631.650000000001;0;30.75;165.30307025305257;3.2558857583944425;46.869708;7.444268;167.60008689412098;2.199102023258429;10498.947889590296;5.1722222222222225;20.5;500;171490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;0;500;0;0;0;0;0;500;193
847;0;0;82.73679985228358;0.8648813146682898;26.35;11658;0;26.35;165.30307025305257;2.170590505596295;46.869682;7.444597;147.28492484634873;1.932544202257407;8590.04827330115;5.422222222222222;20.5;500;171990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;200;300;0;0;0;0;0;500;184
848;0;1;81.73997093840065;0.8648813146682898;26.35;11684.349999999999;0;26.35;165.30307025305257;2.170590505596295;46.869647;7.444932;121.89097228663344;1.59934692600613;7635.598465156579;5.369444444444444;20.5;500;172490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;500;0;0;0;0;0;0;500;186
849;0;1;83.73362876616652;0.8648813146682898;26.35;11710.7;0;26.35;165.30307025305257;2.170590505596295;46.869602;7.44526;118.8436979794676;1.5593632528559769;7635.598465156579;5.480555555555555;20.5;500;172990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;500;0;0;0;0;0;0;500;182
849;0;0;81.73997093840065;0.8648813146682898;26.35;11737.050000000003;0;26.35;164.30726862502212;2.170590505596295;46.869547;7.445583;121.89097228663344;1.59934692600613;7635.598465156579;5.363888888888888;20.5;500;173490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;500;0;0;0;0;0;0;500;186
850;0;1;83.73362876616652;0.8648813146682898;26.35;11763.400000000001;0;26.35;164.30726862502212;2.170590505596295;46.86948;7.445898;120.87521418424484;1.586019034956079;7635.598465156579;5.516666666666667;20.5;500;173990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;500;0;0;0;0;0;0;500;181
850;0;1;84.73045768004945;0.8648813146682898;28.55;11791.95;0;28.55;163.3114669969917;2.170590505596295;46.869402;7.44622;126.9697627985765;1.6659863812563855;7635.598465156579;5.597222222222221;20.5;500;174490;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;500;0;0;0;0;0;0;500;178
851;0;0;87.72094442169825;0.8648813146682898;28.55;11820.5;0;28.55;163.3114669969917;2.170590505596295;46.869308;7.446537;126.9697627985765;1.6659863812563855;7635.598465156579;5.666666666666666;20.5;500;174990;0;500;0.6445526475958613;0;0;0;500;0;0;168.24496954773284;0;100;500;0;0;0;0;0;0;500;176
852;0;1;89.71460224946412;0.8648813146682898;28.55;11849.05;0;28.55;162.31566536896125;2.170590505596295;46.869205;7.446852;134.08006951529677;1.759281618606743;8590.04827330115;5.847222222222222;20.6;500;175490;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;500;0;0;0;0;0;0;500;171
852;0;0;92.70508899111292;0.8648813146682898;28.55;11877.599999999999;0;28.55;161.31986374093083;2.170590505596295;46.869077;7.447178;136.111585720074;1.7859374007068451;6681.148657012007;6.0777777777777775;20.6;500;175990;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;500;0;0;0;0;0;0;500;164
853;0;1;89.71460224946412;0.8648813146682898;30.75;11908.349999999999;0;30.75;158.3324588568395;1.0852952527981474;46.868943;7.447488;99.54429403408398;1.3061333229050065;5726.698848867434;5.908333333333333;20.6;500;176490;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;500;0;0;0;0;0;0;500;169
853;0;1;87.72094442169825;0.8648813146682898;28.55;11936.900000000001;0;28.55;160.32406211290038;1.0852952527981474;46.868798;7.447775;89.38671301019785;1.1728544124044953;5726.698848867434;5.772222222222222;20.6;500;176990;0;400;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;500;0;0;0;0;0;0;500;173
854;0;1;86.72411550781531;0.8648813146682898;28.55;11965.449999999997;0;28.55;158.3324588568395;2.170590505596295;46.86865;7.448053;124.93824659379928;1.6393305991562834;7635.598465156579;5.702777777777778;20.6;500;177490;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;500;0;0;0;0;0;0;500;175
855;0;1;89.71460224946412;0.8648813146682898;26.36;11991.810000000001;0;26.36;158.3324588568395;3.2558857583944425;46.868498;7.448328;168.6158449965096;2.21242991430848;9544.498081445725;5.866666666666667;20.6;500;177990;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;0;500;0;0;0;0;0;500;170
856;0;1;85.72728659393239;0.8648813146682898;28.55;12020.359999999997;0;28.55;158.3324588568395;3.2558857583944425;46.86835;7.448597;174.7103936108413;2.2923972606087863;9544.498081445725;5.616666666666666;20.6;500;178490;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;0;500;0;0;0;0;0;500;178
857;0;0;88.71777333558119;0.8648813146682898;35.14;12055.499999999996;0;35.14;158.3324588568395;3.2558857583944425;46.868197;7.448875;173.69463550845265;2.2790693695587354;9544.498081445725;5.791666666666667;20.6;500;178990;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;0;500;0;0;0;0;0;500;172
858;0;1;88.71777333558119;0.8648813146682898;28.55;12084.049999999996;0;28.55;158.3324588568395;2.170590505596295;46.86804;7.449158;177.7576679180071;2.3323809337589396;8590.04827330115;5.852777777777778;20.6;500;179490;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;0;500;0;0;0;0;0;500;170
858;0;1;86.72411550781531;0.8648813146682898;28.55;12112.599999999995;0;28.55;157.33665722880906;2.170590505596295;46.867877;7.449428;138.14310192485124;1.8125931828069473;7635.598465156579;5.675;20.5;500;179990;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;400;100;0;0;0;0;0;500;176
859;0;0;85.72728659393239;0.8648813146682898;28.55;12141.149999999994;0;28.55;155.3450539727482;2.170590505596295;46.867707;7.44969;134.08006951529677;1.759281618606743;7635.598465156579;5.733333333333333;20.5;500;180490;0;500;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;500;0;0;0;0;0;0;500;174
860;0;2;88.71777333558119;0.8648813146682898;32.94;12174.089999999997;0;32.94;155.3450539727482;2.170590505596295;46.867505;7.449992;129.00127900335372;1.6926421633564877;7635.598465156579;5.816666666666667;20.5;590;181080;0;500;0.6445526475958613;0;0;0;590;0;0;167.26108083692736;0;100;590;0;0;0;0;0;0;590;171
862;0;1;91.70826007723;0.8648813146682898;28.55;12202.639999999996;0;28.55;154.34925234471777;3.2558857583944425;46.86733;7.450265;155.41098966545763;2.0391673306578157;10498.947889590296;5.991666666666666;20.5;510;181590;0;500;0.6445526475958613;0;0;0;510;0;0;167.26108083692736;0;100;210;300;0;0;0;0;0;510;166
862;0;0;103.67020704382522;0.8648813146682898;32.95;12235.589999999997;0;32.95;153.35345071668732;3.2558857583944425;46.867188;7.450593;194.0097975562249;2.545627190559757;11453.397697734868;6.563888888888888;20.5;500;182090;0;400;0.6445526475958613;0;0;0;500;0;0;167.26108083692736;0;100;0;200;300;0;0;0;0;500;152
862;0;0;83.73362876616652;0.8648813146682898;39.54;12275.129999999997;0;19.77;153.35345071668732;1.0852952527981474;46.86702;7.451043;162.52129638217792;2.1324625680081732;7635.598465156579;6.8277777777777775;20.5;590;182680;0;200;0.6445526475958613;0;0;0;590;0;0;167.26108083692736;0;100;190;210;190;0;0;0;0;590;146
862;0;1;74.7621685412201;0.8648813146682898;32.95;12308.079999999994;0;0;151.36184746062645;0;46.866838;7.45133;60.94548614331672;0.799673463003065;0;6.127777777777777;20.4;510;183190;0;0;0.6445526475958613;0;0;0;510;0;0;166.27719212612192;0;100;510;0;0;0;0;0;0;510;163
864;0;1;78.74948419675184;0.8648813146682898;26.35;12334.429999999997;0;26.35;149.37024420456558;2.170590505596295;46.866642;7.451517;77.19761578153451;1.0129197198038824;5726.698848867434;5.141666666666667;20.4;500;183690;0;400;0.6445526475958613;0;0;100;400;0;0;166.27719212612192;0;100;500;0;0;0;0;0;0;500;194
865;0;1;83.73362876616652;0.8648813146682898;26.35;12360.779999999999;0;26.35;149.37024420456558;2.170590505596295;46.866433;7.451673;121.89097228663344;1.59934692600613;7635.598465156579;5.538888888888889;20.4;500;184190;0;500;0.6445526475958613;0;0;500;0;0;0;166.27719212612192;0;100;500;0;0;0;0;0;0;500;180
866;0;1;76.75582636898598;0.8648813146682898;26.35;12387.129999999997;0;26.35;150.366045832596;3.2558857583944425;46.86623;7.451817;159.47402207501207;2.0924788948580204;11453.397697734868;5.055555555555555;20.4;500;184690;0;500;0.6445526475958613;0;0;200;300;0;0;166.27719212612192;0;100;200;300;0;0;0;0;0;500;197
867;0;2;78.74948419675184;0.8648813146682898;26.35;12413.48;0;26.35;151.36184746062645;4.34118101119259;46.866025;7.451977;187.9152489418932;2.4656598442594504;11453.397697734868;5.177777777777778;20.4;500;185190;0;500;0.6445526475958613;0;0;0;500;0;0;166.27719212612192;0;100;0;500;0;0;0;0;0;500;193
868;0;1;80.74314202451771;0.8648813146682898;24.15;12437.629999999997;0;24.15;154.34925234471777;4.34118101119259;46.86587;7.452193;189.94676514667043;2.4923156263595527;11453.397697734868;5.319444444444444;20.4;500;185690;0;500;0.6445526475958613;0;0;0;500;0;0;166.27719212612192;0;100;0;500;0;0;0;0;0;500;187
869;0;1;90.71143116334706;0.8648813146682898;28.55;12466.179999999997;0;28.55;154.34925234471777;4.34118101119259;46.865723;7.452487;215.34071770638573;2.82551290261083;13362.297314024014;5.969444444444444;20.3;500;186190;0;400;0.6445526475958613;0;0;0;500;0;0;166.27719212612192;0;100;0;0;300;200;0;0;0;500;167
870;0;1;91.70826007723;0.8648813146682898;41.74;12507.919999999995;0;41.74;158.3324588568395;4.34118101119259;46.865562;7.452858;234.64012165176936;3.0787428325618005;13362.297314024014;6.008333333333333;20.3;600;186790;0;400;0.6445526475958613;0;0;0;600;0;0;166.27719212612192;0;100;0;0;0;600;0;0;0;600;166
872;0;1;92.70508899111292;0.8648813146682898;35.14;12543.059999999998;0;35.14;163.3114669969917;4.34118101119259;46.865363;7.453165;235.655879754158;3.092070723611851;14316.747122168585;6.0888888888888895;20.3;600;187390;0;500;0.6445526475958613;0;0;0;600;0;0;166.27719212612192;0;100;0;0;0;600;0;0;0;600;164
873;0;2;96.69240464664466;0.8648813146682898;37.34;12580.399999999994;0;37.34;165.30307025305257;4.34118101119259;46.86509;7.453435;244.79770267565547;3.2120217430623113;14316.747122168585;6.302777777777778;20.2;600;187990;0;500;0.6445526475958613;0;0;0;600;0;0;166.27719212612192;0;100;0;0;0;600;0;0;0;600;158
875;0;1;91.70826007723;0.8648813146682898;37.34;12617.739999999994;0;37.34;166.29887188108302;4.34118101119259;46.864813;7.4537;244.79770267565547;3.2120217430623113;14316.747122168585;6.05;20.2;600;188590;0;400;0.6445526475958613;0;0;0;600;0;0;167.26108083692736;0;100;0;0;0;600;0;0;0;600;165
876;0;1;0;0.8648813146682898;19.75;12637.489999999994;0;19.75;166.29887188108302;4.34118101119259;46.864635;7.453852;0;0;9544.498081445725;3.088888888888889;20.2;600;189190;0;500;0.6445526475958613;0;0;0;600;0;0;167.26108083692736;0;100;110;200;190;100;0;0;0;490;323
876;0;0;7.974631311063478;0.8648813146682898;0;12637.489999999994;0;0;166.29887188108302;4.34118101119259;46.86462;7.453898;0;0;3817.79923257829;0;20.1;320;189510;0;100;0.6445526475958613;0;0;0;200;0;0;167.26108083692736;0;100;0;0;0;0;0;0;0;0;1200
877;0;1;97.6892335605276;0.8648813146682898;30.74;12668.229999999996;0;0;160.32406211290038;0;46.864412;7.454128;45.709114607487535;0.5997550972522988;0;6.038888888888888;20.1;560;190070;0;0;0.6445526475958613;0;0;0;560;0;0;167.26108083692736;0;100;560;0;0;0;0;0;0;560;165
