Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
655;0;0;90.14433812432344;1.069375;43.95;373.4999999999998;0;43.95;155.0193774221778;3.0956130483689535;46.937623;7.408892;332.0751678720937;4.356064746479436;15962.282878411912;8.780555555555555;21.5;500;5000;0;500;0.65;0;0;0;500;0;0;112.58291957021484;0;100;0;0;0;0;0;500;0;500;113
656;0;1;94.10672661330467;1.069375;50.54;424.03999999999974;0;50.54;156.01950243780473;2.063742032245969;46.93743;7.409425;313.79580083326283;4.116281365939284;10328.535980148885;9.21111111111111;21.6;500;5500;0;500;0.65;0;0;0;500;0;0;119.09598103295453;0;100;0;0;0;0;200;300;0;500;108
656;0;0;96.087920857795325;1.069375;48.35;472.3899999999999;0;30.77;158.01975246905863;1.0318710161229845;46.937245;7.409928;241.6938530689856;3.1704691426975717;7511.6625310173695;9.33611111111111;21.6;500;6000;0;300;0.65;0;0;0;500;0;0;125.60904249569424;0;100;0;0;200;200;100;0;0;500;107
656;0;0;86.18194963534219;1.069375;46.15;518.5399999999997;0;0;160.02000250031256;0;46.937053;7.410473;168.57638491366225;2.211335620536962;0;9.383333333333333;21.6;500;6500;0;0;0.65;0;0;0;500;0;0;133.05254131025387;0;100;0;500;0;0;0;0;0;500;106
656;0;0;86.18194963534219;1.069375;46.15;564.6899999999998;0;0;159.0198774846856;0;46.936882;7.411013;167.5608645226161;2.1980143216180648;0;9.394444444444444;21.6;510;7010;0;0;0.65;0;0;0;510;0;0;139.56560277299357;0;100;0;510;0;0;0;0;0;510;106
656;0;0;94.10672661330467;1.069375;59.34;624.03;0;0;157.0196274534317;0;46.936673;7.411657;186.85575195249308;2.4511190010771142;0;10.31388888888889;21.5;590;7600;0;0;0.65;0;0;0;590;0;0;144.21778953209338;0;100;0;390;200;0;0;0;0;590;96
655;1;0;96.087920857795325;1.069375;50.55;674.5800000000002;0;0;155.0193774221778;0;46.936476999999996;7.412263;225.4455268122471;2.957328359995214;0;10.408333333333331;21.5;500;8100;0;0;0.65;0;0;0;500;0;0;147.00910158755323;0;100;0;0;500;0;0;0;0;500;96
655;0;0;94.10672661330467;1.069375;50.55;725.1300000000003;0;0;155.0193774221778;0;46.93625;7.41285;218.336884074924;2.864079267562932;0;10.275;21.5;500;8600;0;0;0.65;0;0;0;500;0;0;147.9395389393732;0;100;0;0;500;0;0;0;0;500;97
655;0;0;94.10672661330467;1.069375;50.55;775.6800000000005;0;0;155.0193774221778;0;46.93775;7.411708;204.11959860027775;2.6775810826983695;0;9.675;21.4;500;9100;0;0;0.65;0;0;0;500;0;0;148.86997629119315;0;100;0;100;400;0;0;0;0;500;103
655;0;0;0;1.069375;43.95;819.6300000000003;0;0;154.01925240655083;0;46.937378;7.4121;0;0;0;8.661111111111111;21.4;500;9600;0;0;0.65;0;0;0;500;0;0;148.86997629119315;0;100;0;0;0;0;0;0;0;0;115
655;1;0;0;1.069375;39.55;859.1800000000005;0;0;153.01912739092387;0;46.936912;7.412463;0;0;0;8.197222222222223;21.4;500;10100;0;0;0.65;0;0;0;500;0;0;148.86997629119315;0;100;0;0;0;0;0;0;0;0;121
653;2;0;0;1.069375;43.95;903.1300000000003;17.58;0;151.01887735966997;-1.1663201663201663;46.936435;7.412605;0;0;-9354.724608388076;9.119444444444444;21.3;500;10600;200;0;0.65;0;0;0;500;0;0;148.86997629119315;0;100;0;0;0;0;0;0;0;0;109
650;2;0;0;1.069375;41.75;944.8800000000003;41.75;0;149.01862732841607;-2.3326403326403327;46.935992;7.412835;0;0;-11433.55229914098;6.672222222222222;21.3;510;11110;500;0;0.65;0;0;410;100;0;0;147.9395389393732;0;100;0;0;0;0;0;0;0;0;149
650;0;0;72.31358992390781;1.069375;28.54;973.4200000000003;28.54;0;147.01837729716215;-4.665280665280665;46.935747;7.413243;0;0;-11433.55229914098;5.886111111111111;21.4;590;11700;500;0;0.65;0;0;590;0;0;0;147.00910158755323;0;100;0;0;0;0;0;0;0;590;169
650;0;0;11.887165466943747;1.069375;21.95;995.3700000000001;21.95;0;151.01887735966997;-3.498960498960499;46.935577;7.413607;0;0;-8315.310763011623;3.5416666666666665;21.2;500;12200;500;0;0.65;0;0;400;100;0;0;146.0786642357333;0;100;0;0;0;0;0;0;0;300;282
650;0;0;84.20075539085155;1.069375;32.95;1028.32;2.19;0;157.0196274534317;-1.1663201663201663;46.935312;7.413857;39.60529525080017;0.519530657836997;-3118.2415361293583;6.8277777777777775;21.2;500;12700;100;0;0.65;0;0;0;500;0;0;146.0786642357333;0;100;300;0;0;0;0;0;0;500;146
650;0;0;97.07851798004064;1.069375;30.75;1059.07;0;0;163.02037754719342;0;46.935057;7.41399;53.82258072544638;0.7060288427015601;0;7.058333333333334;21.2;500;13200;0;0;0.65;0;0;0;500;0;0;145.14822688391334;0;100;500;0;0;0;0;0;0;500;141
650;0;0;83.21015826860625;1.069375;35.15;1094.22;0;0;166.02075259407428;0;46.934742;7.414052;92.4123555852004;1.21223820161966;0;6.788888888888889;21.1;500;13700;0;0;0.65;0;0;0;500;0;0;144.21778953209338;0;100;500;0;0;0;0;0;0;500;147
650;0;1;88.16314387983282;1.069375;35.15;1129.3700000000001;0;0;165.02062757844732;0;46.93444;7.414228;78.19507011055417;1.0257400167550967;0;7.094444444444444;21.1;500;14200;0;0;0.65;0;0;0;500;0;0;144.21778953209338;0;100;500;0;0;0;0;0;0;500;140
650;0;0;89.15374100207812;1.069375;35.15;1164.5200000000002;0;0;164.02050256282035;0;46.934143;7.414417;76.16402932846185;0.9990974189173022;0;7.238888888888888;21.2;500;14700;0;0;0.65;0;0;0;500;0;0;143.28735218027342;0;100;500;0;0;0;0;0;0;500;138
651;0;1;93.11612949105935;1.069375;35.15;1199.6700000000003;0;0;168.02100262532818;0;46.933827;7.414628;92.4123555852004;1.21223820161966;0;7.35;21.1;510;15210;0;0;0.65;0;0;0;510;0;0;142.35691482845343;0;100;510;0;0;0;0;0;0;510;136
652;0;0;85.19135251309687;1.069375;41.74;1241.41;0;41.74;164.02050256282035;1.0318710161229845;46.933497;7.414818;103.58307988670812;1.3587724897275308;4694.789081885856;6.813888888888889;21.1;590;15800;0;500;0.65;0;0;0;590;0;0;142.35691482845343;0;100;590;0;0;0;0;0;0;590;146
652;0;0;0;1.069375;30.75;1272.16;0;19.77;164.02050256282035;1.0318710161229845;46.933245;7.414973;0;0;4694.789081885856;5.636111111111111;21.1;500;16300;0;300;0.65;0;0;0;500;0;0;141.4264774766335;0;100;300;0;0;0;0;0;0;300;177
652;0;0;91.13493524656874;1.069375;30.75;1302.91;0;0;163.02037754719342;0;46.933022;7.415115;40.62081564184632;0.5328519567558944;0;6.780555555555555;21;500;16800;0;0;0.65;0;0;0;500;0;0;140.49604012481353;0;100;500;0;0;0;0;0;0;500;147
653;0;1;92.12553236881406;1.069375;35.15;1338.0600000000002;0;0;162.02025253156646;0;46.932723;7.415253;91.39683519415424;1.1989169027007625;0;7.397222222222222;21;500;17300;0;0;0.65;0;0;0;500;0;0;140.49604012481353;0;100;500;0;0;0;0;0;0;500;135
653;0;0;93.11612949105935;1.069375;37.35;1375.41;0;0;159.0198774846856;0;46.932407;7.415413;88.35027402101575;1.1589530059440705;0;7.472222222222221;21;500;17800;0;0;0.65;0;0;0;500;0;0;139.56560277299357;0;100;500;0;0;0;0;0;0;500;133
654;0;1;92.12553236881406;1.069375;28.56;1403.97;0;0;159.0198774846856;0;46.932092;7.415567;89.36579441206192;1.1722743048629676;0;7.388888888888889;20.9;500;18300;0;0;0.65;0;0;0;500;0;0;139.56560277299357;0;100;500;0;0;0;0;0;0;500;135
654;0;1;91.13493524656874;1.069375;43.94;1447.91;0;0;158.01975246905863;0;46.931808;7.415713;81.24163128369264;1.0657039135117887;0;7.311111111111111;20.9;500;18800;0;0;0.65;0;0;0;500;0;0;138.63516542117364;0;100;500;0;0;0;0;0;0;500;136
654;0;0;86.18194963534219;1.069375;35.15;1483.0600000000002;0;0;156.01950243780473;0;46.931522;7.415898;78.19507011055417;1.0257400167550967;0;6.947222222222223;20.9;510;19310;0;0;0.65;0;0;0;510;0;0;138.63516542117364;0;100;510;0;0;0;0;0;0;510;143
655;0;0;80.23836690187031;1.069375;37.34;1520.4000000000003;0;0;152.01900237529694;0;46.931192;7.416038;31.4811321224309;0.4129602664858182;0;6.413888888888889;20.8;590;19900;0;0;0.65;0;0;0;590;0;0;137.70472806935368;0;100;490;0;0;0;0;0;0;490;155
655;0;1;85.19135251309687;1.069375;37.34;1557.7400000000005;0;0;153.01912739092387;0;46.930902;7.416153;49.76049916126175;0.6527436470259707;0;6.288888888888889;20.8;500;20400;0;0;0.65;0;0;0;500;0;0;136.77429071753372;0;100;500;0;0;0;0;0;0;500;159
656;0;0;89.15374100207812;1.069375;35.15;1592.8900000000006;0;0;155.0193774221778;0;46.9306;7.416263;78.19507011055417;1.0257400167550967;0;7.147222222222222;20.7;500;20900;0;0;0.65;0;0;0;500;0;0;136.77429071753372;0;100;500;0;0;0;0;0;0;500;139
656;0;0;92.12553236881406;1.069375;37.35;1630.2400000000005;0;0;157.0196274534317;0;46.930272;7.416357;84.28819245683113;1.105667810268481;0;7.405555555555555;20.8;500;21400;0;0;0.65;0;0;0;500;0;0;135.84385336571376;0;100;500;0;0;0;0;0;0;500;135
656;0;1;88.16314387983282;1.069375;35.15;1665.3900000000006;0;28.56;157.0196274534317;1.0318710161229845;46.929953;7.416472;98.50547793147732;1.292165995133044;5633.746898263027;7.072222222222222;20.8;500;21900;0;400;0.65;0;0;0;500;0;0;135.84385336571376;0;100;500;0;0;0;0;0;0;500;141
657;0;0;0;1.069375;28.55;1693.9400000000007;0;13.18;158.01975246905863;1.0318710161229845;46.929778;7.41643;0;0;5633.746898263027;4.566666666666667;20.7;500;22400;0;200;0.65;0;0;0;500;0;0;134.9134160138938;0;100;400;0;0;0;0;0;0;400;218
657;0;0;0;1.069375;8.77;1702.7100000000007;0;0;156.01950243780473;0;46.929732;7.416422;0;0;0;1.6527777777777777;20.7;500;22900;0;0;0.65;0;0;0;500;0;0;134.9134160138938;0;100;0;0;0;0;0;0;0;0;605
657;0;0;0;1.069375;0;1702.7100000000007;0;0;155.0193774221778;0;46.929722;7.416423;0;0;0;0;20.7;290;23190;0;0;0.65;0;0;0;200;0;0;134.9134160138938;0;100;0;0;0;0;0;0;0;0;1200
657;0;0;0;1.069375;13.15;1715.8600000000008;0;0;152.01900237529694;0;46.929533;7.416493;0;0;0;2.2444444444444445;20.6;510;23700;0;0;0.65;0;0;0;510;0;0;134.9134160138938;0;100;220;0;0;0;0;0;0;220;445
657;0;0;0;1.069375;6.57;1722.430000000001;0;0;149.01862732841607;0;46.929463;7.416517;0;0;0;1.2694444444444446;20.6;500;24200;0;0;0.65;0;0;500;0;0;0;134.9134160138938;0;100;0;0;0;0;0;0;0;300;787
657;0;0;0;1.069375;0;1722.430000000001;0;0;148.0185023127891;0;46.929453;7.416522;0;0;0;0;20.6;190;24390;0;0;0.65;0;0;100;0;0;0;134.9134160138938;0;100;0;0;0;0;0;0;0;0;1200
657;0;0;68.35120143492657;1.069375;15.36;1737.790000000001;0;0;147.01837729716215;0;46.929257;7.416562;30.465611731384744;0.3996389675669208;0;4.516666666666667;20.5;510;24900;0;0;0.65;0;0;510;0;0;0;134.9134160138938;0;100;510;0;0;0;0;0;0;510;221
658;0;1;102.03150359126718;1.069375;32.96;1770.7500000000011;0;0;150.018752344043;0;46.929037;7.41661;43.6673768149848;0.5728158535125866;0;6.963888888888889;20.6;500;25400;0;0;0.65;0;0;500;0;0;0;134.9134160138938;0;100;500;0;0;0;0;0;0;500;143
658;0;0;89.15374100207812;1.069375;37.35;1808.100000000001;0;0;151.01887735966997;0;46.928708;7.41667;110.69172262403124;1.4520215821598124;0;7.9;20.6;500;25900;0;0;0.65;0;0;300;200;0;0;134.9134160138938;0;100;500;0;0;0;0;0;0;500;126
658;0;1;96.087920857795325;1.069375;41.75;1849.850000000001;0;0;151.01887735966997;0;46.928315;7.416708;120.8469265344928;1.585234571348786;0;8.458333333333332;20.5;500;26400;0;0;0.65;0;0;0;500;0;0;134.9134160138938;0;100;500;0;0;0;0;0;0;500;118
658;0;0;93.11612949105935;1.069375;39.55;1889.4000000000012;0;0;152.01900237529694;0;46.927952;7.416782;121.86244692553898;1.5985558702676832;0;8.177777777777777;20.5;500;26900;0;0;0.65;0;0;0;500;0;0;134.9134160138938;0;100;500;0;0;0;0;0;0;500;122
659;0;0;79.247769779625;1.069375;46.14;1935.540000000001;0;0;152.01900237529694;0;46.92762;7.416817;103.58307988670812;1.3587724897275308;0;7.530555555555555;20.5;500;27400;0;0;0.65;0;0;0;500;0;0;134.9134160138938;0;100;500;0;0;0;0;0;0;500;132
659;0;0;0;1.069375;32.95;1968.490000000001;0;0;149.01862732841607;0;46.927345;7.416835;0;0;0;6.394444444444444;20.4;500;27900;0;0;0.65;0;0;200;300;0;0;133.98297866207383;0;100;100;0;0;0;0;0;0;0;156
659;0;0;0;1.069375;26.35;1994.8400000000008;0;0;144.01800225028128;0;46.927123;7.416793;0;0;0;5.141666666666667;20.4;500;28400;0;0;0.65;0;0;500;0;0;0;133.98297866207383;0;100;0;0;0;0;0;0;0;0;194
659;0;0;0;1.069375;15.35;2010.1900000000007;0;0;140.0175021877735;0;46.92705;7.416678;0;0;0;2.0749999999999997;20.4;500;28900;0;0;0.65;0;0;500;0;0;0;133.05254131025387;0;100;0;0;0;0;0;0;0;0;481
659;0;0;0;1.069375;0;2010.1900000000007;0;0;138.01725215651956;0;46.92702;7.416655;0;0;0;0;20.4;290;29190;0;0;0.65;0;0;200;0;0;0;133.05254131025387;0;100;0;0;0;0;0;0;0;0;1200
660;0;0;118;1.069375;21.95;2032.1400000000006;0;0;128.01600200025004;0;46.926793;7.416623;40.62081564184632;0.5328519567558944;0;5.638888888888889;20.1;510;29700;0;0;0.65;0;510;0;0;0;0;133.05254131025387;0;100;510;0;0;0;0;0;0;510;177
660;0;2;93.11612949105935;1.069375;35.15;2067.290000000001;0;0;136.01700212526566;0;46.926435;7.416532;81.24163128369264;1.0657039135117887;0;7.388888888888889;20.1;500;30200;0;0;0.65;0;200;300;0;0;0;133.05254131025387;0;100;500;0;0;0;0;0;0;500;135
660;0;0;0;1.069375;32.95;2100.2400000000007;0;0;140.0175021877735;0;46.926138;7.416573;0;0;0;5.8;20.1;500;30700;0;0;0.65;0;0;500;0;0;0;133.05254131025387;0;100;400;0;0;0;0;0;0;400;172
661;0;0;85.19135251309687;1.069375;28.55;2128.790000000001;0;0;141.01762720340042;0;46.9259;7.416595;25.38800977615395;0.333032472972434;0;6.991666666666667;20;500;31200;0;0;0.65;0;0;500;0;0;0;133.05254131025387;0;100;300;0;0;0;0;0;0;500;143
661;0;0;96.087920857795325;1.069375;37.35;2166.1400000000003;0;0;144.01800225028128;0;46.925552;7.416618;109.67620223298508;1.4387002832409148;0;7.727777777777778;20;500;31700;0;0;0.65;0;0;500;0;0;0;133.05254131025387;0;100;500;0;0;0;0;0;0;500;129
661;0;1;98.06911510228592;1.069375;46.14;2212.2800000000007;0;0;147.01837729716215;0;46.925203;7.416693;102.56755949566195;1.3454511908086333;0;7.913888888888888;20;500;32200;0;0;0.65;0;0;500;0;0;0;133.05254131025387;0;100;500;0;0;0;0;0;0;500;126
662;0;0;96.087920857795325;1.069375;39.55;2251.830000000001;0;0;149.01862732841607;0;46.924878;7.41654;99.5209983225235;1.3054872940519413;0;7.647222222222222;19.9;500;32700;0;0;0.65;0;0;500;0;0;0;132.12210395843394;0;100;500;0;0;0;0;0;0;500;130
662;0;0;0;1.069375;32.95;2284.7800000000007;0;0;149.01862732841607;0;46.924598;7.416373;0;0;0;6.5055555555555555;19.9;500;33200;0;0;0.65;0;0;500;0;0;0;132.12210395843394;0;100;100;0;0;0;0;0;0;100;153
662;0;1;70.33239567941719;1.069375;26.35;2311.130000000001;0;0;147.01837729716215;0;46.924408;7.416192;12.186244692553895;0.1598555870267683;0;5.280555555555556;19.9;500;33700;0;0;0.65;0;0;500;0;0;0;132.12210395843394;0;100;400;0;0;0;0;0;0;400;189
663;0;0;116.89046042494688;1.069375;39.55;2350.6800000000003;0;0;148.0185023127891;0;46.924162;7.415897;117.80036536135434;1.5452706745920937;0;8.594444444444445;19.7;500;34200;0;0;0.65;0;0;500;0;0;0;131.19166660661398;0;100;300;200;0;0;0;0;0;500;116
663;0;0;81.22896402411563;1.069375;35.15;2385.830000000001;0;0;150.018752344043;0;46.923942;7.41557;90.38131480310808;1.1855956037818651;0;4.833333333333333;19.8;500;34700;0;0;0.65;0;0;400;100;0;0;131.19166660661398;0;100;400;100;0;0;0;0;0;500;206
663;0;0;69.34179855717187;1.069375;13.16;2398.9900000000007;0;0;151.01887735966997;0;46.923855;7.415452;2.031040782092316;0.02664259783779472;0;3.8;19.8;500;35200;0;0;0.65;0;0;0;500;0;0;130.26122925479402;0;100;200;0;0;0;0;0;0;500;263
663;0;0;115.89986330270156;1.069375;24.15;2423.1400000000003;0;0;150.018752344043;0;46.923745;7.415198;32.49665251347706;0.4262815654047155;0;5.85;19.8;500;35700;0;0;0.65;0;0;300;200;0;0;130.26122925479402;0;100;500;0;0;0;0;0;0;500;170
664;0;1;81.22896402411563;1.069375;30.75;2453.8900000000003;0;0;152.01900237529694;0;46.923565;7.414903;68.03986620009259;0.8925270275661231;0;6.227777777777778;19.8;510;36210;0;0;0.65;0;0;0;510;0;0;130.26122925479402;0;100;510;0;0;0;0;0;0;510;160
665;0;1;60.426424456964064;1.069375;32.95;2486.840000000001;0;32.95;151.01887735966997;2.063742032245969;46.923363;7.414628;81.24163128369264;1.0657039135117887;5633.746898263027;5.194444444444444;19.8;590;36800;0;500;0.65;0;0;0;590;0;0;129.33079190297406;0;100;590;0;0;0;0;0;0;590;192
665;0;0;0;1.069375;10.96;2497.8;0;10.96;152.01900237529694;2.063742032245969;46.923305;7.414535;0;0;2816.8734491315136;1.775;19.8;500;37300;0;500;0.65;0;0;0;500;0;0;129.33079190297406;0;100;400;0;0;0;0;0;0;400;563
665;0;0;108.96568344698436;1.069375;26.35;2524.1500000000005;0;26.35;155.0193774221778;2.063742032245969;46.92316;7.414288;69.05538659113876;0.9058483264850204;2816.8734491315136;7.391666666666667;19.9;500;37800;0;500;0.65;0;0;0;500;0;0;128.4003545511541;0;100;300;100;0;0;0;0;0;400;135
666;0;1;99.05971222453124;1.069375;41.75;2565.9000000000005;0;0;161.0201275159395;0;46.922833;7.413998;194.97991508086236;2.557689392428293;0;8.73611111111111;19.9;500;38300;0;0;0.65;0;0;0;500;0;0;128.4003545511541;0;100;0;200;200;100;0;0;0;500;114
666;0;0;98.06911510228592;1.069375;41.75;2607.6500000000005;0;0;165.02062757844732;0;46.922493;7.413785;132.01765083600054;1.731768859456657;0;8.616666666666667;19.9;500;38800;0;0;0.65;0;0;0;500;0;0;128.4003545511541;0;100;500;0;0;0;0;0;0;500;116
666;0;0;99.05971222453124;1.069375;52.74;2660.3900000000003;0;0;168.02100262532818;0;46.922127;7.4136049999999996;141.15733435541597;1.851660549726733;0;8.805555555555555;19.9;500;39300;0;0;0.65;0;0;0;500;0;0;127.46991719933416;0;100;500;0;0;0;0;0;0;500;113
668;0;2;90.14433812432344;1.069375;39.55;2699.9400000000005;0;15.38;168.02100262532818;1.0318710161229845;46.921788;7.413355;126.94004888076977;1.66516236486217;6572.704714640198;8.055555555555555;20;500;39800;0;200;0.65;0;0;0;500;0;0;127.46991719933416;0;100;500;0;0;0;0;0;0;500;124
670;0;3;90.14433812432344;1.069375;37.35;2737.290000000001;0;37.35;168.02100262532818;2.063742032245969;46.921542;7.413082;164.5143033494776;2.158050424861373;9389.578163771712;7.225;20;510;40310;0;500;0.65;0;0;0;510;0;0;127.46991719933416;0;100;100;410;0;0;0;0;0;510;138
672;0;1;85.19135251309687;1.069375;41.74;2779.0300000000007;0;41.74;168.02100262532818;4.127484064491938;46.921205;7.412897;248.8024958063087;3.2637182351298533;15962.282878411912;6.85;20;590;40900;0;500;0.65;0;0;0;590;0;0;127.46991719933416;0;100;0;0;190;400;0;0;0;590;145
673;0;2;90.14433812432344;1.069375;32.95;2811.9800000000005;0;32.95;171.02137767220904;4.127484064491938;46.920903;7.412923;278.25258714664733;3.650035903777877;15962.282878411912;6.641666666666667;20;500;41400;0;500;0.65;0;0;0;100;400;0;128.4003545511541;0;100;0;0;0;0;500;0;0;500;150
674;0;1;77.26657553513438;1.069375;30.75;2842.7300000000005;0;30.75;173.02162770346294;4.127484064491938;46.920667;7.413067;244.7404142421241;3.210433039454264;14084.367245657568;5.688888888888889;20.1;500;41900;0;500;0.65;0;0;0;0;500;0;129.33079190297406;0;100;0;0;100;400;0;0;0;500;175
675;0;0;44.57687050103906;1.069375;17.55;2860.2800000000007;0;17.55;173.02162770346294;4.127484064491938;46.920515;7.413155;151.31253826587755;1.9848735389157068;9389.578163771712;2.9416666666666664;20.1;510;42410;0;500;0.65;0;0;0;0;510;0;130.26122925479402;0;100;210;200;100;0;0;0;0;510;339
676;0;2;86.18194963534219;1.069375;28.54;2888.8200000000006;0;28.54;170.02125265658208;4.127484064491938;46.920295;7.413265;158.42118100320067;2.078122631347988;22000;5.688888888888889;20.1;600;43010;0;400;0.65;0;0;0;0;600;0;132.12210395843394;0;100;300;100;0;200;0;0;0;600;175
678;0;1;101.04090646902188;1.069375;37.34;2926.1600000000008;0;37.34;171.02137767220904;4.127484064491938;46.920342;7.413738;246.7714550242164;3.2370756372920586;15023.32506203474;6.652777777777778;20.1;600;43610;0;400;0.65;0;0;0;0;600;0;133.05254131025387;0;100;0;0;300;100;200;0;0;600;150
679;0;1;100.05030934677656;1.069375;37.34;2963.500000000001;0;37.34;171.02137767220904;5.159355080614922;46.920285;7.414207;282.31466871083194;3.703321099453466;17840.198511166254;6.652777777777778;20.2;600;44210;0;400;0.65;0;0;0;0;600;0;134.9134160138938;0;100;0;0;0;300;100;200;0;600;150
680;0;1;91.13493524656874;1.069375;39.54;3003.040000000001;0;39.54;174.0217527190899;5.159355080614922;46.920145;7.414662;321.9199639616321;4.222851757290464;18779.156327543424;6.666666666666666;20.2;590;44800;0;500;0.65;0;0;0;0;590;0;136.77429071753372;0;100;0;0;0;0;0;590;0;590;150
681;0;1;92.12553236881406;1.069375;32.95;3035.9900000000007;0;32.95;172.021502687836;4.127484064491938;46.920013;7.415033;285.36122988397045;3.743284996210158;15023.32506203474;6.794444444444444;20.2;510;45310;0;400;0.65;0;0;0;0;510;0;138.63516542117364;0;100;0;0;0;110;290;110;0;510;147
681;0;0;89.15374100207812;1.069375;32.95;3068.9400000000005;0;32.95;171.02137767220904;3.0956130483689535;46.919852;7.415412;219.35240446597015;2.8774005664818296;13145.409429280397;6.555555555555555;20.3;500;45810;0;300;0.65;0;0;0;0;500;0;141.4264774766335;0;100;0;0;500;0;0;0;0;500;152
