Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
655;0;0;77.48966919762296;1.007817589576547;39.55;694.3900000000001;0;0;154.55295432105183;0;46.941175;7.409913;149.38476320946782;2.025685924444762;0;8.402777777777777;28.4;500;7900;0;0;0.701628664495114;0;0;0;500;0;0;153.34415750243406;0;100;300;100;100;0;0;0;0;500;119
655;1;0;80.47004108983923;1.007817589576547;41.75;736.1400000000001;0;0;152.55872265239307;0;46.94087;7.40956;131.21634606237038;1.7793187174176956;0;8.727777777777778;28.4;500;8400;0;0;0.701628664495114;0;0;0;500;0;0;156.58382280178125;0;100;500;0;0;0;0;0;0;500;114
654;0;0;81.46349838724466;1.007817589576547;41.75;777.8900000000001;0;0;150.56449098373434;0;46.940587;7.40925;119.10406796430544;1.6150739127329854;0;7.691666666666666;28.4;500;8900;0;0;0.701628664495114;0;0;0;500;0;0;159.82348810112845;0;100;500;0;0;0;0;0;0;500;130
654;0;1;76.49621190021753;1.007817589576547;35.15;813.0400000000002;0;0;151.56160681806372;0;46.940287;7.409182;71.66431208021767;0.9717817610512032;0;6.711111111111111;28.2;500;9400;0;0;0.701628664495114;0;0;0;500;0;0;160.9033765342442;0;100;500;0;0;0;0;0;0;500;149
656;0;1;87.42424217167718;1.007817589576547;41.74;854.7800000000002;0;21.97;154.55295432105183;0.8580843585237259;46.940008;7.409332;87.81401621097095;1.1907748339641504;7112.055531945034;7.341666666666667;28.2;500;9900;0;300;0.701628664495114;0;0;0;500;0;0;160.9033765342442;0;100;500;0;0;0;0;0;0;500;136
657;0;1;84.44387027946091;1.007817589576547;37.35;892.1300000000001;0;37.35;161.5327651613574;1.7161687170474518;46.93977;7.409548;187.7403105200069;2.545794472613011;11176.087264485051;7.325;28.2;500;10400;0;500;0.701628664495114;0;0;0;500;0;0;159.82348810112845;0;100;0;200;300;0;0;0;0;500;136
658;0;1;86.43078487427177;1.007817589576547;37.35;929.48;0;37.35;167.51546016733357;1.7161687170474518;46.93953;7.40976;211.9648667161368;2.8742840819824313;12192.09519762006;7.574999999999999;28.1;500;10900;0;500;0.701628664495114;0;0;0;500;0;0;159.82348810112845;0;100;0;0;400;100;0;0;0;500;132
658;0;0;87.42424217167718;1.007817589576547;43.94;973.4200000000001;0;43.94;167.51546016733357;1.7161687170474518;46.939247;7.410168;245.2736314858154;3.325957294865385;10160.079331350047;7.658333333333333;28.1;600;11500;0;500;0.701628664495114;0;0;0;400;200;0;159.82348810112845;0;100;0;0;200;400;0;0;0;600;130
658;0;1;90.40461406389343;1.007817589576547;39.55;1012.97;0;30.76;166.51834433300422;0.8580843585237259;46.939097;7.410582;189.759023536351;2.5731686067271293;8128.063465080039;7.855555555555556;28.1;500;12000;0;400;0.701628664495114;0;0;0;500;0;0;159.82348810112845;0;100;0;300;200;0;0;0;0;500;127
659;0;0;78.48312649502839;1.007817589576547;41.75;1054.72;0;0;164.5241126643455;0;46.93888;7.411057;123.14149399699374;1.669822180961222;0;8.555555555555555;27.9;500;12500;0;0;0.701628664495114;0;0;0;500;0;0;160.9033765342442;0;100;500;0;0;0;0;0;0;500;116
659;0;0;83.4504129820555;1.007817589576547;41.75;1096.47;0;0;161.5327651613574;0;46.938688;7.411535;141.3099111440912;1.9161893879882876;0;9.016666666666667;27.9;500;13000;0;0;0.701628664495114;0;0;0;500;0;0;161.98326496735993;0;100;300;200;0;0;0;0;0;500;110
659;0;0;83.4504129820555;1.007817589576547;46.15;1142.6200000000001;0;0;160.535649327028;0;46.938483;7.412027;150.3941197176399;2.039372991501821;0;9.080555555555554;27.9;500;13500;0;0;0.701628664495114;0;0;0;500;0;0;163.06315340047564;0;100;0;500;0;0;0;0;0;500;110
659;0;0;85.43732757686634;1.007817589576547;43.95;1186.57;0;0;158.54141765836928;0;46.938258;7.412497;152.41283273398406;2.066747125615939;0;9.316666666666666;27.7;500;14000;0;0;0.701628664495114;0;0;0;500;0;0;164.14304183359138;0;100;0;500;0;0;0;0;0;500;107
659;0;0;91.39807136129888;1.007817589576547;48.34;1234.91;0;0;157.5443018240399;0;46.93802;7.413025;186.73095401183477;2.5321074055559514;0;9.911111111111111;27.7;500;14500;0;0;0.701628664495114;0;0;0;500;0;0;164.14304183359138;0;100;0;300;200;0;0;0;0;500;100
658;1;0;91.39807136129888;1.007817589576547;50.55;1285.4600000000003;0;0;155.55007015538118;0;46.937807;7.413545;196.8245190935556;2.668978076126544;0;9.905555555555557;27.6;500;15000;0;0;0.701628664495114;0;0;0;500;0;0;164.14304183359138;0;100;0;0;500;0;0;0;0;500;100
658;1;0;89.41115676648803;1.007817589576547;46.15;1331.6100000000004;0;0;151.56160681806372;0;46.937587;7.414035;186.73095401183477;2.5321074055559514;0;9.666666666666666;27.5;500;15500;0;0;0.701628664495114;0;0;0;500;0;0;164.14304183359138;0;100;0;500;0;0;0;0;0;500;103
658;0;0;88.4176994690826;1.007817589576547;48.34;1379.9500000000005;0;0;149.567375149405;0;46.937265;7.414428;176.637388930114;2.3952367349853594;0;9.655555555555557;27.4;500;16000;0;0;0.701628664495114;0;0;300;200;0;0;165.22293026670712;0;100;0;500;0;0;0;0;0;500;103
658;0;0;89.41115676648803;1.007817589576547;48.35;1428.3000000000004;0;0;147.57314348074624;0;46.936832;7.414663;184.71224099549065;2.504733271441833;0;9.708333333333334;27.4;500;16500;0;0;0.701628664495114;0;0;500;0;0;0;165.22293026670712;0;100;0;500;0;0;0;0;0;500;103
657;1;0;90.40461406389343;1.007817589576547;48.35;1476.6500000000003;0;0;144.58179597775816;0;46.9364;7.414745;192.78709306086725;2.6142298078983064;0;10.463888888888889;27.2;500;17000;0;0;0.701628664495114;0;0;500;0;0;0;166.30281869982284;0;100;0;300;200;0;0;0;0;500;95
655;1;0;0;1.007817589576547;65.93;1542.5800000000002;32.96;0;140.59333264044068;-0.8102444703143189;46.935938;7.414895;0;0;-11911.064881029775;11.336111111111112;27.2;500;17500;300;0;0.701628664495114;0;0;500;0;0;0;167.38270713293858;0;100;0;0;0;0;0;0;0;0;88
654;2;0;83.4504129820555;1.007817589576547;52.75;1595.3300000000002;52.75;0;135.60775346879385;-1.6204889406286378;46.935497;7.415075;47.43975588408775;0.6432921516817823;-11911.064881029775;10.68611111111111;27.2;500;18000;500;0;0.701628664495114;0;0;500;0;0;0;166.30281869982284;0;100;400;0;0;0;0;0;0;500;93
653;0;0;81.46349838724466;1.007817589576547;50.55;1645.8800000000003;50.55;0;137.60198513745257;-1.6204889406286378;46.935073;7.415113;60.5613904903248;0.8212240234235518;-12903.653621115587;9.83611111111111;27;500;18500;500;0;0.701628664495114;0;0;500;0;0;0;166.30281869982284;0;100;500;0;0;0;0;0;0;500;101
653;0;0;81.46349838724466;1.007817589576547;43.95;1689.8300000000002;8.79;0;138.59910097178195;-0.8102444703143189;46.934688;7.415058;94.8795117681755;1.2865843033635649;-7940.709920686516;8.91111111111111;27;500;19000;100;0;0.701628664495114;0;0;500;0;0;0;165.22293026670712;0;100;500;0;0;0;0;0;0;500;112
653;0;0;81.46349838724466;1.007817589576547;43.95;1733.78;0;0;141.59044847477006;0;46.934325;7.415143;136.2631286032308;1.847754052702992;0;8.797222222222222;26.9;500;19500;0;0;0.701628664495114;0;0;500;0;0;0;164.14304183359138;0;100;500;0;0;0;0;0;0;500;113
654;0;1;79.4765837924338;1.007817589576547;43.95;1777.7299999999998;0;0;144.58179597775816;0;46.933953;7.415243;136.2631286032308;1.847754052702992;0;8.669444444444444;26.8;500;20000;0;0;0.701628664495114;0;0;500;0;0;0;164.14304183359138;0;100;500;0;0;0;0;0;0;500;115
655;0;1;78.48312649502839;1.007817589576547;41.75;1819.4799999999998;0;0;146.5760276464169;0;46.9336;7.415345;127.17892002968206;1.724570449189459;0;8.483333333333333;26.7;500;20500;0;0;0.701628664495114;0;0;500;0;0;0;163.06315340047564;0;100;500;0;0;0;0;0;0;500;117
655;0;1;82.45695568465007;1.007817589576547;41.75;1861.2299999999998;0;0;148.57025931507562;0;46.933238;7.415433;135.2537720950587;1.8340669856459328;0;8.955555555555556;26.7;500;21000;0;0;0.701628664495114;0;0;500;0;0;0;163.06315340047564;0;100;400;100;0;0;0;0;0;500;111
655;0;0;82.45695568465007;1.007817589576547;43.95;1905.1799999999996;0;0;152.55872265239307;0;46.932875;7.41554;146.35669368495158;1.9846247232735836;0;9.008333333333333;26.5;500;21500;0;0;0.701628664495114;0;0;100;400;0;0;161.98326496735993;0;100;0;500;0;0;0;0;0;500;111
656;0;1;82.45695568465007;1.007817589576547;46.15;1951.3299999999997;0;0;155.55007015538118;0;46.932508;7.415652;150.3941197176399;2.039372991501821;0;8.919444444444444;26.5;500;22000;0;0;0.701628664495114;0;0;0;500;0;0;161.98326496735993;0;100;0;500;0;0;0;0;0;500;112
657;0;0;82.45695568465007;1.007817589576547;43.95;1995.2799999999995;0;0;156.54718598971056;0;46.932137;7.415768;143.32862416043534;1.943563522102406;0;8.936111111111112;26.5;500;22500;0;0;0.701628664495114;0;0;0;500;0;0;161.98326496735993;0;100;300;200;0;0;0;0;0;500;111
657;0;0;83.4504129820555;1.007817589576547;43.95;2039.2299999999993;0;0;157.5443018240399;0;46.931763;7.415873;146.35669368495158;1.9846247232735836;0;9.044444444444444;26.3;500;23000;0;0;0.701628664495114;0;0;0;500;0;0;161.98326496735993;0;100;0;500;0;0;0;0;0;500;110
657;0;1;83.4504129820555;1.007817589576547;43.95;2083.1799999999994;0;0;157.5443018240399;0;46.931387;7.415973;150.3941197176399;2.039372991501821;0;9.027777777777777;26.3;500;23500;0;0;0.701628664495114;0;0;0;500;0;0;161.98326496735993;0;100;0;500;0;0;0;0;0;500;110
658;0;0;81.46349838724466;1.007817589576547;43.95;2127.129999999999;0;0;158.54141765836928;0;46.931002;7.416047;146.35669368495158;1.9846247232735836;0;8.875;26.3;500;24000;0;0;0.701628664495114;0;0;0;500;0;0;160.9033765342442;0;100;100;400;0;0;0;0;0;500;112
658;0;1;82.45695568465007;1.007817589576547;43.95;2171.079999999999;0;0;159.53853349269866;0;46.930635;7.416147;141.3099111440912;1.9161893879882876;0;8.883333333333333;26.2;500;24500;0;0;0.701628664495114;0;0;0;500;0;0;160.9033765342442;0;100;500;0;0;0;0;0;0;500;112
659;0;1;71.52892541319042;1.007817589576547;46.14;2217.2199999999984;0;0;158.54141765836928;0;46.93029;7.416203;122.13213748882168;1.656135113904163;0;7.744444444444444;26.2;500;25000;0;0;0.701628664495114;0;0;0;500;0;0;160.9033765342442;0;100;500;0;0;0;0;0;0;500;129
659;0;0;72.52238271059585;1.007817589576547;26.35;2243.569999999999;0;0;156.54718598971056;0;46.930072;7.416285;23.21519968795784;0.31480254231236154;0;4.955555555555556;26.2;500;25500;0;0;0.701628664495114;0;0;0;500;0;0;160.9033765342442;0;100;400;0;0;0;0;0;0;500;201
660;0;0;91.39807136129888;1.007817589576547;35.15;2278.7199999999984;0;0;154.55295432105183;0;46.929763;7.41636;80.74852065376639;1.0949653645647357;0;7.3805555555555555;26;500;26000;0;0;0.701628664495114;0;0;0;500;0;0;160.9033765342442;0;100;500;0;0;0;0;0;0;500;135
660;0;1;82.45695568465007;1.007817589576547;37.35;2316.069999999999;0;0;156.54718598971056;0;46.929435;7.416382;99.92629430903592;1.3550196386488609;0;7.908333333333333;26.1;500;26500;0;0;0.701628664495114;0;0;0;500;0;0;159.82348810112845;0;100;500;0;0;0;0;0;0;500;126
661;0;0;85.43732757686634;1.007817589576547;41.75;2357.819999999999;0;0;159.53853349269866;0;46.929083;7.416372;110.01985939075672;1.4918903092194524;0;8.169444444444444;26.1;500;27000;0;0;0.701628664495114;0;0;0;500;0;0;159.82348810112845;0;100;500;0;0;0;0;0;0;500;122
661;0;0;86.43078487427177;1.007817589576547;41.75;2399.569999999999;0;0;159.53853349269866;0;46.928728;7.416435;121.1227809806496;1.6424480468471037;0;8.427777777777777;26;500;27500;0;0;0.701628664495114;0;0;0;500;0;0;158.7435996680127;0;100;500;0;0;0;0;0;0;500;118
661;0;0;86.43078487427177;1.007817589576547;41.75;2441.319999999999;0;0;161.5327651613574;0;46.92838;7.416413;121.1227809806496;1.6424480468471037;0;8.386111111111111;26;500;28000;0;0;0.701628664495114;0;0;0;500;0;0;158.7435996680127;0;100;500;0;0;0;0;0;0;500;119
661;0;0;86.43078487427177;1.007817589576547;39.55;2480.869999999999;0;0;161.5327651613574;0;46.928027;7.416495;121.1227809806496;1.6424480468471037;0;8.36111111111111;26;500;28500;0;0;0.701628664495114;0;0;0;500;0;0;157.663711234897;0;100;500;0;0;0;0;0;0;500;119
661;0;1;84.44387027946091;1.007817589576547;41.75;2522.619999999999;0;0;160.535649327028;0;46.92768;7.416483;116.0759984397892;1.574012711561808;0;8.166666666666666;25.9;500;29000;0;0;0.701628664495114;0;0;0;500;0;0;157.663711234897;0;100;500;0;0;0;0;0;0;500;122
662;0;0;85.43732757686634;1.007817589576547;39.55;2562.169999999999;0;0;159.53853349269866;0;46.927328;7.41649;112.03857240710089;1.5192644433335711;0;8.247222222222222;25.9;500;29500;0;0;0.701628664495114;0;0;0;500;0;0;157.663711234897;0;100;500;0;0;0;0;0;0;500;121
662;0;0;82.45695568465007;1.007817589576547;41.75;2603.919999999999;0;0;157.5443018240399;0;46.926978;7.416532;114.05728542344502;1.5466385774476894;0;7.986111111111111;25.9;500;30000;0;0;0.701628664495114;0;0;0;500;0;0;156.58382280178125;0;100;500;0;0;0;0;0;0;500;125
662;0;1;85.43732757686634;1.007817589576547;37.35;2641.2699999999986;0;0;155.55007015538118;0;46.926653;7.416577;97.90758129269176;1.3276455045347422;0;7.46111111111111;25.8;500;30500;0;0;0.701628664495114;0;0;0;500;0;0;156.58382280178125;0;100;500;0;0;0;0;0;0;500;134
663;0;0;88.4176994690826;1.007817589576547;37.35;2678.619999999999;0;0;154.55295432105183;0;46.926325;7.416605;91.85144224365926;1.2455231021923872;0;7.7972222222222225;25.9;500;31000;0;0;0.701628664495114;0;0;0;500;0;0;156.58382280178125;0;100;500;0;0;0;0;0;0;500;128
663;0;1;89.41115676648803;1.007817589576547;39.55;2718.169999999999;0;0;157.5443018240399;0;46.925993;7.416598;100.935650817208;1.3687067057059197;0;7.8583333333333325;25.9;500;31500;0;0;0.701628664495114;0;0;0;500;0;0;155.5039343686655;0;100;500;0;0;0;0;0;0;500;127
663;0;0;82.45695568465007;1.007817589576547;37.35;2755.5199999999986;0;0;158.54141765836928;0;46.925662;7.416638;102.95436383355216;1.3960808398200382;0;8.002777777777776;25.8;500;32000;0;0;0.701628664495114;0;0;0;500;0;0;155.5039343686655;0;100;500;0;0;0;0;0;0;500;124
664;0;0;80.47004108983923;1.007817589576547;48.34;2803.8599999999988;0;0;159.53853349269866;0;46.925325;7.416677;104.9730768498963;1.4234549739341564;0;7.863888888888888;25.8;500;32500;0;0;0.701628664495114;0;0;0;500;0;0;155.5039343686655;0;100;500;0;0;0;0;0;0;500;127
664;0;1;80.47004108983923;1.007817589576547;37.35;2841.209999999999;0;0;159.53853349269866;0;46.925002;7.416587;96.89822478451968;1.313958437477683;0;7.738888888888889;25.9;500;33000;0;0;0.701628664495114;0;0;0;500;0;0;154.4240459355498;0;100;500;0;0;0;0;0;0;500;129
664;0;0;83.4504129820555;1.007817589576547;39.55;2880.7599999999993;0;0;159.53853349269866;0;46.924688;7.416433;100.935650817208;1.3687067057059197;0;8.041666666666666;25.8;500;33500;0;0;0.701628664495114;0;0;0;500;0;0;154.4240459355498;0;100;500;0;0;0;0;0;0;500;124
665;0;0;83.4504129820555;1.007817589576547;39.55;2920.3099999999995;0;0;158.54141765836928;0;46.924388;7.416203;108.00114637441254;1.4645161751053342;0;8.088888888888889;25.8;500;34000;0;0;0.701628664495114;0;0;0;500;0;0;154.4240459355498;0;100;500;0;0;0;0;0;0;500;123
665;0;1;82.45695568465007;1.007817589576547;39.55;2959.8599999999988;0;0;155.55007015538118;0;46.924122;7.415893;105.9824333580684;1.4371420409912157;0;7.9833333333333325;25.9;500;34500;0;0;0.701628664495114;0;0;0;500;0;0;153.34415750243406;0;100;500;0;0;0;0;0;0;500;125
666;0;0;83.4504129820555;1.007817589576547;39.55;2999.41;0;0;153.55583848672245;0;46.923873;7.415558;105.9824333580684;1.4371420409912157;0;8.080555555555556;25.8;500;35000;0;0;0.701628664495114;0;0;0;500;0;0;153.34415750243406;0;100;500;0;0;0;0;0;0;500;123
666;0;0;83.4504129820555;1.007817589576547;41.75;3041.16;0;0;153.55583848672245;0;46.923632;7.415187;118.09471145613335;1.6013868456759262;0;8.005555555555555;25.8;500;35500;0;0;0.701628664495114;0;0;0;500;0;0;153.34415750243406;0;100;500;0;0;0;0;0;0;500;124
666;0;1;87.42424217167718;1.007817589576547;37.35;3078.5099999999993;0;0;154.55295432105183;0;46.923408;7.414848;94.8795117681755;1.2865843033635649;0;7.730555555555555;25.8;500;36000;0;0;0.701628664495114;0;0;0;500;0;0;152.26426906931832;0;100;500;0;0;0;0;0;0;500;129
667;0;0;86.43078487427177;1.007817589576547;30.76;3109.2700000000004;0;0;154.55295432105183;0;46.923195;7.4145;95.8888682763476;1.300271370420624;0;7.613888888888889;25.8;500;36500;0;0;0.701628664495114;0;0;0;500;0;0;152.26426906931832;0;100;500;0;0;0;0;0;0;500;131
667;0;0;95.37190055092056;1.007817589576547;46.14;3155.41;0;0;156.54718598971056;0;46.922952;7.414167;109.01050288258465;1.4782032421623932;0;8.372222222222222;25.8;500;37000;0;0;0.701628664495114;0;0;0;500;0;0;152.26426906931832;0;100;500;0;0;0;0;0;0;500;119
668;0;1;88.4176994690826;1.007817589576547;43.95;3199.3599999999988;0;0;158.54141765836928;0;46.922638;7.413885;123.14149399699374;1.669822180961222;0;8.563888888888888;25.8;500;37500;0;0;0.701628664495114;0;0;0;500;0;0;152.26426906931832;0;100;500;0;0;0;0;0;0;500;116
668;0;0;87.42424217167718;1.007817589576547;41.75;3241.1099999999988;0;0;161.5327651613574;0;46.92231;7.413667;126.16956352151;1.7108833821323997;0;8.466666666666667;25.7;500;38000;0;0;0.701628664495114;0;0;0;500;0;0;151.1843806362026;0;100;500;0;0;0;0;0;0;500;118
669;0;1;82.45695568465007;1.007817589576547;39.55;3280.659999999999;0;0;163.52699683001612;0;46.922;7.413452;111.02921589892878;1.505577376276512;0;7.711111111111111;25.8;500;38500;0;0;0.701628664495114;0;0;0;500;0;0;151.1843806362026;0;100;500;0;0;0;0;0;0;500;129
670;0;1;87.42424217167718;1.007817589576547;35.15;3315.8099999999986;0;35.15;162.52988099568674;0.8580843585237259;46.921745;7.413197;113.04792891527296;1.5329515103906302;7112.055531945034;6.96111111111111;25.8;500;39000;0;500;0.701628664495114;0;0;0;500;0;0;151.1843806362026;0;100;500;0;0;0;0;0;0;500;143
672;0;2;92.3915286587043;1.007817589576547;30.75;3346.5599999999986;0;30.75;162.52988099568674;1.7161687170474518;46.921517;7.412982;156.4502587666724;2.121495393844176;10160.079331350047;6.083333333333333;25.7;500;39500;0;500;0.701628664495114;0;0;0;500;0;0;151.1843806362026;0;100;100;400;0;0;0;0;0;500;164
674;0;2;84.44387027946091;1.007817589576547;35.15;3381.709999999998;0;35.15;162.52988099568674;2.5742530755711774;46.921283;7.412868;168.56253686473735;2.285740198528886;13208.103130755064;5.569444444444445;25.7;500;40000;0;500;0.701628664495114;0;0;0;500;0;0;151.1843806362026;0;100;0;500;0;0;0;0;0;500;179
675;0;1;84.44387027946091;1.007817589576547;26.36;3408.069999999998;0;26.36;164.5241126643455;3.4323374340949035;46.921048;7.41283;198.84323210989973;2.6963522102406623;14224.111063890068;5.4944444444444445;25.7;500;40500;0;500;0.701628664495114;0;0;0;500;0;0;151.1843806362026;0;100;0;200;300;0;0;0;0;500;182
675;0;1;85.43732757686634;1.007817589576547;28.55;3436.619999999998;0;28.55;165.52122849867484;3.4323374340949035;46.920815;7.412907;211.9648667161368;2.8742840819824313;15240.118997025074;5.638888888888889;25.8;500;41000;0;500;0.701628664495114;0;0;0;500;0;0;151.1843806362026;0;100;0;0;500;0;0;0;0;500;177
676;0;0;87.42424217167718;1.007817589576547;26.35;3462.9699999999984;0;26.35;166.51834433300422;2.5742530755711774;46.920588;7.413117;186.73095401183477;2.5321074055559514;10160.079331350047;5.669444444444444;25.8;500;41500;0;500;0.701628664495114;0;0;0;500;0;0;151.1843806362026;0;100;0;300;200;0;0;0;0;500;176
677;0;2;85.43732757686634;1.007817589576547;28.55;3491.5199999999986;0;28.55;165.52122849867484;2.5742530755711774;46.920342;7.413262;174.61867591376983;2.3678626008712413;10160.079331350047;5.688888888888889;25.8;500;42000;0;500;0.701628664495114;0;0;0;500;0;0;152.26426906931832;0;100;0;500;0;0;0;0;0;500;175
678;0;1;88.4176994690826;1.007817589576547;28.55;3520.069999999999;0;28.55;166.51834433300422;2.5742530755711774;46.920292;7.413572;167.55318035656526;2.272053131471827;10160.079331350047;5.716666666666666;25.8;500;42500;0;500;0.701628664495114;0;0;0;500;0;0;152.26426906931832;0;100;0;500;0;0;0;0;0;500;174
679;0;1;82.45695568465007;1.007817589576547;26.35;3546.419999999999;0;26.35;167.51546016733357;2.5742530755711774;46.920292;7.413938;171.5906063892536;2.3268013997000634;10160.079331350047;5.394444444444445;25.9;500;43000;0;500;0.701628664495114;0;0;0;500;0;0;153.34415750243406;0;100;0;500;0;0;0;0;0;500;185
