Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
928;0;1;96.29491508508126;1.0638998682476943;24.15;13655.960000000012;0;24.15;176.8369093063051;5.72407883461868;46.857227;7.467983;202.30429512015405;2.692310255372824;12887.915936952715;4.291666666666666;18.9;500;214100;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;100;400;0;0;0;0;500;233
929;0;1;99.27310833513532;1.0638998682476943;21.95;13677.910000000013;0;21.95;175.83783072265368;4.579263067694944;46.857087;7.46817;156.00579971952178;2.076159649665611;10905.159638959987;4.452777777777778;18.9;500;214600;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;224
930;0;1;97.28764616843262;1.0638998682476943;21.95;13699.860000000013;0;21.95;173.8396735553508;4.579263067694944;46.85695;7.46837;156.00579971952178;2.076159649665611;10905.159638959987;4.347222222222222;18.9;500;215100;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;230
931;0;1;97.28764616843262;1.0638998682476943;26.35;13726.210000000012;0;26.35;173.8396735553508;4.579263067694944;46.856815;7.468562;153.9928216586247;2.049370492895732;9913.781489963629;4.322222222222222;18.9;500;215600;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;231
931;0;0;97.28764616843262;1.0638998682476943;19.75;13745.960000000012;0;19.75;171.8415163880479;4.579263067694944;46.856677;7.468752;154.99931068907327;2.0627650712806713;10905.159638959987;4.358333333333333;18.9;500;216100;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;229
932;0;1;98.28037725178396;1.0638998682476943;21.95;13767.910000000014;0;21.95;169.843359220745;3.434447300771208;46.856545;7.46894;153.9928216586247;2.049370492895732;9913.781489963629;4.475;18.9;500;216600;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;223
933;0;0;97.28764616843262;1.0638998682476943;21.95;13789.860000000017;0;21.95;168.8442806370936;3.434447300771208;46.856412;7.469132;123.7981507451689;1.6475331413475494;8922.403340967265;4.35;18.9;500;217100;0;500;0.7127799736495388;0;0;0;100;400;0;179.28220744669846;0;100;500;0;0;0;0;0;0;500;229
934;0;2;98.28037725178396;1.0638998682476943;26.34;13816.200000000017;0;26.34;167.84520205344214;3.434447300771208;46.856248;7.46936;125.81112880606597;1.6743222981174282;9913.781489963629;4.375;18.8;600;217700;0;500;0.7127799736495388;0;0;0;600;0;0;179.28220744669846;0;100;400;200;0;0;0;0;0;600;228
935;0;1;96.29491508508126;1.0638998682476943;21.95;13838.150000000016;0;21.95;167.84520205344214;4.579263067694944;46.856103;7.469527;156.00579971952178;2.076159649665611;11896.537787956351;4.305555555555555;18.8;500;218200;0;500;0.7127799736495388;0;0;0;500;0;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;232
936;0;2;96.29491508508126;1.0638998682476943;21.95;13860.100000000017;0;21.95;166.8461234697907;4.579263067694944;46.855947;7.469665;156.00579971952178;2.076159649665611;11896.537787956351;4.322222222222222;18.8;500;218700;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;231
937;0;0;97.28764616843262;1.0638998682476943;19.75;13879.850000000017;0;19.75;166.8461234697907;4.579263067694944;46.855785;7.469783;152.9863326281762;2.0359759145107925;11896.537787956351;4.363888888888889;18.8;500;219200;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;229
939;0;1;92.32399075167584;1.0638998682476943;21.95;13901.800000000017;0;21.95;167.84520205344214;4.579263067694944;46.855628;7.469908;148.9603765063821;1.9823976009710351;11896.537787956351;4.163888888888889;18.8;500;219700;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;240
939;0;2;96.29491508508126;1.0638998682476943;19.75;13921.550000000017;0;19.75;166.8461234697907;4.579263067694944;46.85548;7.47005;148.9603765063821;1.9823976009710351;11896.537787956351;4.302777777777778;18.8;500;220200;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;232
941;0;0;94.30945291837855;1.0638998682476943;21.96;13943.510000000017;0;21.96;166.8461234697907;4.579263067694944;46.85533;7.4702;148.9603765063821;1.9823976009710351;11896.537787956351;4.191666666666666;18.7;500;220700;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;238
941;0;2;94.30945291837855;1.0638998682476943;19.75;13963.260000000017;0;19.75;167.84520205344214;4.579263067694944;46.855182;7.47035;145.94090941503651;1.9422138658162167;11896.537787956351;4.2027777777777775;18.7;500;221200;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;237
942;0;0;96.29491508508126;1.0638998682476943;21.95;13985.210000000017;0;21.95;167.84520205344214;4.579263067694944;46.855023;7.470512;150.97335456727916;2.009186757740914;11896.537787956351;4.3;18.7;500;221700;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;232
943;0;1;91.33125966832448;1.0638998682476943;19.75;14004.960000000017;0;19.75;167.84520205344214;4.579263067694944;46.854882;7.47067;147.95388747593356;1.9690030225860955;11896.537787956351;4.111111111111112;18.7;500;222200;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;243
944;0;2;89.34579750162179;1.0638998682476943;19.75;14024.710000000017;0;19.75;168.8442806370936;4.579263067694944;46.85475;7.470817;140.90846426279387;1.8752409738915192;10905.159638959987;4.025;18.7;500;222700;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;500;0;0;0;0;0;0;500;248
945;0;0;92.32399075167584;1.0638998682476943;26.35;14051.060000000016;0;26.35;168.8442806370936;4.579263067694944;46.854622;7.47094;142.92144232369094;1.9020301306613985;10905.159638959987;4.108333333333333;18.7;500;223200;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;300;200;0;0;0;0;0;500;243
946;0;2;94.30945291837855;1.0638998682476943;19.75;14070.810000000016;0;19.75;168.8442806370936;4.579263067694944;46.854455;7.47107;143.92793135413945;1.915424709046338;11896.537787956351;4.177777777777777;18.6;500;223700;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;200;300;0;0;0;0;0;500;239
947;0;0;96.29491508508126;1.0638998682476943;21.95;14092.760000000018;0;21.95;169.843359220745;4.579263067694944;46.854282;7.471188;148.9603765063821;1.9823976009710351;11896.537787956351;4.280555555555556;18.6;500;224200;0;500;0.7127799736495388;0;0;0;200;300;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;233
948;0;1;97.28764616843262;1.0638998682476943;15.36;14108.120000000019;0;15.36;169.843359220745;4.579263067694944;46.854103;7.471275;153.9928216586247;2.049370492895732;11896.537787956351;4.338888888888889;18.6;500;224700;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;230
950;0;2;98.28037725178396;1.0638998682476943;26.35;14134.470000000021;0;26.35;170.84243780439647;4.579263067694944;46.853928;7.471343;153.9928216586247;2.049370492895732;11896.537787956351;4.4222222222222225;18.6;500;225200;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;226
951;0;1;101.25857050183802;1.0638998682476943;21.95;14156.42000000002;0;21.95;168.8442806370936;4.579263067694944;46.853748;7.471433;157.0122887499703;2.0895542280505506;11896.537787956351;4.522222222222222;18.5;500;225700;0;500;0.7127799736495388;0;0;0;100;400;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;221
951;0;0;98.28037725178396;1.0638998682476943;21.95;14178.37000000002;0;21.95;168.8442806370936;4.579263067694944;46.85357;7.471545;158.01877778041884;2.10294880643549;11896.537787956351;4.419444444444444;18.5;500;226200;0;500;0.7127799736495388;0;0;0;500;0;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;226
953;0;2;98.28037725178396;1.0638998682476943;21.95;14200.32000000002;0;21.95;169.843359220745;4.579263067694944;46.853393;7.471655;156.00579971952178;2.076159649665611;11896.537787956351;4.388888888888889;18.5;500;226700;0;500;0.7127799736495388;0;0;0;400;100;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;227
954;0;1;97.28764616843262;1.0638998682476943;21.95;14222.270000000022;0;21.95;169.843359220745;4.579263067694944;46.853213;7.47175;156.00579971952178;2.076159649665611;11896.537787956351;4.333333333333333;18.5;500;227200;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;230
955;0;1;95.3021840017299;1.0638998682476943;21.95;14244.220000000023;0;21.95;169.843359220745;4.579263067694944;46.853047;7.471855;151.9798435977277;2.022581336125853;11896.537787956351;4.283333333333333;18.5;500;227700;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;233
956;0;1;98.28037725178396;1.0638998682476943;19.75;14263.970000000023;0;19.75;170.84243780439647;4.579263067694944;46.85288;7.471958;150.97335456727916;2.009186757740914;11896.537787956351;4.383333333333333;18.4;500;228200;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;228
957;0;1;99.27310833513532;1.0638998682476943;21.95;14285.920000000024;0;21.95;170.84243780439647;4.579263067694944;46.852702;7.472072;156.00579971952178;2.076159649665611;11896.537787956351;4.441666666666666;18.4;500;228700;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;225
958;0;0;100.26583941848668;1.0638998682476943;21.95;14307.870000000024;0;21.95;169.843359220745;4.579263067694944;46.852525;7.472182;160.03175584131588;2.1297379632053683;12887.915936952715;4.486111111111111;18.4;500;229200;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;222
959;0;2;109.20041916864884;1.0638998682476943;24.15;14332.020000000024;0;24.15;170.84243780439647;4.579263067694944;46.852345;7.472297;165.06420099355853;2.196710855130066;12887.915936952715;4.905555555555556;18.4;500;229700;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;500;0;0;0;0;0;500;203
960;0;0;97.28764616843262;1.0638998682476943;26.35;14358.370000000024;0;26.35;170.84243780439647;4.579263067694944;46.852143;7.47246;190.22642675477172;2.5315753147535514;13879.294085949075;5.311111111111111;18.4;500;230200;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;300;200;0;0;0;0;500;188
961;0;1;98.28037725178396;1.0638998682476943;26.36;14384.730000000025;0;26.36;170.84243780439647;4.579263067694944;46.851923;7.472647;201.29780608970557;2.678915676987885;14870.67223494544;5.363888888888888;18.3;500;230700;0;400;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;0;500;0;0;0;0;500;186
961;0;1;97.28764616843262;1.0638998682476943;30.75;14415.480000000025;0;30.75;170.84243780439647;4.579263067694944;46.851728;7.472812;197.27184996791144;2.6253373634481276;13879.294085949075;5.258333333333333;18.3;500;231200;0;400;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;0;500;0;0;0;0;500;190
962;0;1;97.28764616843262;1.0638998682476943;26.35;14441.830000000025;0;26.35;171.8415163880479;4.579263067694944;46.851543;7.472977;196.2653609374629;2.6119427850631882;12887.915936952715;5.308333333333333;18.3;500;231700;0;400;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;0;500;0;0;0;0;500;188
963;0;1;98.28037725178396;1.0638998682476943;26.35;14468.180000000024;0;26.35;172.84059497169935;4.579263067694944;46.851353;7.473143;196.2653609374629;2.6119427850631882;12887.915936952715;5.330555555555556;18.3;500;232200;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;0;500;0;0;0;0;500;187
964;0;1;97.28764616843262;1.0638998682476943;26.35;14494.530000000026;0;26.35;172.84059497169935;4.579263067694944;46.851127;7.473347;198.2783389983599;2.638731941833067;12887.915936952715;5.336111111111111;18.3;600;232800;0;500;0.7127799736495388;0;0;0;0;600;0;178.1686533631786;0;100;0;0;600;0;0;0;0;600;187
965;0;1;96.29491508508126;1.0638998682476943;30.75;14525.280000000026;0;30.75;172.84059497169935;4.579263067694944;46.850935;7.47348;198.2783389983599;2.638731941833067;12887.915936952715;5.219444444444444;18.2;500;233300;0;400;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;0;500;0;0;0;0;500;191
966;0;1;95.3021840017299;1.0638998682476943;26.35;14551.630000000026;0;26.35;171.8415163880479;4.579263067694944;46.850765;7.473608;190.22642675477172;2.5315753147535514;11896.537787956351;5.197222222222222;18.2;500;233800;0;500;0.7127799736495388;0;0;0;0;500;0;178.1686533631786;0;100;0;400;100;0;0;0;0;500;192
967;0;1;93.3167218350272;1.0638998682476943;24.15;14575.780000000026;0;24.15;171.8415163880479;4.579263067694944;46.850558;7.473722;190.22642675477172;2.5315753147535514;11896.537787956351;5.088888888888889;18.2;500;234300;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;196
968;0;0;97.28764616843262;1.0638998682476943;26.36;14602.140000000027;0;26.36;172.84059497169935;4.579263067694944;46.85035;7.473812;189.2199377243232;2.518180736368612;11896.537787956351;5.305555555555556;18.2;500;234800;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;400;100;0;0;0;0;500;188
968;0;1;97.28764616843262;1.0638998682476943;26.35;14628.490000000027;0;26.35;171.8415163880479;3.434447300771208;46.850147;7.473915;187.20695966342615;2.491391579598733;10905.159638959987;5.294444444444444;18.2;500;235300;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;200;300;0;0;0;0;500;188
969;0;1;94.30945291837855;1.0638998682476943;24.15;14652.640000000027;0;24.15;171.8415163880479;3.434447300771208;46.849948;7.47401;153.9928216586247;2.049370492895732;9913.781489963629;5.152777777777778;18.1;500;235800;0;300;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;194
970;0;0;95.3021840017299;1.0638998682476943;26.35;14678.990000000027;0;26.35;171.8415163880479;3.434447300771208;46.849745;7.474108;150.97335456727916;2.009186757740914;9913.781489963629;5.194444444444444;18.1;500;236300;0;300;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;192
970;0;1;94.30945291837855;1.0638998682476943;26.35;14705.34000000003;0;26.35;170.84243780439647;3.434447300771208;46.849535;7.474227;150.97335456727916;2.009186757740914;9913.781489963629;5.177777777777778;18.1;500;236800;0;400;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;193
972;0;2;93.3167218350272;1.0638998682476943;24.15;14729.490000000027;0;24.15;169.843359220745;3.434447300771208;46.849323;7.474342;161.03824487176442;2.1431325415903077;10905.159638959987;5.094444444444444;18.1;500;237300;0;400;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;196
973;0;1;95.3021840017299;1.0638998682476943;26.35;14755.84000000003;0;26.35;169.843359220745;4.579263067694944;46.849123;7.474423;185.19398160252908;2.4646024228288543;11896.537787956351;5.158333333333333;18;500;237800;0;500;0.7127799736495388;0;0;0;100;400;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;193
974;0;1;90.33852858497312;1.0638998682476943;21.96;14777.800000000027;0;21.96;168.8442806370936;4.579263067694944;46.848923;7.474528;183.18100354163204;2.4378132660589755;10905.159638959987;4.972222222222221;18;500;238300;0;500;0.7127799736495388;0;0;0;500;0;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;201
975;0;0;93.3167218350272;1.0638998682476943;30.75;14808.550000000027;0;30.75;168.8442806370936;4.579263067694944;46.848725;7.474623;179.15504741983793;2.3842349525192175;10905.159638959987;5.077777777777778;18;500;238800;0;500;0.7127799736495388;0;0;0;400;100;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;196
976;0;1;94.30945291837855;1.0638998682476943;26.35;14834.900000000027;0;26.35;169.843359220745;4.579263067694944;46.848525;7.474717;189.2199377243232;2.518180736368612;11896.537787956351;5.147222222222222;17.9;500;239300;0;500;0.7127799736495388;0;0;0;200;300;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;194
977;0;2;94.30945291837855;1.0638998682476943;26.35;14861.25000000003;0;26.35;170.84243780439647;4.579263067694944;46.84829;7.47484;194.25238287656583;2.585153628293309;11896.537787956351;5.183333333333334;17.9;500;239800;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;200;300;0;0;0;0;500;192
978;0;0;93.3167218350272;1.0638998682476943;24.15;14885.400000000027;0;24.15;170.84243780439647;4.579263067694944;46.848068;7.474955;191.23291578522023;2.544969893138491;11896.537787956351;5.108333333333333;17.9;500;240300;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;195
978;0;2;95.3021840017299;1.0638998682476943;26.35;14911.75000000003;0;26.35;171.8415163880479;4.579263067694944;46.847857;7.475063;187.20695966342615;2.491391579598733;11896.537787956351;5.188888888888889;17.9;500;240800;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;192
979;0;0;95.3021840017299;1.0638998682476943;24.15;14935.900000000027;0;24.15;171.8415163880479;4.579263067694944;46.847643;7.47517;194.25238287656583;2.585153628293309;11896.537787956351;5.225;17.9;500;241300;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;200;300;0;0;0;0;500;191
980;0;1;96.29491508508126;1.0638998682476943;26.35;14962.25000000003;0;26.35;170.84243780439647;4.579263067694944;46.847427;7.475278;196.2653609374629;2.6119427850631882;11896.537787956351;5.230555555555555;17.8;500;241800;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;0;500;0;0;0;0;500;191
981;0;1;94.30945291837855;1.0638998682476943;26.35;14988.60000000003;0;26.35;170.84243780439647;4.579263067694944;46.847215;7.475393;191.23291578522023;2.544969893138491;11896.537787956351;5.152777777777778;17.8;500;242300;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;194
983;0;2;94.30945291837855;1.0638998682476943;26.35;15014.950000000028;0;26.35;170.84243780439647;4.579263067694944;46.847013;7.47556;191.23291578522023;2.544969893138491;11896.537787956351;5.1722222222222225;17.8;500;242800;0;400;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;193
983;0;0;93.3167218350272;1.0638998682476943;24.15;15039.10000000003;0;24.15;171.8415163880479;4.579263067694944;46.846823;7.475727;189.2199377243232;2.518180736368612;11896.537787956351;5.1;17.7;500;243300;0;500;0.7127799736495388;0;0;0;0;500;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;196
985;0;1;92.32399075167584;1.0638998682476943;24.15;15063.25000000003;0;24.15;172.84059497169935;4.579263067694944;46.846645;7.47588;186.2004706329776;2.4779970012137937;11896.537787956351;5.027777777777778;17.7;500;243800;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;0;500;0;0;0;0;0;500;198
986;0;2;94.30945291837855;1.0638998682476943;24.15;15087.400000000027;0;24.15;173.8396735553508;4.579263067694944;46.846468;7.476027;180.1615364502865;2.3976295309041573;10905.159638959987;5.113888888888889;17.7;500;244300;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;0;500;0;0;0;0;0;500;195
987;0;1;90.33852858497312;1.0638998682476943;26.35;15113.75000000003;0;26.35;173.8396735553508;4.579263067694944;46.846292;7.47618;183.18100354163204;2.4378132660589755;10905.159638959987;4.916666666666666;17.7;500;244800;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;0;500;0;0;0;0;0;500;203
988;0;1;91.33125966832448;1.0638998682476943;19.75;15133.50000000003;0;19.75;172.84059497169935;4.579263067694944;46.84613;7.476328;158.01877778041884;2.10294880643549;9913.781489963629;4.075;17.7;500;245300;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;100;400;0;0;0;0;0;500;245
989;0;1;84.38214208486502;1.0638998682476943;24.16;15157.660000000029;0;24.16;172.84059497169935;4.579263067694944;46.845968;7.476472;141.9149532932424;1.8886355522764589;8922.403340967265;3.897222222222222;17.6;500;245800;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;400;100;0;0;0;0;0;500;256
990;0;1;89.34579750162179;1.0638998682476943;19.75;15177.410000000029;0;19.75;172.84059497169935;4.579263067694944;46.845833;7.476593;135.87601911055123;1.8082680819668224;8922.403340967265;3.9666666666666663;17.6;500;246300;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;500;0;0;0;0;0;0;500;252
992;0;2;87.36033533491909;1.0638998682476943;19.75;15197.160000000029;0;19.75;173.8396735553508;5.72407883461868;46.845707;7.476717;156.00579971952178;2.076159649665611;11896.537787956351;3.911111111111111;17.6;500;246800;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;100;400;0;0;0;0;0;500;255
993;0;1;91.33125966832448;1.0638998682476943;19.75;15216.910000000029;0;19.75;172.84059497169935;6.868894601542416;46.845558;7.476775;187.20695966342615;2.491391579598733;14870.67223494544;4.022222222222222;17.6;500;247300;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;0;400;100;0;0;0;0;500;248
994;0;1;90.33852858497312;1.0638998682476943;19.75;15236.660000000029;0;19.75;170.84243780439647;6.868894601542416;46.845393;7.476808;202.30429512015405;2.692310255372824;15862.050383941803;4.0777777777777775;17.6;500;247800;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;0;0;500;0;0;0;0;500;245
995;0;1;72.46936908464878;1.0638998682476943;21.95;15258.610000000028;0;21.95;170.84243780439647;5.72407883461868;46.845218;7.47677;209.34971833329377;2.7860723040674005;13879.294085949075;4.822222222222222;17.6;500;248300;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;0;0;500;0;0;0;0;500;207
995;0;0;81.40394883481096;1.0638998682476943;26.35;15284.960000000028;0;26.35;170.84243780439647;3.434447300771208;46.845008;7.476733;178.1485583893894;2.370840374134278;10905.159638959987;5.344444444444444;17.5;500;248800;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;0;400;100;0;0;0;0;500;187
996;0;1;82.39667991816232;1.0638998682476943;26.35;15311.310000000029;0;26.35;169.843359220745;2.289631533847472;46.84478;7.476748;135.87601911055123;1.8082680819668224;6939.647042974539;5.408333333333333;17.5;500;249300;0;500;0.7127799736495388;0;0;0;0;500;0;180.39576153021835;0;100;300;200;0;0;0;0;0;500;184
996;0;0;86.36760425156773;1.0638998682476943;28.55;15339.860000000028;0;28.55;167.84520205344214;2.289631533847472;46.844537;7.476815;127.824106866963;1.701111454887307;6939.647042974539;5.677777777777778;17.5;500;249800;0;500;0.7127799736495388;0;0;0;300;200;0;180.39576153021835;0;100;500;0;0;0;0;0;0;500;176
997;0;1;89.34579750162179;1.0638998682476943;28.56;15368.42000000003;0;28.56;166.8461234697907;2.289631533847472;46.844295;7.47697;132.85655201920565;1.768084346812004;6939.647042974539;5.902777777777778;17.5;500;250300;0;400;0.7127799736495388;0;0;0;500;0;0;180.39576153021835;0;100;500;0;0;0;0;0;0;500;169
997;0;0;89.34579750162179;1.0638998682476943;28.55;15396.970000000027;0;28.55;165.84704488613926;2.289631533847472;46.844065;7.47715;138.89548620189683;1.8484518171216409;6939.647042974539;5.9222222222222225;17.5;500;250800;0;400;0.7127799736495388;0;0;0;500;0;0;180.39576153021835;0;100;500;0;0;0;0;0;0;500;168
998;0;0;86.36760425156773;1.0638998682476943;37.34;15434.310000000027;0;37.34;163.84888771883638;1.144815766923736;46.843793;7.4774;125.81112880606597;1.6743222981174282;5948.2688939781765;6.3694444444444445;17.5;590;251390;0;400;0.7127799736495388;0;0;0;590;0;0;180.39576153021835;0;100;590;0;0;0;0;0;0;590;156
998;0;1;88.35306641827043;1.0638998682476943;30.75;15465.060000000027;0;30.75;161.8507305515335;1.144815766923736;46.843543;7.477617;108.700815288441;1.446614465573458;4956.890744981813;6.499999999999999;17.5;500;251890;0;400;0.7127799736495388;0;0;0;500;0;0;180.39576153021835;0;100;500;0;0;0;0;0;0;500;153
999;0;1;88.35306641827043;1.0638998682476943;32.95;15498.01000000003;0;32.95;160.85165196788205;1.144815766923736;46.843293;7.477837;110.71379334933803;1.4734036223433369;5948.2688939781765;6.469444444444444;17.5;510;252400;0;400;0.7127799736495388;0;0;0;510;0;0;180.39576153021835;0;100;510;0;0;0;0;0;0;510;154
1000;0;0;89.34579750162179;1.0638998682476943;32.95;15530.960000000028;0;32.95;160.85165196788205;2.289631533847472;46.843042;7.478042;121.78517268427184;1.6207439845776703;6939.647042974539;6.575;17.5;500;252900;0;500;0.7127799736495388;0;0;0;500;0;0;180.39576153021835;0;100;400;100;0;0;0;0;0;500;152
1001;0;2;90.33852858497312;1.0638998682476943;39.55;15570.510000000028;0;39.55;160.85165196788205;2.289631533847472;46.842798;7.47825;161.03824487176442;2.1431325415903077;8922.403340967265;6.647222222222222;17.5;500;253400;0;500;0.7127799736495388;0;0;0;500;0;0;180.39576153021835;0;100;0;500;0;0;0;0;0;500;150
1001;0;0;91.33125966832448;1.0638998682476943;32.95;15603.460000000028;0;32.95;160.85165196788205;2.289631533847472;46.842562;7.478482;165.06420099355853;2.196710855130066;9913.781489963629;6.705555555555556;17.5;500;253900;0;500;0.7127799736495388;0;0;0;500;0;0;180.39576153021835;0;100;0;500;0;0;0;0;0;500;149
1002;0;1;89.34579750162179;1.0638998682476943;32.95;15636.410000000029;0;32.95;163.84888771883638;2.289631533847472;46.842337;7.478722;165.06420099355853;2.196710855130066;9913.781489963629;6.588888888888889;17.5;500;254400;0;500;0.7127799736495388;0;0;0;500;0;0;180.39576153021835;0;100;0;500;0;0;0;0;0;500;151
1003;0;1;89.34579750162179;1.0638998682476943;30.75;15667.160000000029;0;30.75;163.84888771883638;2.289631533847472;46.84211;7.478968;161.03824487176442;2.1431325415903077;9913.781489963629;6.5249999999999995;17.4;500;254900;0;500;0.7127799736495388;0;0;0;500;0;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;153
1004;0;1;90.33852858497312;1.0638998682476943;32.95;15700.11000000003;0;32.95;164.8479663024878;2.289631533847472;46.841883;7.479215;162.04473390221295;2.1565271199752476;9913.781489963629;6.727777777777777;17.4;500;255400;0;500;0.7127799736495388;0;0;0;500;0;0;179.28220744669846;0;100;0;500;0;0;0;0;0;500;148
