Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
555;1;0;95.3060017388082;1.053412462908012;61.54;1107.3500000000004;0;0;156.4293811909156;0;46.937682;7.370842;221.0748811305218;3.0691815426069415;0;10.380555555555556;28.6;600;14400;0;0;0.5816023738872403;0;0;0;600;0;0;157.9626649076517;0;100;0;0;500;100;0;0;0;600;96
555;0;0;91.29311745506892;1.053412462908012;59.34;1166.6900000000005;0;0;157.42574667620804;0;46.937513;7.370138;197.75046706629243;2.7453688110474936;0;9.819444444444445;28.5;600;15000;0;0;0.5816023738872403;0;0;0;600;0;0;158.94379947229552;0;100;0;400;200;0;0;0;0;600;101
555;0;0;88.28345424226444;1.053412462908012;57.14;1223.8300000000004;0;0;158.4221121615005;0;46.93734;7.369467;181.5247877172633;2.5201077803974425;0;9.480555555555556;28.5;600;15600;0;0;0.5816023738872403;0;0;0;600;0;0;158.94379947229552;0;100;0;600;0;0;0;0;0;600;105
555;0;0;86.2770121003948;1.053412462908012;43.95;1267.7800000000007;0;0;158.4221121615005;0;46.937172;7.368948;164.28500340891986;2.280767935331764;0;9.305555555555555;28.3;500;16100;0;0;0.5816023738872403;0;0;0;500;0;0;159.9249340369393;0;100;0;500;0;0;0;0;0;500;107
555;0;1;83.26734888759033;1.053412462908012;43.95;1311.73;0;0;157.42574667620804;0;46.937092;7.368392;152.115743897148;2.1118221623442257;0;8.841666666666667;28.3;500;16600;0;0;0.5816023738872403;0;0;0;500;0;0;159.9249340369393;0;100;100;400;0;0;0;0;0;500;113
556;0;0;79.25446460385103;1.053412462908012;43.95;1355.6799999999998;0;0;158.4221121615005;0;46.937075;7.367858;126.76311991429002;1.7598518019535216;0;8.513888888888888;28.3;500;17100;0;0;0.5816023738872403;0;0;0;500;0;0;160.90606860158312;0;100;500;0;0;0;0;0;0;500;117
557;0;1;79.25446460385103;1.053412462908012;41.75;1397.4299999999998;0;8.79;159.41847764679295;1.0847457627118644;46.937072;7.367335;121.6925951177184;1.6894577298753806;5980.74381725505;8.022222222222222;28.2;500;17600;0;100;0.5816023738872403;0;0;0;500;0;0;160.90606860158312;0;100;500;0;0;0;0;0;0;500;124
557;0;1;92.29633852600374;1.053412462908012;37.35;1434.7799999999997;0;37.35;160.4148431320854;1.0847457627118644;46.937075;7.366855;135.8900645481189;1.8865611316941753;5980.74381725505;7.3694444444444445;28.2;500;18100;0;500;0.5816023738872403;0;0;0;500;0;0;159.9249340369393;0;100;400;100;0;0;0;0;0;500;135
558;0;1;91.29311745506892;1.053412462908012;35.15;1469.9299999999998;0;35.15;161.41120861737787;1.0847457627118644;46.937072;7.366402;136.9041695074332;1.9006399461098031;6977.534453464225;7.230555555555556;28.2;500;18600;0;500;0.5816023738872403;0;0;0;500;0;0;159.9249340369393;0;100;500;0;0;0;0;0;0;500;138
560;0;1;86.2770121003948;1.053412462908012;41.74;1511.6699999999996;0;41.74;163.40393958796278;2.169491525423729;46.937055;7.36589;175.44015796137737;2.435634893903674;9967.906362091751;6.83611111111111;28.1;590;19190;0;500;0.5816023738872403;0;0;0;590;0;0;159.9249340369393;0;100;0;590;0;0;0;0;0;590;146
561;0;1;85.27379102945997;1.053412462908012;35.15;1546.8199999999997;0;35.15;165.3966705585477;2.169491525423729;46.936998;7.365462;176.4542629206917;2.4497137083193024;9967.906362091751;7.074999999999999;28.1;500;19690;0;500;0.5816023738872403;0;0;0;500;0;0;158.94379947229552;0;100;0;500;0;0;0;0;0;500;141
561;0;1;84.27056995852516;1.053412462908012;35.15;1581.9699999999998;0;35.15;166.39303604384014;2.169491525423729;46.936912;7.36503;189.63762739177787;2.632738295722468;9967.906362091751;7.333333333333333;28.1;500;20190;0;500;0.5816023738872403;0;0;0;500;0;0;158.94379947229552;0;100;0;500;0;0;0;0;0;500;136
562;0;1;80.25768567478586;1.053412462908012;35.15;1617.12;0;35.15;168.38576701442506;2.169491525423729;46.936817;7.364615;186.5953125138349;2.5905018524755836;9967.906362091751;6.927777777777778;27.9;500;20690;0;500;0.5816023738872403;0;0;0;500;0;0;158.94379947229552;0;100;0;500;0;0;0;0;0;500;144
563;0;1;86.2770121003948;1.053412462908012;21.97;1639.0899999999997;0;21.97;169.3821324997175;2.169491525423729;46.93671;7.36418;187.6094174731492;2.604580666891212;9967.906362091751;7.486111111111111;27.9;500;21190;0;400;0.5816023738872403;0;0;0;500;0;0;158.94379947229552;0;100;0;220;280;0;0;0;0;500;133
565;0;1;87.28023317132963;1.053412462908012;52.75;1691.8399999999997;0;52.75;172.3712289555949;2.169491525423729;46.936612;7.363748;197.75046706629243;2.7453688110474936;10964.696998300926;7.555555555555555;27.9;500;21690;0;500;0.5816023738872403;0;0;0;100;400;0;158.94379947229552;0;100;0;0;500;0;0;0;0;500;132
566;0;1;87.28023317132963;1.053412462908012;37.34;1729.1799999999998;0;37.34;176.3566908967647;2.169491525423729;46.936523;7.363367;168.34142324617713;2.337083192994277;10964.696998300926;5.983333333333333;27.8;500;22190;0;500;0.5816023738872403;0;0;0;0;500;0;159.9249340369393;0;100;100;300;100;0;0;0;0;500;167
566;0;1;92.29633852600374;1.053412462908012;30.75;1759.9299999999998;0;30.75;174.3639599261798;2.169491525423729;46.936448;7.363007;138.93237942606186;1.9287975749410595;9967.906362091751;5.991666666666666;27.8;500;22690;0;500;0.5816023738872403;0;0;0;0;500;0;159.9249340369393;0;100;500;0;0;0;0;0;0;500;166
568;0;1;87.28023317132963;1.053412462908012;28.55;1788.48;0;28.55;174.3639599261798;2.169491525423729;46.936388;7.362662;125.74901495497568;1.7457729875378931;8971.115725882575;5.688888888888889;27.8;500;23190;0;500;0.5816023738872403;0;0;0;0;500;0;159.9249340369393;0;100;500;0;0;0;0;0;0;500;175
569;0;1;89.28667531319927;1.053412462908012;28.55;1817.0300000000007;0;28.55;172.3712289555949;3.2542372881355934;46.936328;7.362313;135.8900645481189;1.8865611316941753;9967.906362091751;5.780555555555555;27.7;500;23690;0;500;0.5816023738872403;0;0;0;0;500;0;159.9249340369393;0;100;400;100;0;0;0;0;0;500;172
570;0;1;88.28345424226444;1.053412462908012;28.55;1845.5800000000004;0;28.55;173.36759444088733;3.2542372881355934;46.936288;7.361962;172.39784308343442;2.393398450656789;10964.696998300926;5.722222222222222;27.7;500;24190;0;500;0.5816023738872403;0;0;0;0;500;0;159.9249340369393;0;100;0;500;0;0;0;0;0;500;174
570;0;1;85.27379102945997;1.053412462908012;26.35;1871.9300000000003;0;26.35;173.36759444088733;3.2542372881355934;46.936283;7.361607;170.36963316480578;2.365240821825533;10964.696998300926;5.569444444444445;27.7;500;24690;0;500;0.5816023738872403;0;0;0;0;500;0;159.9249340369393;0;100;0;500;0;0;0;0;0;500;179
571;0;1;84.27056995852516;1.053412462908012;28.55;1900.4800000000005;0;28.55;173.36759444088733;3.2542372881355934;46.9363;7.361263;162.25679349029122;2.2526103065005074;9967.906362091751;5.486111111111111;27.6;500;25190;0;400;0.5816023738872403;0;0;0;0;500;0;159.9249340369393;0;100;0;500;0;0;0;0;0;500;182
572;0;0;87.28023317132963;1.053412462908012;26.35;1926.8300000000004;0;26.35;173.36759444088733;3.2542372881355934;46.936323;7.36092;159.21447861234824;2.2103738632536234;9967.906362091751;5.677777777777778;27.7;500;25690;0;500;0.5816023738872403;0;0;0;0;500;0;159.9249340369393;0;100;0;500;0;0;0;0;0;500;176
573;0;2;90.2898963841341;1.053412462908012;28.55;1955.3800000000006;0;28.55;174.3639599261798;3.2542372881355934;46.936298;7.360562;172.39784308343442;2.393398450656789;10964.696998300926;5.886111111111111;27.7;500;26190;0;500;0.5816023738872403;0;0;0;0;500;0;158.94379947229552;0;100;0;500;0;0;0;0;0;500;169
574;0;0;91.29311745506892;1.053412462908012;28.55;1983.9300000000007;0;28.55;175.36032541147225;3.2542372881355934;46.936227;7.360207;174.42605300206304;2.4215560794880457;9967.906362091751;5.936111111111111;27.6;500;26690;0;500;0.5816023738872403;0;0;0;0;500;0;158.94379947229552;0;100;0;500;0;0;0;0;0;500;168
575;0;1;92.29633852600374;1.053412462908012;30.75;2014.6800000000007;0;30.75;174.3639599261798;2.169491525423729;46.936167;7.35985;135.8900645481189;1.8865611316941753;8971.115725882575;6.002777777777777;27.6;500;27190;0;500;0.5816023738872403;0;0;0;0;500;0;158.94379947229552;0;100;400;100;0;0;0;0;0;500;166
575;0;0;82.2641278166555;1.053412462908012;28.55;2043.230000000001;0;28.55;174.3639599261798;2.169491525423729;46.936132;7.359483;133.86185462949027;1.8584035028629189;8971.115725882575;6.025;27.6;500;27690;0;500;0.5816023738872403;0;0;0;0;500;0;158.94379947229552;0;100;500;0;0;0;0;0;0;500;165
576;0;1;86.2770121003948;1.053412462908012;32.95;2076.1800000000007;0;32.95;173.36759444088733;2.169491525423729;46.936113;7.359088;155.15805877509098;2.15405860559111;8971.115725882575;6.891666666666666;27.5;510;28200;0;500;0.5816023738872403;0;0;0;0;510;0;158.94379947229552;0;100;100;410;0;0;0;0;0;510;145
576;0;0;84.27056995852516;1.053412462908012;43.94;2120.120000000001;0;28.56;171.37486347030242;1.0847457627118644;46.936115;7.358618;151.10163893783368;2.097743347928598;6977.534453464225;7.941666666666666;27.5;500;28700;0;300;0.5816023738872403;0;0;0;0;500;0;158.94379947229552;0;100;100;400;0;0;0;0;0;500;125
576;0;0;90.2898963841341;1.053412462908012;43.95;2164.0700000000006;0;0;169.3821324997175;0;46.936102;7.358075;129.80543479223297;1.802088245200406;0;8.972222222222221;27.5;500;29200;0;0;0.5816023738872403;0;0;0;300;200;0;158.94379947229552;0;100;500;0;0;0;0;0;0;500;111
575;1;0;90.2898963841341;1.053412462908012;48.35;2212.4200000000005;0;0;168.38576701442506;0;46.936028;7.357483;176.4542629206917;2.4497137083193024;0;9.75;27.4;500;29700;0;0;0.5816023738872403;0;0;0;500;0;0;158.94379947229552;0;100;0;500;0;0;0;0;0;500;102
574;1;0;91.29311745506892;1.053412462908012;48.35;2260.7700000000004;0;0;164.40030507325525;0;46.935912;7.3569;185.58120755452055;2.576423038059956;0;9.827777777777778;27.4;500;30200;0;0;0.5816023738872403;0;0;0;500;0;0;158.94379947229552;0;100;0;500;0;0;0;0;0;500;101
572;1;0;93.29955959693856;1.053412462908012;48.35;2309.1200000000003;19.78;0;162.4075741026703;-0.9840637450199204;46.935718;7.356345;190.65173235109216;2.6468171101380964;-8073.544433094995;10.044444444444444;27.4;500;30700;200;0;0.5816023738872403;0;0;0;500;0;0;158.94379947229552;0;100;0;300;200;0;0;0;0;500;99
572;1;0;92.29633852600374;1.053412462908012;50.55;2359.6700000000005;50.55;0;161.41120861737787;-0.9840637450199204;46.93566;7.35573;130.8195397515473;1.8161670596160344;-10091.930541368743;9.86111111111111;27.3;500;31200;500;0;0.5816023738872403;0;0;0;500;0;0;158.94379947229552;0;100;400;100;0;0;0;0;0;500;101
572;0;0;85.27379102945997;1.053412462908012;43.95;2403.6200000000003;26.37;0;158.4221121615005;-0.9840637450199204;46.935653;7.355142;52.733457884344645;0.7320983496126651;-10091.930541368743;9.222222222222223;27.3;500;31700;300;0;0.5816023738872403;0;0;0;500;0;0;157.9626649076517;0;100;500;0;0;0;0;0;0;500;108
572;0;0;87.28023317132963;1.053412462908012;46.15;2449.7700000000004;0;0;158.4221121615005;0;46.935637;7.35457;161.2426885309769;2.2385314920848796;0;9.344444444444443;27.3;500;32200;0;0;0.5816023738872403;0;0;0;500;0;0;157.9626649076517;0;100;100;400;0;0;0;0;0;500;107
572;0;0;81.26090674572069;1.053412462908012;46.15;2495.9200000000005;0;0;157.42574667620804;0;46.93562;7.354012;146.0311141412621;2.0273492758504568;0;8.727777777777778;27.2;500;32700;0;0;0.5816023738872403;0;0;0;500;0;0;157.9626649076517;0;100;200;300;0;0;0;0;0;500;114
572;0;0;93.29955959693856;1.053412462908012;39.55;2535.4700000000007;0;0;157.42574667620804;0;46.935605;7.353493;116.6220703211468;1.61906365779724;0;8.083333333333334;27.2;510;33210;0;0;0.5816023738872403;0;0;0;510;0;0;157.9626649076517;0;100;510;0;0;0;0;0;0;510;123
572;0;1;85.27379102945997;1.053412462908012;46.14;2581.6100000000006;0;0;158.4221121615005;0;46.935587;7.352923;91.26944633828882;1.2670932974065356;0;7.394444444444445;27.2;590;33800;0;0;0.5816023738872403;0;0;0;590;0;0;156.9815303430079;0;100;590;0;0;0;0;0;0;590;135
573;0;1;83.26734888759033;1.053412462908012;35.15;2616.76;0;21.97;160.4148431320854;1.0847457627118644;46.935573;7.35247;92.28355129760313;1.2811721118221635;6977.534453464225;7.269444444444445;27.1;500;34300;0;300;0.5816023738872403;0;0;0;500;0;0;156.9815303430079;0;100;500;0;0;0;0;0;0;500;137
574;0;1;81.26090674572069;1.053412462908012;28.56;2645.3200000000006;0;28.56;163.40393958796278;1.0847457627118644;46.935562;7.352025;132.84774967017594;1.8443246884472904;7974.325089673401;7.041666666666667;27.1;500;34800;0;500;0.5816023738872403;0;0;0;500;0;0;156.9815303430079;0;100;500;0;0;0;0;0;0;500;142
575;0;0;81.26090674572069;1.053412462908012;41.74;2687.0600000000004;0;41.74;165.3966705585477;2.169491525423729;46.935552;7.351588;151.10163893783368;2.097743347928598;8971.115725882575;7.072222222222222;27.1;500;35300;0;500;0.5816023738872403;0;0;0;500;0;0;156.00039577836412;0;100;200;300;0;0;0;0;0;500;141
576;0;2;82.2641278166555;1.053412462908012;35.15;2722.2100000000005;0;35.15;167.3894015291326;2.169491525423729;46.935538;7.351155;179.49657779863466;2.4919501515661864;9967.906362091751;6.822222222222222;26.9;500;35800;0;500;0.5816023738872403;0;0;0;500;0;0;156.00039577836412;0;100;0;500;0;0;0;0;0;500;146
577;0;0;80.25768567478586;1.053412462908012;37.35;2759.5600000000004;0;37.35;170.37849798500997;2.169491525423729;46.935522;7.350752;159.21447861234824;2.2103738632536234;9967.906362091751;6.3999999999999995;26.9;500;36300;0;400;0.5816023738872403;0;0;0;500;0;0;156.00039577836412;0;100;0;500;0;0;0;0;0;500;156
578;0;2;71.22869603637245;1.053412462908012;30.75;2790.3100000000004;0;30.75;171.37486347030242;2.169491525423729;46.93551;7.35038;142.98879926331912;1.9851128326035723;8971.115725882575;5.805555555555555;26.9;500;36800;0;500;0.5816023738872403;0;0;0;300;200;0;156.00039577836412;0;100;300;200;0;0;0;0;0;500;172
579;0;1;83.26734888759033;1.053412462908012;28.55;2818.8600000000006;0;28.55;170.37849798500997;2.169491525423729;46.935508;7.35003;123.72080503634706;1.7176153587066372;8971.115725882575;6.155555555555555;26.8;510;37310;0;500;0.5816023738872403;0;0;0;310;200;0;155.0192612137203;0;100;510;0;0;0;0;0;0;510;162
579;0;0;88.28345424226444;1.053412462908012;39.54;2858.4000000000005;0;39.54;171.37486347030242;2.169491525423729;46.9355;7.349532;174.42605300206304;2.4215560794880457;8971.115725882575;7.05;26.8;590;37900;0;500;0.5816023738872403;0;0;0;190;400;0;155.0192612137203;0;100;0;590;0;0;0;0;0;590;141
580;0;0;85.27379102945997;1.053412462908012;32.95;2891.3500000000004;0;26.36;171.37486347030242;1.0847457627118644;46.935502;7.349113;134.87595958880456;1.872482317278547;5980.74381725505;6.780555555555555;26.8;500;38400;0;400;0.5816023738872403;0;0;0;0;500;0;155.0192612137203;0;100;400;100;0;0;0;0;0;500;147
580;0;0;85.27379102945997;1.053412462908012;35.15;2926.5000000000005;0;0;170.37849798500997;0;46.935497;7.348695;76.057871948574;1.0559110811721129;0;6.747222222222222;26.7;500;38900;0;0;0.5816023738872403;0;0;0;400;100;0;155.0192612137203;0;100;500;0;0;0;0;0;0;500;148
580;0;1;83.26734888759033;1.053412462908012;30.75;2957.2500000000005;0;0;170.37849798500997;0;46.935492000000004;7.348285;62.874507477487846;0.8728864937689467;0;6.627777777777777;26.7;500;39400;0;0;0.5816023738872403;0;0;0;500;0;0;155.0192612137203;0;100;500;0;0;0;0;0;0;500;150
580;0;0;84.27056995852516;1.053412462908012;32.95;2990.2000000000003;0;0;168.38576701442506;0;46.935483;7.347863;65.91682235543081;0.9151229370158313;0;6.7;26.6;500;39900;0;0;0.5816023738872403;0;0;0;500;0;0;155.0192612137203;0;100;500;0;0;0;0;0;0;500;149
580;0;0;88.28345424226444;1.053412462908012;35.15;3025.3500000000004;0;0;167.3894015291326;0;46.935488;7.347442;67.94503227405944;0.9432805658470876;0;7.013888888888888;26.5;500;40400;0;0;0.5816023738872403;0;0;0;500;0;0;154.0381266490765;0;100;500;0;0;0;0;0;0;500;142
581;0;0;91.29311745506892;1.053412462908012;35.15;3060.5000000000005;0;0;166.39303604384014;0;46.935483;7.346998;78.08608186720265;1.0840687100033697;0;7.2555555555555555;26.5;500;40900;0;0;0.5816023738872403;0;0;0;500;0;0;154.0381266490765;0;100;500;0;0;0;0;0;0;500;137
581;0;1;90.2898963841341;1.053412462908012;35.15;3095.6500000000005;0;0;165.3966705585477;0;46.935513;7.346565;79.10018682651696;1.0981475244189975;0;7.147222222222222;26.5;510;41410;0;0;0.5816023738872403;0;0;0;510;0;0;153.05699208443272;0;100;510;0;0;0;0;0;0;510;139
