Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
566;0;1;98.83818241255312;0.955810147299509;32.96;1338.0899999999997;0;0;153.17797539286147;0;46.937103;7.367507;134.36642405440878;1.9206948527765757;0;8.644444444444444;23.2;500;17310;0;0;0.5761047463175123;0;0;0;500;0;0;158.7619388729704;0;100;500;0;0;0;0;0;0;500;115
567;0;1;85.8594311866623;0.955810147299509;54.93;1393.0199999999995;0;15.38;155.16729974861292;1.0365296803652968;46.937105;7.367017;119.8961937716263;1.713850791708329;7258.469737342976;7.705555555555555;23.2;500;17810;0;200;0.5761047463175123;0;0;0;500;0;0;158.7619388729704;0;100;500;0;0;0;0;0;0;500;129
567;0;0;87.85616214449166;0.955810147299509;35.15;1428.1699999999996;0;41.74;157.15662410436437;2.0730593607305936;46.937108;7.366582;134.36642405440878;1.9206948527765757;8295.393985534829;6.3999999999999995;23.2;500;18310;0;500;0.5761047463175123;0;0;0;500;0;0;157.75071633237823;0;100;500;0;0;0;0;0;0;500;156
568;0;2;81.86596927100359;0.955810147299509;30.75;1458.9199999999996;0;30.75;158.1512862822401;2.0730593607305936;46.937092;7.366197;146.76947858250807;2.097989762263644;7258.469737342976;5.9750000000000005;23.3;500;18810;0;500;0.5761047463175123;0;0;0;500;0;0;157.75071633237823;0;100;200;300;0;0;0;0;0;500;167
569;0;0;85.8594311866623;0.955810147299509;28.55;1487.4699999999998;0;28.55;160.14061063799153;2.0730593607305936;46.937072;7.36582;138.50077556377522;1.9797931559389317;7258.469737342976;6.280555555555555;23.2;500;19310;0;500;0.5761047463175123;0;0;0;500;0;0;156.73949379178606;0;100;500;0;0;0;0;0;0;500;159
570;0;1;89.85289310232102;0.955810147299509;32.95;1520.4199999999996;0;32.95;163.12459717161872;2.0730593607305936;46.937017;7.365425;156.07176947858252;2.230960944378945;9332.318233726684;6.622222222222222;23.2;500;19810;0;500;0.5761047463175123;0;0;0;500;0;0;156.73949379178606;0;100;0;500;0;0;0;0;0;500;151
571;0;1;91.84962406015038;0.955810147299509;32.95;1553.3699999999994;0;32.95;166.10858370524588;2.0730593607305936;46.936935;7.365025;166.40764825199858;2.3787067022848354;10369.242481918536;6.738888888888889;23.3;500;20310;0;500;0.5761047463175123;0;0;0;500;0;0;156.73949379178606;0;100;0;500;0;0;0;0;0;500;148
572;0;1;88.85452762340634;0.955810147299509;32.95;1586.3199999999993;0;32.95;169.0925702388731;2.0730593607305936;46.936847;7.364635;166.40764825199858;2.3787067022848354;10369.242481918536;6.499999999999999;23.2;500;20810;0;500;0.5761047463175123;0;0;0;500;0;0;156.73949379178606;0;100;0;500;0;0;0;0;0;500;153
573;0;1;85.8594311866623;0.955810147299509;30.75;1617.0699999999993;0;30.75;170.08723241674878;2.0730593607305936;46.936758;7.364273;147.80306645984967;2.112764338054233;9332.318233726684;6.444444444444444;23.3;500;21310;0;500;0.5761047463175123;0;0;0;500;0;0;156.73949379178606;0;100;300;200;0;0;0;0;0;500;155
574;0;1;92.84798953906504;0.955810147299509;32.95;1650.019999999999;0;32.95;171.08189459462452;2.0730593607305936;46.936663;7.363875;172.60917551604825;2.4673541570283697;10369.242481918536;6.788888888888889;23.3;510;21820;0;500;0.5761047463175123;0;0;0;300;210;0;156.73949379178606;0;100;0;510;0;0;0;0;0;510;147
575;0;1;88.85452762340634;0.955810147299509;39.54;1689.559999999999;0;39.54;171.08189459462452;2.0730593607305936;46.936553;7.36341;168.4748240066818;2.408255853866014;10369.242481918536;6.530555555555556;23.2;590;22410;0;500;0.5761047463175123;0;0;0;0;590;0;156.73949379178606;0;100;0;590;0;0;0;0;0;590;153
576;0;2;91.84962406015038;0.955810147299509;32.95;1722.5099999999989;0;32.95;173.07121895037596;2.0730593607305936;46.936468;7.363015;162.27329674263214;2.3196083991224796;11406.16673011039;6.752777777777777;23.3;500;22910;0;500;0.5761047463175123;0;0;0;0;500;0;156.73949379178606;0;100;0;500;0;0;0;0;0;500;148
577;0;1;90.8512585812357;0.955810147299509;32.95;1755.4599999999987;0;32.95;173.07121895037596;3.1095890410958904;46.936398;7.362622;183.97864216680588;2.6298744907248492;12443.090978302243;6.672222222222222;23.2;500;23410;0;500;0.5761047463175123;0;0;0;0;500;0;156.73949379178606;0;100;0;400;100;0;0;0;0;500;149
579;0;1;91.84962406015038;0.955810147299509;32.95;1788.4099999999985;0;32.95;174.06588112825168;3.1095890410958904;46.93633;7.362215;221.1878057511037;3.161759219186054;13480.0152264941;6.7138888888888895;23.2;500;23910;0;500;0.5761047463175123;0;0;0;0;500;0;156.73949379178606;0;100;0;0;500;0;0;0;0;500;148
580;0;1;90.8512585812357;0.955810147299509;32.95;1821.3599999999983;0;32.95;175.0605433061274;3.1095890410958904;46.936303;7.361805;217.05345424173728;3.102660916023699;13480.0152264941;6.7;23.3;500;24410;0;500;0.5761047463175123;0;0;0;0;500;0;156.73949379178606;0;100;0;0;500;0;0;0;0;500;149
581;0;1;85.8594311866623;0.955810147299509;37.35;1858.7099999999982;0;37.35;174.06588112825168;3.1095890410958904;46.936307;7.361393;214.98627848705405;3.0731117644425208;13480.0152264941;6.352777777777778;23.2;500;24910;0;500;0.5761047463175123;0;0;0;0;500;0;157.75071633237823;0;100;0;0;500;0;0;0;0;500;157
582;0;1;91.84962406015038;0.955810147299509;32.95;1891.659999999998;0;32.95;175.0605433061274;3.1095890410958904;46.936338;7.36099;202.5832239589548;2.8958168549554517;12443.090978302243;6.661111111111111;23.2;500;25410;0;500;0.5761047463175123;0;0;0;0;500;0;157.75071633237823;0;100;0;200;300;0;0;0;0;500;150
583;0;1;91.84962406015038;0.955810147299509;32.95;1924.6099999999979;0;32.95;175.0605433061274;3.1095890410958904;46.936313;7.360577;218.0870421190789;3.1174354918142875;13480.0152264941;6.7333333333333325;23.2;510;25920;0;500;0.5761047463175123;0;0;0;0;510;0;158.7619388729704;0;100;0;0;510;0;0;0;0;510;148
584;0;1;88.85452762340634;0.955810147299509;39.54;1964.1499999999978;0;39.54;175.0605433061274;3.1095890410958904;46.936222;7.360103;210.85192697768764;3.014013461280164;13480.0152264941;6.544444444444444;23.1;590;26510;0;500;0.5761047463175123;0;0;0;0;590;0;160.78438395415475;0;100;0;0;590;0;0;0;0;590;152
585;0;1;85.8594311866623;0.955810147299509;30.75;1994.8999999999978;0;30.75;174.06588112825168;3.1095890410958904;46.936168;7.35971;207.75116334566283;2.9696897339083974;12443.090978302243;6.277777777777778;23.2;500;27010;0;500;0.5761047463175123;0;0;0;0;500;0;160.78438395415475;0;100;0;0;500;0;0;0;0;500;159
585;0;0;91.84962406015038;0.955810147299509;32.95;2027.8499999999976;0;32.95;174.06588112825168;3.1095890410958904;46.936143;7.35931;201.5496360816132;2.881042279164863;12443.090978302243;6.752777777777777;23.2;500;27510;0;500;0.5761047463175123;0;0;0;0;500;0;161.79560649474692;0;100;0;200;300;0;0;0;0;500;148
586;0;0;82.86433474991827;0.955810147299509;35.15;2062.9999999999977;0;35.15;174.06588112825168;1.0365296803652968;46.936128;7.358875;173.64276339338983;2.4821287328189587;8295.393985534829;7.302777777777777;23.1;500;28010;0;500;0.5761047463175123;0;0;0;0;500;0;162.8068290353391;0;100;0;500;0;0;0;0;0;500;136
586;0;0;82.86433474991827;0.955810147299509;39.55;2102.549999999998;0;0;173.07121895037596;0;46.936132;7.358388;124.03054528099273;1.7729490948706847;0;8.08611111111111;23.1;500;28510;0;0;0.5761047463175123;0;0;0;0;500;0;162.8068290353391;0;100;500;0;0;0;0;0;0;500;123
585;1;0;92.84798953906504;0.955810147299509;41.75;2144.299999999998;8.79;0;170.08723241674878;-1.1414634146341462;46.936103;7.357848;134.36642405440878;1.9206948527765757;-7161.891612012427;8.980555555555554;23.1;500;29010;100;0;0.5761047463175123;0;0;0;200;300;0;163.81805157593124;0;100;400;100;0;0;0;0;0;500;111
584;0;0;84.86106570774763;0.955810147299509;43.95;2188.2499999999977;43.95;0;166.10858370524588;-1.1414634146341462;46.936013;7.357295;101.2916119794774;1.447908427477726;-7161.891612012427;9.136111111111113;23;500;29510;500;0;0.5761047463175123;0;0;0;500;0;0;163.81805157593124;0;100;500;0;0;0;0;0;0;500;109
584;0;0;85.8594311866623;0.955810147299509;46.15;2234.399999999998;46.15;0;161.13527281586727;-1.1414634146341462;46.9359;7.356752;88.88855745137812;1.2706135179906577;-7161.891612012427;9.325;23.1;510;30020;500;0;0.5761047463175123;0;0;0;510;0;0;162.8068290353391;0;100;510;0;0;0;0;0;0;510;107
582;3;0;89.85289310232102;0.955810147299509;57.13;2291.529999999998;57.13;0;155.16729974861292;-1.1414634146341462;46.935697;7.356115;55.813745376446725;0.7978270926918083;-11254.401104590956;9.819444444444445;23.1;590;30610;500;0;0.5761047463175123;0;0;0;590;0;0;162.8068290353391;0;100;490;0;0;0;0;0;0;490;101
581;0;0;93.84635501797972;0.955810147299509;48.35;2339.879999999998;48.35;0;153.17797539286147;-2.2829268292682925;46.935628;7.355483;69.25038778188761;0.9898965779694658;-13300.65585088022;10.077777777777778;23;500;31110;500;0;0.5761047463175123;0;0;0;500;0;0;162.8068290353391;0;100;500;0;0;0;0;0;0;500;99
581;0;0;86.85779666557698;0.955810147299509;48.35;2388.2299999999977;19.78;0;153.17797539286147;-1.1414634146341462;46.935417;7.35497;93.02290896074454;1.329711821153014;-9208.146358301692;9.238888888888887;23;500;31610;200;0;0.5761047463175123;0;0;0;500;0;0;161.79560649474692;0;100;500;0;0;0;0;0;0;500;108
581;0;0;78.87087283425956;0.955810147299509;43.95;2432.1799999999976;0;0;153.17797539286147;0;46.935135;7.354598;139.53436344111682;1.9945677317295205;0;8.475;23;500;32110;0;0;0.5761047463175123;0;0;0;500;0;0;161.79560649474692;0;100;400;100;0;0;0;0;0;500;117
582;0;2;91.84962406015038;0.955810147299509;43.94;2476.1199999999976;0;0;154.1726375707372;0;46.934857;7.354345;99.22443622479418;1.418359275896548;0;7.438888888888889;22.9;500;32610;0;0;0.5761047463175123;0;0;0;500;0;0;160.78438395415475;0;100;500;0;0;0;0;0;0;500;134
584;0;1;83.86270022883295;0.955810147299509;35.15;2511.2699999999977;0;35.15;155.16729974861292;1.0365296803652968;46.934643;7.354085;107.49313924352704;1.5365558822212604;7258.469737342976;6.666666666666666;22.9;500;33110;0;500;0.5761047463175123;0;0;0;500;0;0;160.78438395415475;0;100;500;0;0;0;0;0;0;500;150
585;0;2;86.85779666557698;0.955810147299509;32.95;2544.2199999999975;0;32.95;158.1512862822401;2.0730593607305936;46.934472;7.35376;164.34047249731535;2.3491575507036573;11406.16673011039;6.977777777777778;22.9;500;33610;0;500;0.5761047463175123;0;0;0;500;0;0;159.77316141356258;0;100;100;400;0;0;0;0;0;500;143
586;0;1;80.86760379208891;0.955810147299509;32.95;2577.1699999999973;0;32.95;162.12993499374298;3.1095890410958904;46.934328;7.353387;216.01986636439565;3.08788634023311;13480.0152264941;6.425;22.8;510;34120;0;500;0.5761047463175123;0;0;0;510;0;0;159.77316141356258;0;100;0;100;410;0;0;0;0;510;155
588;0;1;88.85452762340634;0.955810147299509;35.14;2612.309999999997;0;35.14;166.10858370524588;4.146118721461187;46.934238;7.352957;207.75116334566283;2.9696897339083974;14516.939474685953;5.8;22.8;590;34710;0;500;0.5761047463175123;0;0;0;590;0;0;159.77316141356258;0;100;0;290;300;0;0;0;0;590;172
589;0;1;84.86106570774763;0.955810147299509;28.55;2640.8599999999974;0;28.55;169.0925702388731;4.146118721461187;46.934182;7.352617;216.01986636439565;3.08788634023311;13480.0152264941;5.533333333333334;22.8;500;35210;0;500;0.5761047463175123;0;0;0;500;0;0;159.77316141356258;0;100;0;0;500;0;0;0;0;500;180
590;0;1;86.85779666557698;0.955810147299509;26.35;2667.2099999999973;0;26.35;170.08723241674878;4.146118721461187;46.934133;7.352287;203.6168118362964;2.910591430746041;12443.090978302243;5.666666666666666;22.7;500;35710;0;500;0.5761047463175123;0;0;0;500;0;0;159.77316141356258;0;100;0;100;400;0;0;0;0;500;176
591;0;2;87.85616214449166;0.955810147299509;28.55;2695.7599999999975;0;28.55;170.08723241674878;4.146118721461187;46.93408;7.351943;212.91910273237085;3.0435626128613427;13480.0152264941;5.752777777777778;22.7;500;36210;0;500;0.5761047463175123;0;0;0;500;0;0;160.78438395415475;0;100;0;0;500;0;0;0;0;500;173
593;0;1;83.86270022883295;0.955810147299509;26.35;2722.1099999999974;0;26.35;170.08723241674878;4.146118721461187;46.934015;7.351617;210.85192697768764;3.014013461280164;13480.0152264941;5.4527777777777775;22.7;500;36710;0;500;0.5761047463175123;0;0;0;200;300;0;160.78438395415475;0;100;0;0;500;0;0;0;0;500;183
593;0;0;74.87741091860084;0.955810147299509;26.35;2748.4599999999978;0;26.35;169.0925702388731;4.146118721461187;46.933952;7.351323;191.21375730819713;2.7332965212589726;11406.16673011039;4.894444444444445;22.6;500;37210;0;500;0.5761047463175123;0;0;0;500;0;0;161.79560649474692;0;100;0;400;100;0;0;0;0;500;204
594;0;1;81.86596927100359;0.955810147299509;26.35;2774.809999999997;0;26.35;168.09790806099733;4.146118721461187;46.933933;7.35101;189.1465815535139;2.7037473696777945;12443.090978302243;5.3805555555555555;22.6;500;37710;0;500;0.5761047463175123;0;0;0;500;0;0;162.8068290353391;0;100;0;400;100;0;0;0;0;500;185
595;0;2;79.86923831317424;0.955810147299509;26.35;2801.159999999997;0;26.35;168.09790806099733;4.146118721461187;46.933975;7.350683;197.41528457224675;2.821943976002507;12443.090978302243;5.247222222222223;22.6;510;38220;0;500;0.5761047463175123;0;0;0;510;0;0;162.8068290353391;0;100;0;410;100;0;0;0;0;510;190
596;0;1;78.87087283425956;0.955810147299509;30.75;2831.909999999997;0;30.75;169.0925702388731;4.146118721461187;46.93404;7.350297;191.21375730819713;2.7332965212589726;12443.090978302243;5.147222222222222;22.5;590;38810;0;500;0.5761047463175123;0;0;0;590;0;0;163.81805157593124;0;100;0;590;0;0;0;0;0;590;194
598;0;1;72.88067996077149;0.955810147299509;21.95;2853.859999999997;0;21.95;170.08723241674878;4.146118721461187;46.934078;7.35;178.81070278009784;2.5560016117719044;11406.16673011039;4.75;22.5;500;39310;0;500;0.5761047463175123;0;0;0;500;0;0;163.81805157593124;0;100;0;500;0;0;0;0;0;500;210
599;0;1;68.88721804511277;0.955810147299509;24.15;2878.009999999997;0;24.15;168.09790806099733;4.146118721461187;46.934042;7.349727;162.27329674263214;2.3196083991224796;10369.242481918536;4.475;22.5;500;39810;0;500;0.5761047463175123;0;0;0;500;0;0;163.81805157593124;0;100;0;500;0;0;0;0;0;500;223
600;0;1;84.86106570774763;0.955810147299509;21.96;2899.969999999997;0;21.96;167.10324588312162;4.146118721461187;46.934007;7.349498;132.29924829972558;1.8911457011953972;9332.318233726684;3.5916666666666663;22.3;500;40310;0;500;0.5761047463175123;0;0;0;500;0;0;163.81805157593124;0;100;400;100;0;0;0;0;0;500;278
601;0;1;89.85289310232102;0.955810147299509;19.75;2919.719999999997;0;19.75;166.10858370524588;4.146118721461187;46.933993;7.34926;128.16489679035917;1.832047398033041;10369.242481918536;4.022222222222222;22.3;500;40810;0;500;0.5761047463175123;0;0;0;500;0;0;163.81805157593124;0;100;500;0;0;0;0;0;0;500;248
602;0;2;88.85452762340634;0.955810147299509;17.56;2937.279999999997;0;17.56;167.10324588312162;5.182648401826484;46.933983;7.349005;150.90383009187448;2.157088065426;12443.090978302243;3.911111111111111;22.3;500;41310;0;500;0.5761047463175123;0;0;0;500;0;0;163.81805157593124;0;100;200;300;0;0;0;0;0;500;255
