Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
867;0;1;105.9936906916558;0.8668674698795181;28.55;11087.70999999999;0;28.55;151.3980559222369;2.182079884850666;46.871097;7.440293;131.6288520149001;1.7235680615466722;8757.692307692307;5.7861111111111105;24.3;500;179990;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;500;0;0;0;0;0;0;500;172
868;0;2;93.11595257023968;0.8668674698795181;26.36;11114.06999999999;0;26.36;152.39409576383056;3.273119827275999;46.870948;7.440543;140.74161869285473;1.842892004269134;9730.76923076923;5.088888888888889;24.3;510;180500;0;500;0.5698795180722892;0;0;0;510;0;0;146.51471203925445;0;100;300;210;0;0;0;0;0;510;196
869;0;1;86.18178588947715;0.8668674698795181;26.34;11140.40999999999;0;26.34;152.39409576383056;3.273119827275999;46.870792;7.44082;147.82932610904166;1.9356995152754937;9730.76923076923;4.705555555555556;24.2;590;181090;0;500;0.5698795180722892;0;0;0;590;0;0;146.51471203925445;0;100;390;200;0;0;0;0;0;590;212
870;0;1;84.2005954092593;0.8668674698795181;24.15;11164.55999999999;0;24.15;153.39013560542423;4.364159769701332;46.870662;7.441053;167.06738909583476;2.1876056165784687;9730.76923076923;4.580555555555555;24.2;500;181590;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;218
871;0;1;84.2005954092593;0.8668674698795181;21.95;11186.509999999991;0;21.95;154.38617544701788;4.364159769701332;46.870532;7.441285;165.04232983406706;2.161089184862366;9730.76923076923;4.586111111111111;24.2;500;182090;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;218
872;0;1;82.21940492904143;0.8668674698795181;21.95;11208.459999999992;0;21.95;156.37825513020522;4.364159769701332;46.870407;7.441507;163.01727057229937;2.134572753146263;9730.76923076923;4.488888888888889;24.2;500;182590;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;222
873;0;1;83.21000016915036;0.8668674698795181;21.95;11230.409999999993;0;21.95;157.37429497179886;4.364159769701332;46.870283;7.441725;157.95462241788013;2.068281673856007;9730.76923076923;4.530555555555555;24.2;500;183090;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;220
875;0;1;81.2288096889325;0.8668674698795181;21.95;11252.359999999993;0;21.95;158.37033481339253;4.364159769701332;46.870162;7.441945;160.99221131053167;2.1080563214301606;10703.846153846154;4.405555555555555;24.2;500;183590;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;226
876;0;1;80.23821444882356;0.8668674698795181;21.95;11274.309999999994;0;21.95;158.37033481339253;4.364159769701332;46.870048;7.442167;156.94209278699628;2.0550234579979554;11676.923076923076;4.375;24.2;500;184090;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;228
877;0;1;82.21940492904143;0.8668674698795181;21.95;11296.259999999995;0;21.95;161.35845433817354;4.364159769701332;46.86995;7.442402;156.94209278699628;2.0550234579979554;11676.923076923076;4.4944444444444445;24.3;510;184600;0;500;0.5698795180722892;0;0;0;510;0;0;146.51471203925445;0;100;0;510;0;0;0;0;0;510;222
878;0;1;84.2005954092593;0.8668674698795181;26.35;11322.609999999997;0;26.35;162.3544941797672;4.364159769701332;46.869862;7.442718;165.04232983406706;2.161089184862366;11676.923076923076;4.580555555555555;24.3;590;185190;0;500;0.5698795180722892;0;0;0;590;0;0;146.51471203925445;0;100;0;590;0;0;0;0;0;590;218
879;0;1;89.15357160980396;0.8668674698795181;24.15;11346.759999999995;0;24.15;160.36241449657987;4.364159769701332;46.869817;7.44301;174.1550965120217;2.280413127584828;12650;4.852777777777777;24.3;500;185690;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;206
880;0;1;88.16297636969503;0.8668674698795181;24.15;11370.909999999994;0;24.15;162.3544941797672;4.364159769701332;46.86979;7.443297;177.19268540467323;2.3201877751589817;12650;4.811111111111111;24.4;500;186190;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;207
881;0;1;91.13476209002182;0.8668674698795181;28.55;11399.459999999992;0;28.55;160.36241449657987;4.364159769701332;46.869773;7.443587;173.14256688113784;2.2671549117267764;12650;4.8277777777777775;24.4;500;186690;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;207
881;0;0;84.2005954092593;0.8668674698795181;26.35;11425.809999999994;0;26.35;158.37033481339253;4.364159769701332;46.86975;7.443913;193.3931594988148;2.5323192288878027;13623.076923076922;5.544444444444444;24.4;500;187190;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;300;200;0;0;0;0;500;180
882;0;2;88.16297636969503;0.8668674698795181;28.55;11454.359999999993;0;28.55;157.37429497179886;3.273119827275999;46.869725;7.44427;188.33051134439555;2.4660281495975465;11676.923076923076;5.813888888888889;24.4;500;187690;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;400;100;0;0;0;0;500;172
883;0;0;84.2005954092593;0.8668674698795181;28.55;11482.909999999993;0;28.55;157.37429497179886;3.273119827275999;46.869698;7.444622;165.04232983406706;2.161089184862366;8757.692307692307;5.552777777777777;24.4;500;188190;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;100;400;0;0;0;0;0;500;180
883;0;1;84.2005954092593;0.8668674698795181;26.36;11509.269999999993;0;26.36;156.37825513020522;2.182079884850666;46.869663;7.444963;123.52861496782933;1.6175023346822617;8757.692307692307;5.5361111111111105;24.4;510;188700;0;500;0.5698795180722892;0;0;0;510;0;0;147.498032254283;0;100;510;0;0;0;0;0;0;510;180
884;0;1;84.2005954092593;0.8668674698795181;32.94;11542.209999999992;0;32.94;154.38617544701788;2.182079884850666;46.869602;7.445372;126.56620386048088;1.6572769822564155;8757.692307692307;5.575;24.4;590;189290;0;500;0.5698795180722892;0;0;0;590;0;0;147.498032254283;0;100;590;0;0;0;0;0;0;590;179
885;0;0;84.2005954092593;0.8668674698795181;28.55;11570.759999999993;0;28.55;153.39013560542423;2.182079884850666;46.869535;7.445705;126.56620386048088;1.6572769822564155;8757.692307692307;5.566666666666666;24.4;500;189790;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;179
886;0;1;82.21940492904143;0.8668674698795181;26.35;11597.109999999993;0;26.35;152.39409576383056;2.182079884850666;46.869458;7.44603;122.51608533694548;1.6042441188242105;8757.692307692307;5.472222222222222;24.4;500;190290;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;182
886;0;0;91.13476209002182;0.8668674698795181;28.55;11625.659999999993;0;28.55;152.39409576383056;2.182079884850666;46.869365;7.44636;129.6037927531324;1.6970516298305696;8757.692307692307;5.991666666666666;24.4;500;190790;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;166
887;0;1;92.12535733013075;0.8668674698795181;30.75;11656.409999999993;0;30.75;151.3980559222369;2.182079884850666;46.869248;7.446703;142.76667795462242;1.8694084359852368;8757.692307692307;6.072222222222222;24.3;500;191290;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;400;100;0;0;0;0;0;500;164
887;0;1;92.12535733013075;0.8668674698795181;28.55;11684.959999999992;0;28.55;149.40597623904955;1.091039942425333;46.86912;7.447038;123.52861496782933;1.6175023346822617;6811.538461538461;6.116666666666666;24.3;500;191790;0;500;0.5698795180722892;0;0;200;300;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;163
888;0;0;87.17238112958609;0.8668674698795181;28.55;11713.509999999991;0;28.55;147.41389655586224;1.091039942425333;46.868987;7.447352;94.16525567219776;1.2330140747987732;5838.461538461538;5.805555555555555;24.3;500;192290;0;500;0.5698795180722892;0;0;500;0;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;172
889;0;1;87.17238112958609;0.8668674698795181;28.55;11742.05999999999;0;28.55;147.41389655586224;1.091039942425333;46.868845;7.447647;90.11513714866238;1.179981211366568;5838.461538461538;5.747222222222223;24.3;510;192800;0;500;0.5698795180722892;0;0;510;0;0;0;146.51471203925445;0;100;510;0;0;0;0;0;0;510;173
889;0;0;90.14416684991288;0.8668674698795181;35.14;11777.19999999999;0;35.14;147.41389655586224;2.182079884850666;46.868653;7.447988;120.4910260751778;1.5777276871081078;7784.615384615385;5.913888888888889;24.3;590;193390;0;500;0.5698795180722892;0;0;590;0;0;0;146.51471203925445;0;100;590;0;0;0;0;0;0;590;169
890;0;2;86.18178588947715;0.8668674698795181;28.55;11805.749999999989;0;28.55;148.4099363974559;2.182079884850666;46.868495;7.448265;133.6539112766678;1.7500844932627748;7784.615384615385;5.716666666666666;24.3;500;193890;0;500;0.5698795180722892;0;0;500;0;0;0;146.51471203925445;0;100;500;0;0;0;0;0;0;500;174
891;0;1;87.17238112958609;0.8668674698795181;35.15;11840.899999999989;0;35.15;150.40201608064322;2.182079884850666;46.868342;7.448538;130.61632238401626;1.7103098456886208;8757.692307692307;5.733333333333333;24.3;500;194390;0;500;0.5698795180722892;0;0;400;100;0;0;146.51471203925445;0;100;500;0;0;0;0;0;0;500;174
892;0;1;84.2005954092593;0.8668674698795181;26.36;11867.25999999999;0;26.36;149.40597623904955;2.182079884850666;46.868188;7.448815;130.61632238401626;1.7103098456886208;8757.692307692307;5.5888888888888895;24.3;500;194890;0;500;0.5698795180722892;0;0;300;200;0;0;146.51471203925445;0;100;500;0;0;0;0;0;0;500;178
893;0;0;82.21940492904143;0.8668674698795181;28.55;11895.809999999989;0;28.55;150.40201608064322;2.182079884850666;46.868037;7.449085;124.54114459871316;1.630760550540313;8757.692307692307;5.472222222222222;24.3;500;195390;0;500;0.5698795180722892;0;0;200;300;0;0;146.51471203925445;0;100;500;0;0;0;0;0;0;500;182
894;0;2;84.2005954092593;0.8668674698795181;26.35;11922.159999999989;0;26.35;149.40597623904955;3.273119827275999;46.867882;7.449348;130.61632238401626;1.7103098456886208;8757.692307692307;5.522222222222222;24.3;500;195890;0;500;0.5698795180722892;0;0;100;400;0;0;146.51471203925445;0;100;400;100;0;0;0;0;0;500;181
895;0;0;83.21000016915036;0.8668674698795181;26.35;11948.50999999999;0;26.35;149.40597623904955;3.273119827275999;46.867717;7.449603;166.0548594649509;2.1743474007204173;9730.76923076923;5.5361111111111105;24.2;500;196390;0;500;0.5698795180722892;0;0;500;0;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;180
896;0;1;82.21940492904143;0.8668674698795181;26.35;11974.85999999999;0;26.35;151.3980559222369;3.273119827275999;46.867548;7.449852;165.04232983406706;2.161089184862366;9730.76923076923;5.433333333333333;24.2;510;196900;0;500;0.5698795180722892;0;0;200;310;0;0;146.51471203925445;0;100;0;510;0;0;0;0;0;510;184
896;0;1;85.19119064936822;0.8668674698795181;35.14;12009.999999999989;0;35.14;152.39409576383056;3.273119827275999;46.867357;7.45015;169.09244835760245;2.214122048294571;9730.76923076923;5.655555555555555;24.2;590;197490;0;500;0.5698795180722892;0;0;0;590;0;0;146.51471203925445;0;100;0;590;0;0;0;0;0;590;176
897;0;1;93.11595257023968;0.8668674698795181;28.55;12038.549999999988;0;28.55;153.39013560542423;3.273119827275999;46.867218;7.450453;174.1550965120217;2.280413127584828;9730.76923076923;6.183333333333334;24.2;500;197990;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;161
897;0;0;85.19119064936822;0.8668674698795181;35.15;12073.699999999988;0;19.77;151.3980559222369;1.091039942425333;46.867095;7.450805;174.1550965120217;2.280413127584828;6811.538461538461;7.136111111111111;24.1;500;198490;0;300;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;100;200;200;0;0;0;0;500;140
897;0;0;78.2570239686057;0.8668674698795181;32.95;12106.649999999989;0;0;150.40201608064322;0;46.86692;7.451143;69.86454453098544;0.9148168942055416;0;6.241666666666666;24.1;500;198990;0;0;0.5698795180722892;0;0;100;400;0;0;146.51471203925445;0;100;500;0;0;0;0;0;0;500;160
899;0;1;87.17238112958609;0.8668674698795181;28.55;12135.199999999988;0;10.98;149.40597623904955;1.091039942425333;46.86672;7.451393;44.55130375888927;0.5833614977542583;4865.384615384615;5.780555555555555;24.1;500;199490;0;200;0.5698795180722892;0;0;400;100;0;0;146.51471203925445;0;100;500;0;0;0;0;0;0;500;172
900;0;1;80.23821444882356;0.8668674698795181;26.35;12161.549999999988;0;26.35;150.40201608064322;2.182079884850666;46.866517;7.451575;104.29055198103624;1.3655962333792866;6811.538461538461;5.325;24.1;500;199990;0;500;0.5698795180722892;0;0;300;200;0;0;146.51471203925445;0;100;500;0;0;0;0;0;0;500;187
901;0;2;80.23821444882356;0.8668674698795181;26.35;12187.899999999989;0;26.35;151.3980559222369;3.273119827275999;46.866312;7.451723;119.47849644429394;1.5644694712500564;8757.692307692307;5.3;24;500;200490;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;500;0;0;0;0;0;0;500;188
902;0;1;76.27583348838783;0.8668674698795181;24.15;12212.049999999988;0;24.15;151.3980559222369;3.273119827275999;46.866118;7.45187;148.8418557399255;1.9489577311335449;9730.76923076923;5.083333333333333;24;510;201000;0;500;0.5698795180722892;0;0;0;510;0;0;146.51471203925445;0;100;100;410;0;0;0;0;0;510;196
903;0;0;76.27583348838783;0.8668674698795181;30.74;12242.789999999988;0;30.74;152.39409576383056;4.364159769701332;46.865907;7.452097;176.18015577378938;2.3069295593009307;11676.923076923076;5.011111111111111;24;590;201590;0;500;0.5698795180722892;0;0;0;590;0;0;146.51471203925445;0;100;0;590;0;0;0;0;0;590;199
904;0;2;78.2570239686057;0.8668674698795181;30.75;12273.539999999988;0;30.75;153.39013560542423;4.364159769701332;46.865758;7.45233;192.38062986793096;2.5190610130297517;11676.923076923076;5.166666666666667;23.9;500;202090;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;400;100;0;0;0;0;500;193
905;0;1;77.26642872849676;0.8668674698795181;26.35;12299.889999999989;0;26.35;153.39013560542423;4.364159769701332;46.865638;7.452587;188.33051134439555;2.4660281495975465;11676.923076923076;5.188888888888889;23.9;500;202590;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;192
906;0;0;78.2570239686057;0.8668674698795181;26.35;12326.239999999989;0;26.35;153.39013560542423;4.364159769701332;46.865512;7.45285;201.49339654588553;2.6383849557522137;11676.923076923076;5.166666666666667;23.8;500;203090;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;0;500;0;0;0;0;500;193
907;0;2;74.29464300816997;0.8668674698795181;24.15;12350.389999999989;0;24.15;155.38221528861155;4.364159769701332;46.865362;7.453055;186.30545208262785;2.4395117178814436;11676.923076923076;4.847222222222222;23.8;500;203590;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;206
908;0;0;81.2288096889325;0.8668674698795181;24.15;12374.539999999988;0;24.15;154.38617544701788;4.364159769701332;46.865193;7.453233;174.1550965120217;2.280413127584828;10703.846153846154;4.841666666666667;23.8;500;204090;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;206
909;0;2;81.2288096889325;0.8668674698795181;24.15;12398.689999999988;0;24.15;154.38617544701788;4.364159769701332;46.865023;7.453408;177.19268540467323;2.3201877751589817;11676.923076923076;4.836111111111111;23.7;500;204590;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;206
910;0;0;80.23821444882356;0.8668674698795181;21.95;12420.639999999989;0;21.95;154.38617544701788;4.364159769701332;46.864855;7.45359;174.1550965120217;2.280413127584828;10703.846153846154;4.8;23.7;510;205100;0;500;0.5698795180722892;0;0;0;510;0;0;146.51471203925445;0;100;0;510;0;0;0;0;0;510;208
911;0;2;81.2288096889325;0.8668674698795181;28.55;12449.189999999988;0;28.55;153.39013560542423;4.364159769701332;46.864652;7.453797;175.16762614290553;2.2936713434428793;10703.846153846154;4.841666666666667;23.6;590;205690;0;500;0.5698795180722892;0;0;0;590;0;0;146.51471203925445;0;100;0;590;0;0;0;0;0;590;206
912;0;0;78.2570239686057;0.8668674698795181;24.15;12473.33999999999;0;24.15;153.39013560542423;4.364159769701332;46.86449;7.453978;174.1550965120217;2.280413127584828;10703.846153846154;4.658333333333333;23.6;500;206190;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;214
913;0;1;79.24761920871462;0.8668674698795181;21.95;12495.289999999988;0;21.95;152.39409576383056;4.364159769701332;46.864342;7.454177;169.09244835760245;2.214122048294571;10703.846153846154;4.736111111111112;23.6;500;206690;0;500;0.5698795180722892;0;0;0;500;0;0;146.51471203925445;0;100;0;500;0;0;0;0;0;500;211
913;0;1;81.2288096889325;0.8668674698795181;24.15;12519.439999999988;0;24.15;151.3980559222369;4.364159769701332;46.864215;7.454417;175.16762614290553;2.2936713434428793;10703.846153846154;4.875;23.5;500;207190;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;205
914;0;0;81.2288096889325;0.8668674698795181;24.16;12543.599999999988;0;24.16;150.40201608064322;4.364159769701332;46.864113;7.454682;177.19268540467323;2.3201877751589817;11676.923076923076;4.886111111111111;23.5;500;207690;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;204
915;0;2;82.21940492904143;0.8668674698795181;24.15;12567.749999999989;0;24.15;151.3980559222369;4.364159769701332;46.86402;7.45495;180.23027429732477;2.359962422733136;11676.923076923076;4.927777777777777;23.5;500;208190;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;202
916;0;1;84.2005954092593;0.8668674698795181;26.35;12594.099999999988;0;26.35;151.3980559222369;4.364159769701332;46.86393;7.455223;182.2553335590925;2.386478854449239;11676.923076923076;5.022222222222221;23.4;500;208690;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;199
917;0;1;81.2288096889325;0.8668674698795181;24.15;12618.249999999989;0;24.15;150.40201608064322;4.364159769701332;46.863833;7.455493;181.24280392820864;2.3732206385911874;11676.923076923076;4.877777777777777;23.4;510;209200;0;500;0.5698795180722892;0;0;0;510;0;0;147.498032254283;0;100;0;510;0;0;0;0;0;510;205
918;0;0;80.23821444882356;0.8668674698795181;32.95;12651.199999999988;0;32.95;149.40597623904955;4.364159769701332;46.86373;7.455805;177.19268540467323;2.3201877751589817;11676.923076923076;4.861111111111111;23.4;590;209790;0;500;0.5698795180722892;0;0;390;200;0;0;147.498032254283;0;100;0;590;0;0;0;0;0;590;205
919;0;1;81.2288096889325;0.8668674698795181;24.15;12675.349999999988;0;24.15;149.40597623904955;3.273119827275999;46.863635;7.456077;163.01727057229937;2.134572753146263;9730.76923076923;4.805555555555555;23.3;500;210290;0;500;0.5698795180722892;0;0;300;200;0;0;147.498032254283;0;100;100;400;0;0;0;0;0;500;208
920;0;1;80.23821444882356;0.8668674698795181;24.15;12699.499999999989;0;24.15;149.40597623904955;3.273119827275999;46.863537;7.456348;141.75414832373858;1.8561502201271851;9730.76923076923;4.822222222222222;23.3;500;210790;0;500;0.5698795180722892;0;0;500;0;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;207
921;0;1;80.23821444882356;0.8668674698795181;24.15;12723.649999999987;0;24.15;149.40597623904955;3.273119827275999;46.863447;7.456612;137.7040298002032;1.80311735669498;8757.692307692307;4.822222222222222;23.3;500;211290;0;500;0.5698795180722892;0;0;500;0;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;207
922;0;1;82.21940492904143;0.8668674698795181;24.15;12747.799999999987;0;24.15;150.40201608064322;3.273119827275999;46.863348;7.456885;141.75414832373858;1.8561502201271851;9730.76923076923;4.938888888888889;23.2;500;211790;0;500;0.5698795180722892;0;0;100;400;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;202
922;0;1;80.23821444882356;0.8668674698795181;24.16;12771.959999999986;0;24.16;149.40597623904955;3.273119827275999;46.863255;7.457157;141.75414832373858;1.8561502201271851;9730.76923076923;4.816666666666666;23.2;500;212290;0;500;0.5698795180722892;0;0;200;300;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;207
924;0;1;76.27583348838783;0.8668674698795181;21.95;12793.909999999989;0;21.95;150.40201608064322;3.273119827275999;46.863175;7.457423;133.6539112766678;1.7500844932627748;8757.692307692307;4.558333333333334;23.2;500;212790;0;500;0.5698795180722892;0;0;200;300;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;219
924;0;1;78.2570239686057;0.8668674698795181;21.95;12815.859999999988;0;21.95;150.40201608064322;4.364159769701332;46.863103;7.457692;158.96715204876398;2.0815398897140582;10703.846153846154;4.686111111111111;23.2;510;213300;0;500;0.5698795180722892;0;0;0;510;0;0;147.498032254283;0;100;100;410;0;0;0;0;0;510;213
926;0;1;78.2570239686057;0.8668674698795181;28.54;12844.399999999989;0;28.54;150.40201608064322;4.364159769701332;46.863015;7.458018;171.11750761937014;2.240638480010674;10703.846153846154;4.677777777777778;23.1;590;213890;0;500;0.5698795180722892;0;0;100;490;0;0;147.498032254283;0;100;0;590;0;0;0;0;0;590;213
926;0;1;75.2852382482789;0.8668674698795181;21.95;12866.349999999988;0;21.95;151.3980559222369;4.364159769701332;46.86295;7.45828;164.0298002031832;2.1478309690043145;9730.76923076923;4.51111111111111;23.1;500;214390;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;221
927;0;0;75.2852382482789;0.8668674698795181;21.95;12888.29999999999;0;21.95;154.38617544701788;4.364159769701332;46.862885;7.458542;159.97968167964785;2.0947981055721097;9730.76923076923;4.472222222222222;23.1;500;214890;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;223
928;0;1;80.23821444882356;0.8668674698795181;24.15;12912.44999999999;0;24.15;155.38221528861155;4.364159769701332;46.862818;7.458802;162.00474094141552;2.121314537288212;9730.76923076923;4.780555555555556;23.1;500;215390;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;209
929;0;1;78.2570239686057;0.8668674698795181;21.95;12934.39999999999;0;21.95;153.39013560542423;4.364159769701332;46.862747;7.459078;175.16762614290553;2.2936713434428793;10703.846153846154;4.7;23;500;215890;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;212
930;0;1;81.2288096889325;0.8668674698795181;24.15;12958.54999999999;0;24.15;154.38617544701788;4.364159769701332;46.86268;7.459358;175.16762614290553;2.2936713434428793;10703.846153846154;4.852777777777777;23;500;216390;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;206
931;0;1;83.21000016915036;0.8668674698795181;24.15;12982.69999999999;0;24.15;152.39409576383056;4.364159769701332;46.86261;7.45965;177.19268540467323;2.3201877751589817;10703.846153846154;4.955555555555556;23;500;216890;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;201
931;0;0;83.21000016915036;0.8668674698795181;30.75;13013.44999999999;0;30.75;154.38617544701788;3.273119827275999;46.86255;7.45995;182.2553335590925;2.386478854449239;10703.846153846154;4.972222222222221;23;510;217400;0;500;0.5698795180722892;0;0;0;510;0;0;147.498032254283;0;100;0;510;0;0;0;0;0;510;201
932;0;1;85.19119064936822;0.8668674698795181;30.74;13044.18999999999;0;30.74;154.38617544701788;3.273119827275999;46.86249;7.460318;149.85438537080935;1.9622159469915963;9730.76923076923;5.1499999999999995;23;590;217990;0;500;0.5698795180722892;0;0;0;590;0;0;147.498032254283;0;100;0;590;0;0;0;0;0;590;194
933;0;1;86.18178588947715;0.8668674698795181;24.16;13068.349999999988;0;24.16;152.39409576383056;3.273119827275999;46.86245;7.460637;151.87944463257705;1.988732378707699;9730.76923076923;5.166666666666667;22.9;500;218490;0;500;0.5698795180722892;0;0;0;500;0;0;147.498032254283;0;100;0;500;0;0;0;0;0;500;193
933;0;1;87.17238112958609;0.8668674698795181;26.36;13094.70999999999;0;26.36;148.4099363974559;3.273119827275999;46.862415;7.460955;149.85438537080935;1.9622159469915963;8757.692307692307;5.225;22.9;500;218990;0;500;0.5698795180722892;0;0;300;200;0;0;147.498032254283;0;100;100;400;0;0;0;0;0;500;191
934;0;0;87.17238112958609;0.8668674698795181;26.35;13121.05999999999;0;26.35;145.42181687267492;2.182079884850666;46.862365;7.461273;118.46596681341008;1.551211255392005;8757.692307692307;5.213888888888889;22.9;500;219490;0;500;0.5698795180722892;0;0;500;0;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;191
935;0;1;84.2005954092593;0.8668674698795181;24.15;13145.20999999999;0;24.15;144.42577703108125;2.182079884850666;46.86229;7.461575;112.390789028107;1.471661960243697;7784.615384615385;5.027777777777778;22.9;500;219990;0;500;0.5698795180722892;0;0;500;0;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;198
935;0;1;81.2288096889325;0.8668674698795181;24.15;13169.35999999999;0;24.15;146.41785671426857;2.182079884850666;46.8622;7.461853;106.31561124280393;1.392112665095389;7784.615384615385;4.833333333333333;22.9;500;220490;0;500;0.5698795180722892;0;0;500;0;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;206
936;0;1;78.2570239686057;0.8668674698795181;24.15;13193.50999999999;0;24.15;146.41785671426857;2.182079884850666;46.862103;7.462113;98.21537419573316;1.2860469382309785;6811.538461538461;4.669444444444444;22.9;500;220990;0;500;0.5698795180722892;0;0;500;0;0;0;147.498032254283;0;100;500;0;0;0;0;0;0;500;214
937;0;0;79.24761920871462;0.8668674698795181;21.95;13215.45999999999;0;21.95;147.41389655586224;3.273119827275999;46.86201;7.46237;111.37825939722316;1.4584037443856457;8757.692307692307;4.7555555555555555;22.9;510;221500;0;500;0.5698795180722892;0;0;510;0;0;0;147.498032254283;0;100;510;0;0;0;0;0;0;510;210
939;0;2;81.2288096889325;0.8668674698795181;28.54;13243.99999999999;0;28.54;149.40597623904955;3.273119827275999;46.861897;7.46269;137.7040298002032;1.80311735669498;10703.846153846154;4.852777777777777;22.8;590;222090;0;500;0.5698795180722892;0;0;590;0;0;0;147.498032254283;0;100;590;0;0;0;0;0;0;590;206
