Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
700;0;0;77.6683917236995;0.9138686131386862;32.95;738.2200000000001;0;0;125.23182874598722;0;46.940418;7.409073;67.90548254263763;0.9133273700214;0;6.438888888888888;27.1;500;10090;0;0;0.6036496350364964;0;500;0;0;0;0;96.15231390498084;0;100;500;0;0;0;0;0;0;500;155
701;0;1;76.6726431118572;0.9138686131386862;28.56;766.7800000000001;0;6.59;127.21963555147909;0.8591749644381224;46.940192;7.409182;47.63518924632788;0.6406923341941163;5992.063492063492;5.816666666666667;27.1;500;10590;0;100;0.6036496350364964;0;500;0;0;0;0;96.15231390498084;0;100;500;0;0;0;0;0;0;500;171
702;0;1;75.6768945000149;0.9138686131386862;26.35;793.13;0;26.35;131.1952491624628;1.7183499288762447;46.940003;7.409323;99.32443715191772;1.3359116755536893;6990.740740740741;5.644444444444445;27;500;11090;0;500;0.6036496350364964;0;400;100;0;0;0;95.10718005818757;0;100;500;0;0;0;0;0;0;500;177
703;0;1;82.647134782911;0.9138686131386862;28.55;821.68;0;28.55;138.1525729816843;2.577524893314367;46.93979;7.409505;157.09477304640046;2.1129215276614475;10985.449735449736;5.986111111111112;27.1;500;11590;0;500;0.6036496350364964;0;0;500;0;0;0;95.10718005818757;0;100;200;300;0;0;0;0;0;500;167
703;0;0;86.6301292302802;0.9138686131386862;30.75;852.43;0;30.75;142.12818659266802;2.577524893314367;46.939577;7.409715;193.581300979758;2.6036645921505572;11984.126984126984;6.358333333333333;27.1;500;12090;0;500;0.6036496350364964;0;0;500;0;0;0;96.15231390498084;0;100;0;300;200;0;0;0;0;500;157
703;0;0;84.6386320065956;0.9138686131386862;32.95;885.38;0;32.95;142.12818659266802;0.8591749644381224;46.939388;7.410013;162.1623463704779;2.181080286618268;6990.740740740741;6.788888888888889;27;500;12590;0;400;0.6036496350364964;0;0;500;0;0;0;97.19744775177408;0;100;290;110;100;0;0;0;0;500;147
704;0;1;83.6428833947533;0.9138686131386862;32.95;918.33;0;32.95;141.1342831899221;0.8591749644381224;46.939212;7.41035;117.56770111859647;1.5812832077982444;5992.063492063492;6.705555555555556;27;500;13090;0;500;0.6036496350364964;0;0;500;0;0;0;98.24258159856736;0;100;500;0;0;0;0;0;0;500;149
704;0;0;85.6343806184379;0.9138686131386862;35.15;953.4799999999999;0;19.77;141.1342831899221;0.8591749644381224;46.939037;7.410702;116.554186453781;1.5676514560068804;5992.063492063492;6.905555555555555;27;500;13590;0;300;0.6036496350364964;0;0;500;0;0;0;100.3328492921539;0;100;500;0;0;0;0;0;0;500;144
704;0;0;89.61737506580711;0.9138686131386862;32.95;986.43;0;0;137.15866957893837;0;46.938872;7.411048;79.05414385560798;1.0632766397264055;0;7.138888888888888;26.9;500;14090;0;0;0.6036496350364964;0;0;500;0;0;0;102.42311698574044;0;100;500;0;0;0;0;0;0;500;140
704;0;0;83.6428833947533;0.9138686131386862;37.35;1023.7800000000001;0;0;134.1769593707006;0;46.938702;7.411412;80.06765852042346;1.07690839151777;0;7.366666666666666;26.9;500;14590;0;0;0.6036496350364964;0;0;500;0;0;0;103.46825083253373;0;100;500;0;0;0;0;0;0;500;135
704;0;0;84.6386320065956;0.9138686131386862;35.15;1058.9299999999998;0;0;132.18915256520873;0;46.938527;7.411808;86.14874650931638;1.1586989022659548;0;7.397222222222222;26.9;500;15090;0;0;0.6036496350364964;0;0;500;0;0;0;103.46825083253373;0;100;500;0;0;0;0;0;0;500;135
704;0;0;84.6386320065956;0.9138686131386862;37.35;1096.2800000000002;0;0;130.20134575971687;0;46.938345;7.412205;86.14874650931638;1.1586989022659548;0;7.438888888888889;26.7;500;15590;0;0;0.6036496350364964;0;290;210;0;0;0;103.46825083253373;0;100;500;0;0;0;0;0;0;500;134
704;0;0;85.6343806184379;0.9138686131386862;39.55;1135.83;0;0;129.20744235697094;0;46.93815;7.412623;103.37849581117966;1.390438682719146;0;8.26388888888889;26.7;500;16090;0;0;0.6036496350364964;0;500;0;0;0;0;103.46825083253373;0;100;500;0;0;0;0;0;0;500;121
704;0;0;0;0.9138686131386862;41.75;1177.58;0;0;126.22573214873314;0;46.937965;7.413095;0;0;0;8.1;26.7;500;16590;0;0;0.6036496350364964;0;500;0;0;0;0;103.46825083253373;0;100;400;0;0;0;0;0;0;400;123
704;1;0;81.65138617106871;0.9138686131386862;46.15;1223.73;0;0;122.25011853774942;0;46.937775;7.413498;42.567615922250454;0.5725335752372953;0;7.955555555555556;26.6;500;17090;0;0;0.6036496350364964;0;500;0;0;0;0;103.46825083253373;0;100;300;0;0;0;0;0;0;300;125
704;0;0;70.69815144080339;0.9138686131386862;37.35;1261.08;0;0;121.25621513500349;0;46.937593;7.4139;99.32443715191772;1.3359116755536893;0;7.375;26.5;500;17590;0;0;0.6036496350364964;0;500;0;0;0;0;102.42311698574044;0;100;500;0;0;0;0;0;0;500;135
704;0;0;0;0.9138686131386862;32.95;1294.0299999999997;0;0;120.26231173225756;0;46.937392;7.414203;0;0;0;6.413888888888889;26.5;500;18090;0;0;0.6036496350364964;0;500;0;0;0;0;102.42311698574044;0;100;500;0;0;0;0;0;0;400;155
704;0;0;81.65138617106871;0.9138686131386862;28.55;1322.58;0;0;111.3171811075442;0;46.937218;7.414448;2.027029329630974;0.02726350358272835;0;5.697222222222223;26.3;500;18590;0;0;0.6036496350364964;0;500;0;0;0;0;102.42311698574044;0;100;100;0;0;0;0;0;0;290;175
704;0;0;0;0.9138686131386862;32.95;1355.5299999999997;0;0;116.28669812127384;0;46.936975;7.414603;0;0;0;6.583333333333333;26.3;500;19090;0;0;0.6036496350364964;0;500;0;0;0;0;101.37798313894716;0;100;500;0;0;0;0;0;0;310;151
703;0;0;0;0.9138686131386862;30.75;1386.2799999999997;0;0;111.3171811075442;0;46.936652;7.414588;0;0;0;7.1;26.3;500;19590;0;0;0.6036496350364964;0;500;0;0;0;0;101.37798313894716;0;100;0;0;0;0;0;0;0;0;140
702;2;0;0;0.9138686131386862;41.75;1428.0299999999997;32.96;0;107.34156749656049;-0.8291354663036079;46.936305;7.41469;0;0;-8187.580025608195;8.747222222222222;26.1;500;20090;400;0;0.6036496350364964;500;0;0;0;0;0;100.3328492921539;0;100;0;0;0;0;0;0;0;0;114
700;1;0;0;0.9138686131386862;41.75;1469.7799999999997;41.75;0;106.34766409381454;-1.6582709326072158;46.935932;7.414812;0;0;-11257.922535211268;8.427777777777777;26.1;500;20590;500;0;0.6036496350364964;500;0;0;0;0;0;100.3328492921539;0;100;0;0;0;0;0;0;0;300;118
699;1;0;0;0.9138686131386862;30.76;1500.54;30.76;0;100.38424367733896;-1.6582709326072158;46.9356;7.414925;0;0;-13304.817541613318;7.633333333333333;26;500;21090;500;0;0.6036496350364964;500;0;0;0;0;0;100.3328492921539;0;100;0;0;0;0;0;0;0;0;131
699;0;0;3.982994447369205;0.9138686131386862;43.94;1544.48;43.94;0;98.3964368718471;-1.6582709326072158;46.935295000000004;7.414992;0;0;-11257.922535211268;6.627777777777777;25.9;500;21590;500;0;0.6036496350364964;500;0;0;0;0;0;99.28771544536065;0;100;0;0;0;0;0;0;0;100;150
699;0;0;95.59186673686092;0.9138686131386862;32.95;1577.4299999999998;13.18;0;112.31108451029012;-0.8291354663036079;46.935003;7.415033;19.25677863149425;0.2590032840359193;-7164.132522407171;7.027777777777778;25.8;500;22090;200;0;0.6036496350364964;400;100;0;0;0;0;99.28771544536065;0;100;400;0;0;0;0;0;0;500;142
699;0;0;89.61737506580711;0.9138686131386862;35.15;1612.58;0;0;121.25621513500349;0;46.934682;7.415043;77.027114525977;1.0360131361436773;0;7.124999999999999;25.8;500;22590;0;0;0.6036496350364964;0;500;0;0;0;0;98.24258159856736;0;100;500;0;0;0;0;0;0;500;140
699;0;1;87.6258778421225;0.9138686131386862;35.15;1647.73;0;0;124.23792534324129;0;46.934383;7.415118;76.01359986116152;1.0223813843523133;0;7.019444444444444;25.6;500;23090;0;0;0.6036496350364964;0;500;0;0;0;0;98.24258159856736;0;100;500;0;0;0;0;0;0;500;142
700;0;0;86.6301292302802;0.9138686131386862;32.95;1680.6799999999998;0;0;123.24402194049536;0;46.934085;7.415197;75.00008519634603;1.008749632560949;0;6.955555555555555;25.6;500;23590;0;0;0.6036496350364964;0;500;0;0;0;0;97.19744775177408;0;100;500;0;0;0;0;0;0;500;143
700;0;0;86.6301292302802;0.9138686131386862;35.15;1715.83;0;0;124.23792534324129;0;46.933797;7.41528;70.94602653708408;0.9542226253954924;0;6.927777777777778;25.6;500;24090;0;0;0.6036496350364964;0;500;0;0;0;0;97.19744775177408;0;100;500;0;0;0;0;0;0;500;144
700;0;1;84.6386320065956;0.9138686131386862;32.95;1748.7799999999997;0;0;125.23182874598722;0;46.933505;7.415345;70.94602653708408;0.9542226253954924;0;6.738888888888889;25.5;500;24590;0;0;0.6036496350364964;0;500;0;0;0;0;97.19744775177408;0;100;500;0;0;0;0;0;0;500;148
701;0;0;82.647134782911;0.9138686131386862;39.54;1788.3199999999997;0;0;126.22573214873314;0;46.933228;7.41541;64.86493854819116;0.8724321146473072;0;6.588888888888889;25.5;500;25090;0;0;0.6036496350364964;0;500;0;0;0;0;96.15231390498084;0;100;500;0;0;0;0;0;0;500;151
701;0;0;81.65138617106871;0.9138686131386862;32.95;1821.2699999999995;0;0;128.21353895422502;0;46.932977;7.415503;64.86493854819116;0.8724321146473072;0;6.602777777777778;25.5;500;25590;0;0;0.6036496350364964;0;500;0;0;0;0;96.15231390498084;0;100;500;0;0;0;0;0;0;500;151
701;0;0;0;0.9138686131386862;30.75;1852.0199999999995;0;0;129.20744235697094;0;46.932707;7.415577;0;0;0;6.155555555555555;25.3;500;26090;0;0;0.6036496350364964;0;500;0;0;0;0;96.15231390498084;0;100;500;0;0;0;0;0;0;400;162
702;0;1;70.69815144080339;0.9138686131386862;28.55;1880.5699999999997;0;0;126.22573214873314;0;46.932472;7.415665;23.310837290756197;0.31353029120137604;0;5.5888888888888895;25.3;500;26590;0;0;0.6036496350364964;0;500;0;0;0;0;96.15231390498084;0;100;400;0;0;0;0;0;0;500;178
702;0;0;33.85545280263824;0.9138686131386862;26.35;1906.9199999999996;0;0;124.23792534324129;0;46.932238;7.41573;38.5135572629885;0.5180065680718386;0;5.186111111111112;25.3;500;27090;0;0;0.6036496350364964;0;500;0;0;0;0;95.10718005818757;0;100;500;0;0;0;0;0;0;500;192
703;0;1;64.72365976974957;0.9138686131386862;24.16;1931.0799999999995;0;0;121.25621513500349;0;46.932015;7.41579;35.47301326854204;0.47711131269774615;0;5.211111111111111;25.2;500;27590;0;0;0.6036496350364964;0;500;0;0;0;0;95.10718005818757;0;100;500;0;0;0;0;0;0;500;191
703;0;0;68.70665421711878;0.9138686131386862;28.55;1959.6299999999997;0;0;120.26231173225756;0;46.931783;7.415833;40.54058659261947;0.545270071654567;0;5.466666666666667;25.2;500;28090;0;0;0.6036496350364964;0;500;0;0;0;0;95.10718005818757;0;100;500;0;0;0;0;0;0;500;182
703;0;0;67.71090560527648;0.9138686131386862;26.35;1985.9799999999996;0;0;119.26840832951164;0;46.931555;7.415893;40.54058659261947;0.545270071654567;0;5.369444444444444;25.2;500;28590;0;0;0.6036496350364964;0;500;0;0;0;0;94.06204621139428;0;100;500;0;0;0;0;0;0;500;186
703;0;1;69.70240282896108;0.9138686131386862;28.55;2014.5299999999997;0;0;119.26840832951164;0;46.931333;7.41596;37.50004259817302;0.5043748162804745;0;5.575;25.1;500;29090;0;0;0.6036496350364964;0;500;0;0;0;0;94.06204621139428;0;100;500;0;0;0;0;0;0;500;179
703;0;0;77.6683917236995;0.9138686131386862;26.36;2040.8899999999999;0;0;119.26840832951164;0;46.931098;7.416025;42.567615922250454;0.5725335752372953;0;6.347222222222222;25.1;500;29590;0;0;0.6036496350364964;0;500;0;0;0;0;94.06204621139428;0;100;500;0;0;0;0;0;0;500;157
704;0;1;96.58761534870322;0.9138686131386862;37.35;2078.24;0;21.97;125.23182874598722;0.8591749644381224;46.930783;7.416123;112.50012779451905;1.5131244488414235;5992.063492063492;7.711111111111111;25.1;500;30090;0;300;0.6036496350364964;0;500;0;0;0;0;93.016912364601;0;100;400;100;0;0;0;0;0;500;129
704;0;0;85.6343806184379;0.9138686131386862;37.35;2115.5899999999997;0;37.35;131.1952491624628;0.8591749644381224;46.930465;7.416213;152.02719972232305;2.0447627687046266;5992.063492063492;7.530555555555555;25;500;30590;0;500;0.6036496350364964;0;400;100;0;0;0;93.016912364601;0;100;0;500;0;0;0;0;0;500;132
705;0;1;84.6386320065956;0.9138686131386862;37.35;2152.9399999999996;0;37.35;133.18305596795466;0.8591749644381224;46.930152;7.416317;145.94611173343012;1.9629722579564413;5992.063492063492;7.397222222222222;25.1;500;31090;0;500;0.6036496350364964;0;0;500;0;0;0;93.016912364601;0;100;100;400;0;0;0;0;0;500;135
705;0;0;0;0.9138686131386862;32.95;2185.8899999999994;0;32.95;132.18915256520873;0.8591749644381224;46.929857;7.416353;0;0;5992.063492063492;6.305555555555555;25.1;500;31590;0;500;0.6036496350364964;0;0;500;0;0;0;93.016912364601;0;100;200;0;0;0;0;0;0;200;158
706;0;0;78.6641403355418;0.9138686131386862;32.95;2218.8399999999992;0;13.18;131.1952491624628;0.8591749644381224;46.92958;7.4164;77.027114525977;1.0360131361436773;4993.386243386243;6.905555555555555;25;500;32090;0;200;0.6036496350364964;0;0;500;0;0;0;93.016912364601;0;100;500;0;0;0;0;0;0;500;144
706;0;0;9.957486118423011;0.9138686131386862;28.55;2247.3899999999994;0;0;130.20134575971687;0;46.929362;7.416422;15.202719972232304;0.20447627687046263;0;3.638888888888889;25;500;32590;0;0;0.6036496350364964;0;100;400;0;0;0;93.016912364601;0;100;100;0;0;0;0;0;0;300;274
706;0;0;74.6811458881726;0.9138686131386862;19.75;2267.1399999999994;0;0;130.20134575971687;0;46.929208;7.416408;4.054058659261948;0.0545270071654567;0;4.030555555555555;25;500;33090;0;0;0.6036496350364964;0;500;0;0;0;0;93.016912364601;0;100;200;0;0;0;0;0;0;500;248
706;0;0;89.61737506580711;0.9138686131386862;30.75;2297.8899999999994;0;0;131.1952491624628;0;46.92896;7.416407;62.837909218560185;0.8451686110645789;0;6.419444444444444;24.9;500;33590;0;0;0.6036496350364964;0;400;100;0;0;0;93.016912364601;0;100;500;0;0;0;0;0;0;500;155
706;0;1;86.6301292302802;0.9138686131386862;32.95;2330.8399999999992;0;0;134.1769593707006;0;46.928672;7.416462;70.94602653708408;0.9542226253954924;0;6.913888888888889;24.9;500;34090;0;0;0.6036496350364964;0;0;500;0;0;0;93.016912364601;0;100;500;0;0;0;0;0;0;500;144
707;0;1;84.6386320065956;0.9138686131386862;35.15;2365.9899999999993;0;0;129.20744235697094;0;46.928355;7.416478;80.06765852042346;1.07690839151777;0;7.422222222222222;25;500;34590;0;0;0.6036496350364964;0;200;300;0;0;0;91.97177851780776;0;100;500;0;0;0;0;0;0;500;134
707;0;0;87.6258778421225;0.9138686131386862;37.35;2403.3399999999992;0;0;128.21353895422502;0;46.928018;7.416493;91.21631983339384;1.226857661222776;0;7.675;24.9;500;35090;0;0;0.6036496350364964;0;500;0;0;0;0;91.97177851780776;0;100;500;0;0;0;0;0;0;500;130
707;0;0;80.6556375592264;0.9138686131386862;39.55;2442.8899999999994;0;0;129.20744235697094;0;46.927687;7.416515;95.27037849265577;1.2813846683882326;0;7.763888888888888;24.9;500;35590;0;0;0.6036496350364964;0;500;0;0;0;0;91.97177851780776;0;100;500;0;0;0;0;0;0;500;128
708;0;0;78.6641403355418;0.9138686131386862;28.56;2471.4499999999994;0;0;130.20134575971687;0;46.927362;7.416532;96.28389315747124;1.2950164201795968;0;7.641666666666667;24.9;500;36090;0;0;0.6036496350364964;0;500;0;0;0;0;91.97177851780776;0;100;500;0;0;0;0;0;0;500;130
708;0;0;80.6556375592264;0.9138686131386862;46.14;2517.5899999999992;0;0;133.18305596795466;0;46.927037;7.416545;98.31092248710225;1.322279923762325;0;7.791666666666667;24.8;500;36590;0;0;0.6036496350364964;0;0;500;0;0;0;91.97177851780776;0;100;500;0;0;0;0;0;0;500;128
708;0;1;79.6598889473841;0.9138686131386862;39.55;2557.1399999999994;0;0;135.17086277344652;0;46.926702;7.41655;96.28389315747124;1.2950164201795968;0;7.711111111111111;24.8;500;37090;0;0;0.6036496350364964;0;0;500;0;0;0;91.97177851780776;0;100;500;0;0;0;0;0;0;500;129
709;0;0;14.936229177634518;0.9138686131386862;32.95;2590.0899999999992;0;0;136.16476617619244;0;46.926405;7.416572;54.72979190003629;0.7361145967336654;0;6.555555555555555;24.9;500;37590;0;0;0.6036496350364964;0;0;500;0;0;0;91.97177851780776;0;100;400;0;0;0;0;0;0;400;152
709;0;0;71.69390005264569;0.9138686131386862;32.95;2623.039999999999;0;0;134.1769593707006;0;46.926128;7.416577;55.74330656485178;0.7497463485250297;0;6.083333333333333;24.7;500;38090;0;0;0.6036496350364964;0;0;500;0;0;0;91.97177851780776;0;100;500;0;0;0;0;0;0;500;164
709;0;0;56.75767087501117;0.9138686131386862;21.96;2644.999999999999;0;0;131.1952491624628;0;46.925935;7.41658;10.135146648154867;0.13631751791364174;0;4.847222222222222;24.7;500;38590;0;0;0.6036496350364964;0;0;500;0;0;0;91.97177851780776;0;100;200;0;0;0;0;0;0;400;206
709;0;0;76.6726431118572;0.9138686131386862;30.75;2675.749999999999;0;0;132.18915256520873;0;46.925682;7.416592;57.77033589448275;0.7770098521077581;0;6.1;24.8;500;39090;0;0;0.6036496350364964;0;0;500;0;0;0;90.92664467101449;0;100;500;0;0;0;0;0;0;500;163
709;0;0;0;0.9138686131386862;26.35;2702.099999999999;0;0;130.20134575971687;0;46.925455;7.41661;0;0;0;4.216666666666667;24.8;500;39590;0;0;0.6036496350364964;0;100;400;0;0;0;90.92664467101449;0;100;300;0;0;0;0;0;0;300;237
709;0;1;48.79168198027276;0.9138686131386862;21.95;2724.049999999999;0;0;126.22573214873314;0;46.925303;7.416637;7.094602653708408;0.09542226253954925;0;3.6722222222222225;24.8;500;40090;0;0;0.6036496350364964;0;500;0;0;0;0;90.92664467101449;0;100;300;0;0;0;0;0;0;500;272
710;0;0;44.808687532903555;0.9138686131386862;17.55;2741.599999999999;0;0;122.25011853774942;0;46.925135;7.416635;17.22974930186328;0.231739780453191;0;3.6722222222222225;24.8;500;40590;0;0;0.6036496350364964;0;500;0;0;0;0;90.92664467101449;0;100;500;0;0;0;0;0;0;500;272
710;0;0;89.61737506580711;0.9138686131386862;30.75;2772.349999999999;0;0;125.23182874598722;0;46.92491;7.41656;29.39192527964912;0.3953208019495611;0;6.588888888888889;24.8;500;41090;0;0;0.6036496350364964;0;500;0;0;0;0;90.92664467101449;0;100;500;0;0;0;0;0;0;500;151
710;0;1;94.59611812501862;0.9138686131386862;37.35;2809.699999999999;0;0;134.1769593707006;0;46.924602;7.41641;116.554186453781;1.5676514560068804;0;7.658333333333333;24.9;500;41590;0;0;0.6036496350364964;0;200;300;0;0;0;89.88151082422121;0;100;500;0;0;0;0;0;0;500;130
710;0;0;83.6428833947533;0.9138686131386862;35.15;2844.849999999999;0;0;137.15866957893837;0;46.924337;7.416208;73.98657053153055;0.9951178807695849;0;6.719444444444445;24.9;500;42090;0;0;0.6036496350364964;0;0;500;0;0;0;89.88151082422121;0;100;500;0;0;0;0;0;0;500;148
711;0;0;11.948983342107615;0.9138686131386862;28.55;2873.399999999999;0;0;133.18305596795466;0;46.924138;7.416012;23.310837290756197;0.31353029120137604;0;5.302777777777778;24.9;500;42590;0;0;0.6036496350364964;0;0;500;0;0;0;89.88151082422121;0;100;300;0;0;0;0;0;0;300;188
