Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
651;0;1;74.70545516508305;0.9582790091264668;37.35;492.28999999999996;0;28.56;133.634117800026;2.1442006269592477;46.941547;7.407903;116.97412679064055;1.5464850994289514;7678.530424799082;6.891666666666666;25.2;500;5000;0;400;0.7327249022164276;0;200;300;0;0;0;116.40377391258386;0;100;400;100;0;0;0;0;0;500;145
652;0;1;77.69367337168637;0.9582790091264668;28.55;520.8399999999999;0;28.55;135.62865687166817;2.1442006269592477;46.941592;7.408183;128.1629563097453;1.69440976111346;7678.530424799082;4.8277777777777775;25.2;500;5500;0;500;0.7327249022164276;0;0;500;0;0;0;125.59354553726152;0;100;400;100;0;0;0;0;0;500;207
653;0;2;10.956800090878849;0.9582790091264668;13.17;534.01;0;13.17;132.6368482642049;3.2163009404388716;46.94158;7.408318;28.48065695772118;0.3765355024696577;5758.897818599311;2.461111111111111;25.2;500;6000;0;500;0.7327249022164276;0;0;500;0;0;0;127.63571700941212;0;100;300;0;0;0;0;0;0;300;406
653;0;0;0;0.9582790091264668;0;534.01;0;0;130.64230919256272;3.2163009404388716;46.941582;7.408298;0;0;3839.265212399541;0;25.2;250;6250;0;200;0.7327249022164276;0;0;200;0;0;0;128.65680274548745;0;100;200;0;0;0;0;0;0;100;1200
653;0;0;55.780073189928686;0.9582790091264668;21.94;555.95;0;0;114.6859966194253;0;46.941545;7.408607;43.738151756500386;0.5782509502212602;0;4.016666666666667;25;550;6800;0;0;0.7327249022164276;0;550;0;0;0;0;128.65680274548745;0;100;550;0;0;0;0;0;0;550;248
654;0;0;101.59941902451295;0.9582790091264668;32.95;588.9000000000001;0;0;121.66688337017293;0;46.941532;7.408982;50.85831599593068;0.6723848258386745;0;7.430555555555555;25;500;7300;0;0;0.7327249022164276;0;500;0;0;0;0;128.65680274548745;0;100;500;0;0;0;0;0;0;500;134
654;0;1;0;0.9582790091264668;39.55;628.45;0;0;131.6395787283838;0;46.941532;7.409492;0;0;0;8.277777777777779;25;500;7800;0;0;0.7327249022164276;0;400;100;0;0;0;128.65680274548745;0;100;500;0;0;0;0;0;0;400;120
654;0;0;16.933236504085492;0.9582790091264668;41.75;670.2;0;0;135.62865687166817;0;46.94126;7.409708;6.102997919511681;0.08068617910064094;0;8.055555555555555;25;500;8300;0;0;0.7327249022164276;0;0;500;0;0;0;128.65680274548745;0;100;100;0;0;0;0;0;0;200;124
654;0;0;90.64261893363413;0.9582790091264668;41.75;711.95;0;0;134.63138733584708;0;46.940947;7.40936;124.09429103007086;1.6406189750463658;0;8.78888888888889;25;500;8800;0;0;0.7327249022164276;0;0;500;0;0;0;128.65680274548745;0;100;500;0;0;0;0;0;0;500;113
654;0;0;88.65047346256523;0.9582790091264668;43.95;755.9000000000001;0;0;134.63138733584708;0;46.940615;7.4091;136.30028686909424;1.801991333247648;0;8.488888888888889;25;500;9300;0;0;0.7327249022164276;0;0;500;0;0;0;128.65680274548745;0;100;500;0;0;0;0;0;0;500;117
654;0;0;85.66225525596191;0.9582790091264668;37.35;793.25;0;0;136.62592640748926;0;46.940287;7.409118;101.71663199186136;1.344769651677349;0;7.530555555555555;24.8;500;9800;0;0;0.7327249022164276;0;0;500;0;0;0;127.63571700941212;0;100;500;0;0;0;0;0;0;500;132
656;0;2;80.68189157828971;0.9582790091264668;35.15;828.4000000000001;0;19.77;140.61500455077362;2.1442006269592477;46.940025;7.409308;94.59646775243108;1.2506357760599347;7678.530424799082;7.058333333333334;24.8;500;10300;0;300;0.7327249022164276;0;0;500;0;0;0;126.61463127333684;0;100;500;0;0;0;0;0;0;500;141
657;0;1;85.66225525596191;0.9582790091264668;37.35;865.75;0;37.35;144.60408269405798;2.1442006269592477;46.939772;7.409502;187.1586028650249;2.4743761590863222;10557.979334098736;7.544444444444444;24.8;500;10800;0;500;0.7327249022164276;0;0;500;0;0;0;126.61463127333684;0;100;0;300;200;0;0;0;0;500;132
658;0;0;89.64654619809967;0.9582790091264668;37.35;903.0999999999999;0;37.35;148.59316083734234;3.2163009404388716;46.939545;7.409762;241.06841782071143;3.187104074475317;12477.611940298508;7.9;24.8;500;11300;0;500;0.7327249022164276;0;0;500;0;0;0;126.61463127333684;0;100;0;0;200;300;0;0;0;500;126
658;0;1;92.634764404703;0.9582790091264668;39.55;942.6500000000001;0;39.55;148.59316083734234;2.1442006269592477;46.939353;7.410067;220.72509142233915;2.9181501441398474;8638.346727898966;8.069444444444445;24.8;500;11800;0;500;0.7327249022164276;0;0;500;0;0;0;127.63571700941212;0;100;0;100;300;100;0;0;0;500;123
659;0;0;92.634764404703;0.9582790091264668;48.34;990.99;0;32.96;147.59589130152125;1.072100313479624;46.939157;7.410495;164.78094382681542;2.1785268357173053;7678.530424799082;8.080555555555556;24.8;500;12300;0;300;0.7327249022164276;0;0;500;0;0;0;129.67788848156272;0;100;0;500;0;0;0;0;0;500;123
659;0;0;96.61905534684075;0.9582790091264668;32.96;1023.95;0;0;146.59862176570016;0;46.938963;7.410943;122.05995839023365;1.6137235820128188;0;8.513888888888888;24.6;500;12800;0;0;0.7327249022164276;0;0;500;0;0;0;130.698974217638;0;100;500;0;0;0;0;0;0;500;117
659;0;0;89.64654619809967;0.9582790091264668;50.54;1074.49;0;0;147.59589130152125;0;46.938755;7.411418;129.18012262966394;1.7078574576302334;0;8.636111111111111;24.6;500;13300;0;0;0.7327249022164276;0;0;500;0;0;0;132.7411456897886;0;100;500;0;0;0;0;0;0;500;115
659;0;0;91.63869166916857;0.9582790091264668;43.95;1118.44;0;0;147.59589130152125;0;46.938547;7.4118830000000004;132.23162158941977;1.7482005471805535;0;8.797222222222222;24.5;500;13800;0;0;0.7327249022164276;0;0;500;0;0;0;134.7833171619392;0;100;500;0;0;0;0;0;0;500;113
659;0;0;94.62690987577189;0.9582790091264668;43.95;1162.3899999999996;0;0;145.60135222987907;0;46.938353;7.41236;143.42045110852453;1.8961252088650624;0;9.05277777777778;24.5;500;14300;0;0;0.7327249022164276;0;0;500;0;0;0;134.7833171619392;0;100;300;200;0;0;0;0;0;500;110
659;0;0;89.64654619809967;0.9582790091264668;48.35;1210.7399999999996;0;0;144.60408269405798;0;46.938123;7.412875;170.88394174632708;2.2592130148179463;0;9.655555555555557;24.5;500;14800;0;0;0.7327249022164276;0;0;500;0;0;0;135.8044028980145;0;100;0;500;0;0;0;0;0;500;103
658;1;0;89.64654619809967;0.9582790091264668;46.15;1256.8899999999996;0;0;141.6122740865947;0;46.937897;7.413398;181.0556049455132;2.3936899799856812;0;9.708333333333334;24.5;500;15300;0;0;0.7327249022164276;0;0;500;0;0;0;135.8044028980145;0;100;0;500;0;0;0;0;0;500;103
658;0;0;90.64261893363413;0.9582790091264668;48.35;1305.2399999999996;0;0;139.61773501495253;0;46.937637;7.413895;183.08993758535044;2.4205853730192284;0;9.761111111111113;24.3;500;15800;0;0;0.7327249022164276;0;0;500;0;0;0;135.8044028980145;0;100;0;500;0;0;0;0;0;500;102
658;0;0;90.64261893363413;0.9582790091264668;48.35;1353.5899999999995;0;0;137.62319594331035;0;46.937315;7.414323;187.1586028650249;2.4743761590863222;0;9.797222222222222;24.3;500;16300;0;0;0.7327249022164276;0;0;500;0;0;0;136.8254886340898;0;100;0;500;0;0;0;0;0;500;102
658;0;0;88.65047346256523;0.9582790091264668;48.35;1401.9399999999994;0;0;136.62592640748926;0;46.936932;7.414575;180.0384386255946;2.380242283468908;0;9.288888888888888;24.2;500;16800;0;0;0.7327249022164276;0;0;500;0;0;0;137.8465743701651;0;100;0;500;0;0;0;0;0;500;107
658;0;0;0;0.9582790091264668;46.15;1448.0899999999995;0;0;128.64777012092054;0;46.93652;7.414707;0;0;0;9.977777777777778;24.1;500;17300;0;0;0.7327249022164276;0;100;400;0;0;0;138.86766010624038;0;100;0;100;0;0;0;0;0;100;100
655;3;0;5.9764364132066445;0.9582790091264668;52.75;1500.8399999999995;21.98;0;121.66688337017293;-0.8337236533957846;46.936065;7.414887;102.73379831177998;1.3582173481941224;-12125.403173784029;11.063888888888888;24;500;17800;200;0;0.7327249022164276;0;500;0;0;0;0;138.86766010624038;0;100;100;100;0;100;0;0;0;300;90
653;1;0;0;0.9582790091264668;46.15;1546.9899999999996;46.15;0;114.6859966194253;-1.6674473067915692;46.935668;7.415055;0;0;-13135.853438266033;7.463888888888889;24;500;18300;500;0;0.7327249022164276;0;500;0;0;0;0;138.86766010624038;0;100;0;100;0;0;0;0;0;100;133
653;1;0;87.65440072703079;0.9582790091264668;32.95;1579.9399999999994;32.95;0;110.69691847614094;-1.6674473067915692;46.935372;7.415143;0;0;-11114.952909302026;7.783333333333333;23.9;500;18800;500;0;0.7327249022164276;400;100;0;0;0;0;138.86766010624038;0;100;0;0;0;0;0;0;0;400;128
653;0;0;102.5954917600474;0.9582790091264668;43.95;1623.8899999999992;24.17;0;123.6614224418151;-1.6674473067915692;46.934992;7.415112;31.532155917477024;0.4168785920199782;-10104.502644820024;8.991666666666665;23.8;500;19300;300;0;0.7327249022164276;0;500;0;0;0;0;137.8465743701651;0;100;400;0;0;0;0;0;0;500;111
653;0;1;91.63869166916857;0.9582790091264668;52.74;1676.629999999999;0;0;132.6368482642049;0;46.934623;7.415115;139.35178582885007;1.842334422797968;0;8.805555555555555;23.8;500;19800;0;0;0.7327249022164276;0;300;200;0;0;0;136.8254886340898;0;100;400;100;0;0;0;0;0;500;113
654;0;0;91.63869166916857;0.9582790091264668;41.75;1718.379999999999;0;0;135.62865687166817;0;46.934248;7.415225;137.31745318901284;1.8154390297644216;0;8.830555555555556;23.7;500;20300;0;0;0.7327249022164276;0;0;500;0;0;0;136.8254886340898;0;100;500;0;0;0;0;0;0;500;113
654;0;1;91.63869166916857;0.9582790091264668;43.95;1762.3299999999988;0;0;138.62046547913144;0;46.93388;7.415325;142.4032847886059;1.8826775123482888;0;8.925;23.6;500;20800;0;0;0.7327249022164276;0;0;500;0;0;0;135.8044028980145;0;100;500;0;0;0;0;0;0;500;112
655;0;1;90.64261893363413;0.9582790091264668;43.95;1806.2799999999986;0;0;140.61500455077362;0;46.933508;7.415427;142.4032847886059;1.8826775123482888;0;8.805555555555555;23.6;500;21300;0;0;0.7327249022164276;0;0;500;0;0;0;135.8044028980145;0;100;500;0;0;0;0;0;0;500;113
655;0;0;82.67403704935859;0.9582790091264668;39.55;1845.8299999999988;0;0;141.6122740865947;0;46.933155;7.415535;126.1286236699081;1.6675143680799127;0;7.991666666666666;23.4;500;21800;0;0;0.7327249022164276;0;0;500;0;0;0;134.7833171619392;0;100;500;0;0;0;0;0;0;500;125
655;0;0;0;0.9582790091264668;26.36;1872.189999999999;0;0;141.6122740865947;0;46.932895;7.41561;0;0;0;4.9944444444444445;23.4;500;22300;0;0;0.7327249022164276;0;0;500;0;0;0;134.7833171619392;0;100;300;0;0;0;0;0;0;200;200
656;0;0;0;0.9582790091264668;4.39;1876.5799999999988;0;0;137.62319594331035;0;46.932872;7.415618;0;0;0;0;23.4;450;22750;0;0;0.7327249022164276;0;0;400;0;0;0;134.7833171619392;0;100;0;0;0;0;0;0;0;300;1200
656;0;0;98.61120081790963;0.9582790091264668;30.75;1907.3299999999988;0;0;129.64503965674163;0;46.932617;7.415702;106.80246359145444;1.4120081342612163;0;7.238888888888888;23.2;550;23300;0;0;0.7327249022164276;0;550;0;0;0;0;134.7833171619392;0;100;550;0;0;0;0;0;0;550;138
656;0;1;96.61905534684075;0.9582790091264668;39.55;1946.879999999999;0;0;134.63138733584708;0;46.93228;7.415803;94.59646775243108;1.2506357760599347;0;7.763888888888888;23.1;500;23800;0;0;0.7327249022164276;0;0;500;0;0;0;134.7833171619392;0;100;500;0;0;0;0;0;0;500;128
657;0;0;96.61905534684075;0.9582790091264668;37.35;1984.2299999999989;0;0;139.61773501495253;0;46.931935;7.415922;98.66513303210552;1.3044265621270286;0;7.749999999999999;23.1;500;24300;0;0;0.7327249022164276;0;0;500;0;0;0;134.7833171619392;0;100;500;0;0;0;0;0;0;500;129
657;0;0;92.634764404703;0.9582790091264668;37.35;2021.5799999999988;0;0;140.61500455077362;0;46.93159;7.416032;99.68229935202412;1.317874258643802;0;7.7555555555555555;23.1;500;24800;0;0;0.7327249022164276;0;0;500;0;0;0;134.7833171619392;0;100;500;0;0;0;0;0;0;500;128
658;0;1;88.65047346256523;0.9582790091264668;39.55;2061.129999999999;0;0;140.61500455077362;0;46.931262;7.416125;96.6308003922683;1.2775311690934816;0;7.758333333333333;23;500;25300;0;0;0.7327249022164276;0;0;500;0;0;0;134.7833171619392;0;100;500;0;0;0;0;0;0;500;128
658;0;1;0;0.9582790091264668;35.15;2096.279999999999;0;0;141.6122740865947;0;46.930955;7.416217;0;0;0;6.883333333333334;23;500;25800;0;0;0.7327249022164276;0;0;500;0;0;0;134.7833171619392;0;100;400;0;0;0;0;0;0;400;145
658;0;0;89.64654619809967;0.9582790091264668;35.15;2131.4299999999994;0;0;140.61500455077362;0;46.930657;7.416307;30.514989597558408;0.4034308955032047;0;7.877777777777777;23;500;26300;0;0;0.7327249022164276;0;0;500;0;0;0;133.7622314258639;0;100;300;0;0;0;0;0;0;300;126
659;0;1;93.63083714023745;0.9582790091264668;50.54;2181.9699999999993;0;0;142.6095436224158;0;46.930285;7.416405;140.36895214876867;1.8557821193147417;0;8.311111111111112;22.8;500;26800;0;0;0.7327249022164276;0;0;500;0;0;0;133.7622314258639;0;100;200;300;0;0;0;0;0;500;120
659;0;0;88.65047346256523;0.9582790091264668;39.55;2221.5199999999995;0;0;146.59862176570016;0;46.92994;7.416468;105.7852972715358;1.398560437744443;0;7.836111111111111;22.8;500;27300;0;0;0.7327249022164276;0;0;500;0;0;0;132.7411456897886;0;100;500;0;0;0;0;0;0;500;127
660;0;0;87.65440072703079;0.9582790091264668;35.15;2256.669999999999;0;0;148.59316083734234;0;46.929607;7.416493;97.6479667121869;1.290978865610255;0;7.725;22.8;500;27800;0;0;0.7327249022164276;0;0;500;0;0;0;132.7411456897886;0;100;500;0;0;0;0;0;0;500;129
660;0;1;87.65440072703079;0.9582790091264668;41.75;2298.419999999999;0;0;148.59316083734234;0;46.929267;7.416518;96.6308003922683;1.2775311690934816;0;7.691666666666666;22.7;500;28300;0;0;0.7327249022164276;0;0;500;0;0;0;132.7411456897886;0;100;500;0;0;0;0;0;0;500;130
661;0;0;90.64261893363413;0.9582790091264668;37.35;2335.7699999999995;0;0;148.59316083734234;0;46.92894;7.416502;92.56213511259384;1.2237403830263878;0;7.625;22.7;500;28800;0;0;0.7327249022164276;0;0;500;0;0;0;131.7200599537133;0;100;500;0;0;0;0;0;0;500;131
661;0;0;90.64261893363413;0.9582790091264668;37.35;2373.119999999999;0;0;148.59316083734234;0;46.928625;7.416522;105.7852972715358;1.398560437744443;0;7.95;22.8;500;29300;0;0;0.7327249022164276;0;0;500;0;0;0;131.7200599537133;0;100;500;0;0;0;0;0;0;500;125
661;0;1;92.634764404703;0.9582790091264668;41.75;2414.869999999999;0;0;148.59316083734234;0;46.928257;7.416538;108.83679623129166;1.4389035272947637;0;8.130555555555555;22.6;500;29800;0;0;0.7327249022164276;0;0;500;0;0;0;131.7200599537133;0;100;500;0;0;0;0;0;0;500;122
661;0;0;92.634764404703;0.9582790091264668;39.55;2454.419999999999;0;0;147.59589130152125;0;46.927923;7.416532;111.8882951910475;1.479246616845084;0;8.174999999999999;22.7;500;30300;0;0;0.7327249022164276;0;0;500;0;0;0;130.698974217638;0;100;500;0;0;0;0;0;0;500;122
661;0;0;92.634764404703;0.9582790091264668;39.55;2493.9699999999993;0;0;146.59862176570016;0;46.927588;7.416528;111.8882951910475;1.479246616845084;0;8.1;22.7;500;30800;0;0;0.7327249022164276;0;0;500;0;0;0;130.698974217638;0;100;500;0;0;0;0;0;0;500;123
662;0;0;88.65047346256523;0.9582790091264668;39.55;2533.5200000000004;0;0;144.60408269405798;0;46.927243;7.416563;107.81962991137304;1.42545583077799;0;7.758333333333333;22.6;500;31300;0;0;0.7327249022164276;0;0;500;0;0;0;130.698974217638;0;100;500;0;0;0;0;0;0;500;128
662;0;0;32.870400272636545;0.9582790091264668;30.75;2564.2700000000004;0;0;141.6122740865947;0;46.926963;7.416575;70.18447607438434;0.9278910596573708;0;4.988888888888889;22.6;500;31800;0;0;0.7327249022164276;0;0;500;0;0;0;129.67788848156272;0;100;500;0;0;0;0;0;0;500;200
662;0;0;0;0.9582790091264668;2.19;2566.46;0;0;137.62319594331035;0;46.926918;7.416577;0;0;0;0;22.6;350;32150;0;0;0.7327249022164276;0;0;300;0;0;0;129.67788848156272;0;100;100;0;0;0;0;0;0;100;1200
662;0;1;93.63083714023745;0.9582790091264668;24.15;2590.6099999999997;0;0;101.72149265375114;0;46.926698;7.41654;55.94414759552375;0.739623308422542;0;6.15;22.1;550;32700;0;0;0.7327249022164276;550;0;0;0;0;0;129.67788848156272;0;100;550;0;0;0;0;0;0;550;162
663;0;0;91.63869166916857;0.9582790091264668;32.95;2623.5599999999995;0;0;114.6859966194253;0;46.926373;7.41656;75.27030767397741;0.9951295422412384;0;6.955555555555555;22.1;500;33200;0;0;0.7327249022164276;300;200;0;0;0;0;129.67788848156272;0;100;500;0;0;0;0;0;0;500;143
663;0;1;94.62690987577189;0.9582790091264668;43.94;2667.5;0;0;122.66415290599402;0;46.926053;7.416557;80.35613927357048;1.062368024825106;0;7.544444444444444;22.2;500;33700;0;0;0.7327249022164276;0;500;0;0;0;0;129.67788848156272;0;100;500;0;0;0;0;0;0;500;132
663;0;0;95.62298261130633;0.9582790091264668;39.55;2707.05;0;0;126.65323104927838;0;46.92574;7.416583;96.6308003922683;1.2775311690934816;0;7.747222222222222;22.2;500;34200;0;0;0.7327249022164276;0;500;0;0;0;0;129.67788848156272;0;100;500;0;0;0;0;0;0;500;129
663;0;0;84.66618252042747;0.9582790091264668;30.75;2737.8;0;0;132.6368482642049;0;46.92546;7.416623;68.15014343454712;0.900995666623824;0;6.469444444444444;22.2;500;34700;0;0;0.7327249022164276;0;400;100;0;0;0;129.67788848156272;0;100;500;0;0;0;0;0;0;500;154
664;0;1;88.65047346256523;0.9582790091264668;35.15;2772.95;0;0;134.63138733584708;0;46.925152;7.416662;71.20164239430295;0.9413387561741444;0;7.155555555555556;22.2;500;35200;0;0;0.7327249022164276;0;0;500;0;0;0;129.67788848156272;0;100;500;0;0;0;0;0;0;500;139
664;0;0;93.63083714023745;0.9582790091264668;37.35;2810.3;0;0;136.62592640748926;0;46.92485;7.416505;83.40763823332631;1.1027111143754262;0;7.486111111111111;22.2;500;35700;0;0;0.7327249022164276;0;0;500;0;0;0;129.67788848156272;0;100;500;0;0;0;0;0;0;500;133
665;0;1;97.6151280823752;0.9582790091264668;37.35;2847.6499999999996;0;0;136.62592640748926;0;46.924533;7.416335;101.71663199186136;1.344769651677349;0;7.811111111111111;22.2;500;36200;0;0;0.7327249022164276;0;0;500;0;0;0;128.65680274548745;0;100;500;0;0;0;0;0;0;500;128
665;0;0;93.63083714023745;0.9582790091264668;37.35;2885;0;0;138.62046547913144;0;46.924228;7.416145;95.61363407234968;1.264083472576708;0;7.472222222222221;22.2;500;36700;0;0;0.7327249022164276;0;0;500;0;0;0;128.65680274548745;0;100;500;0;0;0;0;0;0;500;133
666;0;0;89.64654619809967;0.9582790091264668;37.35;2922.3500000000004;0;0;139.61773501495253;0;46.923978;7.415883;84.42480455324493;1.1161588108921998;0;7.008333333333333;22.3;500;37200;0;0;0.7327249022164276;0;0;500;0;0;0;128.65680274548745;0;100;500;0;0;0;0;0;0;500;142
666;0;0;85.66225525596191;0.9582790091264668;32.95;2955.2999999999993;0;0;138.62046547913144;0;46.923765;7.41556;66.11581079470989;0.8741002735902769;0;6.933333333333334;22.3;500;37700;0;0;0.7327249022164276;0;0;500;0;0;0;127.63571700941212;0;100;500;0;0;0;0;0;0;500;144
666;0;1;81.67796431382415;0.9582790091264668;32.95;2988.249999999999;0;0;137.62319594331035;0;46.923572;7.41524;69.16730975446572;0.9144433631405972;0;6.5055555555555555;22.3;500;38200;0;0;0.7327249022164276;0;0;500;0;0;0;127.63571700941212;0;100;500;0;0;0;0;0;0;500;153
667;0;0;78.68974610722081;0.9582790091264668;24.16;3012.409999999999;0;0;137.62319594331035;0;46.923388;7.414938;54.92698127560514;0.7261756119057684;0;6.247222222222222;22.3;500;38700;0;0;0.7327249022164276;0;0;500;0;0;0;127.63571700941212;0;100;500;0;0;0;0;0;0;500;160
667;0;1;61.75650960313533;0.9582790091264668;35.14;3047.5499999999993;0;35.14;135.62865687166817;1.072100313479624;46.923247;7.414693;32.549322237395636;0.4303262885367517;3839.265212399541;4.51111111111111;22.3;500;39200;0;500;0.7327249022164276;0;0;500;0;0;0;126.61463127333684;0;100;400;0;0;0;0;0;0;400;221
668;0;0;79.68581884275525;0.9582790091264668;24.16;3071.709999999999;0;24.16;131.6395787283838;1.072100313479624;46.923147;7.414435;47.80681703617484;0.632041736288354;2879.4489092996555;5.033333333333333;22.3;500;39700;0;500;0.7327249022164276;0;0;500;0;0;0;126.61463127333684;0;100;500;0;0;0;0;0;0;500;198
668;0;1;94.62690987577189;0.9582790091264668;26.36;3098.069999999999;0;26.36;132.6368482642049;1.072100313479624;46.922922;7.414178;122.05995839023365;1.6137235820128188;5758.897818599311;6.908333333333333;22.3;500;40200;0;500;0.7327249022164276;0;0;500;0;0;0;126.61463127333684;0;100;500;0;0;0;0;0;0;500;144
668;0;0;95.62298261130633;0.9582790091264668;43.94;3142.0099999999993;0;37.35;135.62865687166817;1.072100313479624;46.922668;7.413932;136.30028686909424;1.801991333247648;5758.897818599311;7.55;22.3;500;40700;0;400;0.7327249022164276;0;0;500;0;0;0;125.59354553726152;0;100;400;100;0;0;0;0;0;500;132
669;0;0;96.61905534684075;0.9582790091264668;30.76;3172.7699999999995;0;0;137.62319594331035;0;46.92236;7.413752;108.83679623129166;1.4389035272947637;0;7.694444444444444;22.3;500;41200;0;0;0.7327249022164276;0;0;500;0;0;0;125.59354553726152;0;100;500;0;0;0;0;0;0;500;129
669;0;1;90.64261893363413;0.9582790091264668;43.94;3216.709999999999;0;0;137.62319594331035;0;46.92206;7.41359;92.56213511259384;1.2237403830263878;0;7.316666666666666;22.3;500;41700;0;0;0.7327249022164276;0;0;500;0;0;0;125.59354553726152;0;100;500;0;0;0;0;0;0;500;136
670;0;1;83.67010978489303;0.9582790091264668;32.95;3249.659999999999;0;13.18;136.62592640748926;1.072100313479624;46.921812;7.413393;72.21880871422157;0.954786452690918;5758.897818599311;6.530555555555556;22.4;500;42200;0;200;0.7327249022164276;0;0;500;0;0;0;124.57245980118624;0;100;500;0;0;0;0;0;0;500;153
672;0;1;83.67010978489303;0.9582790091264668;30.76;3280.419999999999;0;30.76;137.62319594331035;2.1442006269592477;46.921595;7.41316;117.99129311055918;1.5599327959457248;7678.530424799082;6.133333333333333;22.4;500;42700;0;500;0.7327249022164276;0;0;500;0;0;0;124.57245980118624;0;100;400;100;0;0;0;0;0;500;163
