Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
564;0;1;88.52615581197243;0.7267525035765379;19.75;5927.029999999995;0;19.75;142.90904051369705;7.28080229226361;46.976445;7.362562;258.35032067949385;3.4032325338894696;16778.140293637847;3.919444444444444;19.5;500;77490;0;500;0.6080114449213162;0;0;500;0;0;0;154.52134801288935;0;100;0;0;0;400;100;0;0;500;255
565;0;1;83.55277627197398;0.7267525035765379;21.95;5948.979999999994;0;21.95;142.90904051369705;7.28080229226361;46.976565;7.362718;222.61015773964297;2.9324296141814403;14804.241435562806;3.738888888888889;19.5;510;78000;0;500;0.6080114449213162;0;0;510;0;0;0;155.51825993555315;0;100;0;0;0;510;0;0;0;510;267
567;0;2;80.56874854797492;0.7267525035765379;19.76;5968.739999999994;0;19.76;158.78782279299674;7.28080229226361;46.976667;7.362895;217.5044201768071;2.8651720542231502;14804.241435562806;3.561111111111111;19.5;500;78500;0;400;0.6080114449213162;0;0;0;500;0;0;156.51517185821697;0;100;0;0;0;500;0;0;0;500;280
568;0;2;81.5634244559746;0.7267525035765379;19.74;5988.479999999994;0;19.74;160.7726705779092;8;46.976755;7.363135;202.18720748829955;2.663399374348281;13817.292006525286;3.658333333333333;19.5;590;79090;0;500;0.6080114449213162;0;0;0;590;0;0;157.51208378088074;0;100;0;0;0;590;0;0;0;590;273
570;0;1;78.57939673197554;0.7267525035765379;17.55;6006.029999999995;0;17.55;159.78024668545297;8.320916905444125;46.976817;7.363332;202.18720748829955;2.663399374348281;15791.190864600328;3.5583333333333336;19.5;500;79590;0;400;0.6080114449213162;0;0;0;500;0;0;157.51208378088074;0;100;0;0;0;500;0;0;0;500;281
571;0;1;78.57939673197554;0.7267525035765379;17.55;6023.5799999999945;0;17.55;159.78024668545297;8.320916905444125;46.976912;7.363518;240.99081296585197;3.1745568300312836;17765.089722675366;3.5027777777777773;19.5;500;80090;0;400;0.6080114449213162;0;0;0;500;0;0;158.50899570354454;0;100;0;0;0;500;0;0;0;500;285
572;0;1;80.56874854797492;0.7267525035765379;17.55;6041.129999999996;0;17.55;159.78024668545297;8.320916905444125;46.977;7.363702;235.88507540301617;3.107299270072994;17765.089722675366;3.630555555555555;19.5;500;80590;0;500;0.6080114449213162;0;0;0;500;0;0;158.50899570354454;0;100;0;0;0;500;0;0;0;500;275
574;0;2;82.55810036397429;0.7267525035765379;15.36;6056.489999999994;0;15.36;159.78024668545297;8.320916905444125;46.977087;7.363895;243.0331079909863;3.2014598540146;17765.089722675366;3.6944444444444446;19.5;500;81090;0;400;0.6080114449213162;0;0;0;500;0;0;159.50590762620837;0;100;0;0;0;500;0;0;0;500;270
575;0;1;82.55810036397429;0.7267525035765379;21.95;6078.439999999995;0;21.95;159.78024668545297;8.320916905444125;46.97718;7.36408;239.9696654532848;3.1611053180396262;17765.089722675366;3.6333333333333337;19.5;500;81590;0;500;0.6080114449213162;0;0;0;500;0;0;159.50590762620837;0;100;0;0;0;500;0;0;0;500;275
576;0;1;77.58472082397584;0.7267525035765379;15.35;6093.789999999995;0;15.35;159.78024668545297;8.320916905444125;46.977267;7.364262;235.88507540301617;3.107299270072994;16778.140293637847;3.438888888888889;19.5;500;82090;0;500;0.6080114449213162;0;0;0;500;0;0;160.50281954887217;0;100;0;0;0;500;0;0;0;500;290
578;0;2;73.60601719197709;0.7267525035765379;17.56;6111.349999999995;0;17.56;167.71963782510278;8.320916905444125;46.977353;7.364433;228.73704281504595;3.013138686131388;16778.140293637847;3.2583333333333333;19.5;500;82590;0;500;0.6080114449213162;0;0;0;300;200;0;160.50281954887217;0;100;0;0;0;500;0;0;0;500;306
579;0;1;79.57407263997523;0.7267525035765379;17.55;6128.899999999996;0;17.55;164.7423661477341;8.320916905444125;46.977443;7.364607;226.6947477899116;2.986235662148072;16778.140293637847;3.5083333333333333;19.5;500;83090;0;500;0.6080114449213162;0;0;0;0;500;0;161.49973147153597;0;100;0;0;0;500;0;0;0;500;285
580;0;2;78.57939673197554;0.7267525035765379;17.55;6146.449999999995;0;15.36;165.73479004019032;8.320916905444125;46.977537;7.364783;237.92737042815048;3.13420229405631;17765.089722675366;3.513888888888889;19.5;500;83590;0;400;0.6080114449213162;0;0;0;0;500;0;162.49664339419976;0;100;0;0;0;500;0;0;0;500;284
582;0;1;79.57407263997523;0.7267525035765379;17.56;6164.009999999997;0;19.75;164.7423661477341;8.320916905444125;46.977623;7.364963;236.9062229155833;3.120750782064652;17765.089722675366;3.536111111111111;19.6;500;84090;0;500;0.6080114449213162;0;0;0;100;400;0;162.49664339419976;0;100;0;0;0;500;0;0;0;500;282
583;0;1;80.56874854797492;0.7267525035765379;17.55;6181.559999999996;0;17.55;164.7423661477341;8.320916905444125;46.977717;7.365137;231.80048535274744;3.053493222106362;16778.140293637847;3.597222222222222;19.6;500;84590;0;500;0.6080114449213162;0;0;0;0;500;0;163.49355531686356;0;100;0;0;0;500;0;0;0;500;277
585;0;2;80.56874854797492;0.7267525035765379;17.55;6199.109999999997;0;17.55;165.73479004019032;8.320916905444125;46.977815;7.365305;233.84278037788175;3.0803962460896783;16778.140293637847;3.6083333333333334;19.6;500;85090;0;500;0.6080114449213162;0;0;0;0;500;0;163.49355531686356;0;100;0;0;0;500;0;0;0;500;277
586;0;2;78.57939673197554;0.7267525035765379;21.95;6221.059999999996;0;21.95;164.7423661477341;8.320916905444125;46.977915;7.365468;230.7793378401803;3.040041710114704;16778.140293637847;3.3916666666666666;19.6;500;85590;0;500;0.6080114449213162;0;0;0;0;500;0;164.49046723952736;0;100;0;0;0;500;0;0;0;500;294
588;0;1;80.56874854797492;0.7267525035765379;17.55;6238.609999999997;0;17.55;163.74994225527786;8.320916905444125;46.978018;7.365632;231.80048535274744;3.053493222106362;17765.089722675366;3.6333333333333337;19.6;500;86090;0;500;0.6080114449213162;0;0;0;0;500;0;164.49046723952736;0;100;0;0;0;500;0;0;0;500;275
589;0;1;81.5634244559746;0.7267525035765379;17.55;6256.159999999996;0;17.55;162.75751836282166;8.320916905444125;46.978132;7.365795;244.0542555035535;3.214911366006258;17765.089722675366;3.6527777777777777;19.6;500;86590;0;500;0.6080114449213162;0;0;0;0;500;0;165.48737916219116;0;100;0;0;0;500;0;0;0;500;273
590;0;1;80.56874854797492;0.7267525035765379;17.55;6273.709999999997;0;17.55;165.73479004019032;8.320916905444125;46.978235;7.365967;240.99081296585197;3.1745568300312836;17765.089722675366;3.6277777777777778;19.6;500;87090;0;500;0.6080114449213162;0;0;0;0;500;0;165.48737916219116;0;100;0;0;0;500;0;0;0;500;275
591;0;2;82.55810036397429;0.7267525035765379;17.56;6291.269999999997;0;17.56;158.78782279299674;8.320916905444125;46.978332;7.366147;243.0331079909863;3.2014598540146;17765.089722675366;3.711111111111111;19.7;520;87610;0;400;0.6080114449213162;0;0;0;420;100;0;166.484291084855;0;100;0;0;0;520;0;0;0;520;269
593;0;1;85.54212808797337;0.7267525035765379;21.94;6313.209999999997;0;21.94;160.7726705779092;8.320916905444125;46.978447;7.366372;247.11769804125495;3.2552659019812316;17765.089722675366;3.8333333333333335;19.7;580;88190;0;500;0.6080114449213162;0;0;0;300;280;0;166.484291084855;0;100;0;0;0;580;0;0;0;580;260
594;0;1;83.55277627197398;0.7267525035765379;19.75;6332.959999999997;0;19.75;163.74994225527786;8.320916905444125;46.978542;7.366563;254.26573062922515;3.3494264859228378;17765.089722675366;3.758333333333333;19.7;500;88690;0;500;0.6080114449213162;0;0;0;100;400;0;167.4812030075188;0;100;0;0;0;500;0;0;0;500;266
595;0;1;85.54212808797337;0.7267525035765379;17.55;6350.509999999997;0;17.55;162.75751836282166;7.28080229226361;46.978625;7.366763;225.67360027734443;2.972784150156414;14804.241435562806;3.825;19.7;500;89190;0;500;0.6080114449213162;0;0;0;200;300;0;168.47811493018258;0;100;0;0;0;500;0;0;0;500;261
595;0;1;87.53147990397275;0.7267525035765379;19.76;6370.269999999997;0;19.76;159.78024668545297;6.240687679083094;46.978707;7.366972;203.2083550008667;2.6768508863399383;13817.292006525286;3.894444444444445;19.8;500;89690;0;500;0.6080114449213162;0;0;0;400;100;0;168.47811493018258;0;100;0;0;0;500;0;0;0;500;256
597;0;1;85.54212808797337;0.7267525035765379;19.76;6390.029999999997;0;19.76;158.78782279299674;6.240687679083094;46.978787;7.367177;194.01802738776215;2.555787278415017;13817.292006525286;3.841666666666667;19.8;500;90190;0;500;0.6080114449213162;0;0;0;500;0;0;169.47502685284638;0;100;0;0;0;500;0;0;0;500;260
597;0;0;89.52083171997212;0.7267525035765379;19.75;6409.779999999997;0;19.75;156.80297500808427;6.240687679083094;46.978863;7.36739;197.0814699254637;2.5961418143899904;13817.292006525286;4.0055555555555555;19.8;500;90690;0;400;0.6080114449213162;0;0;0;500;0;0;169.47502685284638;0;100;0;0;0;500;0;0;0;500;249
598;0;2;87.53147990397275;0.7267525035765379;19.75;6429.529999999997;0;19.75;152.83327943825935;6.240687679083094;46.97895;7.367603;204.22950251343389;2.690302398331597;13817.292006525286;3.927777777777778;19.9;500;91190;0;400;0.6080114449213162;0;0;0;500;0;0;169.47502685284638;0;100;0;0;0;500;0;0;0;500;254
599;0;0;88.52615581197243;0.7267525035765379;17.55;6447.079999999998;0;17.55;153.82570333071558;6.240687679083094;46.979048;7.367805;203.2083550008667;2.6768508863399383;13817.292006525286;3.961111111111111;19.9;520;91710;0;500;0.6080114449213162;0;0;0;520;0;0;169.47502685284638;0;100;0;0;0;520;0;0;0;520;252
600;0;1;83.55277627197398;0.7267525035765379;26.34;6473.419999999998;0;26.34;150.8484316533469;5.200573065902578;46.979185;7.368052;196.06032241289657;2.582690302398333;11843.393148450245;4.316666666666666;19.9;580;92290;0;500;0.6080114449213162;0;0;0;580;0;0;170.47193877551018;0;100;0;0;0;580;0;0;0;580;231
600;0;0;83.55277627197398;0.7267525035765379;28.55;6501.9699999999975;0;28.55;148.86358386843443;4.160458452722063;46.97936;7.368303;209.33524007626977;2.757559958289886;12830.342577487763;6.127777777777777;19.9;500;92790;0;500;0.6080114449213162;0;0;0;500;0;0;170.47193877551018;0;100;0;0;0;500;0;0;0;500;163
601;0;1;83.55277627197398;0.7267525035765379;35.15;6537.119999999997;0;35.15;146.87873608352197;3.120343839541547;46.979562;7.368542;222.61015773964297;2.9324296141814403;10856.443719412724;6.127777777777777;20;500;93290;0;500;0.6080114449213162;0;0;0;500;0;0;170.47193877551018;0;100;0;0;0;500;0;0;0;500;163
601;0;0;81.5634244559746;0.7267525035765379;30.75;6567.869999999997;0;30.75;145.88631219106574;2.0802292263610314;46.97979;7.368745;143.98179927197089;1.8966631908237757;6908.646003262643;6.455555555555555;20;500;93790;0;500;0.6080114449213162;0;0;0;500;0;0;170.47193877551018;0;100;0;0;0;500;0;0;0;500;154
601;0;0;81.5634244559746;0.7267525035765379;35.15;6603.019999999997;0;13.18;141.91661662124082;1.0401146131805157;46.980065;7.368922;119.47425897035882;1.573826903023984;4934.747145187602;7.5055555555555555;20;500;94290;0;200;0.6080114449213162;0;0;400;100;0;0;170.47193877551018;0;100;0;0;0;500;0;0;0;500;133
601;0;0;81.5634244559746;0.7267525035765379;37.35;6640.369999999997;0;0;138.93934494387213;0;46.980373;7.369085;58.20540821632866;0.766736183524505;0;7.9;20;500;94790;0;0;0.6080114449213162;0;0;500;0;0;0;170.47193877551018;0;100;400;0;0;0;0;0;0;400;126
601;0;0;87.53147990397275;0.7267525035765379;41.75;6682.119999999997;0;0;136.95449715895967;0;46.980725;7.369227;122.53770150806032;1.614181438998958;0;8.483333333333333;20;500;95290;0;0;0.6080114449213162;0;0;500;0;0;0;170.47193877551018;0;100;0;0;0;500;0;0;0;500;117
600;1;0;91.5101835359715;0.7267525035765379;41.75;6723.869999999997;0;0;131.99237769667852;0;46.981078;7.369422;132.74917663373202;1.748696558915538;0;8.883333333333333;20;520;95810;0;0;0.6080114449213162;0;0;520;0;0;0;170.47193877551018;0;100;0;0;0;520;0;0;0;520;112
600;1;0;83.55277627197398;0.7267525035765379;54.94;6778.809999999998;0;0;130.00752991176606;0;46.981487;7.369752;149.08753683480674;1.9639207507820655;0;9.108333333333333;20;580;96390;0;0;0.6080114449213162;0;0;580;0;0;0;170.47193877551018;0;100;0;0;0;580;0;0;0;580;109
600;0;0;84.54745217997367;0.7267525035765379;43.95;6822.759999999998;0;0;130.9999538042223;0;46.981775;7.370143;157.2567169353441;2.0715328467153293;0;9.183333333333334;20;500;96890;0;0;0.6080114449213162;0;0;500;0;0;0;170.47193877551018;0;100;0;0;0;500;0;0;0;500;108
600;0;0;83.55277627197398;0.7267525035765379;43.95;6866.709999999999;0;0;126.03783434194116;0;46.981983;7.370592;148.06638932223956;1.9504692387904077;0;8.394444444444444;20;500;97390;0;0;0.6080114449213162;0;100;400;0;0;0;169.47502685284638;0;100;0;0;0;500;0;0;0;500;119
600;0;1;81.5634244559746;0.7267525035765379;37.35;6904.0599999999995;0;0;120.08329098720375;0;46.98213;7.371015;97.00901369388107;1.2778936392075084;0;7.063888888888888;20;500;97890;0;0;0.6080114449213162;0;500;0;0;0;0;169.47502685284638;0;100;400;0;0;100;0;0;0;500;141
601;0;1;84.54745217997367;0.7267525035765379;35.15;6939.209999999999;0;6.59;127.03025823439738;1.0401146131805157;46.98222;7.371402;64.33229329173167;0.8474452554744528;5921.696574225122;6.841666666666666;20;500;98390;0;100;0.6080114449213162;0;400;100;0;0;0;169.47502685284638;0;100;500;0;0;0;0;0;0;500;146
601;0;1;81.5634244559746;0.7267525035765379;32.95;6972.16;0;32.95;127.03025823439738;1.0401146131805157;46.98228;7.3718;111.30507886982149;1.4662148070907202;5921.696574225122;6.530555555555556;20;500;98890;0;500;0.6080114449213162;0;100;400;0;0;0;169.47502685284638;0;100;100;100;0;300;0;0;0;500;153
602;0;0;81.5634244559746;0.7267525035765379;30.75;7002.91;0;30.75;127.03025823439738;1.0401146131805157;46.982342;7.372182;111.30507886982149;1.4662148070907202;5921.696574225122;6.555555555555555;20;500;99390;0;500;0.6080114449213162;0;100;400;0;0;0;169.47502685284638;0;100;0;100;0;400;0;0;0;500;152
603;0;1;82.55810036397429;0.7267525035765379;39.54;7042.450000000001;0;39.54;125.04541044948492;1.0401146131805157;46.982417;7.372573;126.622291558329;1.6679874869655895;6908.646003262643;6.641666666666667;20;520;99910;0;500;0.6080114449213162;0;520;0;0;0;0;169.47502685284638;0;100;0;0;0;520;0;0;0;520;150
604;0;1;84.54745217997367;0.7267525035765379;32.95;7075.4000000000015;0;32.95;129.01510601930983;2.0802292263610314;46.982517;7.373045;169.5104870861501;2.232950990615225;7895.595432300163;6.761111111111111;19.9;580;100490;0;500;0.6080114449213162;0;0;580;0;0;0;169.47502685284638;0;100;0;0;0;580;0;0;0;580;147
604;0;0;85.54212808797337;0.7267525035765379;39.54;7114.940000000002;0;32.95;132.98480158913475;1.0401146131805157;46.98259;7.373448;152.15097937250823;2.0042752867570397;5921.696574225122;6.808333333333334;19.9;500;100990;0;400;0.6080114449213162;0;0;500;0;0;0;168.47811493018258;0;100;0;0;0;500;0;0;0;500;146
604;0;0;88.52615581197243;0.7267525035765379;35.15;7150.090000000002;0;0;132.98480158913475;0;46.982677;7.373867;85.77639105564224;1.1299270072992704;0;7.080555555555555;19.9;500;101490;0;0;0.6080114449213162;0;0;500;0;0;0;168.47811493018258;0;100;400;100;0;0;0;0;0;500;141
604;0;0;86.53680399597306;0.7267525035765379;35.15;7185.240000000002;0;0;133.97722548159098;0;46.982727;7.374322;75.56491592997054;0.9954118873826908;0;6.947222222222223;19.8;500;101990;0;0;0.6080114449213162;0;0;500;0;0;0;168.47811493018258;0;100;500;0;0;0;0;0;0;500;143
604;0;0;86.53680399597306;0.7267525035765379;26.36;7211.600000000002;0;0;131.99237769667852;0;46.982788;7.374778;74.54376841740337;0.9819603753910328;0;7.191666666666666;19.8;500;102490;0;0;0.6080114449213162;0;0;500;0;0;0;168.47811493018258;0;100;500;0;0;0;0;0;0;500;139
604;0;1;85.54212808797337;0.7267525035765379;43.94;7255.540000000003;0;0;130.9999538042223;0;46.982865;7.37524;87.81868608077657;1.1568300312825863;0;7.497222222222222;19.8;500;102990;0;0;0.6080114449213162;0;0;500;0;0;0;168.47811493018258;0;100;500;0;0;0;0;0;0;500;133
604;0;0;87.53147990397275;0.7267525035765379;39.55;7295.090000000002;0;0;127.03025823439738;0;46.982958000000004;7.375698;92.9244236436124;1.2240875912408764;0;7.6722222222222225;19.7;500;103490;0;0;0.6080114449213162;0;100;400;0;0;0;168.47811493018258;0;100;500;0;0;0;0;0;0;500;130
605;0;0;86.53680399597306;0.7267525035765379;37.35;7332.440000000004;0;0;128.0226821268536;0;46.983063;7.376152;97.00901369388107;1.2778936392075084;0;7.6;19.7;520;104010;0;0;0.6080114449213162;0;100;420;0;0;0;168.47811493018258;0;100;520;0;0;0;0;0;0;520;131
605;0;1;87.53147990397275;0.7267525035765379;41.74;7374.180000000002;0;0;128.0226821268536;0;46.98318;7.37667;81.69180100537355;1.0761209593326386;0;7.0361111111111105;19.6;580;104590;0;0;0.6080114449213162;0;0;580;0;0;0;167.4812030075188;0;100;580;0;0;0;0;0;0;580;142
606;0;1;85.54212808797337;0.7267525035765379;35.15;7409.330000000002;0;0;128.0226821268536;0;46.983273;7.377082;72.50147339226903;0.9550573514077167;0;6.877777777777778;19.6;500;105090;0;0;0.6080114449213162;0;0;500;0;0;0;167.4812030075188;0;100;500;0;0;0;0;0;0;500;145
606;0;0;86.53680399597306;0.7267525035765379;32.95;7442.280000000004;0;0;122.06813877211624;0;46.983367;7.377492;71.48032587970185;0.9416058394160588;0;6.933333333333334;19.6;500;105590;0;0;0.6080114449213162;0;400;100;0;0;0;167.4812030075188;0;100;500;0;0;0;0;0;0;500;144
608;0;1;85.54212808797337;0.7267525035765379;35.15;7477.430000000002;0;15.38;122.06813877211624;1.0401146131805157;46.983465;7.377898;74.54376841740337;0.9819603753910328;5921.696574225122;6.841666666666666;19.5;500;106090;0;200;0.6080114449213162;0;500;0;0;0;0;167.4812030075188;0;100;500;0;0;0;0;0;0;500;146
608;0;0;83.55277627197398;0.7267525035765379;32.95;7510.380000000003;0;32.95;126.03783434194116;1.0401146131805157;46.983557;7.378298;119.47425897035882;1.573826903023984;5921.696574225122;6.727777777777777;19.5;500;106590;0;500;0.6080114449213162;0;500;0;0;0;0;167.4812030075188;0;100;0;100;0;400;0;0;0;500;148
608;0;1;80.56874854797492;0.7267525035765379;32.95;7543.330000000004;0;32.95;129.01510601930983;1.0401146131805157;46.983678;7.378692;123.55884902062748;1.6276329509906158;5921.696574225122;7.080555555555555;19.5;500;107090;0;500;0.6080114449213162;0;0;500;0;0;0;167.4812030075188;0;100;0;0;0;500;0;0;0;500;141
608;1;0;79.57407263997523;0.7267525035765379;39.55;7582.880000000003;0;8.79;128.0226821268536;1.0401146131805157;46.983885;7.37909;143.98179927197089;1.8966631908237757;5921.696574225122;8.61111111111111;19.4;500;107590;0;100;0.6080114449213162;0;0;500;0;0;0;166.484291084855;0;100;0;0;0;500;0;0;0;500;116
606;1;0;0;0.7267525035765379;59.34;7642.220000000003;30.77;0;130.00752991176606;-1.0182926829268293;46.984152;7.37956;0;0;-10372.670807453416;10.247222222222222;19.4;520;108110;200;0;0.6080114449213162;0;0;520;0;0;0;166.484291084855;0;100;0;0;0;400;0;0;0;400;97
604;2;0;98.47291489196934;0.7267525035765379;63.74;7705.960000000005;63.74;0;123.06056266457246;-2.0365853658536586;46.984502;7.38018;5.105737562835847;0.06725755995828991;-17633.54037267081;10.716666666666669;19.4;580;108690;500;0;0.6080114449213162;0;400;180;0;0;0;166.484291084855;0;100;100;0;0;0;0;0;0;200;93
604;1;0;85.54212808797337;0.7267525035765379;50.55;7756.510000000002;50.55;0;120.08329098720375;-3.0548780487804876;46.984785;7.380703;60.24770324146299;0.7936392075078209;-19708.074534161493;10.463888888888889;19.4;500;109190;500;0;0.6080114449213162;0;500;0;0;0;0;166.484291084855;0;100;500;0;0;0;0;0;0;500;95
603;1;0;84.54745217997367;0.7267525035765379;52.75;7809.260000000002;52.75;0;121.07571487966;-2.0365853658536586;46.985038;7.381242;45.95163806552262;0.6053180396246092;-14521.739130434784;10.352777777777778;19.3;500;109690;500;0;0.6080114449213162;0;500;0;0;0;0;166.484291084855;0;100;500;0;0;0;0;0;0;500;96
603;0;0;81.5634244559746;0.7267525035765379;48.35;7857.610000000004;8.79;0;118.0984432022913;-1.0182926829268293;46.98528;7.381768;158.27786444791127;2.0849843587069876;-10372.670807453416;9.988888888888887;19.3;500;110190;100;0;0.6080114449213162;0;500;0;0;0;0;166.484291084855;0;100;0;0;0;500;0;0;0;500;100
603;0;0;80.56874854797492;0.7267525035765379;50.55;7908.160000000002;0;0;115.12117152492264;0;46.985515;7.382302;199.12376495059803;2.6230448383733065;0;9.95;19.3;500;110690;0;0;0.6080114449213162;0;500;0;0;0;0;166.484291084855;0;100;0;0;0;500;0;0;0;500;100
602;1;0;84.54745217997367;0.7267525035765379;48.35;7956.510000000002;0;0;116.11359541737886;0;46.98577;7.382818;208.31409256370256;2.7441084462982284;0;10.427777777777775;19.3;500;111190;0;0;0.6080114449213162;0;500;0;0;0;0;165.48737916219116;0;100;0;0;0;500;0;0;0;500;95
602;0;0;0;0.7267525035765379;52.75;8009.260000000002;0;0;115.12117152492264;0;46.986042;7.383352;0;0;0;10.247222222222222;19.3;500;111690;0;0;0.6080114449213162;0;500;0;0;0;0;165.48737916219116;0;100;0;0;0;200;0;0;0;200;97
600;1;0;0;0.7267525035765379;50.55;8059.810000000001;10.99;0;114.1287476324664;-1.0182926829268293;46.98628;7.383877;0;0;-9335.403726708077;10.294444444444444;19.3;520;112210;100;0;0.6080114449213162;0;520;0;0;0;0;165.48737916219116;0;100;0;0;0;0;0;0;0;0;97
597;3;0;68.63263765197863;0.7267525035765379;61.54;8121.350000000002;61.54;0;110.15905206264148;-1.0182926829268293;46.986422;7.384655;145.00294678453807;1.9101147028154335;-12447.2049689441;11.613888888888887;19.3;580;112790;500;0;0.6080114449213162;0;580;0;0;0;0;165.48737916219116;0;100;180;0;0;400;0;0;0;580;86
595;2;0;0;0.7267525035765379;41.74;8163.090000000002;41.74;0;108.17420427772902;-3.0548780487804876;46.986555;7.385163;0;0;-15559.006211180124;4.166666666666667;19.3;500;113290;500;0;0.6080114449213162;0;500;0;0;0;0;165.48737916219116;0;100;0;0;0;0;0;0;0;0;239
594;2;0;19.893518159993807;0.7267525035765379;13.15;8176.240000000002;13.15;0;106.18935649281656;-4.073170731707317;46.986608;7.385278;0;0;-6223.6024844720505;2.9833333333333334;19.3;500;113790;500;0;0.6080114449213162;500;0;0;0;0;0;165.48737916219116;0;100;0;0;0;0;0;0;0;400;335
594;0;0;100.46226670796872;0.7267525035765379;26.35;8202.590000000002;26.35;0;95.27269367579804;-4.073170731707317;46.986777;7.385462;0;0;-12447.2049689441;6.6083333333333325;19.2;500;114290;500;0;0.6080114449213162;500;0;0;0;0;0;165.48737916219116;0;100;0;0;0;0;0;0;0;500;151
594;0;0;99.46759079996905;0.7267525035765379;35.15;8237.740000000002;13.18;0;104.2045087079041;-2.0365853658536586;46.987047;7.385688;15.31721268850754;0.20177267987486977;-11409.937888198758;6.955555555555555;19.2;500;114790;200;0;0.6080114449213162;500;0;0;0;0;0;164.49046723952736;0;100;200;0;0;0;0;0;0;500;143
595;0;2;73.60601719197709;0.7267525035765379;26.35;8264.090000000002;0;10.98;126.03783434194116;2.0802292263610314;46.987235;7.385867;21.44409776391056;0.2824817518248176;5921.696574225122;5.747222222222223;19.2;500;115290;0;200;0.6080114449213162;0;500;0;0;0;0;164.49046723952736;0;100;300;0;0;0;0;0;0;400;173
595;0;0;94.49421125997058;0.7267525035765379;43.94;8308.030000000004;0;43.94;126.03783434194116;2.0802292263610314;46.987338;7.386298;185.84884728722483;2.448175182481753;8882.544861337683;8;19.2;500;115790;0;500;0.6080114449213162;0;500;0;0;0;0;164.49046723952736;0;100;100;0;0;400;0;0;0;500;125
595;0;0;82.55810036397429;0.7267525035765379;43.95;8351.980000000003;0;17.58;126.03783434194116;1.0401146131805157;46.987508;7.386775;204.22950251343389;2.690302398331597;6908.646003262643;8.866666666666667;19.2;520;116310;0;200;0.6080114449213162;0;520;0;0;0;0;164.49046723952736;0;100;0;0;0;520;0;0;0;520;112
595;1;0;91.5101835359715;0.7267525035765379;57.14;8409.120000000004;0;0;127.03025823439738;0;46.987713;7.387438;199.12376495059803;2.6230448383733065;0;10.344444444444443;19.2;580;116890;0;0;0.6080114449213162;0;280;300;0;0;0;164.49046723952736;0;100;0;0;0;580;0;0;0;580;96
593;2;0;10.941434987996594;0.7267525035765379;54.95;8464.070000000003;54.95;0;133.97722548159098;-1.0182926829268293;46.987748;7.3881;53.09967065349281;0.6994786235662152;-12447.2049689441;11.063888888888888;19.2;500;117390;500;0;0.6080114449213162;0;0;500;0;0;0;164.49046723952736;0;100;200;0;0;100;0;0;0;300;90
590;2;0;0;0.7267525035765379;54.95;8519.020000000004;54.95;0;129.01510601930983;-2.0365853658536586;46.987737;7.388802;0;0;-16596.273291925467;11.625;19.2;500;117890;500;0;0.6080114449213162;0;0;500;0;0;0;164.49046723952736;0;100;0;0;0;0;0;0;0;0;86
588;3;0;72.6113412839774;0.7267525035765379;54.94;8573.960000000005;54.94;0;122.06813877211624;-3.0548780487804876;46.987675;7.389492;0;0;-19708.074534161493;9.463888888888889;19.2;500;118390;500;0;0.6080114449213162;0;400;100;0;0;0;163.49355531686356;0;100;0;0;0;0;0;0;0;300;105
586;1;0;0;0.7267525035765379;41.75;8615.710000000005;41.75;0;117.10601930983508;-3.0548780487804876;46.98763;7.390032;0;0;-18670.80745341615;8.747222222222222;19.2;500;118890;500;0;0.6080114449213162;0;500;0;0;0;0;163.49355531686356;0;100;0;0;0;0;0;0;0;100;114
586;1;0;85.54212808797337;0.7267525035765379;43.95;8659.660000000005;43.95;0;114.1287476324664;-3.0548780487804876;46.987695;7.390562;0;0;-18670.80745341615;9.325;19.2;500;119390;500;0;0.6080114449213162;0;500;0;0;0;0;163.49355531686356;0;100;0;0;0;0;0;0;0;500;107
585;1;0;84.54745217997367;0.7267525035765379;50.55;8710.210000000005;50.55;0;112.14389984755394;-2.0365853658536586;46.987677;7.391178;36.7613104524181;0.4842544316996874;-15559.006211180124;10.419444444444444;19.2;500;119890;500;0;0.6080114449213162;100;400;0;0;0;0;163.49355531686356;0;100;400;0;0;0;0;0;0;500;95
584;1;0;92.5048594439712;0.7267525035765379;52.75;8762.960000000005;52.75;0;116.11359541737886;-2.0365853658536586;46.98766;7.391857;94.96671866874676;1.2509906152241923;-15559.006211180124;11.319444444444445;19.2;520;120410;500;0;0.6080114449213162;0;520;0;0;0;0;163.49355531686356;0;100;300;100;0;120;0;0;0;520;88
