Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
587;0;1;86.07190400805929;0.9782923299565848;32.96;492.1699999999994;0;0;144.54036406430916;0;46.951502;7.399338;112.8090625286934;1.6070638140907407;0;8.427777777777777;25;500;6610;0;0;0.6454413892908828;0;0;500;0;0;0;124.17533432392273;0;100;500;0;0;0;0;0;0;500;118
587;0;0;90.02923292797006;0.9782923299565848;52.74;544.9099999999992;0;0;146.53402425829964;0;46.951707;7.398875;129.06982829859516;1.8387126521578747;0;8.772222222222222;24.9;500;7110;0;0;0.6454413892908828;0;0;500;0;0;0;124.17533432392273;0;100;500;0;0;0;0;0;0;500;113
587;0;0;92.00789738792544;0.9782923299565848;43.95;588.859999999999;0;0;147.53085435529488;0;46.951923;7.398413;140.24910476540262;1.9979712283290292;0;8.96388888888889;24.8;500;7610;0;0;0.6454413892908828;0;0;500;0;0;0;124.17533432392273;0;100;500;0;0;0;0;0;0;500;111
587;0;0;93.98656184788084;0.9782923299565848;43.95;632.8099999999988;0;0;148.52768445229012;0;46.952152;7.397952;148.3794876503535;2.113795647362596;0;9.136111111111113;24.8;500;8110;0;0;0.6454413892908828;0;0;500;0;0;0;124.17533432392273;0;100;0;500;0;0;0;0;0;500;109
587;0;0;87.06123623803698;0.9782923299565848;46.15;678.9599999999989;0;0;149.52451454928533;0;46.952403;7.397483;156.50987053530437;2.2296200663961634;0;9.430555555555555;24.7;500;8610;0;0;0.6454413892908828;0;0;500;0;0;0;124.17533432392273;0;100;0;500;0;0;0;0;0;500;106
587;0;0;90.02923292797006;0.9782923299565848;48.35;727.3099999999988;0;0;149.52451454928533;0;46.95269;7.396995;179.88472132953814;2.562615271117668;0;9.88888888888889;24.6;500;9110;0;0;0.6454413892908828;0;0;500;0;0;0;125.1931649331352;0;100;0;500;0;0;0;0;0;500;101
587;1;0;92.00789738792544;0.9782923299565848;59.34;786.649999999999;0;0;148.52768445229012;0;46.952955;7.396488;195.12918923882103;2.7797860568056056;0;10.033333333333331;24.5;500;9610;0;0;0.6454413892908828;0;0;500;0;0;0;125.1931649331352;0;100;0;300;200;0;0;0;0;500;99
587;1;0;92.99722961790314;0.9782923299565848;48.35;834.9999999999989;0;0;146.53402425829964;0;46.95322;7.395975;205.29216784500963;2.924566580597564;0;10.147222222222222;24.5;500;10110;0;0;0.6454413892908828;0;0;500;0;0;0;127.22882615156016;0;100;0;0;500;0;0;0;0;500;98
587;0;0;92.99722961790314;0.9782923299565848;61.54;896.5399999999984;0;0;144.54036406430916;0;46.95351;7.395347;208.3410614268662;2.968000737735152;0;10.122222222222222;24.3;590;10700;0;0;0.6454413892908828;0;0;590;0;0;0;129.26448736998515;0;100;0;0;590;0;0;0;0;590;98
587;0;0;92.99722961790314;0.9782923299565848;48.35;944.8899999999987;0;0;142.54670387031868;0;46.953728;7.394798;208.3410614268662;2.968000737735152;0;10.16388888888889;24.3;500;11200;0;0;0.6454413892908828;0;0;500;0;0;0;131.30014858841008;0;100;0;0;500;0;0;0;0;500;98
585;1;0;93.98656184788084;0.9782923299565848;21.98;966.8699999999988;0;0;139.556213579333;0;46.953905;7.394213;209.35735928748505;2.982478790114348;0;10.258333333333333;24.3;510;11710;0;0;0.6454413892908828;0;0;510;0;0;0;134.35364041604754;0;100;0;0;510;0;0;0;0;510;97
585;0;0;87.06123623803698;0.9782923299565848;92.31;1059.1799999999987;0;0;133.57523299736158;0;46.954052;7.393465;215.45514645119823;3.069347104389523;0;10.655555555555557;24.1;600;12310;0;0;0.6454413892908828;0;0;600;0;0;0;137.407132243685;0;100;0;0;600;0;0;0;0;600;93
584;2;0;0;0.9782923299565848;61.54;1120.7199999999987;19.78;0;128.59108251238538;-1.0412698412698411;46.95413;7.39269;0;0;-9983.766233766231;10.616666666666664;24.1;590;12900;200;0;0.6454413892908828;0;390;200;0;0;0;140.46062407132243;0;100;0;0;0;200;0;0;0;200;94
581;2;0;0;0.9782923299565848;50.55;1171.2699999999988;50.55;0;121.61327183341876;-1.0412698412698411;46.954148000000004;7.392048;0;0;-11980.51948051948;9.64722222222222;23.9;500;13400;500;0;0.6454413892908828;0;500;0;0;0;0;141.47845468053492;0;100;0;0;0;0;0;0;0;0;103
581;1;0;118;0.9782923299565848;48.35;1219.6199999999988;48.35;0;115.63229125144731;-2.0825396825396827;46.954237;7.391452;17.277063630520612;0.24612689044632968;-11980.51948051948;10.388888888888888;23.9;500;13900;500;0;0.6454413892908828;0;500;0;0;0;0;141.47845468053492;0;100;300;0;0;0;0;0;0;400;96
579;1;0;0;0.9782923299565848;52.75;1272.3699999999988;43.96;0;119.61961163942829;-2.0825396825396827;46.954388;7.390853;0;0;-14975.64935064935;10.716666666666669;23.9;500;14400;400;0;0.6454413892908828;0;500;0;0;0;0;140.46062407132243;0;100;310;0;0;0;0;0;0;200;93
577;2;0;46.49861480895157;0.9782923299565848;43.95;1316.3199999999986;46.15;0;111.64497086346638;-3.1238095238095243;46.954602;7.390525;0;0;-18969.155844155845;7.561111111111111;23.7;500;14900;300;0;0.6454413892908828;390;110;0;0;0;0;140.46062407132243;0;100;0;0;0;0;0;0;0;390;132
576;1;0;95.96522630783622;0.9782923299565848;41.75;1358.0699999999986;48.34;0;120.61644173642352;-3.1238095238095243;46.954958;7.39041;0;0;-16972.402597402597;8.980555555555554;23.7;500;15400;400;0;0.6454413892908828;0;500;0;0;0;0;139.44279346210993;0;100;0;0;0;0;0;0;0;500;111
575;2;0;75.18924947830467;0.9782923299565848;50.54;1408.6099999999985;50.54;0;130.58474270637586;-3.1238095238095243;46.955423;7.390308;7.114085024332017;0.10134636665437104;-20965.909090909092;10.816666666666666;23.6;500;15900;500;0;0.6454413892908828;0;500;0;0;0;0;138.4249628528975;0;100;300;0;0;0;0;0;0;500;92
573;3;0;76.17858170828237;0.9782923299565848;61.52;1470.1299999999985;61.52;0;132.57840290036634;-5;46.95595;7.390152;74.18974382517675;1.056897823681298;-24959.415584415583;12.877777777777776;23.5;510;16410;400;0;0.6454413892908828;0;220;290;0;0;0;138.4249628528975;0;100;510;0;0;0;0;0;0;510;77
569;3;0;81.12524285817082;0.9782923299565848;65.91;1536.0399999999984;65.91;0;130.58474270637586;-4.165079365079365;46.956532;7.389978;112.8090625286934;1.6070638140907407;-38936.68831168831;13.713888888888889;23.5;500;16910;300;0;0.6454413892908828;0;500;0;0;0;0;137.407132243685;0;100;300;200;0;0;0;0;0;500;72
566;3;0;82.11457508814851;0.9782923299565848;94.48;1630.5199999999984;94.48;0;128.59108251238538;-5.2063492063492065;46.957235;7.38971;0;0;-47922.07792207792;13.891666666666666;23.4;590;17500;500;0;0.6454413892908828;0;590;0;0;0;0;137.407132243685;0;100;0;0;0;0;0;0;0;590;71
564;3;0;82.11457508814851;0.9782923299565848;70.3;1700.8199999999986;70.3;0;128.59108251238538;-5.2063492063492065;46.957857;7.389438;0;0;-48920.454545454544;13.969444444444443;23.3;500;18000;500;0;0.6454413892908828;0;500;0;0;0;0;136.3893016344725;0;100;0;0;0;0;0;0;0;500;71
560;1;0;80.13591062819313;0.9782923299565848;65.9;1766.7199999999987;65.9;0;125.6005922213997;-4.165079365079365;46.95843;7.38908;5.081489303094298;0.07239026189597932;-38936.68831168831;13.602777777777778;23.2;500;18500;500;0;0.6454413892908828;0;500;0;0;0;0;136.3893016344725;0;100;100;0;0;0;0;0;0;500;73
559;2;0;78.15724616823775;0.9782923299565848;65.9;1832.6199999999988;65.9;0;123.6069320274092;-4.165079365079365;46.958942;7.388667;63.01046735836929;0.8976392475101435;-31948.051948051947;13.294444444444444;23.2;500;19000;500;0;0.6454413892908828;0;500;0;0;0;0;135.37147102526;0;100;500;0;0;0;0;0;0;500;75
557;3;0;77.16791393826006;0.9782923299565848;63.71;1896.3299999999988;63.71;0;123.6069320274092;-3.1238095238095243;46.959422000000004;7.388238;132.11872188045174;1.8821468092954623;-28952.92207792208;13.05;23;500;19500;500;0;0.6454413892908828;0;500;0;0;0;0;135.37147102526;0;100;500;0;0;0;0;0;0;500;76
555;1;0;80.13591062819313;0.9782923299565848;65.9;1962.2299999999984;65.9;0;123.6069320274092;-3.1238095238095243;46.959892;7.387773;137.20021118354603;1.9545370711914416;-27954.545454545456;13.4;23;500;20000;500;0;0.6454413892908828;0;500;0;0;0;0;134.35364041604754;0;100;400;100;0;0;0;0;0;500;74
552;4;0;85.0825717780816;0.9782923299565848;70.3;2032.529999999999;70.3;0;123.6069320274092;-3.1238095238095243;46.960368;7.387238;192.08029565696444;2.7363518996680183;-57000;14.249999999999998;23;500;20500;500;0;0.6454413892908828;0;500;0;0;0;0;134.35364041604754;0;100;0;300;200;0;0;0;0;500;70
548;4;0;90.02923292797006;0.9782923299565848;74.7;2107.2299999999987;74.7;0;125.6005922213997;-4.165079365079365;46.960858;7.386613;280.49820953080524;3.9959424566580584;-35941.55844155844;15.733333333333333;22.8;500;21000;500;0;0.6454413892908828;0;500;0;0;0;0;134.35364041604754;0;100;0;0;0;100;400;0;0;500;63
543;6;0;0;0.9782923299565848;81.3;2188.529999999999;81.3;0;120.61644173642352;-5.2063492063492065;46.961378;7.38593;0;0;-48920.454545454544;16.825;22.8;500;21500;500;0;0.6454413892908828;0;500;0;0;0;0;134.35364041604754;0;100;0;0;0;0;100;0;0;0;59
537;5;0;0;0.9782923299565848;83.5;2272.029999999999;83.5;0;111.64497086346638;-5.2063492063492065;46.961942;7.385285;0;0;-55909.09090909091;16.772222222222222;22.7;500;22000;500;0;0.6454413892908828;100;400;0;0;0;0;134.35364041604754;0;100;0;0;0;0;0;0;0;0;59
533;4;0;96.95455853781392;0.9782923299565848;63.72;2335.749999999998;63.72;0;110.64814076647116;-5.2063492063492065;46.962523;7.384712;87.40161601322191;1.2451125046108444;-54910.71428571428;16.319444444444443;22.6;500;22500;500;0;0.6454413892908828;500;0;0;0;0;0;134.35364041604754;0;100;100;100;100;0;0;0;0;400;61
531;1;0;91.01856515794776;0.9782923299565848;92.29;2428.039999999998;92.29;0;116.62912134844257;-5.2063492063492065;46.963067;7.384175;165.6565512808741;2.359922537808926;-49918.831168831166;15.363888888888887;22.6;500;23000;500;0;0.6454413892908828;100;400;0;0;0;0;134.35364041604754;0;100;200;200;100;0;0;0;0;500;65
529;3;0;91.01856515794776;0.9782923299565848;74.7;2502.739999999999;74.7;0;116.62912134844257;-3.1238095238095243;46.963557;7.38354;205.29216784500963;2.924566580597564;-34943.181818181816;15.266666666666666;22.5;500;23500;500;0;0.6454413892908828;0;500;0;0;0;0;134.35364041604754;0;100;0;100;300;100;0;0;0;500;65
527;2;0;88.05056846801467;0.9782923299565848;74.7;2577.4399999999987;74.7;0;117.6259514454378;-3.1238095238095243;46.964015;7.382875;318.101230373703;4.531630394688305;-30949.675324675325;14.763888888888888;22.4;500;24000;500;0;0.6454413892908828;0;500;0;0;0;0;134.35364041604754;0;100;0;0;0;0;200;300;0;500;67
526;0;0;79.14657839821544;0.9782923299565848;68.1;2645.539999999999;68.1;0;124.60376212440444;-2.0825396825396827;46.964445;7.382285;251.0255715728583;3.576078937661378;-19967.532467532463;13.230555555555556;22.3;500;24500;500;0;0.6454413892908828;0;500;0;0;0;0;134.35364041604754;0;100;0;0;100;300;100;0;0;500;75
527;0;2;80.13591062819313;0.9782923299565848;68.12;2713.659999999999;13.18;0;129.58791260938062;-1.0412698412698411;46.964802;7.381788;259.1559544578092;3.691903356694945;-10982.142857142857;10.830555555555556;22.3;500;25000;100;0;0.6454413892908828;0;500;0;0;0;0;136.3893016344725;0;100;0;0;0;400;100;0;0;500;92
528;0;1;82.11457508814851;0.9782923299565848;46.15;2759.8099999999986;0;0;132.57840290036634;0;46.965098;7.381388;174.80323202644382;2.490225009221689;0;9.127777777777778;22.2;500;25500;0;0;0.6454413892908828;0;500;0;0;0;0;138.4249628528975;0;100;100;300;100;0;0;0;0;500;109
530;0;2;85.0825717780816;0.9782923299565848;41.75;2801.5599999999986;0;41.75;135.56889319135203;2.1305732484076434;46.965355;7.381032;170.7380405839684;2.432312799704905;8849.868305531167;8.219444444444445;22.1;500;26000;0;500;0.6454413892908828;0;0;500;0;0;0;141.47845468053492;0;100;100;300;100;0;0;0;0;500;121
531;0;1;82.11457508814851;0.9782923299565848;35.15;2836.709999999998;0;35.15;139.556213579333;2.1305732484076434;46.965583;7.380712;215.45514645119823;3.069347104389523;11799.82440737489;7.277777777777778;22.1;500;26500;0;500;0.6454413892908828;0;0;500;0;0;0;143.51411589895986;0;100;0;0;500;0;0;0;0;500;137
532;0;1;81.12524285817082;0.9782923299565848;35.15;2871.859999999998;0;28.56;141.54987377332347;3.1958598726114653;46.965803;7.380398;238.829997245432;3.402342309111028;11799.82440737489;7.177777777777777;22;500;27000;0;400;0.6454413892908828;0;0;500;0;0;0;145.54977711738485;0;100;0;0;0;500;0;0;0;500;139
533;0;1;80.13591062819313;0.9782923299565848;35.15;2907.0099999999975;0;41.74;146.53402425829964;3.1958598726114653;46.966023;7.3801;237.81369938481313;3.387864256731832;11799.82440737489;7.094444444444444;22;500;27500;0;500;0.6454413892908828;0;0;500;0;0;0;147.58543833580978;0;100;0;0;0;500;0;0;0;500;140
534;0;1;92.00789738792544;0.9782923299565848;35.15;2942.159999999997;0;35.15;151.5181747432758;3.1958598726114653;46.96624;7.37981;229.68331649986223;3.2720398376982653;11799.82440737489;6.780555555555555;22;500;28000;0;500;0.6454413892908828;0;0;500;0;0;0;149.62109955423475;0;100;0;0;300;200;0;0;0;500;147
535;0;1;91.01856515794776;0.9782923299565848;32.95;2975.109999999997;0;32.95;154.50866503426153;3.1958598726114653;46.966448;7.37952;216.47144431181707;3.083825156768719;10816.505706760316;6.686111111111111;21.8;500;28500;0;500;0.6454413892908828;0;0;100;400;0;0;150.63893016344724;0;100;0;0;500;0;0;0;0;500;149
536;0;1;91.01856515794776;0.9782923299565848;32.95;3008.0599999999968;0;32.95;156.502325228252;3.1958598726114653;46.966652;7.379227;217.48774217243593;3.0983032091479146;11799.82440737489;6.822222222222222;21.8;500;29000;0;500;0.6454413892908828;0;0;0;500;0;0;152.6745913818722;0;100;0;0;500;0;0;0;0;500;146
537;0;1;89.03990069799237;0.9782923299565848;32.95;3041.0099999999966;0;32.95;158.49598542224246;3.1958598726114653;46.966848;7.378943;215.45514645119823;3.069347104389523;10816.505706760316;6.622222222222222;21.8;500;29500;0;500;0.6454413892908828;0;0;0;500;0;0;153.6924219910847;0;100;0;0;500;0;0;0;0;500;151
538;0;1;87.06123623803698;0.9782923299565848;32.95;3073.9599999999964;0;32.95;159.4928155192377;3.1958598726114653;46.967042;7.378663;208.3410614268662;2.968000737735152;10816.505706760316;6.538888888888889;21.7;500;30000;0;500;0.6454413892908828;0;0;0;500;0;0;155.72808320950963;0;100;0;0;500;0;0;0;0;500;152
539;0;1;87.06123623803698;0.9782923299565848;30.75;3104.7099999999964;0;30.75;161.48647571322817;3.1958598726114653;46.967228;7.378375;203.2595721237719;2.895610475839173;10816.505706760316;6.475;21.7;500;30500;0;500;0.6454413892908828;0;0;0;500;0;0;156.74591381872213;0;100;0;0;500;0;0;0;0;500;154
540;0;1;88.05056846801467;0.9782923299565848;32.95;3137.659999999996;0;32.95;162.4833058102234;3.1958598726114653;46.967422;7.378093;203.2595721237719;2.895610475839173;11799.82440737489;6.486111111111112;21.6;500;31000;0;500;0.6454413892908828;0;0;0;500;0;0;157.76374442793465;0;100;0;0;500;0;0;0;0;500;154
541;0;1;89.03990069799237;0.9782923299565848;30.75;3168.409999999996;0;30.75;165.4737961012091;3.1958598726114653;46.967633;7.37782;204.27586998439077;2.9100885282183686;12783.143107989465;6.588888888888889;21.5;500;31500;0;500;0.6454413892908828;0;0;0;500;0;0;158.7815750371471;0;100;0;0;500;0;0;0;0;500;151
542;0;1;88.05056846801467;0.9782923299565848;32.95;3201.359999999996;0;32.95;167.46745629519958;3.1958598726114653;46.96785;7.37757;212.40625286934164;3.0259129472519355;12783.143107989465;6.549999999999999;21.5;500;32000;0;500;0.6454413892908828;0;0;0;500;0;0;158.7815750371471;0;100;0;0;500;0;0;0;0;500;152
543;0;1;90.02923292797006;0.9782923299565848;39.54;3240.899999999996;0;39.54;168.46428639219482;3.1958598726114653;46.968043;7.377288;203.2595721237719;2.895610475839173;12783.143107989465;6.555555555555555;21.5;500;32500;0;500;0.6454413892908828;0;0;0;500;0;0;159.79940564635956;0;100;0;0;500;0;0;0;0;500;152
544;0;1;89.03990069799237;0.9782923299565848;30.75;3271.649999999996;0;30.75;167.46745629519958;2.1305732484076434;46.968242;7.376995;178.86842346891927;2.548137218738472;10816.505706760316;6.588888888888889;21.4;500;33000;0;500;0.6454413892908828;0;0;0;500;0;0;160.81723625557206;0;100;0;400;100;0;0;0;0;500;151
545;0;0;90.02923292797006;0.9782923299565848;32.95;3304.599999999996;0;32.95;166.47062619820434;2.1305732484076434;46.968443;7.376702;158.54246625654207;2.2585761711545547;10816.505706760316;6.647222222222222;21.4;500;33500;0;500;0.6454413892908828;0;0;0;500;0;0;160.81723625557206;0;100;0;500;0;0;0;0;0;500;150
545;0;1;89.03990069799237;0.9782923299565848;32.95;3337.5499999999956;0;32.95;165.4737961012091;2.1305732484076434;46.968617;7.37637;162.60765769901752;2.316488380671338;10816.505706760316;6.627777777777777;21.4;500;34000;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;0;500;0;0;0;0;0;500;150
546;0;1;91.01856515794776;0.9782923299565848;32.95;3370.4999999999955;0;32.95;165.4737961012091;2.1305732484076434;46.968747;7.375988;162.60765769901752;2.316488380671338;8849.868305531167;6.7;21.2;500;34500;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;0;500;0;0;0;0;0;500;149
546;0;1;92.00789738792544;0.9782923299565848;35.15;3405.649999999995;0;35.15;164.47696600421386;2.1305732484076434;46.968858;7.375582;167.6891470021118;2.3888786425673176;8849.868305531167;7.072222222222222;21.2;500;35000;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;0;500;0;0;0;0;0;500;141
547;0;0;93.98656184788084;0.9782923299565848;37.35;3442.9999999999955;0;37.35;163.48013590721865;2.1305732484076434;46.968947;7.375122;198.1780828206776;2.8232202139431934;9833.18700614574;7.497222222222222;21.2;500;35500;0;400;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;0;100;400;0;0;0;0;500;133
547;0;0;93.98656184788084;0.9782923299565848;37.35;3480.349999999996;0;37.35;163.48013590721865;1.0652866242038217;46.969022;7.374643;168.70544486273067;2.4033566949465133;6883.23090430202;7.563888888888889;21.2;500;36000;0;400;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;0;390;110;0;0;0;0;500;132
548;0;1;92.99722961790314;0.9782923299565848;35.15;3515.4999999999955;0;35.15;162.4833058102234;1.0652866242038217;46.969112;7.374192;146.34689192911577;2.0848395426042043;6883.23090430202;7.480555555555555;21.2;500;36500;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;100;400;0;0;0;0;0;500;133
549;0;1;92.00789738792544;0.9782923299565848;37.35;3552.849999999996;0;37.35;160.4896456162329;1.0652866242038217;46.969198;7.373748;140.24910476540262;1.9979712283290292;6883.23090430202;7.341666666666667;21.2;500;37000;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;500;0;0;0;0;0;0;500;136
549;0;0;92.00789738792544;0.9782923299565848;37.35;3590.199999999996;0;37.35;159.4928155192377;1.0652866242038217;46.969283;7.373293;137.20021118354603;1.9545370711914416;7866.549604916593;7.405555555555555;21.2;500;37500;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;500;0;0;0;0;0;0;500;135
550;0;1;92.00789738792544;0.9782923299565848;35.15;3625.349999999996;0;35.15;157.49915532524722;1.0652866242038217;46.969375;7.372842;142.28170048664032;2.026927333087421;7866.549604916593;7.447222222222222;21.2;500;38000;0;400;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;500;0;0;0;0;0;0;500;134
551;0;0;93.98656184788084;0.9782923299565848;35.15;3660.4999999999955;0;35.15;155.50549513125677;1.0652866242038217;46.969465;7.372393;144.31429620787804;2.0558834378458126;7866.549604916593;7.580555555555555;21.2;500;38500;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;300;200;0;0;0;0;0;500;131
551;0;1;93.98656184788084;0.9782923299565848;32.96;3693.4599999999955;0;32.96;152.51500484027105;1.0652866242038217;46.969555;7.371938;147.36318978973463;2.0993175949834004;7866.549604916593;7.597222222222222;21.2;500;39000;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;0;500;0;0;0;0;0;500;131
552;0;1;94.97589407785853;0.9782923299565848;43.94;3737.399999999995;0;43.94;153.5118349372663;1.0652866242038217;46.969647;7.37149;147.36318978973463;2.0993175949834004;6883.23090430202;7.625;21.2;500;39500;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;0;500;0;0;0;0;0;500;131
552;0;0;94.97589407785853;0.9782923299565848;46.14;3783.5399999999954;0;46.14;153.5118349372663;1.0652866242038217;46.969737;7.37104;149.39578551097236;2.128273699741792;6883.23090430202;7.597222222222222;21.2;500;40000;0;500;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;0;500;0;0;0;0;0;500;131
552;0;0;94.97589407785853;0.9782923299565848;37.35;3820.889999999996;0;6.59;154.50866503426153;1.0652866242038217;46.969828;7.370575;123.98833899550088;1.7663223902618954;6883.23090430202;7.597222222222222;21.2;500;40500;0;100;0.6454413892908828;0;0;0;500;0;0;161.83506686478455;0;100;300;200;0;0;0;0;0;500;131
