Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
613;0;0;73.55527708871442;0.8404255319148937;26.35;5707.830000000001;0;26.35;137.4037630662021;2.14418272662384;46.903408;7.416997;134.2814116589721;1.792787735293173;7014.945289564986;5.413888888888889;23.6;500;102600;0;500;0.6349734042553191;0;0;500;0;0;0;147.91515962332946;0;100;0;0;0;500;0;0;0;500;184
613;0;1;76.53724778150014;0.8404255319148937;28.55;5736.380000000001;0;28.55;136.4080836236934;2.14418272662384;46.903177;7.41695;124.185064917696;1.6579916649703776;7014.945289564986;5.675;23.6;500;103100;0;500;0.6349734042553191;0;0;500;0;0;0;147.91515962332946;0;100;0;0;0;500;0;0;0;500;176
614;0;0;77.53123801242872;0.8404255319148937;28.55;5764.930000000001;0;28.55;135.41240418118466;2.14418272662384;46.902933;7.416963;131.25250763658929;1.7523489141963344;7014.945289564986;5.741666666666667;23.6;500;103600;0;500;0.6349734042553191;0;0;500;0;0;0;147.91515962332946;0;100;0;0;0;500;0;0;0;500;174
614;0;0;77.53123801242872;0.8404255319148937;28.55;5793.480000000001;0;28.55;133.42104529616725;1.07209136331192;46.902688;7.41704;113.0790835022923;1.5097159876153037;5010.675206832133;5.677777777777778;23.5;500;104100;0;500;0.6349734042553191;0;0;500;0;0;0;147.91515962332946;0;100;200;0;0;300;0;0;0;500;176
614;0;0;77.53123801242872;0.8404255319148937;26.36;5819.840000000001;0;26.36;131.42968641114982;1.07209136331192;46.90246;7.417142;85.81894730084684;1.145766597743757;4008.540165465706;5.725;23.5;500;104600;0;500;0.6349734042553191;0;0;500;0;0;0;147.91515962332946;0;100;500;0;0;0;0;0;0;500;174
615;0;1;80.51320870521442;0.8404255319148937;28.55;5848.390000000001;0;28.55;129.4383275261324;1.07209136331192;46.902233;7.417275;89.85748599735727;1.1996850258728748;5010.675206832133;5.905555555555556;23.5;500;105100;0;500;0.6349734042553191;0;0;500;0;0;0;147.91515962332946;0;100;500;0;0;0;0;0;0;500;169
615;0;1;79.51921847428585;0.8404255319148937;28.55;5876.940000000001;0;28.55;128.44264808362368;1.07209136331192;46.901987;7.417373;90.86712067148488;1.2131646329051544;5010.675206832133;5.866666666666667;23.5;500;105600;0;500;0.6349734042553191;0;0;500;0;0;0;147.91515962332946;0;100;500;0;0;0;0;0;0;500;170
616;0;0;81.507198936143;0.8404255319148937;37.35;5914.290000000002;0;37.35;127.44696864111498;1.07209136331192;46.901735;7.41741;92.8863900197401;1.2401238469697131;5010.675206832133;5.983333333333333;23.4;500;106100;0;500;0.6349734042553191;0;0;500;0;0;0;147.91515962332946;0;100;500;0;0;0;0;0;0;500;167
616;0;1;86.47715009078587;0.8404255319148937;24.16;5938.450000000002;0;24.16;127.44696864111498;1.07209136331192;46.901465;7.41741;98.94419806450576;1.3210014891633906;5010.675206832133;6.425;23.4;500;106600;0;500;0.6349734042553191;0;0;500;0;0;0;147.91515962332946;0;100;400;100;0;0;0;0;0;500;155
616;0;0;75.54325755057157;0.8404255319148937;41.74;5980.190000000001;0;13.18;125.45560975609756;1.07209136331192;46.901167;7.417357;102.9827367610162;1.3749199172925084;5010.675206832133;7.216666666666667;23.3;500;107100;0;100;0.6349734042553191;0;400;100;0;0;0;146.83548692534893;0;100;200;100;0;200;0;0;0;500;138
615;1;0;76.53724778150014;0.8404255319148937;39.55;6019.740000000002;8.79;0;122.46857142857142;-1.0857142857142856;46.900828;7.417358;92.8863900197401;1.2401238469697131;-6786.976744186047;8.036111111111111;23.3;500;107600;100;0;0.6349734042553191;0;500;0;0;0;0;146.83548692534893;0;100;500;0;0;0;0;0;0;500;124
615;1;0;82.50118916707157;0.8404255319148937;41.75;6061.490000000002;41.75;0;119.48153310104529;-1.0857142857142856;46.900463;7.417463;77.74186990782596;1.037929741485521;-6786.976744186047;8.919444444444444;23.3;500;108100;500;0;0.6349734042553191;0;500;0;0;0;0;146.83548692534893;0;100;500;0;0;0;0;0;0;500;112
613;1;0;80.51320870521442;0.8404255319148937;48.35;6109.840000000002;48.35;0;118.48585365853658;-1.0857142857142856;46.90007;7.417633;90.86712067148488;1.2131646329051544;-9695.681063122924;9.897222222222222;23.2;500;108600;500;0;0.6349734042553191;0;500;0;0;0;0;146.83548692534893;0;100;400;100;0;0;0;0;0;500;101
611;2;0;82.50118916707157;0.8404255319148937;48.35;6158.190000000002;48.35;0;116.49449477351916;-2.1714285714285713;46.899648;7.417778;55.52990707701854;0.7413783867753722;-12604.3853820598;10.180555555555555;23.2;500;109100;500;0;0.6349734042553191;0;500;0;0;0;0;146.83548692534893;0;100;500;0;0;0;0;0;0;500;98
611;0;0;77.53123801242872;0.8404255319148937;48.35;6206.540000000003;48.35;0;115.49881533101043;-2.1714285714285713;46.89922;7.417837;37.35648294272156;0.4987454601943413;-11634.81727574751;9.463888888888889;23.2;500;109600;500;0;0.6349734042553191;0;500;0;0;0;0;146.83548692534893;0;100;500;0;0;0;0;0;0;500;105
611;0;0;80.51320870521442;0.8404255319148937;46.15;6252.690000000002;10.99;0;114.50313588850172;-1.0857142857142856;46.898847;7.417873;71.68406186306031;0.957052099291844;-8726.112956810632;8.755555555555555;23.1;500;110100;100;0;0.6349734042553191;0;500;0;0;0;0;146.83548692534893;0;100;300;0;0;200;0;0;0;500;114
611;0;0;76.53724778150014;0.8404255319148937;39.55;6292.240000000003;0;0;115.49881533101043;0;46.898498;7.417918;117.11762219880276;1.5636344157444213;0;8.05;23.1;500;110600;0;0;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;0;100;0;400;0;0;0;500;124
611;0;0;76.53724778150014;0.8404255319148937;39.55;6331.790000000003;0;0;116.49449477351916;0;46.89816;7.417962;101.9731020868886;1.361440310260229;0;7.413888888888889;23.1;500;111100;0;0;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;200;300;0;0;0;0;0;500;134
611;0;0;78.52522824335728;0.8404255319148937;32.95;6364.740000000003;0;0;118.48585365853658;0;46.897888;7.418083;61.5877151217842;0.8222560289690491;0;6.252777777777778;23.1;500;111600;0;0;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;500;0;0;0;0;0;0;500;159
613;0;3;78.52522824335728;0.8404255319148937;26.35;6391.090000000003;0;21.96;122.46857142857142;2.14418272662384;46.897703;7.41827;60.57808044765659;0.8087764219367697;7014.945289564986;5.1722222222222225;23;500;112100;0;400;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;500;0;0;0;0;0;0;500;193
615;0;1;74.549267319643;0.8404255319148937;24.16;6415.250000000003;0;24.16;125.45560975609756;3.21627408993576;46.897562;7.418487;138.31995035548255;1.8467061634222908;10021.350413664266;4.875;23;500;112600;0;500;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;205
616;0;1;70.5733063959287;0.8404255319148937;24.15;6439.400000000002;0;24.15;129.4383275261324;4.28836545324768;46.8974;7.418713;153.4644704673967;2.048900268906483;12025.620496397118;4.608333333333333;23;500;113100;0;500;0.6349734042553191;0;200;300;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;216
617;0;1;66.5973454722144;0.8404255319148937;26.35;6465.750000000003;0;26.35;132.42536585365852;4.28836545324768;46.897307;7.418947;170.62825992756606;2.278053588455234;12025.620496397118;4.480555555555555;23;500;113600;0;500;0.6349734042553191;0;0;500;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;223
618;0;1;80.51320870521442;0.8404255319148937;19.76;6485.510000000003;0;19.76;134.41672473867595;4.28836545324768;46.897215;7.419165;149.42593177088625;1.9949818407773652;11023.485455030692;4.019444444444445;23;500;114100;0;500;0.6349734042553191;0;0;500;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;248
620;0;2;75.54325755057157;0.8404255319148937;17.55;6503.060000000003;0;17.55;135.41240418118466;4.28836545324768;46.897113;7.41935;137.31031568135495;1.8332265563900112;10021.350413664266;3.783333333333333;23.1;500;114600;0;500;0.6349734042553191;0;0;500;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;264
620;0;0;76.53724778150014;0.8404255319148937;19.75;6522.810000000003;0;19.75;137.4037630662021;4.28836545324768;46.896982;7.419495;133.2717769848445;1.7793081282608934;10021.350413664266;3.863888888888889;23.1;500;115100;0;500;0.6349734042553191;0;0;500;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;258
622;0;2;76.53724778150014;0.8404255319148937;19.75;6542.560000000003;0;19.75;139.3951219512195;4.28836545324768;46.896832;7.419603;139.32958502961017;1.8601857704545703;10021.350413664266;3.886111111111111;23.1;500;115600;0;500;0.6349734042553191;0;0;500;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;257
623;0;1;78.52522824335728;0.8404255319148937;19.75;6562.310000000003;0;19.75;143.37783972125436;5.3604568165596;46.896665;7.419683;153.4644704673967;2.048900268906483;12025.620496397118;3.894444444444445;23.1;500;116100;0;500;0.6349734042553191;0;0;500;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;256
624;0;1;77.53123801242872;0.8404255319148937;17.55;6579.860000000003;0;17.55;146.36487804878047;5.3604568165596;46.89649;7.419757;166.58972123105562;2.224135160326117;12025.620496397118;3.8527777777777774;23.2;500;116600;0;500;0.6349734042553191;0;0;100;400;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;259
625;0;1;74.549267319643;0.8404255319148937;19.75;6599.610000000003;0;19.75;149.3519163763066;5.3604568165596;46.896333;7.419837;162.55118253454518;2.170216732196999;12025.620496397118;3.758333333333333;23.2;500;117100;0;500;0.6349734042553191;0;0;0;500;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;266
626;0;1;75.54325755057157;0.8404255319148937;19.75;6619.360000000003;0;19.75;150.34759581881534;5.3604568165596;46.896178;7.419908;162.55118253454518;2.170216732196999;12025.620496397118;3.783333333333333;23.2;500;117600;0;500;0.6349734042553191;0;0;0;500;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;264
627;0;1;75.54325755057157;0.8404255319148937;17.55;6636.9100000000035;0;17.55;149.3519163763066;5.3604568165596;46.896027;7.419977;159.52227851216236;2.12977791110016;11023.485455030692;3.7888888888888888;23.2;500;118100;0;500;0.6349734042553191;0;0;0;500;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;263
628;0;1;79.51921847428585;0.8404255319148937;19.75;6656.6600000000035;0;19.75;150.34759581881534;5.3604568165596;46.895868;7.420033;162.55118253454518;2.170216732196999;12025.620496397118;3.977777777777778;23.3;500;118600;0;500;0.6349734042553191;0;0;0;500;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;251
628;0;0;80.51320870521442;0.8404255319148937;15.36;6672.020000000003;0;15.36;151.34327526132404;4.28836545324768;46.895692;7.420097;172.64752927582128;2.305012802519794;11023.485455030692;4.375;23.3;500;119100;0;500;0.6349734042553191;0;0;0;500;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;228
629;0;1;79.51921847428585;0.8404255319148937;30.75;6702.770000000003;0;30.75;149.3519163763066;2.14418272662384;46.895498;7.420172;138.31995035548255;1.8467061634222908;7014.945289564986;5.258333333333333;23.3;500;119600;0;500;0.6349734042553191;0;0;0;500;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;190
629;0;0;77.53123801242872;0.8404255319148937;28.55;6731.320000000003;0;4.39;147.3605574912892;1.07209136331192;46.895253;7.420242;95.91529404212294;1.280562668066552;5010.675206832133;6.575;23.3;500;120100;0;100;0.6349734042553191;0;0;0;500;0;0;146.83548692534893;0;100;300;0;0;200;0;0;0;500;152
629;1;0;62.62138454850011;0.8404255319148937;37.35;6768.670000000004;0;0;143.37783972125436;0;46.894913;7.420317;93.89602469386772;1.2536034540019931;0;8.308333333333334;23.3;500;120600;0;0;0.6349734042553191;0;0;200;300;0;0;146.83548692534893;0;100;400;0;0;100;0;0;0;500;120
627;2;0;72.56128685778584;0.8404255319148937;46.15;6814.820000000003;46.15;0;137.4037630662021;-1.0857142857142856;46.894523;7.420438;110.05017947990947;1.469277166518465;-8726.112956810632;9.608333333333334;23.3;500;121100;500;0;0.6349734042553191;0;0;500;0;0;0;146.83548692534893;0;100;200;0;0;300;0;0;0;500;104
625;1;0;78.52522824335728;0.8404255319148937;61.54;6876.360000000003;61.54;0;132.42536585365852;-2.1714285714285713;46.894072;7.420553;64.61661914416703;0.8626948500658876;-11634.81727574751;10.666666666666666;23.2;500;121600;500;0;0.6349734042553191;0;0;500;0;0;0;146.83548692534893;0;100;500;0;0;0;0;0;0;500;93
624;2;0;81.507198936143;0.8404255319148937;54.95;6931.310000000003;54.95;0;126.45128919860626;-2.1714285714285713;46.893583;7.420625;98.94419806450576;1.3210014891633906;-17452.225913621263;11.469444444444443;23.2;500;122100;500;0;0.6349734042553191;0;100;400;0;0;0;145.75581422736843;0;100;300;100;0;100;0;0;0;500;87
622;1;0;81.507198936143;0.8404255319148937;57.14;6988.4500000000035;57.14;0;123.46425087108014;-2.1714285714285713;46.89312;7.420562;120.14652622118558;1.6040732368412598;-18421.794019933557;11.505555555555556;23.2;500;122600;500;0;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;86
621;2;0;79.51921847428585;0.8404255319148937;54.95;7043.400000000003;54.95;0;118.48585365853658;-2.1714285714285713;46.89269;7.42031;113.0790835022923;1.5097159876153037;-18421.794019933557;11.366666666666667;23.2;500;123100;500;0;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;0;100;0;400;0;0;0;500;87
619;1;0;76.53724778150014;0.8404255319148937;54.94;7098.340000000003;54.94;0;114.50313588850172;-2.1714285714285713;46.892275;7.420038;97.93456339037816;1.307521882131111;-17452.225913621263;10.841666666666669;23.1;500;123600;500;0;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;400;100;0;0;0;0;0;500;92
619;0;0;73.55527708871442;0.8404255319148937;50.55;7148.890000000003;50.55;0;114.50313588850172;-2.1714285714285713;46.891887;7.419783;51.491368380508106;0.6874599586462542;-12604.3853820598;9.583333333333334;23.1;500;124100;500;0;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;500;0;0;0;0;0;0;500;104
619;0;0;77.53123801242872;0.8404255319148937;43.95;7192.840000000003;0;0;113.50745644599304;0;46.891545;7.419552;102.9827367610162;1.3749199172925084;0;8.255555555555555;23;500;124600;0;0;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;200;0;0;300;0;0;0;500;121
619;0;1;75.54325755057157;0.8404255319148937;37.35;7230.190000000003;0;0;116.49449477351916;0;46.89124;7.419418;91.8767553456125;1.226644239937434;0;7.1305555555555555;23;500;125100;0;0;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;400;100;0;0;0;0;0;500;140
620;0;0;80.51320870521442;0.8404255319148937;30.75;7260.940000000003;0;6.59;115.49881533101043;1.07209136331192;46.890987;7.419322;49.472099032252885;0.6605007445816953;5010.675206832133;5.872222222222223;23;500;125600;0;100;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;500;0;0;0;0;0;0;500;170
621;0;1;81.507198936143;0.8404255319148937;26.35;7287.290000000004;0;26.35;120.477212543554;1.07209136331192;46.890753;7.419263;81.7804086043364;1.091848169614639;5010.675206832133;5.338888888888889;22.9;500;126100;0;500;0.6349734042553191;0;500;0;0;0;0;145.75581422736843;0;100;500;0;0;0;0;0;0;500;187
623;0;2;78.52522824335728;0.8404255319148937;26.35;7313.640000000004;0;26.35;125.45560975609756;3.21627408993576;46.890532;7.419232;124.185064917696;1.6579916649703776;9019.215372297838;5.1611111111111105;22.9;500;126600;0;500;0.6349734042553191;0;500;0;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;193
624;0;1;72.56128685778584;0.8404255319148937;24.15;7337.790000000004;0;24.15;130.4340069686411;3.21627408993576;46.89032;7.41922;146.39702774850343;1.954543019680527;11023.485455030692;4.769444444444445;22.9;500;127100;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;209
625;0;1;88.46513055264302;0.8404255319148937;21.95;7359.740000000004;0;21.95;131.42968641114982;3.21627408993576;46.890127;7.419237;132.26214231071688;1.7658285212286138;10021.350413664266;4.0055555555555555;22.8;500;127600;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;249
626;0;1;78.52522824335728;0.8404255319148937;21.95;7381.690000000005;0;21.95;130.4340069686411;4.28836545324768;46.889943;7.419263;131.25250763658929;1.7523489141963344;10021.350413664266;4.247222222222222;22.8;500;128100;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;235
627;0;1;77.53123801242872;0.8404255319148937;19.75;7401.440000000005;0;19.75;134.41672473867595;4.28836545324768;46.889762;7.419322;151.44520111914147;2.0219410548419243;11023.485455030692;4.219444444444444;22.8;500;128600;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;236
628;0;1;78.52522824335728;0.8404255319148937;24.15;7425.590000000005;0;24.15;136.4080836236934;4.28836545324768;46.889578;7.419378;153.4644704673967;2.048900268906483;11023.485455030692;4.236111111111111;22.7;500;129100;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;236
629;0;1;80.51320870521442;0.8404255319148937;21.95;7447.540000000005;0;21.95;138.3994425087108;4.28836545324768;46.88939;7.419405;153.4644704673967;2.048900268906483;11023.485455030692;4.444444444444445;22.7;500;129600;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;225
629;0;1;78.52522824335728;0.8404255319148937;21.96;7469.500000000005;0;21.96;139.3951219512195;4.28836545324768;46.889208000000004;7.419373;154.47410514152432;2.062379875938763;11023.485455030692;4.283333333333333;22.7;500;130100;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;233
631;0;1;77.53123801242872;0.8404255319148937;19.75;7489.250000000005;0;19.75;139.3951219512195;4.28836545324768;46.889035;7.419283;151.44520111914147;2.0219410548419243;11023.485455030692;4.280555555555556;22.6;500;130600;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;233
631;0;0;74.549267319643;0.8404255319148937;21.95;7511.200000000005;0;21.95;139.3951219512195;4.28836545324768;46.88889;7.419163;146.39702774850343;1.954543019680527;11023.485455030692;4.091666666666667;22.6;500;131100;0;400;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;244
633;0;2;79.51921847428585;0.8404255319148937;17.55;7528.750000000005;0;17.55;140.39080139372822;4.28836545324768;46.888763;7.419022;138.31995035548255;1.8467061634222908;9019.215372297838;3.5444444444444443;22.6;500;131600;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;282
634;0;1;78.52522824335728;0.8404255319148937;17.55;7546.300000000004;0;17.55;140.39080139372822;4.28836545324768;46.888633;7.41892;121.15616089531318;1.6175528438735394;9019.215372297838;3.5194444444444444;22.5;500;132100;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;284
634;0;0;79.51921847428585;0.8404255319148937;17.55;7563.850000000003;0;17.55;140.39080139372822;4.28836545324768;46.888497;7.418832;124.185064917696;1.6579916649703776;9019.215372297838;3.5527777777777776;22.5;500;132600;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;281
635;0;2;79.51921847428585;0.8404255319148937;17.55;7581.400000000002;0;17.55;141.38648083623693;4.28836545324768;46.888353;7.418735;127.21396894007884;1.698430486067216;9019.215372297838;3.9972222222222222;22.4;500;133100;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;250
637;0;1;78.52522824335728;0.8404255319148937;21.95;7603.350000000003;0;21.95;142.38216027874563;4.28836545324768;46.888182;7.418643;152.4548357932691;2.0354206618742037;11023.485455030692;4.238888888888889;22.4;500;133600;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;235
638;0;0;77.53123801242872;0.8404255319148937;21.95;7625.300000000004;0;21.95;143.37783972125436;4.28836545324768;46.888005;7.418575;151.44520111914147;2.0219410548419243;11023.485455030692;4.211111111111111;22.4;500;134100;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;237
638;0;2;75.54325755057157;0.8404255319148937;19.75;7645.050000000004;0;19.75;144.37351916376306;4.28836545324768;46.887833;7.418503;147.40666242263103;1.9680226267128065;11023.485455030692;4.1194444444444445;22.3;500;134600;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;242
639;0;0;73.55527708871442;0.8404255319148937;19.75;7664.800000000004;0;19.75;143.37783972125436;4.28836545324768;46.887672;7.418413;143.3681237261206;1.914104198583688;10021.350413664266;4.016666666666667;22.3;500;135100;0;500;0.6349734042553191;0;0;500;0;0;0;144.67614152938793;0;100;0;0;0;500;0;0;0;500;248
640;0;1;84.48916962892872;0.8404255319148937;19.75;7684.550000000004;0;19.75;143.37783972125436;4.28836545324768;46.88753;7.418302;136.30068100722733;1.819746949357732;9019.215372297838;3.8083333333333336;22.3;500;135600;0;500;0.6349734042553191;0;0;500;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;262
641;0;1;80.51320870521442;0.8404255319148937;17.55;7702.100000000003;0;17.55;144.37351916376306;4.28836545324768;46.887395;7.4182;126.20433426595125;1.6849508790349368;9019.215372297838;3.513888888888889;22.2;500;136100;0;500;0.6349734042553191;0;0;500;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;284
642;0;2;79.51921847428585;0.8404255319148937;19.75;7721.850000000003;0;19.75;144.37351916376306;5.3604568165596;46.887263;7.418098;150.43556644501388;2.008461447809645;11023.485455030692;3.55;22.2;500;136600;0;500;0.6349734042553191;0;0;500;0;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;281
643;0;0;77.53123801242872;0.8404255319148937;17.55;7739.400000000002;0;17.55;145.36919860627177;6.43254817987152;46.887123;7.418007;175.67643329820413;2.345451623616632;12025.620496397118;3.469444444444445;22.2;500;137100;0;500;0.6349734042553191;0;0;300;200;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;288
644;0;2;77.53123801242872;0.8404255319148937;17.55;7756.950000000002;0;17.55;144.37351916376306;6.43254817987152;46.886988;7.417908;171.6378946016937;2.291533195487514;12025.620496397118;3.458333333333333;22.1;500;137600;0;500;0.6349734042553191;0;0;300;200;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;289
645;0;0;77.53123801242872;0.8404255319148937;17.56;7774.510000000001;0;17.56;144.37351916376306;6.43254817987152;46.886857;7.417813;171.6378946016937;2.291533195487514;12025.620496397118;3.458333333333333;22.1;500;138100;0;500;0.6349734042553191;0;0;400;100;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;289
646;0;1;78.52522824335728;0.8404255319148937;15.35;7789.8600000000015;0;15.35;145.36919860627177;6.43254817987152;46.886713;7.417713;172.64752927582128;2.305012802519794;12025.620496397118;3.505555555555555;22.1;500;138600;0;500;0.6349734042553191;0;0;100;400;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;285
647;0;2;76.53724778150014;0.8404255319148937;17.55;7807.410000000001;0;17.55;146.36487804878047;6.43254817987152;46.886587;7.417603;172.64752927582128;2.305012802519794;12025.620496397118;3.405555555555555;22;500;139100;0;500;0.6349734042553191;0;0;0;500;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;293
649;0;1;77.53123801242872;0.8404255319148937;17.55;7824.96;0;17.55;147.3605574912892;6.43254817987152;46.886433;7.417492;166.58972123105562;2.224135160326117;12025.620496397118;3.4527777777777775;22;600;139700;0;400;0.6349734042553191;0;0;0;600;0;0;145.75581422736843;0;100;0;0;0;600;0;0;0;600;289
650;0;1;75.54325755057157;0.8404255319148937;19.75;7844.71;0;19.75;148.3562369337979;6.43254817987152;46.886302;7.417393;170.62825992756606;2.278053588455234;13027.755537763544;3.3472222222222223;22;500;140200;0;500;0.6349734042553191;0;0;0;500;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;298
651;0;1;75.54325755057157;0.8404255319148937;17.55;7862.259999999999;0;17.55;148.3562369337979;6.43254817987152;46.886198;7.417277;166.58972123105562;2.224135160326117;13027.755537763544;3.4;22;500;140700;0;500;0.6349734042553191;0;0;0;500;0;0;145.75581422736843;0;100;0;0;0;500;0;0;0;500;294
652;0;1;74.549267319643;0.8404255319148937;15.35;7877.61;0;15.35;148.3562369337979;6.43254817987152;46.886078;7.417178;168.60899057931084;2.2510943743906755;13027.755537763544;3.3055555555555554;21.9;500;141200;0;500;0.6349734042553191;0;0;0;500;0;0;146.83548692534893;0;100;0;0;0;500;0;0;0;500;302
652;0;1;75.54325755057157;0.8404255319148937;17.56;7895.169999999999;0;17.56;148.3562369337979;6.43254817987152;46.885928;7.417127;166.58972123105562;2.224135160326117;13027.755537763544;3.3555555555555556;21.9;500;141700;0;500;0.6349734042553191;0;0;0;500;0;0;146.83548692534893;0;100;0;0;0;500;0;0;0;500;298
653;0;1;76.53724778150014;0.8404255319148937;15.35;7910.5199999999995;0;15.35;148.3562369337979;6.43254817987152;46.885802;7.417042;169.61862525343847;2.264573981422955;13027.755537763544;3.3916666666666666;21.9;500;142200;0;500;0.6349734042553191;0;0;0;500;0;0;146.83548692534893;0;100;0;0;0;500;0;0;0;500;294
654;0;0;77.53123801242872;0.8404255319148937;17.55;7928.069999999999;0;17.55;148.3562369337979;6.43254817987152;46.885668;7.416953;171.6378946016937;2.291533195487514;13027.755537763544;3.4777777777777774;21.9;500;142700;0;500;0.6349734042553191;0;0;0;500;0;0;146.83548692534893;0;100;0;0;0;500;0;0;0;500;287
655;0;2;78.52522824335728;0.8404255319148937;17.55;7945.619999999998;0;17.55;150.34759581881534;6.43254817987152;46.885527;7.416878;175.67643329820413;2.345451623616632;14029.890579129971;3.511111111111111;21.9;500;143200;0;500;0.6349734042553191;0;0;0;500;0;0;146.83548692534893;0;100;0;0;0;500;0;0;0;500;284
656;0;1;78.52522824335728;0.8404255319148937;17.55;7963.169999999997;0;17.55;150.34759581881534;6.43254817987152;46.88538;7.416833;174.6667986240765;2.3319720165843525;13027.755537763544;3.5194444444444444;21.8;500;143700;0;500;0.6349734042553191;0;0;0;500;0;0;146.83548692534893;0;100;0;0;0;500;0;0;0;500;284
