Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
859;0;0;87.40982016267442;0.9142091152815014;32.95;11267.800000000008;0;32.95;161.4910512474234;1.100384451089278;46.869175;7.446905;160.34132952946197;2.1316373232703127;6116.563534321485;6.425;22.3;500;182710;0;500;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;200;300;0;0;0;0;0;500;155
859;0;0;86.41652675173493;0.9142091152815014;30.75;11298.550000000008;0;30.75;160.49419290638994;1.100384451089278;46.869033;7.447252;109.60040246317654;1.4570685500835048;5097.136278601238;6.3999999999999995;22.3;500;183210;0;500;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;500;0;0;0;0;0;0;500;156
860;0;1;82.44335310797702;0.9142091152815014;30.75;11329.300000000008;0;30.75;159.49733456535645;1.100384451089278;46.868887;7.44757;102.49667267389658;1.3626289218373515;5097.136278601238;6.013888888888888;22.3;500;183710;0;500;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;500;0;0;0;0;0;0;500;166
861;0;1;80.45676628609804;0.9142091152815014;28.55;11357.850000000008;0;28.55;160.49419290638994;2.200768902178556;46.86873;7.447867;114.67449516980508;1.5245254274021856;8155.4180457619805;5.95;22.4;500;184210;0;500;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;500;0;0;0;0;0;0;500;168
862;0;1;88.40311357361391;0.9142091152815014;28.55;11386.400000000009;0;28.55;161.4910512474234;3.301153353267834;46.868573;7.448157;168.45987786006765;2.239568326980202;10194.272557202476;5.8;22.4;500;184710;0;500;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;100;400;0;0;0;0;0;500;172
863;0;1;83.43664651891649;0.9142091152815014;28.55;11414.950000000006;0;28.55;162.4879095884569;3.301153353267834;46.868418;7.448428;174.5487891080219;2.320516579762619;9174.845301482228;5.466666666666667;22.4;500;185210;0;500;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;0;500;0;0;0;0;0;500;182
864;0;1;86.41652675173493;0.9142091152815014;32.95;11447.900000000009;0;32.95;164.48162627052383;3.301153353267834;46.868267;7.448698;169.47469640139337;2.2530597024439376;9174.845301482228;5.76111111111111;22.5;500;185710;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;500;0;0;0;0;0;500;173
865;0;1;84.42993992985598;0.9142091152815014;28.55;11476.450000000006;0;28.55;164.48162627052383;3.301153353267834;46.868117;7.448968;170.48951494271907;2.266551077907674;10194.272557202476;5.555555555555555;22.5;500;186210;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;500;0;0;0;0;0;500;180
865;0;1;83.43664651891649;0.9142091152815014;26.35;11502.800000000008;0;26.35;164.48162627052383;3.301153353267834;46.867967;7.449232;167.44505931874193;2.226076951516466;10194.272557202476;5.502777777777777;22.5;500;186710;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;500;0;0;0;0;0;500;181
866;0;0;83.43664651891649;0.9142091152815014;28.56;11531.360000000006;0;28.56;164.48162627052383;3.301153353267834;46.867815;7.44949;166.43024077741623;2.2125855760527298;10194.272557202476;5.497222222222222;22.5;500;187210;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;500;0;0;0;0;0;500;181
867;0;1;81.45005969703753;0.9142091152815014;26.35;11557.710000000006;0;26.35;162.4879095884569;3.301153353267834;46.867655;7.449735;162.3709666121134;2.158620074197785;9174.845301482228;5.402777777777778;22.5;500;187710;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;500;0;0;0;0;0;500;185
868;0;1;83.43664651891649;0.9142091152815014;26.35;11584.060000000009;0;26.35;161.4910512474234;3.301153353267834;46.867495;7.449973;162.3709666121134;2.158620074197785;9174.845301482228;5.461111111111111;22.5;500;188210;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;500;0;0;0;0;0;500;183
869;0;1;89.3964069845534;0.9142091152815014;28.55;11612.610000000006;0;28.55;161.4910512474234;3.301153353267834;46.867332;7.450233;169.47469640139337;2.2530597024439376;10194.272557202476;5.816666666666667;22.5;500;188710;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;500;0;0;0;0;0;500;171
869;0;0;86.41652675173493;0.9142091152815014;30.75;11643.360000000006;0;30.75;161.4910512474234;2.200768902178556;46.867172;7.450557;189.7710672279075;2.522887211718661;9174.845301482228;6.6083333333333325;22.5;500;189210;0;400;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;200;300;0;0;0;0;500;151
869;0;0;92.37628721737184;0.9142091152815014;37.35;11680.710000000006;0;15.38;162.4879095884569;1.100384451089278;46.867018;7.450952;145.11905140957634;1.9292666913142704;7135.990790041733;7.5;22.5;500;189710;0;200;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;200;300;0;0;0;0;0;500;133
870;0;1;79.46347287515857;0.9142091152815014;32.95;11713.660000000007;0;0;162.4879095884569;0;46.866842;7.451283;75.09657205810244;0.9983617843164756;0;6.549999999999999;22.5;500;190210;0;0;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;500;0;0;0;0;0;0;500;152
871;0;1;81.45005969703753;0.9142091152815014;28.55;11742.210000000006;0;17.57;160.49419290638994;1.100384451089278;46.866642;7.451508;57.8446568555654;0.7690084014329609;5097.136278601238;6.055555555555555;22.5;500;190710;0;300;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;500;0;0;0;0;0;0;500;165
872;0;1;79.46347287515857;0.9142091152815014;30.75;11772.960000000006;0;30.75;159.49733456535645;2.200768902178556;46.866417;7.451667;119.74858787643365;1.5919823047208663;8155.4180457619805;5.841666666666667;22.5;500;191210;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;500;0;0;0;0;0;0;500;171
873;0;1;80.45676628609804;0.9142091152815014;26.35;11799.310000000009;0;26.35;160.49419290638994;3.301153353267834;46.866207;7.451813;150.19314411620488;1.9967235686329512;10194.272557202476;5.383333333333333;22.4;500;191710;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;200;300;0;0;0;0;0;500;185
875;0;2;83.43664651891649;0.9142091152815014;21.96;11821.270000000006;0;21.96;163.48476792949037;4.401537804357112;46.86601;7.45199;177.59324473199902;2.360990706153827;13252.554324363218;5.497222222222222;22.4;500;192210;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;400;100;0;0;0;0;500;181
876;0;2;81.45005969703753;0.9142091152815014;30.75;11852.020000000006;0;30.75;166.4753429525908;4.401537804357112;46.865843;7.452217;201.948889723816;2.6847837172834947;14271.981580083466;5.363888888888888;22.4;500;192710;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;0;500;0;0;0;0;500;186
877;0;0;78.47017946421909;0.9142091152815014;30.75;11882.770000000006;0;30.75;168.46905963465775;4.401537804357112;46.865702;7.452477;198.9044340998389;2.6443095908922865;13252.554324363218;5.213888888888889;22.3;500;193210;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;0;500;0;0;0;0;500;191
878;0;1;80.45676628609804;0.9142091152815014;26.36;11909.130000000006;0;26.36;170.4627763167247;4.401537804357112;46.865573;7.452745;194.84515993453607;2.590344089037342;13252.554324363218;5.338888888888889;22.3;500;193710;0;500;0.546916890080429;0;0;0;0;500;0;158.4673518016937;0;100;0;300;200;0;0;0;0;500;187
879;0;1;83.43664651891649;0.9142091152815014;26.35;11935.480000000009;0;26.35;170.4627763167247;4.401537804357112;46.865427;7.452993;196.8747970171875;2.617326839964814;13252.554324363218;5.375;22.3;500;194210;0;500;0.546916890080429;0;0;0;0;500;0;158.4673518016937;0;100;0;200;300;0;0;0;0;500;186
880;0;1;76.48359264234013;0.9142091152815014;26.35;11961.830000000007;0;26.35;171.4596346577582;4.401537804357112;46.865253;7.4532;199.9192526411646;2.6578009663560227;13252.554324363218;5.102777777777778;22.2;500;194710;0;500;0.546916890080429;0;0;0;0;500;0;158.4673518016937;0;100;0;100;400;0;0;0;0;500;195
881;0;1;78.47017946421909;0.9142091152815014;24.15;11985.980000000009;0;24.15;170.4627763167247;4.401537804357112;46.865075;7.453382;184.69697452127895;2.4554303343999804;13252.554324363218;5.072222222222223;22.2;500;195210;0;500;0.546916890080429;0;0;0;0;500;0;158.4673518016937;0;100;0;500;0;0;0;0;0;500;197
882;0;1;80.45676628609804;0.9142091152815014;26.35;12012.330000000007;0;26.35;169.46591797569124;4.401537804357112;46.864893;7.453575;196.8747970171875;2.617326839964814;13252.554324363218;5.311111111111111;22.1;500;195710;0;500;0.546916890080429;0;0;0;0;500;0;158.4673518016937;0;100;0;200;300;0;0;0;0;500;188
883;0;1;80.45676628609804;0.9142091152815014;26.35;12038.680000000008;0;26.35;170.4627763167247;4.401537804357112;46.864708;7.453767;198.9044340998389;2.6443095908922865;14271.981580083466;5.302777777777778;22.1;500;196210;0;500;0.546916890080429;0;0;0;0;500;0;158.4673518016937;0;100;0;0;500;0;0;0;0;500;188
884;0;1;79.46347287515857;0.9142091152815014;26.35;12065.030000000008;0;26.35;168.46905963465775;4.401537804357112;46.864527;7.453955;197.8896155585132;2.63081821542855;14271.981580083466;5.319444444444444;22.1;500;196710;0;500;0.546916890080429;0;0;0;200;300;0;158.4673518016937;0;100;0;0;500;0;0;0;0;500;187
885;0;1;79.46347287515857;0.9142091152815014;24.15;12089.180000000008;0;24.15;168.46905963465775;4.401537804357112;46.864358;7.454163;194.84515993453607;2.590344089037342;13252.554324363218;5.141666666666667;22;500;197210;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;300;200;0;0;0;0;500;194
886;0;1;81.45005969703753;0.9142091152815014;28.55;12117.730000000009;0;28.55;168.46905963465775;4.401537804357112;46.864208;7.45442;199.9192526411646;2.6578009663560227;14271.981580083466;5.294444444444444;22;500;197710;0;500;0.546916890080429;0;0;0;500;0;0;158.4673518016937;0;100;0;100;400;0;0;0;0;500;188
887;0;1;80.45676628609804;0.9142091152815014;26.35;12144.080000000007;0;26.35;168.46905963465775;4.401537804357112;46.864095;7.454712;200.93407118249033;2.671292341819759;14271.981580083466;5.355555555555556;22;500;198210;0;500;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;0;0;500;0;0;0;0;500;186
887;0;1;79.46347287515857;0.9142091152815014;24.15;12168.230000000009;0;24.15;167.47220129362427;4.401537804357112;46.863987;7.454997;193.8303413932104;2.5768527135736057;13252.554324363218;5.1722222222222225;21.9;500;198710;0;300;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;0;300;200;0;0;0;0;500;193
888;0;0;76.48359264234013;0.9142091152815014;26.35;12194.580000000007;0;26.35;168.46905963465775;4.401537804357112;46.863888;7.455283;190.78588576923323;2.5363785871823974;13252.554324363218;5.066666666666666;21.9;500;199210;0;400;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;0;500;0;0;0;0;0;500;197
889;0;1;75.49029923140064;0.9142091152815014;24.15;12218.730000000009;0;24.15;166.4753429525908;4.401537804357112;46.863792;7.455565;187.74143014525612;2.4959044607911887;13252.554324363218;4.972222222222221;21.9;500;199710;0;500;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;0;500;0;0;0;0;0;500;201
890;0;2;77.4768860532796;0.9142091152815014;28.54;12247.270000000008;0;28.54;164.48162627052383;4.401537804357112;46.86368;7.455892;177.59324473199902;2.360990706153827;12233.12706864297;4.905555555555556;21.9;600;200310;0;500;0.546916890080429;0;0;0;600;0;0;159.41625809990742;0;100;0;600;0;0;0;0;0;600;203
891;0;0;91.38299380643237;0.9142091152815014;24.15;12271.420000000007;0;24.15;162.4879095884569;4.401537804357112;46.863587;7.456162;172.5191520253705;2.2935338288351463;12233.12706864297;4.988888888888889;21.9;500;200810;0;300;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;0;500;0;0;0;0;0;500;200
892;0;1;88.40311357361391;0.9142091152815014;32.94;12304.360000000008;0;32.94;163.48476792949037;4.401537804357112;46.86347;7.456488;180.63770035597616;2.401464832545036;12233.12706864297;4.8583333333333325;21.9;600;201410;0;400;0.546916890080429;0;0;0;600;0;0;159.41625809990742;0;100;0;600;0;0;0;0;0;600;205
893;0;1;87.40982016267442;0.9142091152815014;24.15;12328.510000000007;0;24.15;163.48476792949037;5.50192225544639;46.863375;7.456748;193.8303413932104;2.5768527135736057;14271.981580083466;4.711111111111111;21.9;500;201910;0;300;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;0;200;300;0;0;0;0;500;212
894;0;1;86.41652675173493;0.9142091152815014;21.95;12350.460000000008;0;21.95;163.48476792949037;5.50192225544639;46.863285;7.457008;204.99334534779317;2.7252578436747035;14271.981580083466;4.711111111111111;21.9;500;202410;0;400;0.546916890080429;0;0;0;500;0;0;159.41625809990742;0;100;0;0;500;0;0;0;0;500;212
895;0;1;87.40982016267442;0.9142091152815014;28.54;12379.00000000001;0;28.54;163.48476792949037;5.50192225544639;46.86318;7.45733;209.052619513096;2.779223345529648;14271.981580083466;4.716666666666667;21.9;600;203010;0;400;0.546916890080429;0;0;0;600;0;0;159.41625809990742;0;100;0;0;600;0;0;0;0;600;212
896;0;1;89.3964069845534;0.9142091152815014;30.74;12409.740000000009;0;30.74;163.48476792949037;5.50192225544639;46.863083;7.457665;216.15634930237596;2.8736629737758013;14271.981580083466;4.8694444444444445;21.9;590;203600;0;400;0.546916890080429;0;0;0;590;0;0;159.41625809990742;0;100;0;0;590;0;0;0;0;590;205
897;0;1;90.38970039549288;0.9142091152815014;21.95;12431.69000000001;0;21.95;162.4879095884569;5.50192225544639;46.863008;7.457943;214.12671221972457;2.846680222848329;15291.408835803712;4.8805555555555555;21.9;510;204110;0;500;0.546916890080429;0;0;0;510;0;0;159.41625809990742;0;100;0;0;510;0;0;0;0;510;204
898;0;1;88.40311357361391;0.9142091152815014;30.74;12462.43000000001;0;30.74;162.4879095884569;5.50192225544639;46.86292;7.458285;218.18598638502735;2.9006457247032733;15291.408835803712;4.888888888888889;21.9;590;204700;0;500;0.546916890080429;0;0;0;590;0;0;159.41625809990742;0;100;0;0;590;0;0;0;0;590;204
899;0;1;87.40982016267442;0.9142091152815014;21.95;12484.38000000001;0;17.56;162.4879095884569;5.50192225544639;46.862848;7.458562;214.12671221972457;2.846680222848329;14271.981580083466;4.75;22;500;205200;0;300;0.546916890080429;0;0;0;500;0;0;160.36516439812115;0;100;0;0;500;0;0;0;0;500;210
900;0;1;87.40982016267442;0.9142091152815014;24.15;12508.53000000001;0;28.54;162.4879095884569;5.50192225544639;46.862777;7.458838;208.03780097177028;2.765731970065912;14271.981580083466;4.741666666666666;22;500;205700;0;400;0.546916890080429;0;0;0;500;0;0;160.36516439812115;0;100;0;0;500;0;0;0;0;500;210
901;0;1;88.40311357361391;0.9142091152815014;24.15;12532.68000000001;0;24.15;162.4879095884569;5.50192225544639;46.862703;7.459118;211.08225659574745;2.80620609645712;14271.981580083466;4.8;22;500;206200;0;300;0.546916890080429;0;0;0;500;0;0;160.36516439812115;0;100;0;0;500;0;0;0;0;500;208
902;0;1;89.3964069845534;0.9142091152815014;24.15;12556.830000000007;0;19.76;162.4879095884569;5.50192225544639;46.86263;7.459402;213.1118936783988;2.8331888473845925;14271.981580083466;4.852777777777777;22;500;206700;0;400;0.546916890080429;0;0;0;500;0;0;160.36516439812115;0;100;0;0;500;0;0;0;0;500;206
903;0;1;89.3964069845534;0.9142091152815014;24.16;12580.990000000009;0;28.55;162.4879095884569;5.50192225544639;46.862562;7.459687;213.1118936783988;2.8331888473845925;15291.408835803712;4.875;22;500;207200;0;500;0.546916890080429;0;0;0;500;0;0;160.36516439812115;0;100;0;0;500;0;0;0;0;500;205
903;0;1;93.36958062831133;0.9142091152815014;21.95;12602.94000000001;0;19.76;164.48162627052383;4.401537804357112;46.862498;7.459985;210.0674380544217;2.792714720993384;13252.554324363218;5.108333333333333;22.1;500;207700;0;400;0.546916890080429;0;0;0;500;0;0;160.36516439812115;0;100;0;90;410;0;0;0;0;500;195
904;0;0;93.36958062831133;0.9142091152815014;26.35;12629.29000000001;0;28.54;164.48162627052383;4.401537804357112;46.862448;7.460293;187.74143014525612;2.4959044607911887;13252.554324363218;5.1;22.1;510;208210;0;400;0.546916890080429;0;0;0;510;0;0;160.36516439812115;0;100;0;510;0;0;0;0;0;510;196
905;0;1;95.35616745019028;0.9142091152815014;30.75;12660.04000000001;0;30.75;162.4879095884569;4.401537804357112;46.862407;7.460612;190.78588576923323;2.5363785871823974;13252.554324363218;5.194444444444444;22.1;500;208710;0;400;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;192
905;0;0;94.3628740392508;0.9142091152815014;30.74;12690.78000000001;0;30.74;161.4910512474234;4.401537804357112;46.862367;7.460987;188.7562486865818;2.509395836254925;13252.554324363218;5.138888888888888;22.1;600;209310;0;400;0.546916890080429;0;0;0;600;0;0;161.31407069633488;0;100;0;600;0;0;0;0;0;600;194
906;0;1;93.36958062831133;0.9142091152815014;26.35;12717.13000000001;0;26.35;160.49419290638994;4.401537804357112;46.862318;7.461298;188.7562486865818;2.509395836254925;13252.554324363218;5.1194444444444445;22.1;500;209810;0;400;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;195
907;0;1;90.38970039549288;0.9142091152815014;28.54;12745.670000000013;0;28.54;157.5036178832895;4.401537804357112;46.862233;7.46165;184.69697452127895;2.4554303343999804;13252.554324363218;4.927777777777777;22.2;600;210410;0;400;0.546916890080429;0;0;0;600;0;0;161.31407069633488;0;100;0;600;0;0;0;0;0;600;202
908;0;1;88.40311357361391;0.9142091152815014;24.15;12769.82000000001;0;24.15;157.5036178832895;4.401537804357112;46.862145;7.461923;176.57842619067333;2.3474993306900913;12233.12706864297;4.8500000000000005;22.2;500;210910;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;206
909;0;1;95.35616745019028;0.9142091152815014;24.15;12793.97000000001;0;24.15;159.49733456535645;4.401537804357112;46.862055;7.462207;183.68215597995328;2.441938958936244;12233.12706864297;5.125;22.2;500;211410;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;195
910;0;2;103.30251473770612;0.9142091152815014;28.55;12822.52000000001;0;28.55;161.4910512474234;4.401537804357112;46.861947;7.462507;198.9044340998389;2.6443095908922865;13252.554324363218;5.547222222222222;22.2;500;211910;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;100;400;0;0;0;0;500;180
911;0;1;95.35616745019028;0.9142091152815014;26.35;12848.87000000001;0;26.35;164.48162627052383;4.401537804357112;46.861825;7.462795;209.052619513096;2.779223345529648;14271.981580083466;5.261111111111111;22.3;500;212410;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;0;500;0;0;0;0;500;190
912;0;1;96.34946086112976;0.9142091152815014;24.16;12873.03000000001;0;24.16;165.47848461155732;4.401537804357112;46.861717;7.463082;196.8747970171875;2.617326839964814;13252.554324363218;5.3;22.3;500;212910;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;200;300;0;0;0;0;500;188
913;0;0;95.35616745019028;0.9142091152815014;26.35;12899.38000000001;0;26.35;165.47848461155732;4.401537804357112;46.861618;7.46337;193.8303413932104;2.5768527135736057;13252.554324363218;5.169444444444444;22.3;500;213410;0;400;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;400;100;0;0;0;0;500;193
914;0;2;95.35616745019028;0.9142091152815014;26.35;12925.73000000001;0;26.35;166.4753429525908;4.401537804357112;46.861545;7.463673;192.81552285188465;2.56336133810987;13252.554324363218;5.238888888888889;22.3;500;213910;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;190
915;0;1;93.36958062831133;0.9142091152815014;24.15;12949.88000000001;0;24.15;167.47220129362427;4.401537804357112;46.861498;7.463983;190.78588576923323;2.5363785871823974;13252.554324363218;5.113888888888889;22.3;500;214410;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;195
917;0;1;93.36958062831133;0.9142091152815014;26.35;12976.23000000001;0;26.35;166.4753429525908;4.401537804357112;46.861472;7.4643;187.74143014525612;2.4959044607911887;13252.554324363218;5.075;22.4;500;214910;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;197
918;0;1;92.37628721737184;0.9142091152815014;24.15;13000.38000000001;0;24.15;167.47220129362427;4.401537804357112;46.861452;7.464613;187.74143014525612;2.4959044607911887;13252.554324363218;5.022222222222221;22.4;500;215410;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;199
919;0;1;94.3628740392508;0.9142091152815014;24.15;13024.53000000001;0;24.15;167.47220129362427;4.401537804357112;46.86143;7.464927;185.7117930626047;2.468921709863716;13252.554324363218;5.113888888888889;22.4;500;215910;0;400;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;195
920;0;2;91.38299380643237;0.9142091152815014;30.75;13055.28000000001;0;30.75;169.46591797569124;4.401537804357112;46.861383;7.465228;185.7117930626047;2.468921709863716;13252.554324363218;4.977777777777778;22.4;500;216410;0;500;0.546916890080429;0;0;0;400;100;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;200
921;0;0;90.38970039549288;0.9142091152815014;24.15;13079.43000000001;0;24.15;170.4627763167247;4.401537804357112;46.861212;7.465405;185.7117930626047;2.468921709863716;13252.554324363218;5.208333333333333;22.4;500;216910;0;500;0.546916890080429;0;0;0;0;500;0;161.31407069633488;0;100;0;500;0;0;0;0;0;500;192
921;0;0;83.43664651891649;0.9142091152815014;37.34;13116.77000000001;0;37.34;169.46591797569124;3.301153353267834;46.860917;7.465543;189.7710672279075;2.522887211718661;10194.272557202476;6.486111111111112;22.5;600;217510;0;500;0.546916890080429;0;0;0;0;600;0;161.31407069633488;0;100;0;400;200;0;0;0;0;600;154
921;0;1;89.3964069845534;0.9142091152815014;35.15;13151.92000000001;0;6.59;168.46905963465775;1.100384451089278;46.860633;7.465685;124.82268058306217;1.659439182039547;6116.563534321485;7.147222222222222;22.5;500;218010;0;100;0.546916890080429;0;0;0;300;200;0;161.31407069633488;0;100;300;200;0;0;0;0;0;500;139
922;0;0;84.42993992985598;0.9142091152815014;32.95;13184.87000000001;0;0;168.46905963465775;0;46.860355;7.465822;75.09657205810244;0.9983617843164756;0;6.808333333333334;22.5;500;218510;0;0;0.546916890080429;0;0;0;400;100;0;161.31407069633488;0;100;500;0;0;0;0;0;0;500;146
923;0;1;85.42323334079546;0.9142091152815014;35.15;13220.02000000001;0;35.15;167.47220129362427;1.100384451089278;46.86008;7.465963;100.46703559124516;1.3356461709098797;6116.563534321485;6.83611111111111;22.5;500;219010;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;500;0;0;0;0;0;0;500;146
924;0;2;86.41652675173493;0.9142091152815014;30.75;13250.77000000001;0;30.75;168.46905963465775;1.100384451089278;46.859815;7.46609;114.67449516980508;1.5245254274021856;7135.990790041733;6.138888888888889;22.5;500;219510;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;500;0;0;0;0;0;0;500;162
925;0;1;93.36958062831133;0.9142091152815014;26.35;13277.12000000001;0;26.35;167.47220129362427;2.200768902178556;46.8596;7.466182;113.65967662847936;1.5110340519384493;8155.4180457619805;5.152777777777778;22.5;500;220010;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;500;0;0;0;0;0;0;500;194
927;0;1;96.34946086112976;0.9142091152815014;24.16;13301.28000000001;0;24.16;167.47220129362427;3.301153353267834;46.859397;7.466275;121.77822495908504;1.6189650556483386;9174.845301482228;5.122222222222223;22.5;500;220510;0;500;0.546916890080429;0;0;0;500;0;0;161.31407069633488;0;100;400;100;0;0;0;0;0;500;195
928;0;2;91.38299380643237;0.9142091152815014;30.74;13332.02000000001;0;30.74;169.46591797569124;3.301153353267834;46.859143;7.466367;152.2227811988563;2.0237063195604237;11213.699812922723;5.072222222222223;22.5;600;221110;0;500;0.546916890080429;0;0;0;200;400;0;161.31407069633488;0;100;0;600;0;0;0;0;0;600;197
930;0;1;91.38299380643237;0.9142091152815014;24.15;13356.17000000001;0;24.15;170.4627763167247;4.401537804357112;46.858935;7.466417;178.60806327332472;2.3744820816175634;14271.981580083466;5.011111111111111;22.4;500;221610;0;500;0.546916890080429;0;0;0;0;500;0;161.31407069633488;0;100;0;400;100;0;0;0;0;500;199
931;0;1;90.38970039549288;0.9142091152815014;24.15;13380.320000000009;0;24.15;171.4596346577582;5.50192225544639;46.858723;7.466443;219.20080492635307;2.9141371001670096;16310.83609152396;4.95;22.4;500;222110;0;400;0.546916890080429;0;0;0;0;500;0;161.31407069633488;0;100;0;0;500;0;0;0;0;500;202
933;0;2;90.38970039549288;0.9142091152815014;24.16;13404.480000000009;0;24.16;172.45649299879167;6.602306706535668;46.858512;7.466473;258.7787280380557;3.44030074325272;19369.1178586847;4.9111111111111105;22.4;500;222610;0;300;0.546916890080429;0;0;0;0;500;0;161.31407069633488;0;100;0;0;0;500;0;0;0;500;203
935;0;2;89.3964069845534;0.9142091152815014;28.54;13433.02000000001;0;28.54;175.4470680218921;7.702691157624946;46.858275;7.466515;277.04546178191845;3.68314550159997;20388.54511440495;4.2972222222222225;22.3;590;223200;0;400;0.546916890080429;0;0;0;0;590;0;161.31407069633488;0;100;0;0;0;190;400;0;0;590;232
936;0;2;91.38299380643237;0.9142091152815014;19.75;13452.77000000001;0;19.75;175.4470680218921;7.702691157624946;46.858118;7.466597;239.4971757528673;3.1839646094417327;19369.1178586847;4.080555555555556;22.3;500;223700;0;300;0.546916890080429;0;0;0;0;500;0;161.31407069633488;0;100;0;0;0;500;0;0;0;500;245
938;0;1;90.38970039549288;0.9142091152815014;24.15;13476.92000000001;0;24.15;175.4470680218921;8.803075608714224;46.857978;7.466738;260.80836512070715;3.467283494180192;19369.1178586847;4.008333333333333;22.3;510;224210;0;500;0.546916890080429;0;0;0;0;510;0;161.31407069633488;0;100;0;0;0;510;0;0;0;510;249
939;0;1;89.3964069845534;0.9142091152815014;19.76;13496.68000000001;0;19.76;176.44392636292557;8.803075608714224;46.857867;7.466925;265.88245782733566;3.5347403714988728;19369.1178586847;4.008333333333333;22.2;500;224710;0;400;0.546916890080429;0;0;0;0;500;0;162.2629769945486;0;100;0;0;0;500;0;0;0;500;249
