Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
589;0;0;86.83103081827844;0.9191919191919192;46.15;993.2399999999993;0;0;137.27818306951136;0;46.953785;7.394463;160.83856296174102;2.25315409944412;0;9.502777777777778;22.5;500;11700;0;0;0.6320346320346321;0;0;500;0;0;0;148.55579868708972;0;100;0;500;0;0;0;0;0;500;105
588;1;0;83.87088204038258;0.9191919191919192;46.15;1039.3899999999994;0;0;158.16834136269787;0;46.953918;7.393908;169.0341585266705;2.3679644994157947;0;9.222222222222223;22.4;500;12200;0;0;0.6320346320346321;0;0;400;100;0;0;148.55579868708972;0;100;0;500;0;0;0;0;0;500;108
588;0;0;82.88416578108396;0.9191919191919192;46.15;1085.5399999999995;0;0;153.19449415003442;0;46.954015;7.393357;155.71631573366008;2.181397599461823;0;9.05277777777778;22.3;500;12700;0;0;0.6320346320346321;0;0;0;500;0;0;148.55579868708972;0;100;0;500;0;0;0;0;0;500;110
587;1;0;84.8575982996812;0.9191919191919192;43.95;1129.4899999999993;0;0;147.22587749483827;0;46.954075;7.392793;150.59406850557917;2.1096410994795263;0;9.119444444444444;22.3;500;13200;0;0;0.6320346320346321;0;0;500;0;0;0;148.55579868708972;0;100;0;500;0;0;0;0;0;500;109
585;2;0;91.76461211477154;0.9191919191919192;48.35;1177.8399999999992;48.35;0;147.22587749483827;-2.081081081081081;46.95409;7.392187;114.7383379090127;1.6073455996034487;-12413.09823677582;9.9;22.2;500;13700;500;0;0.6320346320346321;0;0;500;0;0;0;148.55579868708972;0;100;400;100;0;0;0;0;0;500;101
584;2;0;83.87088204038258;0.9191919191919192;50.55;1228.3899999999994;50.55;0;147.22587749483827;-2.081081081081081;46.954153;7.391553;59.41806784573872;0.832375399794643;-16550.797649034426;10.308333333333334;22.2;500;14200;500;0;0.6320346320346321;0;0;500;0;0;0;148.55579868708972;0;100;500;0;0;0;0;0;0;500;97
582;1;0;83.87088204038258;0.9191919191919192;50.55;1278.9399999999991;50.55;0;147.22587749483827;-3.121621621621622;46.954318;7.390973;12.293393347394218;0.17221559995751234;-19654.07220822838;10.333333333333334;22.1;500;14700;500;0;0.6320346320346321;0;0;500;0;0;0;148.55579868708972;0;100;200;0;0;0;0;0;0;500;96
580;2;0;71.04357066950054;0.9191919191919192;46.15;1325.0899999999997;46.15;0;147.22587749483827;-3.121621621621622;46.954587;7.390655;0;0;-18619.64735516373;8.28611111111111;22;500;15200;500;0;0.6320346320346321;0;0;500;0;0;0;147.5382932166302;0;100;0;0;0;0;0;0;0;500;120
579;2;0;0;0.9191919191919192;10.97;1336.0599999999995;10.97;0;128.32525808671716;-3.121621621621622;46.9547;7.390605;0;0;-8275.398824517213;3.0416666666666665;22;500;15700;500;0;0.6320346320346321;0;400;100;0;0;0;147.5382932166302;0;100;0;0;0;0;0;0;0;100;328
578;0;0;0;0.9191919191919192;0;1336.0599999999995;0;0;127.33048864418446;-3.121621621621622;46.954695;7.390605;0;0;-6206.549118387909;0;22;120;15820;100;0;0.6320346320346321;0;100;0;0;0;0;146.52078774617067;0;100;0;0;0;0;0;0;0;0;1200
578;0;0;101.63177470775771;0.9191919191919192;37.34;1373.3999999999996;0;0;103.45602202339988;0;46.955007;7.390485;67.6136634106682;0.947185799766318;0;7.422222222222222;21.6;580;16400;0;0;0.6320346320346321;580;0;0;0;0;0;146.52078774617067;0;100;400;0;0;0;0;0;0;580;134
578;1;0;63.14984059511159;0.9191919191919192;41.75;1415.1499999999996;0;0;113.40371644872678;0;46.955388;7.390388;137.27622571256876;1.9230741995255547;0;8.919444444444444;21.6;500;16900;0;0;0.6320346320346321;400;100;0;0;0;0;146.52078774617067;0;100;400;100;0;0;0;0;0;500;112
574;3;0;66.10998937300745;0.9191919191919192;52.75;1467.8999999999996;41.76;0;111.4141775636614;-2.081081081081081;46.955838;7.39025;156.74076517927628;2.195748899458282;-15516.372795969774;10.966666666666663;21.5;500;17400;400;0;0.6320346320346321;100;400;0;0;0;0;146.52078774617067;0;100;100;400;0;0;0;0;0;500;91
572;3;0;72.03028692879916;0.9191919191919192;59.33;1527.2299999999996;59.33;0;115.39325533379215;-3.121621621621622;46.956333;7.390057;74.78480952998149;1.0476448997415335;-24826.19647355164;12.125;21.5;500;17900;500;0;0.6320346320346321;0;500;0;0;0;0;146.52078774617067;0;100;500;0;0;0;0;0;0;500;82
570;2;0;74.99043570669501;0.9191919191919192;61.52;1588.7499999999995;61.52;0;104.45079146593255;-4.162162162162162;46.956865;7.389843;25.61123614040462;0.3587824999114841;-36204.869857262805;12.613888888888887;21.5;500;18400;500;0;0.6320346320346321;500;0;0;0;0;0;146.52078774617067;0;100;500;0;0;0;0;0;0;500;79
567;2;0;86.83103081827844;0.9191919191919192;65.9;1654.6499999999996;65.9;0;108.42986923606333;-4.162162162162162;46.95741;7.389607;31.75793281410173;0.4448902998902402;-38273.71956339211;13.283333333333331;21.4;500;18900;500;0;0.6320346320346321;500;0;0;0;0;0;146.52078774617067;0;100;500;0;0;0;0;0;0;500;75
565;3;0;87.81774707757705;0.9191919191919192;65.9;1720.5499999999997;65.9;0;108.42986923606333;-4.162162162162162;46.95796;7.389322;73.7603600843653;1.033293599745074;-40342.56926952141;13.686111111111112;21.4;500;19400;500;0;0.6320346320346321;500;0;0;0;0;0;146.52078774617067;0;100;500;0;0;0;0;0;0;500;73
564;1;0;0;0.9191919191919192;63.71;1784.2599999999998;63.71;0;108.42986923606333;-3.121621621621622;46.958468;7.38898;0;0;-52000;12.786111111111111;21.4;500;19900;500;0;0.6320346320346321;500;0;0;0;0;0;145.50328227571114;0;100;200;0;0;0;0;0;0;100;78
562;2;0;0;0.9191919191919192;59.33;1843.5899999999997;59.33;0;108.42986923606333;-3.121621621621622;46.958915;7.388607;0;0;-24826.19647355164;11.625;21.3;500;20400;500;0;0.6320346320346321;500;0;0;0;0;0;144.48577680525165;0;100;0;0;0;0;0;0;0;0;86
560;2;0;0;0.9191919191919192;57.14;1900.7299999999996;57.14;0;108.42986923606333;-3.121621621621622;46.959332;7.388218;0;0;-23791.771620486987;11.475;21.3;500;20900;500;0;0.6320346320346321;500;0;0;0;0;0;144.48577680525165;0;100;0;0;0;0;0;0;0;0;87
558;2;0;0;0.9191919191919192;57.14;1957.8699999999994;57.14;0;108.42986923606333;-3.121621621621622;46.959745;7.387817;0;0;-23791.771620486987;11.797222222222222;21.3;500;21400;500;0;0.6320346320346321;500;0;0;0;0;0;143.46827133479212;0;100;0;0;0;0;0;0;0;0;84
554;3;0;0;0.9191919191919192;59.33;2017.1999999999994;59.33;0;108.42986923606333;-3.121621621621622;46.960168;7.387362;0;0;-25860.62132661629;12.6;21.2;500;21900;500;0;0.6320346320346321;500;0;0;0;0;0;143.46827133479212;0;100;0;0;0;0;0;0;0;0;79
551;4;0;0;0.9191919191919192;81.29;2098.4899999999993;81.29;0;108.42986923606333;-4.162162162162162;46.960617;7.386825;0;0;-34136.0201511335;14.08611111111111;21.2;500;22400;500;0;0.6320346320346321;500;0;0;0;0;0;142.4507658643326;0;100;0;0;0;0;0;0;0;0;70
546;4;0;0;0.9191919191919192;74.7;2173.189999999999;74.7;0;108.42986923606333;-5;46.961102;7.386195;0;0;-43445.84382871537;15.905555555555557;21.2;500;22900;500;0;0.6320346320346321;500;0;0;0;0;0;142.4507658643326;0;100;0;0;0;0;0;0;0;0;62
542;5;0;0;0.9191919191919192;76.91;2250.099999999999;76.91;0;108.42986923606333;-5.202702702702703;46.961622;7.385567;0;0;-52755.66750629723;15.780555555555557;21.1;500;23400;500;0;0.6320346320346321;500;0;0;0;0;0;142.4507658643326;0;100;0;0;0;0;0;0;0;0;63
538;4;0;0;0.9191919191919192;79.1;2329.1999999999985;79.1;0;108.42986923606333;-5.202702702702703;46.962162;7.384995;0;0;-52755.66750629723;15.7;21.1;500;23900;500;0;0.6320346320346321;500;0;0;0;0;0;142.4507658643326;0;100;0;0;0;0;0;0;0;0;63
534;3;0;0;0.9191919191919192;72.5;2401.6999999999985;72.5;0;108.42986923606333;-5.202702702702703;46.962705;7.384508;0;0;-50686.817800167926;14.494444444444444;21.1;500;24400;500;0;0.6320346320346321;500;0;0;0;0;0;142.4507658643326;0;100;0;0;0;0;0;0;0;0;68
532;2;0;0;0.9191919191919192;63.71;2465.409999999999;63.71;0;108.42986923606333;-4.162162162162162;46.963152;7.384018;0;0;-39308.14441645676;12.694444444444445;20.9;500;24900;500;0;0.6320346320346321;500;0;0;0;0;0;142.4507658643326;0;100;0;0;0;0;0;0;0;0;78
530;3;0;78.9373007438895;0.9191919191919192;59.33;2524.7399999999993;59.33;0;108.42986923606333;-4.162162162162162;46.963538;7.383498;0;0;-29998.320738874896;12.180555555555555;20.9;500;25400;500;0;0.6320346320346321;500;0;0;0;0;0;142.4507658643326;0;100;0;0;0;0;0;0;0;200;82
529;0;0;83.87088204038258;0.9191919191919192;61.52;2586.2599999999998;61.52;0;108.42986923606333;-3.121621621621622;46.96391;7.38296;4.097797782464739;0.05740519998583745;-27929.47103274559;12.125;20.9;500;25900;500;0;0.6320346320346321;500;0;0;0;0;0;142.4507658643326;0;100;100;0;0;0;0;0;0;500;82
528;1;0;81.89744952178535;0.9191919191919192;54.95;2641.2099999999996;54.95;0;99.47694425326912;-2.081081081081081;46.964258;7.382477;84.00485454052715;1.1768065997096675;-14481.947942905124;10.988888888888887;20.8;500;26400;500;0;0.6320346320346321;500;0;0;0;0;0;141.43326039387307;0;100;500;0;0;0;0;0;0;500;91
528;0;0;77.95058448459088;0.9191919191919192;48.35;2689.56;0;0;115.39325533379215;0;46.964568;7.38205;178.25420353721614;2.497126199383929;0;9.727777777777778;20.8;500;26900;0;0;0.6320346320346321;0;500;0;0;0;0;141.43326039387307;0;100;100;300;100;0;0;0;0;500;102
529;0;1;74.99043570669501;0.9191919191919192;41.75;2731.31;0;8.79;115.39325533379215;1.0652866242038217;46.964835;7.381693;131.12952903887165;1.8369663995467984;6987.522281639928;8.411111111111111;20.8;500;27400;0;100;0.6320346320346321;0;500;0;0;0;0;140.41575492341357;0;100;400;100;0;0;0;0;0;500;118
531;0;2;79.92401700318811;0.9191919191919192;35.15;2766.4599999999996;0;35.15;115.39325533379215;1.0652866242038217;46.965063;7.381395;154.6918662880439;2.1670462994653636;7985.739750445632;7.05;20.6;500;27900;0;500;0.6320346320346321;0;500;0;0;0;0;140.41575492341357;0;100;200;300;0;0;0;0;0;500;141
531;0;0;78.9373007438895;0.9191919191919192;28.56;2795.02;0;28.56;115.39325533379215;2.1305732484076434;46.96528;7.381103;176.20530464598377;2.46842359939101;7985.739750445632;6.986111111111111;20.6;500;28400;0;500;0.6320346320346321;0;500;0;0;0;0;140.41575492341357;0;100;0;500;0;0;0;0;0;500;143
533;0;2;76.96386822529225;0.9191919191919192;39.54;2834.56;0;39.54;131.3095664143152;2.1305732484076434;46.965495;7.380812;175.1808552003676;2.4540722993945514;9982.17468805704;6.808333333333334;20.7;500;28900;0;500;0.6320346320346321;0;500;0;0;0;0;139.39824945295405;0;100;0;500;0;0;0;0;0;500;146
534;0;1;75.97715196599363;0.9191919191919192;32.95;2867.5099999999998;0;32.95;134.2938747419133;2.1305732484076434;46.965707;7.380527;173.13195630913523;2.425369699401632;10980.392156862745;6.780555555555555;20.6;500;29400;0;500;0.6320346320346321;0;300;200;0;0;0;140.41575492341357;0;100;0;500;0;0;0;0;0;500;147
535;0;1;83.87088204038258;0.9191919191919192;39.54;2907.0499999999997;0;39.54;135.288644184446;3.1958598726114653;46.965905;7.380257;168.0097090810543;2.353613199419335;10980.392156862745;6.166666666666666;20.6;500;29900;0;500;0.6320346320346321;0;0;500;0;0;0;140.41575492341357;0;100;0;500;0;0;0;0;0;500;162
536;0;1;86.83103081827844;0.9191919191919192;30.75;2937.7999999999997;0;30.75;141.25726083964213;3.1958598726114653;46.966102;7.379993;193.62094522145892;2.71239569933082;11978.609625668449;6.394444444444444;20.6;500;30400;0;500;0.6320346320346321;0;0;500;0;0;0;141.43326039387307;0;100;0;400;100;0;0;0;0;500;156
537;0;1;86.83103081827844;0.9191919191919192;30.75;2968.5499999999997;0;30.75;144.2415691672402;3.1958598726114653;46.966298;7.37971;203.86543967762077;2.8559086992954135;12976.827094474153;6.419444444444444;20.6;500;30900;0;500;0.6320346320346321;0;0;500;0;0;0;141.43326039387307;0;100;0;0;500;0;0;0;0;500;155
538;0;1;84.8575982996812;0.9191919191919192;32.95;3001.4999999999995;0;32.95;147.22587749483827;3.1958598726114653;46.966495;7.37943;203.86543967762077;2.8559086992954135;11978.609625668449;6.316666666666666;20.7;500;31400;0;500;0.6320346320346321;0;0;500;0;0;0;142.4507658643326;0;100;0;0;500;0;0;0;0;500;158
539;0;1;83.87088204038258;0.9191919191919192;30.75;3032.2499999999995;0;30.75;149.21541637990367;3.1958598726114653;46.966685;7.379155;195.6698441126913;2.7410982993237383;11978.609625668449;6.258333333333334;20.7;500;31900;0;500;0.6320346320346321;0;0;500;0;0;0;143.46827133479212;0;100;0;400;100;0;0;0;0;500;159
540;0;1;84.8575982996812;0.9191919191919192;28.55;3060.7999999999997;0;28.55;150.21018582243636;3.1958598726114653;46.966873;7.378888;190.54759688461036;2.6693417993414412;11978.609625668449;6.258333333333334;20.7;500;32400;0;500;0.6320346320346321;0;0;500;0;0;0;144.48577680525165;0;100;0;500;0;0;0;0;0;500;159
541;0;1;82.88416578108396;0.9191919191919192;30.75;3091.5499999999997;0;30.75;151.20495526496904;3.1958598726114653;46.967062;7.378623;193.62094522145892;2.71239569933082;11978.609625668449;6.172222222222222;20.7;500;32900;0;500;0.6320346320346321;0;0;500;0;0;0;145.50328227571114;0;100;0;500;0;0;0;0;0;500;162
542;0;1;82.88416578108396;0.9191919191919192;30.76;3122.31;0;30.76;153.19449415003442;3.1958598726114653;46.967247;7.378342;189.5231474389942;2.654990499344982;11978.609625668449;6.111111111111111;20.7;500;33400;0;500;0.6320346320346321;0;0;100;400;0;0;146.52078774617067;0;100;0;500;0;0;0;0;0;500;163
544;0;1;79.92401700318811;0.9191919191919192;30.75;3153.06;0;30.75;154.1892635925671;3.1958598726114653;46.967435;7.378088;187.47424854776185;2.6262878993520635;11978.609625668449;5.955555555555556;20.7;500;33900;0;500;0.6320346320346321;0;0;100;400;0;0;147.5382932166302;0;100;0;500;0;0;0;0;0;500;167
545;0;2;80.91073326248673;0.9191919191919192;28.55;3181.61;0;28.55;156.1788024776325;3.1958598726114653;46.967618;7.377835;179.27865298283234;2.5114774993803883;10980.392156862745;5.961111111111111;20.7;500;34400;0;500;0.6320346320346321;0;0;0;500;0;0;148.55579868708972;0;100;0;500;0;0;0;0;0;500;167
546;0;1;80.91073326248673;0.9191919191919192;24.16;3205.77;0;24.16;158.16834136269787;3.1958598726114653;46.967812;7.377592;186.4497991021456;2.6119365993556043;11978.609625668449;5.927777777777778;20.7;500;34900;0;500;0.6320346320346321;0;0;0;500;0;0;148.55579868708972;0;100;0;500;0;0;0;0;0;500;168
546;0;0;84.8575982996812;0.9191919191919192;35.15;3240.9199999999996;0;35.15;161.15264969029596;3.1958598726114653;46.967997;7.377342;181.3275518740647;2.5401800993733072;10980.392156862745;6.269444444444444;20.7;500;35400;0;500;0.6320346320346321;0;0;0;500;0;0;149.57330415754922;0;100;0;500;0;0;0;0;0;500;159
547;0;1;84.8575982996812;0.9191919191919192;30.75;3271.6699999999996;0;30.75;162.14741913282865;2.1305732484076434;46.968185;7.37706;182.35200131968088;2.5545313993697665;8983.957219251337;6.258333333333334;20.7;500;35900;0;500;0.6320346320346321;0;0;0;500;0;0;150.59080962800874;0;100;0;300;200;0;0;0;0;500;159
548;0;1;80.91073326248673;0.9191919191919192;30.75;3302.4199999999996;0;30.75;162.14741913282865;2.1305732484076434;46.968373;7.376795;144.44737183188207;2.02353329950077;7985.739750445632;5.991666666666666;20.7;500;36400;0;500;0.6320346320346321;0;0;0;500;0;0;150.59080962800874;0;100;300;200;0;0;0;0;0;500;166
549;0;1;82.88416578108396;0.9191919191919192;28.55;3330.97;0;28.55;160.15788024776327;2.1305732484076434;46.968543;7.376495;140.34957404941733;1.9661280995149328;7985.739750445632;6.147222222222222;20.7;500;36900;0;500;0.6320346320346321;0;0;0;500;0;0;150.59080962800874;0;100;500;0;0;0;0;0;0;500;162
549;0;0;84.8575982996812;0.9191919191919192;37.35;3368.32;0;37.35;160.15788024776327;2.1305732484076434;46.968682;7.37616;147.5207201687306;2.066587199490148;7985.739750445632;6.288888888888889;20.7;500;37400;0;500;0.6320346320346321;0;0;0;500;0;0;150.59080962800874;0;100;100;400;0;0;0;0;0;500;159
550;0;0;86.83103081827844;0.9191919191919192;32.95;3401.27;0;32.95;161.15264969029596;2.1305732484076434;46.968787;7.37579;149.56961905996295;2.095289799483067;7985.739750445632;6.455555555555555;20.7;500;37900;0;500;0.6320346320346321;0;0;0;500;0;0;151.60831509846827;0;100;100;400;0;0;0;0;0;500;154
550;0;1;79.92401700318811;0.9191919191919192;30.76;3432.03;0;30.76;159.16311080523056;1.0652866242038217;46.968872;7.375425;106.54274234408322;1.4925351996317735;6987.522281639928;6.055555555555555;20.7;500;38400;0;500;0.6320346320346321;0;0;0;500;0;0;151.60831509846827;0;100;500;0;0;0;0;0;0;500;165
550;0;0;79.92401700318811;0.9191919191919192;28.55;3460.5800000000004;0;17.57;157.1735719201652;1.0652866242038217;46.968932;7.375045;89.12710176860807;1.2485630996919646;4991.08734402852;5.927777777777778;20.7;500;38900;0;300;0.6320346320346321;0;0;0;500;0;0;150.59080962800874;0;100;500;0;0;0;0;0;0;500;168
550;0;0;84.8575982996812;0.9191919191919192;30.75;3491.3300000000004;0;0;156.1788024776325;0;46.968985000000004;7.374662;52.24692172642543;0.7319162998194274;0;6.188888888888889;20.7;500;39400;0;0;0.6320346320346321;0;0;0;500;0;0;150.59080962800874;0;100;500;0;0;0;0;0;0;500;161
551;0;1;86.83103081827844;0.9191919191919192;30.75;3522.0800000000004;0;0;156.1788024776325;0;46.969048;7.37428;55.32027006327398;0.7749701998088057;0;6.480555555555555;20.7;500;39900;0;0;0.6320346320346321;0;0;0;500;0;0;150.59080962800874;0;100;500;0;0;0;0;0;0;500;154
552;0;1;83.87088204038258;0.9191919191919192;30.75;3552.8300000000004;0;17.57;156.1788024776325;1.0652866242038217;46.969117;7.373907;67.6136634106682;0.947185799766318;4991.08734402852;6.233333333333333;20.7;500;40400;0;300;0.6320346320346321;0;0;0;500;0;0;149.57330415754922;0;100;500;0;0;0;0;0;0;500;160
553;0;1;86.83103081827844;0.9191919191919192;30.75;3583.5800000000004;0;30.75;159.16311080523056;1.0652866242038217;46.969187;7.37353;104.49384345285084;1.4638325996388548;5989.304812834224;6.425;20.7;500;40900;0;500;0.6320346320346321;0;0;0;500;0;0;149.57330415754922;0;100;500;0;0;0;0;0;0;500;155
