Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
662;0;0;80.42223944753717;0.9482976040353088;41.75;731.7599999999996;0;0;147.35158181081044;0;46.94053;7.409402;126.71857155407184;1.7256118411411234;0;8.06111111111111;23.3;500;7500;0;0;0.6633039092055486;0;0;500;0;0;0;181.67409106456608;0;100;500;0;0;0;0;0;0;500;124
662;0;1;92.33664529161676;0.9482976040353088;35.15;766.9099999999997;0;0;145.36034421877247;0;46.940203;7.409388;87.18237722920144;1.187220946705093;0;7.138888888888888;23.1;500;8000;0;0;0.6633039092055486;0;0;500;0;0;0;181.67409106456608;0;100;500;0;0;0;0;0;0;500;140
663;0;1;80.42223944753717;0.9482976040353088;30.75;797.6599999999997;0;17.57;147.35158181081044;1.1124260355029585;46.939962;7.409497;63.86616006325221;0.8697083679351262;6055.360623781676;6.061111111111111;23.1;500;8500;0;300;0.6633039092055486;0;0;500;0;0;0;180.67588177300257;0;100;500;0;0;0;0;0;0;500;164
665;0;2;82.40797375488377;0.9482976040353088;28.55;826.2099999999995;0;28.55;149.34281940284842;2.224852071005917;46.939757;7.409583;131.78731441623472;1.7946363147867683;9083.040935672514;6.008333333333333;23.1;500;9000;0;500;0.6633039092055486;0;0;500;0;0;0;179.677672481439;0;100;400;100;0;0;0;0;0;500;166
666;0;0;90.35091098427016;0.9482976040353088;32.95;859.1599999999997;0;32.95;151.3340569948864;3.3372781065088755;46.939575;7.409707;195.65347447948693;2.6643446827218944;12110.721247563351;6.569444444444444;23;500;9500;0;500;0.6633039092055486;0;0;0;500;0;0;178.67946318987543;0;100;0;200;300;0;0;0;0;500;152
666;0;0;93.32951244529004;0.9482976040353088;35.15;894.3100000000001;0;35.15;153.32529458692437;2.224852071005917;46.939345;7.409945;223.02468593516645;3.0370768404083774;10092.267706302791;7.45;23;500;10000;0;500;0.6633039092055486;0;0;0;500;0;0;177.6812538983119;0;100;0;0;400;100;0;0;0;500;134
666;0;1;92.33664529161676;0.9482976040353088;37.35;931.66;0;6.59;155.31653217896238;1.1124260355029585;46.939168;7.41023;134.82856013353245;1.8360509989741551;7064.587394411955;7.430555555555555;22.9;500;10500;0;100;0.6633039092055486;0;0;0;500;0;0;176.68304460674835;0;100;300;200;0;0;0;0;0;500;134
667;0;0;94.32237959896337;0.9482976040353088;35.15;966.8100000000001;0;0;155.31653217896238;0;46.93902;7.410572;87.18237722920144;1.187220946705093;0;7.5472222222222225;22.7;500;11000;0;0;0.6633039092055486;0;0;0;500;0;0;176.68304460674835;0;100;500;0;0;0;0;0;0;500;132
667;0;0;90.35091098427016;0.9482976040353088;39.55;1006.36;0;0;156.31215097498136;0;46.938828;7.410988;96.3061143810946;1.311464999267254;0;7.894444444444445;22.7;500;11500;0;0;0.6633039092055486;0;0;0;500;0;0;175.68483531518478;0;100;500;0;0;0;0;0;0;500;126
667;0;0;92.33664529161676;0.9482976040353088;39.55;1045.9099999999999;0;0;154.32091338294336;0;46.938603;7.41147;104.4161029605552;1.4219041571002855;0;8.091666666666667;22.7;500;12000;0;0;0.6633039092055486;0;0;0;500;0;0;174.68662602362124;0;100;500;0;0;0;0;0;0;500;123
667;0;0;92.33664529161676;0.9482976040353088;46.14;1092.0500000000002;0;0;152.32967579090538;0;46.938362;7.411973;111.51234296758322;1.5185384202041887;0;7.9833333333333325;22.6;500;12500;0;0;0.6633039092055486;0;0;0;500;0;0;173.6884167320577;0;100;500;0;0;0;0;0;0;500;125
667;0;0;16.87874161244607;0.9482976040353088;24.15;1116.1999999999998;0;0;148.34720060682943;0;46.938235;7.412275;41.563691469735566;0.5660006838942885;0;4.275;22.5;500;13000;0;0;0.6633039092055486;0;0;300;200;0;0;173.6884167320577;0;100;400;0;0;0;0;0;0;400;233
667;0;0;101.27244967467644;0.9482976040353088;30.75;1146.9500000000003;0;0;144.36472542275348;0;46.938145;7.41257;26.357462883246946;0.35892726295735367;0;6.263888888888889;22.5;500;13500;0;0;0.6633039092055486;0;0;500;0;0;0;172.6902074404941;0;100;400;0;0;0;0;0;0;500;159
667;1;0;101.27244967467644;0.9482976040353088;41.75;1188.7000000000003;0;0;144.36472542275348;0;46.937972;7.413015;128.746068698937;1.7532216305993815;0;8.866666666666667;22.3;500;14000;0;0;0.6633039092055486;0;0;500;0;0;0;171.6919981489306;0;100;300;200;0;0;0;0;0;500;112
666;1;0;96.30811390630994;0.9482976040353088;46.15;1234.8500000000004;0;0;146.35596301479146;0;46.93776;7.413503;162.19977158921196;2.2087831566606377;0;9.325;22.2;500;14500;0;0;0.6633039092055486;0;0;500;0;0;0;170.69378885736705;0;100;0;500;0;0;0;0;0;500;107
666;0;0;95.31524675263664;0.9482976040353088;46.15;1281.0000000000005;0;0;146.35596301479146;0;46.937533;7.413995;162.19977158921196;2.2087831566606377;0;9.355555555555556;22.2;500;15000;0;0;0.6633039092055486;0;0;500;0;0;0;169.69557956580348;0;100;0;500;0;0;0;0;0;500;106
666;0;0;96.30811390630994;0.9482976040353088;46.15;1327.1500000000005;0;0;147.35158181081044;0;46.937242;7.414402;162.19977158921196;2.2087831566606377;0;9.375;22.2;500;15500;0;0;0.6633039092055486;0;0;500;0;0;0;168.69737027423994;0;100;0;500;0;0;0;0;0;500;106
666;0;0;98.29384821365652;0.9482976040353088;46.15;1373.3000000000006;0;0;146.35596301479146;0;46.936903;7.414703;165.2410173065097;2.250197840848025;0;9.425;22.1;500;16000;0;0;0.6633039092055486;0;0;500;0;0;0;168.69737027423994;0;100;0;500;0;0;0;0;0;500;106
666;0;0;92.33664529161676;0.9482976040353088;48.35;1421.6500000000005;0;0;147.35158181081044;0;46.936476999999996;7.414857;175.37850303083545;2.388246788139315;0;9.825;22.1;500;16500;0;0;0.6633039092055486;0;0;500;0;0;0;167.6991609826764;0;100;0;500;0;0;0;0;0;500;101
663;2;0;30.77888176387225;0.9482976040353088;52.75;1474.4000000000005;21.98;0;146.35596301479146;-1.1948608137044967;46.93602;7.414975;227.07968022489675;3.092296419324893;-11105.195140863272;11.297222222222222;21.9;500;17000;200;0;0.6633039092055486;0;0;500;0;0;0;167.6991609826764;0;100;0;100;200;200;0;0;0;500;88
662;3;0;0;0.9482976040353088;54.94;1529.3400000000006;54.94;0;145.36034421877247;-2.3897216274089934;46.935575;7.415155;0;0;-14133.884724735071;10.869444444444444;21.8;500;17500;500;0;0.6633039092055486;0;0;500;0;0;0;167.6991609826764;0;100;0;100;0;100;0;0;0;100;92
661;0;0;89.35804383059686;0.9482976040353088;50.55;1579.8900000000008;50.55;0;137.39539385062056;-2.3897216274089934;46.935167;7.415255;0;0;-14133.884724735071;9.594444444444443;21.8;500;18000;500;0;0.6633039092055486;0;0;500;0;0;0;167.6991609826764;0;100;0;0;0;0;0;0;0;200;104
661;0;0;78.43650514019058;0.9482976040353088;43.95;1623.8400000000006;17.58;0;136.39977505460155;-1.1948608137044967;46.934775;7.415228;47.64618290433101;0.6488300522690624;-10095.63194623934;8.505555555555556;21.6;500;18500;300;0;0.6633039092055486;0;0;500;0;0;0;166.70095169111283;0;100;500;0;0;0;0;0;0;500;117
661;0;0;78.43650514019058;0.9482976040353088;37.35;1661.1900000000005;0;0;136.39977505460155;0;46.93445;7.415248;87.18237722920144;1.187220946705093;0;7.555555555555555;21.6;500;19000;0;0;0.6633039092055486;0;0;500;0;0;0;166.70095169111283;0;100;500;0;0;0;0;0;0;500;132
661;0;1;79.42937229386386;0.9482976040353088;37.35;1698.5400000000004;0;0;134.40853746256357;0;46.934142;7.415292;85.15488008433628;1.1596111572468348;0;7.711111111111111;21.5;500;19500;0;0;0.6633039092055486;0;0;500;0;0;0;165.7027423995493;0;100;500;0;0;0;0;0;0;500;129
661;0;1;90.35091098427016;0.9482976040353088;39.55;1738.0900000000006;0;0;136.39977505460155;0;46.933812;7.415382;97.31986295352718;1.3252698939963827;0;7.95;21.4;500;20000;0;0;0.6633039092055486;0;0;500;0;0;0;164.70453310798575;0;100;500;0;0;0;0;0;0;500;125
662;0;0;81.41510660121047;0.9482976040353088;46.14;1784.2300000000005;0;0;136.39977505460155;0;46.93348;7.415468;107.45734867785292;1.4633188412876728;0;7.9;21.3;500;20500;0;0;0.6633039092055486;0;0;500;0;0;0;164.70453310798575;0;100;500;0;0;0;0;0;0;500;126
662;0;0;25.814545995505757;0.9482976040353088;32.95;1817.1800000000003;0;0;135.40415625858256;0;46.93319;7.415547;77.04489150487568;1.049171999413803;0;6.569444444444444;21.3;500;21000;0;0;0.6633039092055486;0;0;500;0;0;0;163.70632381642218;0;100;500;0;0;0;0;0;0;500;152
662;0;0;71.48643506447748;0.9482976040353088;28.55;1845.7300000000005;0;0;133.41291866654458;0;46.932975;7.415608;25.34371431081437;0.3451223682282247;0;5.844444444444444;21.1;500;21500;0;0;0.6633039092055486;0;0;500;0;0;0;162.70811452485864;0;100;400;0;0;0;0;0;0;400;171
662;0;1;92.33664529161676;0.9482976040353088;39.55;1885.280000000001;0;0;135.40415625858256;0;46.932607;7.415788;95.29236580866204;1.2976601045381249;0;8.041666666666666;21.1;500;22000;0;0;0.6633039092055486;0;0;500;0;0;0;162.70811452485864;0;100;500;0;0;0;0;0;0;500;124
663;0;0;93.32951244529004;0.9482976040353088;39.55;1924.8300000000008;0;0;140.38225023867753;0;46.9322;7.415987;115.56733725731353;1.573757999120705;0;8.208333333333334;21.1;500;22500;0;0;0.6633039092055486;0;0;500;0;0;0;161.7099052332951;0;100;500;0;0;0;0;0;0;500;121
664;0;1;93.32951244529004;0.9482976040353088;41.75;1966.5800000000008;0;0;142.3734878307155;0;46.931825;7.416117;116.5810858297461;1.5875628938498336;0;8.202777777777778;20.9;500;23000;0;0;0.6633039092055486;0;0;500;0;0;0;160.7116959417315;0;100;500;0;0;0;0;0;0;500;121
664;0;0;91.34377813794345;0.9482976040353088;39.55;2006.130000000001;0;0;143.3691066267345;0;46.9315;7.41621;111.51234296758322;1.5185384202041887;0;8.01388888888889;20.9;500;23500;0;0;0.6633039092055486;0;0;500;0;0;0;160.7116959417315;0;100;500;0;0;0;0;0;0;500;124
665;0;1;90.35091098427016;0.9482976040353088;37.35;2043.480000000001;0;0;143.3691066267345;0;46.931163;7.416303;106.44360010542034;1.4495139465585436;0;7.922222222222222;20.9;500;24000;0;0;0.6633039092055486;0;0;500;0;0;0;159.713486650168;0;100;500;0;0;0;0;0;0;500;126
665;0;0;93.32951244529004;0.9482976040353088;41.75;2085.230000000001;0;24.17;142.3734878307155;1.1124260355029585;46.930817;7.416372;116.5810858297461;1.5875628938498336;7064.587394411955;8.219444444444445;20.7;500;24500;0;300;0.6633039092055486;0;0;500;0;0;0;159.713486650168;0;100;400;100;0;0;0;0;0;500;121
666;0;1;90.35091098427016;0.9482976040353088;39.55;2124.780000000001;0;39.55;143.3691066267345;1.1124260355029585;46.93049;7.416455;173.3510058859703;2.360636998681057;7064.587394411955;7.986111111111111;20.7;500;25000;0;500;0.6633039092055486;0;0;500;0;0;0;158.71527735860445;0;100;0;500;0;0;0;0;0;500;125
666;0;1;88.36517667692355;0.9482976040353088;37.35;2162.130000000001;0;37.35;146.35596301479146;1.1124260355029585;46.930175;7.41654;161.1860230167794;2.194978261931509;7064.587394411955;7.738888888888889;20.7;500;25500;0;500;0.6633039092055486;0;0;500;0;0;0;158.71527735860445;0;100;0;500;0;0;0;0;0;500;129
666;0;0;91.34377813794345;0.9482976040353088;39.55;2201.680000000001;0;0;148.34720060682943;1.1124260355029585;46.929828;7.41664;135.84230870596502;1.8498558937032843;7064.587394411955;8.01388888888889;20.5;500;26000;0;100;0.6633039092055486;0;0;500;0;0;0;158.71527735860445;0;100;300;200;0;0;0;0;0;500;124
667;0;0;90.35091098427016;0.9482976040353088;39.55;2241.2300000000014;0;0;148.34720060682943;0;46.929455;7.41674;106.44360010542034;1.4495139465585436;0;7.9;20.5;500;26500;0;0;0.6633039092055486;0;0;500;0;0;0;157.71706806704088;0;100;500;0;0;0;0;0;0;500;126
667;0;1;88.36517667692355;0.9482976040353088;37.35;2278.5800000000013;0;0;148.34720060682943;0;46.929107;7.416813;99.34736009839231;1.3528796834546408;0;7.799999999999999;20.5;500;27000;0;0;0.6633039092055486;0;0;500;0;0;0;157.71706806704088;0;100;500;0;0;0;0;0;0;500;128
668;0;0;88.36517667692355;0.9482976040353088;39.55;2318.1300000000015;0;0;149.34281940284842;0;46.928777;7.416808;96.3061143810946;1.311464999267254;0;7.833333333333333;20.4;500;27500;0;0;0.6633039092055486;0;0;500;0;0;0;157.71706806704088;0;100;500;0;0;0;0;0;0;500;127
668;0;0;90.35091098427016;0.9482976040353088;46.14;2364.2700000000013;0;0;150.3384381988674;0;46.928467;7.416807;108.4710972502855;1.4771237360168017;0;8.027777777777777;20.4;500;28000;0;0;0.6633039092055486;0;0;300;200;0;0;156.71885877547734;0;100;500;0;0;0;0;0;0;500;124
668;0;1;90.35091098427016;0.9482976040353088;39.55;2403.8200000000015;0;0;150.3384381988674;0;46.928132;7.416813;106.44360010542034;1.4495139465585436;0;7.941666666666666;20.3;500;28500;0;0;0.6633039092055486;0;0;0;500;0;0;156.71885877547734;0;100;500;0;0;0;0;0;0;500;125
669;0;0;88.36517667692355;0.9482976040353088;39.55;2443.3700000000017;0;0;149.34281940284842;0;46.927817;7.416783;103.40235438812265;1.4080992623711568;0;7.805555555555555;20.2;500;29000;0;0;0.6633039092055486;0;0;400;100;0;0;156.71885877547734;0;100;500;0;0;0;0;0;0;500;128
669;0;0;87.37230952325025;0.9482976040353088;37.35;2480.7200000000016;0;0;147.35158181081044;0;46.927515;7.416752;95.29236580866204;1.2976601045381249;0;7.666666666666667;20.2;500;29500;0;0;0.6633039092055486;0;0;500;0;0;0;155.7206494839138;0;100;500;0;0;0;0;0;0;500;130
669;0;0;90.35091098427016;0.9482976040353088;37.35;2518.0700000000015;0;0;148.34720060682943;0;46.92719;7.416743;96.3061143810946;1.311464999267254;0;7.9;20.1;500;30000;0;0;0.6633039092055486;0;0;500;0;0;0;155.7206494839138;0;100;500;0;0;0;0;0;0;500;126
669;0;0;86.37944236957696;0.9482976040353088;39.55;2557.6200000000017;0;0;148.34720060682943;0;46.926842;7.416797;101.37485724325748;1.3804894729128987;0;7.666666666666667;20;500;30500;0;0;0.6633039092055486;0;0;500;0;0;0;154.72244019235023;0;100;500;0;0;0;0;0;0;500;130
669;0;1;90.35091098427016;0.9482976040353088;35.15;2592.770000000002;0;0;148.34720060682943;0;46.926543;7.416797;90.22362294649916;1.22863563089248;0;7.275;20;500;31000;0;0;0.6633039092055486;0;0;500;0;0;0;154.72244019235023;0;100;500;0;0;0;0;0;0;500;137
670;0;0;94.32237959896337;0.9482976040353088;37.35;2630.1200000000017;0;0;149.34281940284842;0;46.926223;7.416803;81.09988579460598;1.1043915783303189;0;7.530555555555555;20;500;31500;0;0;0.6633039092055486;0;0;500;0;0;0;153.7242309007867;0;100;500;0;0;0;0;0;0;500;132
671;0;1;97.30098105998324;0.9482976040353088;37.35;2667.4700000000016;0;0;152.32967579090538;0;46.925892;7.416818;96.3061143810946;1.311464999267254;0;7.763888888888888;19.8;500;32000;0;0;0.6633039092055486;0;0;0;500;0;0;153.7242309007867;0;100;500;0;0;0;0;0;0;500;128
671;0;0;93.32951244529004;0.9482976040353088;39.55;2707.020000000002;0;8.79;153.32529458692437;1.1124260355029585;46.925553;7.416828;109.48484582271809;1.4909286307459306;7064.587394411955;8.108333333333334;19.8;500;32500;0;100;0.6633039092055486;0;0;0;500;0;0;153.7242309007867;0;100;500;0;0;0;0;0;0;500;123
671;0;0;0;0.9482976040353088;37.35;2744.3700000000017;0;0;153.32529458692437;0;46.925235;7.41686;0;0;0;7.488888888888889;19.8;500;33000;0;0;0.6633039092055486;0;0;0;500;0;0;152.72602160922315;0;100;500;0;0;0;0;0;0;400;133
671;0;1;88.36517667692355;0.9482976040353088;32.95;2777.3200000000015;0;0;150.3384381988674;0;46.924982;7.416818;37.508697180005264;0.5107811049777725;0;7.286111111111111;19.7;500;33500;0;0;0.6633039092055486;0;0;0;500;0;0;152.72602160922315;0;100;400;0;0;0;0;0;0;500;137
672;0;0;72.47930221815078;0.9482976040353088;19.76;2797.0800000000017;0;0;146.35596301479146;0;46.924785;7.416762;23.31621716594922;0.3175125787699667;0;4.805555555555555;19.6;500;34000;0;0;0.6633039092055486;0;0;500;0;0;0;151.72781231765958;0;100;400;0;0;0;0;0;0;500;208
672;0;0;79.42937229386386;0.9482976040353088;28.55;2825.630000000002;0;0;145.36034421877247;0;46.924587;7.416667;33.45370289027497;0.45556152606125655;0;4.977777777777778;19.6;500;34500;0;0;0.6633039092055486;0;0;500;0;0;0;151.72781231765958;0;100;500;0;0;0;0;0;0;500;200
672;0;0;72.47930221815078;0.9482976040353088;24.15;2849.780000000002;0;0;140.38225023867753;0;46.924397;7.416558;14.192480014056049;0.19326852620780585;0;4.822222222222222;19.5;500;35000;0;0;0.6633039092055486;0;0;500;0;0;0;151.72781231765958;0;100;400;0;0;0;0;0;0;400;207
672;0;0;79.42937229386386;0.9482976040353088;30.75;2880.530000000002;0;0;136.39977505460155;0;46.924213;7.416392;33.45370289027497;0.45556152606125655;0;5.230555555555555;19.5;500;35500;0;0;0.6633039092055486;0;0;500;0;0;0;150.72960302609604;0;100;500;0;0;0;0;0;0;500;191
672;0;0;74.46503652549738;0.9482976040353088;24.15;2904.680000000002;0;0;134.40853746256357;0;46.924035;7.416227;32.43995431784239;0.4417566313321275;0;4.866666666666666;19.5;500;36000;0;0;0.6633039092055486;0;0;500;0;0;0;150.72960302609604;0;100;500;0;0;0;0;0;0;500;205
673;0;1;45.67188906897172;0.9482976040353088;21.96;2926.640000000002;0;0;131.4216810745066;0;46.923855;7.416095;26.357462883246946;0.35892726295735367;0;4.5472222222222225;19.3;500;36500;0;0;0.6633039092055486;0;0;500;0;0;0;149.7313937345325;0;100;500;0;0;0;0;0;0;500;219
673;0;0;77.44363798651727;0.9482976040353088;24.15;2950.7900000000022;0;24.15;127.43920589043066;1.1124260355029585;46.923655;7.415985;46.63243433189844;0.6350251575399334;4036.9070825211174;4.761111111111111;19.3;500;37000;0;500;0.6633039092055486;0;500;0;0;0;0;149.7313937345325;0;100;500;0;0;0;0;0;0;500;210
673;0;0;0;0.9482976040353088;24.15;2974.9400000000023;0;6.59;126.44358709441168;1.1124260355029585;46.923483;7.415792;0;0;4036.9070825211174;4.7;19.3;500;37500;0;100;0.6633039092055486;0;500;0;0;0;0;148.73318444296893;0;100;400;0;0;0;0;0;0;300;212
673;0;0;23.82881168815916;0.9482976040353088;10.96;2985.9000000000024;0;0;125.44796829839268;0;46.923417;7.415693;0;0;0;1.7194444444444446;19.2;500;38000;0;0;0.6633039092055486;0;500;0;0;0;0;148.73318444296893;0;100;0;0;0;0;0;0;0;500;581
673;0;0;42.69328760795183;0.9482976040353088;13.15;2999.0500000000025;0;0;123.4567307063547;0;46.92334;7.415565;1.0137485724325748;0.01380489472912898;0;2.6916666666666664;19.2;500;38500;0;0;0.6633039092055486;0;500;0;0;0;0;148.73318444296893;0;100;100;0;0;0;0;0;0;400;371
674;0;1;63.543497835091095;0.9482976040353088;19.75;3018.8000000000025;0;10.97;124.45234950237368;2.224852071005917;46.923177;7.415433;30.41245717297724;0.4141468418738696;4036.9070825211174;4.366666666666667;19.2;500;39000;0;300;0.6633039092055486;0;500;0;0;0;0;147.7349751514054;0;100;500;0;0;0;0;0;0;500;229
675;0;1;63.543497835091095;0.9482976040353088;21.96;3040.7600000000025;0;21.96;125.44796829839268;2.224852071005917;46.923042;7.415268;83.12738293947113;1.132001367788577;6055.360623781676;4.613888888888889;19;500;39500;0;500;0.6633039092055486;0;500;0;0;0;0;147.7349751514054;0;100;500;0;0;0;0;0;0;500;216
675;0;0;63.543497835091095;0.9482976040353088;19.75;3060.5100000000025;0;19.75;124.45234950237368;2.224852071005917;46.922947;7.415052;109.48484582271809;1.4909286307459306;6055.360623781676;4.152777777777778;19;500;40000;0;500;0.6633039092055486;0;500;0;0;0;0;146.73676585984185;0;100;500;0;0;0;0;0;0;500;240
675;0;0;80.42223944753717;0.9482976040353088;24.16;3084.6700000000023;0;24.16;124.45234950237368;2.224852071005917;46.922827;7.414802;93.26486866379688;1.2700503150798668;5046.133853151397;5.152777777777778;19;500;40500;0;500;0.6633039092055486;0;500;0;0;0;0;146.73676585984185;0;100;500;0;0;0;0;0;0;500;194
675;0;0;85.38657521590366;0.9482976040353088;28.55;3113.2200000000025;0;0;123.4567307063547;0;46.922613;7.414593;65.89365720811736;0.8973181573933842;0;6.280555555555555;18.9;500;41000;0;0;0.6633039092055486;0;500;0;0;0;0;146.73676585984185;0;100;500;0;0;0;0;0;0;500;159
675;0;1;89.35804383059686;0.9482976040353088;32.95;3146.1700000000023;0;0;127.43920589043066;0;46.922375;7.414382;58.79741720108934;0.8006838942894813;0;6.647222222222222;18.9;500;41500;0;0;0.6633039092055486;0;500;0;0;0;0;145.73855656827828;0;100;500;0;0;0;0;0;0;500;150
676;0;0;84.39370806223036;0.9482976040353088;32.95;3179.120000000002;0;0;130.42606227848762;0;46.922105;7.414227;69.94865149784766;0.9525377363099;0;6.780555555555555;18.9;500;42000;0;0;0.6633039092055486;0;500;0;0;0;0;145.73855656827828;0;100;500;0;0;0;0;0;0;500;147
