Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
652;0;2;90.7882298184827;0.9360902255639098;39.54;509.8399999999999;0;39.54;143.60586832354986;3.4519230769230775;46.941617;7.408297;174.70387311986897;2.3339771237578644;11585.192449129689;6.652777777777778;23.5;590;5200;0;400;0.6553884711779449;0;0;590;0;0;0;148.62608450306837;0;100;200;290;100;0;0;0;0;590;150
654;0;1;94.77892123907536;0.9360902255639098;32.95;542.7900000000002;0;32.95;146.59765724695714;4.602564102564103;46.941552;7.408695;253.93004813934445;3.392408610113175;17377.788673694533;6.977777777777778;23.5;500;5700;0;500;0.6553884711779449;0;0;500;0;0;0;150.66205826338438;0;100;0;0;100;200;200;0;0;500;143
654;0;1;43.89760562651911;0.9360902255639098;35.15;577.9400000000005;0;35.15;150.58670914483352;4.602564102564103;46.941525;7.409155;294.55885584163957;3.935193987731283;16412.355969600394;7.633333333333333;23.5;500;6200;0;500;0.6553884711779449;0;0;300;200;0;0;151.68004514354237;0;100;0;0;0;0;500;0;0;500;131
654;0;0;0;0.9360902255639098;41.75;619.6900000000005;0;24.17;151.58397211930262;2.3012820512820515;46.941407;7.409608;0;0;9654.327040941407;8.363888888888889;23.4;500;6700;0;300;0.6553884711779449;0;0;0;500;0;0;153.71601890385838;0;100;0;0;100;200;100;0;0;400;119
654;0;0;90.7882298184827;0.9360902255639098;41.75;661.4400000000005;0;0;148.59218319589533;0;46.941062;7.409482;75.16329424924595;1.0041529485935;0;8.813888888888888;23.3;500;7200;0;0;0.6553884711779449;0;0;300;200;0;0;155.7519926641744;0;100;400;0;0;0;0;0;0;400;113
654;0;0;91.78590267363089;0.9360902255639098;43.95;705.3900000000003;0;0;144.60313129801895;0;46.940735;7.409155;149.31086830593452;1.994736262746547;0;8.797222222222222;23.3;500;7700;0;0;0.6553884711779449;0;0;500;0;0;0;156.7699795443324;0;100;100;400;0;0;0;0;0;500;113
654;0;0;88.79288410818639;0.9360902255639098;37.35;742.7400000000002;0;0;142.60860534908076;0;46.940422;7.409048;98.52485867806564;1.316254540723912;0;7.116666666666667;23.3;500;8200;0;0;0.6553884711779449;0;0;500;0;0;0;157.7879664244904;0;100;500;0;0;0;0;0;0;500;140
655;0;1;84.80219268759373;0.9360902255639098;41.74;784.4800000000002;0;13.18;142.60860534908076;1.1506410256410258;46.940152;7.409173;68.05325290134431;0.9091655075103308;5792.596224564844;6.794444444444444;23.3;510;8710;0;100;0.6553884711779449;0;0;510;0;0;0;158.8059533046484;0;100;510;0;0;0;0;0;0;510;147
657;0;2;89.79055696333455;0.9360902255639098;32.95;817.4300000000005;0;32.95;145.60039427248805;2.3012820512820515;46.939868;7.409375;153.37374907616405;2.0490148005083575;8688.894336847266;7.2;23.2;590;9300;0;500;0.6553884711779449;0;0;590;0;0;0;157.7879664244904;0;100;290;300;0;0;0;0;0;590;138
657;0;0;93.7812483839272;0.9360902255639098;43.94;861.3700000000003;0;43.94;150.58670914483352;2.3012820512820515;46.939598;7.4096;198.06543754868864;2.6460787158882764;10619.759745035548;7.463888888888889;23.2;500;9800;0;500;0.6553884711779449;0;0;300;200;0;0;156.7699795443324;0;100;0;100;400;0;0;0;0;500;133
657;0;0;89.79055696333455;0.9360902255639098;39.55;900.9200000000005;0;39.55;153.5784980682408;2.3012820512820515;46.93936;7.409872;233.61564428819688;3.1210159213041213;8688.894336847266;7.886111111111111;23;500;10300;0;500;0.6553884711779449;0;0;0;500;0;0;156.7699795443324;0;100;0;0;200;300;0;0;0;500;126
658;0;1;93.7812483839272;0.9360902255639098;39.55;940.47;0;0;153.5784980682408;0;46.939173;7.41033;139.15366638036076;1.85903991834202;0;8.152777777777779;23;500;10800;0;0;0.6553884711779449;0;0;0;500;0;0;156.7699795443324;0;100;300;200;0;0;0;0;0;500;122
658;0;0;95.77659409422353;0.9360902255639098;39.55;980.02;0;0;154.5757610427099;0;46.938993;7.410782;113.76066156642632;1.5197990573307023;0;8.402777777777777;23;500;11300;0;0;0.6553884711779449;0;0;0;500;0;0;155.7519926641744;0;100;500;0;0;0;0;0;0;500;119
658;0;0;90.7882298184827;0.9360902255639098;43.95;1023.97;0;0;154.5757610427099;0;46.93879;7.411232;127.9807442622296;1.7097739394970402;0;8.78888888888889;23;500;11800;0;0;0.6553884711779449;0;0;0;500;0;0;155.7519926641744;0;100;500;0;0;0;0;0;0;500;113
658;0;0;93.7812483839272;0.9360902255639098;43.95;1067.9200000000005;0;0;155.573024017179;0;46.938592;7.411707;143.21654715059026;1.9133184561038308;0;9.080555555555554;23;500;12300;0;0;0.6553884711779449;0;0;0;500;0;0;156.7699795443324;0;100;300;200;0;0;0;0;0;500;110
658;0;0;95.77659409422353;0.9360902255639098;43.95;1111.8700000000001;0;0;155.573024017179;0;46.938388;7.412205;155.4051894612788;2.076154069389263;0;9.258333333333333;22.9;510;12810;0;0;0.6553884711779449;0;0;0;510;0;0;156.7699795443324;0;100;0;510;0;0;0;0;0;510;108
658;0;0;93.7812483839272;0.9360902255639098;59.34;1171.2099999999998;0;0;154.5757610427099;0;46.938102;7.412828;198.06543754868864;2.6460787158882764;0;10.122222222222222;22.7;590;13400;0;0;0.6553884711779449;0;0;0;590;0;0;155.7519926641744;0;100;0;290;300;0;0;0;0;590;98
658;0;0;92.78357552877902;0.9360902255639098;50.55;1221.7600000000004;0;0;154.5757610427099;0;46.937878;7.413363;206.1911990891477;2.754635791411898;0;10.011111111111113;22.7;500;13900;0;0;0.6553884711779449;0;0;0;500;0;0;155.7519926641744;0;100;0;0;500;0;0;0;0;500;99
658;1;0;91.78590267363089;0.9360902255639098;39.56;1261.3200000000004;0;0;153.5784980682408;0;46.937643;7.413873;194.00255677845917;2.5918001781264657;0;9.897222222222222;22.7;500;14400;0;0;0.6553884711779449;0;0;0;500;0;0;155.7519926641744;0;100;0;300;200;0;0;0;0;500;101
658;0;0;96.77426694937168;0.9360902255639098;59.34;1320.6600000000005;0;0;150.58670914483352;0;46.937303;7.414323;211.26980005193457;2.8224839636141614;0;10.48611111111111;22.5;500;14900;0;0;0.6553884711779449;0;0;0;500;0;0;156.7699795443324;0;100;0;100;400;0;0;0;0;500;95
658;0;0;95.77659409422353;0.9360902255639098;52.75;1373.4100000000005;0;0;150.58670914483352;0;46.936845;7.414582;228.53704332541;3.0531677491018576;0;10.419444444444444;22.4;500;15400;0;0;0.6553884711779449;0;0;0;500;0;0;157.7879664244904;0;100;0;0;500;0;0;0;0;500;95
657;1;0;100.76495836996432;0.9360902255639098;52.75;1426.1600000000005;0;0;150.58670914483352;0;46.936363;7.414693;240.72568563609855;3.21600336238729;0;11.469444444444443;22.4;500;15900;0;0;0.6553884711779449;0;0;0;500;0;0;159.8239401848064;0;100;0;0;300;100;100;0;0;500;87
654;3;0;0;0.9360902255639098;70.32;1496.4800000000007;48.34;0;146.59765724695714;-1.0285714285714287;46.93586;7.41486;0;0;-13273.905996758504;11.911111111111111;22.2;500;16400;300;0;0.6553884711779449;0;0;400;100;0;0;160.8419270649644;0;100;0;0;0;0;0;100;0;100;83
653;1;0;91.78590267363089;0.9360902255639098;54.95;1551.4300000000005;54.95;0;143.60586832354986;-2.0571428571428574;46.935395;7.415057;53.83317020554102;0.7191906253439931;-16337.115072933546;11.355555555555556;22.1;510;16910;500;0;0.6553884711779449;0;0;510;0;0;0;160.8419270649644;0;100;410;0;0;0;0;0;0;510;88
653;0;0;100.76495836996432;0.9360902255639098;61.54;1612.9700000000005;61.54;0;146.59765724695714;-2.0571428571428574;46.934858;7.415048;72.11613367157382;0.9634440452721416;-13273.905996758504;10.202777777777778;22.1;590;17500;500;0;0.6553884711779449;0;0;590;0;0;0;160.8419270649644;0;100;590;0;0;0;0;0;0;590;98
653;0;0;91.78590267363089;0.9360902255639098;19.78;1632.7500000000007;0;0;150.58670914483352;0;46.934443;7.415093;159.4680702315083;2.130432607151074;0;9.911111111111111;21.9;500;18000;0;0;0.6553884711779449;0;0;400;100;0;0;160.8419270649644;0;100;200;200;100;0;0;0;0;500;100
653;0;0;89.79055696333455;0.9360902255639098;76.92;1709.6700000000008;0;0;151.58397211930262;0;46.93404;7.415197;188.92395581567223;2.5239520059242024;0;9.67777777777778;21.8;500;18500;0;0;0.6553884711779449;0;0;0;500;0;0;159.8239401848064;0;100;0;400;100;0;0;0;0;500;103
653;0;0;89.79055696333455;0.9360902255639098;46.15;1755.8200000000008;0;0;152.5812350937717;0;46.933655;7.415327;170.64099234963948;2.2796985859960537;0;8.955555555555556;21.8;500;19000;0;0;0.6553884711779449;0;0;0;500;0;0;159.8239401848064;0;100;0;500;0;0;0;0;0;500;111
654;0;2;101.76263122511249;0.9360902255639098;48.35;1804.1700000000008;0;0;153.5784980682408;0;46.933255;7.415467;167.59383177196733;2.2389896826746956;0;9.877777777777778;21.6;500;19500;0;0;0.6553884711779449;0;0;0;500;0;0;158.8059533046484;0;100;200;200;100;0;0;0;0;500;101
655;0;0;96.77426694937168;0.9360902255639098;46.15;1850.3200000000008;0;0;156.5702869916481;0;46.932852;7.415542;179.78247408265585;2.401825295960128;0;9.383333333333333;21.6;500;20000;0;0;0.6553884711779449;0;0;0;500;0;0;158.8059533046484;0;100;0;400;100;0;0;0;0;500;106
655;0;1;95.77659409422353;0.9360902255639098;46.15;1896.470000000001;0;0;160.5593388895245;0;46.932457;7.415678;165.56239138685257;2.21185041379379;0;9.249999999999998;21.5;500;20500;0;0;0.6553884711779449;0;0;0;500;0;0;158.8059533046484;0;100;0;500;0;0;0;0;0;500;108
656;0;0;95.77659409422353;0.9360902255639098;46.15;1942.620000000001;0;0;162.5538648384627;0;46.932077;7.415792;158.45235003895093;2.116862972710621;0;9.269444444444444;21.4;510;21010;0;0;0.6553884711779449;0;0;0;510;0;0;159.8239401848064;0;100;0;510;0;0;0;0;0;510;107
657;0;1;95.77659409422353;0.9360902255639098;52.74;1995.3600000000008;0;0;163.55112781293178;0;46.931618;7.415912;154.38946926872143;2.0625844349488105;0;9.222222222222223;21.3;590;21600;0;0;0.6553884711779449;0;0;0;590;0;0;159.8239401848064;0;100;0;590;0;0;0;0;0;590;108
657;0;0;93.7812483839272;0.9360902255639098;46.15;2041.510000000001;0;0;164.54839078740088;0;46.931245;7.416;154.38946926872143;2.0625844349488105;0;9.127777777777778;21.3;500;22100;0;0;0.6553884711779449;0;0;0;500;0;0;159.8239401848064;0;100;0;500;0;0;0;0;0;500;109
658;0;1;93.7812483839272;0.9360902255639098;43.95;2085.460000000001;0;0;167.54017971080816;0;46.930868;7.416137;152.35802888360666;2.035445166067906;0;9.027777777777777;21.1;500;22600;0;0;0.6553884711779449;0;0;0;500;0;0;159.8239401848064;0;100;0;500;0;0;0;0;0;500;110
658;0;0;47.88829704711176;0.9360902255639098;46.15;2131.6100000000006;0;0;168.53744268527726;0;46.930483;7.416193;155.4051894612788;2.076154069389263;0;9.127777777777778;21.1;500;23100;0;0;0.6553884711779449;0;0;0;500;0;0;159.8239401848064;0;100;0;500;0;0;0;0;0;500;109
659;0;1;89.79055696333455;0.9360902255639098;41.75;2173.3600000000006;0;0;169.53470565974635;0;46.930113;7.416295;139.15366638036076;1.85903991834202;0;8.652777777777777;21.1;500;23600;0;0;0.6553884711779449;0;0;0;400;100;0;159.8239401848064;0;100;300;200;0;0;0;0;0;500;115
659;0;1;90.7882298184827;0.9360902255639098;52.74;2226.1000000000013;0;0;170.53196863421545;0;46.929748;7.416348;132.04362503245912;1.764052477258851;0;8.694444444444445;20.9;500;24100;0;0;0.6553884711779449;0;0;0;0;500;0;159.8239401848064;0;100;500;0;0;0;0;0;0;500;115
660;0;0;89.79055696333455;0.9360902255639098;41.75;2267.8500000000013;0;0;171.52923160868454;0;46.929377;7.4164;141.18510676547552;1.8861791872229257;0;8.891666666666666;20.9;500;24600;0;0;0.6553884711779449;0;0;0;0;500;0;158.8059533046484;0;100;300;200;0;0;0;0;0;500;112
660;0;1;89.79055696333455;0.9360902255639098;32.95;2300.8;0;0;172.52649458315364;0;46.929092;7.416367;59.92749136088529;0.8006084319867093;0;6.672222222222222;20.9;510;25110;0;0;0.6553884711779449;0;0;0;0;510;0;158.8059533046484;0;100;510;0;0;0;0;0;0;510;149
660;0;0;85.7998655427419;0.9360902255639098;4.39;2305.1900000000005;0;0;170.53196863421545;0;46.928998;7.416388;60.943211553442666;0.814178066427162;0;0;20.8;380;25490;0;0;0.6553884711779449;0;0;0;0;290;0;158.8059533046484;0;100;290;0;0;0;0;0;0;290;1200
660;0;0;0;0.9360902255639098;0;2305.1900000000005;0;0;171.52923160868454;0;46.928955;7.416353;0;0;0;0;20.7;300;25790;0;0;0.6553884711779449;0;0;0;0;220;0;158.8059533046484;0;100;0;0;0;0;0;0;0;0;1200
660;0;0;0;0.9360902255639098;0;2305.1900000000005;0;0;121.66608288522971;0;46.928923;7.416412;0;0;0;0;20.1;300;26090;0;0;0.6553884711779449;0;120;0;0;0;0;158.8059533046484;0;100;0;120;0;0;0;0;0;120;1200
660;0;0;76.82080984640845;0.9360902255639098;10.96;2316.1500000000005;0;0;130.6414496554516;0;46.928827;7.416467;5.078600962786889;0.0678481722022635;0;4.113888888888889;20;510;26600;0;0;0.6553884711779449;0;510;0;0;0;0;158.8059533046484;0;100;100;0;0;0;0;0;0;390;243
660;0;0;73.82779128096396;0.9360902255639098;32.96;2349.1100000000006;0;0;128.6469237065134;0;46.928595;7.41649;42.66024808740987;0.5699246464990134;0;5.747222222222223;20;500;27100;0;0;0.6553884711779449;0;500;0;0;0;0;158.8059533046484;0;100;500;0;0;0;0;0;0;500;173
660;0;0;22.94647566840772;0.9360902255639098;30.75;2379.8600000000006;0;0;128.6469237065134;0;46.928317;7.416507;60.943211553442666;0.814178066427162;0;6.127777777777777;20;500;27600;0;0;0.6553884711779449;0;500;0;0;0;0;158.8059533046484;0;100;500;0;0;0;0;0;0;500;163
661;0;0;84.80219268759373;0.9360902255639098;32.95;2412.8100000000004;0;0;129.6441866809825;0;46.92803;7.416525;59.92749136088529;0.8006084319867093;0;6.775;19.9;500;28100;0;0;0.6553884711779449;0;500;0;0;0;0;158.8059533046484;0;100;500;0;0;0;0;0;0;500;147
661;0;0;88.79288410818639;0.9360902255639098;35.15;2447.96;0;0;130.6414496554516;0;46.927742;7.4165469999999996;73.1318538641312;0.9770136797125945;0;7.116666666666667;19.9;500;28600;0;0;0.6553884711779449;0;500;0;0;0;0;158.8059533046484;0;100;500;0;0;0;0;0;0;500;140
661;0;1;91.78590267363089;0.9360902255639098;35.15;2483.1100000000006;0;0;130.6414496554516;0;46.927445;7.41655;80.24189521203284;1.0720011207957634;0;7.366666666666666;19.9;500;29100;0;0;0.6553884711779449;0;500;0;0;0;0;158.8059533046484;0;100;500;0;0;0;0;0;0;500;135
661;0;0;94.77892123907536;0.9360902255639098;37.35;2520.46;0;0;130.6414496554516;0;46.927127;7.416573;88.36765675249187;1.180558196319385;0;7.574999999999999;19.8;500;29600;0;0;0.6553884711779449;0;500;0;0;0;0;157.7879664244904;0;100;500;0;0;0;0;0;0;500;132
662;0;0;94.77892123907536;0.9360902255639098;37.35;2557.8100000000004;0;0;128.6469237065134;0;46.926823;7.416612;84.30477598226236;1.1262796585575745;0;7.555555555555555;19.8;500;30100;0;0;0.6553884711779449;0;500;0;0;0;0;157.7879664244904;0;100;500;0;0;0;0;0;0;500;132
662;0;0;90.7882298184827;0.9360902255639098;35.15;2592.96;0;0;129.6441866809825;0;46.926493;7.416648;88.36765675249187;1.180558196319385;0;7.263888888888888;19.8;500;30600;0;0;0.6553884711779449;0;500;0;0;0;0;156.7699795443324;0;100;500;0;0;0;0;0;0;500;137
663;0;1;28.93251279929669;0.9360902255639098;35.15;2628.1100000000006;0;0;131.6387126299207;0;46.926188;7.416658;81.25761540459023;1.085570755236216;0;7.019444444444444;19.7;500;31100;0;0;0.6553884711779449;0;200;300;0;0;0;156.7699795443324;0;100;500;0;0;0;0;0;0;500;142
663;0;0;89.79055696333455;0.9360902255639098;35.15;2663.26;0;0;128.6469237065134;0;46.925877;7.416642;74.14757405668858;0.9905833141530472;0;7.133333333333333;19.7;500;31600;0;0;0.6553884711779449;0;400;100;0;0;0;155.7519926641744;0;100;500;0;0;0;0;0;0;500;140
663;0;0;0;0.9360902255639098;32.95;2696.21;0;0;124.65787180863704;0;46.9256;7.416638;0;0;0;5.955555555555556;19.7;500;32100;0;0;0.6553884711779449;0;500;0;0;0;0;155.7519926641744;0;100;100;0;0;0;0;0;0;100;167
663;0;0;81.80917412214926;0.9360902255639098;30.75;2726.96;0;0;122.66334585969884;0;46.92535;7.416695;43.67596827996724;0.5834942809394661;0;6.2749999999999995;19.7;500;32600;0;0;0.6553884711779449;0;500;0;0;0;0;154.73400578401638;0;100;500;0;0;0;0;0;0;500;159
663;0;1;74.82546413611212;0.9360902255639098;26.35;2753.3100000000004;0;0;121.66608288522971;0;46.925115;7.416658;26.40872500649182;0.3528104954517702;0;5.927777777777778;19.7;500;33100;0;0;0.6553884711779449;0;500;0;0;0;0;154.73400578401638;0;100;400;0;0;0;0;0;0;400;168
664;0;0;83.80451983244558;0.9360902255639098;32.95;2786.26;0;0;121.66608288522971;0;46.924855;7.416542;63.9903721311148;0.8548869697485201;0;6.680555555555555;19.7;500;33600;0;0;0.6553884711779449;0;500;0;0;0;0;153.71601890385838;0;100;500;0;0;0;0;0;0;500;149
664;0;0;81.80917412214926;0.9360902255639098;32.95;2819.21;0;0;123.66060883416792;0;46.924595;7.416415;63.9903721311148;0.8548869697485201;0;6.511111111111111;19.7;500;34100;0;0;0.6553884711779449;0;500;0;0;0;0;153.71601890385838;0;100;500;0;0;0;0;0;0;500;153
664;0;1;84.80219268759373;0.9360902255639098;39.54;2858.75;0;0;122.66334585969884;0;46.92434;7.416252;60.943211553442666;0.814178066427162;0;6.647222222222222;19.7;500;34600;0;0;0.6553884711779449;0;500;0;0;0;0;152.6980320237004;0;100;500;0;0;0;0;0;0;500;150
665;0;0;88.79288410818639;0.9360902255639098;32.95;2891.7;0;0;123.66060883416792;0;46.924102;7.415998;71.10041347901644;0.949874410831689;0;6.897222222222221;19.8;500;35100;0;0;0.6553884711779449;0;500;0;0;0;0;152.6980320237004;0;100;500;0;0;0;0;0;0;500;144
665;0;0;53.87433417800073;0.9360902255639098;32.95;2924.6499999999996;0;0;121.66608288522971;0;46.923892;7.41575;62.97465193855742;0.8413173353080674;0;6.511111111111111;19.8;500;35600;0;0;0.6553884711779449;0;500;0;0;0;0;151.68004514354237;0;100;500;0;0;0;0;0;0;500;153
665;0;0;73.82779128096396;0.9360902255639098;28.55;2953.2;0;0;120.66881991076065;0;46.923712;7.415472;50.786009627868886;0.678481722022635;0;5.874999999999999;19.8;500;36100;0;0;0.6553884711779449;0;500;0;0;0;0;151.68004514354237;0;100;500;0;0;0;0;0;0;500;170
666;0;1;80.81150126700109;0.9360902255639098;30.75;2983.95;0;0;121.66608288522971;0;46.923523;7.415202;51.80172982042627;0.6920513564630877;0;6.444444444444444;19.8;500;36600;0;0;0.6553884711779449;0;500;0;0;0;0;151.68004514354237;0;100;500;0;0;0;0;0;0;500;155
667;0;1;25.9394942338522;0.9360902255639098;28.55;3012.5;0;15.37;122.66334585969884;1.1506410256410258;46.923348;7.414942;56.880330783213154;0.7598995286653512;4827.163520470704;5.325;19.8;500;37100;0;300;0.6553884711779449;0;500;0;0;0;0;150.66205826338438;0;100;500;0;0;0;0;0;0;500;187
667;0;0;60.85804416403786;0.9360902255639098;21.96;3034.46;0;21.96;122.66334585969884;1.1506410256410258;46.923212;7.414745;62.97465193855742;0.8413173353080674;3861.730816376563;4.033333333333333;19.8;510;37610;0;500;0.6553884711779449;0;510;0;0;0;0;150.66205826338438;0;100;510;0;0;0;0;0;0;510;247
667;0;0;94.77892123907536;0.9360902255639098;32.94;3067.3999999999996;0;21.96;120.66881991076065;1.1506410256410258;46.923052;7.414453;93.44625771527876;1.2484063685216484;4827.163520470704;6.230555555555555;19.9;590;38200;0;300;0.6553884711779449;0;590;0;0;0;0;149.64407138322636;0;100;590;0;0;0;0;0;0;590;160
667;0;1;87.79521125303822;0.9360902255639098;26.36;3093.76;0;0;122.66334585969884;0;46.922835;7.414205;78.2104548269181;1.044861851914858;0;7;19.9;500;38700;0;0;0.6553884711779449;0;500;0;0;0;0;149.64407138322636;0;100;500;0;0;0;0;0;0;500;142
668;0;0;91.78590267363089;0.9360902255639098;43.94;3137.7;0;0;125.65513478310612;0;46.92257;7.41395;80.24189521203284;1.0720011207957634;0;7.275;19.9;500;39200;0;0;0.6553884711779449;0;500;0;0;0;0;148.62608450306837;0;100;500;0;0;0;0;0;0;500;137
668;0;0;83.80451983244558;0.9360902255639098;19.77;3157.4700000000003;0;0;123.66060883416792;0;46.922293;7.413798;68.05325290134431;0.9091655075103308;0;6.7138888888888895;19.9;500;39700;0;0;0.6553884711779449;0;500;0;0;0;0;148.62608450306837;0;100;500;0;0;0;0;0;0;500;148
668;0;0;89.79055696333455;0.9360902255639098;46.14;3203.6100000000006;0;0;123.66060883416792;0;46.922035;7.41363;65.00609232367218;0.8684566041889727;0;7.263888888888888;19.9;500;40200;0;0;0.6553884711779449;0;500;0;0;0;0;148.62608450306837;0;100;500;0;0;0;0;0;0;500;137
670;0;2;86.79753839789007;0.9360902255639098;35.15;3238.76;0;13.18;127.64966073204432;1.1506410256410258;46.921777;7.413403;86.3362163673771;1.1534189274384796;6758.028928658985;6.927777777777778;20;500;40700;0;200;0.6553884711779449;0;500;0;0;0;0;147.60809762291038;0;100;500;0;0;0;0;0;0;500;144
671;0;1;74.82546413611212;0.9360902255639098;30.75;3269.51;0;30.75;132.63597560438978;2.3012820512820515;46.92156;7.41317;146.2637077282624;1.954027359425189;8688.894336847266;6;20;500;41200;0;500;0.6553884711779449;0;200;300;0;0;0;147.60809762291038;0;100;200;300;0;0;0;0;0;500;166
672;0;2;86.79753839789007;0.9360902255639098;35.16;3304.67;0;35.16;134.63050155332795;3.4519230769230775;46.921345;7.413003;140.16938657291814;1.8726095527824729;10619.759745035548;5.697222222222223;20;510;41710;0;500;0.6553884711779449;0;0;510;0;0;0;147.60809762291038;0;100;300;210;0;0;0;0;0;510;175
674;0;1;82.80684697729741;0.9360902255639098;30.75;3335.42;0;30.75;132.63597560438978;4.602564102564103;46.921045;7.412908;210.2540798593772;2.808914329173709;14481.49056141211;5.408333333333333;20;590;42300;0;500;0.6553884711779449;0;0;590;0;0;0;146.59011074275236;0;100;0;0;590;0;0;0;0;590;184
675;0;2;76.82080984640845;0.9360902255639098;26.35;3361.7700000000004;0;26.35;135.62776452779707;4.602564102564103;46.920837;7.412925;203.14403851147551;2.71392688809054;13516.05785731797;5.066666666666666;20;500;42800;0;500;0.6553884711779449;0;0;500;0;0;0;146.59011074275236;0;100;0;0;500;0;0;0;0;500;197
