Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
661;0;1;78.50294927251278;1.0146964856230032;28.55;549.3100000000003;0;0;136.83323964615832;0;46.941493;7.408873;47.58594136187388;0.6372399974556328;0;5.772222222222222;23.4;500;6900;0;0;0.7175718849840256;0;0;500;0;0;0;148.95155288966583;0;100;500;0;0;0;0;0;0;500;173
661;0;0;84.4651985843492;1.0146964856230032;28.55;577.8600000000002;0;28.55;138.830805188438;1.0827067669172932;46.941498;7.409268;79.98488016144759;1.0711055276381911;4886.983632112237;6.277777777777778;23.3;500;7400;0;500;0.7175718849840256;0;0;500;0;0;0;148.95155288966583;0;100;500;0;0;0;0;0;0;500;159
661;0;0;8.94337396775462;1.0146964856230032;30.75;608.6100000000002;0;19.77;134.83567410387866;1.0827067669172932;46.94143;7.409643;4.049867349946713;0.05423319127281981;5864.380358534684;6.658333333333333;23.3;500;7900;0;300;0.7175718849840256;0;0;500;0;0;0;148.95155288966583;0;100;100;0;0;0;0;0;0;100;150
661;1;0;82.47778214707039;1.0146964856230032;39.55;648.16;0;0;133.83689133273882;0;46.941115;7.409508;91.12201537380103;1.2202468036384455;0;8.041666666666666;23.3;500;8400;0;0;0.7175718849840256;0;0;500;0;0;0;148.95155288966583;0;100;500;0;0;0;0;0;0;500;124
661;0;0;81.48407392843099;1.0146964856230032;48.34;696.5000000000001;0;0;129.84176024817944;0;46.940838;7.409192;112.38381896102128;1.5049710578207498;0;8.022222222222222;23.2;500;8900;0;0;0.7175718849840256;0;200;300;0;0;0;148.95155288966583;0;100;500;0;0;0;0;0;0;500;124
661;0;0;72.54069996067636;1.0146964856230032;35.15;731.6500000000002;0;0;128.8429774770396;0;46.940538;7.408988;93.1469490487744;1.2473633992748556;0;7.186111111111111;23.2;500;9400;0;0;0.7175718849840256;0;500;0;0;0;0;147.89515889754054;0;100;500;0;0;0;0;0;0;500;139
661;0;1;76.51553283523397;1.0146964856230032;35.15;766.8000000000003;0;6.59;129.84176024817944;1.0827067669172932;46.94026;7.409038;64.79787759914741;0.8677310603651169;5864.380358534684;6.777777777777777;23.2;500;9900;0;100;0.7175718849840256;0;500;0;0;0;0;146.83876490541525;0;100;500;0;0;0;0;0;0;500;147
663;0;1;78.50294927251278;1.0146964856230032;32.95;799.7500000000003;0;32.95;136.83323964615832;2.1654135338345863;46.940013;7.409225;124.53342101086145;1.6676706316392094;8796.570537802027;6.788888888888889;23.1;500;10400;0;500;0.7175718849840256;0;100;400;0;0;0;145.78237091328998;0;100;300;200;0;0;0;0;0;500;147
664;0;1;80.49036570979159;1.0146964856230032;32.95;832.7000000000004;0;32.95;146.82106735755676;2.1654135338345863;46.939752;7.409448;178.1941633976554;2.3862604160040717;10751.363990646922;7.094444444444444;23.1;500;10900;0;500;0.7175718849840256;0;0;500;0;0;0;144.7259769211647;0;100;0;500;0;0;0;0;0;500;140
665;0;1;84.4651985843492;1.0146964856230032;37.35;870.0500000000001;0;37.35;150.8161984421161;2.1654135338345863;46.939515;7.40971;232.867372621936;3.118408498187139;11728.760717069368;7.4;23.2;500;11400;0;500;0.7175718849840256;0;0;400;100;0;0;144.7259769211647;0;100;0;0;200;300;0;0;0;500;135
665;0;1;85.4589068029886;1.0146964856230032;35.15;905.2000000000004;0;35.15;150.8161984421161;1.0827067669172932;46.939273;7.410068;171.10689553524864;2.291352331276637;6841.777084957132;7.555555555555555;23.1;500;11900;0;500;0.7175718849840256;0;0;0;500;0;0;144.7259769211647;0;100;0;400;100;0;0;0;0;500;132
665;0;0;86.452615021628;1.0146964856230032;37.35;942.5500000000001;0;24.17;149.81741567097626;1.0827067669172932;46.939083;7.410485;143.77029092310832;1.925278290185103;6841.777084957132;7.625;23.1;500;12400;0;300;0.7175718849840256;0;0;200;300;0;0;144.7259769211647;0;100;100;400;0;0;0;0;0;500;131
665;0;0;89.4337396775462;1.0146964856230032;39.55;982.1;0;0;148.81863289983644;0;46.938892;7.410895;99.22175007369448;1.3287131861840855;0;7.866666666666666;23.1;500;12900;0;0;0.7175718849840256;0;0;500;0;0;0;145.78237091328998;0;100;500;0;0;0;0;0;0;500;127
665;0;0;85.4589068029886;1.0146964856230032;39.55;1021.65;0;0;145.8222845864169;0;46.938702;7.411337;108.33395161107458;1.45073786654793;0;8.325;23;500;13400;0;0;0.7175718849840256;0;0;500;0;0;0;145.78237091328998;0;100;500;0;0;0;0;0;0;500;120
665;0;0;86.452615021628;1.0146964856230032;41.75;1063.4;0;0;140.8283707307177;0;46.938498;7.41179;123.52095417337476;1.6541123338210042;0;8.241666666666667;23;500;13900;0;0;0.7175718849840256;0;0;500;0;0;0;146.83876490541525;0;100;500;0;0;0;0;0;0;500;121
665;0;0;84.4651985843492;1.0146964856230032;39.55;1102.9500000000003;0;0;136.83323964615832;0;46.938298;7.412225;63.785410761660735;0.854172762546912;0;8.219444444444445;23;500;14400;0;0;0.7175718849840256;0;0;500;0;0;0;145.78237091328998;0;100;400;0;0;0;0;0;0;400;121
665;0;0;0;1.0146964856230032;41.75;1144.7000000000003;0;0;129.84176024817944;0;46.938105;7.412683;0;0;0;8.636111111111111;22.8;500;14900;0;0;0.7175718849840256;0;300;200;0;0;0;145.78237091328998;0;100;200;0;0;0;0;0;0;200;115
665;1;0;88.4400314589068;1.0146964856230032;41.75;1186.4500000000003;0;0;123.8490636213404;0;46.93792;7.413157;24.29920409968028;0.32539914763691885;0;8.563888888888888;22.8;500;15400;0;0;0.7175718849840256;0;500;0;0;0;0;144.7259769211647;0;100;200;0;0;0;0;0;0;200;116
665;0;0;0;1.0146964856230032;41.75;1228.2000000000003;0;0;118.85514976564116;0;46.937723;7.41361;0;0;0;8.413888888888888;22.8;500;15900;0;0;0.7175718849840256;0;500;0;0;0;0;143.6695829290394;0;100;400;0;0;0;0;0;0;400;118
665;0;0;82.47778214707039;1.0146964856230032;41.75;1269.9500000000003;0;0;122.85028085020056;0;46.93751;7.41402;67.83527811160745;0.908405953819732;0;8.458333333333332;22.7;500;16400;0;0;0.7175718849840256;0;500;0;0;0;0;143.6695829290394;0;100;400;0;0;0;0;0;0;400;118
665;0;0;107.32048761305543;1.0146964856230032;63.73;1333.6800000000003;0;0;128.8429774770396;0;46.937182;7.414472;226.79257159701595;3.037058711277909;0;11.533333333333331;22.7;500;16900;0;0;0.7175718849840256;0;500;0;0;0;0;142.6131889369141;0;100;100;100;100;0;100;100;0;500;86
665;0;0;98.37711364530082;1.0146964856230032;54.95;1388.63;0;0;128.8429774770396;0;46.936757;7.414743;308.8023854334369;4.1352808345525105;0;11.330555555555556;22.7;500;17400;0;0;0.7175718849840256;0;500;0;0;0;0;142.6131889369141;0;100;0;0;0;0;300;200;0;500;88
663;2;0;99.37082186394022;1.0146964856230032;59.33;1447.96;0;0;126.84541193475992;0;46.936227;7.414887;298.6777170585701;3.9996978563704606;0;11.958333333333332;22.5;500;17900;0;0;0.7175718849840256;0;500;0;0;0;0;142.6131889369141;0;100;0;0;0;0;300;200;0;500;83
659;2;0;69.55957530475816;1.0146964856230032;57.13;1505.0900000000001;57.13;0;125.84662916362008;-2.340331491712707;46.935735;7.415057;260.2039772340763;3.4844825392786727;-16095.33678756477;11.633333333333336;22.5;500;18400;500;0;0.7175718849840256;0;500;0;0;0;0;145.78237091328998;0;100;0;100;100;0;100;200;0;500;85
659;2;0;89.4337396775462;1.0146964856230032;35.15;1540.2400000000002;35.15;0;152.8137639843958;-2.340331491712707;46.935425;7.415107;26.324137774653636;0.35251574327332874;-13077.461139896375;6.1305555555555555;22.5;500;18900;500;0;0.7175718849840256;0;400;0;100;0;0;147.89515889754054;0;100;200;0;0;0;0;0;0;400;163
659;0;0;102.35194651985844;1.0146964856230032;35.15;1575.3900000000003;35.15;0;149.81741567097626;-2.340331491712707;46.93514;7.415102;3.037400512460035;0.04067489345461485;-9053.626943005182;7.588888888888889;22.4;500;19400;500;0;0.7175718849840256;0;0;300;200;0;0;150.00794688179113;0;100;100;0;0;0;0;0;0;500;131
659;0;0;92.4148643334644;1.0146964856230032;37.35;1612.7400000000002;0;0;148.81863289983644;0;46.934803;7.415055;83.02228067390762;1.1117804210928062;0;8.108333333333334;22.4;500;19900;0;0;0.7175718849840256;0;0;500;0;0;0;150.00794688179113;0;100;500;0;0;0;0;0;0;500;123
659;0;0;99.37082186394022;1.0146964856230032;41.75;1654.4900000000002;0;0;147.8198501286966;0;46.934458;7.415113;125.54588784834812;1.681228929457414;0;8.719444444444445;22.4;500;20400;0;0;0.7175718849840256;0;0;500;0;0;0;150.00794688179113;0;100;500;0;0;0;0;0;0;500;114
660;0;1;91.421156114825;1.0146964856230032;43.95;1698.44;0;0;151.81498121325595;0;46.934085;7.41522;141.74535724813495;1.8981616945486932;0;8.902777777777777;22.2;500;20900;0;0;0.7175718849840256;0;0;200;300;0;0;150.00794688179113;0;100;500;0;0;0;0;0;0;500;112
661;0;1;92.4148643334644;1.0146964856230032;35.16;1733.6;0;17.58;153.81254675553564;1.0827067669172932;46.933703;7.415332;159.96976032289518;2.1422110552763827;7819.173811379579;8.972222222222221;22.2;500;21400;0;300;0.7175718849840256;0;0;0;500;0;0;148.95155288966583;0;100;100;400;0;0;0;0;0;500;111
661;0;0;94.40228077074322;1.0146964856230032;54.94;1788.54;0;54.94;154.81132952667548;1.0827067669172932;46.933332;7.4154350000000004;215.6554363846625;2.887917435277655;7819.173811379579;9.186111111111112;22.2;500;21900;0;500;0.7175718849840256;0;0;0;500;0;0;148.95155288966583;0;100;0;0;500;0;0;0;0;500;108
661;0;0;96.38969720802204;1.0146964856230032;35.16;1823.6999999999998;0;8.79;162.80159169579423;1.0827067669172932;46.932928;7.415562;202.49336749733567;2.7116595636409904;7819.173811379579;9.363888888888887;22.1;500;22400;0;100;0.7175718849840256;0;0;0;500;0;0;148.95155288966583;0;100;0;200;300;0;0;0;0;500;106
662;0;1;94.40228077074322;1.0146964856230032;54.94;1878.6399999999999;0;0;171.7906366360528;0;46.932555;7.415693;156.93235981043514;2.101536161821768;0;9.119444444444444;22.1;500;22900;0;0;0.7175718849840256;0;0;0;100;400;0;148.95155288966583;0;100;0;500;0;0;0;0;0;500;109
663;0;1;93.40857255210382;1.0146964856230032;43.95;1922.5899999999997;0;0;168.79428832263326;0;46.932195;7.415803;151.87002562300174;2.033744672730743;0;9.027777777777777;22.2;500;23400;0;0;0.7175718849840256;0;0;0;200;300;0;150.00794688179113;0;100;0;500;0;0;0;0;0;500;110
663;0;0;90.4274478961856;1.0146964856230032;43.95;1966.5399999999995;0;0;174.78698494947233;0;46.931828;7.415897;145.7952245980817;1.952394885821513;0;8.822222222222223;22;500;23900;0;0;0.7175718849840256;0;0;0;200;300;0;151.06434087391642;0;100;200;300;0;0;0;0;0;500;113
664;0;0;88.4400314589068;1.0146964856230032;52.74;2019.2799999999993;0;0;167.79550555149342;0;46.931482;7.416018;134.6580893857282;1.8032536098212584;0;8.675;22.1;500;24400;0;0;0.7175718849840256;0;0;0;200;300;0;151.06434087391642;0;100;500;0;0;0;0;0;0;500;115
664;0;1;86.452615021628;1.0146964856230032;39.55;2058.8299999999995;0;0;167.79550555149342;0;46.931125;7.416108;125.54588784834812;1.681228929457414;0;8.411111111111111;22.1;500;24900;0;0;0.7175718849840256;0;0;0;500;0;0;151.06434087391642;0;100;500;0;0;0;0;0;0;500;118
665;0;1;88.4400314589068;1.0146964856230032;43.95;2102.7799999999993;0;0;167.79550555149342;0;46.930755;7.416195;122.50848733588808;1.6405540360027993;0;8.541666666666666;22;500;25400;0;0;0.7175718849840256;0;0;0;500;0;0;151.06434087391642;0;100;500;0;0;0;0;0;0;500;117
665;0;0;85.4589068029886;1.0146964856230032;41.75;2144.5299999999993;0;0;169.7930710937731;0;46.93037;7.416283;129.59575519829482;1.735462120730234;0;8.458333333333332;22;500;25900;0;0;0.7175718849840256;0;0;0;400;100;0;151.06434087391642;0;100;500;0;0;0;0;0;0;500;118
665;0;0;85.4589068029886;1.0146964856230032;39.55;2184.0799999999995;0;0;170.79185386491295;0;46.930027;7.416388;113.39628579850798;1.5185293556389543;0;8.341666666666667;22;500;26400;0;0;0.7175718849840256;0;0;0;100;400;0;151.06434087391642;0;100;500;0;0;0;0;0;0;500;119
666;0;1;91.421156114825;1.0146964856230032;43.95;2228.0299999999993;0;0;168.79428832263326;0;46.92966;7.41646;143.77029092310832;1.925278290185103;0;8.91111111111111;21.8;500;26900;0;0;0.7175718849840256;0;0;0;200;300;0;151.06434087391642;0;100;200;300;0;0;0;0;0;500;112
667;0;2;89.4337396775462;1.0146964856230032;43.95;2271.979999999999;0;26.37;168.79428832263326;1.0827067669172932;46.929267;7.416495;152.88249246048844;2.0473029705489476;7819.173811379579;8.61111111111111;21.8;500;27400;0;300;0.7175718849840256;0;0;0;300;200;0;151.06434087391642;0;100;200;300;0;0;0;0;0;500;116
668;0;0;87.4463232402674;1.0146964856230032;41.75;2313.729999999999;0;41.75;169.7930710937731;1.0827067669172932;46.92891;7.41651;190.3437654474955;2.548959989822531;7819.173811379579;8.577777777777778;21.8;500;27900;0;500;0.7175718849840256;0;0;0;400;100;0;151.06434087391642;0;100;0;400;100;0;0;0;0;500;116
668;0;0;90.4274478961856;1.0146964856230032;41.75;2355.479999999999;0;24.17;171.7906366360528;1.0827067669172932;46.928548;7.416537;193.38116595995555;2.589634883277146;7819.173811379579;8.780555555555555;21.7;500;28400;0;300;0.7175718849840256;0;0;0;400;100;0;151.06434087391642;0;100;0;300;200;0;0;0;0;500;113
668;0;0;91.421156114825;1.0146964856230032;43.95;2399.429999999999;0;0;168.79428832263326;0;46.928172000000004;7.416545;145.7952245980817;1.952394885821513;0;8.883333333333333;21.7;500;28900;0;0;0.7175718849840256;0;0;0;100;400;0;151.06434087391642;0;100;400;100;0;0;0;0;0;500;112
668;0;0;84.4651985843492;1.0146964856230032;41.75;2441.179999999999;0;0;165.79794000921373;0;46.927805;7.416582;134.6580893857282;1.8032536098212584;0;8.088888888888889;21.7;500;29400;0;0;0.7175718849840256;0;0;0;500;0;0;151.06434087391642;0;100;500;0;0;0;0;0;0;500;123
668;0;0;0;1.0146964856230032;35.15;2476.329999999999;0;0;163.80037446693404;0;46.927502;7.416562;0;0;0;6.738888888888889;21.6;500;29900;0;0;0.7175718849840256;0;0;0;500;0;0;151.06434087391642;0;100;0;0;0;0;0;0;0;0;148
668;0;0;0;1.0146964856230032;30.75;2507.079999999999;0;0;157.807677840095;0;46.92725;7.416572;0;0;0;5.752777777777778;21.6;500;30400;0;0;0.7175718849840256;0;0;0;500;0;0;151.06434087391642;0;100;0;0;0;0;0;0;0;0;173
669;0;1;70.55328352339757;1.0146964856230032;28.55;2535.629999999999;0;0;152.8137639843958;0;46.927005;7.416585;27.336604612140313;0.3660740410915337;0;6.288888888888889;21.6;500;30900;0;0;0.7175718849840256;0;0;0;500;0;0;150.00794688179113;0;100;400;0;0;0;0;0;0;400;159
669;0;0;21.86158081006685;1.0146964856230032;30.75;2566.379999999999;0;0;152.8137639843958;0;46.926813;7.416478;57.710609736740665;0.7728229756376823;0;4.805555555555555;21.5;500;31400;0;0;0.7175718849840256;0;0;0;500;0;0;150.00794688179113;0;100;500;0;0;0;0;0;0;500;208
669;0;0;61.60990955564294;1.0146964856230032;24.15;2590.5299999999993;0;0;150.8161984421161;0;46.926607;7.416482;9.112201537380106;0.12202468036384456;0;4.397222222222222;21.5;500;31900;0;0;0.7175718849840256;0;0;0;500;0;0;148.95155288966583;0;100;400;0;0;0;0;0;0;500;227
670;0;1;68.56586708611876;1.0146964856230032;24.15;2614.6799999999994;0;19.76;146.82106735755676;1.0827067669172932;46.926352;7.416527;46.5734745243872;0.6236816996374278;3909.5869056897895;5.05;21.5;500;32400;0;400;0.7175718849840256;0;0;400;100;0;0;148.95155288966583;0;100;500;0;0;0;0;0;0;500;198
670;0;0;0;1.0146964856230032;21.95;2636.629999999999;0;8.78;141.82715350185754;1.0827067669172932;46.926152;7.416573;0;0;3909.5869056897895;3.9861111111111103;21.3;500;32900;0;200;0.7175718849840256;0;0;500;0;0;0;148.95155288966583;0;100;200;0;0;0;0;0;0;100;250
670;0;0;68.56586708611876;1.0146964856230032;21.95;2658.579999999999;0;0;137.83202241729816;0;46.925973;7.416617;5.062334187433391;0.06779148909102475;0;4.805555555555555;21.3;500;33400;0;0;0.7175718849840256;0;0;500;0;0;0;147.89515889754054;0;100;200;0;0;0;0;0;0;300;208
670;0;0;0;1.0146964856230032;24.15;2682.729999999999;0;0;136.83323964615832;0;46.925765;7.41663;0;0;0;4.775;21.3;500;33900;0;0;0.7175718849840256;0;0;500;0;0;0;147.89515889754054;0;100;400;0;0;0;0;0;0;300;209
670;0;0;67.57215886747936;1.0146964856230032;24.16;2706.889999999999;0;0;136.83323964615832;0;46.925558;7.41667;15.187002562300174;0.2033744672730743;0;4.744444444444444;21.3;500;34400;0;0;0.7175718849840256;0;0;500;0;0;0;146.83876490541525;0;100;400;0;0;0;0;0;0;400;210
670;0;0;69.55957530475816;1.0146964856230032;24.15;2731.039999999999;0;0;135.83445687501847;0;46.925373;7.41671;28.349071449626994;0.37963233890973863;0;5.1;21.3;500;34900;0;0;0.7175718849840256;0;0;500;0;0;0;146.83876490541525;0;100;500;0;0;0;0;0;0;500;196
670;0;0;69.55957530475816;1.0146964856230032;24.15;2755.189999999999;0;0;134.83567410387866;0;46.925167;7.416703;29.36153828711367;0.3931906367279436;0;5.1194444444444445;21.3;500;35400;0;0;0.7175718849840256;0;0;500;0;0;0;145.78237091328998;0;100;500;0;0;0;0;0;0;500;195
671;0;0;73.53440817931578;1.0146964856230032;26.36;2781.5499999999993;0;0;132.83810856159897;0;46.924942;7.416595;38.47373982449378;0.5152153170917881;0;5.152777777777778;21.3;500;35900;0;0;0.7175718849840256;0;0;500;0;0;0;145.78237091328998;0;100;500;0;0;0;0;0;0;500;194
671;0;1;7.949665749115218;1.0146964856230032;21.95;2803.499999999999;0;0;129.84176024817944;0;46.924753;7.4165;7.0872678624067484;0.09490808472743466;0;4.177777777777777;21.3;500;36400;0;0;0.7175718849840256;0;300;200;0;0;0;145.78237091328998;0;100;200;0;0;0;0;0;0;200;239
671;0;0;98.37711364530082;1.0146964856230032;28.55;2832.0499999999993;0;0;133.83689133273882;0;46.92451;7.416328;49.61087503684724;0.6643565930920428;0;7.2;21.3;500;36900;0;0;0.7175718849840256;0;200;300;0;0;0;144.7259769211647;0;100;500;0;0;0;0;0;0;500;138
671;0;1;88.4400314589068;1.0146964856230032;39.55;2871.5999999999995;0;0;142.82593627299738;0;46.924227;7.416058;117.44615314845468;1.5727625469117743;0;7.736111111111112;21.2;500;37400;0;0;0.7175718849840256;0;0;500;0;0;0;144.7259769211647;0;100;500;0;0;0;0;0;0;500;129
672;0;0;98.37711364530082;1.0146964856230032;39.55;2911.149999999999;0;0;147.8198501286966;0;46.923963;7.41575;103.2716174236412;1.3829463774569053;0;8.58611111111111;21.2;500;37900;0;0;0.7175718849840256;0;0;500;0;0;0;143.6695829290394;0;100;500;0;0;0;0;0;0;500;116
673;0;1;100.36453008257963;1.0146964856230032;43.95;2955.0999999999995;0;0;152.8137639843958;0;46.923702;7.415357;146.80769143556836;1.9659531836397184;0;8.594444444444445;21.2;500;38400;0;0;0.7175718849840256;0;0;200;300;0;0;143.6695829290394;0;100;100;400;0;0;0;0;0;500;116
673;0;0;14.905623279591037;1.0146964856230032;35.15;2990.2499999999995;0;0;154.81132952667548;0;46.923495;7.41503;46.5734745243872;0.6236816996374278;0;6.33611111111111;21.2;500;38900;0;0;0.7175718849840256;0;0;0;500;0;0;143.6695829290394;0;100;400;0;0;0;0;0;0;400;157
674;0;1;67.57215886747936;1.0146964856230032;30.76;3021.01;0;0;152.8137639843958;1.0827067669172932;46.92334;7.414755;39.486206661980454;0.5287736149099932;3909.5869056897895;5.836111111111111;21.2;500;39400;0;100;0.7175718849840256;0;0;0;500;0;0;142.6131889369141;0;100;500;0;0;0;0;0;0;500;171
675;0;1;72.54069996067636;1.0146964856230032;30.75;3051.76;0;30.75;150.8161984421161;1.0827067669172932;46.923193;7.414495;72.89761229904084;0.9761974429107564;3909.5869056897895;5.113888888888889;21.2;500;39900;0;500;0.7175718849840256;0;0;0;500;0;0;142.6131889369141;0;100;500;0;0;0;0;0;0;500;195
675;0;0;51.67282736924892;1.0146964856230032;35.16;3086.919999999999;0;35.16;147.8198501286966;1.0827067669172932;46.922983;7.414235;88.08461486134101;1.179571910183831;4886.983632112237;7.641666666666667;21.2;500;40400;0;500;0.7175718849840256;0;0;400;100;0;0;142.6131889369141;0;100;500;0;0;0;0;0;0;500;130
675;0;0;96.38969720802204;1.0146964856230032;37.35;3124.27;0;15.38;148.81863289983644;1.0827067669172932;46.922712;7.41395;163.00716083535522;2.1828859487309975;6841.777084957132;7.694444444444444;21.2;500;40900;0;200;0.7175718849840256;0;0;500;0;0;0;141.5567949447888;0;100;200;200;100;0;0;0;0;500;129
675;0;0;97.38340542666144;1.0146964856230032;37.35;3161.6200000000003;0;0;151.81498121325595;0;46.922412;7.413777;86.05968118636765;1.152455314547421;0;7.975;21.2;500;41400;0;0;0.7175718849840256;0;0;100;400;0;0;141.5567949447888;0;100;500;0;0;0;0;0;0;500;125
676;0;1;96.38969720802204;1.0146964856230032;41.75;3203.3700000000003;0;0;154.81132952667548;0;46.922072;7.413578;131.6206888732682;1.762578716366644;0;8.450000000000001;21.2;500;41900;0;0;0.7175718849840256;0;0;0;500;0;0;141.5567949447888;0;100;500;0;0;0;0;0;0;500;118
