Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
643;0;1;84.73456743860702;1.0213454075032342;24.15;496.5999999999999;0;24.15;150.06621154266466;3.2674230145867105;46.941633;7.408448;75.03168284984821;1.0078154075176782;7651.183853021089;5.647222222222221;20.8;590;5300;0;500;0.6675291073738681;0;0;0;590;0;0;150.91803000762906;0;100;300;100;0;0;0;0;0;400;177
644;0;0;87.72519923055785;1.0213454075032342;32.95;529.5500000000002;0;32.95;148.07857960170222;3.2674230145867105;46.941562;7.408888;221.0392819090123;2.968969714038565;13389.571742786906;7.019444444444444;20.7;500;5800;0;400;0.6675291073738681;0;0;500;0;0;0;150.91803000762906;0;100;0;0;310;190;0;0;0;500;142
644;0;0;0;1.0213454075032342;46.14;575.6900000000005;0;46.14;149.07239557218344;3.2674230145867105;46.941543;7.409357;0;0;13389.571742786906;7.5472222222222225;20.6;510;6310;0;500;0.6675291073738681;0;0;510;0;0;0;150.91803000762906;0;100;0;0;0;510;0;0;0;410;132
644;0;0;97.69397187039397;1.0213454075032342;37.35;613.0400000000002;0;15.38;152.0538434836271;1.0891410048622368;46.941328;7.409673;10.13941660133084;0.1361912712861727;7651.183853021089;7.697222222222222;20.6;500;6810;0;100;0.6675291073738681;0;0;0;500;0;0;149.95676867000086;0;100;100;0;0;0;0;0;0;300;129
644;0;0;90.71583102250868;1.0213454075032342;41.75;654.7900000000002;0;0;148.07857960170222;0;46.940995;7.409405;117.61723257543774;1.5798187469196034;0;8.641666666666666;20.5;500;7310;0;0;0.6675291073738681;0;0;300;200;0;0;149.95676867000086;0;100;500;0;0;0;0;0;0;500;115
644;0;0;89.71895375852507;1.0213454075032342;43.95;698.7400000000002;0;0;146.09094766073977;0;46.94068;7.409137;141.95183241863177;1.906677798006418;0;8.619444444444445;20.5;500;7810;0;0;0.6675291073738681;0;0;500;0;0;0;148.99550733237265;0;100;200;300;0;0;0;0;0;500;116
644;0;1;90.71583102250868;1.0213454075032342;37.36;736.0999999999999;0;0;146.09094766073977;0;46.940348;7.40911;107.4778159741069;1.4436274756334309;0;7.433333333333334;20.3;500;8310;0;0;0.6675291073738681;0;0;500;0;0;0;148.99550733237265;0;100;500;0;0;0;0;0;0;500;134
646;0;2;83.7376901746234;1.0213454075032342;35.15;771.2500000000002;0;28.56;147.084763631221;1.0891410048622368;46.94008;7.409272;93.28263273224373;1.2529596958327889;7651.183853021089;6.705555555555556;20.2;500;8810;0;300;0.6675291073738681;0;0;500;0;0;0;148.03424599474442;0;100;500;0;0;0;0;0;0;500;149
647;0;1;89.71895375852507;1.0213454075032342;32.95;804.2000000000005;0;32.95;150.06621154266466;2.1782820097244735;46.939817;7.409483;186.56526546448745;2.5059193916655778;10520.377797903997;7.2;20.1;500;9310;0;500;0.6675291073738681;0;0;300;200;0;0;148.03424599474442;0;100;0;300;200;0;0;0;0;500;138
648;0;1;92.70958555047592;1.0213454075032342;46.14;850.3400000000004;0;46.14;153.04765945410833;3.2674230145867105;46.939478;7.409758;273.76424823593266;3.677164324726664;14345.969724414541;8.113888888888889;20.1;590;9900;0;400;0.6675291073738681;0;0;0;590;0;0;147.07298465711622;0;100;0;0;0;390;200;0;0;590;123
649;0;0;94.70334007844312;1.0213454075032342;41.75;892.0900000000004;0;41.75;156.029107365552;3.2674230145867105;46.939255;7.4101;299.11278973925977;4.017642502942095;14345.969724414541;8.294444444444444;20;500;10400;0;400;0.6675291073738681;0;0;0;500;0;0;148.03424599474442;0;100;0;0;0;190;0;310;0;500;120
649;0;1;89.71895375852507;1.0213454075032342;41.75;933.8400000000004;0;41.75;160.00437124747688;1.0891410048622368;46.939033;7.410548;238.27629013127472;3.2004948752250586;8607.581834648725;8.76388888888889;20;500;10900;0;500;0.6675291073738681;0;0;0;500;0;0;148.99550733237265;0;100;0;0;100;400;0;0;0;500;114
649;0;0;94.70334007844312;1.0213454075032342;43.95;977.7900000000004;0;8.79;161.99200318843933;1.0891410048622368;46.938815;7.411017;187.57920712462052;2.519538518794195;6694.785871393453;9.175;19.8;500;11400;0;100;0.6675291073738681;0;0;0;500;0;0;150.91803000762906;0;100;0;300;200;0;0;0;0;500;108
649;0;0;95.70021734242674;1.0213454075032342;46.15;1023.9400000000005;0;0;162.98581915892055;0;46.9386;7.411515;159.18884064089417;2.138202959192912;0;9.305555555555555;19.7;510;11910;0;0;0.6675291073738681;0;0;0;510;0;0;153.8018140205137;0;100;0;510;0;0;0;0;0;510;107
649;0;0;95.70021734242674;1.0213454075032342;54.94;1078.8800000000008;0;0;163.9796351294018;0;46.938365;7.412098;159.18884064089417;2.138202959192912;0;9.238888888888887;19.7;590;12500;0;0;0.6675291073738681;0;0;0;590;0;0;155.72433669577012;0;100;0;590;0;0;0;0;0;590;108
649;0;0;100.6846036623448;1.0213454075032342;37.36;1116.2400000000007;0;0;161.99200318843933;0;46.938162;7.412593;172.37008222262426;2.315251611864936;0;9.844444444444443;19.5;500;13000;0;0;0.6675291073738681;0;0;0;500;0;0;156.68559803339832;0;100;0;500;0;0;0;0;0;500;101
649;0;0;95.70021734242674;1.0213454075032342;59.34;1175.5800000000008;0;0;161.99200318843933;0;46.937952;7.413115;214.9556319482138;2.8872549512668617;0;10.405555555555557;19.4;500;13500;0;0;0.6675291073738681;0;0;0;500;0;0;157.64685937102652;0;100;0;0;500;0;0;0;0;500;96
649;1;0;96.69709460641036;1.0213454075032342;59.34;1234.920000000001;0;0;161.99200318843933;0;46.937697;7.413675;223.0671652292785;2.9962079682957996;0;10.477777777777778;19.3;500;14000;0;0;0.6675291073738681;0;0;0;500;0;0;157.64685937102652;0;100;0;0;500;0;0;0;0;500;95
649;0;0;95.70021734242674;1.0213454075032342;54.94;1289.860000000001;0;0;161.99200318843933;0;46.937347;7.414197;223.0671652292785;2.9962079682957996;0;10.380555555555556;19.1;500;14500;0;0;0.6675291073738681;0;0;0;500;0;0;158.60812070865472;0;100;0;0;500;0;0;0;0;500;96
649;0;0;95.70021734242674;1.0213454075032342;50.55;1340.4100000000012;0;0;159.01055527699566;0;46.936985;7.414557;217.99745692861305;2.928112332652713;0;10.380555555555556;19.1;500;15000;0;0;0.6675291073738681;0;0;0;500;0;0;159.56938204628295;0;100;0;0;500;0;0;0;0;500;96
648;1;0;73.76891753478728;1.0213454075032342;50.55;1390.9600000000014;0;0;160.9981872179581;0;46.936535;7.414692;219.01139858874615;2.9417314597813307;0;10.616666666666664;19;500;15500;0;0;0.6675291073738681;0;0;0;500;0;0;160.53064338391115;0;100;0;0;500;0;0;0;0;500;94
646;2;0;0;1.0213454075032342;54.95;1445.9100000000012;21.98;0;160.9981872179581;-1.1430030643513789;46.936077;7.414777;0;0;-12389.938620772657;10.955555555555554;18.8;500;16000;200;0;0.6675291073738681;0;0;0;500;0;0;160.53064338391115;0;100;0;0;0;100;0;0;0;100;91
644;2;0;0;1.0213454075032342;39.55;1485.4600000000014;39.55;0;158.01673930651444;-2.2860061287027578;46.935718;7.414917;0;0;-12389.938620772657;6.855555555555555;18.7;500;16500;500;0;0.6675291073738681;0;0;0;500;0;0;160.53064338391115;0;100;0;0;0;0;0;0;0;0;145
643;1;0;45.85635414324614;1.0213454075032342;19.75;1505.2100000000014;19.75;0;149.07239557218344;-2.2860061287027578;46.93557;7.414945;0;0;-6194.969310386328;3.438888888888889;18.7;500;17000;500;0;0.6675291073738681;0;0;200;300;0;0;160.53064338391115;0;100;0;0;0;0;0;0;0;400;290
643;0;0;74.76579479877088;1.0213454075032342;21.95;1527.1600000000012;21.95;0;145.09713169025855;-2.2860061287027578;46.935393;7.415022;0;0;-6194.969310386328;6.044444444444444;18.5;500;17500;500;0;0.6675291073738681;0;0;500;0;0;0;159.56938204628295;0;100;0;0;0;0;0;0;0;400;165
643;0;0;87.72519923055785;1.0213454075032342;30.75;1557.9100000000012;10.98;0;146.09094766073977;-1.1430030643513789;46.935117;7.415062;18.25094988239551;0.24514428831511087;-5162.4744253219405;7.041666666666667;18.4;500;18000;200;0;0.6675291073738681;0;0;500;0;0;0;159.56938204628295;0;100;200;0;0;0;0;0;0;500;142
643;0;0;92.70958555047592;1.0213454075032342;37.35;1595.2600000000011;0;0;149.07239557218344;0;46.934812;7.415043;88.2129244315783;1.1848640601897027;0;7.444444444444445;18.3;500;18500;0;0;0.6675291073738681;0;0;500;0;0;0;158.60812070865472;0;100;500;0;0;0;0;0;0;500;134
643;0;0;86.72832196657423;1.0213454075032342;35.15;1630.4100000000012;0;0;151.06002751314588;0;46.93449;7.415103;90.24080775184449;1.2121023144469372;0;7.641666666666667;18.2;500;19000;0;0;0.6675291073738681;0;0;0;500;0;0;157.64685937102652;0;100;500;0;0;0;0;0;0;500;130
644;0;1;93.70646281445951;1.0213454075032342;39.55;1669.9600000000014;0;0;151.06002751314588;0;46.934165;7.415172;104.43599099370763;1.4027700942475791;0;6.475;18.1;500;19500;0;0;0.6675291073738681;0;0;0;500;0;0;156.68559803339832;0;100;500;0;0;0;0;0;0;500;154
644;0;0;86.72832196657423;1.0213454075032342;24.15;1694.1100000000015;0;0;152.0538434836271;0;46.933967;7.415237;9.125474941197757;0.12257214415755543;0;5.830555555555555;18;500;20000;0;0;0.6675291073738681;0;0;0;500;0;0;156.68559803339832;0;100;200;0;0;0;0;0;0;400;171
644;0;0;95.70021734242674;1.0213454075032342;32.95;1727.0600000000013;0;0;152.0538434836271;0;46.933667;7.415327;77.05956617011438;1.0350536617749126;0;7.072222222222222;17.9;500;20500;0;0;0.6675291073738681;0;0;0;500;0;0;155.72433669577012;0;100;500;0;0;0;0;0;0;500;141
645;0;1;97.69397187039397;1.0213454075032342;37.35;1764.4100000000012;0;0;156.029107365552;0;46.933342;7.415415;91.25474941197756;1.2257214415755544;0;7.894444444444445;17.8;500;21000;0;0;0.6675291073738681;0;0;0;500;0;0;155.72433669577012;0;100;500;0;0;0;0;0;0;500;126
645;0;0;93.70646281445951;1.0213454075032342;41.75;1806.1600000000012;0;0;160.00437124747688;0;46.932967;7.41554;134.85424079770016;1.8113439081060971;0;9.080555555555554;17.8;500;21500;0;0;0.6675291073738681;0;0;0;500;0;0;154.7630753581419;0;100;300;200;0;0;0;0;0;500;110
646;0;1;92.70958555047592;1.0213454075032342;54.94;1861.1000000000013;0;0;163.9796351294018;0;46.932578;7.415685;160.20278230102727;2.151822086321529;0;9.058333333333334;17.6;500;22000;0;0;0.6675291073738681;0;0;0;500;0;0;153.8018140205137;0;100;0;500;0;0;0;0;0;500;110
647;0;1;92.70958555047592;1.0213454075032342;26.37;1887.4700000000012;0;0;166.96108304084547;0;46.932202;7.415802;148.03548237943025;1.9883925607781217;0;9;17.6;500;22500;0;0;0.6675291073738681;0;0;0;500;0;0;153.8018140205137;0;100;0;500;0;0;0;0;0;500;111
647;0;0;95.70021734242674;1.0213454075032342;63.74;1951.210000000001;0;0;167.9548990113267;0;46.931805;7.41592;152.0912490199626;2.042869069292591;0;9.283333333333331;17.5;500;23000;0;0;0.6675291073738681;0;0;0;500;0;0;152.8405526828855;0;100;0;500;0;0;0;0;0;500;107
647;0;0;96.69709460641036;1.0213454075032342;46.15;1997.360000000001;0;0;169.94253095228913;0;46.931423;7.416005;163.2446072814265;2.192679467707381;0;9.361111111111112;17.4;500;23500;0;0;0.6675291073738681;0;0;0;100;400;0;152.8405526828855;0;100;0;500;0;0;0;0;0;500;106
648;0;1;94.70334007844312;1.0213454075032342;43.95;2041.3100000000009;0;0;169.94253095228913;0;46.931033;7.416092;162.23066562129344;2.179060340578763;0;9.127777777777778;17.3;500;24000;0;0;0.6675291073738681;0;0;0;0;500;0;152.8405526828855;0;100;0;500;0;0;0;0;0;500;109
649;0;1;93.70646281445951;1.0213454075032342;43.95;2085.2600000000007;0;0;168.9487149818079;0;46.930668;7.416215;150.06336569969642;2.0156308150353563;0;9.016666666666667;17.3;500;24500;0;0;0.6675291073738681;0;0;0;0;500;0;152.8405526828855;0;100;0;500;0;0;0;0;0;500;110
650;0;1;97.69397187039397;1.0213454075032342;46.15;2131.4100000000008;0;0;167.9548990113267;0;46.930283;7.416318;161.21672396116034;2.165441213450146;0;9.463888888888889;17.1;500;25000;0;0;0.6675291073738681;0;0;0;300;200;0;152.8405526828855;0;100;0;500;0;0;0;0;0;500;105
650;0;1;94.70334007844312;1.0213454075032342;46.15;2177.560000000001;0;0;168.9487149818079;0;46.929883;7.416402;164.2585489415596;2.206298594835998;0;9.175;17.1;500;25500;0;0;0.6675291073738681;0;0;0;100;400;0;152.8405526828855;0;100;0;500;0;0;0;0;0;500;108
651;0;0;92.70958555047592;1.0213454075032342;46.15;2223.710000000001;0;0;167.9548990113267;0;46.929502;7.416452;149.04942403956335;2.002011687906739;0;8.966666666666667;17.1;500;26000;0;0;0.6675291073738681;0;0;0;300;200;0;152.8405526828855;0;100;0;500;0;0;0;0;0;500;111
651;0;0;93.70646281445951;1.0213454075032342;43.95;2267.6600000000008;0;0;164.97345109988302;0;46.929097;7.416463;149.04942403956335;2.002011687906739;0;9.027777777777777;16.9;500;26500;0;0;0.6675291073738681;0;0;0;500;0;0;152.8405526828855;0;100;0;500;0;0;0;0;0;500;110
652;0;1;94.70334007844312;1.0213454075032342;43.95;2311.6100000000006;0;0;165.96726707036424;0;46.928728;7.416515;150.06336569969642;2.0156308150353563;0;9.155555555555557;16.9;500;27000;0;0;0.6675291073738681;0;0;0;500;0;0;152.8405526828855;0;100;0;500;0;0;0;0;0;500;109
652;0;0;93.70646281445951;1.0213454075032342;46.15;2357.7600000000007;0;0;165.96726707036424;0;46.928332;7.416557;153.1051906800957;2.056488196421208;0;9.05277777777778;16.9;500;27500;0;0;0.6675291073738681;0;0;0;500;0;0;151.87929134525726;0;100;0;500;0;0;0;0;0;500;110
652;0;0;90.71583102250868;1.0213454075032342;41.75;2399.5100000000007;0;0;164.97345109988302;0;46.927962;7.416568;140.93789075849867;1.8930586708778008;0;8.475;16.7;500;28000;0;0;0.6675291073738681;0;0;0;500;0;0;151.87929134525726;0;100;300;200;0;0;0;0;0;500;117
652;0;1;84.73456743860702;1.0213454075032342;41.75;2441.2600000000007;0;0;163.9796351294018;0;46.927633;7.41655;107.4778159741069;1.4436274756334309;0;8.233333333333333;16.7;500;28500;0;0;0.6675291073738681;0;0;0;500;0;0;151.87929134525726;0;100;500;0;0;0;0;0;0;500;121
653;0;0;92.70958555047592;1.0213454075032342;41.75;2483.0100000000007;0;0;161.99200318843933;0;46.927268;7.416548;137.89606577809943;1.8522012894919488;0;8.991666666666665;16.7;500;29000;0;0;0.6675291073738681;0;0;0;500;0;0;151.87929134525726;0;100;300;200;0;0;0;0;0;500;111
653;0;0;92.70958555047592;1.0213454075032342;52.74;2535.7500000000005;0;0;163.9796351294018;0;46.926895;7.416553;148.03548237943025;1.9883925607781217;0;8.991666666666665;16.5;500;29500;0;0;0.6675291073738681;0;0;0;500;0;0;151.87929134525726;0;100;0;500;0;0;0;0;0;500;111
654;0;1;0;1.0213454075032342;39.55;2575.3000000000006;0;0;164.97345109988302;0;46.926535;7.416572;0;0;0;7.430555555555555;16.5;500;30000;0;0;0.6675291073738681;0;0;0;500;0;0;151.87929134525726;0;100;400;100;0;0;0;0;0;400;134
654;0;0;69.78140847885282;1.0213454075032342;30.75;2606.0500000000006;0;0;163.9796351294018;0;46.926258;7.416575;21.29277486279476;0.2860016697009627;0;6.486111111111112;16.5;500;30500;0;0;0.6675291073738681;0;0;0;500;0;0;150.91803000762906;0;100;300;0;0;0;0;0;0;400;154
654;0;0;90.71583102250868;1.0213454075032342;32.95;2639.0000000000005;0;0;160.9981872179581;0;46.925993;7.416602;34.47401644452486;0.4630503223729872;0;6.883333333333334;16.3;500;31000;0;0;0.6675291073738681;0;0;0;500;0;0;150.91803000762906;0;100;400;0;0;0;0;0;0;400;145
654;0;0;92.70958555047592;1.0213454075032342;37.35;2676.35;0;0;156.029107365552;0;46.925665;7.416618;108.49175763424;1.457246602762048;0;8.158333333333333;16.3;500;31500;0;0;0.6675291073738681;0;0;0;500;0;0;149.95676867000086;0;100;500;0;0;0;0;0;0;500;122
655;0;1;92.70958555047592;1.0213454075032342;39.55;2715.900000000001;0;0;156.029107365552;0;46.925328;7.416692;106.46387431397382;1.4300083485048134;0;8.197222222222223;16.3;500;32000;0;0;0.6675291073738681;0;0;0;500;0;0;149.95676867000086;0;100;500;0;0;0;0;0;0;500;121
656;0;1;95.70021734242674;1.0213454075032342;41.75;2757.650000000001;0;0;158.01673930651444;0;46.924982;7.416643;121.67299921597008;1.6342952554340724;0;8.402777777777777;16.2;500;32500;0;0;0.6675291073738681;0;0;0;500;0;0;149.95676867000086;0;100;500;0;0;0;0;0;0;500;119
656;0;0;97.69397187039397;1.0213454075032342;41.75;2799.400000000001;0;0;160.00437124747688;0;46.924635;7.416505;125.7287658565024;1.6887717639485416;0;8.508333333333333;16.1;500;33000;0;0;0.6675291073738681;0;0;0;500;0;0;148.99550733237265;0;100;500;0;0;0;0;0;0;500;117
656;0;1;93.70646281445951;1.0213454075032342;41.75;2841.150000000001;0;0;160.9981872179581;0;46.924323;7.416268;122.68694087610317;1.64791438256269;0;8.21111111111111;16.1;500;33500;0;0;0.6675291073738681;0;0;0;500;0;0;148.99550733237265;0;100;500;0;0;0;0;0;0;500;121
657;0;0;90.71583102250868;1.0213454075032342;39.55;2880.7000000000007;0;0;159.01055527699566;0;46.924057;7.415965;110.51964095450614;1.4844848570192826;0;7.927777777777777;16;500;34000;0;0;0.6675291073738681;0;0;0;500;0;0;148.03424599474442;0;100;500;0;0;0;0;0;0;500;126
657;0;0;85.73144470259062;1.0213454075032342;35.15;2915.850000000001;0;0;156.029107365552;0;46.923825;7.415662;82.1292744707798;1.103149297417999;0;7.5472222222222225;16;500;34500;0;0;0.6675291073738681;0;0;0;500;0;0;148.03424599474442;0;100;500;0;0;0;0;0;0;500;132
657;0;1;89.71895375852507;1.0213454075032342;39.55;2955.400000000001;0;0;154.04147542458955;0;46.923595;7.415317;99.36628269304222;1.3346744586044927;0;7.833333333333333;15.9;500;35000;0;0;0.6675291073738681;0;0;0;500;0;0;148.03424599474442;0;100;500;0;0;0;0;0;0;500;127
658;0;0;83.7376901746234;1.0213454075032342;37.35;2992.750000000001;0;0;157.02292333603322;0;46.923375;7.414975;94.2965743923768;1.2665788229614063;0;7.294444444444444;15.8;500;35500;0;0;0.6675291073738681;0;0;0;500;0;0;148.03424599474442;0;100;500;0;0;0;0;0;0;500;137
659;0;1;25.918808863573908;1.0213454075032342;28.55;3021.300000000001;0;0;159.01055527699566;0;46.923232;7.414683;55.766791307319615;0.7490519920739499;0;3.9916666666666663;15.8;500;36000;0;0;0.6675291073738681;0;0;0;500;0;0;147.07298465711622;0;100;500;0;0;0;0;0;0;500;250
659;0;0;31.90007244747558;1.0213454075032342;24.15;3045.450000000001;0;15.37;159.01055527699566;1.0891410048622368;46.923123;7.414408;34.47401644452486;0.4630503223729872;3825.591926510545;5.325;15.8;500;36500;0;300;0.6675291073738681;0;0;0;500;0;0;147.07298465711622;0;100;400;0;0;0;0;0;0;500;187
659;0;0;45.85635414324614;1.0213454075032342;35.15;3080.6000000000017;0;6.59;157.02292333603322;1.0891410048622368;46.92292;7.41422;68.94803288904971;0.9261006447459744;3825.591926510545;5.841666666666667;15.7;500;37000;0;100;0.6675291073738681;0;0;0;500;0;0;146.111723319488;0;100;500;0;0;0;0;0;0;500;171
659;0;0;85.73144470259062;1.0213454075032342;26.36;3106.9600000000014;0;0;154.04147542458955;0;46.922725;7.414018;42.58554972558952;0.5720033394019254;0;5.908333333333333;15.6;500;37500;0;0;0.6675291073738681;0;0;0;500;0;0;146.111723319488;0;100;500;0;0;0;0;0;0;500;169
660;0;1;91.71270828649229;1.0213454075032342;37.35;3144.3100000000013;0;0;153.04765945410833;0;46.922438;7.413873;81.11533281064672;1.0895301702893816;0;7.230555555555556;15.6;500;38000;0;0;0.6675291073738681;0;0;0;500;0;0;146.111723319488;0;100;500;0;0;0;0;0;0;500;138
660;0;1;95.70021734242674;1.0213454075032342;35.15;3179.460000000001;0;0;157.02292333603322;0;46.922137;7.413717;87.19898277144522;1.1712449330610857;0;7.658333333333333;15.5;500;38500;0;0;0.6675291073738681;0;0;0;500;0;0;145.1504619818598;0;100;500;0;0;0;0;0;0;500;130
661;0;0;87.72519923055785;1.0213454075032342;37.35;3216.8100000000013;0;28.56;160.9981872179581;1.0891410048622368;46.921857;7.413503;106.46387431397382;1.4300083485048134;5738.387889765817;6.913888888888889;15.5;500;39000;0;400;0.6675291073738681;0;0;0;500;0;0;145.1504619818598;0;100;500;0;0;0;0;0;0;500;144
663;0;2;82.74081291063979;1.0213454075032342;30.75;3247.5600000000013;0;30.75;163.9796351294018;1.0891410048622368;46.92163;7.413277;119.64511589570392;1.607057001176838;6694.785871393453;5.991666666666666;15.5;500;39500;0;500;0.6675291073738681;0;0;0;500;0;0;145.1504619818598;0;100;500;0;0;0;0;0;0;500;166
664;0;1;61.80639036698393;1.0213454075032342;24.15;3271.710000000001;0;24.15;162.98581915892055;3.2674230145867105;46.921458;7.413095;120.659057555837;1.6206761283054554;8607.581834648725;4.444444444444445;15.3;500;40000;0;500;0.6675291073738681;0;0;0;500;0;0;144.1892006442316;0;100;500;0;0;0;0;0;0;500;225
665;0;1;61.80639036698393;1.0213454075032342;24.15;3295.8600000000006;0;24.15;160.9981872179581;3.2674230145867105;46.921288;7.412975;126.74270751663548;1.702390891077159;8607.581834648725;4.538888888888889;15.3;500;40500;0;500;0.6675291073738681;0;0;0;500;0;0;144.1892006442316;0;100;500;0;0;0;0;0;0;500;220
666;0;1;66.79077668690199;1.0213454075032342;21.95;3317.8100000000004;0;21.95;159.01055527699566;3.2674230145867105;46.921098;7.412917;133.8402991375671;1.7977247809774797;9563.979816276362;4.888888888888889;15.3;500;41000;0;500;0.6675291073738681;0;0;0;500;0;0;144.1892006442316;0;100;500;0;0;0;0;0;0;500;204
667;0;1;63.80014489495116;1.0213454075032342;24.15;3341.96;0;24.15;158.01673930651444;3.2674230145867105;46.920898;7.412947;133.8402991375671;1.7977247809774797;9563.979816276362;4.730555555555556;15.2;500;41500;0;500;0.6675291073738681;0;0;0;500;0;0;143.22793930660336;0;100;500;0;0;0;0;0;0;500;211
668;0;1;62.80326763096755;1.0213454075032342;21.95;3363.91;0;21.95;159.01055527699566;3.2674230145867105;46.920702;7.413055;139.9239490983656;1.8794395437491835;9563.979816276362;4.613888888888889;15.1;500;42000;0;500;0.6675291073738681;0;0;0;500;0;0;143.22793930660336;0;100;400;100;0;0;0;0;0;500;216
669;0;1;63.80014489495116;1.0213454075032342;24.15;3388.0599999999995;0;24.15;159.01055527699566;3.2674230145867105;46.920518;7.413178;135.86818245783326;1.8249630352347144;9563.979816276362;4.680555555555556;15.1;500;42500;0;500;0.6675291073738681;0;0;0;500;0;0;143.22793930660336;0;100;500;0;0;0;0;0;0;500;213
