Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
583;0;0;0;0.985207100591716;0;366.9499999999998;0;0;144.54826895844525;1.021097046413502;46.950927;7.400948;0;0;2052.995391705069;0;22.8;130;4630;0;100;0.6760355029585798;0;0;100;0;0;0;130.7932134992773;0;100;0;0;0;0;0;0;0;0;1200
583;0;0;95.02640845070422;0.985207100591716;39.54;406.4899999999998;0;0;134.57942282338004;0;46.951183;7.400568;106.60022491508307;1.4763622118010362;0;7.383333333333333;22.6;570;5200;0;0;0.6760355029585798;0;370;200;0;0;0;130.7932134992773;0;100;570;0;0;0;0;0;0;570;135
583;0;0;97.00612529342725;0.985207100591716;41.75;448.2399999999998;0;0;143.55138434493873;0;46.951308;7.4001;117.98471495455796;1.634031962575904;0;8.433333333333334;22.6;500;5700;0;0;0.6760355029585798;0;0;500;0;0;0;130.7932134992773;0;100;500;0;0;0;0;0;0;500;118
583;0;0;91.06697476525822;0.985207100591716;43.95;492.1899999999996;0;0;147.5389227989648;0;46.95146;7.399622;135.57892683374644;1.8777033955916091;0;8.91111111111111;22.5;500;6200;0;0;0.6760355029585798;0;0;500;0;0;0;130.7932134992773;0;100;500;0;0;0;0;0;0;500;112
584;0;1;93.04669160798122;0.985207100591716;43.95;536.1399999999994;0;0;149.53269202597784;0;46.951647;7.399147;146.96341687322135;2.035373146366477;0;9.09722222222222;22.4;500;6700;0;0;0.6760355029585798;0;0;500;0;0;0;130.7932134992773;0;100;300;200;0;0;0;0;0;500;109
584;0;0;86.1176826584507;0.985207100591716;46.15;582.2899999999995;0;0;150.52957663948436;0;46.95186;7.398652;157.31295327274398;2.1787092834345385;0;9.297222222222222;22.4;500;7200;0;0;0.6760355029585798;0;0;500;0;0;0;130.7932134992773;0;100;0;500;0;0;0;0;0;500;107
584;0;1;86.1176826584507;0.985207100591716;46.15;628.4399999999996;0;0;150.52957663948436;0;46.952085;7.398172;166.62753603231434;2.307711806795794;0;9.430555555555555;22.3;500;7700;0;0;0.6760355029585798;0;0;500;0;0;0;130.7932134992773;0;100;0;500;0;0;0;0;0;500;106
584;0;0;87.10754107981221;0.985207100591716;43.95;672.3899999999994;0;0;148.5358074124713;0;46.952287;7.397677;166.62753603231434;2.307711806795794;0;9.425;22.2;500;8200;0;0;0.6760355029585798;0;0;500;0;0;0;130.7932134992773;0;100;0;500;0;0;0;0;0;500;106
584;0;0;88.09739950117371;0.985207100591716;48.35;720.7399999999993;0;0;146.54203818545827;0;46.952515;7.397198;171.80230423207564;2.379379875329825;0;9.552777777777775;22.2;500;8700;0;0;0.6760355029585798;0;0;500;0;0;0;131.80711437911663;0;100;0;500;0;0;0;0;0;500;104
584;0;0;88.09739950117371;0.985207100591716;48.35;769.0899999999992;0;0;152.52334586649738;0;46.952778;7.396718;179.0469797117415;2.4797151712774688;0;9.633333333333333;22.1;500;9200;0;0;0.6760355029585798;0;0;400;100;0;0;132.821015258956;0;100;0;500;0;0;0;0;0;500;103
584;0;0;89.08725792253522;0.985207100591716;46.15;815.2399999999993;0;0;151.52646125299088;0;46.953042;7.396237;183.18679427155055;2.537049626104693;0;9.67777777777778;22.1;500;9700;0;0;0.6760355029585798;0;0;500;0;0;0;133.8349161387954;0;100;0;500;0;0;0;0;0;500;103
584;1;0;89.08725792253522;0.985207100591716;48.35;863.5899999999992;0;0;152.52334586649738;0;46.953277;7.395742;182.15184063159828;2.522716012397887;0;9.730555555555556;22;500;10200;0;0;0.6760355029585798;0;0;300;200;0;0;134.84881701863475;0;100;0;500;0;0;0;0;0;500;102
583;0;0;90.07711634389672;0.985207100591716;48.35;911.9399999999991;0;0;152.52334586649738;0;46.953502;7.395245;188.36156247131183;2.6087176946387243;0;9.83611111111111;21.9;500;10700;0;0;0.6760355029585798;0;0;0;500;0;0;135.8627178984741;0;100;0;500;0;0;0;0;0;500;101
583;1;0;92.05683318661973;0.985207100591716;48.35;960.289999999999;0;0;150.52957663948436;0;46.953742;7.39471;195.60623795097771;2.7090529905863674;0;9.988888888888887;21.9;500;11200;0;0;0.6760355029585798;0;0;400;100;0;0;136.87661877831346;0;100;0;500;0;0;0;0;0;500;100
583;0;0;93.04669160798122;0.985207100591716;59.34;1019.6299999999987;0;0;150.52957663948436;0;46.953895;7.394122;201.81595979069127;2.795054672827204;0;10.1;21.8;500;11700;0;0;0.6760355029585798;0;0;500;0;0;0;138.90442053799217;0;100;0;0;500;0;0;0;0;500;99
581;1;0;0;0.985207100591716;50.55;1070.1799999999994;0;0;148.5358074124713;0;46.954007;7.393528;0;0;0;10.247222222222222;21.7;500;12200;0;0;0.6760355029585798;0;0;500;0;0;0;139.91832141783152;0;100;0;0;500;0;0;0;0;400;97
581;1;0;66.32051423122066;0.985207100591716;50.55;1120.7299999999996;0;0;145.54515357195177;0;46.95412;7.392883;12.419443679427156;0.1720033644816741;0;9.911111111111111;21.6;500;12700;0;0;0.6760355029585798;0;0;500;0;0;0;140.9322222976709;0;100;100;0;0;0;0;0;0;200;100
581;1;0;62.36108054577465;0.985207100591716;35.15;1155.8799999999997;0;0;139.56384589091266;0;46.954167;7.392372;120.0546222344625;1.6626991899895165;0;6.727777777777777;21.6;500;13200;0;0;0.6760355029585798;0;0;500;0;0;0;140.9322222976709;0;100;400;100;0;0;0;0;0;500;148
578;2;0;89.08725792253522;0.985207100591716;21.95;1177.8299999999995;21.95;0;135.57630743688657;-1.9520958083832336;46.954185;7.392142;8.279629119618104;0.1146689096544494;-6176.077265973254;4.988888888888889;21.4;500;13700;500;0;0.6760355029585798;0;0;500;0;0;0;140.9322222976709;0;100;200;0;0;0;0;0;0;400;200
578;0;0;96.01626687206571;0.985207100591716;39.55;1217.3799999999997;39.55;0;137.5700766638996;-2.92814371257485;46.954177;7.39163;0;0;-16469.539375928674;8.483333333333333;21.4;500;14200;500;0;0.6760355029585798;0;0;500;0;0;0;140.9322222976709;0;100;0;0;0;0;0;0;0;500;117
576;1;0;0;0.985207100591716;46.15;1263.5299999999997;46.15;0;139.56384589091266;-2.92814371257485;46.954337;7.391103;0;0;-20586.924219910845;9.375;21.3;500;14700;500;0;0.6760355029585798;0;0;500;0;0;0;139.91832141783152;0;100;0;0;0;0;0;0;0;200;106
575;2;0;74.23938160211267;0.985207100591716;48.35;1311.8799999999997;48.35;0;133.58253820987355;-2.92814371257485;46.954618;7.39067;0;0;-21616.27043090639;9.761111111111113;21.2;500;15200;500;0;0.6760355029585798;0;0;500;0;0;0;139.91832141783152;0;100;0;0;0;0;0;0;0;200;102
573;2;0;0;0.985207100591716;19.75;1331.6299999999997;19.75;0;131.5887689828605;-2.92814371257485;46.954807;7.390538;0;0;-13381.50074294205;3.7055555555555553;21.1;500;15700;500;0;0.6760355029585798;0;500;0;0;0;0;138.90442053799217;0;100;0;0;0;0;0;0;0;300;269
573;0;0;0;0.985207100591716;0;1331.6299999999997;0;0;128.59811514234093;-2.92814371257485;46.954823;7.390533;0;0;-5146.731054977711;0;21.1;330;16030;300;0;0.6760355029585798;0;300;0;0;0;0;138.90442053799217;0;100;0;0;0;0;0;0;0;0;1200
572;0;0;79.18867370892019;0.985207100591716;39.55;1371.1799999999998;0;0;136.5731920503931;0;46.955267;7.390355;111.7749931148444;1.5480302803350672;0;8.755555555555555;20.9;570;16600;0;0;0.6760355029585798;0;170;400;0;0;0;138.90442053799217;0;100;370;200;0;0;0;0;0;570;114
571;2;0;85.1278242370892;0.985207100591716;50.55;1421.73;10.99;0;146.54203818545827;-0.9760479041916168;46.955693;7.390263;216.30531075002295;2.995725264722491;-9264.11589895988;10.925;20.9;500;17100;100;0;0.6760355029585798;0;0;500;0;0;0;138.90442053799217;0;100;0;200;100;200;0;0;0;500;91
567;3;0;75.22924002347418;0.985207100591716;59.33;1481.06;59.33;0;144.54826895844525;-1.9520958083832336;46.956197;7.390112;231.8296153493069;3.210729470324583;-17498.885586924218;12.741666666666664;20.7;500;17600;500;0;0.6760355029585798;0;0;500;0;0;0;138.90442053799217;0;100;0;0;300;200;0;0;0;500;78
565;4;0;80.1785321302817;0.985207100591716;65.9;1546.96;65.9;0;139.56384589091266;-2.92814371257485;46.956743;7.389905;198.7110988708345;2.7520538317067857;-29851.04011887073;13.563888888888888;20.7;500;18100;500;0;0.6760355029585798;0;0;500;0;0;0;138.90442053799217;0;100;100;100;200;100;0;0;0;500;73
562;2;0;83.14810739436619;0.985207100591716;81.29;1628.2499999999995;68.11;0;135.57630743688657;-3.904191616766467;46.95731;7.389675;84.86619847608556;1.1753563239581064;-33968.42496285289;13.883333333333333;20.7;500;18600;400;0;0.6760355029585798;0;0;500;0;0;0;138.90442053799217;0;100;500;0;0;0;0;0;0;500;72
560;3;0;83.14810739436619;0.985207100591716;70.3;1698.5500000000002;83.48;0;133.58253820987355;-3.904191616766467;46.957872;7.389418;102.46041035527404;1.4190277569738114;-34997.771173848436;14.07222222222222;20.5;510;19110;500;0;0.6760355029585798;0;0;510;0;0;0;138.90442053799217;0;100;510;0;0;0;0;0;0;510;71
557;2;0;82.1582489730047;0.985207100591716;81.29;1779.8400000000001;81.29;0;133.58253820987355;-3.904191616766467;46.958528;7.388968;104.53031763517856;1.4476949843874238;-34997.771173848436;13.9;20.5;590;19700;500;0;0.6760355029585798;0;300;290;0;0;0;138.90442053799217;0;100;590;0;0;0;0;0;0;590;71
556;2;0;81.1683905516432;0.985207100591716;68.1;1847.94;68.1;0;131.5887689828605;-2.92814371257485;46.959028000000004;7.388555;425;1.5623638940418731;-56000;13.647222222222222;20.4;500;20200;500;0;0.6760355029585798;0;400;100;0;0;0;138.90442053799217;0;100;400;100;0;0;0;0;0;500;73
553;2;0;81.1683905516432;0.985207100591716;65.9;1913.8400000000001;65.9;0;132.58565359636702;-2.92814371257485;46.959512;7.388108;181.11688699164603;2.5083823986910807;-28821.693907875186;13.7;20.3;500;20700;500;0;0.6760355029585798;0;300;200;0;0;0;138.90442053799217;0;100;0;500;0;0;0;0;0;500;72
551;3;0;86.1176826584507;0.985207100591716;70.31;1984.1499999999996;70.31;0;133.58253820987355;-2.92814371257485;46.959998;7.387612;208.02568163040485;2.8810563550680413;-28821.693907875186;14.369444444444444;20.3;500;21200;400;0;0.6760355029585798;0;0;500;0;0;0;138.90442053799217;0;100;0;210;190;100;0;0;0;500;69
547;3;0;91.06697476525822;0.985207100591716;74.7;2058.85;74.7;0;133.58253820987355;-2.92814371257485;46.96049;7.387038;282.5423437069678;3.913076541958086;-31909.73254086181;15.230555555555554;20.2;500;21700;500;0;0.6760355029585798;0;100;400;0;0;0;138.90442053799217;0;100;0;0;0;200;200;100;0;500;65
543;5;0;97.99598371478874;0.985207100591716;79.1;2137.95;79.1;0;132.58565359636702;-5;46.960982;7.386372;310.4860919856789;4.300084112041852;-42203.19465081723;17.180555555555557;20.1;500;22200;500;0;0.6760355029585798;0;100;400;0;0;0;139.91832141783152;0;100;0;0;0;0;300;200;0;500;58
537;5;0;0;0.985207100591716;83.5;2221.45;83.5;0;131.5887689828605;-3.904191616766467;46.961492;7.385708;0;0;-50437.96433878157;17.180555555555557;20;500;22700;500;0;0.6760355029585798;0;500;0;0;0;0;142.9600240573496;0;100;0;0;0;0;0;100;300;300;58
532;5;0;14.847876320422536;0.985207100591716;83.5;2304.95;83.5;0;124.61057668831486;-4.880239520958083;46.962067;7.385098;18.629165519140734;0.2580050467225111;-56614.04160475482;16.916666666666664;20;500;23200;500;0;0.6760355029585798;0;500;0;0;0;0;144.98782581702832;0;100;100;0;0;0;0;0;0;200;59
529;3;0;94.03655002934272;0.985207100591716;81.3;2386.2499999999995;81.3;0;124.61057668831486;-4.880239520958083;46.962667;7.384558;206.9907279904526;2.8667227413612353;-54555.34918276374;15.716666666666663;19.8;500;23700;400;0;0.6760355029585798;0;500;0;0;0;0;147.01562757670706;0;100;0;210;100;190;0;0;0;500;63
527;3;0;89.08725792253522;0.985207100591716;70.31;2456.56;70.31;0;125.6074613018214;-4.880239520958083;46.963192;7.38397;81.76133755622878;1.1323554828376878;-50437.96433878157;15.025;19.8;500;24200;500;0;0.6760355029585798;0;500;0;0;0;0;149.04342933638577;0;100;500;0;0;0;0;0;0;500;66
525;2;0;88.09739950117371;0.985207100591716;76.9;2533.4599999999996;76.9;0;126.6043459153279;-3.904191616766467;46.96367;7.383317;129.36920499403288;1.7917017133507722;-43232.54086181278;14.855555555555554;19.8;500;24700;400;0;0.6760355029585798;0;500;0;0;0;0;150.05733021622513;0;100;200;300;0;0;0;0;0;500;67
523;1;0;80.1785321302817;0.985207100591716;68.1;2601.56;54.92;0;127.60123052883442;-3.904191616766467;46.96411;7.382698;166.62753603231434;2.307711806795794;-36027.11738484398;13.494444444444444;19.6;500;25200;400;0;0.6760355029585798;0;500;0;0;0;0;150.05733021622513;0;100;0;500;0;0;0;0;0;500;74
523;0;0;82.1582489730047;0.985207100591716;61.52;2663.0800000000004;74.7;0;130.59188436935398;-1.9520958083832336;46.964507;7.382167;102.46041035527404;1.4190277569738114;-19557.5780089153;11.55277777777778;19.6;500;25700;500;0;0.6760355029585798;0;500;0;0;0;0;150.05733021622513;0;100;500;0;0;0;0;0;0;500;86
523;0;0;77.20895686619718;0.985207100591716;59.34;2722.4200000000005;0;0;132.58565359636702;0;46.964823;7.381728;163.52267511245756;2.2647109656753757;0;9.463888888888889;19.5;500;26200;0;0;0.6760355029585798;0;500;0;0;0;0;150.05733021622513;0;100;100;400;0;0;0;0;0;500;105
524;0;2;80.1785321302817;0.985207100591716;39.55;2761.9700000000007;0;15.38;134.57942282338004;1.021097046413502;46.965092;7.38134;119.01966859451024;1.64836557628271;7185.4838709677415;7.922222222222222;19.4;500;26700;0;200;0.6760355029585798;0;100;400;0;0;0;149.04342933638577;0;100;500;0;0;0;0;0;0;500;126
525;0;1;79.18867370892019;0.985207100591716;35.15;2797.1200000000003;0;35.15;137.5700766638996;1.021097046413502;46.965302;7.38102;139.7187413935555;1.935037850418834;6158.986175115207;7.072222222222222;19.3;500;27200;0;500;0.6760355029585798;0;0;500;0;0;0;149.04342933638577;0;100;400;100;0;0;0;0;0;500;141
527;0;1;79.18867370892019;0.985207100591716;35.15;2832.27;0;35.15;138.56696127740614;2.042194092827004;46.965515;7.380727;157.31295327274398;2.1787092834345385;9238.47926267281;7.019444444444444;19.3;500;27700;0;500;0.6760355029585798;0;0;500;0;0;0;149.04342933638577;0;100;200;300;0;0;0;0;0;500;142
528;0;1;87.10754107981221;0.985207100591716;32.95;2865.22;0;26.36;141.55761511792568;2.042194092827004;46.965728;7.380438;176.97707243183697;2.4510479438638564;12317.972350230411;6.5249999999999995;19.2;500;28200;0;400;0.6760355029585798;0;0;500;0;0;0;149.04342933638577;0;100;0;500;0;0;0;0;0;500;153
529;0;2;83.14810739436619;0.985207100591716;30.75;2895.97;0;37.34;144.54826895844525;3.0632911392405062;46.965927;7.38017;176.97707243183697;2.4510479438638564;12317.972350230411;6.122222222222222;19.2;510;28710;0;500;0.6760355029585798;0;0;510;0;0;0;149.04342933638577;0;100;0;510;0;0;0;0;0;510;163
530;0;1;80.1785321302817;0.985207100591716;35.14;2931.11;0;35.14;146.54203818545827;4.084388185654008;46.966155;7.379863;229.7597080694024;3.182062242910971;14370.967741935485;5.983333333333333;19.1;590;29300;0;500;0.6760355029585798;0;0;590;0;0;0;149.04342933638577;0;100;0;0;590;0;0;0;0;590;167
531;0;0;80.1785321302817;0.985207100591716;28.55;2959.6600000000003;0;28.55;147.5389227989648;3.0632911392405062;46.966348000000004;7.379625;219.41017166987976;3.038726105842909;12317.972350230411;6.019444444444445;19;500;29800;0;500;0.6760355029585798;0;0;500;0;0;0;149.04342933638577;0;100;0;0;500;0;0;0;0;500;166
532;0;1;82.1582489730047;0.985207100591716;30.75;2990.4100000000003;0;30.75;149.53269202597784;3.0632911392405062;46.966527;7.379378;174.90716515193245;2.4223807164502436;10264.976958525343;5.997222222222222;19;500;30300;0;500;0.6760355029585798;0;0;500;0;0;0;150.05733021622513;0;100;0;500;0;0;0;0;0;500;166
533;0;1;86.1176826584507;0.985207100591716;30.75;3021.1600000000003;0;30.75;153.5202304800039;2.042194092827004;46.96667;7.379153;146.96341687322135;2.035373146366477;10264.976958525343;6.425;19;500;30800;0;500;0.6760355029585798;0;0;400;100;0;0;151.07123109606448;0;100;300;200;0;0;0;0;0;500;155
534;0;1;84.1379658157277;0.985207100591716;30.75;3051.9100000000003;0;30.75;155.51399970701695;2.042194092827004;46.966845;7.378912;152.13818507298265;2.107041214900508;10264.976958525343;6.236111111111111;18.8;500;31300;0;500;0.6760355029585798;0;0;0;500;0;0;151.07123109606448;0;100;0;500;0;0;0;0;0;500;160
535;0;1;87.10754107981221;0.985207100591716;30.75;3082.6600000000003;0;30.75;158.50465354753652;3.0632911392405062;46.967048;7.378627;182.15184063159828;2.522716012397887;12317.972350230411;6.430555555555555;18.8;500;31800;0;500;0.6760355029585798;0;0;0;500;0;0;152.08513197590383;0;100;0;300;200;0;0;0;0;500;155
536;0;1;86.1176826584507;0.985207100591716;32.95;3115.61;0;32.95;160.49842277454954;3.0632911392405062;46.967245;7.378338;204.92082071054807;2.838055513947623;12317.972350230411;6.377777777777778;18.8;500;32300;0;500;0.6760355029585798;0;0;0;500;0;0;152.08513197590383;0;100;0;0;500;0;0;0;0;500;156
537;0;1;81.1683905516432;0.985207100591716;30.75;3146.36;0;30.75;161.49530738805606;3.0632911392405062;46.967435;7.378067;198.7110988708345;2.7520538317067857;11291.474654377878;6.013888888888888;18.7;500;32800;0;500;0.6760355029585798;0;0;0;500;0;0;152.08513197590383;0;100;0;200;300;0;0;0;0;500;166
538;0;1;79.18867370892019;0.985207100591716;28.55;3174.9100000000003;0;28.55;161.49530738805606;3.0632911392405062;46.96761;7.377832;182.15184063159828;2.522716012397887;11291.474654377878;5.8805555555555555;18.7;500;33300;0;500;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;0;500;0;0;0;0;0;500;170
539;0;1;82.1582489730047;0.985207100591716;26.35;3201.2600000000007;0;26.35;159.50153816104302;3.0632911392405062;46.96781;7.377598;158.34790691269623;2.193042897141345;10264.976958525343;5.436111111111111;18.7;500;33800;0;500;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;200;300;0;0;0;0;0;500;183
539;0;1;85.1278242370892;0.985207100591716;26.36;3227.6200000000003;0;26.36;158.50465354753652;2.042194092827004;46.96795;7.377393;149.03332415312588;2.064040373780089;9238.47926267281;5.638888888888889;18.7;500;34300;0;500;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;200;300;0;0;0;0;0;500;177
540;0;1;83.14810739436619;0.985207100591716;37.34;3264.9600000000005;0;37.34;159.50153816104302;2.042194092827004;46.968128;7.377118;134.5439731937942;1.863369781884803;9238.47926267281;6.1;18.6;500;34800;0;500;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;500;0;0;0;0;0;0;500;163
541;0;0;82.1582489730047;0.985207100591716;28.55;3293.5100000000007;0;28.55;160.49842277454954;2.042194092827004;46.968313;7.376857;144.89350959331682;2.0067059189528647;10264.976958525343;6.1;18.6;500;35300;0;500;0.6760355029585798;0;0;0;500;0;0;154.11293373558257;0;100;500;0;0;0;0;0;0;500;163
542;0;1;83.14810739436619;0.985207100591716;30.75;3324.2600000000007;0;30.75;159.50153816104302;2.042194092827004;46.968482;7.37656;142.8236023134123;1.9780386915392525;10264.976958525343;6.127777777777777;18.6;500;35800;0;500;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;500;0;0;0;0;0;0;500;163
542;0;1;85.1278242370892;0.985207100591716;30.76;3355.020000000001;0;30.76;158.50465354753652;2.042194092827004;46.968652;7.376198;144.89350959331682;2.0067059189528647;10264.976958525343;6.263888888888889;18.6;500;36300;0;400;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;500;0;0;0;0;0;0;500;159
543;0;0;89.08725792253522;0.985207100591716;32.95;3387.9700000000007;0;32.95;158.50465354753652;2.042194092827004;46.96877;7.375817;153.17313871293493;2.121374828607314;10264.976958525343;6.569444444444444;18.7;500;36800;0;400;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;0;500;0;0;0;0;0;500;152
544;0;1;92.05683318661973;0.985207100591716;32.95;3420.9200000000005;0;32.95;158.50465354753652;2.042194092827004;46.968867;7.375422;165.5925823923621;2.293378193088988;10264.976958525343;6.8277777777777775;18.6;510;37310;0;500;0.6760355029585798;0;0;0;510;0;0;153.0990328557432;0;100;0;510;0;0;0;0;0;510;146
544;0;0;95.02640845070422;0.985207100591716;41.74;3462.6600000000003;0;41.74;157.50776893403;2.042194092827004;46.96895;7.37491;176.97707243183697;2.4510479438638564;8211.981566820275;6.983333333333333;18.6;590;37900;0;500;0.6760355029585798;0;0;0;590;0;0;153.0990328557432;0;100;0;590;0;0;0;0;0;590;143
545;0;1;93.04669160798122;0.985207100591716;32.95;3495.61;0;26.36;157.50776893403;2.042194092827004;46.969038;7.37449;181.11688699164603;2.5083823986910807;8211.981566820275;6.919444444444444;18.7;500;38400;0;400;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;0;500;0;0;0;0;0;500;144
545;0;0;91.06697476525822;0.985207100591716;32.95;3528.56;0;39.54;156.51088432052347;2.042194092827004;46.969115;7.374088;174.90716515193245;2.4223807164502436;8211.981566820275;6.7333333333333325;18.7;500;38900;0;500;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;0;500;0;0;0;0;0;500;148
546;0;2;92.05683318661973;0.985207100591716;32.95;3561.5099999999998;0;32.95;155.51399970701695;2.042194092827004;46.969197;7.373685;167.6624896722666;2.322045420502601;8211.981566820275;6.788888888888889;18.7;500;39400;0;500;0.6760355029585798;0;0;0;500;0;0;153.0990328557432;0;100;0;500;0;0;0;0;0;500;147
547;0;0;91.06697476525822;0.985207100591716;35.15;3596.6599999999994;0;35.15;155.51399970701695;2.042194092827004;46.969278;7.373278;170.7673505921234;2.3650462616230192;8211.981566820275;6.727777777777777;18.7;500;39900;0;500;0.6760355029585798;0;0;0;500;0;0;154.11293373558257;0;100;0;500;0;0;0;0;0;500;148
547;0;1;92.05683318661973;0.985207100591716;32.95;3629.609999999999;0;32.95;154.51711509351043;2.042194092827004;46.969355;7.372882;170.7673505921234;2.3650462616230192;8211.981566820275;6.808333333333334;18.7;500;40400;0;400;0.6760355029585798;0;0;0;500;0;0;154.11293373558257;0;100;0;500;0;0;0;0;0;500;146
548;0;0;92.05683318661973;0.985207100591716;32.95;3662.559999999999;0;32.95;154.51711509351043;2.042194092827004;46.969438;7.37247;174.90716515193245;2.4223807164502436;8211.981566820275;6.83611111111111;18.7;500;40900;0;500;0.6760355029585798;0;0;0;500;0;0;154.11293373558257;0;100;0;500;0;0;0;0;0;500;146
