Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
651;0;0;14.930657540194362;0.9279026217228464;39.54;542.7000000000003;0;0;123.33169533169531;0;46.945163;7.377768;0;0;0;5.938888888888888;22.9;500;7010;0;0;0.5852059925093633;0;500;0;0;0;0;88.04525495618377;0;100;0;0;0;0;0;0;0;200;168
651;1;0;92.57007674920504;0.9279026217228464;37.35;580.05;0;0;124.32630577791868;0;46.945442;7.377677;80.4651693500348;1.0515660463004992;0;8.241666666666667;22.8;500;7510;0;0;0.5852059925093633;0;500;0;0;0;0;88.04525495618377;0;100;500;0;0;0;0;0;0;500;121
650;1;0;0;0.9279026217228464;48.34;628.3899999999999;41.75;0;120.34786399302529;-1.1528189910979227;46.945858;7.377575;0;0;-7235.461801596352;8.522222222222222;22.7;600;8110;400;0;0.5852059925093633;0;600;0;0;0;0;88.04525495618377;0;100;200;0;0;0;0;0;0;200;117
648;2;0;0;0.9279026217228464;54.94;683.3299999999997;54.94;0;117.36403265435524;-2.3056379821958455;46.946325;7.37744;0;0;-14470.923603192705;9.847222222222223;22.7;600;8710;400;0;0.5852059925093633;0;600;0;0;0;0;87.03324053140005;0;100;0;0;0;0;0;0;0;0;101
646;2;0;0;0.9279026217228464;52.75;736.0799999999997;52.75;0;105.42870729967504;-3.4584569732937682;46.94678;7.37732;0;0;-24807.297605473203;10.644444444444444;22.6;500;9210;400;0;0.5852059925093633;300;200;0;0;0;0;87.03324053140005;0;100;0;0;0;0;0;0;0;0;93
644;2;0;0;0.9279026217228464;52.75;788.8299999999997;52.75;0;95.48260283744152;-5.764094955489614;46.947252;7.377178;0;0;-34110.034207525656;11.241666666666664;22.6;500;9710;300;0;0.5852059925093633;500;0;0;0;0;0;86.02122610661633;0;100;0;0;0;0;0;0;0;0;88
640;3;0;0;0.9279026217228464;48.34;837.1699999999998;48.34;0;90.5095506063248;-5.764094955489614;46.947655;7.377072;0;0;-24807.297605473203;4.133333333333334;22.5;590;10300;500;0;0.5852059925093633;590;0;0;0;0;0;86.02122610661633;0;100;0;0;0;0;0;0;0;200;241
640;1;0;10.9491488628092;0.9279026217228464;4.39;841.5599999999997;4.39;0;96.4772132836649;-5.764094955489614;46.947697;7.37708;0;0;-8269.099201824401;2.1055555555555556;22.4;500;10800;500;0;0.5852059925093633;500;0;0;0;0;0;86.02122610661633;0;100;0;0;0;0;0;0;0;300;474
640;0;0;0;0.9279026217228464;0;841.5599999999997;0;0;96.4772132836649;0;46.947702;7.377082;0;0;0;0;22.4;100;10900;0;0;0.5852059925093633;0;0;0;0;0;0;86.02122610661633;0;100;0;0;0;0;0;0;0;0;1200
640;0;0;93.56545391855134;0.9279026217228464;30.75;872.3099999999997;0;0;114.38020131568518;0;46.948013;7.377082;87.6864024968328;1.14593735814798;0;7.230555555555556;22.4;500;11400;0;0;0.5852059925093633;300;200;0;0;0;0;86.02122610661633;0;100;500;0;0;0;0;0;0;500;138
639;1;0;98.5423397652828;0.9279026217228464;30.76;903.0699999999999;0;0;119.35325354680192;0;46.948297;7.376895;111.4133114077405;1.4560145256468449;0;8.08611111111111;22.2;500;11900;0;0;0.5852059925093633;0;500;0;0;0;0;86.02122610661633;0;100;500;0;0;0;0;0;0;500;123
638;0;0;88.58856807181988;0.9279026217228464;50.54;953.6099999999999;0;0;119.35325354680192;0;46.948387;7.376378;125.85577770133648;1.6447571493418065;0;8.644444444444444;22.2;500;12400;0;0;0.5852059925093633;0;500;0;0;0;0;86.02122610661633;0;100;500;0;0;0;0;0;0;500;115
638;1;0;88.58856807181988;0.9279026217228464;41.75;995.3599999999999;0;0;119.35325354680192;0;46.94842;7.37584;134.10861558339136;1.7526100771674986;0;8.58611111111111;22.2;510;12910;0;0;0.5852059925093633;0;510;0;0;0;0;86.02122610661633;0;100;510;0;0;0;0;0;0;510;116
637;0;0;84.60705939443473;0.9279026217228464;52.74;1048.0999999999997;17.58;0;121.34247443924862;-1.1528189910979227;46.948458;7.375177;142.3614534654462;1.860463004993191;-7235.461801596352;9.147222222222222;22;600;13510;100;0;0.5852059925093633;0;600;0;0;0;0;86.02122610661633;0;100;400;200;0;0;0;0;0;600;109
636;2;0;93.56545391855134;0.9279026217228464;68.13;1116.2299999999998;68.13;0;122.33708488547197;-1.1528189910979227;46.948452;7.374433;128.95059190710705;1.685201997276441;-11370.011402508551;10.497222222222222;22;600;14110;400;0;0.5852059925093633;0;600;0;0;0;0;86.02122610661633;0;100;600;0;0;0;0;0;0;600;95
633;2;0;0;0.9279026217228464;57.14;1173.3699999999997;57.14;0;120.34786399302529;-3.4584569732937682;46.948248;7.373778;0;0;-19639.110604332953;11.366666666666667;22;500;14610;400;0;0.5852059925093633;0;500;0;0;0;0;87.03324053140005;0;100;100;0;0;0;0;0;0;0;87
630;3;0;0;0.9279026217228464;57.13;1230.4999999999998;57.13;0;116.36942220813188;-4.611275964391691;46.947923;7.373155;0;0;-35143.671607753706;12.272222222222222;21.9;500;15110;300;0;0.5852059925093633;0;500;0;0;0;0;88.04525495618377;0;100;0;0;0;0;0;0;0;0;81
626;4;0;0;0.9279026217228464;74.72;1305.2199999999996;74.72;0;104.43409685345168;-5.764094955489614;46.947458;7.372467;0;0;-40311.858608893956;12.558333333333334;21.8;590;15700;400;0;0.5852059925093633;190;400;0;0;0;0;87.03324053140005;0;100;0;0;0;0;0;0;0;0;79
625;2;0;2.9861315080388726;0.9279026217228464;57.14;1362.3599999999994;57.14;0;94.4879923912182;-5.764094955489614;46.947288;7.371785;0;0;-41345.496009122005;11.647222222222222;21.8;510;16210;400;0;0.5852059925093633;510;0;0;0;0;0;87.03324053140005;0;100;0;0;0;0;0;0;0;200;85
622;3;0;104.51460278136054;0.9279026217228464;79.09;1441.4499999999996;79.09;0;103.43948640722832;-5.764094955489614;46.947337;7.370817;2.063209470513713;0.02696323195642305;-47547.320410490305;14.08611111111111;21.6;600;16810;400;0;0.5852059925093633;600;0;0;0;0;0;87.03324053140005;0;100;110;0;0;0;0;0;0;600;70
619;3;0;88.58856807181988;0.9279026217228464;65.92;1507.3699999999997;65.92;0;107.41792819212174;-5.764094955489614;46.947543;7.370055;1.0316047352568565;0.01348161597821152;-47547.320410490305;12.255555555555556;21.6;500;17310;400;0;0.5852059925093633;500;0;0;0;0;0;86.02122610661633;0;100;190;0;0;0;0;0;0;500;81
620;0;1;70.67177902358665;0.9279026217228464;48.35;1555.7199999999996;48.35;0;111.39636997701513;-4.611275964391691;46.947658;7.369473;0;0;-28941.84720638541;8.555555555555555;21.5;500;17810;400;0;0.5852059925093633;400;100;0;0;0;0;86.02122610661633;0;100;0;0;0;0;0;0;0;500;116
621;0;1;78.63479637835698;0.9279026217228464;43.94;1599.6599999999992;6.59;0;118.35864310057858;-2.3056379821958455;46.947695;7.368942;37.13777046924683;0.48533817521561495;-14470.923603192705;6.719444444444445;21.4;600;18410;100;0;0.5852059925093633;0;600;0;0;0;0;85.00921168183261;0;100;400;0;0;0;0;0;0;600;148
624;0;3;81.62092788639585;0.9279026217228464;37.34;1636.9999999999998;0;26.36;126.31552667036536;1.7654494382022472;46.947698;7.368485;70.14912199746624;0.9167498865183838;8709.677419354839;5.9222222222222225;21.4;600;19010;0;300;0.5852059925093633;0;600;0;0;0;0;85.00921168183261;0;100;600;0;0;0;0;0;0;600;168
626;0;3;77.63941920901068;0.9279026217228464;26.35;1663.3499999999997;0;26.35;133.2777997939288;3.5308988764044944;46.947707;7.368062;185.68885234623417;2.426690876078075;14516.129032258064;5.638888888888889;21.2;600;19610;0;400;0.5852059925093633;0;210;390;0;0;0;85.00921168183261;0;100;0;490;110;0;0;0;0;600;177
627;0;1;76.6440420396644;0.9279026217228464;30.75;1694.0999999999997;0;30.75;136.26163113259886;5.296348314606742;46.947667;7.367737;236.23748437382017;3.08729005901044;18387.09677419355;4.977777777777778;21.2;500;20110;0;500;0.5852059925093633;0;0;500;0;0;0;85.00921168183261;0;100;0;0;300;200;0;0;0;500;200
629;0;1;92.57007674920504;0.9279026217228464;24.15;1718.2499999999998;0;24.15;139.24546247126892;5.296348314606742;46.947675;7.367442;243.45871752061817;3.1816613708579204;17419.354838709678;5.066666666666666;21.2;500;20610;0;500;0.5852059925093633;0;0;500;0;0;0;85.00921168183261;0;100;0;0;100;400;0;0;0;500;197
630;0;1;88.58856807181988;0.9279026217228464;24.15;1742.3999999999999;0;24.15;143.2239042561623;5.296348314606742;46.947688;7.367138;259.9643932847278;3.397367226509305;18387.09677419355;4.816666666666666;21;500;21110;0;500;0.5852059925093633;0;0;500;0;0;0;89.0572693809675;0;100;0;0;0;500;0;0;0;500;207
631;0;2;86.5978137331273;0.9279026217228464;26.35;1768.7499999999998;0;26.35;149.1915669335024;5.296348314606742;46.94771;7.366845;249.6483459321593;3.2625510667271898;17419.354838709678;4.680555555555556;21;500;21610;0;500;0.5852059925093633;0;0;500;0;0;0;95.12935592966984;0;100;0;0;0;500;0;0;0;500;213
633;0;1;85.60243656378101;0.9279026217228464;24.15;1792.8999999999999;0;24.15;153.1700087183958;5.296348314606742;46.947735;7.366562;242.4271127853613;3.168179754879709;17419.354838709678;4.627777777777777;21;500;22110;0;500;0.5852059925093633;0;0;0;500;0;0;104.23748575272332;0;100;0;0;0;500;0;0;0;500;216
634;0;1;87.5931909024736;0.9279026217228464;21.95;1814.8499999999997;0;21.95;155.15922961084252;5.296348314606742;46.947762;7.366277;244.490322255875;3.195142986836132;17419.354838709678;4.716666666666667;20.8;500;22610;0;500;0.5852059925093633;0;0;0;500;0;0;113.3456155757768;0;100;0;0;0;500;0;0;0;500;212
635;0;1;80.62555071704956;0.9279026217228464;21.95;1836.7999999999995;0;21.95;159.1376713957359;5.296348314606742;46.947773;7.366;237.269089109077;3.1007716749886516;16451.612903225807;4.3805555555555555;20.8;500;23110;0;500;0.5852059925093633;0;0;0;500;0;0;120.42971654926286;0;100;0;0;200;300;0;0;0;500;228
636;0;1;83.61168222508843;0.9279026217228464;21.95;1858.7499999999993;0;21.95;161.1268922881826;5.296348314606742;46.94779;7.365718;230.047855962279;3.006400363141171;16451.612903225807;4.544444444444444;20.8;500;23610;0;400;0.5852059925093633;0;0;0;500;0;0;126.5018030979652;0;100;0;0;400;100;0;0;0;500;220
637;0;2;84.60705939443473;0.9279026217228464;24.15;1882.8999999999994;0;24.15;163.1161131806293;5.296348314606742;46.947813;7.365443;237.269089109077;3.1007716749886516;16451.612903225807;4.641666666666667;20.6;500;24110;0;500;0.5852059925093633;0;0;0;500;0;0;131.56187522188378;0;100;0;0;0;500;0;0;0;500;215
638;0;1;78.63479637835698;0.9279026217228464;19.75;1902.6499999999994;0;19.75;163.1161131806293;5.296348314606742;46.947835;7.365173;231.07946069753584;3.0198819791193823;16451.612903225807;4.230555555555555;20.6;500;24610;0;500;0.5852059925093633;0;0;0;500;0;0;134.59791849623497;0;100;0;0;300;200;0;0;0;500;236
639;0;1;81.62092788639585;0.9279026217228464;21.95;1924.5999999999992;0;21.95;163.1161131806293;5.296348314606742;46.947847;7.364915;219.73180860971044;2.8715842033590557;15483.870967741936;4.436111111111111;20.6;500;25110;0;500;0.5852059925093633;0;0;0;500;0;0;138.64597619536983;0;100;0;0;500;0;0;0;0;500;225
641;0;1;83.61168222508843;0.9279026217228464;21.95;1946.549999999999;0;21.95;162.12150273440594;5.296348314606742;46.947865;7.364633;239.3322985795907;3.1277349069450744;17419.354838709678;4.5361111111111105;20.4;500;25610;0;500;0.5852059925093633;0;0;0;500;0;0;141.682019469721;0;100;0;0;100;400;0;0;0;500;220
642;0;1;80.62555071704956;0.9279026217228464;21.95;1968.4999999999989;0;21.95;161.1268922881826;5.296348314606742;46.947883;7.36436;231.07946069753584;3.0198819791193823;16451.612903225807;4.358333333333333;20.4;500;26110;0;500;0.5852059925093633;0;0;0;500;0;0;143.70604831928844;0;100;0;0;400;100;0;0;0;500;229
643;0;2;82.61630505574215;0.9279026217228464;21.96;1990.459999999999;0;21.96;160.13228184195924;5.296348314606742;46.947903;7.364082;229.01625122702217;2.9929187471629595;16451.612903225807;4.4944444444444445;20.4;500;26610;0;500;0.5852059925093633;0;0;0;500;0;0;146.74209159363963;0;100;0;0;500;0;0;0;0;500;222
644;0;1;82.61630505574215;0.9279026217228464;21.95;2012.4099999999987;0;21.95;160.13228184195924;5.296348314606742;46.947917;7.363805;232.1110654327927;3.0333635950975935;17419.354838709678;4.480555555555555;20.3;500;27110;0;500;0.5852059925093633;0;0;0;500;0;0;148.76612044320706;0;100;0;0;500;0;0;0;0;500;223
646;0;1;83.61168222508843;0.9279026217228464;24.15;2036.5599999999988;0;24.15;161.1268922881826;5.296348314606742;46.94793;7.363518;235.2058796385633;3.0738084430322283;17419.354838709678;4.5249999999999995;20.2;500;27610;0;400;0.5852059925093633;0;0;0;500;0;0;150.79014929277452;0;100;0;0;100;400;0;0;0;500;220
647;0;1;80.62555071704956;0.9279026217228464;21.95;2058.5099999999984;0;21.95;162.12150273440594;5.296348314606742;46.947945;7.363243;235.2058796385633;3.0738084430322283;16451.612903225807;4.427777777777777;20.2;500;28110;0;500;0.5852059925093633;0;0;0;500;0;0;152.81417814234194;0;100;0;0;200;300;0;0;0;500;225
648;0;2;80.62555071704956;0.9279026217228464;21.96;2080.4699999999984;0;21.96;162.12150273440594;5.296348314606742;46.947958;7.362975;230.047855962279;3.006400363141171;16451.612903225807;4.308333333333334;20.1;500;28610;0;500;0.5852059925093633;0;0;0;500;0;0;154.8382069919094;0;100;0;0;500;0;0;0;0;500;232
649;0;1;76.6440420396644;0.9279026217228464;24.15;2104.619999999999;0;24.15;163.1161131806293;5.296348314606742;46.947973;7.362718;218.70020387445356;2.858102587380844;15483.870967741936;4.211111111111111;20.1;500;29110;0;500;0.5852059925093633;0;0;0;500;0;0;155.8502214166931;0;100;0;0;500;0;0;0;0;500;237
650;0;0;77.63941920901068;0.9279026217228464;21.95;2126.569999999999;0;21.95;163.1161131806293;5.296348314606742;46.947992;7.36245;221.79501808022417;2.898547435315478;15483.870967741936;4.377777777777777;20.1;500;29610;0;500;0.5852059925093633;0;0;0;500;0;0;157.87425026626056;0;100;0;0;500;0;0;0;0;500;228
651;0;2;73.65791053162552;0.9279026217228464;19.75;2146.319999999999;0;19.75;164.11072362685266;5.296348314606742;46.948008;7.362193;217.66859913919671;2.8446209714026325;15483.870967741936;3.922222222222222;19.9;500;30110;0;500;0.5852059925093633;0;0;0;500;0;0;158.8862646910443;0;100;0;0;500;0;0;0;0;500;254
653;0;1;83.61168222508843;0.9279026217228464;19.75;2166.069999999999;0;19.75;165.105334073076;5.296348314606742;46.948037;7.36194;206.3209470513713;2.6963231956423055;15483.870967741936;4.180555555555555;19.9;500;30610;0;500;0.5852059925093633;0;0;0;500;0;0;159.898279115828;0;100;0;0;500;0;0;0;0;500;239
653;0;1;84.60705939443473;0.9279026217228464;19.75;2185.819999999999;0;19.75;167.0945549655227;5.296348314606742;46.948073;7.361685;211.47897072765556;2.763731275533363;15483.870967741936;4.191666666666666;19.9;500;31110;0;500;0.5852059925093633;0;0;0;500;0;0;160.91029354061172;0;100;0;0;500;0;0;0;0;500;238
654;0;1;85.60243656378101;0.9279026217228464;21.95;2207.7699999999986;0;17.56;165.105334073076;5.296348314606742;46.948122;7.361427;212.51057546291244;2.777212891511575;14516.129032258064;4.2555555555555555;19.8;500;31610;0;400;0.5852059925093633;0;0;0;500;0;0;161.92230796539545;0;100;0;90;410;0;0;0;0;500;234
655;0;0;88.58856807181988;0.9279026217228464;21.95;2229.7199999999984;0;26.34;164.11072362685266;4.413623595505618;46.948178;7.361172;186.72045708149105;2.440172492056287;14516.129032258064;4.411111111111111;19.7;500;32110;0;500;0.5852059925093633;0;0;0;500;0;0;162.93432239017915;0;100;0;500;0;0;0;0;0;500;226
656;0;2;88.58856807181988;0.9279026217228464;21.95;2251.6699999999983;0;21.95;161.1268922881826;4.413623595505618;46.948243;7.360917;196.00489969880272;2.5615070358601906;14516.129032258064;4.411111111111111;19.7;500;32610;0;500;0.5852059925093633;0;0;0;500;0;0;163.94633681496288;0;100;0;500;0;0;0;0;0;500;226
657;0;0;89.58394524116618;0.9279026217228464;21.96;2273.6299999999983;0;21.96;159.1376713957359;4.413623595505618;46.94832;7.36067;193.94169022828905;2.5345438039037673;12580.645161290324;4.458333333333333;19.6;500;33110;0;500;0.5852059925093633;0;0;0;500;0;0;163.94633681496288;0;100;0;500;0;0;0;0;0;500;224
658;0;1;89.58394524116618;0.9279026217228464;21.95;2295.579999999998;0;21.95;157.1484505032892;4.413623595505618;46.948407;7.360427;196.00489969880272;2.5615070358601906;12580.645161290324;4.452777777777778;19.6;500;33610;0;500;0.5852059925093633;0;0;0;500;0;0;164.9583512397466;0;100;0;500;0;0;0;0;0;500;224
659;0;2;91.57469957985876;0.9279026217228464;21.95;2317.529999999998;0;21.95;156.15384005706585;4.413623595505618;46.948497;7.360182;198.06810916931644;2.5884702678166134;12580.645161290324;4.580555555555555;19.6;500;34110;0;500;0.5852059925093633;0;0;0;500;0;0;164.9583512397466;0;100;0;300;200;0;0;0;0;500;218
660;0;0;93.56545391855134;0.9279026217228464;21.95;2339.4799999999977;0;21.95;156.15384005706585;4.413623595505618;46.94859;7.359937;202.19452811034387;2.642396731729459;13548.387096774191;4.719444444444444;19.4;500;34610;0;500;0.5852059925093633;0;0;0;500;0;0;164.9583512397466;0;100;0;0;500;0;0;0;0;500;211
661;0;1;94.56083108789764;0.9279026217228464;24.15;2363.6299999999974;0;24.15;158.14306094951257;4.413623595505618;46.94869;7.359678;210.44736599239872;2.7502496595551515;13548.387096774191;4.736111111111112;19.4;500;35110;0;500;0.5852059925093633;0;0;0;500;0;0;165.97036566453033;0;100;0;0;500;0;0;0;0;500;211
662;0;1;95.55620825724392;0.9279026217228464;24.15;2387.779999999998;0;24.15;158.14306094951257;4.413623595505618;46.948785;7.35942;211.47897072765556;2.763731275533363;13548.387096774191;4.7555555555555555;19.4;510;35620;0;500;0.5852059925093633;0;0;0;510;0;0;165.97036566453033;0;100;0;0;510;0;0;0;0;510;210
663;0;1;95.55620825724392;0.9279026217228464;26.34;2414.119999999998;0;26.34;155.15922961084252;4.413623595505618;46.948905;7.359103;211.47897072765556;2.763731275533363;13548.387096774191;4.766666666666667;19.3;590;36210;0;500;0.5852059925093633;0;0;0;590;0;0;166.98238008931403;0;100;0;0;590;0;0;0;0;590;209
663;0;1;96.5515854265902;0.9279026217228464;30.76;2444.8799999999983;0;30.76;154.16461916461915;3.5308988764044944;46.949002;7.358837;213.5421801981693;2.790694507489786;13548.387096774191;4.888888888888889;19.3;500;36710;0;500;0.5852059925093633;0;0;0;500;0;0;166.98238008931403;0;100;0;0;500;0;0;0;0;500;204
664;0;0;92.57007674920504;0.9279026217228464;24.15;2469.029999999998;0;24.15;154.16461916461915;3.5308988764044944;46.949102;7.35857;182.5940381404636;2.3862460281434403;11612.903225806453;5.022222222222221;19.2;500;37210;0;500;0.5852059925093633;0;0;0;500;0;0;167.99439451409776;0;100;0;500;0;0;0;0;0;500;199
665;0;1;91.57469957985876;0.9279026217228464;24.15;2493.1799999999985;0;24.15;155.15922961084252;2.648174157303371;46.949207;7.358297;165.05675764109702;2.1570585565138445;10645.16129032258;5;19.1;500;37710;0;500;0.5852059925093633;0;0;0;500;0;0;167.99439451409776;0;100;0;500;0;0;0;0;0;500;200
666;0;1;93.56545391855134;0.9279026217228464;24.15;2517.329999999998;0;24.15;152.17539827217246;2.648174157303371;46.949312;7.358017;152.67750081801475;1.9952791647753063;10645.16129032258;5.094444444444444;19;500;38210;0;500;0.5852059925093633;0;0;0;500;0;0;167.99439451409776;0;100;0;500;0;0;0;0;0;500;196
666;0;1;91.57469957985876;0.9279026217228464;26.35;2543.6799999999985;0;26.35;152.17539827217246;2.648174157303371;46.949417;7.35774;148.55108187698733;1.94135270086246;10645.16129032258;4.9944444444444445;19;500;38710;0;500;0.5852059925093633;0;0;0;500;0;0;169.0064089388815;0;100;100;400;0;0;0;0;0;500;200
668;0;1;92.57007674920504;0.9279026217228464;24.16;2567.8399999999983;0;24.16;151.1807878259491;2.648174157303371;46.949522;7.357475;149.5826866122442;1.9548343168406712;10645.16129032258;5.016666666666667;19;500;39210;0;500;0.5852059925093633;0;0;0;500;0;0;169.0064089388815;0;100;0;500;0;0;0;0;0;500;199
669;0;1;93.56545391855134;0.9279026217228464;24.15;2591.989999999998;0;24.15;151.1807878259491;2.648174157303371;46.949628;7.357205;149.5826866122442;1.9548343168406712;10645.16129032258;5.066666666666666;19;510;39720;0;500;0.5852059925093633;0;0;0;510;0;0;167.99439451409776;0;100;0;510;0;0;0;0;0;510;197
669;0;1;90.57932241051246;0.9279026217228464;30.74;2622.7299999999977;0;30.74;152.17539827217246;2.648174157303371;46.949748;7.35687;150.61429134750105;1.968315932818883;10645.16129032258;4.922222222222222;19;590;40310;0;500;0.5852059925093633;0;0;0;590;0;0;167.99439451409776;0;100;100;490;0;0;0;0;0;590;203
670;0;1;94.56083108789764;0.9279026217228464;24.15;2646.8799999999983;0;24.15;152.17539827217246;2.648174157303371;46.949838;7.356583;148.55108187698733;1.94135270086246;10645.16129032258;5.13611111111111;18.9;500;40810;0;500;0.5852059925093633;0;0;0;500;0;0;167.99439451409776;0;100;100;400;0;0;0;0;0;500;194
671;0;1;92.57007674920504;0.9279026217228464;24.15;2671.029999999998;0;24.15;152.17539827217246;2.648174157303371;46.949918;7.356292;151.6458960827579;1.981797548797095;10645.16129032258;5.033333333333333;18.9;500;41310;0;500;0.5852059925093633;0;0;0;500;0;0;167.99439451409776;0;100;0;500;0;0;0;0;0;500;198
672;0;1;91.57469957985876;0.9279026217228464;24.15;2695.1799999999985;0;24.15;152.17539827217246;2.648174157303371;46.949998;7.356005;146.48787240647363;1.914389468906037;9677.41935483871;4.972222222222221;18.9;500;41810;0;500;0.5852059925093633;0;0;0;500;0;0;167.99439451409776;0;100;300;200;0;0;0;0;0;500;201
