Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
537;0;0;91.30635427760028;0.9450277949351452;32.95;848.1399999999995;0;32.95;151.8157361150657;3.414225941422594;46.939418;7.409665;170.41145195063348;2.2977102553333255;11543.20987654321;6.725;26;500;10510;0;500;0.6578134651019147;0;0;0;500;0;0;133.48805782025306;0;100;0;0;0;500;0;0;0;500;148
537;0;1;87.33651278726984;0.9450277949351452;32.95;881.0899999999996;0;32.95;152.81452385266482;3.414225941422594;46.939182;7.409905;227.5554118861752;3.0681999217924054;11543.20987654321;7;26;500;11010;0;400;0.6578134651019147;0;0;0;500;0;0;133.48805782025306;0;100;0;0;0;500;0;0;0;500;142
537;0;0;79.39682980660893;0.9450277949351452;35.15;916.2399999999997;0;35.15;153.81331159026394;1.1380753138075317;46.939002;7.410192;163.26845695869076;2.201399047025941;5771.604938271605;6.991666666666667;26;500;11510;0;500;0.6578134651019147;0;0;0;500;0;0;133.48805782025306;0;100;0;0;0;500;0;0;0;500;143
537;0;0;80.38929017919155;0.9450277949351452;32.95;949.1899999999997;0;6.59;153.81331159026394;1.1380753138075317;46.938905;7.41047;107.1449248791408;1.4446681246107738;5771.604938271605;7.072222222222222;26;500;12010;0;100;0.6578134651019147;0;0;0;500;0;0;133.48805782025306;0;100;200;0;0;300;0;0;0;500;141
537;0;0;84.359131669522;0.9450277949351452;37.35;986.5399999999996;0;0;152.81452385266482;0;46.938758;7.41082;81.63422847934538;1.1006995235129704;0;7.375;25.8;500;12510;0;0;0.6578134651019147;0;0;0;500;0;0;133.48805782025306;0;100;500;0;0;0;0;0;0;500;135
537;0;0;78.40436943402634;0.9450277949351452;37.35;1023.8899999999995;0;0;150.8169483774666;0;46.938613;7.411197;89.79765132727991;1.2107694758642675;0;7.675;25.8;500;13010;0;0;0.6578134651019147;0;0;0;500;0;0;133.48805782025306;0;100;500;0;0;0;0;0;0;500;130
537;0;1;81.38175055177416;0.9450277949351452;39.55;1063.4399999999996;0;0;148.81937290226836;0;46.938448;7.411605;100.00192988719807;1.3483569163033888;0;7.922222222222222;25.8;500;13510;0;0;0.6578134651019147;0;0;0;500;0;0;133.48805782025306;0;100;500;0;0;0;0;0;0;500;126
538;0;0;83.36667129693939;0.9450277949351452;46.14;1109.5799999999995;0;0;145.823009689471;0;46.93826;7.412052;106.124497023149;1.4309093805668616;0;8.080555555555556;25.8;500;14010;0;0;0.6578134651019147;0;0;0;500;0;0;133.48805782025306;0;100;100;400;0;0;0;0;0;500;123
538;0;0;80.38929017919155;0.9450277949351452;41.75;1151.3299999999995;0;0;143.82543421427278;0;46.938047;7.41253;122.45134271901806;1.6510492852694558;0;8.73611111111111;25.8;500;14510;0;0;0.6578134651019147;0;0;300;200;0;0;133.48805782025306;0;100;0;0;0;500;0;0;0;500;114
538;0;0;81.38175055177416;0.9450277949351452;43.95;1195.2799999999993;0;0;137.83270778867808;0;46.937855;7.413023;142.8598998388544;1.9262241661476984;0;8.858333333333333;25.8;500;15010;0;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;500;0;0;0;500;112
537;1;0;81.38175055177416;0.9450277949351452;43.95;1239.229999999999;0;0;135.83513231347985;0;46.937638;7.413508;141.8394719828626;1.912465422103786;0;8.797222222222222;25.6;500;15510;0;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;500;0;0;0;500;113
537;0;0;79.39682980660893;0.9450277949351452;41.75;1280.979999999999;0;0;133.8375568382816;0;46.937407;7.413957;134.69647699091988;1.8161542137964013;0;8.71111111111111;25.6;500;16010;0;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;500;0;0;0;500;114
537;0;0;82.37421092435677;0.9450277949351452;43.95;1324.929999999999;0;0;132.8387691006825;0;46.937118;7.414353;140.81904412687078;1.898706678059874;0;8.972222222222221;25.6;500;16510;0;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;500;0;0;0;500;111
537;0;0;82.37421092435677;0.9450277949351452;43.95;1368.8799999999987;0;0;132.8387691006825;0;46.93674;7.414613;147.9620391188135;1.995017886367259;0;8.936111111111112;25.5;500;17010;0;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;500;0;0;0;500;111
537;0;0;79.39682980660893;0.9450277949351452;46.15;1415.0299999999988;0;0;131.83998136308338;0;46.936337;7.414752;158.16631767873167;2.1326053268063805;0;9.869444444444444;25.4;500;17510;0;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;500;0;0;0;500;101
534;3;0;0;0.9450277949351452;54.94;1469.969999999999;32.96;0;127.84483041268692;-0.8758949880668258;46.935815;7.414917;0;0;-13188.232196919836;11.408333333333331;25.4;500;18010;300;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;200;0;0;0;200;87
533;1;0;90.31389390501766;0.9450277949351452;54.95;1524.9199999999987;54.95;0;121.85210398709222;-1.7517899761336515;46.935317;7.415113;16.326845695869075;0.2201399047025941;-15217.190996445965;11.08611111111111;25.3;500;18510;500;0;0.6578134651019147;0;500;0;0;0;0;132.484388212582;0;100;200;0;0;0;0;0;0;200;90
532;0;0;84.359131669522;0.9450277949351452;52.75;1577.6699999999987;52.75;0;119.854528511894;-1.7517899761336515;46.934867;7.41519;82.6546563353372;1.1144582675568826;-15217.190996445965;10.380555555555556;25.3;510;19020;500;0;0.6578134651019147;0;510;0;0;0;0;131.4807186049109;0;100;510;0;0;0;0;0;0;510;96
532;1;0;85.35159204210461;0.9450277949351452;57.14;1634.8099999999986;28.57;0;120.8533162494931;-0.8758949880668258;46.934373;7.415138;79.59337276736174;1.073182035425146;-9130.314597867578;9.288888888888888;25.3;590;19610;200;0;0.6578134651019147;0;590;0;0;0;0;131.4807186049109;0;100;390;0;0;200;0;0;0;590;107
532;0;0;81.38175055177416;0.9450277949351452;43.95;1678.7599999999984;0;0;123.84967946229044;0;46.933998;7.41522;143.88032769484622;1.9399829101916104;0;8.76388888888889;25.1;500;20110;0;0;0.6578134651019147;0;500;0;0;0;0;130.47704899723982;0;100;0;0;0;500;0;0;0;500;114
533;0;1;87.33651278726984;0.9450277949351452;32.96;1711.7199999999984;0;0;126.8460426750878;0;46.933693;7.415352;130.6147655669526;1.7611192376207527;0;8.488888888888889;25.1;500;20610;0;0;0.6578134651019147;0;500;0;0;0;0;130.47704899723982;0;100;0;0;0;500;0;0;0;500;117
534;0;1;85.35159204210461;0.9450277949351452;50.54;1762.2599999999984;0;0;129.84240588788515;0;46.933402;7.415418;120.41048700703443;1.6235317971816314;0;8.333333333333334;25.1;500;21110;0;0;0.6578134651019147;0;0;500;0;0;0;130.47704899723982;0;100;0;0;0;500;0;0;0;500;119
534;0;0;84.359131669522;0.9450277949351452;48.34;1810.5999999999985;0;24.17;131.83998136308338;1.1380753138075317;46.933103;7.415502;129.5943377109608;1.7473604935768403;5771.604938271605;8.25;25;500;21610;0;300;0.6578134651019147;0;0;500;0;0;0;129.47337938956875;0;100;0;0;0;500;0;0;0;500;121
535;0;0;84.359131669522;0.9450277949351452;39.55;1850.1499999999987;0;39.55;133.8375568382816;1.1380753138075317;46.932815;7.4156;182.65658622253528;2.462815183860271;5771.604938271605;8.197222222222223;25;500;22110;0;500;0.6578134651019147;0;0;500;0;0;0;129.47337938956875;0;100;0;0;0;500;0;0;0;500;121
535;0;1;83.36667129693939;0.9450277949351452;39.55;1889.699999999999;0;39.55;134.83634457588073;1.1380753138075317;46.93252;7.415725;174.49316337460073;2.3527452315089743;5771.604938271605;8.05;25;500;22610;0;500;0.6578134651019147;0;0;500;0;0;0;129.47337938956875;0;100;0;0;0;500;0;0;0;500;124
536;0;0;83.36667129693939;0.9450277949351452;39.55;1929.249999999999;0;39.55;135.83513231347985;1.1380753138075317;46.932208;7.41583;167.350168382658;2.2564340232015896;5771.604938271605;8.147222222222222;24.8;510;23120;0;500;0.6578134651019147;0;0;510;0;0;0;130.47704899723982;0;100;0;0;0;510;0;0;0;510;122
536;0;1;81.38175055177416;0.9450277949351452;48.34;1977.5899999999992;0;48.34;136.83392005107896;1.1380753138075317;46.931805;7.415932;171.4318798066253;2.311468999377238;5771.604938271605;7.9;24.8;590;23710;0;500;0.6578134651019147;0;0;590;0;0;0;130.47704899723982;0;100;0;0;0;590;0;0;0;590;126
537;0;1;79.39682980660893;0.9450277949351452;37.35;2014.9399999999991;0;37.35;138.8314955262772;1.1380753138075317;46.93151;7.416017;160.2071733907153;2.1601228148942044;5771.604938271605;7.605555555555555;24.8;500;24210;0;500;0.6578134651019147;0;0;500;0;0;0;131.4807186049109;0;100;0;0;0;500;0;0;0;500;131
537;0;0;84.359131669522;0.9450277949351452;37.35;2052.289999999999;0;37.35;138.8314955262772;1.1380753138075317;46.931183;7.416098;150.00289483079712;2.022535374455083;5771.604938271605;7.425;24.7;500;24710;0;500;0.6578134651019147;0;0;500;0;0;0;131.4807186049109;0;100;0;0;0;500;0;0;0;500;134
538;0;0;84.359131669522;0.9450277949351452;35.15;2087.439999999999;0;35.15;138.8314955262772;1.1380753138075317;46.930877;7.416187;142.8598998388544;1.9262241661476984;5771.604938271605;7.413888888888889;24.7;500;25210;0;400;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;500;0;0;0;500;134
538;0;1;83.36667129693939;0.9450277949351452;37.35;2124.789999999999;0;37.35;139.8302832638763;1.1380753138075317;46.930565;7.416318;143.88032769484622;1.9399829101916104;5771.604938271605;7.35;24.7;500;25710;0;400;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;500;0;0;0;500;136
539;0;1;83.36667129693939;0.9450277949351452;43.94;2168.729999999999;0;43.94;139.8302832638763;1.1380753138075317;46.930172;7.416487;143.88032769484622;1.9399829101916104;5771.604938271605;7.333333333333333;24.6;600;26310;0;400;0.6578134651019147;0;0;600;0;0;0;133.48805782025306;0;100;0;0;0;600;0;0;0;600;136
539;0;0;82.37421092435677;0.9450277949351452;39.54;2208.269999999999;0;39.54;137.83270778867808;1.1380753138075317;46.929815;7.416517;129.5943377109608;1.7473604935768403;5771.604938271605;6.594444444444444;24.5;590;26900;0;400;0.6578134651019147;0;0;590;0;0;0;133.48805782025306;0;100;0;0;0;590;0;0;0;590;151
539;0;0;11.90952447099134;0.9450277949351452;21.95;2230.219999999999;0;21.95;132.8387691006825;1.1380753138075317;46.92963;7.416523;27.551552111779063;0.37148608918562753;3847.7366255144034;3.8666666666666663;24.4;500;27400;0;400;0.6578134651019147;0;0;500;0;0;0;133.48805782025306;0;100;180;100;0;0;0;0;0;280;258
539;0;0;11.90952447099134;0.9450277949351452;15.36;2245.579999999999;0;4.39;124.84846719988955;1.1380753138075317;46.929495;7.416558;7.14299499194272;0.09631120830738492;2885.8024691358023;3.088888888888889;24.4;510;27910;0;100;0.6578134651019147;0;200;310;0;0;0;133.48805782025306;0;100;210;0;0;0;0;0;0;310;323
539;0;0;0;0.9450277949351452;0;2245.579999999999;0;0;123.84967946229044;0;46.92948;7.41656;0;0;0;0;24.4;200;28110;0;0;0.6578134651019147;0;190;0;0;0;0;132.484388212582;0;100;190;0;0;0;0;0;0;0;1200
539;0;0;28.78135080489574;0.9450277949351452;21.94;2267.519999999999;0;0;123.84967946229044;0;46.929277;7.416523;25.510696399795428;0.34396860109780325;0;4.275;24.3;590;28700;0;0;0.6578134651019147;0;590;0;0;0;0;132.484388212582;0;100;590;0;0;0;0;0;0;590;233
540;0;0;81.38175055177416;0.9450277949351452;32.95;2300.469999999999;0;0;125.84725493748869;0;46.92906;7.416468;40.81711423967269;0.5503497617564852;0;6.6083333333333325;24.3;510;29210;0;0;0.6578134651019147;0;510;0;0;0;0;132.484388212582;0;100;510;0;0;0;0;0;0;510;151
540;0;1;82.37421092435677;0.9450277949351452;41.74;2342.2099999999987;0;0;129.84240588788515;0;46.92872;7.416527;84.69551204732083;1.141975755644707;0;7.133333333333333;24.3;590;29800;0;0;0.6578134651019147;0;190;400;0;0;0;132.484388212582;0;100;590;0;0;0;0;0;0;590;140
540;0;0;89.32143353243507;0.9450277949351452;37.35;2379.5599999999986;0;0;131.83998136308338;0;46.92838;7.416598;91.83850703926356;1.2382869639520917;0;7.763888888888888;24.2;500;30300;0;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;500;0;0;0;0;0;0;500;128
540;0;0;85.35159204210461;0.9450277949351452;39.55;2419.1099999999983;0;0;131.83998136308338;0;46.928028;7.416617;105.10406916715716;1.4171506365229494;0;8.277777777777779;24.1;500;30800;0;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;300;100;0;100;0;0;0;500;120
540;0;0;85.35159204210461;0.9450277949351452;41.75;2460.8599999999983;0;0;135.83513231347985;0;46.927685;7.416632;122.45134271901806;1.6510492852694558;0;8.316666666666666;24.1;500;31300;0;0;0.6578134651019147;0;0;500;0;0;0;132.484388212582;0;100;0;0;0;500;0;0;0;500;120
541;0;1;86.34405241468723;0.9450277949351452;39.55;2500.409999999999;0;0;136.83392005107896;0;46.92734;7.416622;118.3696312950508;1.596014309093807;0;8.402777777777777;24;510;31810;0;0;0.6578134651019147;0;0;510;0;0;0;132.484388212582;0;100;0;0;0;510;0;0;0;510;119
541;0;0;85.35159204210461;0.9450277949351452;50.54;2550.949999999999;0;0;137.83270778867808;0;46.926927;7.416627;119.3900591510426;1.6097730531377192;0;8.21111111111111;24;590;32400;0;0;0.6578134651019147;0;0;590;0;0;0;132.484388212582;0;100;0;0;0;590;0;0;0;590;121
542;0;1;83.36667129693939;0.9450277949351452;39.55;2590.499999999999;0;0;139.8302832638763;0;46.92658;7.41665;118.3696312950508;1.596014309093807;0;8.18611111111111;24;500;32900;0;0;0.6578134651019147;0;0;500;0;0;0;131.4807186049109;0;100;0;0;0;500;0;0;0;500;122
543;0;1;86.34405241468723;0.9450277949351452;41.75;2632.249999999999;0;0;140.82907100147543;0;46.92622;7.416673;115.30834772707534;1.554738076962071;0;8.433333333333334;23.9;500;33400;0;0;0.6578134651019147;0;0;500;0;0;0;131.4807186049109;0;100;0;0;0;500;0;0;0;500;118
543;0;0;84.359131669522;0.9450277949351452;39.55;2671.7999999999993;0;0;142.82664647667366;0;46.925872;7.41666;120.41048700703443;1.6235317971816314;0;8.238888888888889;23.9;510;33910;0;0;0.6578134651019147;0;0;510;0;0;0;131.4807186049109;0;100;0;0;0;510;0;0;0;510;121
543;0;0;83.36667129693939;0.9450277949351452;32.96;2704.7599999999993;0;0;143.82543421427278;0;46.925532;7.416687;115.30834772707534;1.554738076962071;0;8.077777777777778;23.9;500;34410;0;0;0.6578134651019147;0;0;500;0;0;0;131.4807186049109;0;100;0;0;0;500;0;0;0;500;123
543;0;0;86.34405241468723;0.9450277949351452;46.14;2750.899999999999;0;0;142.82664647667366;0;46.925212;7.416723;102.04278559918173;1.375874404391213;0;7.613888888888889;23.8;500;34910;0;0;0.6578134651019147;0;0;500;0;0;0;131.4807186049109;0;100;210;290;0;0;0;0;0;500;131
544;0;1;87.33651278726984;0.9450277949351452;37.35;2788.249999999999;0;0;140.82907100147543;0;46.924905;7.416575;91.83850703926356;1.2382869639520917;0;7.666666666666667;23.8;500;35410;0;0;0.6578134651019147;0;0;500;0;0;0;131.4807186049109;0;100;500;0;0;0;0;0;0;500;130
544;0;0;87.33651278726984;0.9450277949351452;37.35;2825.599999999999;0;0;140.82907100147543;0;46.9246;7.416408;96.94064631922264;1.3070806841716525;0;7.7027777777777775;23.8;500;35910;0;0;0.6578134651019147;0;0;500;0;0;0;130.47704899723982;0;100;500;0;0;0;0;0;0;500;129
545;0;1;86.34405241468723;0.9450277949351452;46.14;2871.7399999999984;0;0;141.82785873907454;0;46.924258;7.416098;96.94064631922264;1.3070806841716525;0;7.597222222222222;23.7;590;36500;0;0;0.6578134651019147;0;0;590;0;0;0;130.47704899723982;0;100;590;0;0;0;0;0;0;590;131
545;0;0;89.32143353243507;0.9450277949351452;46.14;2917.8799999999987;0;0;141.82785873907454;0;46.924002;7.415768;100.00192988719807;1.3483569163033888;0;7.863888888888888;23.7;510;37010;0;0;0.6578134651019147;0;0;510;0;0;0;130.47704899723982;0;100;510;0;0;0;0;0;0;510;127
545;0;0;89.32143353243507;0.9450277949351452;48.34;2966.2199999999984;0;0;143.82543421427278;0;46.923722;7.415325;102.04278559918173;1.375874404391213;0;7.833333333333333;23.6;600;37610;0;0;0.6578134651019147;0;0;600;0;0;0;129.47337938956875;0;100;600;0;0;0;0;0;0;600;127
546;0;1;91.30635427760028;0.9450277949351452;35.15;3001.369999999999;0;0;142.82664647667366;0;46.923512;7.414943;93.8793627512472;1.265804452039916;0;7.375;23.6;500;38110;0;0;0.6578134651019147;0;0;500;0;0;0;129.47337938956875;0;100;500;0;0;0;0;0;0;500;135
547;0;0;89.32143353243507;0.9450277949351452;43.94;3045.309999999999;0;0;143.82543421427278;0;46.923253;7.414527;84.69551204732083;1.141975755644707;0;7.158333333333333;23.7;590;38700;0;0;0.6578134651019147;0;0;590;0;0;0;129.47337938956875;0;100;590;0;0;0;0;0;0;590;139
547;0;1;94.28373539534812;0.9450277949351452;37.35;3082.659999999999;0;30.76;144.8242219518719;1.1380753138075317;46.923022;7.41423;98.98150203120626;1.3345981722594766;5771.604938271605;7.488888888888889;23.6;500;39200;0;300;0.6578134651019147;0;0;500;0;0;0;129.47337938956875;0;100;300;100;0;100;0;0;0;500;133
548;0;1;86.34405241468723;0.9450277949351452;37.35;3120.0099999999984;0;37.35;144.8242219518719;1.1380753138075317;46.922768;7.413943;150.00289483079712;2.022535374455083;6733.539094650206;7.588888888888889;23.6;510;39710;0;500;0.6578134651019147;0;0;510;0;0;0;128.46970978189768;0;100;0;0;0;510;0;0;0;510;131
548;0;0;88.32897315985245;0.9450277949351452;37.35;3157.359999999999;0;37.35;144.8242219518719;1.1380753138075317;46.922462;7.413782;156.12546196674802;2.105087838718556;5771.604938271605;7.763888888888888;23.6;500;40210;0;300;0.6578134651019147;0;0;500;0;0;0;128.46970978189768;0;100;0;0;0;500;0;0;0;500;128
549;0;0;84.359131669522;0.9450277949351452;43.94;3201.299999999999;0;43.94;145.823009689471;1.1380753138075317;46.922085;7.413638;156.12546196674802;2.105087838718556;5771.604938271605;7.538888888888889;23.5;590;40800;0;400;0.6578134651019147;0;0;0;590;0;0;128.46970978189768;0;100;0;0;0;590;0;0;0;590;132
550;0;2;85.35159204210461;0.9450277949351452;28.56;3229.859999999999;0;28.56;145.823009689471;1.1380753138075317;46.921838;7.413405;132.65562127893622;1.7886367257085771;5771.604938271605;6.83611111111111;23.5;500;41300;0;400;0.6578134651019147;0;0;0;500;0;0;128.46970978189768;0;100;0;0;0;500;0;0;0;500;146
551;0;1;78.40436943402634;0.9450277949351452;35.14;3264.9999999999995;0;35.14;146.82179742707012;2.276150627615063;46.921638;7.413172;137.7577605588953;1.8574304459281377;8657.407407407407;5.877777777777777;23.5;500;41800;0;400;0.6578134651019147;0;0;0;500;0;0;128.46970978189768;0;100;0;0;0;500;0;0;0;500;170
552;0;1;95.27619576793072;0.9450277949351452;26.35;3291.35;0;26.35;146.82179742707012;3.414225941422594;46.921445;7.412985;164.28888481468258;2.2151577910698532;10581.275720164607;5.261111111111111;23.4;500;42300;0;500;0.6578134651019147;0;0;0;500;0;0;128.46970978189768;0;100;0;0;0;500;0;0;0;500;190
