Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
587;0;0;0;0.989913544668588;0;406.47999999999956;0;0;146.7815419565526;2.0375722543352603;46.951015;7.400868;0;0;1942.1487603305784;0;23.5;230;5540;0;100;0.6037463976945245;0;0;190;0;0;0;118.3053897112947;0;100;0;0;0;0;0;0;0;0;1200
587;0;0;99.88111710939177;0.989913544668588;32.95;439.4299999999994;0;0;138.79343082966537;0;46.95118;7.400628;112.159301362644;1.5947606824701803;0;7.438888888888889;23.3;570;6110;0;0;0.6037463976945245;0;0;570;0;0;0;118.3053897112947;0;100;570;0;0;0;0;0;0;570;134
587;0;0;85.89776071407691;0.989913544668588;39.55;478.97999999999956;0;0;141.7889725022481;0;46.951302;7.400153;114.21727019498609;1.624022346368716;0;8.402777777777777;23.3;500;6610;0;0;0.6037463976945245;0;0;500;0;0;0;118.3053897112947;0;100;500;0;0;0;0;0;0;500;119
587;0;1;90.89181656954648;0.989913544668588;41.75;520.7299999999996;0;0;144.7845141748308;0;46.951448;7.399655;134.796958518407;1.9166389853540704;0;8.858333333333333;23.2;500;7110;0;0;0.6037463976945245;0;0;500;0;0;0;118.3053897112947;0;100;500;0;0;0;0;0;0;500;112
588;0;1;91.8906277406404;0.989913544668588;43.95;564.6799999999994;0;0;144.7845141748308;0;46.951612;7.399165;143.02883384777536;2.033685640948212;0;8.883333333333333;23.2;500;7610;0;0;0.6037463976945245;0;0;500;0;0;0;118.3053897112947;0;100;500;0;0;0;0;0;0;500;112
588;0;0;91.8906277406404;0.989913544668588;52.74;617.4199999999992;0;0;155.76816697430073;0;46.951793;7.398688;144.05781826394642;2.0483164728974796;0;8.883333333333333;23.2;500;8110;0;0;0.6037463976945245;0;0;400;100;0;0;118.3053897112947;0;100;500;0;0;0;0;0;0;500;112
588;0;0;90.89181656954648;0.989913544668588;43.95;661.369999999999;0;0;147.7800558474135;0;46.952002;7.398232;139.94188059926222;1.9897931451004087;0;8.755555555555555;23.1;500;8610;0;0;0.6037463976945245;0;0;400;100;0;0;118.3053897112947;0;100;500;0;0;0;0;0;0;500;114
588;0;0;91.8906277406404;0.989913544668588;43.95;705.3199999999988;0;0;147.7800558474135;0;46.952227;7.39778;140.97086501543328;2.0044239770496763;0;8.841666666666667;23.1;500;9110;0;0;0.6037463976945245;0;0;500;0;0;0;119.32526376053;0;100;500;0;0;0;0;0;0;500;113
588;0;0;91.8906277406404;0.989913544668588;43.95;749.2699999999986;0;0;147.7800558474135;0;46.952452;7.397327;144.05781826394642;2.0483164728974796;0;8.875;23;500;9610;0;0;0.6037463976945245;0;0;500;0;0;0;119.32526376053;0;100;500;0;0;0;0;0;0;500;112
588;0;0;93.88825008282824;0.989913544668588;43.95;793.2199999999984;0;0;147.7800558474135;0;46.952662;7.396875;145.08680268011744;2.0629473048467473;0;9.027777777777777;22.9;500;10110;0;0;0.6037463976945245;0;0;500;0;0;0;120.34513780976528;0;100;400;100;0;0;0;0;0;500;110
588;0;0;96.88468359611;0.989913544668588;46.15;839.3699999999981;0;0;147.7800558474135;0;46.952902;7.396415;153.3186780094858;2.179993960440889;0;9.316666666666666;22.9;500;10610;0;0;0.6037463976945245;0;0;500;0;0;0;120.34513780976528;0;100;0;500;0;0;0;0;0;500;107
588;0;0;98.88230593829785;0.989913544668588;46.15;885.5199999999986;0;0;147.7800558474135;0;46.95315;7.395935;170.8114130843936;2.42871810357844;0;9.53611111111111;22.9;500;11110;0;0;0.6037463976945245;0;0;500;0;0;0;121.3650118590006;0;100;0;500;0;0;0;0;0;500;104
587;1;0;86.89657188517081;0.989913544668588;46.15;931.6699999999987;0;0;147.7800558474135;0;46.953373;7.39545;172.86938191673568;2.4579797674769757;0;9.41388888888889;22.8;500;11610;0;0;0.6037463976945245;0;0;500;0;0;0;121.3650118590006;0;100;0;500;0;0;0;0;0;500;106
587;0;0;88.89419422735865;0.989913544668588;46.15;977.8199999999988;0;0;76.88556959628946;0;46.953593;7.394942;171.84039750056465;2.443348935527708;0;9.583333333333334;22.7;500;12110;0;0;0.6037463976945245;500;0;0;0;0;0;122.3848859082359;0;100;0;500;0;0;0;0;0;500;104
586;1;0;90.89181656954648;0.989913544668588;48.35;1026.1699999999987;0;0;76.88556959628946;0;46.953782;7.394392;180.072272829933;2.5603955911218494;0;9.791666666666666;22.7;500;12610;0;0;0.6037463976945245;500;0;0;0;0;0;123.4047599574712;0;100;0;500;0;0;0;0;0;500;102
585;1;0;93.88825008282824;0.989913544668588;50.55;1076.719999999999;0;0;76.88556959628946;0;46.953937;7.393803;197.5650079048408;2.8091197342594008;0;10.091666666666669;22.6;500;13110;0;0;0.6037463976945245;500;0;0;0;0;0;125.4445080559418;0;100;0;200;300;0;0;0;0;500;99
585;1;0;92.88943891173432;0.989913544668588;48.35;1125.0699999999988;0;0;76.88556959628946;0;46.954048;7.393202;200.6519611533539;2.8530122301072036;0;10.044444444444444;22.6;500;13610;0;0;0.6037463976945245;500;0;0;0;0;0;126.4643821051771;0;100;0;0;500;0;0;0;0;500;99
584;1;0;97.88349476720391;0.989913544668588;48.35;1173.4199999999987;6.59;0;76.88556959628946;-0.9851632047477744;46.954093;7.392563;217.11571181209067;3.0871055412954873;-9261.526540100736;10.591666666666669;22.5;500;14110;100;0;0.6037463976945245;500;0;0;0;0;0;128.5041302036477;0;100;0;0;500;0;0;0;0;500;94
582;1;0;0;0.989913544668588;57.14;1230.5599999999986;57.14;0;76.88556959628946;-0.9851632047477744;46.954138;7.391883;0;0;-10290.585044556374;11.241666666666664;22.4;500;14610;500;0;0.6037463976945245;500;0;0;0;0;0;130.5438783021183;0;100;0;100;200;0;0;0;0;300;88
580;1;0;0;0.989913544668588;57.14;1287.6999999999985;57.14;0;76.88556959628946;-1.970326409495549;46.954262;7.391205;0;0;-15435.87756683456;11.469444444444443;22.4;500;15110;500;0;0.6037463976945245;500;0;0;0;0;0;131.5637523513536;0;100;0;0;0;0;0;0;0;0;87
578;3;0;71.91440431876205;0.989913544668588;59.34;1347.0399999999986;59.34;0;76.88556959628946;-1.970326409495549;46.954475;7.390632;50.42023639238124;0.7169107655141178;-16464.936071290198;9.119444444444444;22.4;500;15610;500;0;0.6037463976945245;500;0;0;0;0;0;131.5637523513536;0;100;400;0;0;0;0;0;0;400;109
577;1;0;0;0.989913544668588;24.15;1371.1899999999987;24.15;0;138.79343082966537;-1.970326409495549;46.95477;7.390563;0;0;-9261.526540100736;4.397222222222222;22.2;500;16110;500;0;0.6037463976945245;100;0;400;0;0;0;131.5637523513536;0;100;100;0;0;0;0;0;0;0;227
576;0;0;0;0.989913544668588;2.19;1373.3799999999987;2.19;0;136.79640304794358;-2.955489614243324;46.954843;7.390602;0;0;-4116.2340178225495;0;22.2;430;16540;400;0;0.6037463976945245;0;0;400;0;0;0;130.5438783021183;0;100;0;0;0;0;0;0;0;0;1200
576;1;0;89.89300539845257;0.989913544668588;30.75;1404.1299999999987;0;0;128.80829192105637;0;46.955133;7.39047;84.37672212602575;1.1997282198399524;0;7.538888888888889;21.8;570;17110;0;0;0.6037463976945245;0;570;0;0;0;0;130.5438783021183;0;100;390;0;0;0;0;0;0;570;132
576;1;0;83.90013837188907;0.989913544668588;43.95;1448.0799999999986;0;0;127.80977803019546;0;46.955498;7.390375;136.85492735074908;1.9459006492526056;0;9.297222222222222;21.7;500;17610;0;0;0.6037463976945245;0;500;0;0;0;0;130.5438783021183;0;100;400;100;0;0;0;0;0;500;107
572;2;0;0;0.989913544668588;50.55;1498.6299999999987;41.76;0;129.80680581191726;-1.970326409495549;46.955942;7.390247;0;0;-13377.760557923284;11.052777777777775;21.7;500;18110;400;0;0.6037463976945245;0;500;0;0;0;0;130.5438783021183;0;100;0;100;300;0;0;0;0;400;90
570;3;0;0;0.989913544668588;70.32;1568.949999999999;70.32;0;130.80531970277818;-2.955489614243324;46.95643;7.390075;0;0;-24697.404106935293;12.05;21.7;500;18610;500;0;0.6037463976945245;0;500;0;0;0;0;130.5438783021183;0;100;0;0;0;0;0;0;0;0;82
568;2;0;95.88587242501607;0.989913544668588;59.33;1628.2799999999988;59.33;0;130.80531970277818;-3.940652818991098;46.956928;7.389895;0;0;-29842.69662921348;11.883333333333333;21.6;500;19110;500;0;0.6037463976945245;0;500;0;0;0;0;130.5438783021183;0;100;0;0;0;0;0;0;0;200;84
565;2;0;71.91440431876205;0.989913544668588;46.15;1674.429999999999;46.15;0;130.80531970277818;-3.940652818991098;46.957412;7.389698;0;0;-30871.75513366912;11.983333333333333;21.6;500;19610;500;0;0.6037463976945245;0;500;0;0;0;0;130.5438783021183;0;100;0;0;0;0;0;0;0;500;83
563;3;0;72.91321548985597;0.989913544668588;72.51;1746.9399999999991;72.51;0;130.80531970277818;-3.940652818991098;46.957907;7.38947;0;0;-30871.75513366912;12.13888888888889;21.7;500;20110;500;0;0.6037463976945245;0;500;0;0;0;0;130.5438783021183;0;100;0;0;0;0;0;0;0;500;82
562;1;0;70.91559314766815;0.989913544668588;59.33;1806.269999999999;59.33;0;130.80531970277818;-3.940652818991098;46.95839;7.389157;0;0;-30871.75513366912;11.969444444444443;21.6;500;20610;500;0;0.6037463976945245;0;500;0;0;0;0;129.52400425288295;0;100;0;0;0;0;0;0;0;500;83
559;2;0;70.91559314766815;0.989913544668588;57.14;1863.409999999999;57.14;0;130.80531970277818;-3.940652818991098;46.958832;7.38879;0;0;-30871.75513366912;11.858333333333333;21.5;500;21110;500;0;0.6037463976945245;0;500;0;0;0;0;129.52400425288295;0;100;0;0;0;0;0;0;0;500;84
557;2;0;69.91678197657423;0.989913544668588;57.14;1920.5499999999988;57.14;0;130.80531970277818;-2.955489614243324;46.959253;7.388402;19.55070390724987;0.2779858070360865;-25726.462611390933;11.672222222222222;21.5;500;21610;500;0;0.6037463976945245;0;500;0;0;0;0;128.5041302036477;0;100;300;0;0;0;0;0;0;500;85
555;2;0;71.91440431876205;0.989913544668588;59.33;1979.8799999999987;59.33;0;130.80531970277818;-2.955489614243324;46.959678;7.38799;47.3332831438681;0.6730182696663147;-55000;11.908333333333331;21.4;500;22110;500;0;0.6037463976945245;0;500;0;0;0;0;128.5041302036477;0;100;500;0;0;0;0;0;0;500;83
553;3;0;76.90846017423165;0.989913544668588;61.52;2041.3999999999987;61.52;0;130.80531970277818;-2.955489614243324;46.960115;7.387525;87.4636753745389;1.2436207156877557;-26755.521115846568;12.80277777777778;21.4;500;22610;500;0;0.6037463976945245;0;500;0;0;0;0;128.5041302036477;0;100;500;0;0;0;0;0;0;500;78
550;3;0;80.90370485860731;0.989913544668588;68.11;2109.509999999999;68.11;0;130.80531970277818;-5;46.960577;7.38697;167.72445983588045;2.384825607730637;-30871.75513366912;13.927777777777775;21.4;500;23110;500;0;0.6037463976945245;0;500;0;0;0;0;127.4842561544124;0;100;100;300;100;0;0;0;0;500;71
545;5;0;0;0.989913544668588;74.7;2184.2099999999987;74.7;0;130.80531970277818;-3.940652818991098;46.96105;7.386337;0;0;-45278.57419604804;15.499999999999998;21.3;500;23610;500;0;0.6037463976945245;0;500;0;0;0;0;127.4842561544124;0;100;0;100;0;0;0;0;0;0;64
540;6;0;0;0.989913544668588;79.1;2263.309999999998;79.1;0;130.80531970277818;-4.925816023738872;46.961567;7.385665;0;0;-54540.10073614878;16.544444444444444;21.3;500;24110;500;0;0.6037463976945245;0;500;0;0;0;0;126.4643821051771;0;100;0;0;0;0;0;0;0;0;60
535;4;0;2.9964335132817523;0.989913544668588;81.3;2344.6099999999988;81.3;0;130.80531970277818;-4.925816023738872;46.962127;7.385053;13.376797410223595;0.19020081534048025;-55569.159240604415;16.23611111111111;21.3;500;24610;500;0;0.6037463976945245;0;500;0;0;0;0;126.4643821051771;0;100;100;0;0;0;0;0;0;100;61
532;4;0;92.88943891173432;0.989913544668588;76.9;2421.509999999999;76.9;0;130.80531970277818;-4.925816023738872;46.962692;7.384522;145.08680268011744;2.0629473048467473;-53511.042231693136;15.394444444444444;21.2;500;25110;500;0;0.6037463976945245;0;500;0;0;0;0;125.4445080559418;0;100;300;200;0;0;0;0;0;500;64
530;1;0;85.89776071407691;0.989913544668588;72.5;2494.0099999999993;72.5;0;130.80531970277818;-3.940652818991098;46.963187;7.383968;72.02890913197321;1.0241582364487398;-44249.5156915924;14.325;21.2;500;25610;500;0;0.6037463976945245;0;500;0;0;0;0;125.4445080559418;0;100;500;0;0;0;0;0;0;500;69
527;3;0;84.89894954298299;0.989913544668588;70.31;2564.3199999999997;70.31;0;130.80531970277818;-3.940652818991098;46.963633;7.383372;120.39117669201237;1.7118073380643224;-34987.98915149167;14.191666666666666;21.2;500;26110;500;0;0.6037463976945245;0;500;0;0;0;0;125.4445080559418;0;100;500;0;0;0;0;0;0;500;70
525;1;0;77.90727134532557;0.989913544668588;79.09;2643.41;79.09;0;130.80531970277818;-2.955489614243324;46.96405;7.382782;80.26078446134157;1.1412048920428814;-31900.813638124757;13.166666666666666;21.1;500;26610;500;0;0.6037463976945245;0;500;0;0;0;0;124.4246340067065;0;100;500;0;0;0;0;0;0;500;75
525;0;0;68.91797080548031;0.989913544668588;59.33;2702.74;48.34;0;130.80531970277818;-1.970326409495549;46.964428;7.382273;104.95641044944666;1.4923448588253063;-18523.053080201473;11.636111111111113;21;500;27110;400;0;0.6037463976945245;0;500;0;0;0;0;124.4246340067065;0;100;400;100;0;0;0;0;0;500;85
526;0;0;76.90846017423165;0.989913544668588;48.35;2751.09;0;0;130.80531970277818;0;46.964743;7.381838;202.709929985696;2.8822738940057393;0;9.738888888888887;21.1;500;27610;0;0;0.6037463976945245;0;500;0;0;0;0;124.4246340067065;0;100;0;300;200;0;0;0;0;500;102
527;0;2;75.90964900313773;0.989913544668588;41.75;2792.84;0;0;130.80531970277818;0;46.965013;7.381482;131.71000526989386;1.872746489506267;0;8.272222222222222;20.9;500;28110;0;0;0.6037463976945245;0;500;0;0;0;0;124.4246340067065;0;100;400;100;0;0;0;0;0;500;120
528;0;1;85.89776071407691;0.989913544668588;39.55;2832.3900000000003;0;30.76;142.787486393109;1.0187861271676302;46.965242;7.381147;121.4201611081834;1.72643817001359;6797.520661157025;7.605555555555555;20.9;500;28610;0;400;0.6037463976945245;0;200;300;0;0;0;124.4246340067065;0;100;400;100;0;0;0;0;0;500;131
529;0;1;83.90013837188907;0.989913544668588;35.15;2867.54;0;35.15;139.7919447205263;2.0375722543352603;46.96547;7.380843;180.072272829933;2.5603955911218494;10681.818181818182;7.341666666666667;20.9;500;29110;0;500;0.6037463976945245;0;0;500;0;0;0;124.4246340067065;0;100;0;300;200;0;0;0;0;500;136
531;0;1;82.90132720079515;0.989913544668588;35.15;2902.6899999999996;0;35.15;144.7845141748308;2.0375722543352603;46.965692;7.380532;192.42008582398552;2.7359655745130618;10681.818181818182;7.277777777777778;20.8;500;29610;0;500;0.6037463976945245;0;0;500;0;0;0;124.4246340067065;0;100;0;500;0;0;0;0;0;500;137
532;0;1;80.90370485860731;0.989913544668588;35.15;2937.8399999999992;0;35.15;145.7830280656917;2.0375722543352603;46.965908;7.380217;187.27516374313032;2.6628114147667237;10681.818181818182;7.086111111111111;20.8;500;30110;0;500;0.6037463976945245;0;0;500;0;0;0;125.4445080559418;0;100;0;500;0;0;0;0;0;500;141
533;0;1;72.91321548985597;0.989913544668588;32.95;2970.789999999999;0;32.95;150.7755975199962;2.0375722543352603;46.966112;7.379932;173.89836633290673;2.4726105994262433;9710.743801652892;6.366666666666667;20.8;500;30610;0;500;0.6037463976945245;0;0;500;0;0;0;126.4643821051771;0;100;0;500;0;0;0;0;0;500;157
534;0;1;84.89894954298299;0.989913544668588;32.95;3003.739999999999;0;32.95;155.76816697430073;2.0375722543352603;46.966328;7.379652;159.4925845065121;2.2677789521364953;9710.743801652892;6.794444444444444;20.8;500;31110;0;500;0.6037463976945245;0;0;100;400;0;0;126.4643821051771;0;100;0;500;0;0;0;0;0;500;147
535;0;2;85.89776071407691;0.989913544668588;35.15;3038.8899999999985;0;35.15;158.76370864688343;3.0563583815028905;46.966538;7.379368;192.42008582398552;2.7359655745130618;11652.892561983472;6.822222222222222;20.8;500;31610;0;500;0.6037463976945245;0;0;0;500;0;0;127.4842561544124;0;100;0;300;200;0;0;0;0;500;146
536;0;1;82.90132720079515;0.989913544668588;32.95;3071.8399999999983;0;32.95;161.75925031946613;3.0563583815028905;46.966738;7.379083;220.20266506060375;3.13099803714329;11652.892561983472;6.588888888888889;20.8;500;32110;0;500;0.6037463976945245;0;0;0;500;0;0;128.5041302036477;0;100;0;0;500;0;0;0;0;500;151
537;0;0;81.90251602970123;0.989913544668588;30.75;3102.5899999999983;0;30.75;173.74141700979695;3.0563583815028905;46.966945;7.378805;209.91282089889333;2.984689717650613;11652.892561983472;6.486111111111112;20.8;500;32610;0;500;0.6037463976945245;0;0;0;400;100;0;130.5438783021183;0;100;0;0;500;0;0;0;0;500;154
538;0;2;78.90608251641949;0.989913544668588;32.95;3135.539999999998;0;32.95;167.75033366463154;3.0563583815028905;46.967135;7.37854;201.68094556952497;2.8676430620564712;10681.818181818182;6.258333333333334;20.8;500;33110;0;500;0.6037463976945245;0;0;0;500;0;0;131.5637523513536;0;100;0;100;400;0;0;0;0;500;159
539;0;1;79.9048936875134;0.989913544668588;37.34;3172.8799999999983;0;37.34;166.75181977377065;3.0563583815028905;46.967328;7.378277;197.5650079048408;2.8091197342594008;10681.818181818182;6.377777777777778;20.8;500;33610;0;500;0.6037463976945245;0;0;0;500;0;0;132.58362640058888;0;100;0;300;200;0;0;0;0;500;156
540;0;1;76.90846017423165;0.989913544668588;30.75;3203.6299999999983;0;30.75;168.74884755549243;3.0563583815028905;46.96754;7.378017;197.5650079048408;2.8091197342594008;10681.818181818182;6.1611111111111105;20.8;500;34110;0;500;0.6037463976945245;0;0;0;500;0;0;133.6035004498242;0;100;0;300;200;0;0;0;0;500;162
541;0;1;79.9048936875134;0.989913544668588;30.75;3234.3799999999983;0;30.75;169.74736144635335;3.0563583815028905;46.967728;7.377742;190.36211699164343;2.7067039106145265;10681.818181818182;6.3694444444444445;20.8;500;34610;0;500;0.6037463976945245;0;0;0;500;0;0;135.6432485482948;0;100;0;500;0;0;0;0;0;500;156
542;0;1;77.90727134532557;0.989913544668588;28.55;3262.9299999999985;0;28.55;171.74438922807514;3.0563583815028905;46.967932;7.377505;196.53602348866977;2.794488902310133;10681.818181818182;6.15;20.8;500;35110;0;500;0.6037463976945245;0;0;0;400;100;0;136.66312259753008;0;100;0;300;200;0;0;0;0;500;162
543;0;1;80.90370485860731;0.989913544668588;32.95;3295.8799999999983;0;32.95;171.74438922807514;3.0563583815028905;46.9681;7.377202;195.50703907249869;2.7798580703608655;10681.818181818182;6.438888888888888;20.8;500;35610;0;500;0.6037463976945245;0;0;0;300;200;0;137.6829966467654;0;100;0;400;100;0;0;0;0;500;155
544;0;0;80.90370485860731;0.989913544668588;30.75;3326.6299999999983;0;30.75;171.74438922807514;3.0563583815028905;46.968307;7.376927;205.79688323420916;2.9261663898535426;11652.892561983472;6.438888888888888;20.8;500;36110;0;500;0.6037463976945245;0;0;0;0;500;0;138.70287069600067;0;100;0;0;500;0;0;0;0;500;155
545;0;1;81.90251602970123;0.989913544668588;32.95;3359.579999999998;0;32.95;188;3.0563583815028905;46.9685;7.376628;207.85485206655125;2.955428053752078;11652.892561983472;6.530555555555556;20.8;500;36610;0;500;0.6037463976945245;0;0;0;0;500;0;139.722744745236;0;100;0;0;500;0;0;0;0;500;153
545;0;0;84.89894954298299;0.989913544668588;26.36;3385.939999999998;0;26.36;174.73993090065787;2.0375722543352603;46.968672;7.376275;194.47805465632769;2.765227238411598;9710.743801652892;6.780555555555555;20.8;500;37110;0;500;0.6037463976945245;0;0;0;0;500;0;140.74261879447127;0;100;0;300;200;0;0;0;0;500;147
546;0;1;88.89419422735865;0.989913544668588;41.74;3427.6799999999976;0;41.74;174.73993090065787;2.0375722543352603;46.968807;7.375872;174.9273507490778;2.487241431375511;8739.669421487602;7.0472222222222225;20.8;500;37610;0;500;0.6037463976945245;0;0;0;0;500;0;141.76249284370658;0;100;0;500;0;0;0;0;0;500;141
547;0;1;87.89538305626473;0.989913544668588;26.36;3454.0399999999972;0;26.36;168.74884755549243;2.0375722543352603;46.968917;7.375458;180.072272829933;2.5603955911218494;8739.669421487602;6.983333333333333;20.8;500;38110;0;500;0.6037463976945245;0;0;0;200;300;0;142.78236689294187;0;100;0;500;0;0;0;0;0;500;143
547;0;0;88.89419422735865;0.989913544668588;41.74;3495.779999999997;0;41.74;172.74290311893606;2.0375722543352603;46.968988;7.375028;178.0143039975909;2.531133927223314;7768.595041322314;7.108333333333333;20.8;500;38610;0;500;0.6037463976945245;0;0;0;0;500;0;143.80224094217718;0;100;0;500;0;0;0;0;0;500;140
548;0;1;87.89538305626473;0.989913544668588;35.15;3530.9299999999967;0;35.15;181.72952813668417;1.0187861271676302;46.969053;7.374602;132.7389896860649;1.8873773214555347;6797.520661157025;7.013888888888888;20.8;500;39110;0;500;0.6037463976945245;0;0;0;0;500;0;143.80224094217718;0;100;400;100;0;0;0;0;0;500;142
548;0;1;88.89419422735865;0.989913544668588;35.15;3566.0799999999963;0;35.15;172.74290311893606;1.0187861271676302;46.96913;7.374175;128.62305202138072;1.828853993658464;6797.520661157025;7.072222222222222;20.8;500;39610;0;500;0.6037463976945245;0;0;0;0;500;0;144.82211499141246;0;100;500;0;0;0;0;0;0;500;141
549;0;0;88.89419422735865;0.989913544668588;35.15;3601.229999999996;0;35.15;170.74587533721424;1.0187861271676302;46.969208;7.373757;128.62305202138072;1.828853993658464;6797.520661157025;7.072222222222222;20.8;500;40110;0;500;0.6037463976945245;0;0;0;100;400;0;144.82211499141246;0;100;500;0;0;0;0;0;0;500;141
550;0;2;86.89657188517081;0.989913544668588;35.15;3636.3799999999956;0;35.15;171.74438922807514;1.0187861271676302;46.969278;7.37333;131.71000526989386;1.872746489506267;6797.520661157025;6.949999999999999;20.8;500;40610;0;500;0.6037463976945245;0;0;0;400;100;0;144.82211499141246;0;100;500;0;0;0;0;0;0;500;143
551;0;0;86.89657188517081;0.989913544668588;32.95;3669.3299999999954;0;32.95;169.74736144635335;2.0375722543352603;46.969357;7.37292;175.95633516524882;2.501872263324779;7768.595041322314;6.908333333333333;20.8;500;41110;0;500;0.6037463976945245;0;0;0;500;0;0;144.82211499141246;0;100;0;500;0;0;0;0;0;500;144
