Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
585;0;0;91.3933803782112;0.9927641099855282;39.55;496.59000000000015;0;0;158.22774122497387;0;46.951512;7.399483;102.82920423501272;1.4595628351186765;0;8.022222222222222;24.4;500;6110;0;0;0.6410998552821997;0;0;0;500;0;0;157.41294561793197;0;100;500;0;0;0;0;0;0;500;124
586;0;1;83.44612991054065;0.9927641099855282;39.55;536.1400000000003;0;0;159.22288425154602;0;46.951683;7.399048;112.08383261616386;1.5909234902793572;0;8.113888888888889;24.4;500;6610;0;0;0.6410998552821997;0;0;0;500;0;0;156.48150806989688;0;100;500;0;0;0;0;0;0;500;123
586;0;0;84.43953621899946;0.9927641099855282;39.55;575.6900000000005;0;0;158.22774122497387;0;46.951875;7.398623;113.112124658514;1.605519118630544;0;8.247222222222222;24.3;500;7110;0;0;0.6410998552821997;0;0;0;500;0;0;155.55007052186178;0;100;500;0;0;0;0;0;0;500;121
586;0;0;89.40656776129356;0.9927641099855282;50.54;626.2300000000005;0;0;159.22288425154602;0;46.952095;7.398192;123.39504508201526;1.7514754021424117;0;8.661111111111111;24.3;500;7610;0;0;0.6410998552821997;0;0;0;500;0;0;155.55007052186178;0;100;500;0;0;0;0;0;0;500;115
586;0;0;97.35381822896407;0.9927641099855282;46.15;672.3800000000006;0;0;159.22288425154602;0;46.952323;7.397737;142.9325938866677;2.0287923408149604;0;9.283333333333331;24.2;500;8110;0;0;0.6410998552821997;0;0;0;500;0;0;154.6186329738267;0;100;300;200;0;0;0;0;0;500;107
586;0;0;101.32744346279937;0.9927641099855282;48.35;720.7300000000005;0;0;160.2180272781182;0;46.952577;7.397255;179.95110741127226;2.554234961457684;0;9.72222222222222;24.1;500;8610;0;0;0.6410998552821997;0;0;0;500;0;0;153.68719542579157;0;100;0;500;0;0;0;0;0;500;102
586;0;0;93.38019299512882;0.9927641099855282;48.35;769.0800000000004;0;0;162.20831333126253;0;46.952832;7.396755;195.37548804652417;2.773169386725485;0;10.127777777777778;24.1;500;9110;0;0;0.6410998552821997;0;0;0;500;0;0;153.68719542579157;0;100;0;300;200;0;0;0;0;500;98
585;0;0;93.38019299512882;0.9927641099855282;50.55;819.6300000000006;0;0;162.20831333126253;0;46.953092;7.396243;210.79986868177608;2.9921038119932866;0;10.175;24.1;500;9610;0;0;0.6410998552821997;0;0;0;500;0;0;153.68719542579157;0;100;0;0;500;0;0;0;0;500;98
585;0;0;92.38678668667;0.9927641099855282;39.56;859.1900000000005;0;0;161.21317030469035;0;46.953343;7.395735;204.63011642767532;2.904530041886166;0;10.055555555555555;24;500;10110;0;0;0.6410998552821997;0;0;0;500;0;0;153.68719542579157;0;100;0;0;500;0;0;0;0;500;99
585;1;0;92.38678668667;0.9927641099855282;59.34;918.5300000000007;0;0;160.2180272781182;0;46.953578;7.395202;200.5169482582748;2.846147528481419;0;10.047222222222222;24;500;10610;0;0;0.6410998552821997;0;0;0;500;0;0;153.68719542579157;0;100;0;0;500;0;0;0;0;500;99
585;0;0;94.37359930358764;0.9927641099855282;50.55;969.0800000000008;0;0;157.23259819840172;0;46.953783;7.394647;204.63011642767532;2.904530041886166;0;10.136111111111113;24;500;11110;0;0;0.6410998552821997;0;0;0;500;0;0;154.6186329738267;0;100;0;0;500;0;0;0;0;500;98
584;1;0;95.36700561204646;0.9927641099855282;50.55;1019.630000000001;0;0;154.2471691186852;0;46.95395;7.39405;215.9413288935267;3.06508195374922;0;10.333333333333334;23.8;500;11610;0;0;0.6410998552821997;0;0;0;500;0;0;154.6186329738267;0;100;0;0;500;0;0;0;0;500;96
583;1;0;95.36700561204646;0.9927641099855282;50.55;1070.1800000000012;0;0;154.2471691186852;0;46.95406;7.39342;221.08278910527733;3.1380600955051543;0;10.333333333333334;23.8;500;12110;0;0;0.6410998552821997;0;0;0;500;0;0;155.55007052186178;0;100;0;0;500;0;0;0;0;500;96
582;1;0;95.36700561204646;0.9927641099855282;50.55;1120.7300000000014;50.55;0;152.2568830655409;-1.0452961672473868;46.954128;7.392778;171.72477107247124;2.4374699346481896;-9129.332206255282;10.4;23.8;500;12610;500;0;0.6410998552821997;0;0;0;500;0;0;156.48150806989688;0;100;200;200;100;0;0;0;0;500;96
581;1;0;0;0.9927641099855282;52.75;1173.4800000000014;52.75;0;149.2714539858244;-1.0452961672473868;46.954142;7.392107;0;0;-10143.702451394758;10.616666666666664;23.7;500;13110;500;0;0.6410998552821997;0;0;400;100;0;0;156.48150806989688;0;100;100;300;0;0;0;0;0;400;94
579;2;0;0;0.9927641099855282;52.75;1226.2300000000014;52.75;0;145.29088187953576;-2.0905923344947737;46.954217;7.391452;0;0;-13186.813186813186;10.777777777777777;23.7;500;13610;500;0;0.6410998552821997;0;0;500;0;0;0;156.48150806989688;0;100;0;0;0;0;0;0;0;0;92
577;2;0;0;0.9927641099855282;50.55;1276.7800000000016;50.55;0;140.31516674667495;-2.0905923344947737;46.95438;7.390867;0;0;-15215.553677092135;9.583333333333334;23.7;500;14110;500;0;0.6410998552821997;0;0;500;0;0;0;156.48150806989688;0;100;0;0;0;0;0;0;0;0;104
575;1;0;0;0.9927641099855282;43.95;1320.7300000000014;43.95;0;139.32002372010277;-2.0905923344947737;46.954627;7.390567;0;0;-15215.553677092135;7.991666666666666;23.5;500;14610;500;0;0.6410998552821997;0;0;500;0;0;0;155.55007052186178;0;100;100;0;0;0;0;0;0;300;125
575;1;0;0;0.9927641099855282;48.34;1369.0700000000015;48.34;0;138.32488069353062;-2.0905923344947737;46.955002;7.390445;0;0;-14201.183431952662;8.475;23.5;500;15110;500;0;0.6410998552821997;0;0;500;0;0;0;155.55007052186178;0;100;0;0;0;0;0;0;0;0;117
574;1;0;0;0.9927641099855282;43.95;1413.0200000000013;43.95;0;137.3297376669585;-2.0905923344947737;46.955418;7.390358;0;0;-15215.553677092135;9.191666666666668;23.5;500;15610;500;0;0.6410998552821997;0;0;500;0;0;0;154.6186329738267;0;100;0;0;0;0;0;0;0;0;108
572;2;0;0;0.9927641099855282;52.75;1465.7700000000013;52.75;0;137.3297376669585;-2.0905923344947737;46.955898;7.390237;0;0;-17244.29416737109;10.913888888888888;23.3;500;16110;500;0;0.6410998552821997;0;0;500;0;0;0;153.68719542579157;0;100;0;0;0;0;0;0;0;0;91
569;3;0;0;0.9927641099855282;61.52;1527.2900000000013;61.52;0;135.33945161381413;-3.1358885017421603;46.95643;7.39007;0;0;-24344.88588334742;12.519444444444444;23.3;500;16610;500;0;0.6410998552821997;0;0;500;0;0;0;153.68719542579157;0;100;0;0;0;0;0;0;0;0;79
565;3;0;89.40656776129356;0.9927641099855282;63.71;1591.0000000000014;63.71;0;139.32002372010277;-4.181184668989547;46.956983;7.389857;11.3112124658514;0.1605519118630544;-32459.847844463227;13.4;23.3;500;17110;500;0;0.6410998552821997;0;0;500;0;0;0;152.75575787775648;0;100;200;0;0;0;0;0;0;300;74
563;2;0;96.36041192050529;0.9927641099855282;72.5;1663.5000000000014;72.5;0;146.2860249061079;-4.181184668989547;46.957567;7.389568;134.70625754786667;1.912027314005466;-35502.958579881655;14.7;23.1;500;17610;500;0;0.6410998552821997;0;0;500;0;0;0;152.75575787775648;0;100;300;200;0;0;0;0;0;500;68
561;3;0;97.35381822896407;0.9927641099855282;59.32;1722.8200000000015;59.32;0;151.26174003896872;-4.181184668989547;46.958158;7.38929;177.894523326572;2.5250437047553103;-36517.328825021126;14.927777777777775;23.1;500;18110;500;0;0.6410998552821997;0;0;500;0;0;0;151.8243203297214;0;100;0;500;0;0;0;0;0;500;66
558;2;0;88.41316145283474;0.9927641099855282;87.89;1810.7100000000014;87.89;0;152.2568830655409;-3.1358885017421603;46.958708;7.38887;182.0076914959725;2.583426218160057;-35502.958579881655;14.913888888888888;23.1;500;18610;500;0;0.6410998552821997;0;0;0;500;0;0;150.89288278168627;0;100;0;500;0;0;0;0;0;500;67
557;2;0;89.40656776129356;0.9927641099855282;72.5;1883.2100000000014;72.5;0;154.2471691186852;-3.1358885017421603;46.959262;7.388403;275.58226734983407;3.911628398118053;-31445.47759932375;15.044444444444444;23;500;19110;500;0;0.6410998552821997;0;0;0;500;0;0;150.89288278168627;0;100;0;0;100;100;300;0;0;500;66
554;2;0;92.38678668667;0.9927641099855282;76.9;1960.1100000000015;76.9;0;154.2471691186852;-3.1358885017421603;46.959807;7.387875;320.82711721323966;4.553836045570271;-31445.47759932375;15.469444444444443;22.9;500;19610;500;0;0.6410998552821997;0;0;0;500;0;0;150.89288278168627;0;100;0;0;0;0;200;300;0;500;64
552;3;0;97.35381822896407;0.9927641099855282;76.9;2037.0100000000016;76.9;0;154.2471691186852;-3.1358885017421603;46.960357;7.387283;400.00560447419946;5.677699428611651;-33474.218089602706;16.302777777777777;22.9;500;20110;500;0;0.6410998552821997;0;0;0;500;0;0;151.8243203297214;0;100;0;0;0;0;0;200;300;500;61
547;5;0;102.32084977125818;0.9927641099855282;83.5;2120.5100000000016;83.5;0;153.25202609211306;-5;46.960902;7.386592;535;7.151857892081514;-37531.699070160605;17.224999999999998;22.8;500;20610;500;0;0.6410998552821997;0;0;0;500;0;0;155.55007052186178;0;100;0;0;0;0;0;0;500;500;58
541;6;0;108.28128762201108;0.9927641099855282;87.9;2208.4100000000017;87.9;0;153.25202609211306;-4.181184668989547;46.961467;7.385832;523.4006495562147;7.429174830754063;-60000;18.330555555555552;22.7;500;21110;500;0;0.6410998552821997;0;0;0;500;0;0;163.00157090614258;0;100;0;0;0;0;0;0;500;500;54
536;5;0;0;0.9927641099855282;87.9;2296.3100000000018;87.9;0;151.26174003896872;-5.226480836236934;46.96207;7.385138;0;0;-59847.84446322907;17.805555555555554;22.7;500;21610;500;0;0.6410998552821997;0;0;100;400;0;0;173.2473839345287;0;100;0;0;0;0;0;0;400;400;56
532;4;0;98.34722453742292;0.9927641099855282;85.7;2382.0100000000016;85.7;0;149.2714539858244;-5.226480836236934;46.962672;7.384568;42.15997373635521;0.5984207623986574;-55790.36348267117;16.51388888888889;22.5;500;22110;500;0;0.6410998552821997;0;0;500;0;0;0;180.6988843188095;0;100;200;0;0;0;0;0;0;200;60
529;2;0;93.38019299512882;0.9927641099855282;92.29;2474.300000000002;92.29;0;148.27631095925224;-5.226480836236934;46.963213;7.383988;172.75306311482137;2.452065562999376;-50718.512256973794;15.733333333333333;22.5;500;22610;500;0;0.6410998552821997;0;0;500;0;0;0;185.356072058985;0;100;100;300;100;0;0;0;0;500;63
527;3;0;94.37359930358764;0.9927641099855282;79.1;2553.4000000000024;79.1;0;146.2860249061079;-3.1358885017421603;46.963712;7.383337;313.6290729167888;4.451666647111963;-37531.699070160605;15.922222222222222;22.5;500;23110;500;0;0.6410998552821997;0;0;500;0;0;0;188.1503847030903;0;100;0;100;0;100;0;200;100;500;62
526;1;0;89.40656776129356;0.9927641099855282;74.7;2628.100000000002;74.7;0;148.27631095925224;-3.1358885017421603;46.964175;7.382672;365.0436750342951;5.181448064671301;-30431.10735418427;15.11111111111111;22.4;500;23610;500;0;0.6410998552821997;0;0;500;0;0;0;190.94469734719561;0;100;0;0;0;0;0;300;200;500;66
526;0;0;90.39997406975236;0.9927641099855282;68.1;2696.2000000000025;54.92;0;153.25202609211306;-2.0905923344947737;46.964592;7.382088;310.5441967897384;4.4078797620584025;-17244.29416737109;13.113888888888887;22.3;500;24110;400;0;0.6410998552821997;0;0;300;200;0;0;191.8761348952307;0;100;0;0;0;0;300;200;0;500;76
526;0;1;86.4263488359171;0.9927641099855282;54.95;2751.1500000000024;0;0;156.23745517182954;0;46.964932;7.381608;301.2895684085873;4.276519106897722;0;10.93611111111111;22.3;500;24610;0;0;0.6410998552821997;0;0;0;500;0;0;191.8761348952307;0;100;0;0;0;100;100;300;0;500;91
526;0;0;91.3933803782112;0.9927641099855282;46.15;2797.300000000002;0;0;158.22774122497387;0;46.96522;7.3812;184.06427558067276;2.6126174748624305;0;9.127777777777778;22.1;500;25110;0;0;0.6410998552821997;0;0;0;500;0;0;192.8075724432658;0;100;0;300;200;0;0;0;0;500;109
528;0;2;82.45272360208183;0.9927641099855282;39.55;2836.850000000002;0;15.38;159.22288425154602;1.02;46.965465;7.380843;122.36675303966511;1.736879773791225;7791.978845306303;7.986111111111111;22.1;500;25610;0;200;0.6410998552821997;0;0;0;500;0;0;193.7390099913009;0;100;500;0;0;0;0;0;0;500;125
531;0;3;90.39997406975236;0.9927641099855282;37.35;2874.2000000000025;0;37.35;162.20831333126253;3.06;46.965703;7.380527;203.6018243853252;2.8899344135349794;13635.962979286029;7.263888888888888;22.1;500;26110;0;500;0.6410998552821997;0;0;0;500;0;0;194.670447539336;0;100;100;100;100;200;0;0;0;500;137
531;0;0;89.40656776129356;0.9927641099855282;37.35;2911.550000000003;0;37.35;163.20345635783468;3.06;46.965928;7.380215;256.04471854518164;3.634311459445504;15583.957690612606;7.169444444444444;22;500;26610;0;500;0.6410998552821997;0;0;0;500;0;0;194.670447539336;0;100;0;0;0;400;100;0;0;500;139
532;0;1;85.43294252745828;0.9927641099855282;32.95;2944.5000000000027;0;32.95;165.193742410979;3.06;46.966145;7.379918;278.66714347688446;3.955415283171613;14609.960334949315;6.841666666666666;22;500;27110;0;500;0.6410998552821997;0;0;0;500;0;0;194.670447539336;0;100;0;0;0;100;400;0;0;500;146
533;0;1;87.41975514437593;0.9927641099855282;35.15;2979.6500000000024;0;35.15;165.193742410979;3.06;46.966368;7.379623;231.3657095287786;3.284016379017022;13635.962979286029;7;21.9;500;27610;0;500;0.6410998552821997;0;0;0;500;0;0;194.670447539336;0;100;0;0;400;100;0;0;0;500;142
534;0;1;85.43294252745828;0.9927641099855282;32.95;3012.600000000002;0;32.95;167.18402846412334;3.06;46.966577;7.37933;230.33741748642848;3.2694207506658355;13635.962979286029;6.85;21.8;500;28110;0;500;0.6410998552821997;0;0;0;500;0;0;194.670447539336;0;100;0;0;400;100;0;0;0;500;145
536;0;2;87.41975514437593;0.9927641099855282;35.15;3047.750000000002;0;35.15;167.18402846412334;3.06;46.966772;7.379013;229.30912544407835;3.254825122314648;13635.962979286029;7;21.8;500;28610;0;500;0.6410998552821997;0;0;0;500;0;0;195.6018850873711;0;100;0;0;500;0;0;0;0;500;142
537;0;1;86.4263488359171;0.9927641099855282;32.95;3080.7000000000016;0;32.95;169.17431451726765;3.06;46.966987;7.378712;231.3657095287786;3.284016379017022;13635.962979286029;6.913888888888889;21.8;500;29110;0;500;0.6410998552821997;0;0;0;500;0;0;195.6018850873711;0;100;0;0;500;0;0;0;0;500;144
538;0;1;86.4263488359171;0.9927641099855282;35.15;3115.8500000000013;0;35.15;172.15974359698416;3.06;46.967197;7.378417;226.224249317028;3.211038237261088;13635.962979286029;6.894444444444444;21.6;500;29610;0;500;0.6410998552821997;0;0;0;100;400;0;195.6018850873711;0;100;0;0;500;0;0;0;0;500;145
539;0;1;85.43294252745828;0.9927641099855282;39.54;3155.3900000000012;0;39.54;175.14517267670064;3.06;46.967405;7.378132;222.11108114762743;3.1526557238563413;13635.962979286029;6.766666666666667;21.6;500;30110;0;500;0.6410998552821997;0;0;0;0;500;0;195.6018850873711;0;100;0;0;500;0;0;0;0;500;147
540;0;1;83.44612991054065;0.9927641099855282;32.95;3188.340000000001;0;32.95;175.14517267670064;3.06;46.96762;7.377848;222.11108114762743;3.1526557238563413;13635.962979286029;6.752777777777777;21.6;500;30610;0;500;0.6410998552821997;0;0;0;0;500;0;195.6018850873711;0;100;0;0;500;0;0;0;0;500;148
541;0;1;78.47909836824657;0.9927641099855282;26.36;3214.7000000000007;0;26.36;174.15002965012846;3.06;46.967828;7.377588;210.79986868177608;2.9921038119932866;12661.965623622742;6.269444444444444;21.5;500;31110;0;500;0.6410998552821997;0;0;0;0;500;0;196.5333226354062;0;100;0;0;500;0;0;0;0;500;159
542;0;1;84.43953621899946;0.9927641099855282;37.34;3252.040000000001;0;37.34;172.15974359698416;3.06;46.968017;7.377325;195.37548804652417;2.773169386725485;12661.965623622742;6.594444444444444;21.5;500;31610;0;500;0.6410998552821997;0;0;0;0;500;0;196.5333226354062;0;100;0;400;100;0;0;0;0;500;151
543;0;1;85.43294252745828;0.9927641099855282;35.15;3287.1900000000005;0;35.15;173.1548866235563;3.06;46.968225;7.377005;229.30912544407835;3.254825122314648;13635.962979286029;6.905555555555555;21.5;500;32110;0;500;0.6410998552821997;0;0;0;0;500;0;196.5333226354062;0;100;0;0;300;200;0;0;0;500;144
544;0;1;85.43294252745828;0.9927641099855282;32.95;3320.1400000000003;0;32.95;174.15002965012846;3.06;46.968437;7.376705;223.1393731899776;3.167251352207528;13635.962979286029;6.883333333333334;21.3;500;32610;0;500;0.6410998552821997;0;0;0;0;500;0;196.5333226354062;0;100;0;0;500;0;0;0;0;500;145
545;0;1;89.40656776129356;0.9927641099855282;35.15;3355.29;0;35.15;174.15002965012846;2.04;46.968615;7.376345;208.7432845970758;2.962912555290913;11687.968267959452;7.169444444444444;21.3;500;33110;0;500;0.6410998552821997;0;0;0;0;500;0;196.5333226354062;0;100;0;200;300;0;0;0;0;500;139
545;0;0;91.3933803782112;0.9927641099855282;35.15;3390.4399999999996;0;35.15;177.13545872984497;2.04;46.968753;7.375938;188.17744375007328;2.670999988267178;9739.973556632878;7.216666666666667;21.3;500;33610;0;500;0.6410998552821997;0;0;0;0;500;0;196.5333226354062;0;100;0;500;0;0;0;0;0;500;138
546;0;1;92.38678668667;0.9927641099855282;37.35;3427.79;0;37.35;178.13060175641712;2.04;46.968868;7.375505;196.4037800888743;2.787765015076672;8765.97620096959;7.455555555555556;21.3;500;34110;0;500;0.6410998552821997;0;0;0;0;500;0;195.6018850873711;0;100;0;300;200;0;0;0;0;500;134
547;0;0;90.39997406975236;0.9927641099855282;39.55;3467.34;0;39.55;179.12574478298927;2.04;46.968973;7.375015;215.9413288935267;3.06508195374922;8765.97620096959;7.9638888888888895;21.3;500;34610;0;500;0.6410998552821997;0;0;0;0;500;0;195.6018850873711;0;100;0;0;500;0;0;0;0;500;125
547;0;1;87.41975514437593;0.9927641099855282;37.35;3504.6900000000005;0;37.35;179.12574478298927;2.04;46.96906;7.374542;219.0262050205771;3.1088688388027808;8765.97620096959;7.597222222222222;21.3;500;35110;0;500;0.6410998552821997;0;0;0;0;500;0;195.6018850873711;0;100;0;0;500;0;0;0;0;500;131
548;0;1;87.41975514437593;0.9927641099855282;37.35;3542.040000000001;0;37.35;178.13060175641712;1.02;46.969143;7.374083;183.03598353832265;2.598021846511244;6817.981489643014;7.694444444444444;21.3;500;35610;0;500;0.6410998552821997;0;0;0;0;500;0;195.6018850873711;0;100;0;300;200;0;0;0;0;500;129
549;0;0;89.40656776129356;0.9927641099855282;39.55;3581.590000000001;0;39.55;177.13545872984497;1.02;46.96923;7.373623;157.3286824795695;2.233131137731575;6817.981489643014;7.847222222222222;21.3;500;36110;0;500;0.6410998552821997;0;0;0;0;500;0;195.6018850873711;0;100;0;500;0;0;0;0;0;500;127
549;0;1;90.39997406975236;0.9927641099855282;37.35;3618.9400000000014;0;37.35;178.13060175641712;1.02;46.969318;7.373157;159.3852665642697;2.2623223944339483;7791.978845306303;7.947222222222222;21.4;500;36610;0;500;0.6410998552821997;0;0;0;0;500;0;195.6018850873711;0;100;0;500;0;0;0;0;0;500;125
550;0;1;92.38678668667;0.9927641099855282;39.55;3658.4900000000016;0;39.55;177.13545872984497;1.02;46.969413;7.372692;165.55501881837048;2.349896164541069;7791.978845306303;8.091666666666667;21.4;500;37110;0;500;0.6410998552821997;0;0;0;0;500;0;195.6018850873711;0;100;0;500;0;0;0;0;0;500;123
551;0;1;91.3933803782112;0.9927641099855282;48.34;3706.8300000000017;0;48.34;176.1403157032728;1.02;46.969508;7.372203;171.72477107247124;2.4374699346481896;7791.978845306303;8.088888888888889;21.4;500;37610;0;500;0.6410998552821997;0;0;0;0;500;0;194.670447539336;0;100;0;500;0;0;0;0;0;500;123
551;0;0;92.38678668667;0.9927641099855282;39.55;3746.380000000002;0;39.55;176.1403157032728;1.02;46.969603;7.371728;169.66818698777098;2.408278677945816;7791.978845306303;8.06111111111111;21.4;500;38110;0;500;0.6410998552821997;0;0;0;0;500;0;194.670447539336;0;100;0;500;0;0;0;0;0;500;124
552;0;0;91.3933803782112;0.9927641099855282;39.55;3785.930000000002;0;8.79;176.1403157032728;1.02;46.969697;7.371247;144.98917797136792;2.0579835975173335;6817.981489643014;8.06111111111111;21.4;500;38610;0;100;0.6410998552821997;0;0;0;0;500;0;194.670447539336;0;100;200;300;0;0;0;0;0;500;124
552;0;1;92.38678668667;0.9927641099855282;39.55;3825.4800000000023;0;0;175.14517267670064;0;46.969788;7.370762;107.97066444676337;1.53254097687461;0;8.069444444444445;21.4;500;39110;0;0;0.6410998552821997;0;0;0;0;500;0;193.7390099913009;0;100;500;0;0;0;0;0;0;500;123
553;0;0;94.37359930358764;0.9927641099855282;41.75;3867.2300000000023;0;0;176.1403157032728;0;46.969883;7.370273;112.08383261616386;1.5909234902793572;0;8.241666666666667;21.4;500;39610;0;0;0.6410998552821997;0;0;0;0;500;0;193.7390099913009;0;100;500;0;0;0;0;0;0;500;121
553;0;1;94.37359930358764;0.9927641099855282;39.55;3906.7800000000025;0;0;175.14517267670064;0;46.96998;7.369783;118.25358487026462;1.6784972603864778;0;8.26388888888889;21.4;500;40110;0;0;0.6410998552821997;0;0;0;0;500;0;193.7390099913009;0;100;500;0;0;0;0;0;0;500;121
554;0;1;93.38019299512882;0.9927641099855282;41.75;3948.5300000000025;0;0;173.1548866235563;0;46.970077;7.369293;117.2252928279145;1.663901632035291;0;8.197222222222223;21.5;500;40610;0;0;0.6410998552821997;0;0;0;0;500;0;192.8075724432658;0;100;500;0;0;0;0;0;0;500;121
554;0;0;91.3933803782112;0.9927641099855282;39.55;3988.0800000000027;0;0;171.16460057041198;0;46.970177;7.36881;111.05554057381372;1.5763278619281706;0;8.01388888888889;21.5;500;41110;0;0;0.6410998552821997;0;0;0;0;500;0;192.8075724432658;0;100;500;0;0;0;0;0;0;500;124
555;0;1;88.41316145283474;0.9927641099855282;37.35;4025.430000000003;0;0;170.16945754383983;0;46.970272;7.368337;105.9140803620631;1.5033497201722368;0;7.819444444444444;21.5;500;41610;0;0;0.6410998552821997;0;0;0;100;400;0;191.8761348952307;0;100;500;0;0;0;0;0;0;500;127
