Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
586;0;0;88.04279323088895;0.9565217391304348;48.35;786.4299999999993;0;0;156.93959731543623;0;46.93726;7.374547;169.15060352586158;2.309711474537961;0;9.452777777777778;24.1;500;11690;0;0;0.448512585812357;0;0;0;500;0;0;139.38262097291746;0;100;0;500;0;0;0;0;0;500;105
585;1;0;88.04279323088895;0.9565217391304348;46.15;832.5799999999991;0;0;153.95973154362417;0;46.937372;7.373973;170.1634813912859;2.323542082169925;0;9.544444444444444;24;500;12190;0;0;0.448512585812357;0;0;0;500;0;0;138.48337825696316;0;100;0;500;0;0;0;0;0;500;104
585;0;0;86.04182065745965;0.9565217391304348;46.15;878.7299999999994;0;0;154.95302013422818;0;46.937482;7.37341;167.12484779501295;2.2820502592740337;0;9.297222222222222;24;500;12690;0;0;0.448512585812357;0;0;0;500;0;0;138.48337825696316;0;100;0;500;0;0;0;0;0;500;107
585;0;0;84.04084808403036;0.9565217391304348;43.95;922.6799999999997;0;0;153.95973154362417;0;46.937592;7.372865;153.95743554449678;2.1022523600585035;0;9.080555555555554;24;500;13190;0;0;0.448512585812357;0;0;0;500;0;0;139.38262097291746;0;100;0;500;0;0;0;0;0;500;110
585;0;0;83.04036179731571;0.9565217391304348;46.15;968.8299999999996;0;0;153.95973154362417;0;46.937703;7.372327;146.86729048652654;2.005438106634757;0;8.936111111111112;23.9;500;13690;0;0;0.448512585812357;0;0;0;500;0;0;139.38262097291746;0;100;0;500;0;0;0;0;0;500;111
585;0;0;87.0423069441743;0.9565217391304348;43.95;1012.7799999999996;0;0;154.95302013422818;0;46.937807;7.371773;147.88016835195086;2.0192687142667207;0;9.183333333333334;24;500;14190;0;0;0.448512585812357;0;0;0;500;0;0;139.38262097291746;0;100;0;500;0;0;0;0;0;500;108
584;1;0;89.0432795176036;0.9565217391304348;46.15;1058.9299999999998;0;0;157.93288590604027;0;46.937793;7.371182;173.20211498755887;2.365033905065817;0;9.613888888888887;24;500;14690;0;0;0.448512585812357;0;0;0;500;0;0;139.38262097291746;0;100;0;500;0;0;0;0;0;500;104
583;0;0;84.04084808403036;0.9565217391304348;46.15;1105.08;0;0;156.93959731543623;0;46.937677;7.37062;166.11196992958864;2.26821965164207;0;9.05277777777778;23.9;500;15190;0;0;0.448512585812357;0;0;0;500;0;0;139.38262097291746;0;100;0;500;0;0;0;0;0;500;110
583;0;0;80.03890293717177;0.9565217391304348;43.95;1149.0300000000002;0;0;155.94630872483222;0;46.937553;7.370102;133.69987823601036;1.8256402074192268;0;8.538888888888888;24;500;15690;0;0;0.448512585812357;0;0;0;500;0;0;139.38262097291746;0;100;500;0;0;0;0;0;0;500;117
583;0;0;76.03695779031318;0.9565217391304348;39.55;1188.58;0;0;153.95973154362417;0;46.937435;7.36961;120.53246598549418;1.6458423082036968;0;8.158333333333333;24;500;16190;0;0;0.448512585812357;0;0;0;500;0;0;139.38262097291746;0;100;500;0;0;0;0;0;0;500;122
583;0;0;81.03938922388642;0.9565217391304348;39.55;1228.13;0;0;153.95973154362417;0;46.9373;7.369157;102.30066440785642;1.3968913708283477;0;7.8277777777777775;23.9;500;16690;0;0;0.448512585812357;0;0;0;500;0;0;139.38262097291746;0;100;500;0;0;0;0;0;0;500;127
583;0;0;80.03890293717177;0.9565217391304348;39.55;1267.6800000000003;0;0;153.95973154362417;0;46.937198;7.36869;101.28778654243207;1.383060763196384;0;7.638888888888888;23.9;500;17190;0;0;0.448512585812357;0;0;0;500;0;0;138.48337825696316;0;100;500;0;0;0;0;0;0;500;130
584;0;0;73.03549893016924;0.9565217391304348;41.74;1309.42;0;0;154.95302013422818;0;46.93716;7.368252;79.00447350309703;1.0787873952931797;0;6.991666666666667;24;500;17690;0;0;0.448512585812357;0;0;0;500;0;0;138.48337825696316;0;100;500;0;0;0;0;0;0;500;143
584;0;1;83.04036179731571;0.9565217391304348;35.15;1344.5700000000002;0;0;154.95302013422818;0;46.937152;7.367808;75.96583990682407;1.037295572397288;0;7.216666666666667;23.9;500;18190;0;0;0.448512585812357;0;0;0;500;0;0;137.58413554100886;0;100;500;0;0;0;0;0;0;500;138
585;0;0;77.03744407702783;0.9565217391304348;35.15;1379.7200000000003;0;0;155.94630872483222;0;46.937145;7.36737;79.00447350309703;1.0787873952931797;0;6.905555555555555;23.9;500;18690;0;0;0.448512585812357;0;0;0;500;0;0;136.68489282505456;0;100;500;0;0;0;0;0;0;500;144
586;0;1;73.03549893016924;0.9565217391304348;30.75;1410.4700000000003;0;30.75;155.94630872483222;1.249609984399376;46.937143;7.366972;88.12037429191592;1.203262863980854;4815.81311769991;6.113888888888889;24;500;19190;0;500;0.448512585812357;0;0;0;500;0;0;136.68489282505456;0;100;500;0;0;0;0;0;0;500;163
586;0;1;88.04279323088895;0.9565217391304348;30.75;1441.2200000000003;0;30.75;154.95302013422818;1.249609984399376;46.937145;7.366578;93.18476361903753;1.2724159021406731;5778.975741239892;6.686111111111111;23.9;500;19690;0;500;0.448512585812357;0;0;0;500;0;0;135.78565010910026;0;100;500;0;0;0;0;0;0;500;149
587;0;1;73.03549893016924;0.9565217391304348;30.75;1471.9700000000003;0;30.75;157.93288590604027;2.499219968798752;46.93713;7.366173;138.76426756313197;1.894793245579046;6742.138364779875;5.980555555555556;23.9;500;20190;0;500;0.448512585812357;0;0;0;500;0;0;134.88640739314593;0;100;400;100;0;0;0;0;0;500;167
588;0;1;73.03549893016924;0.9565217391304348;26.35;1498.3200000000002;0;26.35;161.90604026845637;2.499219968798752;46.937113;7.365848;111.4165651966753;1.5213668395160225;6742.138364779875;5.13611111111111;23.9;500;20690;0;500;0.448512585812357;0;0;0;500;0;0;134.88640739314593;0;100;500;0;0;0;0;0;0;500;194
589;0;0;79.03841665045712;0.9565217391304348;28.55;1526.8700000000003;0;28.55;161.90604026845637;2.499219968798752;46.937067;7.365493;123.57109958176714;1.6873341310995884;8668.46361185984;5.772222222222222;23.9;500;21190;0;500;0.448512585812357;0;0;0;500;0;0;133.98716467719163;0;100;500;0;0;0;0;0;0;500;173
589;0;1;79.03841665045712;0.9565217391304348;28.55;1555.4200000000005;0;28.55;161.90604026845637;2.499219968798752;46.937;7.365138;131.6741225051617;1.797978992155299;8668.46361185984;5.830555555555555;23.9;500;21690;0;500;0.448512585812357;0;0;0;500;0;0;133.98716467719163;0;100;500;0;0;0;0;0;0;500;171
590;0;1;77.03744407702783;0.9565217391304348;28.56;1583.9800000000005;0;28.56;160.91275167785236;2.499219968798752;46.936927;7.364795;129.64836677431308;1.7703177768913714;8668.46361185984;5.658333333333333;24;500;22190;0;500;0.448512585812357;0;0;0;500;0;0;133.08792196123733;0;100;500;0;0;0;0;0;0;500;176
591;0;0;69.03355378331065;0.9565217391304348;26.35;1610.3300000000004;0;26.35;160.91275167785236;2.499219968798752;46.936853;7.36449;112.42944306209962;1.535197447147986;7705.300988319856;5.061111111111111;23.9;500;22690;0;500;0.448512585812357;0;0;0;500;0;0;133.08792196123733;0;100;500;0;0;0;0;0;0;500;197
592;0;1;73.03549893016924;0.9565217391304348;26.35;1636.6800000000003;0;26.35;161.90604026845637;2.499219968798752;46.93678;7.364182;110.40368733125098;1.5075362318840586;7705.300988319856;5.366666666666666;23.9;500;23190;0;500;0.448512585812357;0;0;0;500;0;0;133.08792196123733;0;100;500;0;0;0;0;0;0;500;186
593;0;1;76.03695779031318;0.9565217391304348;26.35;1663.0300000000002;0;26.35;163.89261744966444;2.499219968798752;46.936702;7.36386;117.49383238922124;1.6043504853078054;8668.46361185984;5.597222222222221;24;500;23690;0;400;0.448512585812357;0;0;0;500;0;0;132.18867924528303;0;100;500;0;0;0;0;0;0;500;178
593;0;1;71.03452635673995;0.9565217391304348;26.35;1689.38;0;26.35;162.8993288590604;2.499219968798752;46.936628;7.363535;119.51958812006988;1.6320117005717332;7705.300988319856;5.1305555555555555;23.9;500;24190;0;500;0.448512585812357;0;0;0;500;0;0;132.18867924528303;0;100;500;0;0;0;0;0;0;500;194
594;0;1;78.03793036374248;0.9565217391304348;24.15;1713.5300000000002;0;24.15;162.8993288590604;2.499219968798752;46.936562;7.363242;103.31354227328072;1.4107219784603116;7705.300988319856;5.108333333333333;23.9;500;24690;0;500;0.448512585812357;0;0;0;500;0;0;131.28943652932873;0;100;500;0;0;0;0;0;0;500;195
595;0;1;78.03793036374248;0.9565217391304348;30.75;1744.2800000000002;0;30.75;161.90604026845637;2.499219968798752;46.936507;7.36294;106.35217586955368;1.4522138013562031;7705.300988319856;5.066666666666666;24;500;25190;0;500;0.448512585812357;0;0;0;500;0;0;131.28943652932873;0;100;500;0;0;0;0;0;0;500;197
596;0;1;77.03744407702783;0.9565217391304348;26.35;1770.63;0;26.35;162.8993288590604;2.499219968798752;46.936453;7.362637;108.37793160040232;1.4798750166201309;7705.300988319856;5.072222222222223;23.9;500;25690;0;500;0.448512585812357;0;0;0;500;0;0;131.28943652932873;0;100;500;0;0;0;0;0;0;500;197
597;0;0;78.03793036374248;0.9565217391304348;24.15;1794.7800000000002;0;24.15;162.8993288590604;3.748829953198128;46.936398;7.36233;142.81577902482923;1.9501156761069016;9631.62623539982;5.13611111111111;24;500;26190;0;500;0.448512585812357;0;0;0;500;0;0;130.3901938133744;0;100;200;300;0;0;0;0;0;500;194
598;0;2;79.03841665045712;0.9565217391304348;26.35;1821.13;0;26.35;163.89261744966444;3.748829953198128;46.936362;7.362028;143.82865689025357;1.963946283738865;8668.46361185984;5.147222222222222;24;500;26690;0;500;0.448512585812357;0;0;0;500;0;0;130.3901938133744;0;100;300;200;0;0;0;0;0;500;194
599;0;0;74.03598521688389;0.9565217391304348;24.15;1845.2800000000002;0;24.15;163.89261744966444;3.748829953198128;46.936348;7.361725;142.81577902482923;1.9501156761069016;8668.46361185984;4.8694444444444445;23.9;500;27190;0;500;0.448512585812357;0;0;0;500;0;0;130.3901938133744;0;100;300;200;0;0;0;0;0;500;205
600;0;1;72.03501264345459;0.9565217391304348;24.15;1869.4300000000003;0;24.15;164.88590604026845;3.748829953198128;46.93635;7.361422;138.76426756313197;1.894793245579046;8668.46361185984;4.8277777777777775;24;500;27690;0;500;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;500;0;0;0;0;0;0;500;207
601;0;1;75.03647150359853;0.9565217391304348;24.15;1893.5800000000004;0;24.15;164.88590604026845;3.748829953198128;46.936362;7.361112;135.725633966859;1.8533014226831543;8668.46361185984;4.919444444444444;24;500;28190;0;500;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;500;0;0;0;0;0;0;500;203
601;0;1;82.03987551060106;0.9565217391304348;24.15;1917.7300000000005;0;24.15;165.8791946308725;3.748829953198128;46.936375;7.360795;141.80290115940494;1.9362850684749375;8668.46361185984;5.261111111111111;23.9;500;28690;0;500;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;400;100;0;0;0;0;0;500;190
602;0;0;83.04036179731571;0.9565217391304348;28.55;1946.2800000000007;0;28.55;165.8791946308725;3.748829953198128;46.93633;7.36047;155.9831912753454;2.1299135753224316;9631.62623539982;5.394444444444445;24;500;29190;0;500;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;0;500;0;0;0;0;0;500;185
603;0;1;81.03938922388642;0.9565217391304348;26.35;1972.6300000000006;0;26.35;166.8724832214765;3.748829953198128;46.936267;7.36014;156.99606914076975;2.143744182954395;9631.62623539982;5.291666666666667;24;500;29690;0;400;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;0;500;0;0;0;0;0;500;188
603;0;1;81.03938922388642;0.9565217391304348;26.36;1998.9900000000011;0;26.36;165.8791946308725;3.748829953198128;46.93622;7.359807;151.93167981364817;2.0745911447945757;9631.62623539982;5.311111111111111;23.9;500;30190;0;500;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;0;500;0;0;0;0;0;500;188
604;0;0;83.04036179731571;0.9565217391304348;26.35;2025.3400000000006;0;26.35;164.88590604026845;3.748829953198128;46.936195;7.359477;152.94455767907246;2.0884217524265396;9631.62623539982;5.4527777777777775;24;500;30690;0;500;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;0;500;0;0;0;0;0;500;183
605;0;1;84.04084808403036;0.9565217391304348;28.55;2053.890000000001;0;28.55;165.8791946308725;2.499219968798752;46.936168;7.359112;142.81577902482923;1.9501156761069016;8668.46361185984;6.155555555555555;24;500;31190;0;500;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;300;200;0;0;0;0;0;500;162
605;0;0;43.020910328729826;0.9565217391304348;30.75;2084.640000000001;0;10.98;163.89261744966444;1.249609984399376;46.936162;7.3587;126.60973317804012;1.72882595399548;6742.138364779875;6.680555555555555;23.9;500;31690;0;200;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;300;200;0;0;0;0;0;500;149
605;0;0;89.0432795176036;0.9565217391304348;35.15;2119.790000000001;0;0;162.8993288590604;0;46.936158;7.358247;74.95296204139974;1.0234649647653242;0;7.325;24;500;32190;0;0;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;500;0;0;0;0;0;0;500;136
604;1;0;89.0432795176036;0.9565217391304348;41.75;2161.540000000001;0;0;157.93288590604027;0;46.936118;7.357737;109.39080946582666;1.4937056242520947;0;8.619444444444445;24;500;32690;0;0;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;500;0;0;0;0;0;0;500;116
603;1;0;83.04036179731571;0.9565217391304348;52.74;2214.2800000000007;28.57;0;155.94630872483222;-1.1864406779661016;46.936022;7.357192;129.64836677431308;1.7703177768913714;-8687.5;8.991666666666665;23.9;500;33190;300;0;0.448512585812357;0;0;0;500;0;0;129.4909510974201;0;100;500;0;0;0;0;0;0;500;111
602;1;0;90.04376580431824;0.9565217391304348;46.15;2260.4300000000007;46.15;0;154.95302013422818;-1.1864406779661016;46.935893;7.35665;86.09461856106728;1.1756016487169263;-10859.375;9.575;24;500;33690;500;0;0.448512585812357;0;0;0;500;0;0;128.5917083814658;0;100;500;0;0;0;0;0;0;500;104
602;0;0;95.04619723789148;0.9565217391304348;50.55;2310.980000000001;50.55;0;153.95973154362417;-2.3728813559322033;46.93573;7.35608;98.24915294615911;1.3415689403004925;-13031.25;10.21111111111111;24;500;34190;500;0;0.448512585812357;0;0;0;500;0;0;128.5917083814658;0;100;500;0;0;0;0;0;0;500;97
601;2;0;89.0432795176036;0.9565217391304348;48.35;2359.330000000001;48.35;0;154.95302013422818;-2.3728813559322033;46.93572;7.355457;60.77267192545926;0.8298364579178303;-13031.25;9.802777777777775;23.9;500;34690;500;0;0.448512585812357;0;0;0;500;0;0;128.5917083814658;0;100;500;0;0;0;0;0;0;500;102
601;0;0;88.04279323088895;0.9565217391304348;46.15;2405.480000000001;17.58;0;155.94630872483222;-1.1864406779661016;46.935707;7.354872;103.31354227328072;1.4107219784603116;-9773.4375;9.480555555555556;24;500;35190;200;0;0.448512585812357;0;0;0;500;0;0;127.69246566551148;0;100;500;0;0;0;0;0;0;500;105
600;0;0;85.041334370745;0.9565217391304348;46.15;2451.630000000001;0;0;157.93288590604027;0;46.935687;7.354292;165.0990920641643;2.254389044010106;0;9.230555555555554;24;500;35690;0;0;0.448512585812357;0;0;0;500;0;0;127.69246566551148;0;100;0;500;0;0;0;0;0;500;108
600;0;0;80.03890293717177;0.9565217391304348;43.95;2495.580000000001;0;0;157.93288590604027;0;46.93567;7.353738;150.9188019482238;2.060760537162612;0;8.73611111111111;23.9;500;36190;0;0;0.448512585812357;0;0;0;500;0;0;127.69246566551148;0;100;100;400;0;0;0;0;0;500;114
600;0;0;91.04425209103287;0.9565217391304348;39.55;2535.130000000001;0;0;156.93959731543623;0;46.935653;7.353235;114.45519879294828;1.5628586624119138;0;7.919444444444444;23.9;500;36690;0;0;0.448512585812357;0;0;0;500;0;0;127.69246566551148;0;100;500;0;0;0;0;0;0;500;126
602;0;2;85.041334370745;0.9565217391304348;37.35;2572.480000000001;0;15.38;157.93288590604027;1.249609984399376;46.935637;7.35276;100.27490867700776;1.3692301555644202;6742.138364779875;7.3583333333333325;23.9;500;37190;0;200;0.448512585812357;0;0;0;500;0;0;126.7932229495572;0;100;500;0;0;0;0;0;0;500;135
603;0;0;82.03987551060106;0.9565217391304348;35.15;2607.630000000001;0;35.15;160.91275167785236;2.499219968798752;46.935622;7.352315;146.86729048652654;2.005438106634757;7705.300988319856;7.169444444444444;23.8;500;37690;0;500;0.448512585812357;0;0;0;500;0;0;126.7932229495572;0;100;200;300;0;0;0;0;0;500;139
604;0;2;76.03695779031318;0.9565217391304348;32.95;2640.580000000001;0;32.95;162.8993288590604;2.499219968798752;46.935608;7.351892;181.30513791095345;2.475678766121527;10594.788858939804;6.602777777777778;23.8;500;38190;0;500;0.448512585812357;0;0;0;500;0;0;126.7932229495572;0;100;0;500;0;0;0;0;0;500;151
605;0;0;75.03647150359853;0.9565217391304348;32.95;2673.5300000000007;0;32.95;164.88590604026845;3.748829953198128;46.935595;7.351495;204.60132881571283;2.7937827416566954;10594.788858939804;6.111111111111111;23.8;500;38690;0;500;0.448512585812357;0;0;0;500;0;0;126.7932229495572;0;100;0;0;500;0;0;0;0;500;163
606;0;2;75.03647150359853;0.9565217391304348;28.55;2702.080000000001;0;28.55;166.8724832214765;3.748829953198128;46.935587;7.351125;185.3566493726507;2.531001196649383;9631.62623539982;5.963888888888889;23.7;500;39190;0;500;0.448512585812357;0;0;0;500;0;0;126.7932229495572;0;100;0;500;0;0;0;0;0;500;167
606;0;0;70.0340400700253;0.9565217391304348;28.55;2730.630000000001;0;28.55;166.8724832214765;3.748829953198128;46.935572;7.350763;178.26650431468047;2.434186943225636;9631.62623539982;5.597222222222221;23.8;500;39690;0;500;0.448512585812357;0;0;0;500;0;0;126.7932229495572;0;100;0;500;0;0;0;0;0;500;178
607;0;1;82.03987551060106;0.9565217391304348;26.35;2756.980000000001;0;26.35;167.86577181208054;2.499219968798752;46.93556;7.350425;134.71275610143468;1.8394708150511905;7705.300988319856;5.355555555555556;23.8;500;40190;0;500;0.448512585812357;0;0;0;500;0;0;127.69246566551148;0;100;300;200;0;0;0;0;0;500;186
608;0;0;80.03890293717177;0.9565217391304348;30.75;2787.730000000001;0;30.75;167.86577181208054;2.499219968798752;46.935555;7.350107;110.40368733125098;1.5075362318840586;6742.138364779875;5.061111111111111;23.7;500;40690;0;500;0.448512585812357;0;0;0;500;0;0;127.69246566551148;0;100;500;0;0;0;0;0;0;500;197
608;0;1;80.03890293717177;0.9565217391304348;30.75;2818.480000000001;0;30.75;166.8724832214765;2.499219968798752;46.935552;7.34974;126.60973317804012;1.72882595399548;7705.300988319856;6.263888888888889;23.7;500;41190;0;500;0.448512585812357;0;0;0;500;0;0;127.69246566551148;0;100;400;100;0;0;0;0;0;500;159
