Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
591;0;0;0;0.976056338028169;10.96;382.2999999999995;0;10.96;135.69370509622902;1.9597915115413256;46.95087;7.40087;0;0;2941.8777943368104;2.0444444444444443;23.5;500;5000;0;500;0.6225352112676056;0;0;500;0;0;0;135.26807343642875;0;100;400;0;0;0;0;0;0;300;489
591;0;0;0;0.976056338028169;0;382.2999999999995;0;0;134.6959572646391;1.9597915115413256;46.950887;7.400868;0;0;1961.251862891207;0;23.5;200;5200;0;200;0.6225352112676056;0;0;200;0;0;0;135.26807343642875;0;100;0;0;0;0;0;0;0;0;1200
591;0;0;87.57111794256579;0.976056338028169;24.15;406.45000000000005;0;0;137.68920075940886;0;46.951093;7.400772;49.269966531618806;0.6862149367625239;0;5.702777777777778;23.5;500;5700;0;0;0.6225352112676056;0;0;500;0;0;0;135.26807343642875;0;100;500;0;0;0;0;0;0;500;175
592;0;1;82.59548624128364;0.976056338028169;32.95;439.39999999999986;0;0;136.69145292781894;0;46.95119;7.400373;64.66683107274969;0.9006571045008125;0;6.494444444444444;23.4;500;6200;0;0;0.6225352112676056;0;0;500;0;0;0;135.26807343642875;0;100;500;0;0;0;0;0;0;500;153
592;0;0;82.59548624128364;0.976056338028169;35.15;474.5499999999997;0;8.79;134.6959572646391;0.9798957557706628;46.951303;7.399955;73.90494979742822;1.0293224051437857;5883.755588673621;7.2;23.4;500;6700;0;100;0.6225352112676056;0;0;500;0;0;0;135.26807343642875;0;100;500;0;0;0;0;0;0;500;138
593;0;1;82.59548624128364;0.976056338028169;35.15;509.6999999999998;0;35.15;143.67568774894838;0.9798957557706628;46.951443;7.399535;128.307204509424;1.7870180644857392;5883.755588673621;7.35;23.4;500;7200;0;500;0.6225352112676056;0;0;500;0;0;0;135.26807343642875;0;100;500;0;0;0;0;0;0;500;136
593;0;0;84.5857389217965;0.976056338028169;37.35;547.0499999999997;0;0;146.6689312437181;0;46.9516;7.399137;106.75159415184076;1.486799029652135;0;7.430555555555555;23.3;500;7700;0;0;0.6225352112676056;0;0;500;0;0;0;135.26807343642875;0;100;500;0;0;0;0;0;0;500;134
593;0;0;85.58086526205292;0.976056338028169;37.35;584.3999999999996;0;0;142.67793991735846;0;46.951768;7.398735;89.3018143385591;1.2437645728820743;0;7.522222222222221;23.3;500;8200;0;0;0.6225352112676056;0;0;500;0;0;0;135.26807343642875;0;100;500;0;0;0;0;0;0;500;132
593;0;0;88.56624428282223;0.976056338028169;37.35;621.7499999999995;0;0;141.68019208576854;0;46.95196;7.398343;93.40764488286068;1.300949150945618;0;7.727777777777778;23.3;500;8700;0;0;0.6225352112676056;0;0;500;0;0;0;135.26807343642875;0;100;500;0;0;0;0;0;0;500;129
593;0;0;87.57111794256579;0.976056338028169;37.35;659.0999999999995;0;0;141.68019208576854;0;46.952163;7.397958;97.51347542716223;1.3581337290091615;0;7.736111111111112;23.2;500;9200;0;0;0.6225352112676056;0;0;500;0;0;0;134.1217338310353;0;100;500;0;0;0;0;0;0;500;129
593;0;0;90.55649696333508;0.976056338028169;39.55;698.6499999999996;0;0;145.67118341212822;0;46.952362;7.397568;99.566390699313;1.3867260180409335;0;7.955555555555556;23.2;500;9700;0;0;0.6225352112676056;0;0;500;0;0;0;134.1217338310353;0;100;500;0;0;0;0;0;0;500;125
593;0;0;89.56137062307864;0.976056338028169;39.55;738.1999999999998;0;0;153.65316606484757;0;46.952567;7.397177;106.75159415184076;1.486799029652135;0;7.908333333333333;23.3;500;10200;0;0;0.6225352112676056;0;0;400;100;0;0;134.1217338310353;0;100;500;0;0;0;0;0;0;500;126
593;0;0;83.59061258154007;0.976056338028169;39.55;777.75;0;0;144.6734355805383;0;46.952775;7.396775;103.67222124361456;1.4439105961044771;0;8.080555555555556;23.2;500;10700;0;0;0.6225352112676056;0;0;500;0;0;0;132.97539422564182;0;100;500;0;0;0;0;0;0;500;123
593;1;0;82.59548624128364;0.976056338028169;39.55;817.3000000000002;0;0;146.6689312437181;0;46.952987;7.39637;110.85742469614232;1.5439836077156786;0;8.05;23.2;500;11200;0;0;0.6225352112676056;0;0;500;0;0;0;132.97539422564182;0;100;500;0;0;0;0;0;0;500;124
592;0;0;80.60523356077078;0.976056338028169;37.35;854.6500000000001;0;0;146.6689312437181;0;46.95319;7.395972;106.75159415184076;1.486799029652135;0;7.872222222222222;23.2;500;11700;0;0;0.6225352112676056;0;0;500;0;0;0;132.97539422564182;0;100;500;0;0;0;0;0;0;500;127
592;0;0;80.60523356077078;0.976056338028169;39.55;894.2000000000003;0;0;146.6689312437181;0;46.953382;7.395573;99.566390699313;1.3867260180409335;0;7.799999999999999;23.1;500;12200;0;0;0.6225352112676056;0;0;500;0;0;0;131.82905462024837;0;100;500;0;0;0;0;0;0;500;128
592;1;0;84.5857389217965;0.976056338028169;48.34;942.5400000000004;0;0;146.6689312437181;0;46.953562;7.39515;105.72513651576536;1.4725028851362492;0;8.136111111111111;23.1;500;12700;0;0;0.6225352112676056;0;0;500;0;0;0;131.82905462024837;0;100;500;0;0;0;0;0;0;500;122
591;0;0;85.58086526205292;0.976056338028169;39.55;982.0900000000006;0;0;146.6689312437181;0;46.953733;7.394697;113.9367976043685;1.586872041263336;0;8.269444444444444;23.2;500;13200;0;0;0.6225352112676056;0;0;500;0;0;0;131.82905462024837;0;100;500;0;0;0;0;0;0;500;120
591;1;0;85.58086526205292;0.976056338028169;41.75;1023.8400000000006;0;0;146.6689312437181;0;46.953875;7.394218;118.04262814867006;1.64405661932688;0;8.341666666666667;23.1;500;13700;0;0;0.6225352112676056;0;0;500;0;0;0;131.82905462024837;0;100;500;0;0;0;0;0;0;500;119
590;0;0;87.57111794256579;0.976056338028169;41.75;1065.5900000000006;0;0;146.6689312437181;0;46.953985;7.393717;120.09554342082085;1.6726489083586518;0;8.488888888888889;23.1;500;14200;0;0;0.6225352112676056;0;0;500;0;0;0;131.82905462024837;0;100;500;0;0;0;0;0;0;500;117
588;2;0;8.956137062307866;0.976056338028169;39.55;1105.1400000000008;24.17;0;146.6689312437181;-0.996116504854369;46.954062;7.393197;49.269966531618806;0.6862149367625239;-9259.463524692905;8.386111111111111;23.1;500;14700;300;0;0.6225352112676056;0;0;500;0;0;0;131.82905462024837;0;100;200;0;0;0;0;0;0;200;119
588;1;0;93.54187598410437;0.976056338028169;43.95;1149.0900000000006;43.95;0;140.68244425417862;-1.992233009708738;46.95409;7.392653;6.158745816452351;0.08577686709531548;-11317.122085735771;8.96388888888889;23.1;500;15200;500;0;0.6225352112676056;0;0;500;0;0;0;130.6827150148549;0;100;300;0;0;0;0;0;0;500;111
588;0;0;86.57599160230936;0.976056338028169;46.15;1195.2400000000007;28.57;0;125.71622678032982;-0.996116504854369;46.954105;7.392065;87.24889906640831;1.2151722838503023;-9259.463524692905;9.544444444444444;23.1;500;15700;300;0;0.6225352112676056;0;300;200;0;0;0;130.6827150148549;0;100;500;0;0;0;0;0;0;500;104
587;0;0;0;0.976056338028169;48.35;1243.5900000000006;0;0;115.73874846443064;0;46.95417;7.391477;0;0;0;9.591666666666669;23.2;500;16200;0;0;0.6225352112676056;100;400;0;0;0;0;130.6827150148549;0;100;0;100;0;0;0;0;0;0;104
584;3;0;73.63934917897578;0.976056338028169;46.15;1289.7400000000007;37.36;0;128.7094702750996;-1.992233009708738;46.95431;7.390952;4.1058305443015675;0.05718457806354365;-13374.78064677864;9.494444444444444;23.1;500;16700;400;0;0.6225352112676056;0;500;0;0;0;0;129.53637540946144;0;100;200;0;0;0;0;0;0;300;105
583;2;0;88.56624428282223;0.976056338028169;48.35;1338.0900000000006;48.35;0;126.71397461191974;-2.988349514563107;46.954625;7.390627;23.608525629734014;0.328811323865376;-17490.097768864376;9.502777777777778;23.1;500;17200;500;0;0.6225352112676056;0;500;0;0;0;0;129.53637540946144;0;100;500;0;0;0;0;0;0;500;105
581;2;0;84.5857389217965;0.976056338028169;50.54;1388.6300000000006;50.54;0;126.71397461191974;-2.988349514563107;46.955093;7.390483;0;0;-23663.07345199298;10.36111111111111;23.2;500;17700;500;0;0.6225352112676056;0;500;0;0;0;0;128.39003580406796;0;100;0;0;0;0;0;0;0;500;96
579;0;0;81.60035990102722;0.976056338028169;50.55;1439.1800000000007;50.55;0;126.71397461191974;-2.988349514563107;46.955573;7.390363;0;0;-20576.585610428676;10.68611111111111;23.1;500;18200;500;0;0.6225352112676056;0;500;0;0;0;0;128.39003580406796;0;100;0;0;0;0;0;0;0;500;93
577;3;0;68.66371747769364;0.976056338028169;57.14;1496.3200000000006;57.14;0;126.71397461191974;-2.988349514563107;46.956068;7.390225;18.476237449357058;0.2573306012859464;-20576.585610428676;11.425;23.1;500;18700;500;0;0.6225352112676056;0;500;0;0;0;0;127.24369619867451;0;100;400;0;0;0;0;0;0;500;87
574;3;0;70.65397015820649;0.976056338028169;57.14;1553.4600000000005;57.14;0;126.71397461191974;-2.988349514563107;46.95656;7.390052;47.21705125946803;0.657622647730752;-24691.902732514412;11.805555555555555;23.2;500;19200;500;0;0.6225352112676056;0;500;0;0;0;0;127.24369619867451;0;100;500;0;0;0;0;0;0;500;84
572;2;0;69.65884381795006;0.976056338028169;57.14;1610.6000000000004;57.14;0;126.71397461191974;-3.984466019417476;46.95703;7.389867;37.9789325347895;0.5289573470877788;-28807.21985460015;11.56388888888889;23.1;500;19700;500;0;0.6225352112676056;0;500;0;0;0;0;127.24369619867451;0;100;500;0;0;0;0;0;0;500;86
569;3;0;69.65884381795006;0.976056338028169;57.14;1667.7400000000002;57.14;0;126.71397461191974;-3.984466019417476;46.957492;7.389668;0;0;-30864.878415643016;11.625;23.1;500;20200;500;0;0.6225352112676056;0;500;0;0;0;0;126.09735659328103;0;100;0;0;0;0;0;0;0;500;86
567;1;0;70.65397015820649;0.976056338028169;68.13;1735.8700000000003;68.13;0;126.71397461191974;-3.984466019417476;46.95796;7.389425;0;0;-30864.878415643016;11.833333333333334;23.1;500;20700;500;0;0.6225352112676056;0;500;0;0;0;0;126.09735659328103;0;100;0;0;0;0;0;0;0;500;84
566;2;0;68.66371747769364;0.976056338028169;57.14;1793.0100000000002;57.14;0;126.71397461191974;-3.984466019417476;46.958413;7.389128;0;0;-30864.878415643016;11.55277777777778;23;500;21200;500;0;0.6225352112676056;0;500;0;0;0;0;124.95101698788758;0;100;0;0;0;0;0;0;0;500;86
565;3;0;65.67833845692434;0.976056338028169;54.94;1847.9500000000003;54.94;0;126.71397461191974;-3.984466019417476;46.958828;7.388792;0;0;-29836.049135121582;11.063888888888888;22.9;500;21700;500;0;0.6225352112676056;0;500;0;0;0;0;124.95101698788758;0;100;0;0;0;0;0;0;0;500;90
563;1;0;63.68808577641149;0.976056338028169;43.96;1891.9100000000003;43.96;0;126.71397461191974;-3.984466019417476;46.959218;7.388445;0;0;-27778.390574078712;10.594444444444443;22.9;500;22200;500;0;0.6225352112676056;0;500;0;0;0;0;124.95101698788758;0;100;0;0;0;0;0;0;0;500;94
560;1;0;64.68321211666792;0.976056338028169;63.74;1955.65;63.74;0;126.71397461191974;-2.988349514563107;46.959603;7.388073;1.026457636075392;0.01429614451588591;-23663.07345199298;10.86111111111111;22.8;500;22700;500;0;0.6225352112676056;0;500;0;0;0;0;123.80467738249412;0;100;100;0;0;0;0;0;0;500;92
559;3;0;69.65884381795006;0.976056338028169;54.95;2010.6000000000004;54.95;0;126.71397461191974;-2.988349514563107;46.960003;7.38766;28.74081381011097;0.4002920464448056;-24691.902732514412;11.625;22.8;500;23200;500;0;0.6225352112676056;0;500;0;0;0;0;123.80467738249412;0;100;500;0;0;0;0;0;0;500;86
557;3;0;0;0.976056338028169;61.52;2072.1199999999994;61.52;0;126.71397461191974;-2.988349514563107;46.960412;7.387178;0;0;-26749.56129355728;12.530555555555557;22.7;500;23700;500;0;0.6225352112676056;0;500;0;0;0;0;122.65833777710066;0;100;200;0;0;0;0;0;0;100;79
553;4;0;0;0.976056338028169;65.91;2138.0299999999997;65.91;0;126.71397461191974;-3.984466019417476;46.960842;7.386618;0;0;-36009.02481825018;13.55;22.6;500;24200;500;0;0.6225352112676056;0;500;0;0;0;0;122.65833777710066;0;100;0;0;0;0;0;0;0;0;73
547;5;0;0;0.976056338028169;72.5;2210.5299999999997;72.5;0;126.71397461191974;-4.980582524271845;46.961298;7.386005;0;0;-47326.14690398596;14.608333333333334;22.6;500;24700;500;0;0.6225352112676056;0;500;0;0;0;0;122.65833777710066;0;100;0;0;0;0;0;0;0;0;68
543;5;0;89.56137062307864;0.976056338028169;72.5;2283.0299999999997;72.5;0;126.71397461191974;-4.980582524271845;46.96179;7.385412;14.370406905055486;0.2001460232224028;-51441.46402607169;15.077777777777778;22.5;500;25200;500;0;0.6225352112676056;0;500;0;0;0;0;121.5119981717072;0;100;200;0;0;0;0;0;0;300;66
538;3;0;87.57111794256579;0.976056338028169;74.71;2357.7399999999993;74.71;0;126.71397461191974;-4.980582524271845;46.96231;7.384883;80.06369561388057;1.115099272239101;-52470.29330659313;14.869444444444444;22.4;500;25700;500;0;0.6225352112676056;0;500;0;0;0;0;121.5119981717072;0;100;500;0;0;0;0;0;0;500;67
536;3;0;82.59548624128364;0.976056338028169;68.1;2425.8399999999997;68.1;0;126.71397461191974;-4.980582524271845;46.962813;7.384408;28.74081381011097;0.4002920464448056;-50412.63474555026;13.955555555555556;22.4;500;26200;500;0;0.6225352112676056;0;500;0;0;0;0;121.5119981717072;0;100;400;0;0;0;0;0;0;500;71
534;1;0;80.60523356077078;0.976056338028169;68.1;2493.9399999999996;68.1;0;126.71397461191974;-3.984466019417476;46.96327;7.383888;36.95247489871411;0.5146612025718929;-37037.85409877162;13.466666666666663;22.3;500;26700;500;0;0.6225352112676056;0;500;0;0;0;0;120.36565856631373;0;100;400;0;0;0;0;0;0;500;74
533;3;0;81.60035990102722;0.976056338028169;65.9;2559.8399999999997;65.9;0;126.71397461191974;-2.988349514563107;46.963692;7.383303;128.307204509424;1.7870180644857392;-28807.21985460015;13.713888888888889;22.2;500;27200;500;0;0.6225352112676056;0;500;0;0;0;0;120.36565856631373;0;100;300;200;0;0;0;0;0;500;72
531;1;0;75.62960185948863;0.976056338028169;63.71;2623.5499999999997;63.71;0;126.71397461191974;-2.988349514563107;46.964085;7.382735;151.915730139158;2.115829388351115;-26749.56129355728;12.586111111111112;22.1;500;27700;500;0;0.6225352112676056;0;500;0;0;0;0;120.36565856631373;0;100;200;300;0;0;0;0;0;500;79
531;0;0;79.61010722051435;0.976056338028169;65.93;2689.48;57.14;0;126.71397461191974;-1.992233009708738;46.964435;7.382257;83.14306852210674;1.1579877057867591;-14403.609927300076;10.536111111111111;22.1;500;28200;400;0;0.6225352112676056;0;500;0;0;0;0;120.36565856631373;0;100;500;0;0;0;0;0;0;500;94
531;0;0;71.64909649846292;0.976056338028169;46.15;2735.6299999999997;0;0;126.71397461191974;0;46.964727;7.38186;148.8363572309318;2.0729409548034576;0;9.07222222222222;22;500;28700;0;0;0.6225352112676056;0;500;0;0;0;0;119.21931896092026;0;100;100;400;0;0;0;0;0;500;110
532;0;2;79.61010722051435;0.976056338028169;39.55;2775.18;0;15.38;126.71397461191974;0.9798957557706628;46.964978;7.381535;115.98971287651928;1.6154643302951082;6864.381520119225;7.863888888888888;21.9;500;29200;0;200;0.6225352112676056;0;500;0;0;0;0;119.21931896092026;0;100;500;0;0;0;0;0;0;500;127
532;0;0;80.60523356077078;0.976056338028169;35.15;2810.3299999999995;0;35.15;140.68244425417862;0.9798957557706628;46.965203;7.381225;136.5188655980271;1.9013872206128264;5883.755588673621;7.072222222222222;21.9;500;29700;0;500;0.6225352112676056;0;400;100;0;0;0;120.36565856631373;0;100;400;100;0;0;0;0;0;500;141
534;0;2;82.59548624128364;0.976056338028169;32.95;2843.2799999999993;0;32.95;143.67568774894838;1.9597915115413256;46.965407;7.380935;140.62469614232867;1.95857179867637;8825.633383010432;6.633333333333333;21.8;500;30200;0;500;0.6225352112676056;0;0;500;0;0;0;120.36565856631373;0;100;300;200;0;0;0;0;0;500;150
535;0;0;79.61010722051435;0.976056338028169;30.75;2874.0299999999993;0;30.75;145.67118341212822;2.9396872673119883;46.965607;7.380665;205.29152721507836;2.8592289031771827;10786.885245901638;6.375;21.8;500;30700;0;500;0.6225352112676056;0;0;500;0;0;0;120.36565856631373;0;100;0;100;400;0;0;0;0;500;156
536;0;2;81.60035990102722;0.976056338028169;32.95;2906.979999999999;0;32.95;145.67118341212822;2.9396872673119883;46.965808;7.38039;204.26506957900295;2.844932758661297;10786.885245901638;6.563888888888888;21.7;500;31200;0;500;0.6225352112676056;0;0;500;0;0;0;121.5119981717072;0;100;0;0;500;0;0;0;0;500;152
537;0;1;80.60523356077078;0.976056338028169;30.75;2937.729999999999;0;30.75;148.66442690689797;2.9396872673119883;46.966012;7.380115;206.31798485115377;2.8735250476930685;10786.885245901638;6.430555555555555;21.6;500;31700;0;500;0.6225352112676056;0;0;500;0;0;0;122.65833777710066;0;100;0;0;500;0;0;0;0;500;155
538;0;1;77.6198545400015;0.976056338028169;32.95;2970.679999999999;0;32.95;144.6734355805383;2.9396872673119883;46.966208;7.379855;203.2386119429276;2.830636614145411;10786.885245901638;6.258333333333334;21.6;500;32200;0;500;0.6225352112676056;0;0;500;0;0;0;124.95101698788758;0;100;0;0;500;0;0;0;0;500;159
539;0;0;83.59061258154007;0.976056338028169;28.55;2999.229999999999;0;28.55;152.65541823325765;2.9396872673119883;46.9664;7.3796;188.86820503787212;2.630490590923008;9806.259314456034;6.008333333333333;21.6;500;32700;0;500;0.6225352112676056;0;0;400;100;0;0;127.24369619867451;0;100;0;500;0;0;0;0;0;500;166
540;0;2;86.57599160230936;0.976056338028169;28.55;3027.7799999999993;0;28.55;155.6486617280274;2.9396872673119883;46.966575;7.379353;180.65654394926895;2.5161214347959207;9806.259314456034;5.652777777777778;21.6;500;33200;0;500;0.6225352112676056;0;0;0;500;0;0;129.53637540946144;0;100;0;500;0;0;0;0;0;500;176
541;0;0;85.58086526205292;0.976056338028169;28.55;3056.3299999999995;0;28.55;158.64190522279716;2.9396872673119883;46.966742000000004;7.379105;171.41842522459044;2.387456134152947;9806.259314456034;5.666666666666666;21.6;500;33700;0;500;0.6225352112676056;0;0;0;500;0;0;131.82905462024837;0;100;0;500;0;0;0;0;0;500;176
542;0;2;83.59061258154007;0.976056338028169;26.35;3082.68;0;26.35;154.6509138964375;2.9396872673119883;46.966908;7.37887;167.31259468028887;2.330271556089404;9806.259314456034;5.497222222222222;21.6;500;34200;0;500;0.6225352112676056;0;0;0;500;0;0;134.1217338310353;0;100;0;500;0;0;0;0;0;500;181
543;0;0;82.59548624128364;0.976056338028169;26.36;3109.0399999999995;0;26.36;164.62839221233668;2.9396872673119883;46.967078;7.37864;162.18030649991192;2.2587908335099742;8825.633383010432;5.458333333333333;21.6;500;34700;0;500;0.6225352112676056;0;0;0;500;0;0;135.26807343642875;0;100;0;500;0;0;0;0;0;500;183
544;0;1;81.60035990102722;0.976056338028169;26.36;3135.399999999999;0;26.36;159.63965305438708;2.9396872673119883;46.967247;7.378405;159.10093359168573;2.2159023999623164;8825.633383010432;5.391666666666667;21.7;500;35200;0;500;0.6225352112676056;0;0;0;500;0;0;136.41441304182223;0;100;0;500;0;0;0;0;0;500;185
545;0;1;77.6198545400015;0.976056338028169;30.75;3166.149999999999;0;30.75;157.64415739120724;2.9396872673119883;46.967402;7.37818;152.94218777523338;2.130125532867001;8825.633383010432;5.05;21.7;500;35700;0;500;0.6225352112676056;0;0;0;500;0;0;137.56075264721568;0;100;0;500;0;0;0;0;0;500;198
546;0;1;81.60035990102722;0.976056338028169;26.35;3192.4999999999995;0;26.35;157.64415739120724;2.9396872673119883;46.967562;7.377957;152.94218777523338;2.130125532867001;8825.633383010432;5.305555555555556;21.7;500;36200;0;500;0.6225352112676056;0;0;0;500;0;0;137.56075264721568;0;100;0;500;0;0;0;0;0;500;188
546;0;1;81.60035990102722;0.976056338028169;26.35;3218.85;0;26.35;158.64190522279716;2.9396872673119883;46.96773;7.377728;159.10093359168573;2.2159023999623164;8825.633383010432;5.413888888888889;21.7;500;36700;0;500;0.6225352112676056;0;0;0;500;0;0;138.70709225260916;0;100;0;500;0;0;0;0;0;500;184
548;0;1;88.56624428282223;0.976056338028169;24.16;3243.0099999999998;0;24.16;158.64190522279716;2.9396872673119883;46.96792;7.377518;162.18030649991192;2.2587908335099742;9806.259314456034;5.847222222222222;21.8;500;37200;0;500;0.6225352112676056;0;0;0;500;0;0;138.70709225260916;0;100;0;500;0;0;0;0;0;500;171
548;0;1;85.58086526205292;0.976056338028169;32.95;3275.9599999999996;0;32.95;158.64190522279716;2.9396872673119883;46.968085;7.37725;174.49779813281663;2.430344567700605;10786.885245901638;5.6611111111111105;21.8;500;37700;0;500;0.6225352112676056;0;0;0;500;0;0;139.8534318580026;0;100;0;500;0;0;0;0;0;500;176
549;0;0;83.59061258154007;0.976056338028169;26.35;3302.31;0;26.35;161.63514871756692;1.9597915115413256;46.968267;7.377027;147.80989959485643;2.0586448102875714;7845.007451564828;5.508333333333333;21.8;500;38200;0;500;0.6225352112676056;0;0;0;500;0;0;139.8534318580026;0;100;200;300;0;0;0;0;0;500;181
549;0;0;82.59548624128364;0.976056338028169;26.35;3328.6600000000003;0;26.35;161.63514871756692;1.9597915115413256;46.968437;7.376787;112.9103399682931;1.5725758967474504;5883.755588673621;5.4944444444444445;21.9;500;38700;0;500;0.6225352112676056;0;0;0;500;0;0;139.8534318580026;0;100;500;0;0;0;0;0;0;500;182
550;0;1;84.5857389217965;0.976056338028169;28.55;3357.2100000000005;0;28.55;159.63965305438708;0.9798957557706628;46.968573;7.376512;78.01078034172978;1.0865069832073293;5883.755588673621;5.508333333333333;21.9;500;39200;0;500;0.6225352112676056;0;0;0;500;0;0;140.9997714633961;0;100;500;0;0;0;0;0;0;500;181
550;0;0;84.5857389217965;0.976056338028169;21.96;3379.1700000000005;0;21.96;158.64190522279716;0.9798957557706628;46.968682;7.376198;82.11661088603135;1.143691561270873;5883.755588673621;5.586111111111111;21.9;500;39700;0;500;0.6225352112676056;0;0;0;500;0;0;140.9997714633961;0;100;500;0;0;0;0;0;0;500;179
551;0;1;87.57111794256579;0.976056338028169;32.95;3412.1200000000003;0;32.95;159.63965305438708;0.9798957557706628;46.96877;7.375858;83.14306852210674;1.1579877057867591;4903.129657228017;5.716666666666666;21.9;500;40200;0;500;0.6225352112676056;0;0;0;500;0;0;140.9997714633961;0;100;500;0;0;0;0;0;0;500;174
551;0;1;86.57599160230936;0.976056338028169;28.55;3440.6700000000005;0;28.55;159.63965305438708;0.9798957557706628;46.96885;7.375508;88.2753567024837;1.2294684283661883;4903.129657228017;5.783333333333333;22;500;40700;0;500;0.6225352112676056;0;0;0;500;0;0;140.9997714633961;0;100;500;0;0;0;0;0;0;500;172
