Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
532;1;0;82.37728171277297;0.8401420959147424;41.75;303.0999999999999;0;0;119.2317031906212;0;46.945392;7.380925;142.1021021021021;1.8515414839330264;0;8.947222222222223;22.1;500;5000;0;0;0.5612788632326821;0;500;0;0;0;0;77.35294311624074;0;100;0;0;0;500;0;0;0;500;111
532;0;0;79.39978960267274;0.8401420959147424;43.95;347.0500000000002;0;0;120.2253007172097;0;46.945335;7.380377;144.13213213213214;1.8779920765606408;0;8.619444444444445;22;500;5500;0;0;0.5612788632326821;0;500;0;0;0;0;77.35294311624074;0;100;0;0;0;500;0;0;0;500;116
532;0;0;77.41479486260592;0.8401420959147424;41.75;388.8000000000002;0;0;120.2253007172097;0;46.94526;7.379857;122.8168168168168;1.6002608539706868;0;8.475;22;500;6000;0;0;0.5612788632326821;0;500;0;0;0;0;77.35294311624074;0;100;0;0;0;500;0;0;0;500;117
532;0;0;83.36977908280637;0.8401420959147424;48.34;437.1399999999999;0;0;122.21249577038672;0;46.945197;7.379355;119.77177177177175;1.560584965029265;0;8.188888888888888;22;500;6500;0;0;0.5612788632326821;0;500;0;0;0;0;79.36211046990933;0;100;0;0;0;500;0;0;0;500;122
532;0;0;81.38478434273955;0.8401420959147424;39.55;476.6899999999998;0;0;125.19328835015226;0;46.945167;7.378873;108.6066066066066;1.4151067055773845;0;7.922222222222222;21.9;500;7000;0;0;0.5612788632326821;0;500;0;0;0;0;81.37127782357791;0;100;0;300;0;200;0;0;0;500;126
532;0;0;84.36227645283978;0.8401420959147424;39.55;516.2399999999998;0;0;127.18048340332928;0;46.945107;7.37837;103.53153153153151;1.3489802240083475;0;8.180555555555555;21.9;500;7500;0;0;0.5612788632326821;0;400;100;0;0;0;83.38044517724651;0;100;300;200;0;0;0;0;0;500;122
532;0;0;84.36227645283978;0.8401420959147424;37.35;553.5899999999997;0;0;127.18048340332928;0;46.945048;7.377888;113.68168168168168;1.481233187146421;0;7.647222222222222;21.9;500;8000;0;0;0.5612788632326821;0;0;500;0;0;0;84.3850288540808;0;100;0;100;0;400;0;0;0;500;130
532;0;0;71.45981064240546;0.8401420959147424;24.15;577.7399999999998;0;0;126.18688587674076;0;46.945103;7.377698;21.315315315315317;0.2777312225899539;0;4.888888888888889;21.8;510;8510;0;0;0.5612788632326821;0;210;300;0;0;0;85.3896125309151;0;100;220;0;0;0;0;0;0;400;204
532;0;0;82.37728171277297;0.8401420959147424;43.94;621.6799999999998;0;0;125.19328835015226;0;46.94549;7.377647;87.29129129129129;1.1373754829874303;0;7.855555555555556;21.8;600;9110;0;0;0.5612788632326821;0;600;0;0;0;0;85.3896125309151;0;100;200;190;0;210;0;0;0;600;127
531;1;0;82.37728171277297;0.8401420959147424;50.54;672.2199999999996;32.96;0;126.18688587674076;-0.8538587848932676;46.945938;7.377533;103.53153153153151;1.3489802240083475;-8198.659834450136;8.694444444444445;21.8;600;9710;300;0;0.5612788632326821;0;600;0;0;0;0;85.3896125309151;0;100;300;0;0;300;0;0;0;600;115
529;2;0;0;0.8401420959147424;48.35;720.5699999999997;48.35;0;124.19969082356374;-1.7077175697865352;46.946333;7.377418;0;0;-14347.65471028774;10.002777777777776;21.7;500;10210;400;0;0.5612788632326821;0;500;0;0;0;0;85.3896125309151;0;100;500;0;0;0;0;0;0;300;99
526;3;0;0;0.8401420959147424;63.74;784.3099999999997;63.74;0;118.23810566403267;-2.561576354679803;46.946873;7.377268;0;0;-25620.811982656676;10.93611111111111;21.7;590;10800;500;0;0.5612788632326821;0;590;0;0;0;0;85.3896125309151;0;100;0;0;0;0;0;0;0;0;91
524;2;0;80.39228697270615;0.8401420959147424;54.95;839.2599999999998;43.96;0;113.27011803109012;-3.4154351395730704;46.94735;7.37714;0;0;-28695.30942057548;11.011111111111113;21.7;500;11300;400;0;0.5612788632326821;0;500;0;0;0;0;84.3850288540808;0;100;0;0;0;0;0;0;0;200;90
522;2;0;0;0.8401420959147424;37.35;876.6099999999997;48.34;0;105.32133781838206;-3.4154351395730704;46.947673;7.377043;0;0;-20496.649586125342;4.855555555555555;21.6;510;11810;400;0;0.5612788632326821;300;210;0;0;0;0;84.3850288540808;0;100;0;0;0;0;0;0;0;400;205
521;2;0;76.42229749257251;0.8401420959147424;37.34;913.9499999999998;37.34;0;106.31493534497056;-3.4154351395730704;46.947958;7.377068;0;0;-19471.817106819075;7.763888888888888;21.6;590;12400;500;0;0.5612788632326821;590;0;0;0;0;0;83.38044517724651;0;100;0;0;0;0;0;0;0;590;128
520;1;0;27.789926360935457;0.8401420959147424;39.55;953.5;39.55;0;113.27011803109012;-3.4154351395730704;46.948268;7.376885;0;0;-21521.48206543161;8.288888888888888;21.6;510;12910;400;0;0.5612788632326821;0;510;0;0;0;0;83.38044517724651;0;100;0;0;0;0;0;0;0;510;120
519;0;0;81.38478434273955;0.8401420959147424;52.74;1006.2399999999998;52.74;0;124.19969082356374;-2.561576354679803;46.948353;7.376235;0;0;-19471.817106819075;8.85;21.6;590;13500;400;0;0.5612788632326821;0;480;110;0;0;0;83.38044517724651;0;100;0;0;0;0;0;0;0;590;112
519;0;0;82.37728171277297;0.8401420959147424;50.54;1056.7799999999997;41.75;0;120.2253007172097;-1.7077175697865352;46.948403;7.375688;0;0;-15372.487189594009;8.838888888888889;21.6;500;14000;300;0;0.5612788632326821;0;500;0;0;0;0;83.38044517724651;0;100;0;0;0;0;0;0;0;500;113
518;1;0;76.42229749257251;0.8401420959147424;46.15;1102.9300000000003;46.15;0;117.24450813744416;-1.7077175697865352;46.948447;7.37511;11.165165165165163;0.14547825945188064;-13322.822230981472;9.363888888888887;21.6;500;14500;300;0;0.5612788632326821;0;500;0;0;0;0;82.37586150041221;0;100;500;0;0;0;0;0;0;500;106
517;1;0;79.39978960267274;0.8401420959147424;50.55;1153.48;59.34;0;114.26371555767864;-1.7077175697865352;46.9484;7.374477;36.54054054054054;0.4761106672970639;-14347.65471028774;10.355555555555556;21.6;500;15000;400;0;0.5612788632326821;0;500;0;0;0;0;82.37586150041221;0;100;500;0;0;0;0;0;0;500;96
514;2;0;81.38478434273955;0.8401420959147424;52.75;1206.23;52.75;0;118.23810566403267;-1.7077175697865352;46.948187;7.373827;96.42642642642645;1.2564031498116963;-17422.15214820654;11.436111111111112;21.6;500;15500;500;0;0.5612788632326821;0;500;0;0;0;0;82.37586150041221;0;100;300;100;0;100;0;0;0;500;87
511;4;0;88.33226593297341;0.8401420959147424;63.71;1269.94;63.71;0;124.19969082356374;-2.561576354679803;46.947863;7.373183;88.30630630630631;1.1506007793012378;-28695.30942057548;12.413888888888888;21.6;510;16010;400;0;0.5612788632326821;0;510;0;0;0;0;81.37127782357791;0;100;410;0;0;100;0;0;0;510;80
508;3;0;0;0.8401420959147424;76.89;1346.83;76.89;0;115.25731308426715;-3.4154351395730704;46.947382;7.37246;0;0;-38943.63421363815;13.177777777777775;21.6;590;16600;400;0;0.5612788632326821;0;590;0;0;0;0;81.37127782357791;0;100;300;0;0;0;0;0;0;190;75
507;2;0;86.3472711929066;0.8401420959147424;59.33;1406.1599999999999;59.33;0;113.27011803109012;-4.269293924466338;46.94719;7.371748;0;0;-42018.13165155695;12.016666666666666;21.6;510;17110;400;0;0.5612788632326821;310;200;0;0;0;0;81.37127782357791;0;100;0;0;0;0;0;0;0;410;83
502;4;0;92.30225541310706;0.8401420959147424;79.09;1485.25;79.09;0;110.2893254513246;-4.269293924466338;46.947212;7.37073;1.015015015015015;0.01322529631380733;-44067.79661016949;14.041666666666666;21.6;590;17700;400;0;0.5612788632326821;0;590;0;0;0;0;80.36669414674363;0;100;190;0;0;0;0;0;0;590;71
500;2;0;86.3472711929066;0.8401420959147424;68.1;1553.35;68.1;0;109.2957279247361;-4.269293924466338;46.947458;7.369995;7.105105105105105;0.09257707419665132;-45092.629089475755;12.266666666666666;21.6;500;18200;400;0;0.5612788632326821;0;500;0;0;0;0;80.36669414674363;0;100;210;0;0;0;0;0;0;500;81
501;0;1;81.38478434273955;0.8401420959147424;48.35;1601.6999999999998;39.56;0;108.30213039814758;-3.4154351395730704;46.94759;7.36944;0;0;-30744.974379188017;8.772222222222222;21.6;500;18700;300;0;0.5612788632326821;0;500;0;0;0;0;80.36669414674363;0;100;0;0;0;0;0;0;0;500;113
503;0;2;89.32476330300683;0.8401420959147424;37.35;1639.0499999999997;17.58;0;110.2893254513246;-2.561576354679803;46.947612;7.368975;28.42042042042042;0.37030829678660526;-16397.319668900273;7.455555555555556;21.6;500;19200;100;0;0.5612788632326821;0;500;0;0;0;0;79.36211046990933;0;100;300;0;0;0;0;0;0;500;134
504;0;2;86.3472711929066;0.8401420959147424;35.15;1674.1999999999998;0;35.15;123.20609329697524;1.8737270875763747;46.947618;7.36855;114.69669669669668;1.4944584834602284;8939.753832865472;6.352777777777778;21.6;510;19710;0;400;0.5612788632326821;0;510;0;0;0;0;79.36211046990933;0;100;200;0;0;310;0;0;0;510;157
506;0;2;79.39978960267274;0.8401420959147424;35.14;1709.3399999999997;0;35.14;134.13566608944885;2.810590631364562;46.947635;7.36812;186.76276276276275;2.4334545217405488;12912.97775858346;5.841666666666667;21.7;590;20300;0;500;0.5612788632326821;0;0;590;0;0;0;79.36211046990933;0;100;0;0;0;590;0;0;0;590;171
508;0;2;86.3472711929066;0.8401420959147424;28.55;1737.8899999999999;0;28.55;141.09084877556842;3.7474541751527495;46.947652;7.367773;195.8978978978979;2.552482188564815;13906.283740012956;5.6611111111111105;21.7;510;20810;0;500;0.5612788632326821;0;0;510;0;0;0;79.36211046990933;0;100;0;0;0;510;0;0;0;510;176
510;0;1;81.38478434273955;0.8401420959147424;37.34;1775.23;0;37.34;146.05883640851096;3.7474541751527495;46.947673;7.367375;211.12312312312312;2.7508616332719247;13906.283740012956;5.391666666666667;21.7;600;21410;0;500;0.5612788632326821;0;0;300;300;0;0;80.36669414674363;0;100;0;0;0;600;0;0;0;600;185
511;0;2;78.40729223263932;0.8401420959147424;26.35;1801.58;0;26.35;149.0396289882765;4.684317718940937;46.947693;7.367057;231.42342342342343;3.0153675595480713;15892.89570287195;5.166666666666667;21.7;500;21910;0;400;0.5612788632326821;0;0;0;500;0;0;84.3850288540808;0;100;0;0;0;500;0;0;0;500;193
512;0;1;80.39228697270615;0.8401420959147424;21.96;1823.54;0;21.96;151.02682404145352;4.684317718940937;46.947715;7.366757;220.25825825825825;2.8698893000961907;14899.589721442451;4.786111111111111;21.7;500;22410;0;500;0.5612788632326821;0;0;0;500;0;0;90.41253091508658;0;100;0;0;0;500;0;0;0;500;208
514;0;2;79.39978960267274;0.8401420959147424;30.74;1854.2799999999997;0;30.74;152.02042156804202;4.684317718940937;46.947737;7.3664;216.19819819819816;2.8169881148409615;16886.201684301446;4.786111111111111;21.7;590;23000;0;300;0.5612788632326821;0;0;0;590;0;0;99.45378400659524;0;100;0;0;0;590;0;0;0;590;208
515;0;1;79.39978960267274;0.8401420959147424;21.95;1876.2299999999996;0;21.95;152.02042156804202;4.684317718940937;46.94775;7.366122;204.018018018018;2.6582845590752733;14899.589721442451;4.2972222222222225;21.7;500;23500;0;400;0.5612788632326821;0;0;0;500;0;0;105.481286067601;0;100;0;0;0;500;0;0;0;500;232
516;0;1;78.40729223263932;0.8401420959147424;19.76;1895.9899999999998;0;19.76;153.01401909463053;4.684317718940937;46.947765;7.365855;191.83783783783784;2.4995810033095855;14899.589721442451;4.338888888888889;21.7;510;24010;0;500;0.5612788632326821;0;0;0;510;0;0;110.50420445177248;0;100;0;0;0;510;0;0;0;510;230
517;0;1;77.41479486260592;0.8401420959147424;21.95;1917.9399999999996;0;21.95;154.00761662121906;4.684317718940937;46.947783;7.365595;187.77777777777777;2.4466798180543563;14899.589721442451;4.222222222222222;21.7;500;24510;0;500;0.5612788632326821;0;0;0;500;0;0;114.52253915910966;0;100;0;0;0;500;0;0;0;500;236
519;0;2;82.37728171277297;0.8401420959147424;19.75;1937.6899999999996;0;19.75;155.00121414780756;4.684317718940937;46.947793;7.365337;183.7177177177177;2.393778632799127;13906.283740012956;4.211111111111111;21.7;500;25010;0;400;0.5612788632326821;0;0;0;500;0;0;117.53629018961254;0;100;0;0;0;500;0;0;0;500;237
520;0;1;81.38478434273955;0.8401420959147424;19.75;1957.4399999999996;0;19.75;156.98840920098456;5.621181262729124;46.947807;7.365082;182.7027027027027;2.3805533364853195;14899.589721442451;4.075;21.7;500;25510;0;400;0.5612788632326821;0;0;0;500;0;0;119.54545754328116;0;100;0;0;0;500;0;0;0;500;245
521;0;1;78.40729223263932;0.8401420959147424;24.14;1981.5799999999995;0;24.14;157.9820067275731;5.621181262729124;46.94783;7.364787;196.9129129129129;2.565707484878622;14899.589721442451;3.911111111111111;21.7;600;26110;0;500;0.5612788632326821;0;0;0;600;0;0;122.55920857378402;0;100;0;0;0;600;0;0;0;600;255
523;0;1;78.40729223263932;0.8401420959147424;24.14;2005.7199999999993;0;24.14;158.9756042541616;5.621181262729124;46.94785;7.364492;203.00300300300304;2.645059262761466;14899.589721442451;3.9305555555555554;21.7;600;26710;0;500;0.5612788632326821;0;0;0;600;0;0;124.56837592745262;0;100;0;0;0;600;0;0;0;600;254
524;0;2;77.41479486260592;0.8401420959147424;21.95;2027.6699999999992;0;21.95;158.9756042541616;5.621181262729124;46.947867;7.364198;198.94294294294295;2.592158077506237;14899.589721442451;3.8916666666666666;21.7;600;27310;0;400;0.5612788632326821;0;0;0;600;0;0;126.5775432811212;0;100;0;0;0;600;0;0;0;600;256
525;0;0;77.41479486260592;0.8401420959147424;19.75;2047.4199999999992;0;19.75;159.9692017807501;5.621181262729124;46.94788;7.363958;192.8528528528529;2.5128062996233926;14899.589721442451;3.869444444444445;21.7;500;27810;0;500;0.5612788632326821;0;0;0;500;0;0;127.5821269579555;0;100;0;0;0;500;0;0;0;500;258
526;0;2;78.40729223263932;0.8401420959147424;19.75;2067.169999999999;0;19.75;159.9692017807501;5.621181262729124;46.947895;7.363707;199.95795795795792;2.605383373820044;14899.589721442451;3.927777777777778;21.7;500;28310;0;400;0.5612788632326821;0;0;0;500;0;0;129.5912943116241;0;100;0;0;0;500;0;0;0;500;254
527;0;1;80.39228697270615;0.8401420959147424;24.15;2091.3199999999993;0;24.15;158.9756042541616;5.621181262729124;46.94791;7.363468;203.00300300300304;2.645059262761466;14899.589721442451;3.9722222222222223;21.7;500;28810;0;300;0.5612788632326821;0;0;0;500;0;0;131.60046166529267;0;100;0;0;0;500;0;0;0;500;251
528;0;1;80.39228697270615;0.8401420959147424;19.75;2111.0699999999993;0;19.75;160.96279930733863;5.621181262729124;46.947922;7.363215;208.07807807807808;2.7111857443305025;15892.89570287195;4.0777777777777775;21.7;500;29310;0;400;0.5612788632326821;0;0;0;500;0;0;132.60504534212697;0;100;0;0;0;500;0;0;0;500;245
529;0;1;79.39978960267274;0.8401420959147424;19.75;2130.8199999999993;0;19.75;161.95639683392713;5.621181262729124;46.947932;7.362967;204.018018018018;2.6582845590752733;15892.89570287195;4.041666666666667;21.7;500;29810;0;400;0.5612788632326821;0;0;0;500;0;0;134.61421269579557;0;100;0;0;0;500;0;0;0;500;247
530;0;1;80.39228697270615;0.8401420959147424;24.14;2154.959999999999;0;24.14;161.95639683392713;5.621181262729124;46.947952;7.362672;203.00300300300304;2.645059262761466;15892.89570287195;3.9861111111111103;21.7;590;30400;0;400;0.5612788632326821;0;0;0;590;0;0;135.61879637262987;0;100;0;0;0;590;0;0;0;590;250
532;0;1;79.39978960267274;0.8401420959147424;19.75;2174.709999999999;0;19.75;161.95639683392713;5.621181262729124;46.947967;7.362422;203.00300300300304;2.645059262761466;14899.589721442451;3.963888888888889;21.7;510;30910;0;400;0.5612788632326821;0;0;0;510;0;0;137.62796372629845;0;100;0;0;0;510;0;0;0;510;252
533;0;2;76.42229749257251;0.8401420959147424;21.94;2196.649999999999;0;21.94;160.96279930733863;5.621181262729124;46.947992;7.362138;201.987987987988;2.6318339664476587;14899.589721442451;3.8527777777777774;21.8;600;31510;0;500;0.5612788632326821;0;0;0;600;0;0;138.63254740313275;0;100;0;0;0;600;0;0;0;600;259
534;0;1;78.40729223263932;0.8401420959147424;24.14;2220.789999999999;0;24.14;158.9756042541616;5.621181262729124;46.948042;7.361835;203.00300300300304;2.645059262761466;14899.589721442451;4.122222222222222;21.8;600;32110;0;500;0.5612788632326821;0;0;0;600;0;0;140.64171475680135;0;100;0;0;0;600;0;0;0;600;242
535;0;1;79.39978960267274;0.8401420959147424;19.75;2240.539999999999;0;19.75;156.98840920098456;5.621181262729124;46.94808;7.361588;205.03303303303304;2.671509855389081;14899.589721442451;3.952777777777778;21.8;500;32610;0;400;0.5612788632326821;0;0;0;500;0;0;141.64629843363562;0;100;0;0;0;500;0;0;0;500;252
536;0;1;79.39978960267274;0.8401420959147424;19.76;2260.2999999999993;0;19.76;155.99481167439606;5.621181262729124;46.948132;7.361353;208.07807807807808;2.7111857443305025;15892.89570287195;3.9666666666666663;21.8;500;33110;0;400;0.5612788632326821;0;0;0;500;0;0;142.65088211046992;0;100;0;0;0;500;0;0;0;500;252
537;0;0;84.36227645283978;0.8401420959147424;19.75;2280.0499999999993;0;19.75;155.00121414780756;5.621181262729124;46.94819;7.361107;212.13813813813815;2.764086929585732;15892.89570287195;4.247222222222222;21.8;500;33610;0;500;0.5612788632326821;0;0;0;500;0;0;143.65546578730422;0;100;0;0;0;500;0;0;0;500;235
538;0;1;81.38478434273955;0.8401420959147424;21.95;2301.999999999999;0;21.95;155.00121414780756;4.684317718940937;46.948248;7.360858;197.92792792792793;2.5789327811924294;13906.283740012956;4.1;21.8;500;34110;0;500;0.5612788632326821;0;0;0;500;0;0;145.66463314097282;0;100;0;0;0;500;0;0;0;500;243
538;0;1;82.37728171277297;0.8401420959147424;19.75;2321.749999999999;0;19.75;154.00761662121906;4.684317718940937;46.948305;7.360605;180.67267267267263;2.354102743857705;12912.97775858346;4.161111111111111;21.8;500;34610;0;500;0.5612788632326821;0;0;0;500;0;0;146.6692168178071;0;100;0;0;0;500;0;0;0;500;240
539;0;1;81.38478434273955;0.8401420959147424;19.75;2341.499999999999;0;19.75;153.01401909463053;3.7474541751527495;46.948377;7.360375;174.58258258258255;2.2747509659748606;10926.365795724463;4.091666666666667;21.8;500;35110;0;500;0.5612788632326821;0;0;0;500;0;0;146.6692168178071;0;100;0;0;0;500;0;0;0;500;244
540;0;1;81.38478434273955;0.8401420959147424;21.96;2363.459999999999;0;21.96;152.02042156804202;3.7474541751527495;46.94846;7.360152;147.1771771771772;1.917667965502063;9933.05981429497;4.086111111111111;21.8;500;35610;0;500;0.5612788632326821;0;0;0;500;0;0;147.6738004946414;0;100;0;0;0;500;0;0;0;500;244
541;0;1;81.38478434273955;0.8401420959147424;19.75;2383.209999999999;0;19.75;149.0396289882765;3.7474541751527495;46.948542;7.359928;147.1771771771772;1.917667965502063;9933.05981429497;4.097222222222222;21.8;500;36110;0;500;0.5612788632326821;0;0;0;500;0;0;147.6738004946414;0;100;0;0;0;500;0;0;0;500;244
542;0;0;83.36977908280637;0.8401420959147424;24.15;2407.359999999999;0;24.15;149.0396289882765;3.7474541751527495;46.948625;7.359698;150.22222222222223;1.957343854443485;10926.365795724463;4.213888888888889;21.8;500;36610;0;500;0.5612788632326821;0;0;0;500;0;0;148.6783841714757;0;100;0;0;0;500;0;0;0;500;237
543;0;1;83.36977908280637;0.8401420959147424;21.95;2429.309999999999;0;21.95;147.0524339350995;3.7474541751527495;46.94871;7.359472;148.19219219219218;1.9308932618158705;10926.365795724463;4.169444444444444;21.9;500;37110;0;500;0.5612788632326821;0;0;0;500;0;0;148.6783841714757;0;100;0;0;0;500;0;0;0;500;239
543;0;1;82.37728171277297;0.8401420959147424;19.75;2449.059999999999;0;19.75;147.0524339350995;3.7474541751527495;46.948792;7.359247;147.1771771771772;1.917667965502063;10926.365795724463;4.197222222222222;21.9;500;37610;0;500;0.5612788632326821;0;0;0;500;0;0;148.6783841714757;0;100;0;0;0;500;0;0;0;500;238
544;0;1;81.38478434273955;0.8401420959147424;19.75;2468.809999999999;0;19.75;146.05883640851096;2.810590631364562;46.948877;7.359027;139.05705705705705;1.8118655949916045;8939.753832865472;4.063888888888889;21.9;500;38110;0;500;0.5612788632326821;0;0;0;500;0;0;148.6783841714757;0;100;0;0;0;500;0;0;0;500;246
545;0;0;83.36977908280637;0.8401420959147424;21.95;2490.759999999999;0;21.95;147.0524339350995;2.810590631364562;46.948967;7.358803;114.69669669669668;1.4944584834602284;8939.753832865472;4.208333333333333;21.9;500;38610;0;500;0.5612788632326821;0;0;0;500;0;0;148.6783841714757;0;100;0;0;0;500;0;0;0;500;237
546;0;1;84.36227645283978;0.8401420959147424;24.14;2514.8999999999983;0;24.14;145.06523888192245;2.810590631364562;46.949073;7.35853;116.72672672672672;1.520909076087843;8939.753832865472;4.222222222222222;21.9;600;39210;0;400;0.5612788632326821;0;0;0;600;0;0;148.6783841714757;0;100;0;0;0;600;0;0;0;600;236
546;0;1;83.36977908280637;0.8401420959147424;19.75;2534.6499999999983;0;19.75;142.08444630215692;2.810590631364562;46.949155;7.358298;116.72672672672672;1.520909076087843;8939.753832865472;4.183333333333334;21.9;500;39710;0;500;0.5612788632326821;0;0;500;0;0;0;147.6738004946414;0;100;0;0;0;500;0;0;0;500;239
547;0;1;83.36977908280637;0.8401420959147424;21.95;2556.5999999999985;0;21.95;141.09084877556842;2.810590631364562;46.949245;7.358068;118.75675675675676;1.5473596687154578;8939.753832865472;4.2027777777777775;21.9;500;40210;0;500;0.5612788632326821;0;0;500;0;0;0;147.6738004946414;0;100;0;0;0;500;0;0;0;500;237
548;0;0;84.36227645283978;0.8401420959147424;19.75;2576.3499999999985;0;19.75;138.11005619580288;2.810590631364562;46.949338;7.357843;116.72672672672672;1.520909076087843;8939.753832865472;4.252777777777778;21.9;500;40710;0;500;0.5612788632326821;0;0;500;0;0;0;147.6738004946414;0;100;0;0;0;500;0;0;0;500;235
548;0;1;86.3472711929066;0.8401420959147424;21.95;2598.2999999999984;0;21.95;137.11645866921438;2.810590631364562;46.949425;7.357603;121.8018018018018;1.5870355576568798;8939.753832865472;4.2972222222222225;21.9;500;41210;0;500;0.5612788632326821;0;0;500;0;0;0;147.6738004946414;0;100;0;0;0;500;0;0;0;500;232
549;0;1;86.3472711929066;0.8401420959147424;24.14;2622.4399999999982;0;24.14;137.11645866921438;2.810590631364562;46.949532;7.357328;121.8018018018018;1.5870355576568798;8939.753832865472;4.305555555555555;21.9;590;41800;0;400;0.5612788632326821;0;0;590;0;0;0;147.6738004946414;0;100;0;0;0;590;0;0;0;590;232
550;0;0;88.33226593297341;0.8401420959147424;21.95;2644.389999999998;0;21.95;137.11645866921438;2.810590631364562;46.949617;7.357088;121.8018018018018;1.5870355576568798;8939.753832865472;4.452777777777778;21.9;500;42300;0;500;0.5612788632326821;0;0;500;0;0;0;146.6692168178071;0;100;0;0;0;500;0;0;0;500;224
