Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
518;1;0;80.67953723528672;0.8840782122905028;41.75;1417.4000000000005;0;0;118.8088150595653;0;46.955432;7.39032;123.5260378732702;1.6576235205496628;0;8.694444444444445;26.1;500;16300;0;0;0.63268156424581;0;500;0;0;0;0;143.64289392836213;0;100;0;0;0;500;0;0;0;500;115
515;2;0;67.88887889310712;0.8840782122905028;50.55;1467.9500000000007;30.77;0;120.8056018672891;-1.164179104477612;46.955887;7.3902;182.20090586307353;2.4449946928107527;-10800.904977375563;10.94722222222222;26.1;500;16800;300;0;0.63268156424581;0;500;0;0;0;0;143.64289392836213;0;100;0;0;0;500;0;0;0;500;91
513;2;0;78.71174364418216;0.8840782122905028;63.71;1531.6600000000008;63.71;0;128.79274909818423;-2.328358208955224;46.95642;7.390017;196.6122769482884;2.6383841035415467;-20619.90950226244;13.166666666666666;26.1;500;17300;500;0;0.63268156424581;0;400;100;0;0;0;143.64289392836213;0;100;0;0;0;500;0;0;0;500;75
511;3;0;84.61512441749582;0.8840782122905028;68.1;1599.7600000000007;68.1;0;126.79596229046044;-3.4925373134328357;46.95701;7.389793;198.67104424617625;2.666011162217374;-28475.113122171944;14.294444444444444;25.9;500;17800;500;0;0.63268156424581;0;400;100;0;0;0;143.64289392836213;0;100;0;0;0;500;0;0;0;500;69
507;3;0;87.56681480415266;0.8840782122905028;87.9;1687.6600000000008;87.9;0;127.79435569432236;-3.4925373134328357;46.95762;7.38953;250.14022669337217;3.356687629113067;-32402.714932126695;14.813888888888888;25.9;500;18300;500;0;0.63268156424581;0;300;200;0;0;0;143.64289392836213;0;100;0;0;0;500;0;0;0;500;67
505;2;0;85.5990212130481;0.8840782122905028;72.5;1760.1600000000008;72.5;0;135.7815029252175;-3.4925373134328357;46.958217;7.389213;450;3.591517627857603;-33384.61538461538;14.652777777777777;25.9;500;18800;500;0;0.63268156424581;0;0;500;0;0;0;144.62005647209247;0;100;0;0;0;500;0;0;0;500;68
504;2;0;85.5990212130481;0.8840782122905028;70.31;1830.4700000000007;70.31;0;133.7847161174937;-3.4925373134328357;46.958765;7.388788;242.93454115076472;3.25999292374767;-56000;14.541666666666666;25.7;500;19300;500;0;0.63268156424581;0;0;500;0;0;0;146.5743815595532;0;100;0;0;0;500;0;0;0;500;68
502;2;0;85.5990212130481;0.8840782122905028;72.5;1902.9700000000007;72.5;0;132.78632271363182;-3.4925373134328357;46.959298;7.388322;238.81700655498904;3.2047388063960147;-32402.714932126695;14.463888888888889;25.7;500;19800;500;0;0.63268156424581;0;0;500;0;0;0;148.5287066470139;0;100;0;0;0;500;0;0;0;500;69
499;2;0;87.56681480415266;0.8840782122905028;72.5;1975.4700000000007;72.5;0;133.7847161174937;-3.4925373134328357;46.959818;7.387805;250.14022669337217;3.356687629113067;-32402.714932126695;14.78611111111111;25.7;500;20300;500;0;0.63268156424581;0;0;500;0;0;0;150.48303173447462;0;100;0;0;0;500;0;0;0;500;67
496;4;0;92.48629878191404;0.8840782122905028;76.9;2052.370000000001;76.9;0;137.7782897329413;-3.4925373134328357;46.960342;7.387212;344.8435223962126;4.627532328201142;-34366.515837104074;15.811111111111112;25.5;500;20800;500;0;0.63268156424581;0;0;500;0;0;0;153.41451936566568;0;100;0;0;0;0;100;300;100;500;63
492;5;0;0;0.8840782122905028;81.3;2133.670000000001;81.3;0;134.7831095213556;-5;46.960875;7.386513;0;0;-39276.01809954751;16.683333333333334;25.5;500;21300;500;0;0.63268156424581;0;0;500;0;0;0;157.3231695405871;0;100;0;0;0;0;0;0;200;100;59
485;5;0;0;0.8840782122905028;83.5;2217.170000000001;83.5;0;131.78792930976994;-5.82089552238806;46.96142;7.385778;0;0;-51058.82352941176;17.57777777777778;25.5;500;21800;500;0;0.63268156424581;0;0;500;0;0;0;158.30033208431743;0;100;0;0;0;0;0;0;0;0;56
481;5;0;8.855071159970493;0.8840782122905028;87.9;2305.0700000000006;87.9;0;131.78792930976994;-5.82089552238806;46.962005;7.385095;149.26062909686814;2.0029617539975093;-54986.42533936651;17.52777777777778;25.3;500;22300;500;0;0.63268156424581;0;0;500;0;0;0;158.30033208431743;0;100;0;0;0;200;0;100;0;400;57
478;3;0;0;0.8840782122905028;81.3;2386.370000000001;81.3;0;131.78792930976994;-5.82089552238806;46.9626;7.384535;0;0;-53022.62443438914;16.452777777777776;25.3;500;22800;500;0;0.63268156424581;0;0;500;0;0;0;159.2774946280478;0;100;0;0;0;100;100;300;0;400;60
475;3;0;91.50240198636176;0.8840782122905028;76.9;2463.2700000000004;76.9;0;131.78792930976994;-4.656716417910448;46.963143;7.383972;101.90898124544792;1.367539404453472;-45167.42081447963;15.499999999999998;25.2;500;23300;500;0;0.63268156424581;0;0;500;0;0;0;159.2774946280478;0;100;200;0;0;200;0;0;0;500;64
473;2;0;92.48629878191404;0.8840782122905028;76.9;2540.17;76.9;0;131.78792930976994;-3.4925373134328357;46.963637;7.383318;303.66817643845593;4.074991154684588;-36330.31674208145;15.669444444444444;25.1;500;23800;500;0;0.63268156424581;0;0;500;0;0;0;159.2774946280478;0;100;0;0;0;200;100;200;0;500;63
471;1;0;85.5990212130481;0.8840782122905028;74.7;2614.87;74.7;0;131.78792930976994;-3.4925373134328357;46.964095;7.382662;360.28427713037144;4.83473526826985;-28475.113122171944;14.763888888888888;25.1;500;24300;500;0;0.63268156424581;0;0;500;0;0;0;160.25465717177815;0;100;0;0;0;0;100;300;100;500;67
471;0;0;74.77615646197306;0.8840782122905028;63.71;2678.58;63.71;0;131.78792930976994;-1.164179104477612;46.964503;7.382107;303.66817643845593;4.074991154684588;-15710.407239819004;12.863888888888887;25;500;24800;500;0;0.63268156424581;0;0;500;0;0;0;161.23181971550852;0;100;0;0;0;0;500;0;0;500;77
471;0;1;79.69564043973445;0.8840782122905028;52.74;2731.3199999999997;0;0;129.79114250204614;0;46.964825;7.381637;268.6691323743627;3.6053311571955167;0;9.719444444444443;24.9;500;25300;0;0;0.63268156424581;0;0;500;0;0;0;164.16330734669958;0;100;0;0;0;200;300;0;0;500;102
472;0;1;87.56681480415266;0.8840782122905028;50.54;2781.8599999999997;0;0;130.78953590590802;0;46.965089999999996;7.381298;125.58480517115804;1.6852505792254904;0;7.947222222222222;24.9;500;25800;0;0;0.63268156424581;0;0;500;0;0;0;166.11763243416027;0;100;100;100;0;300;0;0;0;500;125
473;0;1;82.64733082639127;0.8840782122905028;37.35;2819.21;0;37.35;131.78792930976994;1.095163806552262;46.965323;7.380987;132.79049071376545;1.7819452845908874;7177.137870855149;7.447222222222222;24.8;500;26300;0;500;0.63268156424581;0;0;500;0;0;0;168.071957521621;0;100;100;0;0;400;0;0;0;500;134
474;0;1;78.71174364418216;0.8840782122905028;35.15;2854.3599999999997;0;35.15;133.7847161174937;2.190327613104524;46.965547;7.380678;157.4956982884195;2.11346998870082;8202.443280977313;7.102777777777778;24.7;500;26800;0;500;0.63268156424581;0;0;500;0;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;140
476;0;1;81.663434030839;0.8840782122905028;32.95;2887.3099999999995;0;32.95;135.7815029252175;2.190327613104524;46.96575;7.380387;182.20090586307353;2.4449946928107527;11278.359511343806;6.661111111111111;24.7;500;27300;0;500;0.63268156424581;0;0;500;0;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;150
477;0;1;82.64733082639127;0.8840782122905028;32.95;2920.2599999999993;0;32.95;136.77989632907938;2.190327613104524;46.965952;7.380098;174.9952203204661;2.3482999874453556;11278.359511343806;6.641666666666667;24.7;500;27800;0;500;0.63268156424581;0;0;500;0;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;150
477;0;1;84.61512441749582;0.8840782122905028;32.95;2953.209999999999;0;32.95;140.77346994452697;2.190327613104524;46.966153;7.379798;178.08337126729788;2.389740575459097;11278.359511343806;6.752777777777777;24.5;500;28300;0;500;0.63268156424581;0;0;500;0;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;148
478;0;1;82.64733082639127;0.8840782122905028;32.95;2986.159999999999;0;32.95;144.76704355997452;2.190327613104524;46.966383;7.379518;179.11275491624178;2.403554104797011;11278.359511343806;6.686111111111111;24.5;500;28800;0;500;0.63268156424581;0;0;500;0;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;149
479;0;1;83.63122762194355;0.8840782122905028;32.95;3019.1099999999988;0;32.95;149.759010579284;2.190327613104524;46.966568;7.379222;177.05398761835394;2.375927046121183;11278.359511343806;6.747222222222222;24.5;500;29300;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;148
480;0;1;83.63122762194355;0.8840782122905028;35.15;3054.2599999999984;0;35.15;150.7574039831459;2.190327613104524;46.966765;7.378927;180.14213856518572;2.417367634134925;11278.359511343806;6.761111111111111;24.3;500;29800;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;147
481;0;1;81.663434030839;0.8840782122905028;30.75;3085.0099999999984;0;30.75;152.75419079086967;2.190327613104524;46.96696;7.378635;176.02460396941004;2.3621135167832694;11278.359511343806;6.4111111111111105;24.3;500;30300;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;155
482;0;2;85.5990212130481;0.8840782122905028;30.75;3115.7599999999984;0;30.75;153.75258419473158;2.190327613104524;46.967143;7.37835;157.4956982884195;2.11346998870082;10253.054101221642;6.316666666666666;24.3;500;30800;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;158
484;0;1;80.67953723528672;0.8840782122905028;30.75;3146.5099999999984;0;30.75;155.74937100245535;2.190327613104524;46.967335;7.378077;156.46631463947557;2.099656459362906;10253.054101221642;6.061111111111111;24.3;500;31300;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;164
485;0;0;92.48629878191404;0.8840782122905028;32.95;3179.459999999998;0;32.95;156.74776440631726;3.285491419656786;46.967553;7.37778;170.87768572469045;2.2930458700937004;11278.359511343806;6.863888888888889;24.3;500;31800;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;145
486;0;2;61.00160132424118;0.8840782122905028;32.95;3212.409999999998;0;32.95;158.74455121404105;3.285491419656786;46.967775;7.377512;239.84639020393297;3.2185523357339285;13328.970331588134;6.430555555555555;24.3;500;32300;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;155
487;0;1;93.47019557746631;0.8840782122905028;35.15;3247.5599999999977;0;35.15;160.74133802176482;3.285491419656786;46.968;7.377263;226.464402767662;3.038976454341048;13328.970331588134;6.963888888888889;24.3;500;32800;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;143
488;0;0;88.55071159970494;0.8840782122905028;39.54;3287.0999999999976;0;39.54;159.74294461790294;3.285491419656786;46.9682;7.37697;236.7582392571012;3.1771117477201867;13328.970331588134;6.672222222222222;24.3;500;33300;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;149
488;0;1;87.56681480415266;0.8840782122905028;30.75;3317.8499999999976;0;30.75;157.74615781017914;3.285491419656786;46.968393;7.376693;212.05303168244717;2.845587043610254;11278.359511343806;6.5249999999999995;24.2;500;33800;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;153
489;0;1;89.53460839525721;0.8840782122905028;32.95;3350.7999999999975;0;32.95;157.74615781017914;2.190327613104524;46.968567;7.37638;166.76015112891477;2.2377917527420443;11278.359511343806;6.672222222222222;24.3;500;34300;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;149
490;0;1;92.48629878191404;0.8840782122905028;32.95;3383.7499999999973;0;32.95;157.74615781017914;2.190327613104524;46.96871;7.37602;177.05398761835394;2.375927046121183;9227.748691099478;6.83611111111111;24.3;500;34800;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;146
490;0;0;91.50240198636176;0.8840782122905028;35.15;3418.899999999997;0;35.15;156.74776440631726;2.190327613104524;46.968808;7.375623;180.14213856518572;2.417367634134925;8202.443280977313;6.788888888888889;24.3;500;35300;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;147
491;0;0;91.50240198636176;0.8840782122905028;32.95;3451.8499999999967;0;32.95;155.74937100245535;2.190327613104524;46.968898;7.37522;180.14213856518572;2.417367634134925;8202.443280977313;6.788888888888889;24.3;500;35800;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;147
491;0;1;90.51850519080948;0.8840782122905028;32.95;3484.7999999999965;0;32.95;154.7509775985935;2.190327613104524;46.968988;7.37479;180.14213856518572;2.417367634134925;8202.443280977313;6.808333333333334;24.3;500;36300;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;146
492;0;0;90.51850519080948;0.8840782122905028;32.95;3517.7499999999964;0;32.95;153.75258419473158;1.095163806552262;46.969062;7.374388;168.8189184268026;2.2654188114178724;6151.832460732985;6.738888888888889;24.3;500;36800;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;148
492;0;1;87.56681480415266;0.8840782122905028;32.95;3550.699999999996;0;32.95;152.75419079086967;1.095163806552262;46.96913;7.373993;122.49665422432628;1.643809991211749;6151.832460732985;6.530555555555556;24.3;500;37300;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;153
493;0;1;90.51850519080948;0.8840782122905028;32.95;3583.649999999996;0;32.95;152.75419079086967;1.095163806552262;46.969203;7.37359;121.46727057538236;1.629996461873835;5126.527050610821;6.877777777777778;24.3;500;37800;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;145
494;0;0;90.51850519080948;0.8840782122905028;32.95;3616.599999999996;0;32.95;153.75258419473158;1.095163806552262;46.969263;7.373183;125.58480517115804;1.6852505792254904;6151.832460732985;6.672222222222222;24.3;500;38300;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;149
494;0;0;90.51850519080948;0.8840782122905028;32.95;3649.5499999999956;0;32.95;152.75419079086967;1.095163806552262;46.969343;7.372785;123.5260378732702;1.6576235205496628;6151.832460732985;6.7138888888888895;24.3;500;38800;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;148
494;0;1;90.51850519080948;0.8840782122905028;32.95;3682.4999999999955;0;32.95;150.7574039831459;1.095163806552262;46.969423;7.372385;123.5260378732702;1.6576235205496628;6151.832460732985;6.752777777777777;24.3;500;39300;0;500;0.63268156424581;0;0;0;500;0;0;170.0262826090817;0;100;0;0;0;500;0;0;0;500;148
495;0;1;90.51850519080948;0.8840782122905028;35.15;3717.649999999995;0;35.15;150.7574039831459;1.095163806552262;46.96951;7.371953;132.79049071376545;1.7819452845908874;6151.832460732985;7.316666666666666;24.3;500;39800;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;136
496;0;0;88.55071159970494;0.8840782122905028;37.35;3754.9999999999955;0;37.35;149.759010579284;1.095163806552262;46.969595;7.371522;146.1724781500364;1.9615211659837677;7177.137870855149;7.177777777777777;24.3;500;40300;0;500;0.63268156424581;0;0;0;500;0;0;169.04912006535136;0;100;0;0;0;500;0;0;0;500;139
