Altitude [m];AltitudeDifferencesDownhill [m];AltitudeDifferencesUphill [m];Cadence [rpm];Calories [kcal];Distance [m];DistanceAbsolute [m];DistanceDownhill [m];DistanceUphill [m];Heartrate [bpm];Incline [%];Latitude;Longitude;Power [watts];Power to Weight Ratio [watts/kg];RiseRate [m/min];Speed [m/s];Temperature [°C];TrainingTime [s];TrainingTimeAbsolute [s];TrainingTimeDownhill [s];TrainingTimeUphill [s];Work [kJ];TimeBelowIntensityZones [s];TimeInIntensityZone1 [s];TimeInIntensityZone2 [s];TimeInIntensityZone3 [s];TimeInIntensityZone4 [s];TimeAboveIntensityZones [s];NormalizedPower [watts];RightBalance;LeftBalance;TimeInPowerZone1 [s];TimeInPowerZone2 [s];TimeInPowerZone3 [s];TimeInPowerZone4 [s];TimeInPowerZone5 [s];TimeInPowerZone6 [s];TimeInPowerZone7 [s];PedalingTime [s];SpeedTime [min/km]
590;0;0;90.46067364896962;0.9270462633451956;39.55;452.6300000000001;0;0;135.4605451936872;0;46.95136;7.39979;100.93240424052338;1.4564846538698633;0;7.95;28.5;500;6000;0;0;0.6281138790035588;0;200;300;0;0;0;120.92640993022628;0;100;500;0;0;0;0;0;0;500;125
591;0;0;95.43104033297894;0.9270462633451956;39.55;492.1800000000003;0;0;140.4407122963963;0;46.951517;7.399337;111.02564466457572;1.602133119256849;0;8.35;28.4;500;6500;0;0;0.6281138790035588;0;0;500;0;0;0;120.92640993022628;0;100;500;0;0;0;0;0;0;500;119
591;0;0;96.4251136697808;0.9270462633451956;41.75;533.9300000000003;0;0;142.43277913747994;0;46.95169;7.398892;117.08158891900712;1.6895221984890414;0;8.441666666666666;28.4;500;7000;0;0;0.6281138790035588;0;0;500;0;0;0;120.92640993022628;0;100;500;0;0;0;0;0;0;500;118
591;0;0;98.41326034338454;0.9270462633451956;41.75;575.6800000000003;0;0;142.43277913747994;0;46.951895;7.398453;123.13753317343853;1.776911277721233;0;8.627777777777776;28.5;500;7500;0;0;0.6281138790035588;0;0;500;0;0;0;120.92640993022628;0;100;500;0;0;0;0;0;0;500;115
591;0;0;100.40140701698826;0.9270462633451956;43.95;619.6300000000001;0;0;142.43277913747994;0;46.952127;7.398015;135.24942168230135;1.9516894361856167;0;8.866666666666667;28.4;500;8000;0;0;0.6281138790035588;0;0;500;0;0;0;119.99620677691684;0;100;500;0;0;0;0;0;0;500;112
591;0;0;98.41326034338454;0.9270462633451956;46.15;665.7800000000002;0;0;141.43674571693813;0;46.952375;7.397543;159.47319870002696;2.3012457531143835;0;9.533333333333331;28.4;500;8500;0;0;0.6281138790035588;0;0;500;0;0;0;119.99620677691684;0;100;100;400;0;0;0;0;0;500;104
591;0;0;98.41326034338454;0.9270462633451956;46.15;711.9300000000003;0;0;141.43674571693813;0;46.95262;7.397065;168.55711508167406;2.4323293719626715;0;9.533333333333331;28.4;500;9000;0;0;0.6281138790035588;0;0;500;0;0;0;119.99620677691684;0;100;0;500;0;0;0;0;0;500;104
591;0;0;99.4073336801864;0.9270462633451956;48.35;760.2800000000002;0;0;139.4446788758545;0;46.952873;7.396578;173.60373529370025;2.5051536046561647;0;9.691666666666666;28.3;500;9500;0;0;0.6281138790035588;0;0;500;0;0;0;119.99620677691684;0;100;0;500;0;0;0;0;0;500;103
591;0;0;93.44289365937522;0.9270462633451956;48.35;808.6300000000001;0;0;139.4446788758545;0;46.953127;7.396085;186.72494784496823;2.694496609659246;0;10.122222222222222;28.3;500;10000;0;0;0.6281138790035588;0;0;500;0;0;0;120.92640993022628;0;100;0;400;100;0;0;0;0;500;98
591;0;0;95.43104033297894;0.9270462633451956;50.55;859.1800000000003;0;0;142.43277913747994;0;46.953382;7.395558;211.9580489050991;3.058617773126713;0;10.355555555555556;28.4;500;10500;0;0;0.6281138790035588;0;0;500;0;0;0;121.85661308353572;0;100;0;0;500;0;0;0;0;500;96
590;0;0;97.41918700658266;0.9270462633451956;52.75;911.9300000000003;0;0;143.42881255802175;0;46.953615;7.395002;219.02331720193575;3.160571698897603;0;10.594444444444443;28.2;500;11000;0;0;0.6281138790035588;0;0;500;0;0;0;123.71701939015458;0;100;0;0;500;0;0;0;0;500;94
590;1;0;99.4073336801864;0.9270462633451956;61.54;973.4700000000003;0;0;140.4407122963963;0;46.953815;7.394405;234.16317783801424;3.379044396978083;0;10.747222222222222;28.3;500;11500;0;0;0.6281138790035588;0;0;500;0;0;0;126.50762885008288;0;100;0;0;100;400;0;0;0;500;93
588;1;0;84.49623362815844;0.9270462633451956;54.95;1028.42;0;0;135.4605451936872;0;46.953972;7.39377;242.23777017725612;3.495563169287671;0;10.819444444444445;28.3;500;12000;0;0;0.6281138790035588;0;0;500;0;0;0;129.2982383100112;0;100;0;0;0;500;0;0;0;500;92
588;0;0;0;0.9270462633451956;50.55;1078.9700000000003;0;0;132.47244493206176;0;46.954072;7.393122;0;0;0;10.44722222222222;28.2;500;12500;0;0;0.6281138790035588;0;100;400;0;0;0;132.08884776993946;0;100;0;0;0;300;0;0;0;200;95
587;1;0;68.59106023932861;0.9270462633451956;39.55;1118.5200000000004;13.18;0;124.50417756772724;-0.8344827586206897;46.954112;7.392588;4.0372961696209355;0.05825938615479452;-6197.183098591549;6.622222222222222;28.2;500;13000;200;0;0.6281138790035588;0;500;0;0;0;0;133.0190509232489;0;100;200;0;0;0;0;0;0;200;151
585;2;0;13.917026715226095;0.9270462633451956;10.97;1129.4900000000002;10.97;0;124.50417756772724;-1.668965517241379;46.954077;7.392423;2.018648084810468;0.02912969307739726;-2065.7276995305165;1.8;28.2;500;13500;500;0;0.6281138790035588;0;500;0;0;0;0;133.94925407655833;0;100;100;0;0;0;0;0;0;400;555
585;0;0;97.41918700658266;0.9270462633451956;21.95;1151.4400000000005;21.95;0;123.5081441471854;-2.503448275862069;46.954082;7.39218;0;0;-7230.046948356808;6.7;28.1;500;14000;500;0;0.6281138790035588;0;500;0;0;0;0;133.0190509232489;0;100;0;0;0;0;0;0;0;500;149
585;1;0;94.43696699617708;0.9270462633451956;39.55;1190.9900000000002;39.55;0;128.48831124989448;-1.668965517241379;46.954127;7.39169;5.04662021202617;0.07282423269349315;-13427.230046948358;8.669444444444444;28.1;500;14500;500;0;0.6281138790035588;0;500;0;0;0;0;133.0190509232489;0;100;200;0;0;0;0;0;0;500;115
584;1;0;0;0.9270462633451956;43.95;1234.9400000000005;43.95;0;127.49227782935267;-1.668965517241379;46.954235;7.391165;0;0;-14460.093896713615;9.258333333333333;28.1;500;15000;500;0;0.6281138790035588;0;500;0;0;0;0;132.08884776993946;0;100;100;0;0;0;0;0;0;100;108
582;2;0;72.56735358653607;0.9270462633451956;46.15;1281.0900000000001;46.15;0;124.50417756772724;-1.668965517241379;46.954408;7.390665;21.195804890509912;0.3058617773126712;-14460.093896713615;9.147222222222222;28;500;15500;500;0;0.6281138790035588;0;500;0;0;0;0;131.15864461663006;0;100;400;0;0;0;0;0;0;400;109
580;1;0;0;0.9270462633451956;30.75;1311.8400000000001;30.75;0;122.51211072664358;-1.668965517241379;46.954677;7.390568;0;0;-9295.774647887323;4.711111111111111;28;500;16000;500;0;0.6281138790035588;0;500;0;0;0;0;131.15864461663006;0;100;100;0;0;0;0;0;0;300;212
580;1;0;0;0.9270462633451956;2.19;1314.0300000000002;2.19;0;118.52797704447632;-2.503448275862069;46.954755;7.390567;0;0;-6197.183098591549;0;28;380;16380;300;0;0.6281138790035588;0;300;0;0;0;0;130.22844146332062;0;100;0;0;0;0;0;0;0;0;1200
579;0;0;89.46660031216776;0.9270462633451956;28.55;1342.5800000000004;0;0;122.51211072664358;0;46.95508;7.390448;67.62471084115067;0.9758447180928084;0;7.138888888888888;27.9;510;16890;0;0;0.6281138790035588;0;510;0;0;0;0;130.22844146332062;0;100;390;0;0;0;0;0;0;510;140
579;1;0;65.60884022892301;0.9270462633451956;41.75;1384.3300000000004;0;0;127.49227782935267;0;46.955445;7.390352;128.1841533854647;1.8497355104147264;0;9.080555555555554;27.9;500;17390;0;0;0.6281138790035588;0;500;0;0;0;0;130.22844146332062;0;100;400;100;0;0;0;0;0;500;110
576;2;0;68.59106023932861;0.9270462633451956;52.75;1437.0800000000004;21.98;0;130.48037809097812;-0.8344827586206897;46.9559;7.390222;237.19114996522995;3.4227389365941785;-13427.230046948358;11.808333333333332;28;500;17890;200;0;0.6281138790035588;0;500;0;0;0;0;130.22844146332062;0;100;0;100;100;100;200;0;0;500;84
574;3;0;81.51401361775284;0.9270462633451956;63.71;1500.7900000000004;63.71;0;128.48831124989448;-4;46.956433;7.390037;249.30303847409277;3.5975170950585618;-21690.140845070426;13.644444444444444;27.9;500;18390;500;0;0.6281138790035588;0;500;0;0;0;0;130.22844146332062;0;100;0;0;0;400;100;0;0;500;73
571;2;0;120;0.9270462633451956;83.5;1584.2900000000004;83.5;0;128.48831124989448;-2.503448275862069;46.957015;7.389815;855;3.058617773126713;-59000;14.2;27.9;500;18890;400;0;0.6281138790035588;0;500;0;0;0;0;130.22844146332062;0;100;0;100;290;110;0;0;0;500;70
569;3;0;86.48438030176216;0.9270462633451956;70.3;1654.5900000000006;70.3;0;128.48831124989448;-3.337931034482758;46.957603;7.389562;140.29604189432752;2.0245136688791097;-39248.826291079815;14.51388888888889;27.9;500;19390;500;0;0.6281138790035588;0;500;0;0;0;0;130.22844146332062;0;100;400;100;0;0;0;0;0;500;68
567;2;0;86.48438030176216;0.9270462633451956;72.5;1727.0900000000006;72.5;0;128.48831124989448;-3.337931034482758;46.9582;7.389237;144.33333806394845;2.082773055033904;-39248.826291079815;14.45;27.8;500;19890;500;0;0.6281138790035588;0;500;0;0;0;0;131.15864461663006;0;100;200;300;0;0;0;0;0;500;69
565;3;0;85.4903069649603;0.9270462633451956;57.12;1784.2100000000005;57.12;0;128.48831124989448;-2.503448275862069;46.958773;7.38882;177.64103146332116;2.563412990810959;-34084.50704225352;14.422222222222222;27.8;500;20390;500;0;0.6281138790035588;0;500;0;0;0;0;132.08884776993946;0;100;200;100;100;100;0;0;0;500;69
563;2;0;85.4903069649603;0.9270462633451956;83.49;1867.7000000000003;83.49;0;128.48831124989448;-2.503448275862069;46.959318;7.388362;240.21912209244567;3.466433476210274;-28920.18779342723;14.386111111111113;27.8;500;20890;500;0;0.6281138790035588;0;500;0;0;0;0;133.94925407655833;0;100;0;0;0;500;0;0;0;500;69
560;2;0;88.4725269753659;0.9270462633451956;72.5;1940.2000000000003;72.5;0;128.48831124989448;-2.503448275862069;46.959862;7.387847;256.3683067709294;3.699471020829452;-27887.323943661973;14.944444444444445;27.7;500;21390;500;0;0.6281138790035588;0;500;0;0;0;0;134.87945722986777;0;100;0;0;0;400;100;0;0;500;66
556;3;0;95.43104033297894;0.9270462633451956;76.9;2017.1000000000004;76.9;0;128.48831124989448;-2.503448275862069;46.9604;7.387262;342.1608503753743;4.937482976618836;-28920.18779342723;16.019444444444446;27.7;500;21890;500;0;0.6281138790035588;0;500;0;0;0;0;136.73986353648664;0;100;0;0;0;0;100;300;100;500;62
552;5;0;105.37177370099758;0.9270462633451956;83.51;2100.61;83.51;0;128.48831124989448;-2.503448275862069;46.960958;7.386552;492.5501326937541;7.107645110884932;-40281.69014084507;17.78611111111111;27.7;500;22390;500;0;0.6281138790035588;0;500;0;0;0;0;140.46067614972438;0;100;0;0;0;0;0;0;500;500;56
546;5;0;115.31250706901622;0.9270462633451956;94.5;2195.11;94.5;0;128.48831124989448;-3.337931034482758;46.961557;7.38575;684.3217007507486;9.874965953237671;-50610.32863849765;19.98611111111111;27.6;500;22890;500;0;0.6281138790035588;0;500;0;0;0;0;151.62311398943757;0;100;0;0;0;0;0;0;500;500;50
542;5;0;118.2947270794218;0.9270462633451956;96.69;2291.8;72.52;0;128.48831124989448;-3.337931034482758;46.962245;7.385017;845.8135475355859;12.205341399429454;-60938.96713615023;19.925;27.6;500;23390;400;0;0.6281138790035588;0;500;0;0;0;0;174.8781928221734;0;100;0;0;0;0;0;0;500;500;50
537;4;0;112.33028705861062;0.9270462633451956;94.5;2386.3;118.67;0;128.48831124989448;-3.337931034482758;46.962903;7.384398;768.095596270383;11.08384821594966;-58873.23943661972;18.788888888888888;27.6;500;23890;500;0;0.6281138790035588;0;500;0;0;0;0;207.43530318800353;0;100;0;0;0;0;0;0;500;500;53
535;3;0;109.34806704820504;0.9270462633451956;90.1;2476.4000000000005;90.1;0;128.48831124989448;-3.337931034482758;46.963488;7.383668;607.6130735279507;8.768037616296576;-56807.5117370892;18.38611111111111;27.5;500;24390;500;0;0.6281138790035588;0;500;0;0;0;0;239.9924135538337;0;100;0;0;0;0;0;0;500;500;54
533;2;0;104.37770036419572;0.9270462633451956;90.1;2566.500000000001;90.1;0;128.48831124989448;-2.503448275862069;46.964022;7.38288;586.4172686374409;8.462175838983905;-42347.41784037559;17.408333333333335;27.5;500;24890;500;0;0.6281138790035588;0;500;0;0;0;0;268.8287113064261;0;100;0;0;0;0;0;0;500;500;57
533;0;0;91.45474698577148;0.9270462633451956;79.11;2645.6100000000006;79.11;0;128.48831124989448;-1.668965517241379;46.964512;7.382182;482.45689226970177;6.961996645497946;-23755.86854460094;15.113888888888887;27.5;500;25390;500;0;0.6281138790035588;0;500;0;0;0;0;293.01399329247135;0;100;0;0;0;0;0;0;500;500;66
533;0;1;89.46660031216776;0.9270462633451956;65.9;2711.51;0;0;157.3732804456072;0;46.96492;7.38161;419.8788016405773;6.058976160098631;0;12.391666666666666;27.4;500;25890;0;0;0.6281138790035588;0;200;0;300;0;0;308.82744689873175;0;100;0;0;0;0;0;190;310;500;80
535;0;2;87.47845363856402;0.9270462633451956;61.54;2773.05;0;0;161.3574141277745;0;46.965243;7.381153;241.22844613485088;3.480998322748973;0;9.775;27.4;500;26390;0;0;0.6281138790035588;0;0;0;500;0;0;316.2690721252072;0;100;0;100;100;100;100;100;0;500;102
535;0;0;94.43696699617708;0.9270462633451956;39.55;2812.6000000000004;0;0;160.36138070723266;0;46.965503;7.380798;120.10956104622284;1.733216738105137;0;7.8583333333333325;27.4;500;26890;0;0;0.6281138790035588;0;0;0;500;0;0;318.12947843182604;0;100;400;100;0;0;0;0;0;500;127
537;0;2;83.50216029135657;0.9270462633451956;35.15;2847.75;0;35.15;158.369313866149;0.9017094017094016;46.96571;7.380497;103.96037636773907;1.5001791934859592;7854.816193578409;6.808333333333334;27.3;500;27390;0;500;0.6281138790035588;0;0;0;500;0;0;319.0596815851355;0;100;500;0;0;0;0;0;0;500;146
538;0;0;80.51994028095098;0.9270462633451956;30.75;2878.5;0;24.16;156.3772470250654;1.8034188034188037;46.965872;7.380222;151.3986063607851;2.1847269808047947;7854.816193578409;6.438888888888888;27.4;500;27890;0;300;0.6281138790035588;0;0;0;500;0;0;318.12947843182604;0;100;0;500;0;0;0;0;0;500;155
539;0;2;86.48438030176216;0.9270462633451956;30.75;2909.25;0;37.34;157.3732804456072;1.8034188034188037;46.966048;7.379962;144.33333806394845;2.082773055033904;9818.52024197301;5.938888888888888;27.4;500;28390;0;400;0.6281138790035588;0;0;0;500;0;0;317.1992752785166;0;100;290;210;0;0;0;0;0;500;168
540;0;0;86.48438030176216;0.9270462633451956;28.55;2937.8;0;28.55;158.369313866149;2.7051282051282053;46.966228;7.3797180000000004;162.50117082724265;2.3449402927304797;10800.372266170312;5.644444444444445;27.3;500;28890;0;400;0.6281138790035588;0;0;0;500;0;0;316.2690721252072;0;100;0;500;0;0;0;0;0;500;177
541;0;2;88.4725269753659;0.9270462633451956;28.55;2966.3500000000004;0;21.96;160.36138070723266;2.7051282051282053;46.966408;7.379477;166.53846699686358;2.403199678885274;10800.372266170312;5.791666666666667;27.3;500;29390;0;400;0.6281138790035588;0;0;0;500;0;0;315.33886897189774;0;100;0;500;0;0;0;0;0;500;172
541;0;0;88.4725269753659;0.9270462633451956;28.55;2994.9000000000005;0;35.14;160.36138070723266;2.7051282051282053;46.966593;7.379235;168.55711508167406;2.4323293719626715;10800.372266170312;5.8;27.3;510;29900;0;400;0.6281138790035588;0;0;0;510;0;0;314.4086658185883;0;100;0;510;0;0;0;0;0;510;172
542;0;1;84.49623362815844;0.9270462633451956;32.94;3027.84;0;32.94;160.36138070723266;2.7051282051282053;46.966807;7.378958;167.54779103926882;2.417764525423973;10800.372266170312;5.580555555555556;27.2;600;30500;0;500;0.6281138790035588;0;0;0;600;0;0;312.5482595119695;0;100;0;600;0;0;0;0;0;600;179
543;0;2;87.47845363856402;0.9270462633451956;32.94;3060.7799999999997;0;32.94;160.36138070723266;2.7051282051282053;46.967017;7.37867;164.51981891205313;2.374069985807877;10800.372266170312;5.733333333333333;27.2;590;31090;0;400;0.6281138790035588;0;0;0;590;0;0;311.61805635866006;0;100;0;590;0;0;0;0;0;590;174
544;0;0;87.47845363856402;0.9270462633451956;28.55;3089.33;0;28.55;160.36138070723266;2.7051282051282053;46.967183;7.378403;170.5757631664845;2.4614590650400685;10800.372266170312;5.725;27.2;500;31590;0;500;0.6281138790035588;0;0;0;500;0;0;310.6878532053506;0;100;0;500;0;0;0;0;0;500;174
545;0;1;86.48438030176216;0.9270462633451956;28.55;3117.88;0;21.96;159.36534728669085;2.7051282051282053;46.967367;7.378153;171.58508720888975;2.4760239115787672;10800.372266170312;5.702777777777778;27.2;500;32090;0;300;0.6281138790035588;0;0;0;500;0;0;309.7576500520412;0;100;0;500;0;0;0;0;0;500;175
546;0;1;86.48438030176216;0.9270462633451956;28.55;3146.4300000000003;0;35.14;157.3732804456072;2.7051282051282053;46.967548;7.37791;169.5664391240793;2.44689421850137;11782.224290367612;5.669444444444444;27.2;500;32590;0;400;0.6281138790035588;0;0;0;500;0;0;308.82744689873175;0;100;0;500;0;0;0;0;0;500;176
547;0;1;89.46660031216776;0.9270462633451956;28.55;3174.9800000000005;0;28.55;157.3732804456072;3.606837606837607;46.967722;7.37765;207.92075273547815;3.0003583869719184;12764.076314564914;5.886111111111111;27.2;500;33090;0;500;0.6281138790035588;0;0;0;500;0;0;307.8972437454223;0;100;0;100;400;0;0;0;0;500;169
548;0;1;92.44882032257334;0.9270462633451956;28.56;3203.540000000001;0;28.56;157.3732804456072;3.606837606837607;46.967938;7.377482;222.05128932915144;3.204266238513698;13745.928338762216;5.969444444444444;27.3;500;33590;0;500;0.6281138790035588;0;0;0;500;0;0;306.9670405921129;0;100;0;0;500;0;0;0;0;500;167
549;0;1;94.43696699617708;0.9270462633451956;35.14;3238.680000000001;0;35.14;157.3732804456072;2.7051282051282053;46.968097;7.377183;218.01399315953051;3.1460068523589046;12764.076314564914;6.258333333333334;27.3;500;34090;0;500;0.6281138790035588;0;0;0;500;0;0;306.03683743880345;0;100;0;0;400;100;0;0;0;500;159
550;0;0;93.44289365937522;0.9270462633451956;28.55;3267.2300000000014;0;28.55;157.3732804456072;1.8034188034188037;46.96829;7.376912;184.7062997601578;2.6653669165818497;9818.52024197301;6.133333333333333;27.3;500;34590;0;500;0.6281138790035588;0;0;0;500;0;0;305.106634285494;0;100;0;300;200;0;0;0;0;500;163
550;0;1;87.47845363856402;0.9270462633451956;30.75;3297.9800000000014;0;30.75;157.3732804456072;1.8034188034188037;46.968468;7.376643;135.24942168230135;1.9516894361856167;8836.66821777571;5.769444444444444;27.3;500;35090;0;500;0.6281138790035588;0;0;0;500;0;0;305.106634285494;0;100;500;0;0;0;0;0;0;500;173
551;0;1;89.46660031216776;0.9270462633451956;28.55;3326.5300000000016;0;28.55;157.3732804456072;1.8034188034188037;46.968618;7.376347;131.21212551268042;1.893430050030822;8836.66821777571;5.9222222222222225;27.3;500;35590;0;500;0.6281138790035588;0;0;0;500;0;0;304.1764311321846;0;100;500;0;0;0;0;0;0;500;168
551;0;0;92.44882032257334;0.9270462633451956;30.75;3357.2800000000016;0;30.75;156.3772470250654;1.8034188034188037;46.968738;7.376017;133.23077359749087;1.9225597431082193;6872.964169381108;6.061111111111111;27.4;500;36090;0;500;0.6281138790035588;0;0;0;500;0;0;303.24622797887514;0;100;500;0;0;0;0;0;0;500;164
552;0;0;83.50216029135657;0.9270462633451956;30.75;3388.0300000000016;0;0;155.38121360452357;0;46.968835;7.375662;71.6620070107716;1.034104104247603;0;6.177777777777777;27.4;500;36590;0;0;0.6281138790035588;0;0;0;500;0;0;302.3160248255657;0;100;500;0;0;0;0;0;0;500;161
552;0;2;89.46660031216776;0.9270462633451956;30.75;3418.7800000000016;0;0;152.39311334289812;0;46.968908;7.375278;55.51282233228786;0.8010665596284247;0;6.633333333333333;27.4;500;37090;0;0;0.6281138790035588;0;0;0;500;0;0;301.38582167225627;0;100;500;0;0;0;0;0;0;500;150
553;0;0;85.4903069649603;0.9270462633451956;32.95;3451.7300000000014;0;0;150.40104650181448;0;46.96896;7.374865;64.59673871393497;0.9321501784767124;0;6.808333333333334;27.4;500;37590;0;0;0.6281138790035588;0;0;300;200;0;0;300.45561851894684;0;100;500;0;0;0;0;0;0;500;146
553;0;0;83.50216029135657;0.9270462633451956;32.95;3484.680000000001;0;19.77;150.40104650181448;0.9017094017094016;46.969043;7.374458;74.68997913798731;1.0777986438636988;5891.112145183806;6.666666666666666;27.5;500;38090;0;300;0.6281138790035588;0;0;500;0;0;0;299.5254153656374;0;100;500;0;0;0;0;0;0;500;150
554;0;1;85.4903069649603;0.9270462633451956;32.95;3517.630000000001;0;32.95;149.40501308127267;0.9017094017094016;46.969118;7.374053;114.05361679179144;1.6458276588729457;5891.112145183806;6.794444444444444;27.5;500;38590;0;500;0.6281138790035588;0;0;500;0;0;0;298.59521221232797;0;100;500;0;0;0;0;0;0;500;147
554;0;0;84.49623362815844;0.9270462633451956;35.16;3552.790000000001;0;35.16;148.40897966073084;0.9017094017094016;46.969198;7.373643;117.08158891900712;1.6895221984890414;5891.112145183806;6.8;27.5;500;39090;0;500;0.6281138790035588;0;0;500;0;0;0;297.66500905901853;0;100;500;0;0;0;0;0;0;500;147
555;0;1;84.49623362815844;0.9270462633451956;32.95;3585.7400000000007;0;32.95;148.40897966073084;0.9017094017094016;46.969277;7.373238;117.08158891900712;1.6895221984890414;5891.112145183806;6.780555555555555;27.5;500;39590;0;500;0.6281138790035588;0;0;500;0;0;0;297.66500905901853;0;100;500;0;0;0;0;0;0;500;147
556;0;1;85.4903069649603;0.9270462633451956;32.95;3618.6900000000005;0;32.95;149.40501308127267;0.9017094017094016;46.969353;7.372837;116.07226487660188;1.6749573519503425;5891.112145183806;6.85;27.6;500;40090;0;500;0.6281138790035588;0;0;500;0;0;0;296.7348059057091;0;100;500;0;0;0;0;0;0;500;145
557;0;0;87.47845363856402;0.9270462633451956;35.15;3653.84;0;35.15;149.40501308127267;0.9017094017094016;46.96943;7.372427;121.11888508862806;1.7477815846438356;6872.964169381108;6.969444444444444;27.6;500;40590;0;500;0.6281138790035588;0;0;500;0;0;0;295.80460275239966;0;100;500;0;0;0;0;0;0;500;143
557;0;1;89.46660031216776;0.9270462633451956;35.15;3688.99;0;35.15;150.40104650181448;0.9017094017094016;46.96951;7.372002;126.16550530065425;1.820605817337329;7854.816193578409;7.147222222222222;27.6;500;41090;0;500;0.6281138790035588;0;0;500;0;0;0;294.8743995990902;0;100;500;0;0;0;0;0;0;500;139
